tick,total,susceptible,infected,immune,pct_infected,pct_immune
48,202,117,32,53,15.8416,26.2376
49,205,120,31,54,15.1220,26.3415
50,207,120,32,55,15.4589,26.5700
51,208,122,31,55,14.9038,26.4423
52,210,121,34,55,16.1905,26.1905
53,214,124,33,57,15.4206,26.6355
54,217,125,34,58,15.6682,26.7281
55,217,125,33,59,15.2074,27.1889
56,218,125,31,62,14.2202,28.4404
57,220,125,31,64,14.0909,29.0909
58,221,126,30,65,13.5747,29.4118
59,226,131,28,67,12.3894,29.6460
60,228,132,29,67,12.7193,29.3860
61,232,135,29,68,12.5000,29.3103
62,232,137,26,69,11.2069,29.7414
63,236,139,23,74,9.7458,31.3559
64,237,136,27,74,11.3924,31.2236
65,238,134,29,75,12.1849,31.5126
66,239,134,30,75,12.5523,31.3808
67,240,133,29,78,12.0833,32.5000
68,242,131,33,78,13.6364,32.2314
69,247,136,33,78,13.3603,31.5789
70,249,136,33,80,13.2530,32.1285
71,251,135,36,80,14.3426,31.8725
72,251,134,35,82,13.9442,32.6693
73,252,141,36,75,14.2857,29.7619
74,253,143,35,75,13.8340,29.6443
75,257,143,39,75,15.1751,29.1829
76,259,144,40,75,15.4440,28.9575
77,260,145,38,77,14.6154,29.6154
78,263,148,41,74,15.5894,28.1369
79,263,150,41,72,15.5894,27.3764
80,264,146,46,72,17.4242,27.2727
81,265,144,48,73,18.1132,27.5472
82,268,143,52,73,19.4030,27.2388
83,269,142,54,73,20.0743,27.1375
84,269,140,55,74,20.4461,27.5093
85,270,140,56,74,20.7407,27.4074
86,272,139,57,76,20.9559,27.9412
87,276,139,62,75,22.4638,27.1739
88,274,133,62,79,22.6277,28.8321
89,275,133,64,78,23.2727,28.3636
90,273,130,69,74,25.2747,27.1062
91,274,131,71,72,25.9124,26.2774
92,279,135,73,71,26.1649,25.4480
93,286,142,74,70,25.8741,24.4755
94,286,142,76,68,26.5734,23.7762
95,289,143,77,69,26.6436,23.8754
96,290,144,77,69,26.5517,23.7931
97,291,140,83,68,28.5223,23.3677
98,292,138,86,68,29.4521,23.2877
99,293,136,90,67,30.7167,22.8669
100,295,135,91,69,30.8475,23.3898
101,294,133,90,71,30.6122,24.1497
102,295,132,89,74,30.1695,25.0847
103,297,133,89,75,29.9663,25.2525
104,295,131,87,77,29.4915,26.1017
105,297,129,89,79,29.9663,26.5993
106,298,124,93,81,31.2081,27.1812
107,299,120,94,85,31.4381,28.4281
108,299,121,91,87,30.4348,29.0970
109,301,121,94,86,31.2292,28.5714
110,301,118,95,88,31.5615,29.2359
111,300,115,92,93,30.6667,31.0000
112,300,110,94,96,31.3333,32.0000
113,297,99,101,97,34.0067,32.6599
114,301,102,102,97,33.8870,32.2259
115,301,102,103,96,34.2193,31.8937
116,300,95,107,98,35.6667,32.6667
117,298,86,112,100,37.5839,33.5570
118,300,85,108,107,36.0000,35.6667
119,300,84,106,110,35.3333,36.6667
120,299,84,103,112,34.4482,37.4582
121,296,78,102,116,34.4595,39.1892
122,296,77,101,118,34.1216,39.8649
123,302,81,100,121,33.1126,40.0662
124,302,77,106,119,35.0993,39.4040
125,302,74,105,123,34.7682,40.7285
126,300,73,99,128,33.0000,42.6667
127,299,72,94,133,31.4381,44.4816
128,299,71,93,135,31.1037,45.1505
129,297,70,93,134,31.3131,45.1178
130,298,70,92,136,30.8725,45.6376
131,300,69,91,140,30.3333,46.6667
132,298,68,88,142,29.5302,47.6510
133,300,72,78,150,26.0000,50.0000
134,299,72,75,152,25.0836,50.8361
135,300,70,76,154,25.3333,51.3333
136,299,67,78,154,26.0870,51.5050
137,294,69,66,159,22.4490,54.0816
138,299,76,62,161,20.7358,53.8462
139,301,76,62,163,20.5980,54.1528
140,299,78,62,159,20.7358,53.1773
141,302,80,60,162,19.8675,53.6424
142,302,78,56,168,18.5430,55.6291
143,300,78,54,168,18.0000,56.0000
144,299,78,53,168,17.7258,56.1873
145,300,82,47,171,15.6667,57.0000
146,300,82,47,171,15.6667,57.0000
147,300,82,45,173,15.0000,57.6667
148,299,83,44,172,14.7157,57.5251
149,298,81,41,176,13.7584,59.0604
150,300,85,41,174,13.6667,58.0000
151,298,85,37,176,12.4161,59.0604
152,300,90,35,175,11.6667,58.3333
153,299,93,33,173,11.0368,57.8595
154,299,97,33,169,11.0368,56.5217
155,299,97,32,170,10.7023,56.8562
156,300,100,28,172,9.3333,57.3333
157,298,103,26,169,8.7248,56.7114
158,299,105,27,167,9.0301,55.8528
159,303,111,27,165,8.9109,54.4554
160,303,115,28,160,9.2409,52.8053
161,302,113,29,160,9.6026,52.9801
162,302,115,29,158,9.6026,52.3179
163,300,121,27,152,9.0000,50.6667
164,299,124,26,149,8.6957,49.8328
165,303,129,26,148,8.5809,48.8449
166,303,130,24,149,7.9208,49.1749
167,303,133,25,145,8.2508,47.8548
168,302,135,23,144,7.6159,47.6821
169,302,135,24,143,7.9470,47.3510
170,302,140,25,137,8.2781,45.3642
171,302,141,28,133,9.2715,44.0397
172,302,141,29,132,9.6026,43.7086
173,302,142,32,128,10.5960,42.3841
174,302,146,31,125,10.2649,41.3907
175,302,148,31,123,10.2649,40.7285
176,302,147,31,124,10.2649,41.0596
177,301,151,31,119,10.2990,39.5349
178,300,158,28,114,9.3333,38.0000
179,299,160,29,110,9.6990,36.7893
180,302,166,28,108,9.2715,35.7616
181,301,167,26,108,8.6379,35.8804
182,301,168,25,108,8.3056,35.8804
183,301,171,26,104,8.6379,34.5515
184,301,174,26,101,8.6379,33.5548
185,301,183,26,92,8.6379,30.5648
186,301,184,28,89,9.3023,29.5681
187,301,184,31,86,10.2990,28.5714
188,301,186,31,84,10.2990,27.9070
189,301,193,29,79,9.6346,26.2458
190,301,195,29,77,9.6346,25.5814
191,300,195,27,78,9.0000,26.0000
192,299,192,26,81,8.6957,27.0903
193,302,195,28,79,9.2715,26.1589
194,302,200,27,75,8.9404,24.8344
195,302,199,28,75,9.2715,24.8344
196,301,197,30,74,9.9668,24.5847
197,301,198,34,69,11.2957,22.9236
198,301,197,35,69,11.6279,22.9236
199,301,198,37,66,12.2924,21.9269
200,300,194,40,66,13.3333,22.0000
201,300,196,42,62,14.0000,20.6667
202,300,193,46,61,15.3333,20.3333
203,299,194,46,59,15.3846,19.7324
204,302,195,49,58,16.2252,19.2053
205,302,193,51,58,16.8874,19.2053
206,302,189,55,58,18.2119,19.2053
207,301,186,56,59,18.6047,19.6013
208,300,188,56,56,18.6667,18.6667
209,300,184,62,54,20.6667,18.0000
210,300,178,67,55,22.3333,18.3333
211,300,176,70,54,23.3333,18.0000
212,299,170,74,55,24.7492,18.3946
213,299,168,75,56,25.0836,18.7291
214,299,164,78,57,26.0870,19.0635
215,300,159,82,59,27.3333,19.6667
216,300,150,89,61,29.6667,20.3333
217,300,146,91,63,30.3333,21.0000
218,299,143,92,64,30.7692,21.4047
219,301,142,95,64,31.5615,21.2625
220,300,138,94,68,31.3333,22.6667
221,300,133,99,68,33.0000,22.6667
222,298,126,103,69,34.5638,23.1544
223,299,124,105,70,35.1171,23.4114
224,300,123,106,71,35.3333,23.6667
225,299,122,104,73,34.7826,24.4147
226,301,125,100,76,33.2226,25.2492
227,299,118,104,77,34.7826,25.7525
228,300,116,105,79,35.0000,26.3333
229,300,113,103,84,34.3333,28.0000
230,299,112,100,87,33.4448,29.0970
231,300,113,96,91,32.0000,30.3333
232,299,107,98,94,32.7759,31.4381
233,299,103,99,97,33.1104,32.4415
234,299,97,106,96,35.4515,32.1070
235,300,95,103,102,34.3333,34.0000
236,299,89,104,106,34.7826,35.4515
237,298,89,98,111,32.8859,37.2483
238,298,88,96,114,32.2148,38.2550
239,301,90,92,119,30.5648,39.5349
240,300,85,95,120,31.6667,40.0000
241,298,83,94,121,31.5436,40.6040
242,297,84,87,126,29.2929,42.4242
243,302,88,86,128,28.4768,42.3841
244,302,85,88,129,29.1391,42.7152
245,302,86,85,131,28.1457,43.3775
246,302,85,87,130,28.8079,43.0464
247,301,80,86,135,28.5714,44.8505
248,301,79,85,137,28.2392,45.5150
249,300,73,87,140,29.0000,46.6667
250,298,73,84,141,28.1879,47.3154
251,300,76,83,141,27.6667,47.0000
252,299,76,80,143,26.7559,47.8261
253,299,76,75,148,25.0836,49.4983
254,300,77,69,154,23.0000,51.3333
255,298,77,61,160,20.4698,53.6913
256,299,79,57,163,19.0635,54.5151
257,302,84,52,166,17.2185,54.9669
258,302,82,51,169,16.8874,55.9603
259,302,82,52,168,17.2185,55.6291
260,301,81,48,172,15.9468,57.1429
261,299,80,46,173,15.3846,57.8595
262,300,79,46,175,15.3333,58.3333
263,299,80,45,174,15.0502,58.1940
264,299,83,37,179,12.3746,59.8662
265,298,84,37,177,12.4161,59.3960
266,301,89,35,177,11.6279,58.8040
267,299,90,34,175,11.3712,58.5284
268,303,97,30,176,9.9010,58.0858
269,302,99,28,175,9.2715,57.9470
270,300,100,27,173,9.0000,57.6667
271,300,100,26,174,8.6667,58.0000
272,299,103,27,169,9.0301,56.5217
273,301,104,30,167,9.9668,55.4817
274,299,104,30,165,10.0334,55.1839
275,300,107,29,164,9.6667,54.6667
276,300,109,29,162,9.6667,54.0000
277,300,110,30,160,10.0000,53.3333
278,300,114,29,157,9.6667,52.3333
279,299,115,27,157,9.0301,52.5084
280,302,118,28,156,9.2715,51.6556
281,302,121,29,152,9.6026,50.3311
282,300,124,28,148,9.3333,49.3333
283,299,127,26,146,8.6957,48.8294
284,302,130,30,142,9.9338,47.0199
285,302,133,31,138,10.2649,45.6954
286,302,133,31,138,10.2649,45.6954
287,301,136,34,131,11.2957,43.5216
288,300,140,32,128,10.6667,42.6667
289,300,146,31,123,10.3333,41.0000
290,300,145,34,121,11.3333,40.3333
291,300,145,38,117,12.6667,39.0000
292,299,146,38,115,12.7090,38.4615
293,302,151,36,115,11.9205,38.0795
294,301,155,37,109,12.2924,36.2126
295,300,159,37,104,12.3333,34.6667
296,298,155,43,100,14.4295,33.5570
297,300,156,46,98,15.3333,32.6667
298,300,152,51,97,17.0000,32.3333
299,300,154,54,92,18.0000,30.6667
300,300,153,57,90,19.0000,30.0000
301,299,153,56,90,18.7291,30.1003
302,306,155,61,90,19.9346,29.4118
303,306,151,65,90,21.2418,29.4118
304,304,152,62,90,20.3947,29.6053
305,303,152,66,85,21.7822,28.0528
306,302,152,70,80,23.1788,26.4901
307,302,156,70,76,23.1788,25.1656
308,302,155,74,73,24.5033,24.1722
309,302,155,78,69,25.8278,22.8477
310,302,153,80,69,26.4901,22.8477
311,302,153,79,70,26.1589,23.1788
312,300,154,79,67,26.3333,22.3333
313,300,143,90,67,30.0000,22.3333
314,299,139,97,63,32.4415,21.0702
315,303,140,98,65,32.3432,21.4521
316,300,141,100,59,33.3333,19.6667
317,299,138,96,65,32.1070,21.7391
318,303,142,96,65,31.6832,21.4521
319,301,137,98,66,32.5581,21.9269
320,301,134,99,68,32.8904,22.5914
321,300,129,102,69,34.0000,23.0000
322,299,122,107,70,35.7860,23.4114
323,300,120,104,76,34.6667,25.3333
324,299,112,109,78,36.4548,26.0870
325,300,107,111,82,37.0000,27.3333
326,299,96,116,87,38.7960,29.0970
327,300,95,118,87,39.3333,29.0000
328,298,86,123,89,41.2752,29.8658
329,300,84,124,92,41.3333,30.6667
330,298,79,124,95,41.6107,31.8792
331,299,79,123,97,41.1371,32.4415
332,297,77,123,97,41.4141,32.6599
333,297,75,120,102,40.4040,34.3434
334,297,72,116,109,39.0572,36.7003
335,300,77,112,111,37.3333,37.0000
336,298,75,110,113,36.9128,37.9195
337,300,75,107,118,35.6667,39.3333
338,300,75,104,121,34.6667,40.3333
339,299,74,104,121,34.7826,40.4682
340,302,75,102,125,33.7748,41.3907
341,301,72,99,130,32.8904,43.1894
342,299,69,94,136,31.4381,45.4849
343,300,70,91,139,30.3333,46.3333
344,300,64,91,145,30.3333,48.3333
345,299,63,88,148,29.4314,49.4983
346,296,62,81,153,27.3649,51.6892
347,294,60,79,155,26.8707,52.7211
348,297,60,75,162,25.2525,54.5455
349,299,62,71,166,23.7458,55.5184
350,302,66,66,170,21.8543,56.2914
351,302,65,64,173,21.1921,57.2848
352,300,61,64,175,21.3333,58.3333
353,298,62,63,173,21.1409,58.0537
354,299,62,61,176,20.4013,58.8629
355,302,63,62,177,20.5298,58.6093
356,301,65,61,175,20.2658,58.1395
357,301,63,61,177,20.2658,58.8040
358,301,60,63,178,20.9302,59.1362
359,301,59,67,175,22.2591,58.1395
360,301,59,64,178,21.2625,59.1362
361,301,57,64,180,21.2625,59.8007
362,298,57,62,179,20.8054,60.0671
363,300,60,60,180,20.0000,60.0000
364,297,61,54,182,18.1818,61.2795
365,297,64,51,182,17.1717,61.2795
366,300,65,50,185,16.6667,61.6667
367,299,66,50,183,16.7224,61.2040
368,297,65,44,188,14.8148,63.2997
369,301,74,43,184,14.2857,61.1296
370,300,76,41,183,13.6667,61.0000
371,299,76,42,181,14.0468,60.5351
372,301,84,37,180,12.2924,59.8007
373,300,87,36,177,12.0000,59.0000
374,299,89,32,178,10.7023,59.5318
375,305,101,30,174,9.8361,57.0492
376,305,103,28,174,9.1803,57.0492
377,305,106,28,171,9.1803,56.0656
378,304,109,28,167,9.2105,54.9342
379,302,110,24,168,7.9470,55.6291
380,301,111,22,168,7.3090,55.8140
381,301,113,21,167,6.9767,55.4817
382,300,115,22,163,7.3333,54.3333
383,299,117,19,163,6.3545,54.5151
384,299,119,18,162,6.0201,54.1806
385,300,126,18,156,6.0000,52.0000
386,300,134,17,149,5.6667,49.6667
387,299,138,16,145,5.3512,48.4950
388,299,141,14,144,4.6823,48.1605
389,300,146,15,139,5.0000,46.3333
390,300,149,15,136,5.0000,45.3333
391,300,150,15,135,5.0000,45.0000
392,300,154,14,132,4.6667,44.0000
393,300,160,14,126,4.6667,42.0000
394,300,167,14,119,4.6667,39.6667
395,300,170,15,115,5.0000,38.3333
396,300,175,15,110,5.0000,36.6667
397,299,181,14,104,4.6823,34.7826
398,303,187,18,98,5.9406,32.3432
399,303,188,17,98,5.6106,32.3432
400,303,192,19,92,6.2706,30.3630
401,303,196,20,87,6.6007,28.7129
402,301,200,17,84,5.6478,27.9070
403,301,204,15,82,4.9834,27.2425
404,301,204,17,80,5.6478,26.5781
405,301,203,19,79,6.3123,26.2458
406,301,205,22,74,7.3090,24.5847
407,301,206,23,72,7.6412,23.9203
408,301,203,26,72,8.6379,23.9203
409,301,204,27,70,8.9701,23.2558
410,301,201,31,69,10.2990,22.9236
411,300,198,33,69,11.0000,23.0000
412,300,194,41,65,13.6667,21.6667
413,300,196,40,64,13.3333,21.3333
414,300,191,47,62,15.6667,20.6667
415,300,194,47,59,15.6667,19.6667
416,300,194,50,56,16.6667,18.6667
417,300,193,52,55,17.3333,18.3333
418,300,194,53,53,17.6667,17.6667
419,299,190,55,54,18.3946,18.0602
420,300,193,57,50,19.0000,16.6667
421,299,187,63,49,21.0702,16.3880
422,302,185,69,48,22.8477,15.8940
423,302,176,78,48,25.8278,15.8940
424,302,172,85,45,28.1457,14.9007
425,302,163,92,47,30.4636,15.5629
426,301,159,97,45,32.2259,14.9502
427,301,153,103,45,34.2193,14.9502
428,301,148,109,44,36.2126,14.6179
429,300,141,113,46,37.6667,15.3333
430,300,132,121,47,40.3333,15.6667
431,297,127,124,46,41.7508,15.4882
432,296,124,123,49,41.5541,16.5541
433,297,120,127,50,42.7609,16.8350
434,294,116,128,50,43.5374,17.0068
435,291,116,128,47,43.9863,16.1512
436,292,108,134,50,45.8904,17.1233
437,295,103,140,52,47.4576,17.6271
438,297,96,149,52,50.1684,17.5084
439,297,94,149,54,50.1684,18.1818
440,296,87,153,56,51.6892,18.9189
441,295,84,150,61,50.8475,20.6780
442,294,78,153,63,52.0408,21.4286
443,295,73,150,72,50.8475,24.4068
444,293,66,151,76,51.5358,25.9386
445,289,63,144,82,49.8270,28.3737
446,292,65,136,91,46.5753,31.1644
447,292,65,128,99,43.8356,33.9041
448,291,59,128,104,43.9863,35.7388
449,290,59,123,108,42.4138,37.2414
450,289,56,118,115,40.8304,39.7924
451,288,60,110,118,38.1944,40.9722
452,292,62,108,122,36.9863,41.7808
453,291,59,105,127,36.0825,43.6426
454,291,58,103,130,35.3952,44.6735
455,292,62,99,131,33.9041,44.8630
456,290,61,95,134,32.7586,46.2069
457,291,63,86,142,29.5533,48.7973
458,291,62,81,148,27.8351,50.8591
459,291,63,73,155,25.0859,53.2646
460,293,65,68,160,23.2082,54.6075
461,293,62,66,165,22.5256,56.3140
462,294,60,64,170,21.7687,57.8231
463,293,59,59,175,20.1365,59.7270
464,298,64,55,179,18.4564,60.0671
465,298,68,45,185,15.1007,62.0805
466,301,69,47,185,15.6146,61.4618
467,300,69,46,185,15.3333,61.6667
468,297,67,44,186,14.8148,62.6263
469,301,69,43,189,14.2857,62.7907
470,301,70,40,191,13.2890,63.4551
471,301,72,39,190,12.9568,63.1229
472,301,73,36,192,11.9601,63.7874
473,301,73,33,195,10.9635,64.7841
474,301,70,33,198,10.9635,65.7807
475,300,70,32,198,10.6667,66.0000
476,300,69,33,198,11.0000,66.0000
477,299,68,34,197,11.3712,65.8863
478,301,69,34,198,11.2957,65.7807
479,301,72,34,195,11.2957,64.7841
480,301,72,35,194,11.6279,64.4518
481,301,75,33,193,10.9635,64.1196
482,301,76,27,198,8.9701,65.7807
483,301,75,27,199,8.9701,66.1130
484,301,79,27,195,8.9701,64.7841
485,301,81,26,194,8.6379,64.4518
486,300,81,24,195,8.0000,65.0000
487,300,81,24,195,8.0000,65.0000
488,300,84,23,193,7.6667,64.3333
489,300,82,26,192,8.6667,64.0000
490,299,82,25,192,8.3612,64.2140
491,302,87,26,189,8.6093,62.5828
492,302,89,27,186,8.9404,61.5894
493,302,93,28,181,9.2715,59.9338
494,302,95,27,180,8.9404,59.6026
495,301,102,27,172,8.9701,57.1429
496,301,107,27,167,8.9701,55.4817
497,300,113,25,162,8.3333,54.0000
498,299,120,24,155,8.0268,51.8395
499,301,127,25,149,8.3056,49.5017
500,301,132,25,144,8.3056,47.8405
501,301,135,26,140,8.6379,46.5116
502,300,140,27,133,9.0000,44.3333
503,300,143,28,129,9.3333,43.0000
504,299,146,28,125,9.3645,41.8060
505,304,153,30,121,9.8684,39.8026
506,304,157,30,117,9.8684,38.4868
507,304,158,31,115,10.1974,37.8289
508,304,158,33,113,10.8553,37.1711
509,303,166,31,106,10.2310,34.9835
510,301,171,29,101,9.6346,33.5548
511,301,173,34,94,11.2957,31.2292
512,299,177,34,88,11.3712,29.4314
513,300,183,34,83,11.3333,27.6667
514,299,186,36,77,12.0401,25.7525
515,300,188,38,74,12.6667,24.6667
516,300,190,38,72,12.6667,24.0000
517,300,193,42,65,14.0000,21.6667
518,300,190,43,67,14.3333,22.3333
519,300,190,41,69,13.6667,23.0000
520,299,188,44,67,14.7157,22.4080
521,300,187,48,65,16.0000,21.6667
522,300,184,52,64,17.3333,21.3333
523,300,179,57,64,19.0000,21.3333
524,298,178,59,61,19.7987,20.4698
525,302,182,61,59,20.1987,19.5364
526,302,180,65,57,21.5232,18.8742
527,302,175,70,57,23.1788,18.8742
528,301,171,72,58,23.9203,19.2691
529,301,170,72,59,23.9203,19.6013
530,301,171,73,57,24.2525,18.9369
531,301,165,75,61,24.9169,20.2658
532,301,158,80,63,26.5781,20.9302
533,301,157,81,63,26.9103,20.9302
534,301,153,92,56,30.5648,18.6047
535,298,150,91,57,30.5369,19.1275
536,300,144,98,58,32.6667,19.3333
537,300,137,105,58,35.0000,19.3333
538,298,132,106,60,35.5705,20.1342
539,301,130,111,60,36.8771,19.9336
540,301,127,113,61,37.5415,20.2658
541,301,122,114,65,37.8738,21.5947
542,300,117,113,70,37.6667,23.3333
543,300,113,114,73,38.0000,24.3333
544,299,106,115,78,38.4615,26.0870
545,299,103,116,80,38.7960,26.7559
546,300,104,112,84,37.3333,28.0000
547,300,100,113,87,37.6667,29.0000
548,298,95,115,88,38.5906,29.5302
549,298,96,112,90,37.5839,30.2013
550,300,95,115,90,38.3333,30.0000
551,298,90,118,90,39.5973,30.2013
552,296,85,118,93,39.8649,31.4189
553,298,83,120,95,40.2685,31.8792
554,298,85,111,102,37.2483,34.2282
555,297,80,111,106,37.3737,35.6902
556,298,79,108,111,36.2416,37.2483
557,293,74,105,114,35.8362,38.9078
558,293,71,102,120,34.8123,40.9556
559,292,70,100,122,34.2466,41.7808
560,294,70,97,127,32.9932,43.1973
561,298,70,97,131,32.5503,43.9597
562,300,72,93,135,31.0000,45.0000
563,299,70,92,137,30.7692,45.8194
564,302,68,91,143,30.1325,47.3510
565,302,62,93,147,30.7947,48.6755
566,301,58,89,154,29.5681,51.1628
567,300,59,88,153,29.3333,51.0000
568,299,58,86,155,28.7625,51.8395
569,299,55,86,158,28.7625,52.8428
570,301,59,81,161,26.9103,53.4884
571,301,60,82,159,27.2425,52.8239
572,296,58,72,166,24.3243,56.0811
573,296,62,69,165,23.3108,55.7432
574,297,67,66,164,22.2222,55.2189
575,298,69,66,163,22.1477,54.6980
576,297,68,59,170,19.8653,57.2391
577,300,72,57,171,19.0000,57.0000
578,297,72,50,175,16.8350,58.9226
579,298,71,50,177,16.7785,59.3960
580,300,74,50,176,16.6667,58.6667
581,299,73,45,181,15.0502,60.5351
582,300,71,47,182,15.6667,60.6667
583,298,74,46,178,15.4362,59.7315
584,301,76,47,178,15.6146,59.1362
585,299,78,40,181,13.3779,60.5351
586,300,81,33,186,11.0000,62.0000
587,300,81,36,183,12.0000,61.0000
588,299,82,35,182,11.7057,60.8696
589,301,87,33,181,10.9635,60.1329
590,301,88,31,182,10.2990,60.4651
591,301,89,29,183,9.6346,60.7973
592,300,91,27,182,9.0000,60.6667
593,300,94,29,177,9.6667,59.0000
594,300,99,30,171,10.0000,57.0000
595,300,101,30,169,10.0000,56.3333
596,299,105,29,165,9.6990,55.1839
597,299,107,29,163,9.6990,54.5151
598,304,112,33,159,10.8553,52.3026
599,304,113,35,156,11.5132,51.3158
600,304,114,33,157,10.8553,51.6447
601,304,112,37,155,12.1711,50.9868
602,301,113,33,155,10.9635,51.4950
603,301,112,34,155,11.2957,51.4950
604,301,112,37,152,12.2924,50.4983
605,301,113,36,152,11.9601,50.4983
606,301,119,37,145,12.2924,48.1728
607,301,122,38,141,12.6246,46.8439
608,301,128,36,137,11.9601,45.5150
609,301,130,37,134,12.2924,44.5183
610,301,134,38,129,12.6246,42.8571
611,301,134,40,127,13.2890,42.1927
612,301,139,41,121,13.6213,40.1993
613,300,143,39,118,13.0000,39.3333
614,300,142,45,113,15.0000,37.6667
615,300,137,51,112,17.0000,37.3333
616,300,136,57,107,19.0000,35.6667
617,299,136,60,103,20.0669,34.4482
618,302,144,59,99,19.5364,32.7815
619,300,141,58,101,19.3333,33.6667
620,300,142,60,98,20.0000,32.6667
621,300,143,58,99,19.3333,33.0000
622,300,140,64,96,21.3333,32.0000
623,300,136,67,97,22.3333,32.3333
624,299,139,67,93,22.4080,31.1037
625,298,139,65,94,21.8121,31.5436
626,302,141,68,93,22.5166,30.7947
627,302,132,74,96,24.5033,31.7881
628,302,132,81,89,26.8212,29.4702
629,302,131,83,88,27.4834,29.1391
630,302,128,90,84,29.8013,27.8146
631,299,126,90,83,30.1003,27.7592
632,298,121,95,82,31.8792,27.5168
633,300,124,100,76,33.3333,25.3333
634,300,119,102,79,34.0000,26.3333
635,298,111,105,82,35.2349,27.5168
636,298,112,102,84,34.2282,28.1879
637,299,112,103,84,34.4482,28.0936
638,302,118,102,82,33.7748,27.1523
639,302,114,105,83,34.7682,27.4834
640,301,107,109,85,36.2126,28.2392
641,301,104,109,88,36.2126,29.2359
642,301,100,113,88,37.5415,29.2359
643,300,95,111,94,37.0000,31.3333
644,300,93,114,93,38.0000,31.0000
645,299,88,115,96,38.4615,32.1070
646,300,84,119,97,39.6667,32.3333
647,299,79,120,100,40.1338,33.4448
648,298,79,110,109,36.9128,36.5772
649,299,78,107,114,35.7860,38.1271
650,300,79,107,114,35.6667,38.0000
651,297,75,101,121,34.0067,40.7407
652,301,80,100,121,33.2226,40.1993
653,298,78,96,124,32.2148,41.6107
654,300,79,96,125,32.0000,41.6667
655,297,78,91,128,30.6397,43.0976
656,298,77,90,131,30.2013,43.9597
657,298,74,90,134,30.2013,44.9664
658,297,73,86,138,28.9562,46.4646
659,299,73,89,137,29.7659,45.8194
660,301,73,89,139,29.5681,46.1794
661,298,69,85,144,28.5235,48.3221
662,302,73,84,145,27.8146,48.0132
663,298,72,76,150,25.5034,50.3356
664,298,75,72,151,24.1611,50.6711
665,296,76,65,155,21.9595,52.3649
666,295,76,62,157,21.0169,53.2203
667,296,77,59,160,19.9324,54.0541
668,295,77,56,162,18.9831,54.9153
669,296,79,52,165,17.5676,55.7432
670,300,83,53,164,17.6667,54.6667
671,298,86,51,161,17.1141,54.0268
672,301,88,50,163,16.6113,54.1528
673,301,89,50,162,16.6113,53.8206
674,300,90,48,162,16.0000,54.0000
675,299,90,47,162,15.7191,54.1806
676,300,93,43,164,14.3333,54.6667
677,300,92,44,164,14.6667,54.6667
678,300,90,41,169,13.6667,56.3333
679,299,91,39,169,13.0435,56.5217
680,305,97,36,172,11.8033,56.3934
681,304,95,35,174,11.5132,57.2368
682,303,94,34,175,11.2211,57.7558
683,303,93,33,177,10.8911,58.4158
684,303,92,33,178,10.8911,58.7459
685,302,91,34,177,11.2583,58.6093
686,302,93,36,173,11.9205,57.2848
687,302,95,37,170,12.2517,56.2914
688,301,98,36,167,11.9601,55.4817
689,301,101,37,163,12.2924,54.1528
690,300,103,37,160,12.3333,53.3333
691,300,104,35,161,11.6667,53.6667
692,300,106,35,159,11.6667,53.0000
693,299,109,34,156,11.3712,52.1739
694,299,113,33,153,11.0368,51.1706
695,301,122,32,147,10.6312,48.8372
696,300,121,33,146,11.0000,48.6667
