tick,total,susceptible,infected,immune,pct_infected,pct_immune
319,300,142,51,107,17.0000,35.6667
320,300,145,52,103,17.3333,34.3333
321,300,146,55,99,18.3333,33.0000
322,300,150,55,95,18.3333,31.6667
323,300,149,60,91,20.0000,30.3333
324,299,148,61,90,20.4013,30.1003
325,296,144,61,91,20.6081,30.7432
326,298,143,62,93,20.8054,31.2081
327,300,147,64,89,21.3333,29.6667
328,298,147,65,86,21.8121,28.8591
329,304,149,70,85,23.0263,27.9605
330,303,149,67,87,22.1122,28.7129
331,302,145,73,84,24.1722,27.8146
332,302,142,79,81,26.1589,26.8212
333,302,138,83,81,27.4834,26.8212
334,300,134,82,84,27.3333,28.0000
335,299,136,81,82,27.0903,27.4247
336,302,130,89,83,29.4702,27.4834
337,301,125,92,84,30.5648,27.9070
338,301,123,96,82,31.8937,27.2425
339,299,119,98,82,32.7759,27.4247
340,301,115,104,82,34.5515,27.2425
341,301,111,110,80,36.5449,26.5781
342,300,109,112,79,37.3333,26.3333
343,300,108,116,76,38.6667,25.3333
344,300,102,116,82,38.6667,27.3333
345,298,94,121,83,40.6040,27.8523
346,299,88,127,84,42.4749,28.0936
347,298,81,130,87,43.6242,29.1946
348,299,82,129,88,43.1438,29.4314
349,300,81,130,89,43.3333,29.6667
350,296,75,130,91,43.9189,30.7432
351,294,74,129,91,43.8776,30.9524
352,298,75,127,96,42.6174,32.2148
353,303,79,120,104,39.6040,34.3234
354,301,78,118,105,39.2027,34.8837
355,300,76,118,106,39.3333,35.3333
356,300,74,116,110,38.6667,36.6667
357,299,68,113,118,37.7926,39.4649
358,303,68,116,119,38.2838,39.2739
359,300,64,112,124,37.3333,41.3333
360,298,64,107,127,35.9060,42.6174
361,300,67,101,132,33.6667,44.0000
362,298,65,101,132,33.8926,44.2953
363,300,65,101,134,33.6667,44.6667
364,299,66,96,137,32.1070,45.8194
365,299,63,95,141,31.7726,47.1572
366,303,65,85,153,28.0528,50.4950
367,301,63,82,156,27.2425,51.8272
368,300,61,76,163,25.3333,54.3333
369,298,58,75,165,25.1678,55.3691
370,298,59,74,165,24.8322,55.3691
371,298,64,69,165,23.1544,55.3691
372,298,60,69,169,23.1544,56.7114
373,300,59,70,171,23.3333,57.0000
374,300,53,73,174,24.3333,58.0000
375,300,53,70,177,23.3333,59.0000
376,300,54,70,176,23.3333,58.6667
377,296,53,65,178,21.9595,60.1351
378,299,59,59,181,19.7324,60.5351
379,303,60,59,184,19.4719,60.7261
380,303,58,58,187,19.1419,61.7162
381,303,57,58,188,19.1419,62.0462
382,303,60,56,187,18.4818,61.7162
383,301,60,53,188,17.6080,62.4585
384,301,60,53,188,17.6080,62.4585
385,301,60,52,189,17.2757,62.7907
386,300,62,47,191,15.6667,63.6667
387,299,61,48,190,16.0535,63.5452
388,298,60,50,188,16.7785,63.0872
389,297,61,49,187,16.4983,62.9630
390,296,63,47,186,15.8784,62.8378
391,295,65,46,184,15.5932,62.3729
392,296,68,44,184,14.8649,62.1622
393,296,66,42,188,14.1892,63.5135
394,300,72,40,188,13.3333,62.6667
395,300,72,37,191,12.3333,63.6667
396,300,76,39,185,13.0000,61.6667
397,300,76,40,184,13.3333,61.3333
398,299,75,41,183,13.7124,61.2040
399,303,80,42,181,13.8614,59.7360
400,302,84,39,179,12.9139,59.2715
401,300,83,38,179,12.6667,59.6667
402,300,86,38,176,12.6667,58.6667
403,300,88,37,175,12.3333,58.3333
404,299,89,39,171,13.0435,57.1906
405,300,97,38,165,12.6667,55.0000
406,300,100,38,162,12.6667,54.0000
407,300,98,39,163,13.0000,54.3333
408,299,102,38,159,12.7090,53.1773
409,299,112,35,152,11.7057,50.8361
410,304,118,34,152,11.1842,50.0000
411,303,122,35,146,11.5512,48.1848
412,302,123,38,141,12.5828,46.6887
413,301,125,43,133,14.2857,44.1860
414,299,125,44,130,14.7157,43.4783
415,302,131,43,128,14.2384,42.3841
416,301,134,43,124,14.2857,41.1960
417,301,134,46,121,15.2824,40.1993
418,300,142,48,110,16.0000,36.6667
419,300,141,51,108,17.0000,36.0000
420,299,148,47,104,15.7191,34.7826
421,301,153,46,102,15.2824,33.8870
422,301,152,48,101,15.9468,33.5548
423,301,152,51,98,16.9435,32.5581
424,301,153,52,96,17.2757,31.8937
425,301,154,51,96,16.9435,31.8937
426,300,155,50,95,16.6667,31.6667
427,300,153,56,91,18.6667,30.3333
428,299,151,55,93,18.3946,31.1037
429,306,157,59,90,19.2810,29.4118
430,306,154,67,85,21.8954,27.7778
431,305,149,72,84,23.6066,27.5410
432,304,146,77,81,25.3289,26.6447
433,304,142,77,85,25.3289,27.9605
434,304,140,80,84,26.3158,27.6316
435,303,134,85,84,28.0528,27.7228
436,301,132,86,83,28.5714,27.5748
437,299,132,87,80,29.0970,26.7559
438,297,132,88,77,29.6296,25.9259
439,299,123,95,81,31.7726,27.0903
440,301,122,96,83,31.8937,27.5748
441,301,118,101,82,33.5548,27.2425
442,301,114,105,82,34.8837,27.2425
443,301,112,105,84,34.8837,27.9070
444,301,112,104,85,34.5515,28.2392
445,301,113,106,82,35.2159,27.2425
446,300,104,114,82,38.0000,27.3333
447,299,102,117,80,39.1304,26.7559
448,299,98,121,80,40.4682,26.7559
449,298,95,119,84,39.9329,28.1879
450,297,86,126,85,42.4242,28.6195
451,298,83,125,90,41.9463,30.2013
452,302,85,122,95,40.3974,31.4570
453,302,82,120,100,39.7351,33.1126
454,302,81,116,105,38.4106,34.7682
455,297,80,111,106,37.3737,35.6902
456,295,78,108,109,36.6102,36.9492
457,295,78,108,109,36.6102,36.9492
458,294,78,107,109,36.3946,37.0748
459,295,76,102,117,34.5763,39.6610
460,295,75,99,121,33.5593,41.0169
461,297,80,96,121,32.3232,40.7407
462,298,80,97,121,32.5503,40.6040
463,295,79,93,123,31.5254,41.6949
464,298,77,97,124,32.5503,41.6107
465,298,73,100,125,33.5570,41.9463
466,298,73,94,131,31.5436,43.9597
467,298,71,93,134,31.2081,44.9664
468,300,73,89,138,29.6667,46.0000
469,300,75,83,142,27.6667,47.3333
470,297,74,78,145,26.2626,48.8215
471,297,76,66,155,22.2222,52.1886
472,297,79,63,155,21.2121,52.1886
473,300,82,60,158,20.0000,52.6667
474,298,82,59,157,19.7987,52.6846
475,300,81,59,160,19.6667,53.3333
476,300,82,60,158,20.0000,52.6667
477,299,83,56,160,18.7291,53.5117
478,300,85,55,160,18.3333,53.3333
479,300,85,52,163,17.3333,54.3333
480,298,86,48,164,16.1074,55.0336
481,299,86,49,164,16.3880,54.8495
482,301,88,48,165,15.9468,54.8173
483,301,90,45,166,14.9502,55.1495
484,301,88,45,168,14.9502,55.8140
485,301,93,40,168,13.2890,55.8140
486,301,91,40,170,13.2890,56.4784
487,300,93,36,171,12.0000,57.0000
488,298,92,36,170,12.0805,57.0470
489,300,91,36,173,12.0000,57.6667
490,300,94,36,170,12.0000,56.6667
491,300,97,34,169,11.3333,56.3333
492,299,97,34,168,11.3712,56.1873
493,300,95,36,169,12.0000,56.3333
494,299,95,35,169,11.7057,56.5217
495,304,101,35,168,11.5132,55.2632
496,304,102,36,166,11.8421,54.6053
497,304,100,37,167,12.1711,54.9342
498,304,99,40,165,13.1579,54.2763
499,304,98,42,164,13.8158,53.9474
500,304,99,42,163,13.8158,53.6184
501,303,99,42,162,13.8614,53.4653
502,302,99,41,162,13.5762,53.6424
503,301,105,42,154,13.9535,51.1628
504,301,111,43,147,14.2857,48.8372
505,300,116,41,143,13.6667,47.6667
506,300,120,39,141,13.0000,47.0000
507,300,119,40,141,13.3333,47.0000
508,300,119,43,138,14.3333,46.0000
509,299,120,42,137,14.0468,45.8194
510,298,119,43,136,14.4295,45.6376
511,302,131,45,126,14.9007,41.7219
512,302,132,48,122,15.8940,40.3974
513,301,129,48,124,15.9468,41.1960
514,300,128,49,123,16.3333,41.0000
515,299,128,51,120,17.0569,40.1338
516,301,129,51,121,16.9435,40.1993
517,299,128,48,123,16.0535,41.1371
518,305,138,48,119,15.7377,39.0164
519,304,139,50,115,16.4474,37.8289
520,304,141,52,111,17.1053,36.5132
521,304,143,54,107,17.7632,35.1974
522,302,145,53,104,17.5497,34.4371
523,302,149,60,93,19.8675,30.7947
524,300,149,61,90,20.3333,30.0000
525,300,150,62,88,20.6667,29.3333
526,300,143,68,89,22.6667,29.6667
527,300,141,71,88,23.6667,29.3333
528,300,133,76,91,25.3333,30.3333
529,300,130,81,89,27.0000,29.6667
530,300,124,87,89,29.0000,29.6667
531,300,121,90,89,30.0000,29.6667
532,300,113,100,87,33.3333,29.0000
533,299,108,99,92,33.1104,30.7692
534,299,104,102,93,34.1137,31.1037
535,300,105,104,91,34.6667,30.3333
536,300,103,105,92,35.0000,30.6667
537,300,103,110,87,36.6667,29.0000
538,299,103,111,85,37.1237,28.4281
539,298,96,119,83,39.9329,27.8523
540,298,87,124,87,41.6107,29.1946
541,299,83,128,88,42.8094,29.4314
542,301,83,128,90,42.5249,29.9003
543,299,84,126,89,42.1405,29.7659
544,298,79,126,93,42.2819,31.2081
545,299,74,130,95,43.4783,31.7726
546,300,73,130,97,43.3333,32.3333
547,297,71,129,97,43.4343,32.6599
548,297,70,124,103,41.7508,34.6801
549,298,68,123,107,41.2752,35.9060
550,299,68,122,109,40.8027,36.4548
551,298,62,121,115,40.6040,38.5906
552,297,64,112,121,37.7104,40.7407
553,296,65,110,121,37.1622,40.8784
554,295,64,108,123,36.6102,41.6949
555,294,61,105,128,35.7143,43.5374
556,296,61,104,131,35.1351,44.2568
557,299,66,103,130,34.4482,43.4783
558,301,67,101,133,33.5548,44.1860
559,299,68,95,136,31.7726,45.4849
560,299,67,91,141,30.4348,47.1572
561,299,70,82,147,27.4247,49.1639
562,297,70,78,149,26.2626,50.1684
563,299,71,75,153,25.0836,51.1706
564,301,76,69,156,22.9236,51.8272
565,299,78,65,156,21.7391,52.1739
566,298,77,63,158,21.1409,53.0201
567,298,76,61,161,20.4698,54.0268
568,304,83,59,162,19.4079,53.2895
569,304,85,54,165,17.7632,54.2763
570,303,86,49,168,16.1716,55.4455
571,303,86,42,175,13.8614,57.7558
572,303,87,41,175,13.5314,57.7558
573,302,89,38,175,12.5828,57.9470
574,301,90,37,174,12.2924,57.8073
575,298,88,33,177,11.0738,59.3960
576,300,89,33,178,11.0000,59.3333
577,298,88,32,178,10.7383,59.7315
578,298,91,28,179,9.3960,60.0671
579,303,98,27,178,8.9109,58.7459
580,301,99,27,175,8.9701,58.1395
581,300,99,26,175,8.6667,58.3333
582,300,101,26,173,8.6667,57.6667
583,300,103,26,171,8.6667,57.0000
584,300,103,27,170,9.0000,56.6667
585,300,108,26,166,8.6667,55.3333
586,298,109,24,165,8.0537,55.3691
587,301,113,22,166,7.3090,55.1495
588,300,116,22,162,7.3333,54.0000
589,300,116,22,162,7.3333,54.0000
590,300,116,23,161,7.6667,53.6667
591,300,114,26,160,8.6667,53.3333
592,300,117,27,156,9.0000,52.0000
593,299,119,28,152,9.3645,50.8361
594,301,122,28,151,9.3023,50.1661
595,300,123,27,150,9.0000,50.0000
596,300,127,27,146,9.0000,48.6667
597,300,128,26,146,8.6667,48.6667
598,300,132,25,143,8.3333,47.6667
599,300,132,27,141,9.0000,47.0000
600,300,135,30,135,10.0000,45.0000
601,300,139,29,132,9.6667,44.0000
602,300,139,31,130,10.3333,43.3333
603,300,144,33,123,11.0000,41.0000
604,299,150,32,117,10.7023,39.1304
605,299,152,32,115,10.7023,38.4615
606,299,152,36,111,12.0401,37.1237
607,300,156,38,106,12.6667,35.3333
608,300,156,41,103,13.6667,34.3333
609,300,154,43,103,14.3333,34.3333
610,299,158,44,97,14.7157,32.4415
611,301,160,44,97,14.6179,32.2259
612,301,164,45,92,14.9502,30.5648
613,301,167,48,86,15.9468,28.5714
614,301,162,54,85,17.9402,28.2392
615,301,161,58,82,19.2691,27.2425
616,301,163,58,80,19.2691,26.5781
617,300,162,61,77,20.3333,25.6667
618,300,161,64,75,21.3333,25.0000
619,300,158,69,73,23.0000,24.3333
620,300,156,71,73,23.6667,24.3333
621,300,154,76,70,25.3333,23.3333
622,300,156,78,66,26.0000,22.0000
623,299,159,79,61,26.4214,20.4013
624,301,161,79,61,26.2458,20.2658
625,301,156,85,60,28.2392,19.9336
626,300,145,95,60,31.6667,20.0000
627,298,142,96,60,32.2148,20.1342
628,300,140,99,61,33.0000,20.3333
629,299,135,102,62,34.1137,20.7358
630,300,128,110,62,36.6667,20.6667
631,299,124,111,64,37.1237,21.4047
632,302,122,113,67,37.4172,22.1854
633,301,116,119,66,39.5349,21.9269
634,295,109,118,68,40.0000,23.0508
635,296,106,119,71,40.2027,23.9865
636,297,96,129,72,43.4343,24.2424
637,296,87,136,73,45.9459,24.6622
638,295,85,137,73,46.4407,24.7458
639,296,85,135,76,45.6081,25.6757
640,297,85,131,81,44.1077,27.2727
641,296,79,134,83,45.2703,28.0405
642,295,72,137,86,46.4407,29.1525
643,295,64,139,92,47.1186,31.1864
644,295,57,145,93,49.1525,31.5254
645,294,54,143,97,48.6395,32.9932
646,295,53,139,103,47.1186,34.9153
647,298,54,134,110,44.9664,36.9128
648,298,51,132,115,44.2953,38.5906
649,297,53,129,115,43.4343,38.7205
650,299,56,121,122,40.4682,40.8027
651,302,53,119,130,39.4040,43.0464
652,299,48,119,132,39.7993,44.1472
653,298,49,115,134,38.5906,44.9664
654,298,50,107,141,35.9060,47.3154
655,299,46,107,146,35.7860,48.8294
656,300,47,100,153,33.3333,51.0000
657,298,46,89,163,29.8658,54.6980
658,299,46,85,168,28.4281,56.1873
659,298,41,87,170,29.1946,57.0470
660,299,43,82,174,27.4247,58.1940
661,297,44,79,174,26.5993,58.5859
662,298,46,71,181,23.8255,60.7383
663,297,54,63,180,21.2121,60.6061
664,298,57,56,185,18.7919,62.0805
665,300,59,53,188,17.6667,62.6667
666,298,58,48,192,16.1074,64.4295
667,299,58,48,193,16.0535,64.5485
668,304,62,49,193,16.1184,63.4868
669,302,62,45,195,14.9007,64.5695
670,302,58,48,196,15.8940,64.9007
671,301,59,45,197,14.9502,65.4485
672,299,61,38,200,12.7090,66.8896
673,301,65,37,199,12.2924,66.1130
674,301,64,37,200,12.2924,66.4452
675,300,66,34,200,11.3333,66.6667
676,300,67,32,201,10.6667,67.0000
677,298,68,30,200,10.0671,67.1141
678,298,71,27,200,9.0604,67.1141
679,298,76,25,197,8.3893,66.1074
680,301,78,26,197,8.6379,65.4485
681,301,81,25,195,8.3056,64.7841
682,301,82,26,193,8.6379,64.1196
683,301,83,28,190,9.3023,63.1229
684,300,84,29,187,9.6667,62.3333
685,299,84,29,186,9.6990,62.2074
686,304,89,31,184,10.1974,60.5263
687,303,92,29,182,9.5710,60.0660
688,301,94,25,182,8.3056,60.4651
689,301,96,23,182,7.6412,60.4651
690,301,96,21,184,6.9767,61.1296
691,301,100,21,180,6.9767,59.8007
692,301,106,21,174,6.9767,57.8073
693,300,107,20,173,6.6667,57.6667
694,299,111,18,170,6.0201,56.8562
695,304,121,19,164,6.2500,53.9474
696,304,118,23,163,7.5658,53.6184
