tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,58,10,82,6.6667,54.6667
1,152,59,11,82,7.2368,53.9474
2,155,62,11,82,7.0968,52.9032
3,157,64,11,82,7.0064,52.2293
4,158,65,12,81,7.5949,51.2658
5,158,65,12,81,7.5949,51.2658
6,158,65,12,81,7.5949,51.2658
7,158,65,13,80,8.2278,50.6329
8,161,68,13,80,8.0745,49.6894
9,161,68,13,80,8.0745,49.6894
10,162,69,13,80,8.0247,49.3827
11,162,69,13,80,8.0247,49.3827
12,162,69,13,80,8.0247,49.3827
13,164,70,14,80,8.5366,48.7805
14,164,70,14,80,8.5366,48.7805
15,164,70,14,80,8.5366,48.7805
16,169,75,14,80,8.2840,47.3373
17,171,77,14,80,8.1871,46.7836
18,172,76,16,80,9.3023,46.5116
19,175,79,16,80,9.1429,45.7143
20,178,82,16,80,8.9888,44.9438
21,179,83,5,91,2.7933,50.8380
22,180,84,5,91,2.7778,50.5556
23,184,88,5,91,2.7174,49.4565
24,186,90,4,92,2.1505,49.4624
25,192,96,4,92,2.0833,47.9167
26,196,100,4,92,2.0408,46.9388
27,196,100,3,93,1.5306,47.4490
28,198,102,3,93,1.5152,46.9697
29,200,104,3,93,1.5000,46.5000
30,202,106,3,93,1.4851,46.0396
31,203,107,3,93,1.4778,45.8128
32,205,109,3,93,1.4634,45.3659
33,208,112,3,93,1.4423,44.7115
34,209,113,2,94,0.9569,44.9761
35,211,115,2,94,0.9479,44.5498
36,212,116,2,94,0.9434,44.3396
37,214,118,2,94,0.9346,43.9252
38,216,120,1,95,0.4630,43.9815
39,217,121,0,96,0.0000,44.2396
40,218,122,0,96,0.0000,44.0367
41,220,124,0,96,0.0000,43.6364
42,222,126,0,96,0.0000,43.2432
43,223,127,0,96,0.0000,43.0493
44,226,130,0,96,0.0000,42.4779
45,228,132,0,96,0.0000,42.1053
46,231,135,0,96,0.0000,41.5584
47,233,137,0,96,0.0000,41.2017
48,238,142,0,96,0.0000,40.3361
49,241,145,0,96,0.0000,39.8340
50,244,148,0,96,0.0000,39.3443
51,246,150,0,96,0.0000,39.0244
52,247,231,0,16,0.0000,6.4777
53,251,235,0,16,0.0000,6.3745
54,255,239,0,16,0.0000,6.2745
55,261,245,0,16,0.0000,6.1303
56,261,245,0,16,0.0000,6.1303
57,268,252,0,16,0.0000,5.9701
58,270,254,0,16,0.0000,5.9259
59,275,259,0,16,0.0000,5.8182
60,277,261,0,16,0.0000,5.7762
61,279,263,0,16,0.0000,5.7348
62,282,266,0,16,0.0000,5.6738
63,283,267,0,16,0.0000,5.6537
64,291,275,0,16,0.0000,5.4983
65,292,276,0,16,0.0000,5.4795
66,294,278,0,16,0.0000,5.4422
67,296,280,0,16,0.0000,5.4054
68,299,283,0,16,0.0000,5.3512
69,304,288,0,16,0.0000,5.2632
70,304,288,0,16,0.0000,5.2632
71,304,288,0,16,0.0000,5.2632
