tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,140,10,0,6.6667,0.0000
1,151,141,10,0,6.6225,0.0000
2,152,140,12,0,7.8947,0.0000
3,152,138,14,0,9.2105,0.0000
4,152,137,15,0,9.8684,0.0000
5,152,136,16,0,10.5263,0.0000
6,151,134,17,0,11.2583,0.0000
7,151,134,17,0,11.2583,0.0000
8,153,135,18,0,11.7647,0.0000
9,154,133,21,0,13.6364,0.0000
10,154,130,24,0,15.5844,0.0000
11,154,128,26,0,16.8831,0.0000
12,155,126,29,0,18.7097,0.0000
13,157,127,30,0,19.1083,0.0000
14,157,125,32,0,20.3822,0.0000
15,158,125,33,0,20.8861,0.0000
16,159,126,33,0,20.7547,0.0000
17,162,124,38,0,23.4568,0.0000
18,163,125,38,0,23.3129,0.0000
19,163,123,40,0,24.5399,0.0000
20,164,119,45,0,27.4390,0.0000
21,162,119,35,8,21.6049,4.9383
22,162,113,41,8,25.3086,4.9383
23,163,114,39,10,23.9264,6.1350
24,164,115,38,11,23.1707,6.7073
25,162,112,39,11,24.0741,6.7901
26,162,112,38,12,23.4568,7.4074
27,162,110,40,12,24.6914,7.4074
28,162,106,44,12,27.1605,7.4074
29,162,103,44,15,27.1605,9.2593
30,162,102,42,18,25.9259,11.1111
31,162,102,40,20,24.6914,12.3457
32,160,103,37,20,23.1250,12.5000
33,159,102,36,21,22.6415,13.2075
34,161,103,37,21,22.9814,13.0435
35,160,103,35,22,21.8750,13.7500
36,161,99,39,23,24.2236,14.2857
37,161,96,40,25,24.8447,15.5280
38,160,94,39,27,24.3750,16.8750
39,159,93,39,27,24.5283,16.9811
40,160,92,37,31,23.1250,19.3750
41,161,89,39,33,24.2236,20.4969
42,161,86,40,35,24.8447,21.7391
43,159,86,36,37,22.6415,23.2704
44,160,85,38,37,23.7500,23.1250
45,159,83,37,39,23.2704,24.5283
46,159,84,36,39,22.6415,24.5283
47,160,87,35,38,21.8750,23.7500
48,160,87,32,41,20.0000,25.6250
49,161,88,28,45,17.3913,27.9503
50,163,87,30,46,18.4049,28.2209
51,163,85,32,46,19.6319,28.2209
52,165,87,32,46,19.3939,27.8788
53,167,87,33,47,19.7605,28.1437
54,167,86,33,48,19.7605,28.7425
55,170,89,33,48,19.4118,28.2353
56,172,91,31,50,18.0233,29.0698
57,171,90,29,52,16.9591,30.4094
58,170,90,25,55,14.7059,32.3529
59,171,91,25,55,14.6199,32.1637
60,173,93,24,56,13.8728,32.3699
61,173,93,20,60,11.5607,34.6821
62,174,93,20,61,11.4943,35.0575
63,175,93,18,64,10.2857,36.5714
64,175,93,17,65,9.7143,37.1429
65,175,92,16,67,9.1429,38.2857
66,177,94,15,68,8.4746,38.4181
67,179,96,15,68,8.3799,37.9888
68,179,95,16,68,8.9385,37.9888
69,181,97,16,68,8.8398,37.5691
70,182,99,14,69,7.6923,37.9121
71,184,100,14,70,7.6087,38.0435
72,185,100,14,71,7.5676,38.3784
73,185,107,15,63,8.1081,34.0541
74,187,108,14,65,7.4866,34.7594
75,188,109,16,63,8.5106,33.5106
76,189,111,16,62,8.4656,32.8042
77,191,112,17,62,8.9005,32.4607
78,194,116,17,61,8.7629,31.4433
79,196,118,16,62,8.1633,31.6327
80,199,120,17,62,8.5427,31.1558
81,200,122,19,59,9.5000,29.5000
82,200,125,17,58,8.5000,29.0000
83,200,126,18,56,9.0000,28.0000
84,204,128,19,57,9.3137,27.9412
85,208,132,20,56,9.6154,26.9231
86,209,133,19,57,9.0909,27.2727
87,211,135,20,56,9.4787,26.5403
88,213,137,21,55,9.8592,25.8216
89,216,140,22,54,10.1852,25.0000
90,218,143,23,52,10.5505,23.8532
91,220,145,22,53,10.0000,24.0909
92,226,154,22,50,9.7345,22.1239
93,229,156,23,50,10.0437,21.8341
