tick,total,susceptible,infected,immune,pct_infected,pct_immune
48,211,155,24,32,11.3744,15.1659
49,213,155,25,33,11.7371,15.4930
50,215,155,26,34,12.0930,15.8140
51,217,158,25,34,11.5207,15.6682
52,221,162,25,34,11.3122,15.3846
53,221,161,24,36,10.8597,16.2896
54,223,162,24,37,10.7623,16.5919
55,229,167,25,37,10.9170,16.1572
56,234,169,26,39,11.1111,16.6667
57,237,171,28,38,11.8143,16.0338
58,238,168,30,40,12.6050,16.8067
59,240,167,31,42,12.9167,17.5000
60,245,168,34,43,13.8776,17.5510
61,246,163,38,45,15.4472,18.2927
62,246,156,45,45,18.2927,18.2927
63,248,155,48,45,19.3548,18.1452
64,248,149,54,45,21.7742,18.1452
65,248,144,59,45,23.7903,18.1452
66,249,139,65,45,26.1044,18.0723
67,251,139,65,47,25.8964,18.7251
68,254,138,67,49,26.3780,19.2913
69,256,132,72,52,28.1250,20.3125
70,259,128,77,54,29.7297,20.8494
71,262,126,82,54,31.2977,20.6107
72,266,123,87,56,32.7068,21.0526
73,270,129,91,50,33.7037,18.5185
74,273,129,93,51,34.0659,18.6813
75,277,132,94,51,33.9350,18.4116
76,281,131,98,52,34.8754,18.5053
77,281,130,99,52,35.2313,18.5053
78,282,128,101,53,35.8156,18.7943
79,282,128,100,54,35.4610,19.1489
80,283,123,103,57,36.3958,20.1413
81,287,123,104,60,36.2369,20.9059
82,287,119,102,66,35.5401,22.9965
83,292,124,100,68,34.2466,23.2877
84,290,118,99,73,34.1379,25.1724
85,291,117,99,75,34.0206,25.7732
86,289,114,97,78,33.5640,26.9896
87,288,105,100,83,34.7222,28.8194
88,289,107,102,80,35.2941,27.6817
89,287,107,98,82,34.1463,28.5714
90,288,107,96,85,33.3333,29.5139
91,291,108,93,90,31.9588,30.9278
92,290,103,95,92,32.7586,31.7241
93,289,103,89,97,30.7958,33.5640
94,287,98,93,96,32.4042,33.4495
95,288,94,98,96,34.0278,33.3333
96,287,94,92,101,32.0557,35.1916
97,287,91,92,104,32.0557,36.2369
98,287,87,94,106,32.7526,36.9338
99,289,84,95,110,32.8720,38.0623
100,291,82,95,114,32.6460,39.1753
101,291,82,91,118,31.2715,40.5498
102,292,85,88,119,30.1370,40.7534
103,292,85,86,121,29.4521,41.4384
104,292,83,86,123,29.4521,42.1233
105,294,83,84,127,28.5714,43.1973
106,296,77,92,127,31.0811,42.9054
107,297,77,84,136,28.2828,45.7912
108,297,77,81,139,27.2727,46.8013
109,300,78,81,141,27.0000,47.0000
110,298,77,79,142,26.5101,47.6510
111,300,76,82,142,27.3333,47.3333
112,298,76,74,148,24.8322,49.6644
113,299,79,73,147,24.4147,49.1639
114,300,80,69,151,23.0000,50.3333
115,297,76,65,156,21.8855,52.5253
116,298,76,64,158,21.4765,53.0201
117,302,78,65,159,21.5232,52.6490
118,300,75,66,159,22.0000,53.0000
119,299,76,59,164,19.7324,54.8495
120,301,77,56,168,18.6047,55.8140
121,301,78,57,166,18.9369,55.1495
122,301,77,59,165,19.6013,54.8173
123,301,76,57,168,18.9369,55.8140
124,299,76,55,168,18.3946,56.1873
125,300,75,55,170,18.3333,56.6667
126,298,74,52,172,17.4497,57.7181
127,298,75,47,176,15.7718,59.0604
128,304,83,46,175,15.1316,57.5658
129,302,82,43,177,14.2384,58.6093
130,302,81,44,177,14.5695,58.6093
131,301,82,42,177,13.9535,58.8040
132,300,85,39,176,13.0000,58.6667
133,299,86,40,173,13.3779,57.8595
134,303,94,41,168,13.5314,55.4455
135,302,96,39,167,12.9139,55.2980
136,300,100,39,161,13.0000,53.6667
137,300,100,42,158,14.0000,52.6667
138,300,102,38,160,12.6667,53.3333
139,300,106,38,156,12.6667,52.0000
140,299,106,37,156,12.3746,52.1739
141,302,112,38,152,12.5828,50.3311
142,301,114,37,150,12.2924,49.8339
143,300,119,36,145,12.0000,48.3333
144,300,120,37,143,12.3333,47.6667
145,300,125,34,141,11.3333,47.0000
146,300,123,36,141,12.0000,47.0000
147,300,122,37,141,12.3333,47.0000
148,300,126,36,138,12.0000,46.0000
149,300,128,35,137,11.6667,45.6667
150,300,127,38,135,12.6667,45.0000
151,300,129,36,135,12.0000,45.0000
152,300,128,41,131,13.6667,43.6667
153,300,132,41,127,13.6667,42.3333
154,299,130,41,128,13.7124,42.8094
155,304,133,45,126,14.8026,41.4474
156,304,135,42,127,13.8158,41.7763
157,303,138,42,123,13.8614,40.5941
158,301,139,40,122,13.2890,40.5316
159,301,147,40,114,13.2890,37.8738
160,300,149,41,110,13.6667,36.6667
161,300,149,42,109,14.0000,36.3333
162,299,152,39,108,13.0435,36.1204
163,302,154,40,108,13.2450,35.7616
164,302,157,44,101,14.5695,33.4437
165,302,155,45,102,14.9007,33.7748
166,302,158,44,100,14.5695,33.1126
167,302,159,47,96,15.5629,31.7881
168,302,154,51,97,16.8874,32.1192
169,302,152,54,96,17.8808,31.7881
170,302,148,57,97,18.8742,32.1192
171,301,152,55,94,18.2724,31.2292
172,301,155,56,90,18.6047,29.9003
173,301,149,59,93,19.6013,30.8970
174,301,146,63,92,20.9302,30.5648
175,300,145,61,94,20.3333,31.3333
176,300,146,60,94,20.0000,31.3333
177,299,142,65,92,21.7391,30.7692
178,301,146,65,90,21.5947,29.9003
179,301,149,66,86,21.9269,28.5714
180,301,147,68,86,22.5914,28.5714
181,300,149,67,84,22.3333,28.0000
182,300,146,69,85,23.0000,28.3333
183,300,145,72,83,24.0000,27.6667
184,299,141,74,84,24.7492,28.0936
185,301,142,74,85,24.5847,28.2392
186,300,136,79,85,26.3333,28.3333
187,300,132,83,85,27.6667,28.3333
188,298,129,83,86,27.8523,28.8591
189,298,121,86,91,28.8591,30.5369
190,298,122,89,87,29.8658,29.1946
191,303,124,88,91,29.0429,30.0330
192,303,118,92,93,30.3630,30.6931
193,303,115,93,95,30.6931,31.3531
194,300,114,91,95,30.3333,31.6667
195,300,108,95,97,31.6667,32.3333
196,300,106,94,100,31.3333,33.3333
197,300,104,97,99,32.3333,33.0000
198,297,98,98,101,32.9966,34.0067
199,298,99,98,101,32.8859,33.8926
200,299,100,99,100,33.1104,33.4448
201,301,100,102,99,33.8870,32.8904
202,300,93,106,101,35.3333,33.6667
203,299,93,108,98,36.1204,32.7759
204,297,89,106,102,35.6902,34.3434
205,300,87,108,105,36.0000,35.0000
206,297,86,105,106,35.3535,35.6902
207,298,85,101,112,33.8926,37.5839
208,302,86,103,113,34.1060,37.4172
209,301,85,99,117,32.8904,38.8704
210,297,84,90,123,30.3030,41.4141
211,299,85,91,123,30.4348,41.1371
212,299,88,88,123,29.4314,41.1371
213,299,88,83,128,27.7592,42.8094
214,298,88,81,129,27.1812,43.2886
215,302,92,80,130,26.4901,43.0464
216,302,89,79,134,26.1589,44.3709
217,302,89,75,138,24.8344,45.6954
218,302,86,76,140,25.1656,46.3576
219,298,86,72,140,24.1611,46.9799
220,303,89,74,140,24.4224,46.2046
221,302,86,74,142,24.5033,47.0199
222,302,82,74,146,24.5033,48.3444
223,301,82,72,147,23.9203,48.8372
224,301,81,71,149,23.5880,49.5017
225,300,84,69,147,23.0000,49.0000
226,296,79,66,151,22.2973,51.0135
227,297,84,66,147,22.2222,49.4949
228,298,85,66,147,22.1477,49.3289
229,297,86,61,150,20.5387,50.5051
230,299,85,63,151,21.0702,50.5017
231,299,86,62,151,20.7358,50.5017
232,298,86,61,151,20.4698,50.6711
233,301,89,60,152,19.9336,50.4983
234,300,85,63,152,21.0000,50.6667
235,300,84,60,156,20.0000,52.0000
236,300,83,61,156,20.3333,52.0000
237,299,84,60,155,20.0669,51.8395
238,301,86,59,156,19.6013,51.8272
239,298,85,57,156,19.1275,52.3490
240,300,87,57,156,19.0000,52.0000
241,299,90,56,153,18.7291,51.1706
242,300,92,54,154,18.0000,51.3333
243,299,95,52,152,17.3913,50.8361
244,303,100,50,153,16.5017,50.4950
245,302,99,53,150,17.5497,49.6689
246,301,99,52,150,17.2757,49.8339
247,300,102,49,149,16.3333,49.6667
248,300,101,52,147,17.3333,49.0000
249,300,103,49,148,16.3333,49.3333
250,300,104,49,147,16.3333,49.0000
251,300,101,50,149,16.6667,49.6667
252,300,96,53,151,17.6667,50.3333
253,300,95,54,151,18.0000,50.3333
254,297,93,53,151,17.8451,50.8418
255,298,94,53,151,17.7852,50.6711
256,298,98,51,149,17.1141,50.0000
257,302,100,56,146,18.5430,48.3444
258,302,99,60,143,19.8675,47.3510
259,302,104,59,139,19.5364,46.0265
260,301,105,58,138,19.2691,45.8472
261,301,108,59,134,19.6013,44.5183
262,301,111,60,130,19.9336,43.1894
263,301,109,62,130,20.5980,43.1894
264,301,109,62,130,20.5980,43.1894
265,299,113,59,127,19.7324,42.4749
266,299,116,56,127,18.7291,42.4749
267,301,118,58,125,19.2691,41.5282
268,300,120,57,123,19.0000,41.0000
269,300,120,61,119,20.3333,39.6667
270,299,120,64,115,21.4047,38.4615
271,299,118,64,117,21.4047,39.1304
272,299,121,62,116,20.7358,38.7960
273,305,127,58,120,19.0164,39.3443
274,304,132,57,115,18.7500,37.8289
275,301,136,52,113,17.2757,37.5415
276,301,136,56,109,18.6047,36.2126
277,300,137,51,112,17.0000,37.3333
278,298,139,46,113,15.4362,37.9195
279,298,140,46,112,15.4362,37.5839
280,302,143,49,110,16.2252,36.4238
281,301,143,48,110,15.9468,36.5449
282,299,145,45,109,15.0502,36.4548
283,301,145,45,111,14.9502,36.8771
284,300,145,43,112,14.3333,37.3333
285,300,142,47,111,15.6667,37.0000
286,299,139,50,110,16.7224,36.7893
287,302,143,53,106,17.5497,35.0993
288,302,141,56,105,18.5430,34.7682
289,300,134,58,108,19.3333,36.0000
290,300,130,61,109,20.3333,36.3333
291,299,127,61,111,20.4013,37.1237
292,300,128,62,110,20.6667,36.6667
293,300,126,65,109,21.6667,36.3333
294,300,127,65,108,21.6667,36.0000
295,300,125,70,105,23.3333,35.0000
296,299,125,71,103,23.7458,34.4482
297,300,122,74,104,24.6667,34.6667
298,300,121,77,102,25.6667,34.0000
299,300,119,80,101,26.6667,33.6667
300,299,115,84,100,28.0936,33.4448
301,299,115,84,100,28.0936,33.4448
302,303,116,87,100,28.7129,33.0033
303,303,114,92,97,30.3630,32.0132
304,303,112,94,97,31.0231,32.0132
305,302,107,98,97,32.4503,32.1192
306,302,105,97,100,32.1192,33.1126
307,300,104,93,103,31.0000,34.3333
308,299,101,94,104,31.4381,34.7826
309,298,103,91,104,30.5369,34.8993
310,300,104,87,109,29.0000,36.3333
311,297,103,81,113,27.2727,38.0471
312,298,101,86,111,28.8591,37.2483
313,301,100,89,112,29.5681,37.2093
314,300,99,88,113,29.3333,37.6667
315,298,96,88,114,29.5302,38.2550
316,300,97,88,115,29.3333,38.3333
317,298,98,84,116,28.1879,38.9262
318,297,100,80,117,26.9360,39.3939
319,300,102,80,118,26.6667,39.3333
320,298,101,78,119,26.1745,39.9329
321,298,103,75,120,25.1678,40.2685
322,298,100,76,122,25.5034,40.9396
323,300,101,77,122,25.6667,40.6667
324,297,97,75,125,25.2525,42.0875
325,300,105,72,123,24.0000,41.0000
326,300,103,69,128,23.0000,42.6667
327,300,104,70,126,23.3333,42.0000
328,298,103,64,131,21.4765,43.9597
329,301,108,65,128,21.5947,42.5249
330,300,112,65,123,21.6667,41.0000
331,299,109,65,125,21.7391,41.8060
332,300,104,67,129,22.3333,43.0000
333,300,102,67,131,22.3333,43.6667
334,298,102,62,134,20.8054,44.9664
335,300,102,62,136,20.6667,45.3333
336,300,101,62,137,20.6667,45.6667
337,299,100,61,138,20.4013,46.1538
338,300,100,62,138,20.6667,46.0000
339,300,95,66,139,22.0000,46.3333
340,299,94,66,139,22.0736,46.4883
341,305,102,65,138,21.3115,45.2459
342,302,104,62,136,20.5298,45.0331
343,301,102,62,137,20.5980,45.5150
344,301,98,65,138,21.5947,45.8472
345,299,100,58,141,19.3980,47.1572
346,301,100,59,142,19.6013,47.1761
347,300,99,59,142,19.6667,47.3333
348,299,98,62,139,20.7358,46.4883
349,301,101,61,139,20.2658,46.1794
350,299,99,62,138,20.7358,46.1538
351,299,100,61,138,20.4013,46.1538
352,301,100,61,140,20.2658,46.5116
353,301,100,58,143,19.2691,47.5083
354,300,100,58,142,19.3333,47.3333
355,300,95,61,144,20.3333,48.0000
356,299,97,58,144,19.3980,48.1605
357,301,99,56,146,18.6047,48.5050
358,301,102,56,143,18.6047,47.5083
359,299,104,53,142,17.7258,47.4916
360,300,105,54,141,18.0000,47.0000
361,300,103,55,142,18.3333,47.3333
362,300,103,58,139,19.3333,46.3333
363,300,106,59,135,19.6667,45.0000
364,298,105,55,138,18.4564,46.3087
365,299,107,56,136,18.7291,45.4849
366,302,112,57,133,18.8742,44.0397
367,302,112,57,133,18.8742,44.0397
368,300,112,55,133,18.3333,44.3333
369,300,113,57,130,19.0000,43.3333
370,299,114,58,127,19.3980,42.4749
371,300,115,57,128,19.0000,42.6667
372,300,115,57,128,19.0000,42.6667
373,300,116,56,128,18.6667,42.6667
374,297,114,55,128,18.5185,43.0976
375,299,118,54,127,18.0602,42.4749
376,299,117,58,124,19.3980,41.4716
377,302,120,61,121,20.1987,40.0662
378,302,118,65,119,21.5232,39.4040
379,302,116,66,120,21.8543,39.7351
380,301,109,77,115,25.5814,38.2060
381,301,105,79,117,26.2458,38.8704
382,301,101,79,121,26.2458,40.1993
383,301,101,77,123,25.5814,40.8638
384,300,104,74,122,24.6667,40.6667
385,300,103,76,121,25.3333,40.3333
386,300,105,78,117,26.0000,39.0000
387,300,108,76,116,25.3333,38.6667
388,298,106,78,114,26.1745,38.2550
389,298,109,78,111,26.1745,37.2483
390,304,115,78,111,25.6579,36.5132
391,303,111,80,112,26.4026,36.9637
392,303,106,85,112,28.0528,36.9637
393,301,104,87,110,28.9037,36.5449
394,301,103,86,112,28.5714,37.2093
395,301,103,88,110,29.2359,36.5449
396,299,99,88,112,29.4314,37.4582
397,300,103,86,111,28.6667,37.0000
398,298,100,83,115,27.8523,38.5906
399,300,100,83,117,27.6667,39.0000
400,296,98,78,120,26.3514,40.5405
401,294,100,71,123,24.1497,41.8367
402,294,100,67,127,22.7891,43.1973
403,296,100,65,131,21.9595,44.2568
404,299,104,66,129,22.0736,43.1438
405,299,108,66,125,22.0736,41.8060
406,299,107,65,127,21.7391,42.4749
407,299,104,70,125,23.4114,41.8060
408,298,107,67,124,22.4832,41.6107
409,299,107,69,123,23.0769,41.1371
410,300,106,72,122,24.0000,40.6667
411,299,104,72,123,24.0803,41.1371
412,298,104,68,126,22.8188,42.2819
413,300,104,69,127,23.0000,42.3333
414,298,104,67,127,22.4832,42.6174
415,299,108,62,129,20.7358,43.1438
416,304,115,63,126,20.7237,41.4474
417,303,116,57,130,18.8119,42.9043
418,303,112,57,134,18.8119,44.2244
419,301,110,56,135,18.6047,44.8505
420,300,109,58,133,19.3333,44.3333
421,298,106,60,132,20.1342,44.2953
422,302,108,63,131,20.8609,43.3775
423,301,107,66,128,21.9269,42.5249
424,301,109,64,128,21.2625,42.5249
425,301,104,69,128,22.9236,42.5249
426,300,103,69,128,23.0000,42.6667
427,299,104,65,130,21.7391,43.4783
428,301,104,65,132,21.5947,43.8538
429,301,104,64,133,21.2625,44.1860
430,301,101,66,134,21.9269,44.5183
431,299,101,60,138,20.0669,46.1538
432,300,100,59,141,19.6667,47.0000
433,300,102,58,140,19.3333,46.6667
434,300,103,59,138,19.6667,46.0000
435,299,103,60,136,20.0669,45.4849
436,303,108,61,134,20.1320,44.2244
437,302,111,61,130,20.1987,43.0464
438,302,107,63,132,20.8609,43.7086
439,300,107,61,132,20.3333,44.0000
440,300,108,59,133,19.6667,44.3333
441,298,104,59,135,19.7987,45.3020
442,298,103,59,136,19.7987,45.6376
443,297,104,58,135,19.5286,45.4545
444,301,107,59,135,19.6013,44.8505
445,300,108,55,137,18.3333,45.6667
446,299,111,49,139,16.3880,46.4883
447,304,114,52,138,17.1053,45.3947
448,304,114,52,138,17.1053,45.3947
449,303,115,54,134,17.8218,44.2244
450,303,119,54,130,17.8218,42.9043
451,302,118,50,134,16.5563,44.3709
452,302,116,55,131,18.2119,43.3775
453,301,120,54,127,17.9402,42.1927
454,298,117,57,124,19.1275,41.6107
455,297,120,56,121,18.8552,40.7407
456,300,120,56,124,18.6667,41.3333
457,300,119,59,122,19.6667,40.6667
458,299,114,62,123,20.7358,41.1371
459,303,115,65,123,21.4521,40.5941
460,301,113,66,122,21.9269,40.5316
461,299,113,66,120,22.0736,40.1338
462,301,115,66,120,21.9269,39.8671
463,299,113,67,119,22.4080,39.7993
464,301,117,69,115,22.9236,38.2060
465,301,116,70,115,23.2558,38.2060
466,301,112,77,112,25.5814,37.2093
467,301,112,78,111,25.9136,36.8771
468,301,109,79,113,26.2458,37.5415
469,300,112,76,112,25.3333,37.3333
470,300,112,80,108,26.6667,36.0000
471,300,113,79,108,26.3333,36.0000
472,299,112,75,112,25.0836,37.4582
473,303,113,77,113,25.4125,37.2937
474,302,112,75,115,24.8344,38.0795
475,301,108,74,119,24.5847,39.5349
476,301,106,76,119,25.2492,39.5349
477,301,104,79,118,26.2458,39.2027
478,298,101,76,121,25.5034,40.6040
479,299,104,73,122,24.4147,40.8027
480,303,107,75,121,24.7525,39.9340
481,303,106,73,124,24.0924,40.9241
482,303,105,78,120,25.7426,39.6040
483,302,109,74,119,24.5033,39.4040
484,302,106,77,119,25.4967,39.4040
485,302,103,78,121,25.8278,40.0662
486,302,100,79,123,26.1589,40.7285
487,301,98,78,125,25.9136,41.5282
488,301,96,76,129,25.2492,42.8571
489,300,91,78,131,26.0000,43.6667
490,299,91,77,131,25.7525,43.8127
491,300,95,75,130,25.0000,43.3333
492,300,92,80,128,26.6667,42.6667
493,298,92,78,128,26.1745,42.9530
494,301,96,77,128,25.5814,42.5249
495,301,93,79,129,26.2458,42.8571
496,298,92,76,130,25.5034,43.6242
497,297,94,74,129,24.9158,43.4343
498,297,96,76,125,25.5892,42.0875
499,297,97,73,127,24.5791,42.7609
500,297,101,70,126,23.5690,42.4242
501,301,104,69,128,22.9236,42.5249
502,298,102,69,127,23.1544,42.6174
503,297,106,68,123,22.8956,41.4141
504,299,104,69,126,23.0769,42.1405
505,301,107,64,130,21.2625,43.1894
506,299,108,58,133,19.3980,44.4816
507,303,111,58,134,19.1419,44.2244
508,302,111,58,133,19.2053,44.0397
509,301,110,53,138,17.6080,45.8472
510,300,112,53,135,17.6667,45.0000
511,300,108,55,137,18.3333,45.6667
512,299,108,51,140,17.0569,46.8227
513,301,107,52,142,17.2757,47.1761
514,300,107,52,141,17.3333,47.0000
515,299,106,53,140,17.7258,46.8227
516,299,106,52,141,17.3913,47.1572
517,301,109,52,140,17.2757,46.5116
518,300,105,53,142,17.6667,47.3333
519,298,108,46,144,15.4362,48.3221
520,300,110,48,142,16.0000,47.3333
521,300,112,48,140,16.0000,46.6667
522,300,109,48,143,16.0000,47.6667
523,300,111,46,143,15.3333,47.6667
524,300,114,45,141,15.0000,47.0000
525,300,114,43,143,14.3333,47.6667
526,300,115,43,142,14.3333,47.3333
527,300,117,45,138,15.0000,46.0000
528,297,119,40,138,13.4680,46.4646
529,298,120,40,138,13.4228,46.3087
530,299,125,41,133,13.7124,44.4816
531,301,130,42,129,13.9535,42.8571
532,301,129,42,130,13.9535,43.1894
533,300,128,45,127,15.0000,42.3333
534,299,126,45,128,15.0502,42.8094
535,302,133,43,126,14.2384,41.7219
536,301,133,43,125,14.2857,41.5282
537,301,136,43,122,14.2857,40.5316
538,301,135,44,122,14.6179,40.5316
539,300,137,45,118,15.0000,39.3333
540,299,141,44,114,14.7157,38.1271
541,300,139,47,114,15.6667,38.0000
542,300,139,49,112,16.3333,37.3333
543,300,138,48,114,16.0000,38.0000
544,299,134,51,114,17.0569,38.1271
545,299,131,55,113,18.3946,37.7926
546,302,134,56,112,18.5430,37.0861
547,302,133,58,111,19.2053,36.7550
548,302,135,58,109,19.2053,36.0927
549,302,133,61,108,20.1987,35.7616
550,301,134,61,106,20.2658,35.2159
551,301,134,61,106,20.2658,35.2159
552,300,133,60,107,20.0000,35.6667
553,299,131,61,107,20.4013,35.7860
554,301,131,62,108,20.5980,35.8804
555,301,127,65,109,21.5947,36.2126
556,301,127,67,107,22.2591,35.5482
557,300,127,70,103,23.3333,34.3333
558,298,124,72,102,24.1611,34.2282
559,298,120,76,102,25.5034,34.2282
560,300,123,77,100,25.6667,33.3333
561,300,127,76,97,25.3333,32.3333
562,300,124,75,101,25.0000,33.6667
563,300,124,74,102,24.6667,34.0000
564,299,122,78,99,26.0870,33.1104
565,302,122,76,104,25.1656,34.4371
566,302,116,81,105,26.8212,34.7682
567,301,112,82,107,27.2425,35.5482
568,300,110,85,105,28.3333,35.0000
569,300,103,91,106,30.3333,35.3333
570,300,102,91,107,30.3333,35.6667
571,299,102,93,104,31.1037,34.7826
572,300,101,93,106,31.0000,35.3333
573,300,100,93,107,31.0000,35.6667
574,299,94,99,106,33.1104,35.4515
575,298,94,97,107,32.5503,35.9060
576,299,96,94,109,31.4381,36.4548
577,299,98,94,107,31.4381,35.7860
578,298,99,89,110,29.8658,36.9128
579,294,100,83,111,28.2313,37.7551
580,295,100,82,113,27.7966,38.3051
581,296,96,88,112,29.7297,37.8378
582,297,93,88,116,29.6296,39.0572
583,297,94,88,115,29.6296,38.7205
584,299,98,84,117,28.0936,39.1304
585,298,97,81,120,27.1812,40.2685
586,300,96,81,123,27.0000,41.0000
587,297,98,77,122,25.9259,41.0774
588,294,97,73,124,24.8299,42.1769
589,299,102,70,127,23.4114,42.4749
590,298,102,69,127,23.1544,42.6174
591,300,103,69,128,23.0000,42.6667
592,296,104,61,131,20.6081,44.2568
593,299,109,60,130,20.0669,43.4783
594,299,109,58,132,19.3980,44.1472
595,298,113,52,133,17.4497,44.6309
596,301,115,53,133,17.6080,44.1860
597,300,111,56,133,18.6667,44.3333
598,299,109,55,135,18.3946,45.1505
599,302,109,60,133,19.8675,44.0397
600,301,108,61,132,20.2658,43.8538
601,300,107,56,137,18.6667,45.6667
602,299,101,57,141,19.0635,47.1572
603,299,105,54,140,18.0602,46.8227
604,301,109,55,137,18.2724,45.5150
605,300,108,56,136,18.6667,45.3333
606,299,109,52,138,17.3913,46.1538
607,300,110,55,135,18.3333,45.0000
608,299,109,54,136,18.0602,45.4849
609,301,109,54,138,17.9402,45.8472
610,301,110,53,138,17.6080,45.8472
611,300,110,52,138,17.3333,46.0000
612,300,103,59,138,19.6667,46.0000
613,299,102,61,136,20.4013,45.4849
614,299,108,59,132,19.7324,44.1472
615,302,109,64,129,21.1921,42.7152
616,302,110,61,131,20.1987,43.3775
617,301,112,61,128,20.2658,42.5249
618,299,111,59,129,19.7324,43.1438
619,303,118,58,127,19.1419,41.9142
620,302,115,56,131,18.5430,43.3775
621,301,117,55,129,18.2724,42.8571
622,300,118,53,129,17.6667,43.0000
623,298,119,52,127,17.4497,42.6174
624,300,119,55,126,18.3333,42.0000
625,299,118,56,125,18.7291,41.8060
626,299,119,57,123,19.0635,41.1371
627,303,122,57,124,18.8119,40.9241
628,303,126,57,120,18.8119,39.6040
629,303,125,56,122,18.4818,40.2640
630,302,129,52,121,17.2185,40.0662
631,302,126,54,122,17.8808,40.3974
632,301,128,53,120,17.6080,39.8671
633,301,126,50,125,16.6113,41.5282
634,301,125,53,123,17.6080,40.8638
635,301,124,50,127,16.6113,42.1927
636,301,123,55,123,18.2724,40.8638
637,301,125,57,119,18.9369,39.5349
638,300,125,56,119,18.6667,39.6667
639,300,123,59,118,19.6667,39.3333
640,299,124,58,117,19.3980,39.1304
641,300,127,60,113,20.0000,37.6667
642,300,127,62,111,20.6667,37.0000
643,299,128,60,111,20.0669,37.1237
644,299,128,61,110,20.4013,36.7893
645,299,127,62,110,20.7358,36.7893
646,304,135,58,111,19.0789,36.5132
647,302,131,62,109,20.5298,36.0927
648,301,130,62,109,20.5980,36.2126
649,300,127,64,109,21.3333,36.3333
650,300,129,65,106,21.6667,35.3333
651,300,124,69,107,23.0000,35.6667
652,298,122,67,109,22.4832,36.5772
653,303,128,70,105,23.1023,34.6535
654,303,128,70,105,23.1023,34.6535
655,303,128,69,106,22.7723,34.9835
656,302,122,71,109,23.5099,36.0927
657,301,120,68,113,22.5914,37.5415
658,300,122,69,109,23.0000,36.3333
659,300,116,71,113,23.6667,37.6667
660,300,115,69,116,23.0000,38.6667
661,299,116,70,113,23.4114,37.7926
662,299,117,67,115,22.4080,38.4615
663,302,122,66,114,21.8543,37.7483
664,302,118,68,116,22.5166,38.4106
665,300,116,67,117,22.3333,39.0000
666,299,114,69,116,23.0769,38.7960
667,302,113,69,120,22.8477,39.7351
668,301,114,67,120,22.2591,39.8671
669,299,115,66,118,22.0736,39.4649
670,301,114,70,117,23.2558,38.8704
671,300,113,70,117,23.3333,39.0000
672,299,113,69,117,23.0769,39.1304
673,299,112,70,117,23.4114,39.1304
674,301,116,67,118,22.2591,39.2027
675,300,116,63,121,21.0000,40.3333
676,300,114,63,123,21.0000,41.0000
677,299,111,62,126,20.7358,42.1405
678,304,113,64,127,21.0526,41.7763
679,303,114,62,127,20.4620,41.9142
680,303,112,63,128,20.7921,42.2442
681,302,107,67,128,22.1854,42.3841
682,299,106,68,125,22.7425,41.8060
683,300,104,73,123,24.3333,41.0000
684,299,104,74,121,24.7492,40.4682
685,300,110,72,118,24.0000,39.3333
686,297,110,70,117,23.5690,39.3939
687,298,115,68,115,22.8188,38.5906
688,300,114,70,116,23.3333,38.6667
689,300,112,71,117,23.6667,39.0000
690,299,110,73,116,24.4147,38.7960
691,299,110,69,120,23.0769,40.1338
692,299,109,72,118,24.0803,39.4649
693,302,111,72,119,23.8411,39.4040
694,301,109,71,121,23.5880,40.1993
695,301,107,74,120,24.5847,39.8671
696,301,109,73,119,24.2525,39.5349
