tick,total,susceptible,infected,immune,pct_infected,pct_immune
105,203,108,59,36,29.0640,17.7340
106,205,110,61,34,29.7561,16.5854
107,206,110,64,32,31.0680,15.5340
108,203,106,66,31,32.5123,15.2709
109,203,106,65,32,32.0197,15.7635
110,203,100,71,32,34.9754,15.7635
111,203,100,72,31,35.4680,15.2709
112,203,102,69,32,33.9901,15.7635
113,199,101,65,33,32.6633,16.5829
114,198,100,64,34,32.3232,17.1717
115,196,99,62,35,31.6327,17.8571
116,197,100,63,34,31.9797,17.2589
117,197,96,66,35,33.5025,17.7665
118,196,93,67,36,34.1837,18.3673
119,192,91,66,35,34.3750,18.2292
120,191,91,66,34,34.5550,17.8010
121,189,88,68,33,35.9788,17.4603
122,188,90,64,34,34.0426,18.0851
123,186,89,62,35,33.3333,18.8172
124,186,90,61,35,32.7957,18.8172
125,183,90,57,36,31.1475,19.6721
126,182,91,55,36,30.2198,19.7802
127,179,90,53,36,29.6089,20.1117
128,174,88,50,36,28.7356,20.6897
129,174,87,51,36,29.3103,20.6897
130,174,89,49,36,28.1609,20.6897
131,172,91,46,35,26.7442,20.3488
132,172,91,47,34,27.3256,19.7674
133,174,90,50,34,28.7356,19.5402
134,173,88,51,34,29.4798,19.6532
135,173,88,50,35,28.9017,20.2312
136,174,89,51,34,29.3103,19.5402
137,170,90,46,34,27.0588,20.0000
138,165,88,42,35,25.4545,21.2121
139,166,89,42,35,25.3012,21.0843
140,163,90,37,36,22.6994,22.0859
141,161,91,35,35,21.7391,21.7391
142,159,92,32,35,20.1258,22.0126
143,159,90,34,35,21.3836,22.0126
144,159,91,33,35,20.7547,22.0126
145,157,91,32,34,20.3822,21.6561
146,159,93,32,34,20.1258,21.3836
147,160,94,33,33,20.6250,20.6250
148,155,92,30,33,19.3548,21.2903
149,154,92,29,33,18.8312,21.4286
150,153,93,27,33,17.6471,21.5686
151,154,95,27,32,17.5325,20.7792
152,154,98,25,31,16.2338,20.1299
153,150,99,21,30,14.0000,20.0000
154,148,98,20,30,13.5135,20.2703
155,149,101,20,28,13.4228,18.7919
156,150,104,18,28,12.0000,18.6667
157,151,106,19,26,12.5828,17.2185
158,151,106,19,26,12.5828,17.2185
159,151,107,18,26,11.9205,17.2185
160,154,110,18,26,11.6883,16.8831
161,156,110,21,25,13.4615,16.0256
162,156,109,22,25,14.1026,16.0256
163,158,111,22,25,13.9241,15.8228
164,156,112,20,24,12.8205,15.3846
165,156,112,21,23,13.4615,14.7436
166,155,112,21,22,13.5484,14.1935
167,153,113,19,21,12.4183,13.7255
168,153,115,19,19,12.4183,12.4183
169,155,117,19,19,12.2581,12.2581
170,157,118,20,19,12.7389,12.1019
171,157,120,19,18,12.1019,11.4650
172,157,122,18,17,11.4650,10.8280
173,158,122,20,16,12.6582,10.1266
174,158,124,19,15,12.0253,9.4937
175,160,124,22,14,13.7500,8.7500
176,160,124,22,14,13.7500,8.7500
177,160,125,22,13,13.7500,8.1250
178,159,124,22,13,13.8365,8.1761
179,159,122,24,13,15.0943,8.1761
180,160,124,24,12,15.0000,7.5000
181,160,125,21,14,13.1250,8.7500
182,158,125,20,13,12.6582,8.2278
183,157,126,20,11,12.7389,7.0064
184,157,126,20,11,12.7389,7.0064
185,159,128,20,11,12.5786,6.9182
186,158,127,20,11,12.6582,6.9620
187,159,128,21,10,13.2075,6.2893
188,160,128,22,10,13.7500,6.2500
189,161,129,23,9,14.2857,5.5901
190,162,131,23,8,14.1975,4.9383
191,160,130,22,8,13.7500,5.0000
192,160,131,22,7,13.7500,4.3750
193,158,129,22,7,13.9241,4.4304
194,158,130,22,6,13.9241,3.7975
195,160,130,23,7,14.3750,4.3750
196,159,130,21,8,13.2075,5.0314
197,159,130,21,8,13.2075,5.0314
198,158,130,18,10,11.3924,6.3291
199,160,131,19,10,11.8750,6.2500
200,160,130,20,10,12.5000,6.2500
201,162,131,21,10,12.9630,6.1728
202,165,133,22,10,13.3333,6.0606
203,168,135,23,10,13.6905,5.9524
204,167,134,24,9,14.3713,5.3892
205,167,135,23,9,13.7725,5.3892
206,170,136,25,9,14.7059,5.2941
207,170,136,25,9,14.7059,5.2941
208,170,135,26,9,15.2941,5.2941
209,171,131,30,10,17.5439,5.8480
210,169,130,29,10,17.1598,5.9172
211,169,126,33,10,19.5266,5.9172
212,171,126,35,10,20.4678,5.8480
213,170,124,36,10,21.1765,5.8824
214,172,123,39,10,22.6744,5.8140
215,174,124,40,10,22.9885,5.7471
216,174,125,38,11,21.8391,6.3218
217,173,123,39,11,22.5434,6.3584
218,173,120,42,11,24.2775,6.3584
219,172,117,44,11,25.5814,6.3953
220,171,114,46,11,26.9006,6.4327
221,172,117,44,11,25.5814,6.3953
222,174,121,42,11,24.1379,6.3218
223,172,121,40,11,23.2558,6.3953
224,173,117,45,11,26.0116,6.3584
225,172,116,45,11,26.1628,6.3953
226,172,115,45,12,26.1628,6.9767
227,174,118,44,12,25.2874,6.8966
228,173,112,49,12,28.3237,6.9364
229,172,110,48,14,27.9070,8.1395
230,170,111,45,14,26.4706,8.2353
231,171,112,43,16,25.1462,9.3567
232,167,112,39,16,23.3533,9.5808
233,164,111,38,15,23.1707,9.1463
234,162,112,35,15,21.6049,9.2593
235,161,110,36,15,22.3602,9.3168
236,163,112,36,15,22.0859,9.2025
237,163,111,37,15,22.6994,9.2025
238,161,110,35,16,21.7391,9.9379
239,160,108,35,17,21.8750,10.6250
240,159,108,33,18,20.7547,11.3208
241,159,106,34,19,21.3836,11.9497
242,161,105,37,19,22.9814,11.8012
243,164,106,39,19,23.7805,11.5854
244,165,105,40,20,24.2424,12.1212
245,165,105,38,22,23.0303,13.3333
246,162,103,37,22,22.8395,13.5802
247,162,102,39,21,24.0741,12.9630
248,160,98,42,20,26.2500,12.5000
249,158,98,38,22,24.0506,13.9241
250,160,98,40,22,25.0000,13.7500
251,162,99,41,22,25.3086,13.5802
252,163,95,46,22,28.2209,13.4969
253,163,90,51,22,31.2883,13.4969
254,161,89,49,23,30.4348,14.2857
255,159,88,48,23,30.1887,14.4654
256,158,85,50,23,31.6456,14.5570
257,157,84,50,23,31.8471,14.6497
258,156,83,50,23,32.0513,14.7436
259,154,82,49,23,31.8182,14.9351
260,154,83,48,23,31.1688,14.9351
261,152,82,47,23,30.9211,15.1316
262,149,82,44,23,29.5302,15.4362
263,148,78,47,23,31.7568,15.5405
264,146,76,46,24,31.5068,16.4384
265,144,75,44,25,30.5556,17.3611
266,144,75,43,26,29.8611,18.0556
267,144,74,42,28,29.1667,19.4444
268,142,75,39,28,27.4648,19.7183
269,144,72,43,29,29.8611,20.1389
270,142,71,42,29,29.5775,20.4225
271,141,72,40,29,28.3688,20.5674
272,141,73,38,30,26.9504,21.2766
273,138,73,34,31,24.6377,22.4638
274,135,73,31,31,22.9630,22.9630
275,134,72,31,31,23.1343,23.1343
276,134,71,31,32,23.1343,23.8806
277,134,71,30,33,22.3881,24.6269
278,132,72,27,33,20.4545,25.0000
279,133,72,28,33,21.0526,24.8120
280,134,73,28,33,20.8955,24.6269
281,135,76,28,31,20.7407,22.9630
282,135,78,27,30,20.0000,22.2222
283,134,77,28,29,20.8955,21.6418
284,133,78,25,30,18.7970,22.5564
285,131,79,23,29,17.5573,22.1374
286,131,80,22,29,16.7939,22.1374
287,132,78,25,29,18.9394,21.9697
288,132,79,23,30,17.4242,22.7273
289,129,79,19,31,14.7287,24.0310
290,130,82,18,30,13.8462,23.0769
291,128,81,17,30,13.2812,23.4375
292,130,83,18,29,13.8462,22.3077
293,129,82,19,28,14.7287,21.7054
294,131,83,20,28,15.2672,21.3740
295,130,83,19,28,14.6154,21.5385
296,132,85,20,27,15.1515,20.4545
297,132,85,20,27,15.1515,20.4545
298,133,85,21,27,15.7895,20.3008
299,134,86,21,27,15.6716,20.1493
300,132,86,19,27,14.3939,20.4545
301,135,90,20,25,14.8148,18.5185
302,136,94,19,23,13.9706,16.9118
303,135,91,20,24,14.8148,17.7778
304,136,93,19,24,13.9706,17.6471
305,138,94,20,24,14.4928,17.3913
306,140,96,21,23,15.0000,16.4286
307,141,98,20,23,14.1844,16.3121
308,141,98,19,24,13.4752,17.0213
309,143,100,19,24,13.2867,16.7832
310,142,99,19,24,13.3803,16.9014
311,142,98,20,24,14.0845,16.9014
312,141,97,20,24,14.1844,17.0213
313,140,99,18,23,12.8571,16.4286
314,141,99,19,23,13.4752,16.3121
315,141,99,19,23,13.4752,16.3121
316,141,95,23,23,16.3121,16.3121
317,140,96,21,23,15.0000,16.4286
318,139,96,21,22,15.1079,15.8273
319,140,99,21,20,15.0000,14.2857
320,140,99,22,19,15.7143,13.5714
321,140,100,22,18,15.7143,12.8571
322,140,100,22,18,15.7143,12.8571
323,139,99,21,19,15.1079,13.6691
324,138,98,22,18,15.9420,13.0435
325,138,100,22,16,15.9420,11.5942
326,137,100,22,15,16.0584,10.9489
327,137,99,23,15,16.7883,10.9489
328,140,103,23,14,16.4286,10.0000
329,140,102,24,14,17.1429,10.0000
330,141,105,23,13,16.3121,9.2199
331,143,106,23,14,16.0839,9.7902
332,142,106,22,14,15.4930,9.8592
333,142,107,21,14,14.7887,9.8592
334,141,105,22,14,15.6028,9.9291
335,140,106,21,13,15.0000,9.2857
336,140,106,21,13,15.0000,9.2857
337,140,105,21,14,15.0000,10.0000
338,140,106,20,14,14.2857,10.0000
339,141,107,20,14,14.1844,9.9291
340,144,111,19,14,13.1944,9.7222
341,143,111,19,13,13.2867,9.0909
342,145,111,21,13,14.4828,8.9655
343,144,110,22,12,15.2778,8.3333
344,143,108,23,12,16.0839,8.3916
345,143,108,23,12,16.0839,8.3916
346,144,110,22,12,15.2778,8.3333
347,143,109,22,12,15.3846,8.3916
348,142,108,22,12,15.4930,8.4507
349,141,109,22,10,15.6028,7.0922
350,141,109,21,11,14.8936,7.8014
351,142,108,23,11,16.1972,7.7465
352,142,106,25,11,17.6056,7.7465
353,141,104,26,11,18.4397,7.8014
354,139,104,24,11,17.2662,7.9137
355,141,105,26,10,18.4397,7.0922
356,139,104,25,10,17.9856,7.1942
357,137,105,22,10,16.0584,7.2993
358,137,102,25,10,18.2482,7.2993
359,138,102,26,10,18.8406,7.2464
360,139,101,29,9,20.8633,6.4748
361,140,98,33,9,23.5714,6.4286
362,140,98,33,9,23.5714,6.4286
363,139,97,33,9,23.7410,6.4748
364,139,97,33,9,23.7410,6.4748
365,140,98,32,10,22.8571,7.1429
366,144,100,34,10,23.6111,6.9444
367,145,100,35,10,24.1379,6.8966
368,146,103,34,9,23.2877,6.1644
369,146,103,35,8,23.9726,5.4795
370,145,101,36,8,24.8276,5.5172
371,144,97,39,8,27.0833,5.5556
372,143,97,38,8,26.5734,5.5944
373,141,97,36,8,25.5319,5.6738
374,141,97,36,8,25.5319,5.6738
375,142,96,38,8,26.7606,5.6338
376,142,97,37,8,26.0563,5.6338
377,143,97,38,8,26.5734,5.5944
378,141,95,38,8,26.9504,5.6738
379,143,97,38,8,26.5734,5.5944
380,139,97,34,8,24.4604,5.7554
381,138,95,35,8,25.3623,5.7971
382,137,91,37,9,27.0073,6.5693
383,137,93,36,8,26.2774,5.8394
384,139,95,35,9,25.1799,6.4748
385,138,94,34,10,24.6377,7.2464
386,137,92,35,10,25.5474,7.2993
387,138,93,34,11,24.6377,7.9710
388,138,94,33,11,23.9130,7.9710
389,140,97,33,10,23.5714,7.1429
390,138,96,32,10,23.1884,7.2464
391,140,101,29,10,20.7143,7.1429
392,138,101,28,9,20.2899,6.5217
393,138,102,27,9,19.5652,6.5217
394,139,103,27,9,19.4245,6.4748
395,136,101,25,10,18.3824,7.3529
396,136,100,26,10,19.1176,7.3529
397,137,100,27,10,19.7080,7.2993
398,136,101,23,12,16.9118,8.8235
399,137,101,24,12,17.5182,8.7591
400,137,100,25,12,18.2482,8.7591
401,137,102,23,12,16.7883,8.7591
402,135,103,19,13,14.0741,9.6296
403,135,103,19,13,14.0741,9.6296
404,136,103,20,13,14.7059,9.5588
405,137,103,20,14,14.5985,10.2190
406,137,104,19,14,13.8686,10.2190
407,135,104,17,14,12.5926,10.3704
408,136,105,17,14,12.5000,10.2941
409,136,105,17,14,12.5000,10.2941
410,136,103,19,14,13.9706,10.2941
411,137,104,19,14,13.8686,10.2190
412,138,104,19,15,13.7681,10.8696
413,141,107,19,15,13.4752,10.6383
414,143,109,19,15,13.2867,10.4895
415,142,108,19,15,13.3803,10.5634
416,145,110,20,15,13.7931,10.3448
417,144,110,20,14,13.8889,9.7222
418,143,108,21,14,14.6853,9.7902
419,144,108,22,14,15.2778,9.7222
420,143,106,23,14,16.0839,9.7902
421,145,108,21,16,14.4828,11.0345
422,145,108,21,16,14.4828,11.0345
423,145,106,23,16,15.8621,11.0345
424,148,110,22,16,14.8649,10.8108
425,151,113,21,17,13.9073,11.2583
426,151,114,20,17,13.2450,11.2583
427,154,117,21,16,13.6364,10.3896
428,153,116,21,16,13.7255,10.4575
429,152,114,22,16,14.4737,10.5263
430,151,112,22,17,14.5695,11.2583
431,152,113,21,18,13.8158,11.8421
432,153,115,19,19,12.4183,12.4183
433,154,116,20,18,12.9870,11.6883
434,156,118,21,17,13.4615,10.8974
435,156,118,21,17,13.4615,10.8974
436,154,118,20,16,12.9870,10.3896
437,154,120,19,15,12.3377,9.7403
438,155,120,20,15,12.9032,9.6774
439,154,120,20,14,12.9870,9.0909
440,153,120,19,14,12.4183,9.1503
441,152,119,19,14,12.5000,9.2105
442,156,121,21,14,13.4615,8.9744
443,155,120,21,14,13.5484,9.0323
444,156,120,22,14,14.1026,8.9744
445,157,120,23,14,14.6497,8.9172
446,158,120,24,14,15.1899,8.8608
447,162,126,23,13,14.1975,8.0247
448,161,125,23,13,14.2857,8.0745
449,161,126,22,13,13.6646,8.0745
450,161,128,21,12,13.0435,7.4534
451,163,130,21,12,12.8834,7.3620
452,167,131,24,12,14.3713,7.1856
453,170,132,26,12,15.2941,7.0588
454,169,131,28,10,16.5680,5.9172
455,170,130,30,10,17.6471,5.8824
456,169,127,32,10,18.9349,5.9172
457,170,125,35,10,20.5882,5.8824
458,171,124,37,10,21.6374,5.8480
459,170,122,38,10,22.3529,5.8824
460,168,118,40,10,23.8095,5.9524
461,169,116,43,10,25.4438,5.9172
462,169,116,43,10,25.4438,5.9172
463,168,115,42,11,25.0000,6.5476
464,168,115,43,10,25.5952,5.9524
465,167,115,42,10,25.1497,5.9880
466,167,115,42,10,25.1497,5.9880
467,168,112,46,10,27.3810,5.9524
468,169,111,48,10,28.4024,5.9172
469,170,112,48,10,28.2353,5.8824
470,172,111,51,10,29.6512,5.8140
471,173,112,51,10,29.4798,5.7803
472,171,109,51,11,29.8246,6.4327
473,169,107,52,10,30.7692,5.9172
474,167,108,49,10,29.3413,5.9880
475,165,106,49,10,29.6970,6.0606
476,162,104,48,10,29.6296,6.1728
477,162,103,50,9,30.8642,5.5556
478,161,105,45,11,27.9503,6.8323
479,162,103,48,11,29.6296,6.7901
480,160,103,46,11,28.7500,6.8750
481,158,103,44,11,27.8481,6.9620
482,157,104,43,10,27.3885,6.3694
483,157,105,42,10,26.7516,6.3694
484,155,107,39,9,25.1613,5.8065
485,153,104,39,10,25.4902,6.5359
486,152,100,42,10,27.6316,6.5789
487,153,99,44,10,28.7582,6.5359
488,148,99,38,11,25.6757,7.4324
489,149,98,39,12,26.1745,8.0537
490,151,96,42,13,27.8146,8.6093
491,149,94,42,13,28.1879,8.7248
492,151,97,41,13,27.1523,8.6093
493,146,94,38,14,26.0274,9.5890
494,146,94,38,14,26.0274,9.5890
495,145,92,39,14,26.8966,9.6552
496,145,90,41,14,28.2759,9.6552
497,145,89,39,17,26.8966,11.7241
498,144,88,39,17,27.0833,11.8056
499,142,86,39,17,27.4648,11.9718
500,141,86,36,19,25.5319,13.4752
501,140,86,35,19,25.0000,13.5714
502,140,85,37,18,26.4286,12.8571
503,142,85,38,19,26.7606,13.3803
504,143,85,39,19,27.2727,13.2867
505,144,86,38,20,26.3889,13.8889
506,143,87,36,20,25.1748,13.9860
507,142,87,33,22,23.2394,15.4930
508,143,85,36,22,25.1748,15.3846
509,143,87,34,22,23.7762,15.3846
510,144,84,37,23,25.6944,15.9722
511,147,86,35,26,23.8095,17.6871
512,147,85,35,27,23.8095,18.3673
513,148,85,35,28,23.6486,18.9189
514,147,84,34,29,23.1293,19.7279
515,148,83,36,29,24.3243,19.5946
516,148,84,34,30,22.9730,20.2703
517,150,89,30,31,20.0000,20.6667
518,153,90,30,33,19.6078,21.5686
519,155,91,31,33,20.0000,21.2903
520,154,91,30,33,19.4805,21.4286
521,156,92,31,33,19.8718,21.1538
522,154,87,34,33,22.0779,21.4286
523,153,85,34,34,22.2222,22.2222
524,151,86,32,33,21.1921,21.8543
525,152,86,34,32,22.3684,21.0526
526,152,86,34,32,22.3684,21.0526
527,151,86,33,32,21.8543,21.1921
528,152,88,32,32,21.0526,21.0526
529,152,88,31,33,20.3947,21.7105
530,153,91,31,31,20.2614,20.2614
531,149,88,29,32,19.4631,21.4765
532,150,87,31,32,20.6667,21.3333
533,149,88,29,32,19.4631,21.4765
534,152,91,28,33,18.4211,21.7105
535,150,92,26,32,17.3333,21.3333
536,151,94,25,32,16.5563,21.1921
537,151,94,26,31,17.2185,20.5298
538,152,95,26,31,17.1053,20.3947
539,149,95,23,31,15.4362,20.8054
540,149,95,24,30,16.1074,20.1342
541,153,99,25,29,16.3399,18.9542
542,151,98,24,29,15.8940,19.2053
543,151,100,20,31,13.2450,20.5298
544,152,102,19,31,12.5000,20.3947
545,152,102,20,30,13.1579,19.7368
546,149,103,16,30,10.7383,20.1342
547,150,103,17,30,11.3333,20.0000
548,151,104,17,30,11.2583,19.8675
549,153,108,18,27,11.7647,17.6471
550,153,109,17,27,11.1111,17.6471
551,152,111,14,27,9.2105,17.7632
552,155,116,14,25,9.0323,16.1290
553,156,117,12,27,7.6923,17.3077
554,159,120,12,27,7.5472,16.9811
555,160,122,12,26,7.5000,16.2500
556,160,120,14,26,8.7500,16.2500
557,164,124,14,26,8.5366,15.8537
558,167,127,14,26,8.3832,15.5689
559,168,130,14,24,8.3333,14.2857
560,166,129,13,24,7.8313,14.4578
561,167,130,14,23,8.3832,13.7725
562,167,133,12,22,7.1856,13.1737
563,168,138,11,19,6.5476,11.3095
564,171,142,11,18,6.4327,10.5263
565,172,144,11,17,6.3953,9.8837
566,172,146,10,16,5.8140,9.3023
567,173,149,9,15,5.2023,8.6705
568,176,152,10,14,5.6818,7.9545
569,181,157,11,13,6.0773,7.1823
570,183,161,10,12,5.4645,6.5574
571,184,159,13,12,7.0652,6.5217
572,186,162,12,12,6.4516,6.4516
573,186,161,13,12,6.9892,6.4516
574,187,161,14,12,7.4866,6.4171
575,189,163,15,11,7.9365,5.8201
576,190,164,15,11,7.8947,5.7895
577,189,164,13,12,6.8783,6.3492
578,190,163,15,12,7.8947,6.3158
579,194,167,15,12,7.7320,6.1856
580,195,168,14,13,7.1795,6.6667
581,197,166,19,12,9.6447,6.0914
582,199,169,18,12,9.0452,6.0302
583,201,168,22,11,10.9453,5.4726
584,204,167,26,11,12.7451,5.3922
585,208,169,28,11,13.4615,5.2885
586,210,170,30,10,14.2857,4.7619
587,216,175,31,10,14.3519,4.6296
588,217,175,32,10,14.7465,4.6083
589,220,178,32,10,14.5455,4.5455
590,221,180,31,10,14.0271,4.5249
591,220,181,29,10,13.1818,4.5455
592,221,179,32,10,14.4796,4.5249
593,224,179,35,10,15.6250,4.4643
594,227,182,36,9,15.8590,3.9648
595,228,183,38,7,16.6667,3.0702
596,231,183,41,7,17.7489,3.0303
597,231,181,42,8,18.1818,3.4632
598,234,180,46,8,19.6581,3.4188
599,233,177,48,8,20.6009,3.4335
600,233,173,52,8,22.3176,3.4335
601,234,171,54,9,23.0769,3.8462
602,235,175,50,10,21.2766,4.2553
603,236,175,50,11,21.1864,4.6610
604,234,174,48,12,20.5128,5.1282
605,231,172,48,11,20.7792,4.7619
606,231,170,50,11,21.6450,4.7619
607,232,167,54,11,23.2759,4.7414
608,233,165,57,11,24.4635,4.7210
609,233,162,60,11,25.7511,4.7210
610,234,161,62,11,26.4957,4.7009
611,237,160,66,11,27.8481,4.6414
612,237,156,70,11,29.5359,4.6414
613,233,153,69,11,29.6137,4.7210
614,232,150,71,11,30.6034,4.7414
615,231,147,73,11,31.6017,4.7619
616,231,139,80,12,34.6320,5.1948
617,229,133,83,13,36.2445,5.6769
618,226,131,81,14,35.8407,6.1947
619,226,127,85,14,37.6106,6.1947
620,226,120,89,17,39.3805,7.5221
621,225,116,90,19,40.0000,8.4444
622,226,116,91,19,40.2655,8.4071
623,229,113,97,19,42.3581,8.2969
624,229,110,100,19,43.6681,8.2969
625,227,107,99,21,43.6123,9.2511
626,224,101,100,23,44.6429,10.2679
627,224,99,101,24,45.0893,10.7143
628,223,95,102,26,45.7399,11.6592
629,222,95,101,26,45.4955,11.7117
630,218,91,101,26,46.3303,11.9266
631,218,89,103,26,47.2477,11.9266
632,215,89,100,26,46.5116,12.0930
633,211,85,98,28,46.4455,13.2701
634,213,79,104,30,48.8263,14.0845
635,211,79,102,30,48.3412,14.2180
636,208,78,98,32,47.1154,15.3846
637,205,75,95,35,46.3415,17.0732
638,202,70,97,35,48.0198,17.3267
639,201,68,98,35,48.7562,17.4129
640,195,64,95,36,48.7179,18.4615
641,191,63,91,37,47.6440,19.3717
642,189,61,90,38,47.6190,20.1058
643,186,60,86,40,46.2366,21.5054
644,182,59,82,41,45.0549,22.5275
645,181,58,81,42,44.7514,23.2044
646,179,58,77,44,43.0168,24.5810
647,176,55,75,46,42.6136,26.1364
648,173,57,69,47,39.8844,27.1676
649,172,59,66,47,38.3721,27.3256
650,169,59,62,48,36.6864,28.4024
651,169,58,61,50,36.0947,29.5858
652,166,57,57,52,34.3373,31.3253
653,165,57,56,52,33.9394,31.5152
654,159,57,49,53,30.8176,33.3333
655,160,60,48,52,30.0000,32.5000
656,157,62,43,52,27.3885,33.1210
657,156,65,39,52,25.0000,33.3333
658,153,66,35,52,22.8758,33.9869
659,150,65,31,54,20.6667,36.0000
660,148,63,30,55,20.2703,37.1622
661,147,64,26,57,17.6871,38.7755
662,146,65,23,58,15.7534,39.7260
663,145,65,22,58,15.1724,40.0000
664,144,65,20,59,13.8889,40.9722
665,144,67,18,59,12.5000,40.9722
666,144,67,17,60,11.8056,41.6667
667,144,68,16,60,11.1111,41.6667
668,144,70,15,59,10.4167,40.9722
669,144,71,15,58,10.4167,40.2778
670,146,73,16,57,10.9589,39.0411
671,147,72,18,57,12.2449,38.7755
672,147,76,16,55,10.8844,37.4150
673,149,80,15,54,10.0671,36.2416
674,156,88,15,53,9.6154,33.9744
675,156,90,13,53,8.3333,33.9744
676,158,91,14,53,8.8608,33.5443
677,159,94,14,51,8.8050,32.0755
678,161,99,13,49,8.0745,30.4348
679,161,99,14,48,8.6957,29.8137
680,161,103,11,47,6.8323,29.1925
681,163,106,11,46,6.7485,28.2209
682,164,107,10,47,6.0976,28.6585
683,163,107,9,47,5.5215,28.8344
684,165,108,11,46,6.6667,27.8788
685,165,108,13,44,7.8788,26.6667
686,164,109,13,42,7.9268,25.6098
687,165,107,16,42,9.6970,25.4545
688,166,109,17,40,10.2410,24.0964
689,169,116,16,37,9.4675,21.8935
690,170,117,16,37,9.4118,21.7647
691,172,119,16,37,9.3023,21.5116
692,171,120,15,36,8.7719,21.0526
693,171,122,14,35,8.1871,20.4678
694,174,126,14,34,8.0460,19.5402
695,175,128,15,32,8.5714,18.2857
696,175,130,14,31,8.0000,17.7143
