tick,total,susceptible,infected,immune,pct_infected,pct_immune
94,213,42,53,118,24.8826,55.3991
95,213,40,53,120,24.8826,56.3380
96,214,39,51,124,23.8318,57.9439
97,215,41,46,128,21.3953,59.5349
98,213,42,41,130,19.2488,61.0329
99,212,43,40,129,18.8679,60.8491
100,216,48,41,127,18.9815,58.7963
101,217,53,39,125,17.9724,57.6037
102,221,57,39,125,17.6471,56.5611
103,224,62,36,126,16.0714,56.2500
104,223,63,35,125,15.6951,56.0538
105,222,62,37,123,16.6667,55.4054
106,224,61,39,124,17.4107,55.3571
107,223,62,35,126,15.6951,56.5022
108,225,64,36,125,16.0000,55.5556
109,226,62,39,125,17.2566,55.3097
110,225,61,39,125,17.3333,55.5556
111,228,63,38,127,16.6667,55.7018
112,228,67,38,123,16.6667,53.9474
113,230,71,39,120,16.9565,52.1739
114,233,75,40,118,17.1674,50.6438
115,234,77,40,117,17.0940,50.0000
116,236,82,39,115,16.5254,48.7288
117,238,81,44,113,18.4874,47.4790
118,239,82,45,112,18.8285,46.8619
119,240,81,48,111,20.0000,46.2500
120,243,85,49,109,20.1646,44.8560
121,244,89,48,107,19.6721,43.8525
122,247,93,50,104,20.2429,42.1053
123,249,95,50,104,20.0803,41.7671
124,249,95,53,101,21.2851,40.5622
125,249,96,56,97,22.4900,38.9558
126,250,98,59,93,23.6000,37.2000
127,252,99,60,93,23.8095,36.9048
128,253,101,60,92,23.7154,36.3636
129,252,106,60,86,23.8095,34.1270
130,256,112,61,83,23.8281,32.4219
131,260,115,65,80,25.0000,30.7692
132,262,121,66,75,25.1908,28.6260
133,262,120,71,71,27.0992,27.0992
134,266,127,73,66,27.4436,24.8120
135,268,130,76,62,28.3582,23.1343
136,270,130,77,63,28.5185,23.3333
137,270,129,81,60,30.0000,22.2222
138,274,131,84,59,30.6569,21.5328
139,277,133,87,57,31.4079,20.5776
140,285,142,92,51,32.2807,17.8947
141,285,134,100,51,35.0877,17.8947
142,286,135,104,47,36.3636,16.4336
143,286,132,107,47,37.4126,16.4336
144,287,130,111,46,38.6760,16.0279
145,289,130,113,46,39.1003,15.9170
146,290,126,117,47,40.3448,16.2069
147,291,125,119,47,40.8935,16.1512
148,290,122,124,44,42.7586,15.1724
149,293,125,126,42,43.0034,14.3345
150,294,119,133,42,45.2381,14.2857
151,297,108,146,43,49.1582,14.4781
152,296,100,153,43,51.6892,14.5270
153,297,93,163,41,54.8822,13.8047
154,299,90,168,41,56.1873,13.7124
155,303,86,178,39,58.7459,12.8713
156,303,78,186,39,61.3861,12.8713
157,303,73,190,40,62.7063,13.2013
158,302,70,189,43,62.5828,14.2384
159,301,68,190,43,63.1229,14.2857
160,300,61,195,44,65.0000,14.6667
161,299,58,196,45,65.5518,15.0502
162,298,54,198,46,66.4430,15.4362
163,298,55,198,45,66.4430,15.1007
164,299,51,201,47,67.2241,15.7191
165,298,47,203,48,68.1208,16.1074
166,300,45,203,52,67.6667,17.3333
167,300,40,203,57,67.6667,19.0000
168,300,38,206,56,68.6667,18.6667
169,300,36,207,57,69.0000,19.0000
170,299,32,211,56,70.5686,18.7291
171,304,34,213,57,70.0658,18.7500
172,303,30,214,59,70.6271,19.4719
173,302,31,212,59,70.1987,19.5364
174,301,29,213,59,70.7641,19.6013
175,301,26,214,61,71.0963,20.2658
176,300,25,211,64,70.3333,21.3333
177,297,25,206,66,69.3603,22.2222
178,298,25,203,70,68.1208,23.4899
179,299,25,203,71,67.8930,23.7458
180,298,23,201,74,67.4497,24.8322
181,295,21,194,80,65.7627,27.1186
182,296,24,187,85,63.1757,28.7162
183,296,21,188,87,63.5135,29.3919
184,294,20,187,87,63.6054,29.5918
185,295,20,183,92,62.0339,31.1864
186,295,21,181,93,61.3559,31.5254
187,295,20,177,98,60.0000,33.2203
188,291,20,174,97,59.7938,33.3333
189,294,22,171,101,58.1633,34.3537
190,293,24,164,105,55.9727,35.8362
191,292,23,157,112,53.7671,38.3562
192,290,24,143,123,49.3103,42.4138
193,291,26,136,129,46.7354,44.3299
194,294,27,129,138,43.8776,46.9388
195,292,28,120,144,41.0959,49.3151
196,290,26,115,149,39.6552,51.3793
197,289,29,110,150,38.0623,51.9031
198,290,29,110,151,37.9310,52.0690
199,290,32,107,151,36.8966,52.0690
200,291,32,103,156,35.3952,53.6082
201,292,36,97,159,33.2192,54.4521
202,293,39,94,160,32.0819,54.6075
203,292,38,92,162,31.5068,55.4795
204,293,38,88,167,30.0341,56.9966
205,294,38,88,168,29.9320,57.1429
206,293,41,81,171,27.6451,58.3618
207,293,38,84,171,28.6689,58.3618
208,291,39,79,173,27.1478,59.4502
209,292,41,78,173,26.7123,59.2466
210,293,42,78,173,26.6212,59.0444
211,293,45,73,175,24.9147,59.7270
212,295,47,70,178,23.7288,60.3390
213,294,49,68,177,23.1293,60.2041
214,297,54,68,175,22.8956,58.9226
215,300,57,66,177,22.0000,59.0000
216,298,57,63,178,21.1409,59.7315
217,298,59,62,177,20.8054,59.3960
218,298,64,61,173,20.4698,58.0537
219,301,70,61,170,20.2658,56.4784
220,301,69,61,171,20.2658,56.8106
221,300,68,61,171,20.3333,57.0000
222,299,67,60,172,20.0669,57.5251
223,301,70,59,172,19.6013,57.1429
224,301,70,60,171,19.9336,56.8106
225,301,72,58,171,19.2691,56.8106
226,301,69,63,169,20.9302,56.1462
227,299,69,64,166,21.4047,55.5184
228,302,73,65,164,21.5232,54.3046
229,301,72,65,164,21.5947,54.4850
230,301,76,65,160,21.5947,53.1561
231,301,75,67,159,22.2591,52.8239
232,301,75,67,159,22.2591,52.8239
233,301,79,69,153,22.9236,50.8306
234,300,84,68,148,22.6667,49.3333
235,300,85,68,147,22.6667,49.0000
236,298,81,69,148,23.1544,49.6644
237,299,88,66,145,22.0736,48.4950
238,299,83,71,145,23.7458,48.4950
239,299,84,72,143,24.0803,47.8261
240,299,85,72,142,24.0803,47.4916
241,302,89,75,138,24.8344,45.6954
242,301,88,79,134,26.2458,44.5183
243,301,94,79,128,26.2458,42.5249
244,300,100,83,117,27.6667,39.0000
245,299,103,85,111,28.4281,37.1237
246,300,110,88,102,29.3333,34.0000
247,299,107,95,97,31.7726,32.4415
248,300,111,96,93,32.0000,31.0000
249,299,110,98,91,32.7759,30.4348
250,299,111,100,88,33.4448,29.4314
251,299,109,102,88,34.1137,29.4314
252,305,115,107,83,35.0820,27.2131
253,305,114,113,78,37.0492,25.5738
254,304,107,122,75,40.1316,24.6711
255,304,100,131,73,43.0921,24.0132
256,303,98,136,69,44.8845,22.7723
257,302,95,140,67,46.3576,22.1854
258,302,93,145,64,48.0132,21.1921
259,302,91,147,64,48.6755,21.1921
260,302,89,149,64,49.3377,21.1921
261,302,87,153,62,50.6623,20.5298
262,301,84,158,59,52.4917,19.6013
263,301,79,166,56,55.1495,18.6047
264,299,72,173,54,57.8595,18.0602
265,300,64,182,54,60.6667,18.0000
266,300,58,185,57,61.6667,19.0000
267,298,60,182,56,61.0738,18.7919
268,296,62,180,54,60.8108,18.2432
269,296,61,182,53,61.4865,17.9054
270,298,60,184,54,61.7450,18.1208
271,298,56,190,52,63.7584,17.4497
272,297,52,194,51,65.3199,17.1717
273,298,49,198,51,66.4430,17.1141
274,299,49,198,52,66.2207,17.3913
275,300,50,199,51,66.3333,17.0000
276,300,47,200,53,66.6667,17.6667
277,299,47,200,52,66.8896,17.3913
278,300,43,202,55,67.3333,18.3333
279,298,41,199,58,66.7785,19.4631
280,301,41,201,59,66.7774,19.6013
281,299,40,200,59,66.8896,19.7324
282,302,41,200,61,66.2252,20.1987
283,302,34,203,65,67.2185,21.5232
284,302,33,204,65,67.5497,21.5232
285,302,29,202,71,66.8874,23.5099
286,302,27,200,75,66.2252,24.8344
287,300,27,195,78,65.0000,26.0000
288,298,27,189,82,63.4228,27.5168
289,299,25,192,82,64.2140,27.4247
290,298,25,189,84,63.4228,28.1879
291,299,27,188,84,62.8763,28.0936
292,297,27,183,87,61.6162,29.2929
293,296,26,179,91,60.4730,30.7432
294,296,25,173,98,58.4459,33.1081
295,293,25,164,104,55.9727,35.4949
296,294,27,154,113,52.3810,38.4354
297,293,26,152,115,51.8771,39.2491
298,294,28,150,116,51.0204,39.4558
299,294,29,144,121,48.9796,41.1565
300,292,29,143,120,48.9726,41.0959
301,291,32,136,123,46.7354,42.2680
302,291,32,132,127,45.3608,43.6426
303,292,32,129,131,44.1781,44.8630
304,292,31,120,141,41.0959,48.2877
305,292,32,115,145,39.3836,49.6575
306,290,32,107,151,36.8966,52.0690
307,291,34,104,153,35.7388,52.5773
308,293,35,106,152,36.1775,51.8771
309,291,35,102,154,35.0515,52.9210
310,292,37,98,157,33.5616,53.7671
311,295,41,93,161,31.5254,54.5763
312,295,43,91,161,30.8475,54.5763
313,297,43,90,164,30.3030,55.2189
314,297,43,87,167,29.2929,56.2290
315,295,42,87,166,29.4915,56.2712
316,295,42,86,167,29.1525,56.6102
317,295,42,85,168,28.8136,56.9492
318,295,46,84,165,28.4746,55.9322
319,296,48,80,168,27.0270,56.7568
320,298,49,79,170,26.5101,57.0470
321,302,53,76,173,25.1656,57.2848
322,300,53,76,171,25.3333,57.0000
323,298,50,73,175,24.4966,58.7248
324,300,50,72,178,24.0000,59.3333
325,300,51,68,181,22.6667,60.3333
326,299,53,63,183,21.0702,61.2040
327,300,54,63,183,21.0000,61.0000
328,300,56,62,182,20.6667,60.6667
329,300,54,64,182,21.3333,60.6667
330,300,55,62,183,20.6667,61.0000
331,299,58,61,180,20.4013,60.2007
332,300,60,60,180,20.0000,60.0000
333,300,61,59,180,19.6667,60.0000
334,300,59,61,180,20.3333,60.0000
335,300,62,62,176,20.6667,58.6667
336,299,60,65,174,21.7391,58.1940
337,301,67,64,170,21.2625,56.4784
338,301,68,66,167,21.9269,55.4817
339,301,71,67,163,22.2591,54.1528
340,299,75,66,158,22.0736,52.8428
341,303,79,68,156,22.4422,51.4851
342,302,78,71,153,23.5099,50.6623
343,302,77,74,151,24.5033,50.0000
344,302,78,72,152,23.8411,50.3311
345,301,79,72,150,23.9203,49.8339
346,301,83,75,143,24.9169,47.5083
347,300,87,77,136,25.6667,45.3333
348,300,90,81,129,27.0000,43.0000
349,300,90,84,126,28.0000,42.0000
350,300,87,89,124,29.6667,41.3333
351,300,92,90,118,30.0000,39.3333
352,300,88,94,118,31.3333,39.3333
353,300,91,92,117,30.6667,39.0000
354,298,91,93,114,31.2081,38.2550
355,298,93,97,108,32.5503,36.2416
356,299,96,103,100,34.4482,33.4448
357,302,96,108,98,35.7616,32.4503
358,301,99,108,94,35.8804,31.2292
359,301,99,110,92,36.5449,30.5648
360,300,93,114,93,38.0000,31.0000
361,299,91,117,91,39.1304,30.4348
362,300,91,120,89,40.0000,29.6667
363,299,90,123,86,41.1371,28.7625
364,297,86,127,84,42.7609,28.2828
365,297,88,127,82,42.7609,27.6094
366,298,87,133,78,44.6309,26.1745
367,299,86,135,78,45.1505,26.0870
368,300,87,138,75,46.0000,25.0000
369,299,80,143,76,47.8261,25.4181
370,301,79,144,78,47.8405,25.9136
371,301,79,149,73,49.5017,24.2525
372,301,79,150,72,49.8339,23.9203
373,301,75,157,69,52.1595,22.9236
374,301,70,160,71,53.1561,23.5880
375,300,70,162,68,54.0000,22.6667
376,299,64,168,67,56.1873,22.4080
377,299,63,170,66,56.8562,22.0736
378,299,62,174,63,58.1940,21.0702
379,299,61,174,64,58.1940,21.4047
380,302,62,175,65,57.9470,21.5232
381,302,59,179,64,59.2715,21.1921
382,301,60,177,64,58.8040,21.2625
383,301,52,184,65,61.1296,21.5947
384,301,50,185,66,61.4618,21.9269
385,301,46,187,68,62.1262,22.5914
386,301,46,188,67,62.4585,22.2591
387,299,42,187,70,62.5418,23.4114
388,298,35,191,72,64.0940,24.1611
389,297,35,189,73,63.6364,24.5791
390,297,35,190,72,63.9731,24.2424
391,295,33,188,74,63.7288,25.0847
392,295,34,184,77,62.3729,26.1017
393,295,29,188,78,63.7288,26.4407
394,296,28,187,81,63.1757,27.3649
395,297,28,186,83,62.6263,27.9461
396,298,34,180,84,60.4027,28.1879
397,294,35,172,87,58.5034,29.5918
398,294,36,169,89,57.4830,30.2721
399,294,37,166,91,56.4626,30.9524
400,294,39,163,92,55.4422,31.2925
401,294,38,160,96,54.4218,32.6531
402,296,37,161,98,54.3919,33.1081
403,296,38,153,105,51.6892,35.4730
404,296,33,157,106,53.0405,35.8108
405,294,35,152,107,51.7007,36.3946
406,294,32,153,109,52.0408,37.0748
407,296,34,149,113,50.3378,38.1757
408,297,37,147,113,49.4949,38.0471
409,295,39,142,114,48.1356,38.6441
410,296,41,142,113,47.9730,38.1757
411,297,38,141,118,47.4747,39.7306
412,299,34,147,118,49.1639,39.4649
413,300,35,144,121,48.0000,40.3333
414,299,35,140,124,46.8227,41.4716
415,299,33,138,128,46.1538,42.8094
416,300,36,131,133,43.6667,44.3333
417,299,36,125,138,41.8060,46.1538
418,299,36,121,142,40.4682,47.4916
419,302,39,119,144,39.4040,47.6821
420,302,36,120,146,39.7351,48.3444
421,300,36,119,145,39.6667,48.3333
422,299,36,116,147,38.7960,49.1639
423,300,35,114,151,38.0000,50.3333
424,299,35,108,156,36.1204,52.1739
425,298,34,104,160,34.8993,53.6913
426,299,38,102,159,34.1137,53.1773
427,300,37,105,158,35.0000,52.6667
428,299,35,102,162,34.1137,54.1806
429,301,41,98,162,32.5581,53.8206
430,300,41,95,164,31.6667,54.6667
431,300,40,97,163,32.3333,54.3333
432,300,40,97,163,32.3333,54.3333
433,299,38,94,167,31.4381,55.8528
434,304,45,93,166,30.5921,54.6053
435,303,47,91,165,30.0330,54.4554
436,303,48,93,162,30.6931,53.4653
437,303,47,94,162,31.0231,53.4653
438,303,45,97,161,32.0132,53.1353
439,302,44,100,158,33.1126,52.3179
440,302,45,99,158,32.7815,52.3179
441,301,45,101,155,33.5548,51.4950
442,301,43,101,157,33.5548,52.1595
443,300,43,101,156,33.6667,52.0000
444,300,45,97,158,32.3333,52.6667
445,299,43,98,158,32.7759,52.8428
446,298,45,96,157,32.2148,52.6846
447,299,47,95,157,31.7726,52.5084
448,300,52,96,152,32.0000,50.6667
449,300,53,98,149,32.6667,49.6667
450,299,51,99,149,33.1104,49.8328
451,299,53,95,151,31.7726,50.5017
452,301,56,92,153,30.5648,50.8306
453,300,57,91,152,30.3333,50.6667
454,298,54,92,152,30.8725,51.0067
455,299,62,89,148,29.7659,49.4983
456,299,60,93,146,31.1037,48.8294
457,300,63,94,143,31.3333,47.6667
458,299,64,95,140,31.7726,46.8227
459,299,67,95,137,31.7726,45.8194
460,302,69,97,136,32.1192,45.0331
461,301,71,96,134,31.8937,44.5183
462,299,68,97,134,32.4415,44.8161
463,301,73,98,130,32.5581,43.1894
464,300,71,99,130,33.0000,43.3333
465,300,71,101,128,33.6667,42.6667
466,299,71,105,123,35.1171,41.1371
467,297,73,105,119,35.3535,40.0673
468,301,79,105,117,34.8837,38.8704
469,300,80,108,112,36.0000,37.3333
470,300,80,111,109,37.0000,36.3333
471,299,77,114,108,38.1271,36.1204
472,299,74,118,107,39.4649,35.7860
473,303,73,124,106,40.9241,34.9835
474,303,73,125,105,41.2541,34.6535
475,303,72,129,102,42.5743,33.6634
476,303,72,135,96,44.5545,31.6832
477,303,74,135,94,44.5545,31.0231
478,302,73,132,97,43.7086,32.1192
479,302,69,135,98,44.7020,32.4503
480,300,70,136,94,45.3333,31.3333
481,299,70,138,91,46.1538,30.4348
482,298,70,138,90,46.3087,30.2013
483,301,68,141,92,46.8439,30.5648
484,301,65,146,90,48.5050,29.9003
485,300,64,149,87,49.6667,29.0000
486,298,63,149,86,50.0000,28.8591
487,300,61,153,86,51.0000,28.6667
488,300,60,153,87,51.0000,29.0000
489,299,58,157,84,52.5084,28.0936
490,298,48,163,87,54.6980,29.1946
491,298,47,162,89,54.3624,29.8658
492,298,46,165,87,55.3691,29.1946
493,303,49,162,92,53.4653,30.3630
494,301,50,160,91,53.1561,30.2326
495,300,46,164,90,54.6667,30.0000
496,300,48,163,89,54.3333,29.6667
497,300,46,164,90,54.6667,30.0000
498,300,42,171,87,57.0000,29.0000
499,300,37,175,88,58.3333,29.3333
500,300,33,180,87,60.0000,29.0000
501,300,31,178,91,59.3333,30.3333
502,299,32,177,90,59.1973,30.1003
503,301,33,178,90,59.1362,29.9003
504,301,34,179,88,59.4684,29.2359
505,300,35,176,89,58.6667,29.6667
506,298,33,178,87,59.7315,29.1946
507,296,35,175,86,59.1216,29.0541
508,298,36,175,87,58.7248,29.1946
509,298,31,175,92,58.7248,30.8725
510,300,31,170,99,56.6667,33.0000
511,300,30,170,100,56.6667,33.3333
512,297,31,163,103,54.8822,34.6801
513,298,31,160,107,53.6913,35.9060
514,298,31,157,110,52.6846,36.9128
515,298,32,155,111,52.0134,37.2483
516,297,28,153,116,51.5152,39.0572
517,300,28,153,119,51.0000,39.6667
518,299,27,152,120,50.8361,40.1338
519,299,28,150,121,50.1672,40.4682
520,298,29,148,121,49.6644,40.6040
521,297,29,147,121,49.4949,40.7407
522,298,29,147,122,49.3289,40.9396
523,300,31,143,126,47.6667,42.0000
524,298,28,140,130,46.9799,43.6242
525,298,29,136,133,45.6376,44.6309
526,300,33,134,133,44.6667,44.3333
527,299,34,130,135,43.4783,45.1505
528,301,35,127,139,42.1927,46.1794
529,300,36,124,140,41.3333,46.6667
530,296,39,121,136,40.8784,45.9459
531,298,40,115,143,38.5906,47.9866
532,299,42,111,146,37.1237,48.8294
533,300,42,111,147,37.0000,49.0000
534,300,43,111,146,37.0000,48.6667
535,300,41,112,147,37.3333,49.0000
536,299,41,108,150,36.1204,50.1672
537,300,44,105,151,35.0000,50.3333
538,297,43,103,151,34.6801,50.8418
539,296,43,99,154,33.4459,52.0270
540,296,43,93,160,31.4189,54.0541
541,297,47,88,162,29.6296,54.5455
542,298,50,88,160,29.5302,53.6913
543,299,54,86,159,28.7625,53.1773
544,297,51,86,160,28.9562,53.8721
545,299,55,87,157,29.0970,52.5084
546,302,60,82,160,27.1523,52.9801
547,302,60,81,161,26.8212,53.3113
548,302,61,82,159,27.1523,52.6490
549,301,61,80,160,26.5781,53.1561
550,298,59,76,163,25.5034,54.6980
551,302,60,81,161,26.8212,53.3113
552,302,56,83,163,27.4834,53.9735
553,302,56,87,159,28.8079,52.6490
554,302,55,87,160,28.8079,52.9801
555,300,55,87,158,29.0000,52.6667
556,299,52,90,157,30.1003,52.5084
557,301,59,86,156,28.5714,51.8272
558,299,57,85,157,28.4281,52.5084
559,300,59,86,155,28.6667,51.6667
560,299,56,89,154,29.7659,51.5050
561,301,63,86,152,28.5714,50.4983
562,299,70,83,146,27.7592,48.8294
563,299,70,83,146,27.7592,48.8294
564,302,76,82,144,27.1523,47.6821
565,301,80,81,140,26.9103,46.5116
566,301,78,85,138,28.2392,45.8472
567,301,81,85,135,28.2392,44.8505
568,301,85,86,130,28.5714,43.1894
569,301,86,86,129,28.5714,42.8571
570,301,84,88,129,29.2359,42.8571
571,301,78,94,129,31.2292,42.8571
572,300,77,98,125,32.6667,41.6667
573,299,75,99,125,33.1104,41.8060
574,302,74,104,124,34.4371,41.0596
575,302,76,106,120,35.0993,39.7351
576,302,78,106,118,35.0993,39.0728
577,302,77,110,115,36.4238,38.0795
578,300,76,113,111,37.6667,37.0000
579,299,76,113,110,37.7926,36.7893
580,301,77,117,107,38.8704,35.5482
581,301,76,121,104,40.1993,34.5515
582,301,72,124,105,41.1960,34.8837
583,301,77,127,97,42.1927,32.2259
584,301,80,124,97,41.1960,32.2259
585,301,77,127,97,42.1927,32.2259
586,301,77,126,98,41.8605,32.5581
587,301,76,131,94,43.5216,31.2292
588,301,74,134,93,44.5183,30.8970
589,301,71,137,93,45.5150,30.8970
590,301,67,142,92,47.1761,30.5648
591,300,66,142,92,47.3333,30.6667
592,298,70,140,88,46.9799,29.5302
593,300,71,140,89,46.6667,29.6667
594,300,63,145,92,48.3333,30.6667
595,300,62,146,92,48.6667,30.6667
596,297,62,142,93,47.8114,31.3131
597,297,62,141,94,47.4747,31.6498
598,302,69,142,91,47.0199,30.1325
599,302,63,148,91,49.0066,30.1325
600,302,62,149,91,49.3377,30.1325
601,302,63,147,92,48.6755,30.4636
602,302,64,149,89,49.3377,29.4702
603,301,62,150,89,49.8339,29.5681
604,300,59,154,87,51.3333,29.0000
605,299,56,157,86,52.5084,28.7625
606,298,52,158,88,53.0201,29.5302
607,299,51,160,88,53.5117,29.4314
608,300,53,160,87,53.3333,29.0000
609,299,50,165,84,55.1839,28.0936
610,300,50,165,85,55.0000,28.3333
611,298,49,162,87,54.3624,29.1946
612,296,44,158,94,53.3784,31.7568
613,297,47,156,94,52.5253,31.6498
614,296,47,154,95,52.0270,32.0946
615,297,50,150,97,50.5051,32.6599
616,297,51,151,95,50.8418,31.9865
617,294,48,151,95,51.3605,32.3129
618,298,48,153,97,51.3423,32.5503
619,300,48,152,100,50.6667,33.3333
620,299,44,153,102,51.1706,34.1137
621,300,42,156,102,52.0000,34.0000
622,299,40,152,107,50.8361,35.7860
623,299,41,149,109,49.8328,36.4548
624,301,41,150,110,49.8339,36.5449
625,300,39,149,112,49.6667,37.3333
626,300,36,151,113,50.3333,37.6667
627,299,35,153,111,51.1706,37.1237
628,297,37,149,111,50.1684,37.3737
629,297,40,143,114,48.1481,38.3838
630,296,40,140,116,47.2973,39.1892
631,295,42,135,118,45.7627,40.0000
632,293,42,133,118,45.3925,40.2730
633,293,37,137,119,46.7577,40.6143
634,296,42,131,123,44.2568,41.5541
635,295,40,126,129,42.7119,43.7288
636,295,42,127,126,43.0508,42.7119
637,296,43,126,127,42.5676,42.9054
638,297,40,131,126,44.1077,42.4242
639,298,43,125,130,41.9463,43.6242
640,300,47,122,131,40.6667,43.6667
641,300,45,123,132,41.0000,44.0000
642,300,39,127,134,42.3333,44.6667
643,300,38,132,130,44.0000,43.3333
644,299,38,130,131,43.4783,43.8127
645,301,43,128,130,42.5249,43.1894
646,300,42,129,129,43.0000,43.0000
647,299,40,128,131,42.8094,43.8127
648,300,41,127,132,42.3333,44.0000
649,300,40,127,133,42.3333,44.3333
650,300,40,125,135,41.6667,45.0000
651,299,40,124,135,41.4716,45.1505
652,303,43,125,135,41.2541,44.5545
653,302,44,122,136,40.3974,45.0331
654,302,43,123,136,40.7285,45.0331
655,302,42,121,139,40.0662,46.0265
656,302,38,124,140,41.0596,46.3576
657,300,36,122,142,40.6667,47.3333
658,299,39,120,140,40.1338,46.8227
659,298,42,113,143,37.9195,47.9866
660,299,39,117,143,39.1304,47.8261
661,299,36,114,149,38.1271,49.8328
662,302,41,110,151,36.4238,50.0000
663,302,42,109,151,36.0927,50.0000
664,301,47,108,146,35.8804,48.5050
665,301,49,107,145,35.5482,48.1728
666,301,48,105,148,34.8837,49.1694
667,299,50,102,147,34.1137,49.1639
668,300,49,104,147,34.6667,49.0000
669,300,48,105,147,35.0000,49.0000
670,300,52,104,144,34.6667,48.0000
671,300,54,104,142,34.6667,47.3333
672,299,51,109,139,36.4548,46.4883
673,300,53,108,139,36.0000,46.3333
674,296,55,107,134,36.1486,45.2703
675,297,55,110,132,37.0370,44.4444
676,301,56,113,132,37.5415,43.8538
677,301,53,115,133,38.2060,44.1860
678,301,54,114,133,37.8738,44.1860
679,300,51,113,136,37.6667,45.3333
680,300,51,115,134,38.3333,44.6667
681,299,52,115,132,38.4615,44.1472
682,300,53,113,134,37.6667,44.6667
683,298,54,111,133,37.2483,44.6309
684,297,54,108,135,36.3636,45.4545
685,298,51,110,137,36.9128,45.9732
686,299,57,107,135,35.7860,45.1505
687,300,63,108,129,36.0000,43.0000
688,297,63,105,129,35.3535,43.4343
689,300,62,109,129,36.3333,43.0000
690,299,59,110,130,36.7893,43.4783
691,298,60,110,128,36.9128,42.9530
692,299,63,110,126,36.7893,42.1405
693,300,63,114,123,38.0000,41.0000
694,300,63,113,124,37.6667,41.3333
695,300,60,115,125,38.3333,41.6667
696,300,62,115,123,38.3333,41.0000
