tick,total,susceptible,infected,immune,pct_infected,pct_immune
94,225,69,58,98,25.7778,43.5556
95,230,73,62,95,26.9565,41.3043
96,230,73,60,97,26.0870,42.1739
97,230,71,61,98,26.5217,42.6087
98,231,72,61,98,26.4069,42.4242
99,233,74,60,99,25.7511,42.4893
100,233,77,58,98,24.8927,42.0601
101,232,74,60,98,25.8621,42.2414
102,232,73,58,101,25.0000,43.5345
103,232,75,56,101,24.1379,43.5345
104,232,77,53,102,22.8448,43.9655
105,231,78,51,102,22.0779,44.1558
106,231,79,51,101,22.0779,43.7229
107,230,79,50,101,21.7391,43.9130
108,230,77,50,103,21.7391,44.7826
109,233,80,49,104,21.0300,44.6352
110,233,83,48,102,20.6009,43.7768
111,234,84,46,104,19.6581,44.4444
112,233,84,43,106,18.4549,45.4936
113,234,86,43,105,18.3761,44.8718
114,235,86,46,103,19.5745,43.8298
115,236,84,48,104,20.3390,44.0678
116,238,86,49,103,20.5882,43.2773
117,238,84,49,105,20.5882,44.1176
118,243,87,51,105,20.9877,43.2099
119,246,91,51,104,20.7317,42.2764
120,248,94,50,104,20.1613,41.9355
121,248,91,53,104,21.3710,41.9355
122,247,93,47,107,19.0283,43.3198
123,246,95,48,103,19.5122,41.8699
124,248,98,48,102,19.3548,41.1290
125,249,97,50,102,20.0803,40.9639
126,251,96,53,102,21.1155,40.6375
127,252,97,56,99,22.2222,39.2857
128,253,94,57,102,22.5296,40.3162
129,253,91,59,103,23.3202,40.7115
130,256,89,63,104,24.6094,40.6250
131,257,89,66,102,25.6809,39.6887
132,258,87,67,104,25.9690,40.3101
133,259,83,71,105,27.4131,40.5405
134,259,80,75,104,28.9575,40.1544
135,261,81,74,106,28.3525,40.6130
136,261,82,77,102,29.5019,39.0805
137,262,79,81,102,30.9160,38.9313
138,262,79,81,102,30.9160,38.9313
139,263,80,81,102,30.7985,38.7833
140,264,76,86,102,32.5758,38.6364
141,265,76,88,101,33.2075,38.1132
142,266,78,90,98,33.8346,36.8421
143,266,74,93,99,34.9624,37.2180
144,267,74,94,99,35.2060,37.0787
145,268,71,99,98,36.9403,36.5672
146,271,76,98,97,36.1624,35.7934
147,274,71,102,101,37.2263,36.8613
148,274,73,98,103,35.7664,37.5912
149,275,73,97,105,35.2727,38.1818
150,278,70,102,106,36.6906,38.1295
151,279,69,100,110,35.8423,39.4265
152,282,73,98,111,34.7518,39.3617
153,281,69,97,115,34.5196,40.9253
154,282,71,97,114,34.3972,40.4255
155,281,67,96,118,34.1637,41.9929
156,281,64,101,116,35.9431,41.2811
157,278,66,93,119,33.4532,42.8058
158,281,70,89,122,31.6726,43.4164
159,284,74,86,124,30.2817,43.6620
160,286,79,84,123,29.3706,43.0070
161,285,82,81,122,28.4211,42.8070
162,284,77,82,125,28.8732,44.0141
163,286,75,86,125,30.0699,43.7063
164,288,79,86,123,29.8611,42.7083
165,291,75,90,126,30.9278,43.2990
166,289,75,88,126,30.4498,43.5986
167,289,77,83,129,28.7197,44.6367
168,292,77,82,133,28.0822,45.5479
169,297,82,86,129,28.9562,43.4343
170,299,87,81,131,27.0903,43.8127
171,300,82,81,137,27.0000,45.6667
172,299,79,82,138,27.4247,46.1538
173,300,80,78,142,26.0000,47.3333
174,300,80,79,141,26.3333,47.0000
175,297,77,78,142,26.2626,47.8114
176,295,77,70,148,23.7288,50.1695
177,297,80,67,150,22.5589,50.5051
178,298,78,71,149,23.8255,50.0000
179,301,74,78,149,25.9136,49.5017
180,300,71,83,146,27.6667,48.6667
181,300,70,86,144,28.6667,48.0000
182,298,67,87,144,29.1946,48.3221
183,298,67,80,151,26.8456,50.6711
184,297,66,82,149,27.6094,50.1684
185,298,65,83,150,27.8523,50.3356
186,301,62,83,156,27.5748,51.8272
187,301,67,82,152,27.2425,50.4983
188,300,69,80,151,26.6667,50.3333
189,300,69,78,153,26.0000,51.0000
190,300,68,77,155,25.6667,51.6667
191,298,68,72,158,24.1611,53.0201
192,297,66,71,160,23.9057,53.8721
193,297,68,69,160,23.2323,53.8721
194,299,68,72,159,24.0803,53.1773
195,300,69,70,161,23.3333,53.6667
196,298,67,70,161,23.4899,54.0268
197,298,66,72,160,24.1611,53.6913
198,298,68,71,159,23.8255,53.3557
199,298,70,71,157,23.8255,52.6846
200,300,72,68,160,22.6667,53.3333
201,299,75,63,161,21.0702,53.8462
202,302,76,66,160,21.8543,52.9801
203,300,78,66,156,22.0000,52.0000
204,300,80,63,157,21.0000,52.3333
205,299,84,59,156,19.7324,52.1739
206,300,86,58,156,19.3333,52.0000
207,300,87,55,158,18.3333,52.6667
208,300,84,59,157,19.6667,52.3333
209,300,85,62,153,20.6667,51.0000
210,299,89,60,150,20.0669,50.1672
211,301,93,58,150,19.2691,49.8339
212,301,93,58,150,19.2691,49.8339
213,301,90,61,150,20.2658,49.8339
214,300,89,62,149,20.6667,49.6667
215,300,86,66,148,22.0000,49.3333
216,300,87,67,146,22.3333,48.6667
217,299,88,65,146,21.7391,48.8294
218,304,92,65,147,21.3816,48.3553
219,303,89,67,147,22.1122,48.5149
220,302,82,76,144,25.1656,47.6821
221,301,80,75,146,24.9169,48.5050
222,301,83,74,144,24.5847,47.8405
223,299,88,70,141,23.4114,47.1572
224,302,93,70,139,23.1788,46.0265
225,302,91,74,137,24.5033,45.3642
226,301,90,77,134,25.5814,44.5183
227,298,86,79,133,26.5101,44.6309
228,302,93,77,132,25.4967,43.7086
229,301,89,79,133,26.2458,44.1860
230,301,87,80,134,26.5781,44.5183
231,301,84,82,135,27.2425,44.8505
232,301,79,86,136,28.5714,45.1827
233,300,74,87,139,29.0000,46.3333
234,300,72,86,142,28.6667,47.3333
235,297,74,87,136,29.2929,45.7912
236,297,76,83,138,27.9461,46.4646
237,298,75,85,138,28.5235,46.3087
238,298,77,89,132,29.8658,44.2953
239,299,78,89,132,29.7659,44.1472
240,300,76,80,144,26.6667,48.0000
241,300,76,78,146,26.0000,48.6667
242,299,76,79,144,26.4214,48.1605
243,299,74,86,139,28.7625,46.4883
244,303,78,88,137,29.0429,45.2145
245,302,77,88,137,29.1391,45.3642
246,298,74,85,139,28.5235,46.6443
247,296,76,81,139,27.3649,46.9595
248,299,75,84,140,28.0936,46.8227
249,301,76,82,143,27.2425,47.5083
250,301,72,85,144,28.2392,47.8405
251,300,71,84,145,28.0000,48.3333
252,299,74,83,142,27.7592,47.4916
253,297,75,82,140,27.6094,47.1380
254,297,73,85,139,28.6195,46.8013
255,297,71,87,139,29.2929,46.8013
256,299,72,88,139,29.4314,46.4883
257,300,76,87,137,29.0000,45.6667
258,299,74,88,137,29.4314,45.8194
259,298,78,90,130,30.2013,43.6242
260,301,76,90,135,29.9003,44.8505
261,300,68,95,137,31.6667,45.6667
262,298,62,97,139,32.5503,46.6443
263,298,59,102,137,34.2282,45.9732
264,300,60,98,142,32.6667,47.3333
265,300,62,96,142,32.0000,47.3333
266,299,61,96,142,32.1070,47.4916
267,298,59,95,144,31.8792,48.3221
268,300,62,91,147,30.3333,49.0000
269,299,60,94,145,31.4381,48.4950
270,298,60,92,146,30.8725,48.9933
271,299,65,91,143,30.4348,47.8261
272,298,66,90,142,30.2013,47.6510
273,299,68,84,147,28.0936,49.1639
274,303,71,88,144,29.0429,47.5248
275,302,70,86,146,28.4768,48.3444
276,302,67,81,154,26.8212,50.9934
277,301,65,83,153,27.5748,50.8306
278,300,61,82,157,27.3333,52.3333
279,300,59,81,160,27.0000,53.3333
280,300,61,78,161,26.0000,53.6667
281,300,63,76,161,25.3333,53.6667
282,295,61,68,166,23.0508,56.2712
283,295,63,61,171,20.6780,57.9661
284,297,63,60,174,20.2020,58.5859
285,301,67,61,173,20.2658,57.4751
286,301,69,62,170,20.5980,56.4784
287,298,67,61,170,20.4698,57.0470
288,300,68,64,168,21.3333,56.0000
289,300,68,62,170,20.6667,56.6667
290,300,67,59,174,19.6667,58.0000
291,300,67,58,175,19.3333,58.3333
292,300,78,57,165,19.0000,55.0000
293,300,82,59,159,19.6667,53.0000
294,299,81,58,160,19.3980,53.5117
295,297,80,54,163,18.1818,54.8822
296,300,77,57,166,19.0000,55.3333
297,300,76,57,167,19.0000,55.6667
298,298,76,56,166,18.7919,55.7047
299,300,80,55,165,18.3333,55.0000
300,299,79,55,165,18.3946,55.1839
301,301,81,57,163,18.9369,54.1528
302,300,83,56,161,18.6667,53.6667
303,300,81,60,159,20.0000,53.0000
304,300,82,59,159,19.6667,53.0000
305,299,80,62,157,20.7358,52.5084
306,305,83,63,159,20.6557,52.1311
307,304,82,64,158,21.0526,51.9737
308,304,82,64,158,21.0526,51.9737
309,303,81,64,158,21.1221,52.1452
310,300,80,65,155,21.6667,51.6667
311,298,78,66,154,22.1477,51.6779
312,301,84,68,149,22.5914,49.5017
313,301,82,69,150,22.9236,49.8339
314,301,80,73,148,24.2525,49.1694
315,301,80,73,148,24.2525,49.1694
316,300,83,71,146,23.6667,48.6667
317,300,83,68,149,22.6667,49.6667
318,299,84,67,148,22.4080,49.4983
319,301,89,67,145,22.2591,48.1728
320,300,90,66,144,22.0000,48.0000
321,300,88,67,145,22.3333,48.3333
322,299,90,64,145,21.4047,48.4950
323,300,91,64,145,21.3333,48.3333
324,300,91,62,147,20.6667,49.0000
325,298,96,57,145,19.1275,48.6577
326,299,93,58,148,19.3980,49.4983
327,301,94,64,143,21.2625,47.5083
328,301,99,62,140,20.5980,46.5116
329,300,99,59,142,19.6667,47.3333
330,300,99,61,140,20.3333,46.6667
331,298,99,59,140,19.7987,46.9799
332,300,104,62,134,20.6667,44.6667
333,299,104,63,132,21.0702,44.1472
334,298,111,57,130,19.1275,43.6242
335,299,120,55,124,18.3946,41.4716
336,302,123,57,122,18.8742,40.3974
337,300,122,56,122,18.6667,40.6667
338,299,122,55,122,18.3946,40.8027
339,301,121,59,121,19.6013,40.1993
340,299,122,57,120,19.0635,40.1338
341,300,126,57,117,19.0000,39.0000
342,299,124,60,115,20.0669,38.4615
343,300,124,61,115,20.3333,38.3333
344,300,123,65,112,21.6667,37.3333
345,299,119,66,114,22.0736,38.1271
346,300,120,66,114,22.0000,38.0000
347,299,122,60,117,20.0669,39.1304
348,301,124,62,115,20.5980,38.2060
349,299,119,66,114,22.0736,38.1271
350,303,120,71,112,23.4323,36.9637
351,302,115,74,113,24.5033,37.4172
352,301,115,73,113,24.2525,37.5415
353,299,110,75,114,25.0836,38.1271
354,300,102,83,115,27.6667,38.3333
355,299,98,87,114,29.0970,38.1271
356,298,94,93,111,31.2081,37.2483
357,296,87,98,111,33.1081,37.5000
358,299,86,104,109,34.7826,36.4548
359,301,87,103,111,34.2193,36.8771
360,300,86,106,108,35.3333,36.0000
361,300,83,110,107,36.6667,35.6667
362,298,79,108,111,36.2416,37.2483
363,302,81,107,114,35.4305,37.7483
364,301,74,112,115,37.2093,38.2060
365,299,77,109,113,36.4548,37.7926
366,300,78,108,114,36.0000,38.0000
367,298,78,107,113,35.9060,37.9195
368,301,79,111,111,36.8771,36.8771
369,301,82,108,111,35.8804,36.8771
370,299,74,109,116,36.4548,38.7960
371,297,74,106,117,35.6902,39.3939
372,297,72,105,120,35.3535,40.4040
373,300,69,109,122,36.3333,40.6667
374,298,71,101,126,33.8926,42.2819
375,298,70,100,128,33.5570,42.9530
376,298,71,98,129,32.8859,43.2886
377,299,72,93,134,31.1037,44.8161
378,297,66,97,134,32.6599,45.1178
379,298,69,90,139,30.2013,46.6443
380,300,75,88,137,29.3333,45.6667
381,299,74,90,135,30.1003,45.1505
382,301,73,90,138,29.9003,45.8472
383,301,74,89,138,29.5681,45.8472
384,300,72,84,144,28.0000,48.0000
385,299,72,83,144,27.7592,48.1605
386,301,71,90,140,29.9003,46.5116
387,301,66,93,142,30.8970,47.1761
388,300,66,93,141,31.0000,47.0000
389,298,65,89,144,29.8658,48.3221
390,295,62,87,146,29.4915,49.4915
391,297,61,87,149,29.2929,50.1684
392,300,63,86,151,28.6667,50.3333
393,298,60,82,156,27.5168,52.3490
394,300,61,83,156,27.6667,52.0000
395,298,58,81,159,27.1812,53.3557
396,307,62,85,160,27.6873,52.1173
397,306,64,79,163,25.8170,53.2680
398,304,65,73,166,24.0132,54.6053
399,304,64,76,164,25.0000,53.9474
400,303,61,79,163,26.0726,53.7954
401,302,61,77,164,25.4967,54.3046
402,301,60,75,166,24.9169,55.1495
403,300,63,69,168,23.0000,56.0000
404,299,64,69,166,23.0769,55.5184
405,302,69,68,165,22.5166,54.6358
406,301,66,69,166,22.9236,55.1495
407,300,64,64,172,21.3333,57.3333
408,298,61,63,174,21.1409,58.3893
409,302,66,59,177,19.5364,58.6093
410,302,64,59,179,19.5364,59.2715
411,302,63,60,179,19.8675,59.2715
412,302,64,57,181,18.8742,59.9338
413,302,64,56,182,18.5430,60.2649
414,301,63,57,181,18.9369,60.1329
415,300,66,52,182,17.3333,60.6667
416,299,66,47,186,15.7191,62.2074
417,301,70,44,187,14.6179,62.1262
418,300,72,43,185,14.3333,61.6667
419,299,69,42,188,14.0468,62.8763
420,298,71,39,188,13.0872,63.0872
421,297,75,37,185,12.4579,62.2896
422,300,80,40,180,13.3333,60.0000
423,300,80,41,179,13.6667,59.6667
424,299,81,44,174,14.7157,58.1940
425,301,85,46,170,15.2824,56.4784
426,300,89,46,165,15.3333,55.0000
427,300,93,43,164,14.3333,54.6667
428,298,91,45,162,15.1007,54.3624
429,300,103,44,153,14.6667,51.0000
430,300,105,45,150,15.0000,50.0000
431,299,107,45,147,15.0502,49.1639
432,301,113,42,146,13.9535,48.5050
433,301,113,43,145,14.2857,48.1728
434,301,115,41,145,13.6213,48.1728
435,301,116,43,142,14.2857,47.1761
436,301,117,47,137,15.6146,45.5150
437,301,114,51,136,16.9435,45.1827
438,300,108,57,135,19.0000,45.0000
439,297,109,56,132,18.8552,44.4444
440,302,112,60,130,19.8675,43.0464
441,300,109,65,126,21.6667,42.0000
442,299,108,67,124,22.4080,41.4716
443,305,117,65,123,21.3115,40.3279
444,302,117,64,121,21.1921,40.0662
445,300,119,64,117,21.3333,39.0000
446,298,115,69,114,23.1544,38.2550
447,298,117,70,111,23.4899,37.2483
448,299,112,75,112,25.0836,37.4582
449,299,114,76,109,25.4181,36.4548
450,300,115,82,103,27.3333,34.3333
451,300,111,87,102,29.0000,34.0000
452,298,108,88,102,29.5302,34.2282
453,299,110,90,99,30.1003,33.1104
454,301,108,94,99,31.2292,32.8904
455,301,110,96,95,31.8937,31.5615
456,301,104,97,100,32.2259,33.2226
457,300,98,101,101,33.6667,33.6667
458,299,95,104,100,34.7826,33.4448
459,300,101,100,99,33.3333,33.0000
460,299,99,101,99,33.7793,33.1104
461,298,100,100,98,33.5570,32.8859
462,299,101,100,98,33.4448,32.7759
463,299,97,104,98,34.7826,32.7759
464,301,95,109,97,36.2126,32.2259
465,301,91,112,98,37.2093,32.5581
466,300,87,115,98,38.3333,32.6667
467,299,82,118,99,39.4649,33.1104
468,300,83,116,101,38.6667,33.6667
469,298,79,118,101,39.5973,33.8926
470,297,74,117,106,39.3939,35.6902
471,297,77,114,106,38.3838,35.6902
472,300,81,111,108,37.0000,36.0000
473,299,80,111,108,37.1237,36.1204
474,299,78,110,111,36.7893,37.1237
475,302,79,108,115,35.7616,38.0795
476,298,76,105,117,35.2349,39.2617
477,298,75,101,122,33.8926,40.9396
478,297,78,96,123,32.3232,41.4141
479,300,81,95,124,31.6667,41.3333
480,300,74,100,126,33.3333,42.0000
481,299,69,101,129,33.7793,43.1438
482,301,67,102,132,33.8870,43.8538
483,299,64,103,132,34.4482,44.1472
484,301,67,96,138,31.8937,45.8472
485,300,65,91,144,30.3333,48.0000
486,299,66,89,144,29.7659,48.1605
487,300,69,80,151,26.6667,50.3333
488,300,67,74,159,24.6667,53.0000
489,299,65,71,163,23.7458,54.5151
490,298,65,68,165,22.8188,55.3691
491,300,68,65,167,21.6667,55.6667
492,299,67,64,168,21.4047,56.1873
493,299,69,59,171,19.7324,57.1906
494,302,70,60,172,19.8675,56.9536
495,300,70,58,172,19.3333,57.3333
496,298,67,60,171,20.1342,57.3826
497,300,69,59,172,19.6667,57.3333
498,299,69,56,174,18.7291,58.1940
499,301,69,58,174,19.2691,57.8073
500,301,67,57,177,18.9369,58.8040
501,300,66,50,184,16.6667,61.3333
502,299,66,44,189,14.7157,63.2107
503,301,68,42,191,13.9535,63.4551
504,298,69,38,191,12.7517,64.0940
505,302,72,39,191,12.9139,63.2450
506,302,71,40,191,13.2450,63.2450
507,301,68,40,193,13.2890,64.1196
508,301,74,38,189,12.6246,62.7907
509,301,76,35,190,11.6279,63.1229
510,301,76,37,188,12.2924,62.4585
511,301,81,36,184,11.9601,61.1296
512,301,81,38,182,12.6246,60.4651
513,301,80,42,179,13.9535,59.4684
514,300,82,40,178,13.3333,59.3333
515,300,84,40,176,13.3333,58.6667
516,300,84,40,176,13.3333,58.6667
517,298,84,40,174,13.4228,58.3893
518,298,87,40,171,13.4228,57.3826
519,302,91,43,168,14.2384,55.6291
520,301,98,39,164,12.9568,54.4850
521,301,100,38,163,12.6246,54.1528
522,300,101,39,160,13.0000,53.3333
523,300,101,42,157,14.0000,52.3333
524,300,105,42,153,14.0000,51.0000
525,298,107,40,151,13.4228,50.6711
526,300,111,41,148,13.6667,49.3333
527,299,112,41,146,13.7124,48.8294
528,299,114,40,145,13.3779,48.4950
529,303,121,43,139,14.1914,45.8746
530,303,121,45,137,14.8515,45.2145
531,302,121,48,133,15.8940,44.0397
532,301,124,46,131,15.2824,43.5216
533,300,125,46,129,15.3333,43.0000
534,299,124,49,126,16.3880,42.1405
535,300,122,54,124,18.0000,41.3333
536,299,126,56,117,18.7291,39.1304
537,301,133,54,114,17.9402,37.8738
538,301,137,55,109,18.2724,36.2126
539,300,142,53,105,17.6667,35.0000
540,300,149,53,98,17.6667,32.6667
541,300,151,54,95,18.0000,31.6667
542,300,151,53,96,17.6667,32.0000
543,299,151,53,95,17.7258,31.7726
544,299,144,57,98,19.0635,32.7759
545,300,145,61,94,20.3333,31.3333
546,300,142,65,93,21.6667,31.0000
547,300,134,71,95,23.6667,31.6667
548,299,124,80,95,26.7559,31.7726
549,301,128,79,94,26.2458,31.2292
550,301,124,84,93,27.9070,30.8970
551,300,120,86,94,28.6667,31.3333
552,300,116,93,91,31.0000,30.3333
553,300,119,97,84,32.3333,28.0000
554,299,118,100,81,33.4448,27.0903
555,299,119,99,81,33.1104,27.0903
556,299,114,100,85,33.4448,28.4281
557,300,108,105,87,35.0000,29.0000
558,300,98,115,87,38.3333,29.0000
559,300,94,120,86,40.0000,28.6667
560,298,87,126,85,42.2819,28.5235
561,299,89,127,83,42.4749,27.7592
562,297,84,129,84,43.4343,28.2828
563,300,80,136,84,45.3333,28.0000
564,299,75,138,86,46.1538,28.7625
565,296,65,143,88,48.3108,29.7297
566,294,60,142,92,48.2993,31.2925
567,295,56,142,97,48.1356,32.8814
568,291,55,137,99,47.0790,34.0206
569,288,54,131,103,45.4861,35.7639
570,291,56,132,103,45.3608,35.3952
571,293,57,128,108,43.6860,36.8601
572,292,58,123,111,42.1233,38.0137
573,292,58,118,116,40.4110,39.7260
574,292,58,116,118,39.7260,40.4110
575,293,60,111,122,37.8840,41.6382
576,293,56,112,125,38.2253,42.6621
577,292,57,105,130,35.9589,44.5205
578,296,65,93,138,31.4189,46.6216
579,297,69,89,139,29.9663,46.8013
580,297,66,84,147,28.2828,49.4949
581,300,68,82,150,27.3333,50.0000
582,299,65,83,151,27.7592,50.5017
583,298,65,79,154,26.5101,51.6779
584,299,66,74,159,24.7492,53.1773
585,299,68,65,166,21.7391,55.5184
586,300,68,63,169,21.0000,56.3333
587,299,68,59,172,19.7324,57.5251
588,300,68,54,178,18.0000,59.3333
589,300,69,53,178,17.6667,59.3333
590,300,69,52,179,17.3333,59.6667
591,300,71,52,177,17.3333,59.0000
592,300,72,49,179,16.3333,59.6667
593,299,73,45,181,15.0502,60.5351
594,300,76,45,179,15.0000,59.6667
595,299,74,45,180,15.0502,60.2007
596,301,77,44,180,14.6179,59.8007
597,301,75,44,182,14.6179,60.4651
598,301,75,45,181,14.9502,60.1329
599,300,76,46,178,15.3333,59.3333
600,298,75,43,180,14.4295,60.4027
601,298,73,43,182,14.4295,61.0738
602,298,70,46,182,15.4362,61.0738
603,299,73,44,182,14.7157,60.8696
604,300,73,44,183,14.6667,61.0000
605,299,74,42,183,14.0468,61.2040
606,302,79,40,183,13.2450,60.5960
607,301,83,39,179,12.9568,59.4684
608,301,87,38,176,12.6246,58.4718
609,299,86,37,176,12.3746,58.8629
610,302,88,40,174,13.2450,57.6159
611,302,89,40,173,13.2450,57.2848
612,302,89,39,174,12.9139,57.6159
613,302,86,43,173,14.2384,57.2848
614,302,86,43,173,14.2384,57.2848
615,302,85,43,174,14.2384,57.6159
616,301,86,41,174,13.6213,57.8073
617,298,85,40,173,13.4228,58.0537
618,302,91,43,168,14.2384,55.6291
619,300,92,46,162,15.3333,54.0000
620,300,92,48,160,16.0000,53.3333
621,300,96,47,157,15.6667,52.3333
622,299,88,51,160,17.0569,53.5117
623,303,99,49,155,16.1716,51.1551
624,303,101,51,151,16.8317,49.8350
625,302,102,55,145,18.2119,48.0132
626,302,103,57,142,18.8742,47.0199
627,302,103,62,137,20.5298,45.3642
628,302,104,64,134,21.1921,44.3709
629,302,102,69,131,22.8477,43.3775
630,302,108,70,124,23.1788,41.0596
631,301,106,74,121,24.5847,40.1993
632,301,114,73,114,24.2525,37.8738
633,301,107,81,113,26.9103,37.5415
634,300,103,85,112,28.3333,37.3333
635,300,104,85,111,28.3333,37.0000
636,300,107,87,106,29.0000,35.3333
637,299,107,93,99,31.1037,33.1104
638,299,108,94,97,31.4381,32.4415
639,301,110,98,93,32.5581,30.8970
640,298,114,96,88,32.2148,29.5302
641,300,110,102,88,34.0000,29.3333
642,300,106,105,89,35.0000,29.6667
643,299,100,106,93,35.4515,31.1037
644,301,103,106,92,35.2159,30.5648
645,300,96,112,92,37.3333,30.6667
646,298,91,115,92,38.5906,30.8725
647,300,94,111,95,37.0000,31.6667
648,300,95,111,94,37.0000,31.3333
649,299,89,112,98,37.4582,32.7759
650,299,86,113,100,37.7926,33.4448
651,301,79,119,103,39.5349,34.2193
652,300,80,116,104,38.6667,34.6667
653,298,79,115,104,38.5906,34.8993
654,301,85,108,108,35.8804,35.8804
655,300,82,111,107,37.0000,35.6667
656,298,78,114,106,38.2550,35.5705
657,297,76,112,109,37.7104,36.7003
658,296,75,112,109,37.8378,36.8243
659,298,67,115,116,38.5906,38.9262
660,297,69,109,119,36.7003,40.0673
661,296,67,106,123,35.8108,41.5541
662,297,63,108,126,36.3636,42.4242
663,299,64,103,132,34.4482,44.1472
664,298,61,102,135,34.2282,45.3020
665,299,61,96,142,32.1070,47.4916
666,301,63,93,145,30.8970,48.1728
667,299,61,91,147,30.4348,49.1639
668,304,66,91,147,29.9342,48.3553
669,302,62,91,149,30.1325,49.3377
670,299,58,90,151,30.1003,50.5017
671,301,58,85,158,28.2392,52.4917
672,299,55,84,160,28.0936,53.5117
673,302,57,82,163,27.1523,53.9735
674,302,52,89,161,29.4702,53.3113
675,301,51,90,160,29.9003,53.1561
676,299,50,86,163,28.7625,54.5151
677,297,52,81,164,27.2727,55.2189
678,297,52,79,166,26.5993,55.8923
679,300,51,78,171,26.0000,57.0000
680,298,50,73,175,24.4966,58.7248
681,298,51,71,176,23.8255,59.0604
682,299,54,68,177,22.7425,59.1973
683,299,52,69,178,23.0769,59.5318
684,301,53,66,182,21.9269,60.4651
685,301,53,67,181,22.2591,60.1329
686,299,51,67,181,22.4080,60.5351
687,301,55,67,179,22.2591,59.4684
688,301,56,65,180,21.5947,59.8007
689,299,55,61,183,20.4013,61.2040
690,301,56,60,185,19.9336,61.4618
691,300,53,61,186,20.3333,62.0000
692,299,52,60,187,20.0669,62.5418
693,298,53,58,187,19.4631,62.7517
694,299,57,52,190,17.3913,63.5452
695,297,62,47,188,15.8249,63.2997
696,297,65,47,185,15.8249,62.2896
