tick,total,susceptible,infected,immune,pct_infected,pct_immune
48,203,133,30,40,14.7783,19.7044
49,204,133,29,42,14.2157,20.5882
50,206,133,31,42,15.0485,20.3883
51,207,133,31,43,14.9758,20.7729
52,207,130,32,45,15.4589,21.7391
53,209,129,34,46,16.2679,22.0096
54,209,126,37,46,17.7033,22.0096
55,209,125,34,50,16.2679,23.9234
56,209,124,35,50,16.7464,23.9234
57,211,126,35,50,16.5877,23.6967
58,212,127,35,50,16.5094,23.5849
59,213,126,35,52,16.4319,24.4131
60,214,125,36,53,16.8224,24.7664
61,217,124,39,54,17.9724,24.8848
62,219,122,39,58,17.8082,26.4840
63,220,120,42,58,19.0909,26.3636
64,220,120,41,59,18.6364,26.8182
65,222,121,42,59,18.9189,26.5766
66,224,120,44,60,19.6429,26.7857
67,227,118,48,61,21.1454,26.8722
68,227,116,49,62,21.5859,27.3128
69,227,113,51,63,22.4670,27.7533
70,229,112,54,63,23.5808,27.5109
71,230,111,54,65,23.4783,28.2609
72,232,111,54,67,23.2759,28.8793
73,230,118,50,62,21.7391,26.9565
74,231,118,49,64,21.2121,27.7056
75,233,120,47,66,20.1717,28.3262
76,236,120,49,67,20.7627,28.3898
77,238,121,50,67,21.0084,28.1513
78,239,120,52,67,21.7573,28.0335
79,240,120,52,68,21.6667,28.3333
80,242,119,52,71,21.4876,29.3388
81,243,118,54,71,22.2222,29.2181
82,243,117,53,73,21.8107,30.0412
83,243,117,53,73,21.8107,30.0412
84,243,118,51,74,20.9877,30.4527
85,245,123,50,72,20.4082,29.3878
86,247,123,50,74,20.2429,29.9595
87,247,120,50,77,20.2429,31.1741
88,251,124,47,80,18.7251,31.8725
89,255,123,52,80,20.3922,31.3725
90,254,126,48,80,18.8976,31.4961
91,256,129,47,80,18.3594,31.2500
92,259,129,49,81,18.9189,31.2741
93,263,135,48,80,18.2510,30.4183
94,266,136,52,78,19.5489,29.3233
95,268,136,53,79,19.7761,29.4776
96,270,135,54,81,20.0000,30.0000
97,270,131,60,79,22.2222,29.2593
98,270,128,61,81,22.5926,30.0000
99,272,129,64,79,23.5294,29.0441
100,272,129,65,78,23.8971,28.6765
101,275,131,63,81,22.9091,29.4545
102,280,131,67,82,23.9286,29.2857
103,282,131,67,84,23.7589,29.7872
104,281,130,67,84,23.8434,29.8932
105,282,123,75,84,26.5957,29.7872
106,283,123,76,84,26.8551,29.6820
107,281,123,78,80,27.7580,28.4698
108,279,120,78,81,27.9570,29.0323
109,280,118,78,84,27.8571,30.0000
110,283,117,78,88,27.5618,31.0954
111,285,116,83,86,29.1228,30.1754
112,287,114,85,88,29.6167,30.6620
113,289,113,87,89,30.1038,30.7958
114,289,114,90,85,31.1419,29.4118
115,289,109,93,87,32.1799,30.1038
116,292,109,94,89,32.1918,30.4795
117,290,106,93,91,32.0690,31.3793
118,286,107,85,94,29.7203,32.8671
119,285,101,89,95,31.2281,33.3333
120,287,101,91,95,31.7073,33.1010
121,288,100,92,96,31.9444,33.3333
122,287,100,88,99,30.6620,34.4948
123,291,102,89,100,30.5842,34.3643
124,292,103,90,99,30.8219,33.9041
125,291,101,89,101,30.5842,34.7079
126,290,97,90,103,31.0345,35.5172
127,291,100,91,100,31.2715,34.3643
128,296,99,94,103,31.7568,34.7973
129,298,96,98,104,32.8859,34.8993
130,298,95,95,108,31.8792,36.2416
131,297,93,96,108,32.3232,36.3636
132,294,94,91,109,30.9524,37.0748
133,294,93,89,112,30.2721,38.0952
134,293,92,90,111,30.7167,37.8840
135,297,93,89,115,29.9663,38.7205
136,299,94,90,115,30.1003,38.4615
137,301,93,91,117,30.2326,38.8704
138,299,90,92,117,30.7692,39.1304
139,299,88,92,119,30.7692,39.7993
140,299,86,93,120,31.1037,40.1338
141,302,90,91,121,30.1325,40.0662
142,301,90,90,121,29.9003,40.1993
143,301,88,93,120,30.8970,39.8671
144,300,87,92,121,30.6667,40.3333
145,300,82,93,125,31.0000,41.6667
146,298,75,95,128,31.8792,42.9530
147,299,80,89,130,29.7659,43.4783
148,297,80,85,132,28.6195,44.4444
149,297,74,88,135,29.6296,45.4545
150,295,75,85,135,28.8136,45.7627
151,295,73,87,135,29.4915,45.7627
152,296,74,86,136,29.0541,45.9459
153,295,76,85,134,28.8136,45.4237
154,295,72,89,134,30.1695,45.4237
155,295,75,85,135,28.8136,45.7627
156,297,73,86,138,28.9562,46.4646
157,299,71,84,144,28.0936,48.1605
158,297,69,82,146,27.6094,49.1582
159,297,62,85,150,28.6195,50.5051
160,295,61,82,152,27.7966,51.5254
161,293,60,82,151,27.9863,51.5358
162,294,63,84,147,28.5714,50.0000
163,294,61,83,150,28.2313,51.0204
164,297,66,80,151,26.9360,50.8418
165,297,67,78,152,26.2626,51.1785
166,294,65,73,156,24.8299,53.0612
167,295,69,70,156,23.7288,52.8814
168,296,71,71,154,23.9865,52.0270
169,292,70,65,157,22.2603,53.7671
170,291,72,65,154,22.3368,52.9210
171,291,75,61,155,20.9622,53.2646
172,294,74,64,156,21.7687,53.0612
173,293,77,61,155,20.8191,52.9010
174,295,82,58,155,19.6610,52.5424
175,294,84,55,155,18.7075,52.7211
176,298,86,56,156,18.7919,52.3490
177,297,90,53,154,17.8451,51.8519
178,297,92,51,154,17.1717,51.8519
179,296,90,47,159,15.8784,53.7162
180,295,95,45,155,15.2542,52.5424
181,295,95,41,159,13.8983,53.8983
182,297,101,40,156,13.4680,52.5253
183,299,103,39,157,13.0435,52.5084
184,305,111,38,156,12.4590,51.1475
185,305,116,37,152,12.1311,49.8361
186,304,118,37,149,12.1711,49.0132
187,303,123,35,145,11.5512,47.8548
188,303,123,34,146,11.2211,48.1848
189,302,125,35,142,11.5894,47.0199
190,301,125,34,142,11.2957,47.1761
191,301,127,36,138,11.9601,45.8472
192,300,129,35,136,11.6667,45.3333
193,300,131,31,138,10.3333,46.0000
194,300,128,36,136,12.0000,45.3333
195,300,125,39,136,13.0000,45.3333
196,300,120,45,135,15.0000,45.0000
197,299,122,45,132,15.0502,44.1472
198,301,127,44,130,14.6179,43.1894
199,299,129,41,129,13.7124,43.1438
200,304,134,45,125,14.8026,41.1184
201,304,136,47,121,15.4605,39.8026
202,304,134,50,120,16.4474,39.4737
203,304,134,52,118,17.1053,38.8158
204,304,132,55,117,18.0921,38.4868
205,303,133,55,115,18.1518,37.9538
206,303,133,56,114,18.4818,37.6238
207,303,133,59,111,19.4719,36.6337
208,303,133,64,106,21.1221,34.9835
209,302,139,62,101,20.5298,33.4437
210,302,136,66,100,21.8543,33.1126
211,300,135,67,98,22.3333,32.6667
212,299,135,68,96,22.7425,32.1070
213,301,134,72,95,23.9203,31.5615
214,299,131,72,96,24.0803,32.1070
215,301,134,71,96,23.5880,31.8937
216,300,132,73,95,24.3333,31.6667
217,298,130,71,97,23.8255,32.5503
218,298,128,76,94,25.5034,31.5436
219,302,122,88,92,29.1391,30.4636
220,300,118,89,93,29.6667,31.0000
221,300,116,91,93,30.3333,31.0000
222,299,113,93,93,31.1037,31.1037
223,298,109,96,93,32.2148,31.2081
224,297,105,99,93,33.3333,31.3131
225,297,100,102,95,34.3434,31.9865
226,298,100,105,93,35.2349,31.2081
227,302,100,110,92,36.4238,30.4636
228,300,95,109,96,36.3333,32.0000
229,300,91,113,96,37.6667,32.0000
230,300,90,113,97,37.6667,32.3333
231,300,91,115,94,38.3333,31.3333
232,300,90,112,98,37.3333,32.6667
233,299,85,118,96,39.4649,32.1070
234,301,80,120,101,39.8671,33.5548
235,300,77,123,100,41.0000,33.3333
236,298,76,123,99,41.2752,33.2215
237,296,74,123,99,41.5541,33.4459
238,295,74,117,104,39.6610,35.2542
239,293,72,112,109,38.2253,37.2014
240,289,75,105,109,36.3322,37.7163
241,292,75,101,116,34.5890,39.7260
242,292,74,99,119,33.9041,40.7534
243,291,72,100,119,34.3643,40.8935
244,292,74,93,125,31.8493,42.8082
245,289,75,90,124,31.1419,42.9066
246,291,76,86,129,29.5533,44.3299
247,292,76,84,132,28.7671,45.2055
248,294,78,81,135,27.5510,45.9184
249,291,80,75,136,25.7732,46.7354
250,291,82,72,137,24.7423,47.0790
251,295,87,70,138,23.7288,46.7797
252,294,86,68,140,23.1293,47.6190
253,296,87,64,145,21.6216,48.9865
254,295,88,57,150,19.3220,50.8475
255,298,90,54,154,18.1208,51.6779
256,301,94,51,156,16.9435,51.8272
257,300,94,47,159,15.6667,53.0000
258,300,91,49,160,16.3333,53.3333
259,298,89,48,161,16.1074,54.0268
260,302,91,50,161,16.5563,53.3113
261,301,92,49,160,16.2791,53.1561
262,300,93,43,164,14.3333,54.6667
263,299,94,42,163,14.0468,54.5151
264,305,102,38,165,12.4590,54.0984
265,304,102,37,165,12.1711,54.2763
266,303,100,37,166,12.2112,54.7855
267,303,102,35,166,11.5512,54.7855
268,303,101,36,166,11.8812,54.7855
269,301,106,34,161,11.2957,53.4884
270,301,105,35,161,11.6279,53.4884
271,301,102,36,163,11.9601,54.1528
272,300,103,35,162,11.6667,54.0000
273,300,105,35,160,11.6667,53.3333
274,300,105,36,159,12.0000,53.0000
275,300,107,34,159,11.3333,53.0000
276,299,108,34,157,11.3712,52.5084
277,305,113,36,156,11.8033,51.1475
278,303,114,33,156,10.8911,51.4851
279,302,114,31,157,10.2649,51.9868
280,302,117,32,153,10.5960,50.6623
281,302,117,32,153,10.5960,50.6623
282,302,118,34,150,11.2583,49.6689
283,301,119,34,148,11.2957,49.1694
284,301,123,34,144,11.2957,47.8405
285,300,123,36,141,12.0000,47.0000
286,299,128,36,135,12.0401,45.1505
287,300,127,37,136,12.3333,45.3333
288,300,127,35,138,11.6667,46.0000
289,300,127,35,138,11.6667,46.0000
290,299,125,41,133,13.7124,44.4816
291,297,128,41,128,13.8047,43.0976
292,299,131,41,127,13.7124,42.4749
293,303,140,43,120,14.1914,39.6040
294,303,143,42,118,13.8614,38.9439
295,302,144,42,116,13.9073,38.4106
296,301,152,40,109,13.2890,36.2126
297,299,152,41,106,13.7124,35.4515
298,301,159,39,103,12.9568,34.2193
299,301,161,40,100,13.2890,33.2226
300,301,165,41,95,13.6213,31.5615
301,301,166,40,95,13.2890,31.5615
302,300,166,39,95,13.0000,31.6667
303,299,168,40,91,13.3779,30.4348
304,303,169,45,89,14.8515,29.3729
305,302,174,45,83,14.9007,27.4834
306,302,179,44,79,14.5695,26.1589
307,301,180,44,77,14.6179,25.5814
308,301,181,45,75,14.9502,24.9169
309,301,179,48,74,15.9468,24.5847
310,300,176,48,76,16.0000,25.3333
311,300,175,47,78,15.6667,26.0000
312,298,172,46,80,15.4362,26.8456
313,300,169,52,79,17.3333,26.3333
314,298,168,55,75,18.4564,25.1678
315,299,163,61,75,20.4013,25.0836
316,303,168,63,72,20.7921,23.7624
317,303,163,69,71,22.7723,23.4323
318,303,159,72,72,23.7624,23.7624
319,303,160,74,69,24.4224,22.7723
320,303,156,79,68,26.0726,22.4422
321,302,149,84,69,27.8146,22.8477
322,302,145,88,69,29.1391,22.8477
323,302,144,88,70,29.1391,23.1788
324,299,139,88,72,29.4314,24.0803
325,300,135,96,69,32.0000,23.0000
326,300,130,99,71,33.0000,23.6667
327,300,127,103,70,34.3333,23.3333
328,300,120,106,74,35.3333,24.6667
329,300,114,111,75,37.0000,25.0000
330,299,108,113,78,37.7926,26.0870
331,300,103,119,78,39.6667,26.0000
332,298,100,118,80,39.5973,26.8456
333,297,94,123,80,41.4141,26.9360
334,292,90,120,82,41.0959,28.0822
335,289,87,117,85,40.4844,29.4118
336,292,85,118,89,40.4110,30.4795
337,291,83,116,92,39.8625,31.6151
338,291,83,112,96,38.4880,32.9897
339,295,85,112,98,37.9661,33.2203
340,297,86,114,97,38.3838,32.6599
341,300,86,115,99,38.3333,33.0000
342,297,82,108,107,36.3636,36.0269
343,298,80,108,110,36.2416,36.9128
344,300,81,109,110,36.3333,36.6667
345,298,78,103,117,34.5638,39.2617
346,299,79,101,119,33.7793,39.7993
347,300,79,96,125,32.0000,41.6667
348,299,74,97,128,32.4415,42.8094
349,297,72,91,134,30.6397,45.1178
350,299,75,86,138,28.7625,46.1538
351,302,77,83,142,27.4834,47.0199
352,301,72,78,151,25.9136,50.1661
353,299,71,77,151,25.7525,50.5017
354,301,74,73,154,24.2525,51.1628
355,301,73,69,159,22.9236,52.8239
356,301,71,67,163,22.2591,54.1528
357,300,69,66,165,22.0000,55.0000
358,300,67,68,165,22.6667,55.0000
359,300,67,68,165,22.6667,55.0000
360,300,66,65,169,21.6667,56.3333
361,298,67,61,170,20.4698,57.0470
362,299,71,56,172,18.7291,57.5251
363,300,74,55,171,18.3333,57.0000
364,300,74,54,172,18.0000,57.3333
365,299,73,54,172,18.0602,57.5251
366,302,77,51,174,16.8874,57.6159
367,300,74,52,174,17.3333,58.0000
368,300,73,50,177,16.6667,59.0000
369,297,72,46,179,15.4882,60.2694
370,298,76,43,179,14.4295,60.0671
371,298,75,43,180,14.4295,60.4027
372,302,80,42,180,13.9073,59.6026
373,302,81,38,183,12.5828,60.5960
374,300,80,35,185,11.6667,61.6667
375,300,82,35,183,11.6667,61.0000
376,300,84,35,181,11.6667,60.3333
377,300,83,34,183,11.3333,61.0000
378,299,85,28,186,9.3645,62.2074
379,300,88,27,185,9.0000,61.6667
380,300,92,24,184,8.0000,61.3333
381,299,95,22,182,7.3579,60.8696
382,303,104,20,179,6.6007,59.0759
383,303,105,19,179,6.2706,59.0759
384,302,107,19,176,6.2914,58.2781
385,302,109,17,176,5.6291,58.2781
386,302,112,16,174,5.2980,57.6159
387,300,114,14,172,4.6667,57.3333
388,300,119,13,168,4.3333,56.0000
389,299,121,13,165,4.3478,55.1839
390,302,128,13,161,4.3046,53.3113
391,302,132,13,157,4.3046,51.9868
392,302,134,12,156,3.9735,51.6556
393,302,137,11,154,3.6424,50.9934
394,302,145,10,147,3.3113,48.6755
395,302,148,9,145,2.9801,48.0132
396,302,150,9,143,2.9801,47.3510
397,302,157,7,138,2.3179,45.6954
398,302,162,7,133,2.3179,44.0397
399,302,168,7,127,2.3179,42.0530
400,301,171,7,123,2.3256,40.8638
401,301,176,8,117,2.6578,38.8704
402,301,182,8,111,2.6578,36.8771
403,301,187,8,106,2.6578,35.2159
404,301,196,7,98,2.3256,32.5581
405,300,198,7,95,2.3333,31.6667
406,300,202,8,90,2.6667,30.0000
407,300,205,9,86,3.0000,28.6667
408,300,209,9,82,3.0000,27.3333
409,300,211,9,80,3.0000,26.6667
410,300,214,8,78,2.6667,26.0000
411,300,215,8,77,2.6667,25.6667
412,300,218,9,73,3.0000,24.3333
413,299,219,11,69,3.6789,23.0769
414,303,227,12,64,3.9604,21.1221
415,302,227,14,61,4.6358,20.1987
416,302,228,16,58,5.2980,19.2053
417,302,228,16,58,5.2980,19.2053
418,302,228,19,55,6.2914,18.2119
419,302,228,20,54,6.6225,17.8808
420,302,229,22,51,7.2848,16.8874
421,302,229,24,49,7.9470,16.2252
422,302,227,28,47,9.2715,15.5629
423,302,226,30,46,9.9338,15.2318
424,302,224,34,44,11.2583,14.5695
425,302,225,37,40,12.2517,13.2450
426,302,224,40,38,13.2450,12.5828
427,301,225,38,38,12.6246,12.6246
428,300,225,38,37,12.6667,12.3333
429,300,222,43,35,14.3333,11.6667
430,300,225,45,30,15.0000,10.0000
431,299,219,51,29,17.0569,9.6990
432,301,220,54,27,17.9402,8.9701
433,301,216,59,26,19.6013,8.6379
434,300,213,60,27,20.0000,9.0000
435,300,207,67,26,22.3333,8.6667
436,300,201,70,29,23.3333,9.6667
437,300,197,75,28,25.0000,9.3333
438,299,194,76,29,25.4181,9.6990
439,306,199,79,28,25.8170,9.1503
440,305,192,84,29,27.5410,9.5082
441,305,181,94,30,30.8197,9.8361
442,305,167,106,32,34.7541,10.4918
443,304,158,111,35,36.5132,11.5132
444,303,151,117,35,38.6139,11.5512
445,303,147,119,37,39.2739,12.2112
446,303,142,123,38,40.5941,12.5413
447,301,135,128,38,42.5249,12.6246
448,300,127,135,38,45.0000,12.6667
449,299,121,139,39,46.4883,13.0435
450,300,115,144,41,48.0000,13.6667
451,298,107,147,44,49.3289,14.7651
452,297,106,143,48,48.1481,16.1616
453,296,96,150,50,50.6757,16.8919
454,298,91,151,56,50.6711,18.7919
455,297,79,158,60,53.1987,20.2020
456,298,76,159,63,53.3557,21.1409
457,298,76,153,69,51.3423,23.1544
458,302,77,151,74,50.0000,24.5033
459,301,76,148,77,49.1694,25.5814
460,300,73,147,80,49.0000,26.6667
461,298,68,141,89,47.3154,29.8658
462,298,66,137,95,45.9732,31.8792
463,297,64,129,104,43.4343,35.0168
464,298,66,119,113,39.9329,37.9195
465,299,64,117,118,39.1304,39.4649
466,296,58,118,120,39.8649,40.5405
467,295,58,114,123,38.6441,41.6949
468,293,55,108,130,36.8601,44.3686
469,294,55,103,136,35.0340,46.2585
470,293,55,97,141,33.1058,48.1229
471,295,57,90,148,30.5085,50.1695
472,293,56,87,150,29.6928,51.1945
473,293,56,79,158,26.9625,53.9249
474,292,58,73,161,25.0000,55.1370
475,295,59,68,168,23.0508,56.9492
476,298,60,62,176,20.8054,59.0604
477,299,61,58,180,19.3980,60.2007
478,301,63,56,182,18.6047,60.4651
479,299,59,59,181,19.7324,60.5351
480,300,60,58,182,19.3333,60.6667
481,300,58,57,185,19.0000,61.6667
482,300,54,54,192,18.0000,64.0000
483,299,52,52,195,17.3913,65.2174
484,301,54,49,198,16.2791,65.7807
485,300,52,49,199,16.3333,66.3333
486,296,51,45,200,15.2027,67.5676
487,297,54,42,201,14.1414,67.6768
488,295,57,39,199,13.2203,67.4576
489,296,59,37,200,12.5000,67.5676
490,298,62,37,199,12.4161,66.7785
491,303,66,36,201,11.8812,66.3366
492,302,67,35,200,11.5894,66.2252
493,302,67,36,199,11.9205,65.8940
494,301,69,35,197,11.6279,65.4485
495,300,70,34,196,11.3333,65.3333
496,299,70,35,194,11.7057,64.8829
497,300,72,35,193,11.6667,64.3333
498,300,74,32,194,10.6667,64.6667
499,299,75,29,195,9.6990,65.2174
500,300,74,30,196,10.0000,65.3333
501,300,77,29,194,9.6667,64.6667
502,300,78,29,193,9.6667,64.3333
503,297,81,24,192,8.0808,64.6465
504,299,85,23,191,7.6923,63.8796
505,301,90,22,189,7.3090,62.7907
506,300,93,22,185,7.3333,61.6667
507,300,96,22,182,7.3333,60.6667
508,300,100,22,178,7.3333,59.3333
509,300,106,21,173,7.0000,57.6667
510,300,110,22,168,7.3333,56.0000
511,300,112,23,165,7.6667,55.0000
512,300,115,21,164,7.0000,54.6667
513,300,124,20,156,6.6667,52.0000
514,299,131,19,149,6.3545,49.8328
515,303,140,24,139,7.9208,45.8746
516,303,148,21,134,6.9307,44.2244
517,303,151,22,130,7.2607,42.9043
518,302,153,21,128,6.9536,42.3841
519,301,152,24,125,7.9734,41.5282
520,301,156,26,119,8.6379,39.5349
521,300,160,27,113,9.0000,37.6667
522,300,163,29,108,9.6667,36.0000
523,300,167,31,102,10.3333,34.0000
524,299,165,34,100,11.3712,33.4448
525,307,178,36,93,11.7264,30.2932
526,306,176,40,90,13.0719,29.4118
527,306,181,41,84,13.3987,27.4510
528,305,188,41,76,13.4426,24.9180
529,305,188,45,72,14.7541,23.6066
530,305,188,48,69,15.7377,22.6230
531,305,184,50,71,16.3934,23.2787
532,305,181,53,71,17.3770,23.2787
533,305,179,58,68,19.0164,22.2951
534,305,185,59,61,19.3443,20.0000
535,305,181,63,61,20.6557,20.0000
536,305,180,65,60,21.3115,19.6721
537,305,177,68,60,22.2951,19.6721
538,304,179,68,57,22.3684,18.7500
539,303,177,69,57,22.7723,18.8119
540,303,171,74,58,24.4224,19.1419
541,303,168,76,59,25.0825,19.4719
542,303,163,81,59,26.7327,19.4719
543,303,163,81,59,26.7327,19.4719
544,302,155,88,59,29.1391,19.5364
545,301,150,88,63,29.2359,20.9302
546,301,145,86,70,28.5714,23.2558
547,301,139,94,68,31.2292,22.5914
548,300,132,99,69,33.0000,23.0000
549,299,129,101,69,33.7793,23.0769
550,299,127,103,69,34.4482,23.0769
551,301,124,109,68,36.2126,22.5914
552,299,116,113,70,37.7926,23.4114
553,300,116,112,72,37.3333,24.0000
554,299,110,114,75,38.1271,25.0836
555,300,111,114,75,38.0000,25.0000
556,297,109,111,77,37.3737,25.9259
557,300,108,111,81,37.0000,27.0000
558,300,109,111,80,37.0000,26.6667
559,299,102,116,81,38.7960,27.0903
560,302,95,122,85,40.3974,28.1457
561,301,94,116,91,38.5382,30.2326
562,300,90,113,97,37.6667,32.3333
563,298,86,115,97,38.5906,32.5503
564,297,84,114,99,38.3838,33.3333
565,298,86,108,104,36.2416,34.8993
566,297,85,105,107,35.3535,36.0269
567,297,84,99,114,33.3333,38.3838
568,295,80,104,111,35.2542,37.6271
569,297,82,102,113,34.3434,38.0471
570,299,79,103,117,34.4482,39.1304
571,299,78,99,122,33.1104,40.8027
572,298,76,92,130,30.8725,43.6242
573,302,76,91,135,30.1325,44.7020
574,301,76,87,138,28.9037,45.8472
575,301,71,88,142,29.2359,47.1761
576,300,70,83,147,27.6667,49.0000
577,299,69,81,149,27.0903,49.8328
578,299,67,82,150,27.4247,50.1672
579,301,68,82,151,27.2425,50.1661
580,299,66,72,161,24.0803,53.8462
581,302,69,68,165,22.5166,54.6358
582,302,66,68,168,22.5166,55.6291
583,301,68,64,169,21.2625,56.1462
584,300,65,63,172,21.0000,57.3333
585,300,64,60,176,20.0000,58.6667
586,299,63,59,177,19.7324,59.1973
587,305,70,58,177,19.0164,58.0328
588,303,72,52,179,17.1617,59.0759
589,302,70,51,181,16.8874,59.9338
590,300,68,48,184,16.0000,61.3333
591,300,69,46,185,15.3333,61.6667
592,297,71,43,183,14.4781,61.6162
593,296,72,41,183,13.8514,61.8243
594,297,73,41,183,13.8047,61.6162
595,301,79,39,183,12.9568,60.7973
596,300,79,36,185,12.0000,61.6667
597,300,81,35,184,11.6667,61.3333
598,300,86,38,176,12.6667,58.6667
599,299,83,37,179,12.3746,59.8662
600,299,85,34,180,11.3712,60.2007
601,300,89,33,178,11.0000,59.3333
602,300,91,33,176,11.0000,58.6667
603,298,93,30,175,10.0671,58.7248
604,302,100,29,173,9.6026,57.2848
605,301,102,26,173,8.6379,57.4751
606,301,106,26,169,8.6379,56.1462
607,301,106,26,169,8.6379,56.1462
608,300,111,24,165,8.0000,55.0000
609,300,115,21,164,7.0000,54.6667
610,300,114,22,164,7.3333,54.6667
611,300,115,22,163,7.3333,54.3333
612,300,119,20,161,6.6667,53.6667
613,300,126,19,155,6.3333,51.6667
614,300,132,17,151,5.6667,50.3333
615,300,132,17,151,5.6667,50.3333
616,300,136,16,148,5.3333,49.3333
617,299,141,15,143,5.0167,47.8261
618,302,144,18,140,5.9603,46.3576
619,302,150,15,137,4.9669,45.3642
620,302,151,13,138,4.3046,45.6954
621,302,153,14,135,4.6358,44.7020
622,302,157,13,132,4.3046,43.7086
623,302,162,13,127,4.3046,42.0530
624,302,171,13,118,4.3046,39.0728
625,302,175,14,113,4.6358,37.4172
626,302,178,13,111,4.3046,36.7550
627,302,182,14,106,4.6358,35.0993
628,301,186,13,102,4.3189,33.8870
629,301,186,16,99,5.3156,32.8904
630,300,186,16,98,5.3333,32.6667
631,300,186,17,97,5.6667,32.3333
632,300,195,18,87,6.0000,29.0000
633,300,195,22,83,7.3333,27.6667
634,300,196,24,80,8.0000,26.6667
635,300,196,26,78,8.6667,26.0000
636,300,199,27,74,9.0000,24.6667
637,300,201,29,70,9.6667,23.3333
638,298,200,28,70,9.3960,23.4899
639,300,203,29,68,9.6667,22.6667
640,300,207,29,64,9.6667,21.3333
641,300,208,31,61,10.3333,20.3333
642,300,209,32,59,10.6667,19.6667
643,300,210,34,56,11.3333,18.6667
644,300,208,37,55,12.3333,18.3333
645,300,207,40,53,13.3333,17.6667
646,300,204,44,52,14.6667,17.3333
647,300,199,51,50,17.0000,16.6667
648,300,199,52,49,17.3333,16.3333
649,299,201,52,46,17.3913,15.3846
650,303,200,55,48,18.1518,15.8416
651,302,200,56,46,18.5430,15.2318
652,302,195,62,45,20.5298,14.9007
653,301,192,63,46,20.9302,15.2824
654,301,189,64,48,21.2625,15.9468
655,298,183,68,47,22.8188,15.7718
656,301,184,69,48,22.9236,15.9468
657,301,179,74,48,24.5847,15.9468
658,300,170,82,48,27.3333,16.0000
659,300,166,86,48,28.6667,16.0000
660,300,163,88,49,29.3333,16.3333
661,300,162,92,46,30.6667,15.3333
662,299,159,93,47,31.1037,15.7191
663,299,154,99,46,33.1104,15.3846
664,300,154,100,46,33.3333,15.3333
665,298,146,104,48,34.8993,16.1074
666,297,143,105,49,35.3535,16.4983
667,297,142,103,52,34.6801,17.5084
668,298,136,107,55,35.9060,18.4564
669,300,132,113,55,37.6667,18.3333
670,298,127,116,55,38.9262,18.4564
671,300,125,118,57,39.3333,19.0000
672,299,121,123,55,41.1371,18.3946
673,300,121,119,60,39.6667,20.0000
674,299,112,125,62,41.8060,20.7358
675,300,107,127,66,42.3333,22.0000
676,298,100,129,69,43.2886,23.1544
677,295,94,129,72,43.7288,24.4068
678,291,87,129,75,44.3299,25.7732
679,289,84,126,79,43.5986,27.3356
680,290,78,128,84,44.1379,28.9655
681,291,73,131,87,45.0172,29.8969
682,293,74,129,90,44.0273,30.7167
683,294,70,130,94,44.2177,31.9728
684,293,65,131,97,44.7099,33.1058
685,293,62,129,102,44.0273,34.8123
686,293,63,125,105,42.6621,35.8362
687,293,65,120,108,40.9556,36.8601
688,294,62,121,111,41.1565,37.7551
689,291,60,111,120,38.1443,41.2371
690,293,60,111,122,37.8840,41.6382
691,293,62,103,128,35.1536,43.6860
692,292,63,98,131,33.5616,44.8630
693,292,59,100,133,34.2466,45.5479
694,291,59,97,135,33.3333,46.3918
695,291,59,92,140,31.6151,48.1100
696,294,62,85,147,28.9116,50.0000
