tick,total,susceptible,infected,immune,pct_infected,pct_immune
105,262,154,36,72,13.7405,27.4809
106,266,156,40,70,15.0376,26.3158
107,269,163,41,65,15.2416,24.1636
108,271,169,42,60,15.4982,22.1402
109,272,169,43,60,15.8088,22.0588
110,275,172,46,57,16.7273,20.7273
111,279,179,46,54,16.4875,19.3548
112,281,179,52,50,18.5053,17.7936
113,282,177,56,49,19.8582,17.3759
114,283,173,60,50,21.2014,17.6678
115,286,171,66,49,23.0769,17.1329
116,287,173,67,47,23.3449,16.3763
117,289,169,72,48,24.9135,16.6090
118,288,171,72,45,25.0000,15.6250
119,291,172,78,41,26.8041,14.0893
120,292,167,86,39,29.4521,13.3562
121,293,163,91,39,31.0580,13.3106
122,294,165,94,35,31.9728,11.9048
123,292,162,93,37,31.8493,12.6712
124,292,156,97,39,33.2192,13.3562
125,292,148,102,42,34.9315,14.3836
126,294,148,102,44,34.6939,14.9660
127,296,141,111,44,37.5000,14.8649
128,299,141,112,46,37.4582,15.3846
129,300,133,117,50,39.0000,16.6667
130,299,126,119,54,39.7993,18.0602
131,301,121,126,54,41.8605,17.9402
132,299,118,123,58,41.1371,19.3980
133,301,110,132,59,43.8538,19.6013
134,300,108,129,63,43.0000,21.0000
135,299,100,129,70,43.1438,23.4114
136,300,95,133,72,44.3333,24.0000
137,295,84,137,74,46.4407,25.0847
138,296,82,138,76,46.6216,25.6757
139,296,76,140,80,47.2973,27.0270
140,298,72,143,83,47.9866,27.8523
141,298,69,135,94,45.3020,31.5436
142,298,66,136,96,45.6376,32.2148
143,300,61,139,100,46.3333,33.3333
144,298,55,139,104,46.6443,34.8993
145,297,51,140,106,47.1380,35.6902
146,297,48,140,109,47.1380,36.7003
147,294,49,132,113,44.8980,38.4354
148,297,48,131,118,44.1077,39.7306
149,296,45,128,123,43.2432,41.5541
150,294,41,125,128,42.5170,43.5374
151,292,39,119,134,40.7534,45.8904
152,296,43,115,138,38.8514,46.6216
153,296,43,110,143,37.1622,48.3108
154,297,40,106,151,35.6902,50.8418
155,299,38,106,155,35.4515,51.8395
156,297,38,100,159,33.6700,53.5354
157,296,38,92,166,31.0811,56.0811
158,297,38,87,172,29.2929,57.9125
159,300,42,84,174,28.0000,58.0000
160,297,40,77,180,25.9259,60.6061
161,297,42,73,182,24.5791,61.2795
162,298,43,71,184,23.8255,61.7450
163,301,46,68,187,22.5914,62.1262
164,301,45,61,195,20.2658,64.7841
165,299,44,53,202,17.7258,67.5585
166,300,49,50,201,16.6667,67.0000
167,299,49,48,202,16.0535,67.5585
168,300,49,48,203,16.0000,67.6667
169,299,49,45,205,15.0502,68.5619
170,298,50,41,207,13.7584,69.4631
171,299,50,41,208,13.7124,69.5652
172,298,47,41,210,13.7584,70.4698
173,302,52,43,207,14.2384,68.5430
174,302,51,38,213,12.5828,70.5298
175,301,52,37,212,12.2924,70.4319
176,301,52,34,215,11.2957,71.4286
177,301,55,32,214,10.6312,71.0963
178,300,58,30,212,10.0000,70.6667
179,300,59,30,211,10.0000,70.3333
180,300,60,28,212,9.3333,70.6667
181,299,63,27,209,9.0301,69.8997
182,301,68,28,205,9.3023,68.1063
183,300,68,26,206,8.6667,68.6667
184,300,70,27,203,9.0000,67.6667
185,300,70,26,204,8.6667,68.0000
186,300,76,26,198,8.6667,66.0000
187,300,83,25,192,8.3333,64.0000
188,300,86,24,190,8.0000,63.3333
189,300,87,24,189,8.0000,63.0000
190,300,89,21,190,7.0000,63.3333
191,299,92,20,187,6.6890,62.5418
192,302,99,20,183,6.6225,60.5960
193,302,110,16,176,5.2980,58.2781
194,302,110,17,175,5.6291,57.9470
195,301,112,17,172,5.6478,57.1429
196,301,115,18,168,5.9801,55.8140
197,301,116,19,166,6.3123,55.1495
198,301,120,19,162,6.3123,53.8206
199,301,122,22,157,7.3090,52.1595
200,300,125,24,151,8.0000,50.3333
201,300,127,27,146,9.0000,48.6667
202,300,132,25,143,8.3333,47.6667
203,298,136,26,136,8.7248,45.6376
204,300,138,28,134,9.3333,44.6667
205,300,142,28,130,9.3333,43.3333
206,300,148,30,122,10.0000,40.6667
207,299,148,35,116,11.7057,38.7960
208,301,150,39,112,12.9568,37.2093
209,301,151,44,106,14.6179,35.2159
210,301,155,47,99,15.6146,32.8904
211,301,152,52,97,17.2757,32.2259
212,300,151,58,91,19.3333,30.3333
213,300,150,64,86,21.3333,28.6667
214,300,145,71,84,23.6667,28.0000
215,300,143,74,83,24.6667,27.6667
216,300,141,81,78,27.0000,26.0000
217,300,143,85,72,28.3333,24.0000
218,299,140,88,71,29.4314,23.7458
219,301,138,92,71,30.5648,23.5880
220,301,134,95,72,31.5615,23.9203
221,299,130,100,69,33.4448,23.0769
222,299,122,113,64,37.7926,21.4047
223,301,116,119,66,39.5349,21.9269
224,299,115,119,65,39.7993,21.7391
225,301,108,127,66,42.1927,21.9269
226,301,103,136,62,45.1827,20.5980
227,301,98,139,64,46.1794,21.2625
228,301,96,141,64,46.8439,21.2625
229,300,89,144,67,48.0000,22.3333
230,300,87,144,69,48.0000,23.0000
231,300,78,146,76,48.6667,25.3333
232,299,78,145,76,48.4950,25.4181
233,299,71,146,82,48.8294,27.4247
234,297,68,144,85,48.4848,28.6195
235,299,67,145,87,48.4950,29.0970
236,298,64,141,93,47.3154,31.2081
237,297,58,143,96,48.1481,32.3232
238,298,56,142,100,47.6510,33.5570
239,298,55,139,104,46.6443,34.8993
240,299,51,137,111,45.8194,37.1237
241,300,48,138,114,46.0000,38.0000
242,297,51,126,120,42.4242,40.4040
243,299,51,118,130,39.4649,43.4783
244,301,48,120,133,39.8671,44.1860
245,299,50,115,134,38.4615,44.8161
246,298,50,109,139,36.5772,46.6443
247,298,49,98,151,32.8859,50.6711
248,296,45,98,153,33.1081,51.6892
249,295,44,92,159,31.1864,53.8983
250,294,43,89,162,30.2721,55.1020
251,295,43,86,166,29.1525,56.2712
252,295,42,82,171,27.7966,57.9661
253,295,43,75,177,25.4237,60.0000
254,294,45,72,177,24.4898,60.2041
255,292,42,71,179,24.3151,61.3014
256,295,44,69,182,23.3898,61.6949
257,292,44,64,184,21.9178,63.0137
258,292,44,60,188,20.5479,64.3836
259,291,44,56,191,19.2440,65.6357
260,292,48,48,196,16.4384,67.1233
261,293,49,47,197,16.0410,67.2355
262,294,50,43,201,14.6259,68.3673
263,296,53,41,202,13.8514,68.2432
264,298,56,36,206,12.0805,69.1275
265,299,57,33,209,11.0368,69.8997
266,302,60,31,211,10.2649,69.8675
267,301,62,31,208,10.2990,69.1030
268,299,64,28,207,9.3645,69.2308
269,300,66,26,208,8.6667,69.3333
270,299,66,23,210,7.6923,70.2341
271,299,68,22,209,7.3579,69.8997
272,299,71,21,207,7.0234,69.2308
273,301,74,21,206,6.9767,68.4385
274,300,73,21,206,7.0000,68.6667
275,298,76,19,203,6.3758,68.1208
276,301,81,15,205,4.9834,68.1063
277,301,82,13,206,4.3189,68.4385
278,301,84,10,207,3.3223,68.7708
279,301,84,13,204,4.3189,67.7741
280,301,88,14,199,4.6512,66.1130
281,301,92,15,194,4.9834,64.4518
282,300,95,14,191,4.6667,63.6667
283,300,102,14,184,4.6667,61.3333
284,300,103,16,181,5.3333,60.3333
285,300,107,19,174,6.3333,58.0000
286,299,111,18,170,6.0201,56.8562
287,301,116,19,166,6.3123,55.1495
288,301,118,24,159,7.9734,52.8239
289,300,121,25,154,8.3333,51.3333
290,300,122,28,150,9.3333,50.0000
291,300,125,28,147,9.3333,49.0000
292,300,132,28,140,9.3333,46.6667
293,300,131,32,137,10.6667,45.6667
294,300,136,36,128,12.0000,42.6667
295,300,142,40,118,13.3333,39.3333
296,300,144,41,115,13.6667,38.3333
297,300,148,42,110,14.0000,36.6667
298,300,150,46,104,15.3333,34.6667
299,300,162,47,91,15.6667,30.3333
300,299,161,47,91,15.7191,30.4348
301,305,169,51,85,16.7213,27.8689
302,305,166,57,82,18.6885,26.8852
303,305,165,62,78,20.3279,25.5738
304,303,161,69,73,22.7723,24.0924
305,303,161,74,68,24.4224,22.4422
306,303,157,78,68,25.7426,22.4422
307,303,150,85,68,28.0528,22.4422
308,303,148,91,64,30.0330,21.1221
309,303,144,93,66,30.6931,21.7822
310,303,137,101,65,33.3333,21.4521
311,303,129,110,64,36.3036,21.1221
312,302,124,118,60,39.0728,19.8675
313,302,116,126,60,41.7219,19.8675
314,301,110,131,60,43.5216,19.9336
315,300,109,129,62,43.0000,20.6667
316,300,105,134,61,44.6667,20.3333
317,300,95,145,60,48.3333,20.0000
318,300,84,155,61,51.6667,20.3333
319,299,71,166,62,55.5184,20.7358
320,302,71,169,62,55.9603,20.5298
321,300,63,174,63,58.0000,21.0000
322,299,62,174,63,58.1940,21.0702
323,297,55,176,66,59.2593,22.2222
324,296,56,169,71,57.0946,23.9865
325,294,54,169,71,57.4830,24.1497
326,291,48,164,79,56.3574,27.1478
327,291,48,160,83,54.9828,28.5223
328,293,48,159,86,54.2662,29.3515
329,290,45,158,87,54.4828,30.0000
330,287,42,153,92,53.3101,32.0557
331,286,39,144,103,50.3497,36.0140
332,288,38,139,111,48.2639,38.5417
333,285,37,132,116,46.3158,40.7018
334,285,38,126,121,44.2105,42.4561
335,285,37,119,129,41.7544,45.2632
336,285,38,112,135,39.2982,47.3684
337,285,34,109,142,38.2456,49.8246
338,283,35,95,153,33.5689,54.0636
339,279,32,85,162,30.4659,58.0645
340,278,31,80,167,28.7770,60.0719
341,278,30,77,171,27.6978,61.5108
342,281,36,68,177,24.1993,62.9893
343,281,37,66,178,23.4875,63.3452
344,285,39,61,185,21.4035,64.9123
345,285,39,60,186,21.0526,65.2632
346,285,40,58,187,20.3509,65.6140
347,284,39,55,190,19.3662,66.9014
348,285,43,50,192,17.5439,67.3684
349,285,43,48,194,16.8421,68.0702
350,287,45,41,201,14.2857,70.0348
351,290,47,39,204,13.4483,70.3448
352,290,47,41,202,14.1379,69.6552
353,290,49,39,202,13.4483,69.6552
354,291,49,39,203,13.4021,69.7595
355,294,52,36,206,12.2449,70.0680
356,296,53,36,207,12.1622,69.9324
357,298,56,34,208,11.4094,69.7987
358,300,57,34,209,11.3333,69.6667
359,299,57,35,207,11.7057,69.2308
360,298,57,34,207,11.4094,69.4631
361,304,66,34,204,11.1842,67.1053
362,304,69,33,202,10.8553,66.4474
363,304,70,33,201,10.8553,66.1184
364,302,71,30,201,9.9338,66.5563
365,302,70,32,200,10.5960,66.2252
366,301,72,33,196,10.9635,65.1163
367,301,76,31,194,10.2990,64.4518
368,300,77,31,192,10.3333,64.0000
369,300,79,31,190,10.3333,63.3333
370,300,78,33,189,11.0000,63.0000
371,300,74,36,190,12.0000,63.3333
372,299,74,32,193,10.7023,64.5485
373,304,81,32,191,10.5263,62.8289
374,304,83,33,188,10.8553,61.8421
375,304,85,34,185,11.1842,60.8553
376,304,88,35,181,11.5132,59.5395
377,304,86,36,182,11.8421,59.8684
378,304,91,39,174,12.8289,57.2368
379,301,93,38,170,12.6246,56.4784
380,300,97,37,166,12.3333,55.3333
381,300,98,36,166,12.0000,55.3333
382,300,100,41,159,13.6667,53.0000
383,299,105,45,149,15.0502,49.8328
384,301,113,47,141,15.6146,46.8439
385,301,117,47,137,15.6146,45.5150
386,301,114,53,134,17.6080,44.5183
387,301,114,58,129,19.2691,42.8571
388,301,114,63,124,20.9302,41.1960
389,301,119,65,117,21.5947,38.8704
390,301,128,66,107,21.9269,35.5482
391,299,130,68,101,22.7425,33.7793
392,300,127,74,99,24.6667,33.0000
393,300,124,80,96,26.6667,32.0000
394,300,123,86,91,28.6667,30.3333
395,300,119,90,91,30.0000,30.3333
396,299,118,98,83,32.7759,27.7592
397,298,115,100,83,33.5570,27.8523
398,298,112,104,82,34.8993,27.5168
399,299,114,107,78,35.7860,26.0870
400,299,114,107,78,35.7860,26.0870
401,299,115,107,77,35.7860,25.7525
402,301,118,110,73,36.5449,24.2525
403,299,117,109,73,36.4548,24.4147
404,299,114,111,74,37.1237,24.7492
405,300,110,116,74,38.6667,24.6667
406,298,99,122,77,40.9396,25.8389
407,296,99,120,77,40.5405,26.0135
408,295,98,116,81,39.3220,27.4576
409,294,90,123,81,41.8367,27.5510
410,297,91,126,80,42.4242,26.9360
411,298,88,125,85,41.9463,28.5235
412,297,86,122,89,41.0774,29.9663
413,296,84,121,91,40.8784,30.7432
414,297,80,119,98,40.0673,32.9966
415,300,78,117,105,39.0000,35.0000
416,298,76,115,107,38.5906,35.9060
417,298,75,111,112,37.2483,37.5839
418,301,74,111,116,36.8771,38.5382
419,298,71,110,117,36.9128,39.2617
420,306,75,111,120,36.2745,39.2157
421,305,72,111,122,36.3934,40.0000
422,303,69,112,122,36.9637,40.2640
423,300,64,112,124,37.3333,41.3333
424,298,64,113,121,37.9195,40.6040
425,298,59,116,123,38.9262,41.2752
426,297,61,103,133,34.6801,44.7811
427,297,61,99,137,33.3333,46.1279
428,301,65,98,138,32.5581,45.8472
429,298,64,93,141,31.2081,47.3154
430,298,61,90,147,30.2013,49.3289
431,297,62,85,150,28.6195,50.5051
432,299,62,86,151,28.7625,50.5017
433,298,64,84,150,28.1879,50.3356
434,297,66,81,150,27.2727,50.5051
435,298,69,77,152,25.8389,51.0067
436,297,69,72,156,24.2424,52.5253
437,295,66,70,159,23.7288,53.8983
438,296,67,69,160,23.3108,54.0541
439,295,67,67,161,22.7119,54.5763
440,296,70,61,165,20.6081,55.7432
441,294,70,58,166,19.7279,56.4626
442,296,73,55,168,18.5811,56.7568
443,296,75,52,169,17.5676,57.0946
444,300,81,47,172,15.6667,57.3333
445,299,78,47,174,15.7191,58.1940
446,300,79,45,176,15.0000,58.6667
447,299,81,45,173,15.0502,57.8595
448,302,83,44,175,14.5695,57.9470
449,300,79,48,173,16.0000,57.6667
450,298,78,46,174,15.4362,58.3893
451,304,81,46,177,15.1316,58.2237
452,303,79,45,179,14.8515,59.0759
453,303,79,44,180,14.5215,59.4059
454,303,80,44,179,14.5215,59.0759
455,303,82,44,177,14.5215,58.4158
456,303,83,44,176,14.5215,58.0858
457,302,81,44,177,14.5695,58.6093
458,299,81,44,174,14.7157,58.1940
459,298,83,44,171,14.7651,57.3826
460,299,89,43,167,14.3813,55.8528
461,302,94,43,165,14.2384,54.6358
462,301,94,43,164,14.2857,54.4850
463,301,97,44,160,14.6179,53.1561
464,300,98,46,156,15.3333,52.0000
465,300,102,44,154,14.6667,51.3333
466,299,106,45,148,15.0502,49.4983
467,301,114,46,141,15.2824,46.8439
468,301,110,51,140,16.9435,46.5116
469,299,115,48,136,16.0535,45.4849
470,301,120,47,134,15.6146,44.5183
471,301,119,49,133,16.2791,44.1860
472,300,121,46,133,15.3333,44.3333
473,298,119,47,132,15.7718,44.2953
474,298,120,48,130,16.1074,43.6242
475,302,124,52,126,17.2185,41.7219
476,301,122,53,126,17.6080,41.8605
477,301,119,58,124,19.2691,41.1960
478,299,126,56,117,18.7291,39.1304
479,301,131,58,112,19.2691,37.2093
480,301,131,59,111,19.6013,36.8771
481,301,133,61,107,20.2658,35.5482
482,301,136,62,103,20.5980,34.2193
483,300,133,67,100,22.3333,33.3333
484,299,129,69,101,23.0769,33.7793
485,304,130,74,100,24.3421,32.8947
486,303,130,73,100,24.0924,33.0033
487,302,125,78,99,25.8278,32.7815
488,300,123,78,99,26.0000,33.0000
489,299,118,85,96,28.4281,32.1070
490,300,117,88,95,29.3333,31.6667
491,300,114,90,96,30.0000,32.0000
492,300,118,90,92,30.0000,30.6667
493,299,113,94,92,31.4381,30.7692
494,301,118,91,92,30.2326,30.5648
495,298,118,90,90,30.2013,30.2013
496,299,118,97,84,32.4415,28.0936
497,301,118,97,86,32.2259,28.5714
498,301,106,110,85,36.5449,28.2392
499,299,101,110,88,36.7893,29.4314
500,300,99,113,88,37.6667,29.3333
501,300,96,115,89,38.3333,29.6667
502,300,89,119,92,39.6667,30.6667
503,300,90,119,91,39.6667,30.3333
504,300,87,120,93,40.0000,31.0000
505,299,84,118,97,39.4649,32.4415
506,302,82,121,99,40.0662,32.7815
507,302,79,121,102,40.0662,33.7748
508,300,74,121,105,40.3333,35.0000
509,298,68,120,110,40.2685,36.9128
510,295,65,117,113,39.6610,38.3051
511,295,57,120,118,40.6780,40.0000
512,295,55,121,119,41.0169,40.3390
513,298,56,122,120,40.9396,40.2685
514,298,47,127,124,42.6174,41.6107
515,303,52,126,125,41.5842,41.2541
516,302,50,122,130,40.3974,43.0464
517,300,49,118,133,39.3333,44.3333
518,297,46,113,138,38.0471,46.4646
519,294,44,103,147,35.0340,50.0000
520,296,45,103,148,34.7973,50.0000
521,299,49,98,152,32.7759,50.8361
522,300,50,97,153,32.3333,51.0000
523,299,44,98,157,32.7759,52.5084
524,302,47,97,158,32.1192,52.3179
525,299,46,92,161,30.7692,53.8462
526,301,46,92,163,30.5648,54.1528
527,298,44,87,167,29.1946,56.0403
528,299,47,83,169,27.7592,56.5217
529,299,50,78,171,26.0870,57.1906
530,301,54,74,173,24.5847,57.4751
531,300,52,74,174,24.6667,58.0000
532,298,51,67,180,22.4832,60.4027
533,299,48,68,183,22.7425,61.2040
534,301,52,60,189,19.9336,62.7907
535,301,49,61,191,20.2658,63.4551
536,301,52,59,190,19.6013,63.1229
537,300,51,57,192,19.0000,64.0000
538,300,50,54,196,18.0000,65.3333
539,300,51,52,197,17.3333,65.6667
540,300,49,56,195,18.6667,65.0000
541,299,50,53,196,17.7258,65.5518
542,303,56,53,194,17.4917,64.0264
543,303,59,45,199,14.8515,65.6766
544,302,57,45,200,14.9007,66.2252
545,301,57,43,201,14.2857,66.7774
546,300,58,43,199,14.3333,66.3333
547,299,59,39,201,13.0435,67.2241
548,302,61,40,201,13.2450,66.5563
549,302,66,39,197,12.9139,65.2318
550,301,65,41,195,13.6213,64.7841
551,301,67,37,197,12.2924,65.4485
552,301,68,36,197,11.9601,65.4485
553,299,68,32,199,10.7023,66.5552
554,300,74,31,195,10.3333,65.0000
555,300,74,30,196,10.0000,65.3333
556,299,80,30,189,10.0334,63.2107
557,298,85,30,183,10.0671,61.4094
558,300,90,30,180,10.0000,60.0000
559,300,93,31,176,10.3333,58.6667
560,300,94,29,177,9.6667,59.0000
561,299,101,27,171,9.0301,57.1906
562,300,106,27,167,9.0000,55.6667
563,300,110,28,162,9.3333,54.0000
564,299,111,28,160,9.3645,53.5117
565,302,115,25,162,8.2781,53.6424
566,302,117,26,159,8.6093,52.6490
567,301,118,25,158,8.3056,52.4917
568,301,123,25,153,8.3056,50.8306
569,301,127,26,148,8.6379,49.1694
570,301,131,27,143,8.9701,47.5083
571,300,140,26,134,8.6667,44.6667
572,300,142,27,131,9.0000,43.6667
573,300,148,26,126,8.6667,42.0000
574,300,145,31,124,10.3333,41.3333
575,300,147,35,118,11.6667,39.3333
576,300,147,38,115,12.6667,38.3333
577,300,150,37,113,12.3333,37.6667
578,300,150,37,113,12.3333,37.6667
579,300,150,38,112,12.6667,37.3333
580,300,149,42,109,14.0000,36.3333
581,300,150,41,109,13.6667,36.3333
582,300,155,41,104,13.6667,34.6667
583,300,149,48,103,16.0000,34.3333
584,300,153,50,97,16.6667,32.3333
585,300,153,54,93,18.0000,31.0000
586,300,160,53,87,17.6667,29.0000
587,299,157,56,86,18.7291,28.7625
588,298,153,61,84,20.4698,28.1879
589,300,155,64,81,21.3333,27.0000
590,297,150,71,76,23.9057,25.5892
591,298,149,75,74,25.1678,24.8322
592,299,142,85,72,28.4281,24.0803
593,301,138,92,71,30.5648,23.5880
594,299,134,94,71,31.4381,23.7458
595,301,140,93,68,30.8970,22.5914
596,299,133,96,70,32.1070,23.4114
597,299,125,105,69,35.1171,23.0769
598,298,121,108,69,36.2416,23.1544
599,299,117,117,65,39.1304,21.7391
600,300,112,121,67,40.3333,22.3333
601,298,106,122,70,40.9396,23.4899
602,300,99,131,70,43.6667,23.3333
603,300,97,135,68,45.0000,22.6667
604,298,92,136,70,45.6376,23.4899
605,299,89,141,69,47.1572,23.0769
606,299,82,146,71,48.8294,23.7458
607,299,82,147,70,49.1639,23.4114
608,300,84,144,72,48.0000,24.0000
609,299,79,145,75,48.4950,25.0836
610,300,69,150,81,50.0000,27.0000
611,297,58,153,86,51.5152,28.9562
612,296,64,145,87,48.9865,29.3919
613,294,68,136,90,46.2585,30.6122
614,294,67,132,95,44.8980,32.3129
615,294,60,137,97,46.5986,32.9932
616,292,55,136,101,46.5753,34.5890
617,291,56,131,104,45.0172,35.7388
618,290,54,128,108,44.1379,37.2414
619,286,52,123,111,43.0070,38.8112
620,284,45,122,117,42.9577,41.1972
621,283,45,118,120,41.6961,42.4028
622,284,47,113,124,39.7887,43.6620
623,282,47,104,131,36.8794,46.4539
624,282,46,100,136,35.4610,48.2270
625,281,44,97,140,34.5196,49.8221
626,280,45,89,146,31.7857,52.1429
627,280,40,90,150,32.1429,53.5714
628,280,40,89,151,31.7857,53.9286
629,282,41,88,153,31.2057,54.2553
630,282,43,80,159,28.3688,56.3830
631,280,46,69,165,24.6429,58.9286
632,283,50,65,168,22.9682,59.3640
633,285,54,66,165,23.1579,57.8947
634,284,50,69,165,24.2958,58.0986
635,284,51,64,169,22.5352,59.5070
636,285,52,61,172,21.4035,60.3509
637,285,50,57,178,20.0000,62.4561
638,286,53,55,178,19.2308,62.2378
639,288,55,51,182,17.7083,63.1944
640,288,56,46,186,15.9722,64.5833
641,292,61,42,189,14.3836,64.7260
642,292,61,42,189,14.3836,64.7260
643,292,63,41,188,14.0411,64.3836
644,295,67,39,189,13.2203,64.0678
645,296,70,34,192,11.4865,64.8649
646,297,70,34,193,11.4478,64.9832
647,301,79,31,191,10.2990,63.4551
648,301,83,26,192,8.6379,63.7874
649,301,84,25,192,8.3056,63.7874
650,300,85,22,193,7.3333,64.3333
651,299,85,20,194,6.6890,64.8829
652,303,90,20,193,6.6007,63.6964
653,303,91,23,189,7.5908,62.3762
654,303,89,22,192,7.2607,63.3663
655,302,88,24,190,7.9470,62.9139
656,300,91,22,187,7.3333,62.3333
657,300,92,21,187,7.0000,62.3333
658,300,95,21,184,7.0000,61.3333
659,299,97,18,184,6.0201,61.5385
660,299,101,16,182,5.3512,60.8696
661,303,106,16,181,5.2805,59.7360
662,303,111,18,174,5.9406,57.4257
663,303,115,18,170,5.9406,56.1056
664,303,119,20,164,6.6007,54.1254
665,303,122,21,160,6.9307,52.8053
666,303,127,21,155,6.9307,51.1551
667,303,127,22,154,7.2607,50.8251
668,303,131,23,149,7.5908,49.1749
669,303,136,25,142,8.2508,46.8647
670,303,138,28,137,9.2409,45.2145
671,303,141,29,133,9.5710,43.8944
672,303,145,31,127,10.2310,41.9142
673,303,143,34,126,11.2211,41.5842
674,303,146,35,122,11.5512,40.2640
675,302,152,34,116,11.2583,38.4106
676,302,152,36,114,11.9205,37.7483
677,302,152,41,109,13.5762,36.0927
678,301,156,43,102,14.2857,33.8870
679,301,149,54,98,17.9402,32.5581
680,301,147,59,95,19.6013,31.5615
681,301,143,66,92,21.9269,30.5648
682,301,143,73,85,24.2525,28.2392
683,300,145,79,76,26.3333,25.3333
684,299,139,87,73,29.0970,24.4147
685,301,131,95,75,31.5615,24.9169
686,301,122,103,76,34.2193,25.2492
687,301,122,106,73,35.2159,24.2525
688,301,113,117,71,38.8704,23.5880
689,300,104,131,65,43.6667,21.6667
690,298,97,135,66,45.3020,22.1477
691,300,92,147,61,49.0000,20.3333
692,299,89,153,57,51.1706,19.0635
693,300,89,152,59,50.6667,19.6667
694,300,78,160,62,53.3333,20.6667
695,300,68,168,64,56.0000,21.3333
696,298,61,174,63,58.3893,21.1409
