tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,54,10,86,6.6667,57.3333
1,152,56,10,86,6.5789,56.5789
2,153,57,10,86,6.5359,56.2092
3,155,59,10,86,6.4516,55.4839
4,155,59,10,86,6.4516,55.4839
5,157,61,10,86,6.3694,54.7771
6,159,63,10,86,6.2893,54.0881
7,159,63,10,86,6.2893,54.0881
8,162,65,11,86,6.7901,53.0864
9,163,66,11,86,6.7485,52.7607
10,164,67,11,86,6.7073,52.4390
11,166,68,12,86,7.2289,51.8072
12,167,68,13,86,7.7844,51.4970
13,168,68,14,86,8.3333,51.1905
14,169,69,14,86,8.2840,50.8876
15,170,70,14,86,8.2353,50.5882
16,170,69,15,86,8.8235,50.5882
17,172,69,17,86,9.8837,50.0000
18,174,71,17,86,9.7701,49.4253
19,176,72,18,86,10.2273,48.8636
20,177,72,19,86,10.7345,48.5876
21,178,74,9,95,5.0562,53.3708
22,180,76,9,95,5.0000,52.7778
23,182,78,9,95,4.9451,52.1978
24,185,80,10,95,5.4054,51.3514
25,187,82,10,95,5.3476,50.8021
26,188,83,10,95,5.3191,50.5319
27,189,84,10,95,5.2910,50.2646
28,190,85,9,96,4.7368,50.5263
29,193,87,10,96,5.1813,49.7409
30,196,90,10,96,5.1020,48.9796
31,199,93,10,96,5.0251,48.2412
32,201,95,10,96,4.9751,47.7612
33,201,95,9,97,4.4776,48.2587
34,204,98,9,97,4.4118,47.5490
35,205,98,10,97,4.8780,47.3171
36,206,99,10,97,4.8544,47.0874
37,207,101,8,98,3.8647,47.3430
38,207,101,8,98,3.8647,47.3430
39,209,104,8,97,3.8278,46.4115
40,210,105,6,99,2.8571,47.1429
41,211,106,6,99,2.8436,46.9194
42,212,108,6,98,2.8302,46.2264
43,212,107,7,98,3.3019,46.2264
44,214,110,6,98,2.8037,45.7944
45,214,110,6,98,2.8037,45.7944
46,216,111,7,98,3.2407,45.3704
47,216,110,8,98,3.7037,45.3704
48,218,110,10,98,4.5872,44.9541
49,219,111,10,98,4.5662,44.7489
50,220,112,9,99,4.0909,45.0000
51,221,113,9,99,4.0724,44.7964
52,222,199,8,15,3.6036,6.7568
53,225,201,9,15,4.0000,6.6667
54,226,201,9,16,3.9823,7.0796
55,226,201,8,17,3.5398,7.5221
56,225,200,8,17,3.5556,7.5556
57,226,198,11,17,4.8673,7.5221
58,228,200,11,17,4.8246,7.4561
59,228,199,12,17,5.2632,7.4561
60,229,200,12,17,5.2402,7.4236
61,232,202,13,17,5.6034,7.3276
62,236,205,14,17,5.9322,7.2034
63,237,204,16,17,6.7511,7.1730
64,238,201,19,18,7.9832,7.5630
65,239,200,21,18,8.7866,7.5314
66,242,201,22,19,9.0909,7.8512
67,245,204,22,19,8.9796,7.7551
68,248,206,21,21,8.4677,8.4677
69,248,204,22,22,8.8710,8.8710
70,249,203,24,22,9.6386,8.8353
71,252,205,25,22,9.9206,8.7302
72,251,205,25,21,9.9602,8.3665
73,255,214,27,14,10.5882,5.4902
74,255,210,30,15,11.7647,5.8824
75,258,214,29,15,11.2403,5.8140
76,259,211,33,15,12.7413,5.7915
77,260,212,30,18,11.5385,6.9231
78,262,209,34,19,12.9771,7.2519
79,262,208,35,19,13.3588,7.2519
80,264,205,40,19,15.1515,7.1970
81,270,208,43,19,15.9259,7.0370
82,272,204,48,20,17.6471,7.3529
83,276,203,50,23,18.1159,8.3333
84,279,202,53,24,18.9964,8.6022
85,280,206,49,25,17.5000,8.9286
86,284,199,59,26,20.7746,9.1549
87,286,197,62,27,21.6783,9.4406
88,288,191,70,27,24.3056,9.3750
89,289,189,74,26,25.6055,8.9965
90,291,185,77,29,26.4605,9.9656
91,293,183,79,31,26.9625,10.5802
92,296,187,80,29,27.0270,9.7973
93,298,185,83,30,27.8523,10.0671
94,298,182,84,32,28.1879,10.7383
95,303,170,100,33,33.0033,10.8911
96,301,166,102,33,33.8870,10.9635
97,301,161,105,35,34.8837,11.6279
98,300,155,109,36,36.3333,12.0000
99,300,151,110,39,36.6667,13.0000
100,300,145,113,42,37.6667,14.0000
101,300,142,111,47,37.0000,15.6667
102,299,135,113,51,37.7926,17.0569
103,297,132,112,53,37.7104,17.8451
104,300,130,114,56,38.0000,18.6667
105,300,122,120,58,40.0000,19.3333
106,299,118,120,61,40.1338,20.4013
107,300,115,117,68,39.0000,22.6667
108,297,109,117,71,39.3939,23.9057
109,297,103,116,78,39.0572,26.2626
110,297,103,113,81,38.0471,27.2727
111,297,98,115,84,38.7205,28.2828
112,300,91,124,85,41.3333,28.3333
113,300,82,130,88,43.3333,29.3333
114,300,80,128,92,42.6667,30.6667
115,300,74,126,100,42.0000,33.3333
116,299,70,117,112,39.1304,37.4582
117,298,68,116,114,38.9262,38.2550
118,295,63,113,119,38.3051,40.3390
119,296,61,114,121,38.5135,40.8784
120,296,60,112,124,37.8378,41.8919
121,297,58,110,129,37.0370,43.4343
122,298,57,109,132,36.5772,44.2953
123,296,57,105,134,35.4730,45.2703
124,295,57,102,136,34.5763,46.1017
125,294,57,95,142,32.3129,48.2993
126,293,58,90,145,30.7167,49.4881
127,292,52,91,149,31.1644,51.0274
128,292,48,92,152,31.5068,52.0548
129,290,50,85,155,29.3103,53.4483
130,292,51,84,157,28.7671,53.7671
131,291,50,80,161,27.4914,55.3265
132,289,51,71,167,24.5675,57.7855
133,296,58,62,176,20.9459,59.4595
134,295,57,60,178,20.3390,60.3390
