tick,total,susceptible,infected,immune,pct_infected,pct_immune
138,297,119,66,112,22.2222,37.7104
139,298,119,64,115,21.4765,38.5906
140,298,117,61,120,20.4698,40.2685
141,300,121,60,119,20.0000,39.6667
142,296,119,56,121,18.9189,40.8784
143,300,124,56,120,18.6667,40.0000
144,299,123,56,120,18.7291,40.1338
145,299,123,54,122,18.0602,40.8027
146,302,125,54,123,17.8808,40.7285
147,301,122,56,123,18.6047,40.8638
148,300,118,56,126,18.6667,42.0000
149,300,119,57,124,19.0000,41.3333
150,299,121,56,122,18.7291,40.8027
151,301,123,57,121,18.9369,40.1993
152,301,120,59,122,19.6013,40.5316
153,300,122,56,122,18.6667,40.6667
154,299,121,53,125,17.7258,41.8060
155,301,122,51,128,16.9435,42.5249
156,300,120,52,128,17.3333,42.6667
157,298,120,49,129,16.4430,43.2886
158,299,125,46,128,15.3846,42.8094
159,299,122,50,127,16.7224,42.4749
160,303,127,48,128,15.8416,42.2442
161,303,126,47,130,15.5116,42.9043
162,303,126,46,131,15.1815,43.2343
163,303,129,45,129,14.8515,42.5743
164,303,130,43,130,14.1914,42.9043
165,302,131,41,130,13.5762,43.0464
166,302,131,39,132,12.9139,43.7086
167,302,132,39,131,12.9139,43.3775
168,300,133,33,134,11.0000,44.6667
169,300,134,35,131,11.6667,43.6667
170,300,132,35,133,11.6667,44.3333
171,300,133,37,130,12.3333,43.3333
172,299,134,33,132,11.0368,44.1472
173,304,140,35,129,11.5132,42.4342
174,304,139,38,127,12.5000,41.7763
175,304,140,39,125,12.8289,41.1184
176,304,140,39,125,12.8289,41.1184
177,304,143,41,120,13.4868,39.4737
178,303,141,42,120,13.8614,39.6040
179,303,140,43,120,14.1914,39.6040
180,300,144,40,116,13.3333,38.6667
181,300,146,38,116,12.6667,38.6667
182,300,146,40,114,13.3333,38.0000
183,299,148,42,109,14.0468,36.4548
184,301,153,45,103,14.9502,34.2193
185,299,152,46,101,15.3846,33.7793
186,302,156,48,98,15.8940,32.4503
187,302,154,51,97,16.8874,32.1192
188,302,157,50,95,16.5563,31.4570
189,302,154,52,96,17.2185,31.7881
190,301,155,50,96,16.6113,31.8937
191,301,156,52,93,17.2757,30.8970
192,300,160,49,91,16.3333,30.3333
193,300,158,53,89,17.6667,29.6667
194,300,159,51,90,17.0000,30.0000
195,300,159,51,90,17.0000,30.0000
196,297,158,49,90,16.4983,30.3030
197,298,159,50,89,16.7785,29.8658
198,299,162,47,90,15.7191,30.1003
199,302,165,47,90,15.5629,29.8013
200,302,164,50,88,16.5563,29.1391
201,302,161,53,88,17.5497,29.1391
202,301,156,56,89,18.6047,29.5681
203,300,155,56,89,18.6667,29.6667
204,299,158,53,88,17.7258,29.4314
205,300,161,50,89,16.6667,29.6667
206,300,163,51,86,17.0000,28.6667
207,299,165,50,84,16.7224,28.0936
208,305,171,48,86,15.7377,28.1967
209,303,171,50,82,16.5017,27.0627
210,303,171,47,85,15.5116,28.0528
211,303,168,49,86,16.1716,28.3828
212,302,166,51,85,16.8874,28.1457
213,302,166,51,85,16.8874,28.1457
214,302,167,50,85,16.5563,28.1457
215,302,168,50,84,16.5563,27.8146
216,302,170,46,86,15.2318,28.4768
217,300,168,48,84,16.0000,28.0000
218,299,168,46,85,15.3846,28.4281
219,300,168,46,86,15.3333,28.6667
220,299,173,44,82,14.7157,27.4247
221,298,172,41,85,13.7584,28.5235
222,298,170,41,87,13.7584,29.1946
223,301,174,39,88,12.9568,29.2359
224,301,168,48,85,15.9468,28.2392
225,301,164,51,86,16.9435,28.5714
226,301,165,49,87,16.2791,28.9037
227,300,165,50,85,16.6667,28.3333
228,300,161,56,83,18.6667,27.6667
229,300,160,58,82,19.3333,27.3333
230,299,160,56,83,18.7291,27.7592
231,303,163,58,82,19.1419,27.0627
232,303,161,58,84,19.1419,27.7228
233,302,161,56,85,18.5430,28.1457
234,302,161,55,86,18.2119,28.4768
235,300,158,55,87,18.3333,29.0000
236,300,155,58,87,19.3333,29.0000
237,299,153,57,89,19.0635,29.7659
238,305,158,56,91,18.3607,29.8361
239,305,151,61,93,20.0000,30.4918
240,305,150,63,92,20.6557,30.1639
241,303,152,60,91,19.8020,30.0330
242,302,154,57,91,18.8742,30.1325
243,302,151,58,93,19.2053,30.7947
244,300,153,54,93,18.0000,31.0000
245,299,154,47,98,15.7191,32.7759
246,301,158,47,96,15.6146,31.8937
247,301,158,50,93,16.6113,30.8970
248,298,156,49,93,16.4430,31.2081
249,297,157,45,95,15.1515,31.9865
250,301,161,45,95,14.9502,31.5615
251,301,157,48,96,15.9468,31.8937
252,299,158,44,97,14.7157,32.4415
253,302,159,45,98,14.9007,32.4503
254,301,160,44,97,14.6179,32.2259
255,301,153,50,98,16.6113,32.5581
256,300,154,49,97,16.3333,32.3333
257,300,155,47,98,15.6667,32.6667
258,300,152,49,99,16.3333,33.0000
259,299,150,48,101,16.0535,33.7793
260,299,151,46,102,15.3846,34.1137
261,299,150,46,103,15.3846,34.4482
262,300,152,50,98,16.6667,32.6667
263,299,149,51,99,17.0569,33.1104
264,300,147,54,99,18.0000,33.0000
265,299,145,58,96,19.3980,32.1070
266,303,148,61,94,20.1320,31.0231
267,302,147,60,95,19.8675,31.4570
268,302,149,59,94,19.5364,31.1258
269,301,146,60,95,19.9336,31.5615
270,300,145,62,93,20.6667,31.0000
271,299,143,62,94,20.7358,31.4381
272,301,146,59,96,19.6013,31.8937
273,301,148,59,94,19.6013,31.2292
274,301,148,61,92,20.2658,30.5648
275,301,148,57,96,18.9369,31.8937
276,300,143,60,97,20.0000,32.3333
277,300,143,61,96,20.3333,32.0000
278,299,144,59,96,19.7324,32.1070
279,299,143,59,97,19.7324,32.4415
280,303,143,59,101,19.4719,33.3333
281,303,137,64,102,21.1221,33.6634
282,303,133,67,103,22.1122,33.9934
283,301,130,68,103,22.5914,34.2193
284,301,127,68,106,22.5914,35.2159
285,301,128,68,105,22.5914,34.8837
286,300,128,65,107,21.6667,35.6667
287,299,128,63,108,21.0702,36.1204
288,301,126,65,110,21.5947,36.5449
289,301,125,66,110,21.9269,36.5449
290,300,124,67,109,22.3333,36.3333
291,298,123,65,110,21.8121,36.9128
292,299,121,66,112,22.0736,37.4582
293,301,121,69,111,22.9236,36.8771
294,299,124,65,110,21.7391,36.7893
295,300,126,65,109,21.6667,36.3333
296,299,128,61,110,20.4013,36.7893
297,299,135,59,105,19.7324,35.1171
298,300,131,65,104,21.6667,34.6667
299,300,130,63,107,21.0000,35.6667
300,299,127,64,108,21.4047,36.1204
301,302,130,65,107,21.5232,35.4305
302,301,131,61,109,20.2658,36.2126
303,299,131,56,112,18.7291,37.4582
304,301,135,54,112,17.9402,37.2093
305,301,134,53,114,17.6080,37.8738
306,301,132,53,116,17.6080,38.5382
307,301,130,57,114,18.9369,37.8738
308,301,127,60,114,19.9336,37.8738
309,301,127,59,115,19.6013,38.2060
310,299,126,56,117,18.7291,39.1304
311,304,131,57,116,18.7500,38.1579
312,304,132,56,116,18.4211,38.1579
313,304,132,53,119,17.4342,39.1447
314,303,129,54,120,17.8218,39.6040
315,303,131,53,119,17.4917,39.2739
316,302,131,52,119,17.2185,39.4040
317,302,129,54,119,17.8808,39.4040
318,300,129,49,122,16.3333,40.6667
319,300,127,52,121,17.3333,40.3333
320,298,128,51,119,17.1141,39.9329
321,298,129,48,121,16.1074,40.6040
322,299,129,48,122,16.0535,40.8027
323,299,129,49,121,16.3880,40.4682
324,304,137,48,119,15.7895,39.1447
325,304,136,50,118,16.4474,38.8158
326,303,134,50,119,16.5017,39.2739
327,301,140,48,113,15.9468,37.5415
328,300,137,49,114,16.3333,38.0000
329,300,134,49,117,16.3333,39.0000
330,299,131,49,119,16.3880,39.7993
331,299,130,50,119,16.7224,39.7993
332,302,132,54,116,17.8808,38.4106
333,301,131,54,116,17.9402,38.5382
334,301,130,57,114,18.9369,37.8738
335,301,125,61,115,20.2658,38.2060
336,301,128,63,110,20.9302,36.5449
337,301,129,63,109,20.9302,36.2126
338,301,131,64,106,21.2625,35.2159
339,301,126,68,107,22.5914,35.5482
340,299,125,68,106,22.7425,35.4515
341,298,126,67,105,22.4832,35.2349
342,302,130,66,106,21.8543,35.0993
343,302,131,64,107,21.1921,35.4305
344,302,127,69,106,22.8477,35.0993
345,302,127,67,108,22.1854,35.7616
346,302,124,68,110,22.5166,36.4238
347,301,122,68,111,22.5914,36.8771
348,300,124,68,108,22.6667,36.0000
349,298,124,67,107,22.4832,35.9060
350,300,126,65,109,21.6667,36.3333
351,300,125,63,112,21.0000,37.3333
352,299,125,61,113,20.4013,37.7926
353,302,131,59,112,19.5364,37.0861
354,300,134,57,109,19.0000,36.3333
355,298,137,53,108,17.7852,36.2416
356,299,137,51,111,17.0569,37.1237
357,300,140,53,107,17.6667,35.6667
358,300,143,52,105,17.3333,35.0000
359,300,142,47,111,15.6667,37.0000
360,298,139,47,112,15.7718,37.5839
361,298,141,45,112,15.1007,37.5839
362,299,144,46,109,15.3846,36.4548
363,301,144,50,107,16.6113,35.5482
364,300,142,51,107,17.0000,35.6667
365,298,141,52,105,17.4497,35.2349
366,302,142,54,106,17.8808,35.0993
367,300,140,53,107,17.6667,35.6667
368,298,137,55,106,18.4564,35.5705
369,299,138,53,108,17.7258,36.1204
370,299,140,55,104,18.3946,34.7826
371,301,140,57,104,18.9369,34.5515
372,300,140,55,105,18.3333,35.0000
373,300,140,55,105,18.3333,35.0000
374,300,141,55,104,18.3333,34.6667
375,299,136,59,104,19.7324,34.7826
376,305,144,56,105,18.3607,34.4262
377,305,141,59,105,19.3443,34.4262
378,305,141,61,103,20.0000,33.7705
379,305,141,61,103,20.0000,33.7705
380,305,139,62,104,20.3279,34.0984
381,305,140,63,102,20.6557,33.4426
382,304,138,66,100,21.7105,32.8947
383,303,133,68,102,22.4422,33.6634
384,303,129,71,103,23.4323,33.9934
385,300,130,67,103,22.3333,34.3333
386,300,128,63,109,21.0000,36.3333
387,297,130,58,109,19.5286,36.7003
388,300,134,57,109,19.0000,36.3333
389,300,134,54,112,18.0000,37.3333
390,300,133,55,112,18.3333,37.3333
391,299,133,54,112,18.0602,37.4582
392,300,132,55,113,18.3333,37.6667
393,300,132,56,112,18.6667,37.3333
394,300,134,52,114,17.3333,38.0000
395,300,133,56,111,18.6667,37.0000
396,296,128,56,112,18.9189,37.8378
397,298,128,58,112,19.4631,37.5839
398,302,133,60,109,19.8675,36.0927
399,300,132,59,109,19.6667,36.3333
400,300,130,62,108,20.6667,36.0000
401,298,128,60,110,20.1342,36.9128
402,298,127,60,111,20.1342,37.2483
403,300,135,52,113,17.3333,37.6667
404,299,133,54,112,18.0602,37.4582
405,303,135,55,113,18.1518,37.2937
406,303,132,59,112,19.4719,36.9637
407,302,134,58,110,19.2053,36.4238
408,302,136,61,105,20.1987,34.7682
409,302,135,62,105,20.5298,34.7682
410,301,132,63,106,20.9302,35.2159
411,301,136,64,101,21.2625,33.5548
412,300,137,60,103,20.0000,34.3333
413,299,137,63,99,21.0702,33.1104
414,302,138,66,98,21.8543,32.4503
415,302,136,68,98,22.5166,32.4503
416,302,138,64,100,21.1921,33.1126
417,302,135,61,106,20.1987,35.0993
418,302,135,58,109,19.2053,36.0927
419,300,136,56,108,18.6667,36.0000
420,300,134,57,109,19.0000,36.3333
421,299,134,54,111,18.0602,37.1237
422,300,133,54,113,18.0000,37.6667
423,300,132,54,114,18.0000,38.0000
424,300,133,53,114,17.6667,38.0000
425,299,133,49,117,16.3880,39.1304
426,300,133,50,117,16.6667,39.0000
427,300,131,50,119,16.6667,39.6667
428,299,128,53,118,17.7258,39.4649
429,301,128,55,118,18.2724,39.2027
430,299,127,53,119,17.7258,39.7993
431,300,127,53,120,17.6667,40.0000
432,299,126,56,117,18.7291,39.1304
433,301,130,54,117,17.9402,38.8704
434,300,128,56,116,18.6667,38.6667
435,298,129,54,115,18.1208,38.5906
436,301,132,54,115,17.9402,38.2060
437,301,132,53,116,17.6080,38.5382
438,300,138,51,111,17.0000,37.0000
439,300,138,52,110,17.3333,36.6667
440,300,138,51,111,17.0000,37.0000
441,300,141,51,108,17.0000,36.0000
442,299,141,49,109,16.3880,36.4548
443,299,143,49,107,16.3880,35.7860
444,304,148,49,107,16.1184,35.1974
445,303,148,47,108,15.5116,35.6436
446,302,149,47,106,15.5629,35.0993
447,300,149,43,108,14.3333,36.0000
448,300,149,44,107,14.6667,35.6667
449,300,149,39,112,13.0000,37.3333
450,300,148,39,113,13.0000,37.6667
451,298,146,39,113,13.0872,37.9195
452,304,153,35,116,11.5132,38.1579
453,304,155,35,114,11.5132,37.5000
454,304,157,34,113,11.1842,37.1711
455,304,165,32,107,10.5263,35.1974
456,304,166,30,108,9.8684,35.5263
457,304,165,31,108,10.1974,35.5263
458,304,162,33,109,10.8553,35.8553
459,304,162,34,108,11.1842,35.5263
460,304,159,36,109,11.8421,35.8553
461,304,154,39,111,12.8289,36.5132
462,303,153,41,109,13.5314,35.9736
463,303,150,43,110,14.1914,36.3036
464,302,152,42,108,13.9073,35.7616
465,302,149,45,108,14.9007,35.7616
466,302,146,47,109,15.5629,36.0927
467,301,145,45,111,14.9502,36.8771
468,301,148,45,108,14.9502,35.8804
469,300,154,45,101,15.0000,33.6667
470,300,157,45,98,15.0000,32.6667
471,299,157,44,98,14.7157,32.7759
472,300,156,44,100,14.6667,33.3333
473,300,158,45,97,15.0000,32.3333
474,300,157,48,95,16.0000,31.6667
475,299,156,50,93,16.7224,31.1037
476,303,158,54,91,17.8218,30.0330
477,302,159,54,89,17.8808,29.4702
478,302,156,58,88,19.2053,29.1391
479,301,158,55,88,18.2724,29.2359
480,301,152,62,87,20.5980,28.9037
481,301,149,64,88,21.2625,29.2359
482,300,150,59,91,19.6667,30.3333
483,300,151,55,94,18.3333,31.3333
484,300,150,55,95,18.3333,31.6667
485,298,149,54,95,18.1208,31.8792
486,300,148,56,96,18.6667,32.0000
487,300,148,55,97,18.3333,32.3333
488,299,147,56,96,18.7291,32.1070
489,299,148,56,95,18.7291,31.7726
490,302,151,57,94,18.8742,31.1258
491,302,150,58,94,19.2053,31.1258
492,302,149,61,92,20.1987,30.4636
493,300,146,60,94,20.0000,31.3333
494,300,141,66,93,22.0000,31.0000
495,299,137,66,96,22.0736,32.1070
496,299,136,66,97,22.0736,32.4415
497,299,136,64,99,21.4047,33.1104
498,298,137,62,99,20.8054,33.2215
499,298,137,64,97,21.4765,32.5503
500,300,139,63,98,21.0000,32.6667
501,296,144,56,96,18.9189,32.4324
502,300,147,57,96,19.0000,32.0000
503,300,147,59,94,19.6667,31.3333
504,300,146,61,93,20.3333,31.0000
505,300,143,63,94,21.0000,31.3333
506,299,138,68,93,22.7425,31.1037
507,300,139,67,94,22.3333,31.3333
508,300,137,70,93,23.3333,31.0000
509,300,135,71,94,23.6667,31.3333
510,299,133,72,94,24.0803,31.4381
511,302,134,75,93,24.8344,30.7947
512,301,131,75,95,24.9169,31.5615
513,301,131,75,95,24.9169,31.5615
514,300,125,77,98,25.6667,32.6667
515,299,126,72,101,24.0803,33.7793
516,299,129,66,104,22.0736,34.7826
517,302,125,70,107,23.1788,35.4305
518,302,123,72,107,23.8411,35.4305
519,302,125,69,108,22.8477,35.7616
520,301,127,66,108,21.9269,35.8804
521,300,127,66,107,22.0000,35.6667
522,300,125,68,107,22.6667,35.6667
523,299,123,69,107,23.0769,35.7860
524,303,125,69,109,22.7723,35.9736
525,301,120,71,110,23.5880,36.5449
526,298,117,68,113,22.8188,37.9195
527,298,116,68,114,22.8188,38.2550
528,302,117,67,118,22.1854,39.0728
529,302,120,62,120,20.5298,39.7351
530,302,117,60,125,19.8675,41.3907
531,302,119,59,124,19.5364,41.0596
532,301,118,56,127,18.6047,42.1927
533,300,116,57,127,19.0000,42.3333
534,298,120,52,126,17.4497,42.2819
535,300,125,53,122,17.6667,40.6667
536,300,122,55,123,18.3333,41.0000
537,300,121,55,124,18.3333,41.3333
538,299,122,50,127,16.7224,42.4749
539,299,122,52,125,17.3913,41.8060
540,301,122,55,124,18.2724,41.1960
541,300,121,57,122,19.0000,40.6667
542,299,115,61,123,20.4013,41.1371
543,300,117,60,123,20.0000,41.0000
544,299,114,60,125,20.0669,41.8060
545,297,116,56,125,18.8552,42.0875
546,296,118,52,126,17.5676,42.5676
547,296,120,51,125,17.2297,42.2297
548,301,127,51,123,16.9435,40.8638
549,301,127,51,123,16.9435,40.8638
550,300,129,49,122,16.3333,40.6667
551,299,127,49,123,16.3880,41.1371
552,299,128,49,122,16.3880,40.8027
553,301,133,49,119,16.2791,39.5349
554,301,132,50,119,16.6113,39.5349
555,300,126,54,120,18.0000,40.0000
556,299,126,55,118,18.3946,39.4649
557,298,126,53,119,17.7852,39.9329
558,298,127,52,119,17.4497,39.9329
559,298,128,53,117,17.7852,39.2617
560,297,130,49,118,16.4983,39.7306
561,301,137,49,115,16.2791,38.2060
562,299,138,44,117,14.7157,39.1304
563,301,136,45,120,14.9502,39.8671
564,301,138,43,120,14.2857,39.8671
565,300,140,42,118,14.0000,39.3333
566,300,140,42,118,14.0000,39.3333
567,300,144,43,113,14.3333,37.6667
568,299,147,43,109,14.3813,36.4548
569,302,152,43,107,14.2384,35.4305
570,302,150,44,108,14.5695,35.7616
571,301,148,48,105,15.9468,34.8837
572,300,146,49,105,16.3333,35.0000
573,298,142,50,106,16.7785,35.5705
574,302,146,49,107,16.2252,35.4305
575,301,145,48,108,15.9468,35.8804
576,298,149,44,105,14.7651,35.2349
577,298,150,44,104,14.7651,34.8993
578,301,155,43,103,14.2857,34.2193
579,301,153,44,104,14.6179,34.5515
580,299,153,46,100,15.3846,33.4448
581,302,160,47,95,15.5629,31.4570
582,302,160,51,91,16.8874,30.1325
583,301,159,50,92,16.6113,30.5648
584,301,157,53,91,17.6080,30.2326
585,301,157,55,89,18.2724,29.5681
586,300,160,55,85,18.3333,28.3333
587,299,159,55,85,18.3946,28.4281
588,300,160,56,84,18.6667,28.0000
589,300,158,59,83,19.6667,27.6667
590,300,160,61,79,20.3333,26.3333
591,299,157,63,79,21.0702,26.4214
592,299,155,61,83,20.4013,27.7592
593,298,154,58,86,19.4631,28.8591
594,297,153,58,86,19.5286,28.9562
595,299,151,63,85,21.0702,28.4281
596,301,144,73,84,24.2525,27.9070
597,300,140,79,81,26.3333,27.0000
598,300,137,83,80,27.6667,26.6667
599,298,135,84,79,28.1879,26.5101
600,295,126,88,81,29.8305,27.4576
601,296,125,91,80,30.7432,27.0270
602,297,124,92,81,30.9764,27.2727
603,298,124,91,83,30.5369,27.8523
604,299,125,90,84,30.1003,28.0936
605,299,126,88,85,29.4314,28.4281
606,301,125,90,86,29.9003,28.5714
607,300,120,94,86,31.3333,28.6667
608,298,115,96,87,32.2148,29.1946
609,300,119,97,84,32.3333,28.0000
610,300,118,96,86,32.0000,28.6667
611,298,113,95,90,31.8792,30.2013
612,300,114,96,90,32.0000,30.0000
613,300,113,97,90,32.3333,30.0000
614,298,113,97,88,32.5503,29.5302
615,299,112,98,89,32.7759,29.7659
616,299,113,91,95,30.4348,31.7726
617,298,111,88,99,29.5302,33.2215
618,301,114,81,106,26.9103,35.2159
619,300,110,84,106,28.0000,35.3333
620,298,108,79,111,26.5101,37.2483
621,298,109,73,116,24.4966,38.9262
622,300,111,70,119,23.3333,39.6667
623,300,108,71,121,23.6667,40.3333
624,298,108,69,121,23.1544,40.6040
625,300,110,69,121,23.0000,40.3333
626,300,112,63,125,21.0000,41.6667
627,300,111,63,126,21.0000,42.0000
628,299,110,60,129,20.0669,43.1438
629,302,113,59,130,19.5364,43.0464
630,302,111,60,131,19.8675,43.3775
631,301,112,58,131,19.2691,43.5216
632,297,109,54,134,18.1818,45.1178
633,300,109,55,136,18.3333,45.3333
634,300,109,55,136,18.3333,45.3333
635,299,110,52,137,17.3913,45.8194
636,301,114,48,139,15.9468,46.1794
637,300,111,48,141,16.0000,47.0000
638,299,106,49,144,16.3880,48.1605
639,301,110,45,146,14.9502,48.5050
640,300,109,46,145,15.3333,48.3333
641,300,106,47,147,15.6667,49.0000
642,300,100,53,147,17.6667,49.0000
643,299,100,53,146,17.7258,48.8294
644,300,103,52,145,17.3333,48.3333
645,299,100,56,143,18.7291,47.8261
646,299,97,61,141,20.4013,47.1572
647,301,97,62,142,20.5980,47.1761
648,301,97,61,143,20.2658,47.5083
649,301,95,60,146,19.9336,48.5050
650,300,93,62,145,20.6667,48.3333
651,298,91,60,147,20.1342,49.3289
652,299,91,63,145,21.0702,48.4950
653,301,92,65,144,21.5947,47.8405
654,301,92,64,145,21.2625,48.1728
655,300,95,62,143,20.6667,47.6667
656,299,95,63,141,21.0702,47.1572
657,302,99,65,138,21.5232,45.6954
658,300,100,60,140,20.0000,46.6667
659,299,99,60,140,20.0669,46.8227
660,300,100,60,140,20.0000,46.6667
661,298,99,57,142,19.1275,47.6510
662,295,101,52,142,17.6271,48.1356
663,297,107,51,139,17.1717,46.8013
664,299,112,49,138,16.3880,46.1538
665,300,113,49,138,16.3333,46.0000
666,299,112,45,142,15.0502,47.4916
667,300,115,42,143,14.0000,47.6667
668,300,123,41,136,13.6667,45.3333
669,300,120,46,134,15.3333,44.6667
670,300,126,48,126,16.0000,42.0000
671,299,122,49,128,16.3880,42.8094
672,296,124,48,124,16.2162,41.8919
673,296,132,44,120,14.8649,40.5405
674,296,138,42,116,14.1892,39.1892
675,300,143,41,116,13.6667,38.6667
676,300,143,42,115,14.0000,38.3333
677,299,142,42,115,14.0468,38.4615
678,304,152,42,110,13.8158,36.1842
679,303,153,42,108,13.8614,35.6436
680,302,155,43,104,14.2384,34.4371
681,302,155,44,103,14.5695,34.1060
682,302,156,46,100,15.2318,33.1126
683,300,156,45,99,15.0000,33.0000
684,300,157,47,96,15.6667,32.0000
685,300,159,48,93,16.0000,31.0000
686,297,157,47,93,15.8249,31.3131
687,301,164,47,90,15.6146,29.9003
688,299,168,46,85,15.3846,28.4281
689,299,167,45,87,15.0502,29.0970
690,299,170,43,86,14.3813,28.7625
691,300,169,45,86,15.0000,28.6667
692,300,166,46,88,15.3333,29.3333
693,300,166,45,89,15.0000,29.6667
694,300,164,48,88,16.0000,29.3333
695,299,161,51,87,17.0569,29.0970
696,300,165,51,84,17.0000,28.0000
