tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,140,10,0,6.6667,0.0000
1,153,143,10,0,6.5359,0.0000
2,153,143,10,0,6.5359,0.0000
3,155,145,10,0,6.4516,0.0000
4,156,146,10,0,6.4103,0.0000
5,157,147,10,0,6.3694,0.0000
6,158,148,10,0,6.3291,0.0000
7,160,150,10,0,6.2500,0.0000
8,162,152,10,0,6.1728,0.0000
9,165,155,10,0,6.0606,0.0000
10,165,155,10,0,6.0606,0.0000
11,168,157,11,0,6.5476,0.0000
12,170,159,11,0,6.4706,0.0000
13,170,159,11,0,6.4706,0.0000
14,170,159,11,0,6.4706,0.0000
15,171,160,11,0,6.4327,0.0000
16,173,161,12,0,6.9364,0.0000
17,173,160,13,0,7.5145,0.0000
18,174,161,13,0,7.4713,0.0000
19,174,161,13,0,7.4713,0.0000
20,177,164,13,0,7.3446,0.0000
21,175,165,3,7,1.7143,4.0000
22,177,167,3,7,1.6949,3.9548
23,182,172,3,7,1.6484,3.8462
24,183,173,3,7,1.6393,3.8251
25,188,178,3,7,1.5957,3.7234
26,191,181,3,7,1.5707,3.6649
27,193,183,3,7,1.5544,3.6269
28,192,182,3,7,1.5625,3.6458
29,196,186,3,7,1.5306,3.5714
30,197,187,3,7,1.5228,3.5533
31,201,191,2,8,0.9950,3.9801
32,203,193,2,8,0.9852,3.9409
33,204,194,2,8,0.9804,3.9216
34,206,196,2,8,0.9709,3.8835
35,207,197,2,8,0.9662,3.8647
36,209,199,1,9,0.4785,4.3062
37,211,201,1,9,0.4739,4.2654
38,215,205,0,10,0.0000,4.6512
39,216,206,0,10,0.0000,4.6296
40,218,208,0,10,0.0000,4.5872
41,221,211,0,10,0.0000,4.5249
42,225,215,0,10,0.0000,4.4444
43,230,220,0,10,0.0000,4.3478
44,232,222,0,10,0.0000,4.3103
45,234,224,0,10,0.0000,4.2735
46,237,227,0,10,0.0000,4.2194
47,239,229,0,10,0.0000,4.1841
48,240,230,0,10,0.0000,4.1667
49,243,233,0,10,0.0000,4.1152
50,244,234,0,10,0.0000,4.0984
51,244,234,0,10,0.0000,4.0984
52,246,236,0,10,0.0000,4.0650
53,249,239,0,10,0.0000,4.0161
54,255,245,0,10,0.0000,3.9216
55,256,246,0,10,0.0000,3.9062
56,257,247,0,10,0.0000,3.8911
57,259,249,0,10,0.0000,3.8610
58,262,252,0,10,0.0000,3.8168
59,263,253,0,10,0.0000,3.8023
60,266,256,0,10,0.0000,3.7594
61,266,256,0,10,0.0000,3.7594
62,270,260,0,10,0.0000,3.7037
63,270,260,0,10,0.0000,3.7037
64,275,265,0,10,0.0000,3.6364
65,277,267,0,10,0.0000,3.6101
66,279,269,0,10,0.0000,3.5842
67,281,271,0,10,0.0000,3.5587
68,285,275,0,10,0.0000,3.5088
69,286,276,0,10,0.0000,3.4965
