tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,67,10,73,6.6667,48.6667
1,152,67,12,73,7.8947,48.0263
2,153,68,12,73,7.8431,47.7124
3,153,68,13,72,8.4967,47.0588
4,153,68,13,72,8.4967,47.0588
5,155,69,14,72,9.0323,46.4516
6,156,70,14,72,8.9744,46.1538
7,156,70,14,72,8.9744,46.1538
8,160,73,15,72,9.3750,45.0000
9,161,73,16,72,9.9379,44.7205
10,162,71,19,72,11.7284,44.4444
11,163,72,19,72,11.6564,44.1718
12,166,75,19,72,11.4458,43.3735
13,166,74,20,72,12.0482,43.3735
14,167,75,20,72,11.9760,43.1138
15,168,75,21,72,12.5000,42.8571
16,168,75,21,72,12.5000,42.8571
17,171,78,21,72,12.2807,42.1053
18,173,80,21,72,12.1387,41.6185
19,173,79,22,72,12.7168,41.6185
20,175,80,23,72,13.1429,41.1429
21,174,81,13,80,7.4713,45.9770
22,177,83,14,80,7.9096,45.1977
23,179,83,16,80,8.9385,44.6927
24,180,84,16,80,8.8889,44.4444
25,182,85,17,80,9.3407,43.9560
26,182,85,17,80,9.3407,43.9560
27,182,83,19,80,10.4396,43.9560
28,182,83,19,80,10.4396,43.9560
29,185,86,18,81,9.7297,43.7838
30,185,84,19,82,10.2703,44.3243
31,184,84,18,82,9.7826,44.5652
32,189,87,20,82,10.5820,43.3862
33,191,88,21,82,10.9948,42.9319
34,190,88,20,82,10.5263,43.1579
35,193,91,19,83,9.8446,43.0052
36,195,93,19,83,9.7436,42.5641
37,198,94,21,83,10.6061,41.9192
38,200,96,21,83,10.5000,41.5000
39,201,95,23,83,11.4428,41.2935
40,202,95,22,85,10.8911,42.0792
41,204,96,22,86,10.7843,42.1569
42,204,96,21,87,10.2941,42.6471
43,203,95,21,87,10.3448,42.8571
44,204,95,21,88,10.2941,43.1373
45,206,97,21,88,10.1942,42.7184
46,208,99,20,89,9.6154,42.7885
47,208,100,17,91,8.1731,43.7500
48,208,100,17,91,8.1731,43.7500
49,210,102,16,92,7.6190,43.8095
50,214,106,16,92,7.4766,42.9907
51,213,105,14,94,6.5728,44.1315
52,214,176,15,23,7.0093,10.7477
53,218,179,15,24,6.8807,11.0092
54,220,178,18,24,8.1818,10.9091
55,221,179,18,24,8.1448,10.8597
56,222,179,19,24,8.5586,10.8108
57,223,180,18,25,8.0717,11.2108
58,225,181,18,26,8.0000,11.5556
59,226,183,16,27,7.0796,11.9469
60,226,182,16,28,7.0796,12.3894
61,228,181,18,29,7.8947,12.7193
62,232,183,20,29,8.6207,12.5000
63,235,187,18,30,7.6596,12.7660
64,238,189,18,31,7.5630,13.0252
65,239,190,18,31,7.5314,12.9707
66,238,186,21,31,8.8235,13.0252
67,240,186,23,31,9.5833,12.9167
68,241,185,25,31,10.3734,12.8631
69,242,185,26,31,10.7438,12.8099
70,244,184,29,31,11.8852,12.7049
71,245,184,29,32,11.8367,13.0612
72,245,181,30,34,12.2449,13.8776
73,248,191,30,27,12.0968,10.8871
74,248,190,30,28,12.0968,11.2903
75,253,194,29,30,11.4625,11.8577
76,254,194,30,30,11.8110,11.8110
77,256,193,32,31,12.5000,12.1094
78,260,194,35,31,13.4615,11.9231
79,261,192,38,31,14.5594,11.8774
80,264,192,41,31,15.5303,11.7424
81,266,192,43,31,16.1654,11.6541
82,266,193,39,34,14.6617,12.7820
83,267,193,40,34,14.9813,12.7341
84,268,186,48,34,17.9104,12.6866
85,276,194,47,35,17.0290,12.6812
86,277,193,49,35,17.6895,12.6354
87,275,191,48,36,17.4545,13.0909
88,278,187,53,38,19.0647,13.6691
89,280,184,58,38,20.7143,13.5714
90,280,179,60,41,21.4286,14.6429
91,282,175,64,43,22.6950,15.2482
92,283,175,65,43,22.9682,15.1943
93,283,176,64,43,22.6148,15.1943
94,284,174,68,42,23.9437,14.7887
95,284,169,70,45,24.6479,15.8451
96,284,168,72,44,25.3521,15.4930
97,284,163,75,46,26.4085,16.1972
98,288,165,76,47,26.3889,16.3194
99,290,163,81,46,27.9310,15.8621
100,289,157,80,52,27.6817,17.9931
101,290,159,79,52,27.2414,17.9310
102,293,155,86,52,29.3515,17.7474
103,297,156,90,51,30.3030,17.1717
104,298,152,90,56,30.2013,18.7919
105,298,150,91,57,30.5369,19.1275
106,300,145,98,57,32.6667,19.0000
107,299,136,104,59,34.7826,19.7324
108,300,133,104,63,34.6667,21.0000
109,300,125,109,66,36.3333,22.0000
110,300,123,105,72,35.0000,24.0000
111,298,121,102,75,34.2282,25.1678
112,298,117,104,77,34.8993,25.8389
113,300,116,107,77,35.6667,25.6667
114,299,110,111,78,37.1237,26.0870
115,300,109,111,80,37.0000,26.6667
116,300,105,110,85,36.6667,28.3333
117,297,103,108,86,36.3636,28.9562
118,298,96,112,90,37.5839,30.2013
119,297,93,110,94,37.0370,31.6498
120,297,92,107,98,36.0269,32.9966
121,302,91,109,102,36.0927,33.7748
122,302,88,109,105,36.0927,34.7682
123,301,85,105,111,34.8837,36.8771
124,300,82,105,113,35.0000,37.6667
125,298,79,106,113,35.5705,37.9195
126,299,78,101,120,33.7793,40.1338
127,298,75,97,126,32.5503,42.2819
128,296,72,94,130,31.7568,43.9189
129,296,73,89,134,30.0676,45.2703
130,297,76,85,136,28.6195,45.7912
131,302,79,82,141,27.1523,46.6887
132,300,73,85,142,28.3333,47.3333
133,299,71,82,146,27.4247,48.8294
134,299,75,79,145,26.4214,48.4950
135,302,76,76,150,25.1656,49.6689
136,301,72,77,152,25.5814,50.4983
137,298,73,71,154,23.8255,51.6779
138,300,73,69,158,23.0000,52.6667
139,297,73,66,158,22.2222,53.1987
140,298,77,65,156,21.8121,52.3490
141,299,78,61,160,20.4013,53.5117
142,301,78,61,162,20.2658,53.8206
143,300,79,59,162,19.6667,54.0000
144,300,79,57,164,19.0000,54.6667
145,298,75,58,165,19.4631,55.3691
146,301,77,54,170,17.9402,56.4784
147,300,76,55,169,18.3333,56.3333
148,298,74,52,172,17.4497,57.7181
149,299,77,52,170,17.3913,56.8562
150,301,81,50,170,16.6113,56.4784
151,301,78,53,170,17.6080,56.4784
152,298,82,50,166,16.7785,55.7047
153,299,81,49,169,16.3880,56.5217
154,301,81,51,169,16.9435,56.1462
155,301,77,51,173,16.9435,57.4751
156,300,79,53,168,17.6667,56.0000
157,299,78,54,167,18.0602,55.8528
158,299,77,54,168,18.0602,56.1873
159,300,78,53,169,17.6667,56.3333
160,300,80,54,166,18.0000,55.3333
161,298,83,53,162,17.7852,54.3624
162,300,87,58,155,19.3333,51.6667
163,300,89,53,158,17.6667,52.6667
164,299,91,52,156,17.3913,52.1739
165,300,90,52,158,17.3333,52.6667
166,300,90,51,159,17.0000,53.0000
167,298,90,51,157,17.1141,52.6846
168,297,94,50,153,16.8350,51.5152
169,299,97,49,153,16.3880,51.1706
170,305,106,49,150,16.0656,49.1803
171,305,109,50,146,16.3934,47.8689
172,304,111,46,147,15.1316,48.3553
173,304,111,46,147,15.1316,48.3553
174,304,108,50,146,16.4474,48.0263
175,303,109,52,142,17.1617,46.8647
176,303,110,51,142,16.8317,46.8647
177,303,109,49,145,16.1716,47.8548
178,302,115,50,137,16.5563,45.3642
179,302,118,52,132,17.2185,43.7086
180,302,118,53,131,17.5497,43.3775
181,302,119,56,127,18.5430,42.0530
182,301,120,56,125,18.6047,41.5282
183,297,120,55,122,18.5185,41.0774
184,299,121,57,121,19.0635,40.4682
185,300,123,59,118,19.6667,39.3333
186,299,120,61,118,20.4013,39.4649
187,300,116,70,114,23.3333,38.0000
188,300,116,71,113,23.6667,37.6667
189,298,116,72,110,24.1611,36.9128
190,299,115,77,107,25.7525,35.7860
191,298,112,81,105,27.1812,35.2349
192,300,108,88,104,29.3333,34.6667
193,299,109,87,103,29.0970,34.4482
194,305,119,86,100,28.1967,32.7869
195,302,118,81,103,26.8212,34.1060
196,302,120,81,101,26.8212,33.4437
197,301,117,81,103,26.9103,34.2193
198,300,118,83,99,27.6667,33.0000
199,300,113,89,98,29.6667,32.6667
200,299,107,94,98,31.4381,32.7759
201,302,106,96,100,31.7881,33.1126
202,302,103,96,103,31.7881,34.1060
203,302,102,97,103,32.1192,34.1060
204,301,102,94,105,31.2292,34.8837
205,300,105,93,102,31.0000,34.0000
206,299,100,91,108,30.4348,36.1204
207,301,107,86,108,28.5714,35.8804
208,301,104,82,115,27.2425,38.2060
209,300,100,84,116,28.0000,38.6667
210,299,100,80,119,26.7559,39.7993
211,300,100,80,120,26.6667,40.0000
212,298,99,76,123,25.5034,41.2752
213,300,95,76,129,25.3333,43.0000
214,299,84,86,129,28.7625,43.1438
215,300,87,88,125,29.3333,41.6667
216,300,83,92,125,30.6667,41.6667
217,299,85,90,124,30.1003,41.4716
218,300,87,86,127,28.6667,42.3333
219,300,82,86,132,28.6667,44.0000
220,300,76,88,136,29.3333,45.3333
221,299,76,81,142,27.0903,47.4916
222,297,76,77,144,25.9259,48.4848
223,297,72,78,147,26.2626,49.4949
224,299,75,80,144,26.7559,48.1605
225,301,77,83,141,27.5748,46.8439
226,300,76,82,142,27.3333,47.3333
227,298,74,84,140,28.1879,46.9799
228,304,81,85,138,27.9605,45.3947
229,302,81,84,137,27.8146,45.3642
230,301,78,85,138,28.2392,45.8472
231,301,80,81,140,26.9103,46.5116
232,299,74,87,138,29.0970,46.1538
233,301,72,91,138,30.2326,45.8472
234,300,68,82,150,27.3333,50.0000
235,299,69,79,151,26.4214,50.5017
236,300,72,74,154,24.6667,51.3333
237,298,74,70,154,23.4899,51.6779
238,300,78,69,153,23.0000,51.0000
239,298,74,67,157,22.4832,52.6846
240,300,76,65,159,21.6667,53.0000
241,297,72,63,162,21.2121,54.5455
242,299,75,63,161,21.0702,53.8462
243,302,78,61,163,20.1987,53.9735
244,302,76,59,167,19.5364,55.2980
245,302,76,59,167,19.5364,55.2980
246,302,76,58,168,19.2053,55.6291
247,301,79,54,168,17.9402,55.8140
248,301,76,57,168,18.9369,55.8140
249,301,78,55,168,18.2724,55.8140
250,301,78,51,172,16.9435,57.1429
251,301,78,51,172,16.9435,57.1429
252,298,80,46,172,15.4362,57.7181
253,299,84,40,175,13.3779,58.5284
254,299,88,37,174,12.3746,58.1940
255,299,88,37,174,12.3746,58.1940
256,303,96,36,171,11.8812,56.4356
257,303,95,38,170,12.5413,56.1056
258,303,99,39,165,12.8713,54.4554
259,302,101,40,161,13.2450,53.3113
260,301,107,38,156,12.6246,51.8272
261,301,105,40,156,13.2890,51.8272
262,300,107,38,155,12.6667,51.6667
263,300,109,40,151,13.3333,50.3333
264,300,111,40,149,13.3333,49.6667
265,300,117,38,145,12.6667,48.3333
266,299,115,37,147,12.3746,49.1639
267,300,119,35,146,11.6667,48.6667
268,300,118,33,149,11.0000,49.6667
269,298,119,31,148,10.4027,49.6644
270,302,126,33,143,10.9272,47.3510
271,302,132,32,138,10.5960,45.6954
272,301,136,33,132,10.9635,43.8538
273,301,141,35,125,11.6279,41.5282
274,301,141,36,124,11.9601,41.1960
275,301,142,37,122,12.2924,40.5316
276,301,140,40,121,13.2890,40.1993
277,301,139,40,122,13.2890,40.5316
278,299,136,43,120,14.3813,40.1338
279,302,140,40,122,13.2450,40.3974
280,301,139,41,121,13.6213,40.1993
281,301,137,46,118,15.2824,39.2027
282,300,138,40,122,13.3333,40.6667
283,300,141,41,118,13.6667,39.3333
284,299,137,43,119,14.3813,39.7993
285,301,137,45,119,14.9502,39.5349
286,300,144,49,107,16.3333,35.6667
287,300,138,57,105,19.0000,35.0000
288,299,137,60,102,20.0669,34.1137
289,300,132,67,101,22.3333,33.6667
290,299,125,74,100,24.7492,33.4448
291,301,124,80,97,26.5781,32.2259
292,301,119,87,95,28.9037,31.5615
293,300,118,89,93,29.6667,31.0000
294,299,113,90,96,30.1003,32.1070
295,300,114,91,95,30.3333,31.6667
296,299,115,91,93,30.4348,31.1037
297,301,114,96,91,31.8937,30.2326
298,299,114,96,89,32.1070,29.7659
299,297,108,104,85,35.0168,28.6195
300,302,108,110,84,36.4238,27.8146
301,302,109,110,83,36.4238,27.4834
302,302,110,110,82,36.4238,27.1523
303,301,103,117,81,38.8704,26.9103
304,299,102,117,80,39.1304,26.7559
305,299,103,118,78,39.4649,26.0870
306,301,101,124,76,41.1960,25.2492
307,298,99,122,77,40.9396,25.8389
308,299,98,118,83,39.4649,27.7592
309,299,94,117,88,39.1304,29.4314
310,301,96,110,95,36.5449,31.5615
311,296,94,102,100,34.4595,33.7838
312,295,93,100,102,33.8983,34.5763
313,295,95,96,104,32.5424,35.2542
314,296,93,99,104,33.4459,35.1351
315,298,92,99,107,33.2215,35.9060
316,301,91,103,107,34.2193,35.5482
317,298,92,98,108,32.8859,36.2416
318,300,92,98,110,32.6667,36.6667
319,298,92,94,112,31.5436,37.5839
320,299,95,89,115,29.7659,38.4615
321,299,96,88,115,29.4314,38.4615
322,301,96,86,119,28.5714,39.5349
323,300,96,85,119,28.3333,39.6667
324,298,92,84,122,28.1879,40.9396
325,297,94,77,126,25.9259,42.4242
326,297,94,72,131,24.2424,44.1077
327,298,93,70,135,23.4899,45.3020
328,300,95,68,137,22.6667,45.6667
329,299,93,67,139,22.4080,46.4883
330,302,93,70,139,23.1788,46.0265
331,299,96,67,136,22.4080,45.4849
332,299,97,65,137,21.7391,45.8194
333,301,98,65,138,21.5947,45.8472
334,299,101,62,136,20.7358,45.4849
335,301,102,59,140,19.6013,46.5116
336,300,103,55,142,18.3333,47.3333
337,299,101,54,144,18.0602,48.1605
338,300,103,50,147,16.6667,49.0000
339,300,104,48,148,16.0000,49.3333
340,300,102,47,151,15.6667,50.3333
341,300,101,46,153,15.3333,51.0000
342,298,98,46,154,15.4362,51.6779
343,300,99,45,156,15.0000,52.0000
344,297,95,46,156,15.4882,52.5253
345,300,98,46,156,15.3333,52.0000
346,299,90,55,154,18.3946,51.5050
347,300,89,55,156,18.3333,52.0000
348,300,86,59,155,19.6667,51.6667
349,300,88,56,156,18.6667,52.0000
350,299,88,52,159,17.3913,53.1773
351,299,85,55,159,18.3946,53.1773
352,302,88,55,159,18.2119,52.6490
353,302,89,55,158,18.2119,52.3179
354,299,90,56,153,18.7291,51.1706
355,302,89,59,154,19.5364,50.9934
356,302,90,57,155,18.8742,51.3245
357,302,90,58,154,19.2053,50.9934
358,302,91,57,154,18.8742,50.9934
359,302,89,61,152,20.1987,50.3311
360,302,91,64,147,21.1921,48.6755
361,302,92,67,143,22.1854,47.3510
362,302,100,63,139,20.8609,46.0265
363,302,105,61,136,20.1987,45.0331
364,301,106,59,136,19.6013,45.1827
365,300,110,58,132,19.3333,44.0000
366,297,111,50,136,16.8350,45.7912
367,298,113,50,135,16.7785,45.3020
368,301,113,50,138,16.6113,45.8472
369,301,114,50,137,16.6113,45.5150
370,301,113,55,133,18.2724,44.1860
371,301,115,56,130,18.6047,43.1894
372,300,117,56,127,18.6667,42.3333
373,299,114,59,126,19.7324,42.1405
374,301,117,60,124,19.9336,41.1960
375,298,119,55,124,18.4564,41.6107
376,300,121,56,123,18.6667,41.0000
377,299,122,58,119,19.3980,39.7993
378,303,130,56,117,18.4818,38.6139
379,302,132,57,113,18.8742,37.4172
380,301,132,56,113,18.6047,37.5415
381,300,133,54,113,18.0000,37.6667
382,299,134,52,113,17.3913,37.7926
383,303,134,56,113,18.4818,37.2937
384,303,131,59,113,19.4719,37.2937
385,302,126,62,114,20.5298,37.7483
386,302,124,67,111,22.1854,36.7550
387,301,125,68,108,22.5914,35.8804
388,301,122,70,109,23.2558,36.2126
389,300,123,67,110,22.3333,36.6667
390,298,120,70,108,23.4899,36.2416
391,300,124,67,109,22.3333,36.3333
392,298,123,65,110,21.8121,36.9128
393,297,122,66,109,22.2222,36.7003
394,299,119,70,110,23.4114,36.7893
395,300,122,70,108,23.3333,36.0000
396,299,119,73,107,24.4147,35.7860
397,300,121,72,107,24.0000,35.6667
398,300,117,75,108,25.0000,36.0000
399,299,117,74,108,24.7492,36.1204
400,304,120,75,109,24.6711,35.8553
401,303,117,78,108,25.7426,35.6436
402,303,114,84,105,27.7228,34.6535
403,301,105,90,106,29.9003,35.2159
404,301,97,98,106,32.5581,35.2159
405,301,87,104,110,34.5515,36.5449
406,301,84,102,115,33.8870,38.2060
407,301,80,101,120,33.5548,39.8671
408,300,81,98,121,32.6667,40.3333
409,298,79,99,120,33.2215,40.2685
410,299,80,98,121,32.7759,40.4682
411,300,80,96,124,32.0000,41.3333
412,299,77,98,124,32.7759,41.4716
413,302,80,97,125,32.1192,41.3907
414,300,82,96,122,32.0000,40.6667
415,298,81,93,124,31.2081,41.6107
416,297,85,91,121,30.6397,40.7407
417,298,82,93,123,31.2081,41.2752
418,297,87,90,120,30.3030,40.4040
419,299,90,89,120,29.7659,40.1338
420,303,98,86,119,28.3828,39.2739
421,302,95,86,121,28.4768,40.0662
422,300,89,86,125,28.6667,41.6667
423,298,86,81,131,27.1812,43.9597
424,297,90,74,133,24.9158,44.7811
425,297,90,66,141,22.2222,47.4747
426,296,93,58,145,19.5946,48.9865
427,300,97,57,146,19.0000,48.6667
428,299,96,58,145,19.3980,48.4950
429,304,100,56,148,18.4211,48.6842
430,303,101,56,146,18.4818,48.1848
431,303,102,55,146,18.1518,48.1848
432,302,104,54,144,17.8808,47.6821
433,301,105,51,145,16.9435,48.1728
434,300,104,51,145,17.0000,48.3333
435,299,102,51,146,17.0569,48.8294
436,302,105,50,147,16.5563,48.6755
437,302,102,52,148,17.2185,49.0066
