tick,total,susceptible,infected,immune,pct_infected,pct_immune
94,241,117,13,111,5.3942,46.0581
95,242,119,12,111,4.9587,45.8678
96,243,124,14,105,5.7613,43.2099
97,244,131,13,100,5.3279,40.9836
98,246,135,15,96,6.0976,39.0244
99,249,142,16,91,6.4257,36.5462
100,251,149,18,84,7.1713,33.4661
101,254,153,17,84,6.6929,33.0709
102,256,159,17,80,6.6406,31.2500
103,258,160,19,79,7.3643,30.6202
104,260,161,20,79,7.6923,30.3846
105,262,165,19,78,7.2519,29.7710
106,263,168,20,75,7.6046,28.5171
107,266,173,22,71,8.2707,26.6917
108,268,170,28,70,10.4478,26.1194
109,270,176,28,66,10.3704,24.4444
110,273,181,31,61,11.3553,22.3443
111,275,181,32,62,11.6364,22.5455
112,280,187,37,56,13.2143,20.0000
113,281,189,40,52,14.2349,18.5053
114,285,191,45,49,15.7895,17.1930
115,287,192,50,45,17.4216,15.6794
116,288,191,53,44,18.4028,15.2778
117,289,188,57,44,19.7232,15.2249
118,289,181,63,45,21.7993,15.5709
119,293,179,70,44,23.8908,15.0171
120,294,176,72,46,24.4898,15.6463
121,297,171,81,45,27.2727,15.1515
122,297,167,86,44,28.9562,14.8148
123,299,156,100,43,33.4448,14.3813
124,301,149,108,44,35.8804,14.6179
125,301,145,113,43,37.5415,14.2857
126,301,141,119,41,39.5349,13.6213
127,301,134,124,43,41.1960,14.2857
128,300,129,124,47,41.3333,15.6667
129,299,120,132,47,44.1472,15.7191
130,299,115,140,44,46.8227,14.7157
131,299,112,140,47,46.8227,15.7191
132,301,103,146,52,48.5050,17.2757
133,298,98,148,52,49.6644,17.4497
134,298,92,151,55,50.6711,18.4564
135,299,89,151,59,50.5017,19.7324
136,300,83,156,61,52.0000,20.3333
137,298,81,155,62,52.0134,20.8054
138,298,75,155,68,52.0134,22.8188
139,299,72,154,73,51.5050,24.4147
140,298,71,153,74,51.3423,24.8322
141,298,65,156,77,52.3490,25.8389
142,301,66,152,83,50.4983,27.5748
143,298,60,151,87,50.6711,29.1946
144,295,57,143,95,48.4746,32.2034
145,298,60,135,103,45.3020,34.5638
146,298,56,133,109,44.6309,36.5772
147,301,52,135,114,44.8505,37.8738
148,299,48,129,122,43.1438,40.8027
149,299,50,123,126,41.1371,42.1405
150,295,49,112,134,37.9661,45.4237
151,295,49,111,135,37.6271,45.7627
152,296,48,105,143,35.4730,48.3108
153,294,45,103,146,35.0340,49.6599
154,293,41,101,151,34.4710,51.5358
155,299,46,97,156,32.4415,52.1739
156,297,48,87,162,29.2929,54.5455
157,301,46,93,162,30.8970,53.8206
158,301,45,89,167,29.5681,55.4817
159,298,44,81,173,27.1812,58.0537
160,301,46,76,179,25.2492,59.4684
161,301,43,76,182,25.2492,60.4651
162,298,37,73,188,24.4966,63.0872
163,300,41,70,189,23.3333,63.0000
164,298,39,66,193,22.1477,64.7651
165,298,42,61,195,20.4698,65.4362
166,298,41,62,195,20.8054,65.4362
167,296,42,51,203,17.2297,68.5811
168,295,42,51,202,17.2881,68.4746
169,297,44,49,204,16.4983,68.6869
170,298,45,50,203,16.7785,68.1208
171,299,48,47,204,15.7191,68.2274
172,298,49,47,202,15.7718,67.7852
173,297,48,42,207,14.1414,69.6970
174,299,49,41,209,13.7124,69.8997
175,302,53,37,212,12.2517,70.1987
176,301,56,34,211,11.2957,70.0997
177,299,55,32,212,10.7023,70.9030
178,297,54,28,215,9.4276,72.3906
179,297,58,26,213,8.7542,71.7172
180,298,62,26,210,8.7248,70.4698
181,299,62,27,210,9.0301,70.2341
182,301,64,21,216,6.9767,71.7608
183,301,66,21,214,6.9767,71.0963
184,301,69,20,212,6.6445,70.4319
185,300,67,23,210,7.6667,70.0000
186,299,70,21,208,7.0234,69.5652
187,301,76,24,201,7.9734,66.7774
188,300,76,25,199,8.3333,66.3333
189,300,78,23,199,7.6667,66.3333
190,300,85,23,192,7.6667,64.0000
191,300,89,23,188,7.6667,62.6667
192,300,94,23,183,7.6667,61.0000
193,299,96,23,180,7.6923,60.2007
194,303,105,21,177,6.9307,58.4158
195,303,109,22,172,7.2607,56.7657
196,303,116,24,163,7.9208,53.7954
197,303,124,23,156,7.5908,51.4851
198,302,129,23,150,7.6159,49.6689
199,302,134,24,144,7.9470,47.6821
200,302,139,26,137,8.6093,45.3642
201,302,144,26,132,8.6093,43.7086
202,302,149,27,126,8.9404,41.7219
203,302,149,27,126,8.9404,41.7219
204,302,157,25,120,8.2781,39.7351
205,300,160,22,118,7.3333,39.3333
206,300,162,25,113,8.3333,37.6667
207,299,166,24,109,8.0268,36.4548
208,301,174,23,104,7.6412,34.5515
209,301,174,23,104,7.6412,34.5515
210,301,178,25,98,8.3056,32.5581
211,301,181,28,92,9.3023,30.5648
212,301,186,28,87,9.3023,28.9037
213,300,188,28,84,9.3333,28.0000
214,298,191,29,78,9.7315,26.1745
215,298,192,31,75,10.4027,25.1678
216,298,194,33,71,11.0738,23.8255
217,300,199,31,70,10.3333,23.3333
218,300,197,34,69,11.3333,23.0000
219,300,198,39,63,13.0000,21.0000
220,300,192,45,63,15.0000,21.0000
221,299,188,49,62,16.3880,20.7358
222,302,184,53,65,17.5497,21.5232
223,302,181,58,63,19.2053,20.8609
224,302,176,62,64,20.5298,21.1921
225,302,178,65,59,21.5232,19.5364
226,302,176,67,59,22.1854,19.5364
227,302,171,73,58,24.1722,19.2053
228,302,169,76,57,25.1656,18.8742
229,302,165,81,56,26.8212,18.5430
230,302,160,88,54,29.1391,17.8808
231,301,155,90,56,29.9003,18.6047
232,301,150,96,55,31.8937,18.2724
233,301,142,103,56,34.2193,18.6047
234,301,139,111,51,36.8771,16.9435
235,301,133,116,52,38.5382,17.2757
236,300,132,116,52,38.6667,17.3333
237,300,120,127,53,42.3333,17.6667
238,300,110,137,53,45.6667,17.6667
239,300,98,143,59,47.6667,19.6667
240,297,92,143,62,48.1481,20.8754
241,298,92,140,66,46.9799,22.1477
242,298,89,141,68,47.3154,22.8188
243,296,82,141,73,47.6351,24.6622
244,295,79,142,74,48.1356,25.0847
245,296,82,136,78,45.9459,26.3514
246,296,77,143,76,48.3108,25.6757
247,298,73,142,83,47.6510,27.8523
248,298,65,145,88,48.6577,29.5302
249,297,62,143,92,48.1481,30.9764
250,297,56,145,96,48.8215,32.3232
251,296,50,145,101,48.9865,34.1216
252,293,48,142,103,48.4642,35.1536
253,290,48,132,110,45.5172,37.9310
254,291,51,126,114,43.2990,39.1753
255,290,49,123,118,42.4138,40.6897
256,293,48,124,121,42.3208,41.2969
257,293,44,123,126,41.9795,43.0034
258,290,42,113,135,38.9655,46.5517
259,285,41,103,141,36.1404,49.4737
260,285,41,99,145,34.7368,50.8772
261,286,41,95,150,33.2168,52.4476
262,287,40,94,153,32.7526,53.3101
263,288,39,91,158,31.5972,54.8611
264,288,37,89,162,30.9028,56.2500
265,288,37,87,164,30.2083,56.9444
266,288,39,81,168,28.1250,58.3333
267,291,40,78,173,26.8041,59.4502
268,291,38,76,177,26.1168,60.8247
269,290,38,71,181,24.4828,62.4138
270,288,40,64,184,22.2222,63.8889
271,289,41,61,187,21.1073,64.7059
272,291,40,60,191,20.6186,65.6357
273,293,41,59,193,20.1365,65.8703
274,293,43,59,191,20.1365,65.1877
275,295,45,56,194,18.9831,65.7627
276,296,46,52,198,17.5676,66.8919
277,293,43,49,201,16.7235,68.6007
278,296,47,49,200,16.5541,67.5676
279,297,51,44,202,14.8148,68.0135
280,299,54,43,202,14.3813,67.5585
281,303,52,46,205,15.1815,67.6568
282,301,52,44,205,14.6179,68.1063
283,300,54,43,203,14.3333,67.6667
284,300,51,42,207,14.0000,69.0000
285,300,53,40,207,13.3333,69.0000
286,299,54,40,205,13.3779,68.5619
287,300,57,38,205,12.6667,68.3333
288,300,59,36,205,12.0000,68.3333
289,299,58,36,205,12.0401,68.5619
290,299,61,33,205,11.0368,68.5619
291,305,73,33,199,10.8197,65.2459
292,305,75,33,197,10.8197,64.5902
293,303,80,30,193,9.9010,63.6964
294,302,81,28,193,9.2715,63.9073
295,302,86,29,187,9.6026,61.9205
296,301,86,29,186,9.6346,61.7940
297,301,88,28,185,9.3023,61.4618
298,300,88,28,184,9.3333,61.3333
299,299,93,28,178,9.3645,59.5318
300,299,97,28,174,9.3645,58.1940
301,303,104,29,170,9.5710,56.1056
302,302,108,23,171,7.6159,56.6225
303,302,112,24,166,7.9470,54.9669
304,299,114,21,164,7.0234,54.8495
305,301,121,22,158,7.3090,52.4917
306,301,125,23,153,7.6412,50.8306
307,301,130,23,148,7.6412,49.1694
308,301,134,24,143,7.9734,47.5083
309,300,139,23,138,7.6667,46.0000
310,300,146,24,130,8.0000,43.3333
311,300,150,28,122,9.3333,40.6667
312,300,153,30,117,10.0000,39.0000
313,299,157,31,111,10.3679,37.1237
314,300,160,30,110,10.0000,36.6667
315,300,160,35,105,11.6667,35.0000
316,299,162,36,101,12.0401,33.7793
317,302,161,40,101,13.2450,33.4437
318,302,163,40,99,13.2450,32.7815
319,302,164,42,96,13.9073,31.7881
320,301,164,45,92,14.9502,30.5648
321,300,166,47,87,15.6667,29.0000
322,299,167,48,84,16.0535,28.0936
323,301,167,54,80,17.9402,26.5781
324,301,162,63,76,20.9302,25.2492
325,299,159,66,74,22.0736,24.7492
326,304,161,70,73,23.0263,24.0132
327,304,160,73,71,24.0132,23.3553
328,304,158,80,66,26.3158,21.7105
329,304,155,84,65,27.6316,21.3816
330,304,151,89,64,29.2763,21.0526
331,304,144,97,63,31.9079,20.7237
332,304,138,100,66,32.8947,21.7105
333,303,133,106,64,34.9835,21.1221
334,302,128,110,64,36.4238,21.1921
335,302,123,115,64,38.0795,21.1921
336,301,118,119,64,39.5349,21.2625
337,300,111,124,65,41.3333,21.6667
338,300,98,133,69,44.3333,23.0000
339,299,94,134,71,44.8161,23.7458
340,300,92,139,69,46.3333,23.0000
341,299,87,140,72,46.8227,24.0803
342,299,82,144,73,48.1605,24.4147
343,302,76,150,76,49.6689,25.1656
344,299,68,151,80,50.5017,26.7559
345,298,63,152,83,51.0067,27.8523
346,298,62,151,85,50.6711,28.5235
347,298,54,156,88,52.3490,29.5302
348,300,50,156,94,52.0000,31.3333
349,298,49,155,94,52.0134,31.5436
350,297,46,151,100,50.8418,33.6700
351,300,44,149,107,49.6667,35.6667
352,299,41,146,112,48.8294,37.4582
353,300,42,139,119,46.3333,39.6667
354,297,42,134,121,45.1178,40.7407
355,298,44,128,126,42.9530,42.2819
356,300,46,122,132,40.6667,44.0000
357,296,44,115,137,38.8514,46.2838
358,298,46,109,143,36.5772,47.9866
359,295,42,102,151,34.5763,51.1864
360,295,42,100,153,33.8983,51.8644
361,294,46,95,153,32.3129,52.0408
362,296,47,90,159,30.4054,53.7162
363,296,47,85,164,28.7162,55.4054
364,293,49,76,168,25.9386,57.3379
365,294,48,70,176,23.8095,59.8639
366,295,50,66,179,22.3729,60.6780
367,301,56,61,184,20.2658,61.1296
368,299,54,55,190,18.3946,63.5452
369,301,55,56,190,18.6047,63.1229
370,301,54,53,194,17.6080,64.4518
371,300,54,52,194,17.3333,64.6667
372,298,54,45,199,15.1007,66.7785
373,305,62,44,199,14.4262,65.2459
374,304,60,42,202,13.8158,66.4474
375,303,60,41,202,13.5314,66.6667
376,303,60,41,202,13.5314,66.6667
377,303,61,39,203,12.8713,66.9967
378,302,61,37,204,12.2517,67.5497
379,302,61,34,207,11.2583,68.5430
380,302,59,32,211,10.5960,69.8675
381,302,60,33,209,10.9272,69.2053
382,300,61,29,210,9.6667,70.0000
383,300,64,28,208,9.3333,69.3333
384,300,68,28,204,9.3333,68.0000
385,298,67,27,204,9.0604,68.4564
386,297,69,24,204,8.0808,68.6869
387,299,72,25,202,8.3612,67.5585
388,300,77,24,199,8.0000,66.3333
389,299,80,18,201,6.0201,67.2241
390,300,85,16,199,5.3333,66.3333
391,300,89,13,198,4.3333,66.0000
392,300,90,13,197,4.3333,65.6667
393,300,94,13,193,4.3333,64.3333
394,299,95,13,191,4.3478,63.8796
395,303,101,12,190,3.9604,62.7063
396,303,105,14,184,4.6205,60.7261
397,303,108,16,179,5.2805,59.0759
398,303,110,17,176,5.6106,58.0858
399,303,112,18,173,5.9406,57.0957
400,303,117,18,168,5.9406,55.4455
401,302,119,17,166,5.6291,54.9669
402,302,123,19,160,6.2914,52.9801
403,302,129,21,152,6.9536,50.3311
404,302,132,24,146,7.9470,48.3444
405,302,138,25,139,8.2781,46.0265
406,302,145,24,133,7.9470,44.0397
407,302,148,25,129,8.2781,42.7152
408,302,153,26,123,8.6093,40.7285
409,302,158,27,117,8.9404,38.7417
410,302,160,30,112,9.9338,37.0861
411,302,166,32,104,10.5960,34.4371
412,302,165,35,102,11.5894,33.7748
413,302,165,36,101,11.9205,33.4437
414,302,171,36,95,11.9205,31.4570
415,302,173,38,91,12.5828,30.1325
416,302,175,39,88,12.9139,29.1391
417,301,181,39,81,12.9568,26.9103
418,300,183,40,77,13.3333,25.6667
419,299,185,41,73,13.7124,24.4147
420,299,182,51,66,17.0569,22.0736
421,305,186,54,65,17.7049,21.3115
422,305,186,60,59,19.6721,19.3443
423,304,183,62,59,20.3947,19.4079
424,303,181,66,56,21.7822,18.4818
425,302,179,68,55,22.5166,18.2119
426,301,177,71,53,23.5880,17.6080
427,301,169,79,53,26.2458,17.6080
428,301,167,80,54,26.5781,17.9402
429,301,161,86,54,28.5714,17.9402
430,300,156,91,53,30.3333,17.6667
431,300,149,97,54,32.3333,18.0000
432,300,146,102,52,34.0000,17.3333
433,299,140,107,52,35.7860,17.3913
434,299,139,109,51,36.4548,17.0569
435,303,143,108,52,35.6436,17.1617
436,303,134,114,55,37.6238,18.1518
437,303,123,125,55,41.2541,18.1518
438,302,119,127,56,42.0530,18.5430
439,301,109,134,58,44.5183,19.2691
440,300,101,139,60,46.3333,20.0000
441,299,93,141,65,47.1572,21.7391
442,297,88,142,67,47.8114,22.5589
443,296,82,147,67,49.6622,22.6351
444,292,75,148,69,50.6849,23.6301
445,293,72,148,73,50.5119,24.9147
446,292,66,151,75,51.7123,25.6849
447,290,65,148,77,51.0345,26.5517
448,289,61,148,80,51.2111,27.6817
449,288,60,147,81,51.0417,28.1250
450,289,54,146,89,50.5190,30.7958
451,288,51,142,95,49.3056,32.9861
452,288,49,139,100,48.2639,34.7222
453,287,50,133,104,46.3415,36.2369
454,286,44,136,106,47.5524,37.0629
455,285,40,139,106,48.7719,37.1930
456,285,39,136,110,47.7193,38.5965
457,282,39,125,118,44.3262,41.8440
458,279,40,119,120,42.6523,43.0108
459,277,39,111,127,40.0722,45.8484
460,276,40,105,131,38.0435,47.4638
461,275,40,97,138,35.2727,50.1818
462,274,40,87,147,31.7518,53.6496
463,274,38,83,153,30.2920,55.8394
464,272,37,77,158,28.3088,58.0882
465,270,37,70,163,25.9259,60.3704
466,270,38,64,168,23.7037,62.2222
467,276,44,61,171,22.1014,61.9565
468,276,45,58,173,21.0145,62.6812
469,275,45,57,173,20.7273,62.9091
470,277,47,51,179,18.4116,64.6209
471,277,49,47,181,16.9675,65.3430
472,277,47,48,182,17.3285,65.7040
473,278,45,51,182,18.3453,65.4676
474,278,46,47,185,16.9065,66.5468
475,277,47,43,187,15.5235,67.5090
476,276,49,40,187,14.4928,67.7536
477,278,51,39,188,14.0288,67.6259
478,284,55,40,189,14.0845,66.5493
479,284,55,39,190,13.7324,66.9014
480,287,59,37,191,12.8920,66.5505
481,290,63,38,189,13.1034,65.1724
482,293,64,39,190,13.3106,64.8464
483,294,70,36,188,12.2449,63.9456
484,297,74,36,187,12.1212,62.9630
485,300,76,35,189,11.6667,63.0000
486,300,76,35,189,11.6667,63.0000
487,300,76,37,187,12.3333,62.3333
488,300,78,37,185,12.3333,61.6667
489,299,78,36,185,12.0401,61.8729
490,302,82,35,185,11.5894,61.2583
491,302,81,35,186,11.5894,61.5894
492,301,82,34,185,11.2957,61.4618
493,301,91,31,179,10.2990,59.4684
494,301,93,31,177,10.2990,58.8040
495,301,93,33,175,10.9635,58.1395
496,300,91,35,174,11.6667,58.0000
497,299,93,36,170,12.0401,56.8562
498,298,93,37,168,12.4161,56.3758
499,300,100,34,166,11.3333,55.3333
500,300,98,39,163,13.0000,54.3333
501,300,96,41,163,13.6667,54.3333
502,298,102,41,155,13.7584,52.0134
503,301,105,47,149,15.6146,49.5017
504,301,109,47,145,15.6146,48.1728
505,299,112,48,139,16.0535,46.4883
506,303,111,55,137,18.1518,45.2145
507,303,106,58,139,19.1419,45.8746
508,303,109,58,136,19.1419,44.8845
509,302,117,58,127,19.2053,42.0530
510,301,113,62,126,20.5980,41.8605
511,299,120,60,119,20.0669,39.7993
512,303,123,65,115,21.4521,37.9538
513,303,123,71,109,23.4323,35.9736
514,303,131,71,101,23.4323,33.3333
515,303,129,76,98,25.0825,32.3432
516,303,130,75,98,24.7525,32.3432
517,303,130,79,94,26.0726,31.0231
518,303,127,84,92,27.7228,30.3630
519,303,123,92,88,30.3630,29.0429
520,303,124,93,86,30.6931,28.3828
521,301,119,93,89,30.8970,29.5681
522,300,122,95,83,31.6667,27.6667
523,299,119,97,83,32.4415,27.7592
524,301,118,97,86,32.2259,28.5714
525,301,113,103,85,34.2193,28.2392
526,299,106,105,88,35.1171,29.4314
527,298,101,110,87,36.9128,29.1946
528,299,95,117,87,39.1304,29.0970
529,300,92,121,87,40.3333,29.0000
530,298,89,123,86,41.2752,28.8591
531,300,90,122,88,40.6667,29.3333
532,300,86,124,90,41.3333,30.0000
533,299,80,125,94,41.8060,31.4381
534,297,81,121,95,40.7407,31.9865
535,301,84,123,94,40.8638,31.2292
536,299,76,125,98,41.8060,32.7759
537,301,76,123,102,40.8638,33.8870
538,301,73,124,104,41.1960,34.5515
539,301,64,123,114,40.8638,37.8738
540,297,62,121,114,40.7407,38.3838
541,298,63,120,115,40.2685,38.5906
542,296,62,117,117,39.5270,39.5270
543,296,59,119,118,40.2027,39.8649
544,300,63,116,121,38.6667,40.3333
545,299,63,115,121,38.4615,40.4682
546,299,65,105,129,35.1171,43.1438
547,300,65,103,132,34.3333,44.0000
548,298,64,96,138,32.2148,46.3087
549,302,65,90,147,29.8013,48.6755
550,302,62,91,149,30.1325,49.3377
551,302,59,91,152,30.1325,50.3311
552,300,57,86,157,28.6667,52.3333
553,298,54,85,159,28.5235,53.3557
554,301,58,82,161,27.2425,53.4884
555,301,56,83,162,27.5748,53.8206
556,299,53,80,166,26.7559,55.5184
557,302,55,73,174,24.1722,57.6159
558,301,49,75,177,24.9169,58.8040
559,300,49,71,180,23.6667,60.0000
560,299,48,67,184,22.4080,61.5385
561,305,51,67,187,21.9672,61.3115
562,302,50,65,187,21.5232,61.9205
563,301,50,64,187,21.2625,62.1262
564,299,50,60,189,20.0669,63.2107
565,302,51,59,192,19.5364,63.5762
566,302,51,60,191,19.8675,63.2450
567,302,53,58,191,19.2053,63.2450
568,302,55,58,189,19.2053,62.5828
569,300,54,55,191,18.3333,63.6667
570,300,55,55,190,18.3333,63.3333
571,300,55,52,193,17.3333,64.3333
572,299,55,47,197,15.7191,65.8863
573,302,61,46,195,15.2318,64.5695
574,302,59,47,196,15.5629,64.9007
575,302,58,51,193,16.8874,63.9073
576,300,59,50,191,16.6667,63.6667
577,298,59,45,194,15.1007,65.1007
578,299,67,42,190,14.0468,63.5452
579,299,70,38,191,12.7090,63.8796
580,300,70,39,191,13.0000,63.6667
581,300,71,37,192,12.3333,64.0000
582,300,72,34,194,11.3333,64.6667
583,299,72,35,192,11.7057,64.2140
584,303,77,37,189,12.2112,62.3762
585,302,77,40,185,13.2450,61.2583
586,301,77,40,184,13.2890,61.1296
587,301,77,41,183,13.6213,60.7973
588,300,81,39,180,13.0000,60.0000
589,300,85,39,176,13.0000,58.6667
590,299,85,40,174,13.3779,58.1940
591,300,95,40,165,13.3333,55.0000
592,299,94,41,164,13.7124,54.8495
593,302,97,43,162,14.2384,53.6424
594,300,99,43,158,14.3333,52.6667
595,299,103,40,156,13.3779,52.1739
596,299,106,39,154,13.0435,51.5050
597,300,111,39,150,13.0000,50.0000
598,300,117,42,141,14.0000,47.0000
599,300,121,42,137,14.0000,45.6667
600,298,124,44,130,14.7651,43.6242
601,297,130,46,121,15.4882,40.7407
602,300,130,51,119,17.0000,39.6667
603,299,134,50,115,16.7224,38.4615
604,301,138,49,114,16.2791,37.8738
605,301,140,46,115,15.2824,38.2060
606,299,139,47,113,15.7191,37.7926
607,303,144,46,113,15.1815,37.2937
608,302,146,49,107,16.2252,35.4305
609,301,152,49,100,16.2791,33.2226
610,301,152,51,98,16.9435,32.5581
611,300,156,49,95,16.3333,31.6667
612,298,160,48,90,16.1074,30.2013
613,302,165,47,90,15.5629,29.8013
614,301,160,51,90,16.9435,29.9003
615,301,158,53,90,17.6080,29.9003
616,301,158,55,88,18.2724,29.2359
617,301,153,61,87,20.2658,28.9037
618,301,150,62,89,20.5980,29.5681
619,301,148,66,87,21.9269,28.9037
620,301,147,69,85,22.9236,28.2392
621,301,145,68,88,22.5914,29.2359
622,301,137,74,90,24.5847,29.9003
623,301,132,80,89,26.5781,29.5681
624,300,137,79,84,26.3333,28.0000
625,300,132,83,85,27.6667,28.3333
626,299,133,82,84,27.4247,28.0936
627,300,127,88,85,29.3333,28.3333
628,299,124,91,84,30.4348,28.0936
629,300,127,91,82,30.3333,27.3333
630,300,123,94,83,31.3333,27.6667
631,300,122,97,81,32.3333,27.0000
632,300,115,104,81,34.6667,27.0000
633,300,110,110,80,36.6667,26.6667
634,300,106,113,81,37.6667,27.0000
635,298,104,111,83,37.2483,27.8523
636,300,103,114,83,38.0000,27.6667
637,299,92,121,86,40.4682,28.7625
638,298,88,117,93,39.2617,31.2081
639,299,83,121,95,40.4682,31.7726
640,299,78,125,96,41.8060,32.1070
641,298,72,128,98,42.9530,32.8859
642,299,65,131,103,43.8127,34.4482
643,300,66,122,112,40.6667,37.3333
644,300,63,121,116,40.3333,38.6667
645,299,62,120,117,40.1338,39.1304
646,299,60,120,119,40.1338,39.7993
647,297,58,120,119,40.4040,40.0673
648,295,55,119,121,40.3390,41.0169
649,296,50,121,125,40.8784,42.2297
650,297,49,119,129,40.0673,43.4343
651,297,49,115,133,38.7205,44.7811
652,296,47,113,136,38.1757,45.9459
653,295,45,108,142,36.6102,48.1356
654,295,45,102,148,34.5763,50.1695
655,294,42,98,154,33.3333,52.3810
656,296,45,101,150,34.1216,50.6757
657,295,45,96,154,32.5424,52.2034
658,298,48,89,161,29.8658,54.0268
659,298,49,80,169,26.8456,56.7114
660,301,48,80,173,26.5781,57.4751
661,299,45,78,176,26.0870,58.8629
662,297,41,73,183,24.5791,61.6162
663,300,45,67,188,22.3333,62.6667
664,300,45,65,190,21.6667,63.3333
665,300,48,63,189,21.0000,63.0000
666,300,48,62,190,20.6667,63.3333
667,300,48,58,194,19.3333,64.6667
668,300,46,56,198,18.6667,66.0000
669,296,47,52,197,17.5676,66.5541
670,297,51,48,198,16.1616,66.6667
671,298,50,49,199,16.4430,66.7785
672,301,53,48,200,15.9468,66.4452
673,300,58,46,196,15.3333,65.3333
674,300,61,45,194,15.0000,64.6667
675,300,59,45,196,15.0000,65.3333
676,300,59,43,198,14.3333,66.0000
677,297,58,41,198,13.8047,66.6667
678,300,60,42,198,14.0000,66.0000
679,300,61,41,198,13.6667,66.0000
680,299,61,38,200,12.7090,66.8896
681,297,61,35,201,11.7845,67.6768
682,299,63,36,200,12.0401,66.8896
683,300,67,33,200,11.0000,66.6667
684,299,68,33,198,11.0368,66.2207
685,302,70,35,197,11.5894,65.2318
686,301,74,34,193,11.2957,64.1196
687,301,77,33,191,10.9635,63.4551
688,301,76,33,192,10.9635,63.7874
689,300,79,32,189,10.6667,63.0000
690,298,84,33,181,11.0738,60.7383
691,302,89,34,179,11.2583,59.2715
692,301,89,34,178,11.2957,59.1362
693,301,91,35,175,11.6279,58.1395
694,301,96,35,170,11.6279,56.4784
695,300,105,32,163,10.6667,54.3333
696,300,108,33,159,11.0000,53.0000
