tick,total,susceptible,infected,immune,pct_infected,pct_immune
154,300,101,48,151,16.0000,50.3333
155,300,103,51,146,17.0000,48.6667
156,299,100,53,146,17.7258,48.8294
157,300,102,51,147,17.0000,49.0000
158,299,100,52,147,17.3913,49.1639
159,299,101,51,147,17.0569,49.1639
160,302,104,54,144,17.8808,47.6821
161,301,106,49,146,16.2791,48.5050
162,301,108,47,146,15.6146,48.5050
163,300,107,50,143,16.6667,47.6667
164,299,105,50,144,16.7224,48.1605
165,302,111,48,143,15.8940,47.3510
166,302,109,49,144,16.2252,47.6821
167,302,108,52,142,17.2185,47.0199
168,301,104,54,143,17.9402,47.5083
169,300,102,56,142,18.6667,47.3333
170,300,100,57,143,19.0000,47.6667
171,300,101,56,143,18.6667,47.6667
172,299,102,58,139,19.3980,46.4883
173,301,106,57,138,18.9369,45.8472
174,299,106,58,135,19.3980,45.1505
175,303,109,55,139,18.1518,45.8746
176,303,109,56,138,18.4818,45.5446
177,302,116,52,134,17.2185,44.3709
178,302,111,58,133,19.2053,44.0397
179,301,109,58,134,19.2691,44.5183
180,301,103,63,135,20.9302,44.8505
181,301,102,65,134,21.5947,44.5183
182,300,103,66,131,22.0000,43.6667
183,299,104,65,130,21.7391,43.4783
184,301,104,67,130,22.2591,43.1894
185,300,104,67,129,22.3333,43.0000
186,298,102,70,126,23.4899,42.2819
187,300,107,70,123,23.3333,41.0000
188,299,101,73,125,24.4147,41.8060
189,299,101,73,125,24.4147,41.8060
190,300,101,73,126,24.3333,42.0000
191,300,101,75,124,25.0000,41.3333
192,298,100,76,122,25.5034,40.9396
193,299,102,74,123,24.7492,41.1371
194,299,107,73,119,24.4147,39.7993
195,302,108,75,119,24.8344,39.4040
196,301,104,78,119,25.9136,39.5349
197,300,105,77,118,25.6667,39.3333
198,300,108,78,114,26.0000,38.0000
199,297,102,75,120,25.2525,40.4040
200,300,108,74,118,24.6667,39.3333
201,296,106,72,118,24.3243,39.8649
202,298,108,74,116,24.8322,38.9262
203,297,110,78,109,26.2626,36.7003
204,299,113,79,107,26.4214,35.7860
205,300,111,79,110,26.3333,36.6667
206,300,113,84,103,28.0000,34.3333
207,300,108,83,109,27.6667,36.3333
208,299,106,81,112,27.0903,37.4582
209,301,105,83,113,27.5748,37.5415
210,299,104,82,113,27.4247,37.7926
211,299,105,82,112,27.4247,37.4582
212,300,101,84,115,28.0000,38.3333
213,298,98,86,114,28.8591,38.2550
214,300,98,91,111,30.3333,37.0000
215,300,93,96,111,32.0000,37.0000
216,297,89,96,112,32.3232,37.7104
217,298,90,94,114,31.5436,38.2550
218,303,93,95,115,31.3531,37.9538
219,302,91,93,118,30.7947,39.0728
220,301,88,93,120,30.8970,39.8671
221,300,81,95,124,31.6667,41.3333
222,299,77,98,124,32.7759,41.4716
223,301,79,96,126,31.8937,41.8605
224,299,77,94,128,31.4381,42.8094
225,299,78,93,128,31.1037,42.8094
226,300,78,91,131,30.3333,43.6667
227,297,80,86,131,28.9562,44.1077
228,300,80,89,131,29.6667,43.6667
229,299,77,89,133,29.7659,44.4816
230,302,81,86,135,28.4768,44.7020
231,302,82,86,134,28.4768,44.3709
232,301,80,85,136,28.2392,45.1827
233,301,79,85,137,28.2392,45.5150
234,298,78,78,142,26.1745,47.6510
235,296,78,75,143,25.3378,48.3108
236,295,76,75,144,25.4237,48.8136
237,296,76,75,145,25.3378,48.9865
238,296,74,75,147,25.3378,49.6622
239,297,67,81,149,27.2727,50.1684
240,300,73,80,147,26.6667,49.0000
241,299,76,77,146,25.7525,48.8294
242,300,78,72,150,24.0000,50.0000
243,298,78,68,152,22.8188,51.0067
244,300,77,67,156,22.3333,52.0000
245,299,78,67,154,22.4080,51.5050
246,297,78,63,156,21.2121,52.5253
247,299,80,64,155,21.4047,51.8395
248,300,84,60,156,20.0000,52.0000
249,297,82,56,159,18.8552,53.5354
250,301,85,56,160,18.6047,53.1561
251,300,90,55,155,18.3333,51.6667
252,297,91,52,154,17.5084,51.8519
253,300,95,53,152,17.6667,50.6667
254,299,95,52,152,17.3913,50.8361
255,300,96,51,153,17.0000,51.0000
256,299,95,49,155,16.3880,51.8395
257,298,100,45,153,15.1007,51.3423
258,301,100,46,155,15.2824,51.4950
259,300,104,43,153,14.3333,51.0000
260,298,106,40,152,13.4228,51.0067
261,300,109,41,150,13.6667,50.0000
262,300,110,41,149,13.6667,49.6667
263,300,111,40,149,13.3333,49.6667
264,299,112,41,146,13.7124,48.8294
265,302,118,39,145,12.9139,48.0132
266,302,116,38,148,12.5828,49.0066
267,302,115,40,147,13.2450,48.6755
268,301,115,41,145,13.6213,48.1728
269,301,115,41,145,13.6213,48.1728
270,301,114,43,144,14.2857,47.8405
271,301,115,44,142,14.6179,47.1761
272,301,119,42,140,13.9535,46.5116
273,301,123,42,136,13.9535,45.1827
274,300,124,39,137,13.0000,45.6667
275,300,127,39,134,13.0000,44.6667
276,300,127,39,134,13.0000,44.6667
277,299,129,38,132,12.7090,44.1472
278,300,131,39,130,13.0000,43.3333
279,300,131,40,129,13.3333,43.0000
280,300,133,40,127,13.3333,42.3333
281,299,134,41,124,13.7124,41.4716
282,301,135,43,123,14.2857,40.8638
283,301,135,44,122,14.6179,40.5316
284,301,134,47,120,15.6146,39.8671
285,301,134,49,118,16.2791,39.2027
286,301,135,52,114,17.2757,37.8738
287,300,137,52,111,17.3333,37.0000
288,300,135,55,110,18.3333,36.6667
289,299,135,55,109,18.3946,36.4548
290,300,137,52,111,17.3333,37.0000
291,300,135,55,110,18.3333,36.6667
292,299,134,55,110,18.3946,36.7893
293,303,141,56,106,18.4818,34.9835
294,303,144,59,100,19.4719,33.0033
295,303,144,61,98,20.1320,32.3432
296,301,145,60,96,19.9336,31.8937
297,300,142,63,95,21.0000,31.6667
298,300,137,68,95,22.6667,31.6667
299,300,135,69,96,23.0000,32.0000
300,300,136,69,95,23.0000,31.6667
301,300,139,67,94,22.3333,31.3333
302,299,138,66,95,22.0736,31.7726
303,302,141,67,94,22.1854,31.1258
304,300,137,67,96,22.3333,32.0000
305,299,132,70,97,23.4114,32.4415
306,305,134,71,100,23.2787,32.7869
307,304,135,69,100,22.6974,32.8947
308,303,133,70,100,23.1023,33.0033
309,302,132,72,98,23.8411,32.4503
310,301,128,76,97,25.2492,32.2259
311,299,132,72,95,24.0803,31.7726
312,299,133,72,94,24.0803,31.4381
313,301,132,74,95,24.5847,31.5615
314,301,131,76,94,25.2492,31.2292
315,301,131,76,94,25.2492,31.2292
316,300,125,78,97,26.0000,32.3333
317,298,119,80,99,26.8456,33.2215
318,301,123,79,99,26.2458,32.8904
319,300,118,76,106,25.3333,35.3333
320,300,112,83,105,27.6667,35.0000
321,300,115,80,105,26.6667,35.0000
322,300,115,81,104,27.0000,34.6667
323,298,115,77,106,25.8389,35.5705
324,297,113,79,105,26.5993,35.3535
325,297,113,75,109,25.2525,36.7003
326,295,109,77,109,26.1017,36.9492
327,295,110,76,109,25.7627,36.9492
328,296,113,75,108,25.3378,36.4865
329,297,112,74,111,24.9158,37.3737
330,300,115,72,113,24.0000,37.6667
331,300,115,72,113,24.0000,37.6667
332,300,114,74,112,24.6667,37.3333
333,297,110,75,112,25.2525,37.7104
334,296,111,73,112,24.6622,37.8378
335,298,110,74,114,24.8322,38.2550
336,301,112,74,115,24.5847,38.2060
337,301,108,74,119,24.5847,39.5349
338,298,109,68,121,22.8188,40.6040
339,300,106,71,123,23.6667,41.0000
340,299,106,69,124,23.0769,41.4716
341,301,105,68,128,22.5914,42.5249
342,300,108,68,124,22.6667,41.3333
343,300,107,70,123,23.3333,41.0000
344,299,99,77,123,25.7525,41.1371
345,301,100,74,127,24.5847,42.1927
346,300,99,70,131,23.3333,43.6667
347,300,99,67,134,22.3333,44.6667
348,300,98,68,134,22.6667,44.6667
349,298,96,69,133,23.1544,44.6309
350,297,95,69,133,23.2323,44.7811
351,300,100,67,133,22.3333,44.3333
352,298,99,66,133,22.1477,44.6309
353,298,101,62,135,20.8054,45.3020
354,302,106,62,134,20.5298,44.3709
355,301,101,63,137,20.9302,45.5150
356,300,99,64,137,21.3333,45.6667
357,300,99,63,138,21.0000,46.0000
358,300,100,64,136,21.3333,45.3333
359,297,99,63,135,21.2121,45.4545
360,302,104,63,135,20.8609,44.7020
361,299,101,63,135,21.0702,45.1505
362,303,104,64,135,21.1221,44.5545
363,302,105,62,135,20.5298,44.7020
364,302,103,62,137,20.5298,45.3642
365,300,100,60,140,20.0000,46.6667
366,300,98,62,140,20.6667,46.6667
367,299,96,65,138,21.7391,46.1538
368,300,99,65,136,21.6667,45.3333
369,300,102,63,135,21.0000,45.0000
370,300,103,62,135,20.6667,45.0000
371,299,106,64,129,21.4047,43.1438
372,298,101,67,130,22.4832,43.6242
373,299,102,69,128,23.0769,42.8094
374,301,104,67,130,22.2591,43.1894
375,300,105,66,129,22.0000,43.0000
376,299,104,63,132,21.0702,44.1472
377,301,107,64,130,21.2625,43.1894
378,300,106,63,131,21.0000,43.6667
379,300,103,65,132,21.6667,44.0000
380,298,102,64,132,21.4765,44.2953
381,301,105,68,128,22.5914,42.5249
382,300,106,64,130,21.3333,43.3333
383,300,108,63,129,21.0000,43.0000
384,299,104,64,131,21.4047,43.8127
385,301,106,63,132,20.9302,43.8538
386,300,105,62,133,20.6667,44.3333
387,299,106,61,132,20.4013,44.1472
388,299,107,61,131,20.4013,43.8127
389,303,112,63,128,20.7921,42.2442
390,303,114,63,126,20.7921,41.5842
391,303,116,60,127,19.8020,41.9142
392,302,117,58,127,19.2053,42.0530
393,301,117,58,126,19.2691,41.8605
394,301,111,61,129,20.2658,42.8571
395,300,111,60,129,20.0000,43.0000
396,300,111,61,128,20.3333,42.6667
397,300,114,57,129,19.0000,43.0000
398,300,111,61,128,20.3333,42.6667
399,299,111,63,125,21.0702,41.8060
400,303,115,61,127,20.1320,41.9142
401,303,109,64,130,21.1221,42.9043
402,300,110,62,128,20.6667,42.6667
403,300,111,63,126,21.0000,42.0000
404,299,109,64,126,21.4047,42.1405
405,299,112,64,123,21.4047,41.1371
406,300,111,67,122,22.3333,40.6667
407,300,111,68,121,22.6667,40.3333
408,299,112,67,120,22.4080,40.1338
409,303,119,64,120,21.1221,39.6040
410,302,119,62,121,20.5298,40.0662
411,301,117,64,120,21.2625,39.8671
412,301,119,65,117,21.5947,38.8704
413,299,120,61,118,20.4013,39.4649
414,298,116,63,119,21.1409,39.9329
415,300,121,57,122,19.0000,40.6667
416,300,123,60,117,20.0000,39.0000
417,299,121,65,113,21.7391,37.7926
418,301,120,69,112,22.9236,37.2093
419,297,116,65,116,21.8855,39.0572
420,298,115,67,116,22.4832,38.9262
421,299,119,64,116,21.4047,38.7960
422,300,120,62,118,20.6667,39.3333
423,300,118,64,118,21.3333,39.3333
424,300,117,65,118,21.6667,39.3333
425,298,114,63,121,21.1409,40.6040
426,299,117,58,124,19.3980,41.4716
427,300,116,61,123,20.3333,41.0000
428,299,119,59,121,19.7324,40.4682
429,301,120,61,120,20.2658,39.8671
430,300,120,63,117,21.0000,39.0000
431,299,118,65,116,21.7391,38.7960
432,301,122,65,114,21.5947,37.8738
433,301,119,67,115,22.2591,38.2060
434,301,121,69,111,22.9236,36.8771
435,299,116,72,111,24.0803,37.1237
436,301,119,72,110,23.9203,36.5449
437,299,120,66,113,22.0736,37.7926
438,300,119,67,114,22.3333,38.0000
439,300,120,66,114,22.0000,38.0000
440,299,117,65,117,21.7391,39.1304
441,300,117,65,118,21.6667,39.3333
442,299,114,68,117,22.7425,39.1304
443,301,118,67,116,22.2591,38.5382
444,298,120,65,113,21.8121,37.9195
445,299,119,68,112,22.7425,37.4582
446,305,124,70,111,22.9508,36.3934
447,304,120,68,116,22.3684,38.1579
448,304,120,68,116,22.3684,38.1579
449,304,121,70,113,23.0263,37.1711
450,303,122,67,114,22.1122,37.6238
451,301,118,69,114,22.9236,37.8738
452,301,121,67,113,22.2591,37.5415
453,301,119,70,112,23.2558,37.2093
454,300,116,68,116,22.6667,38.6667
455,297,113,65,119,21.8855,40.0673
456,298,111,69,118,23.1544,39.5973
457,299,109,72,118,24.0803,39.4649
458,300,109,70,121,23.3333,40.3333
459,300,109,71,120,23.6667,40.0000
460,299,110,69,120,23.0769,40.1338
461,301,113,68,120,22.5914,39.8671
462,301,111,67,123,22.2591,40.8638
463,301,105,72,124,23.9203,41.1960
464,300,102,73,125,24.3333,41.6667
465,299,103,73,123,24.4147,41.1371
466,298,105,67,126,22.4832,42.2819
467,299,110,67,122,22.4080,40.8027
468,299,110,64,125,21.4047,41.8060
469,301,109,66,126,21.9269,41.8605
470,301,108,64,129,21.2625,42.8571
471,301,110,61,130,20.2658,43.1894
472,301,107,64,130,21.2625,43.1894
473,300,108,63,129,21.0000,43.0000
474,298,112,61,125,20.4698,41.9463
475,298,111,60,127,20.1342,42.6174
476,301,110,64,127,21.2625,42.1927
477,300,110,59,131,19.6667,43.6667
478,299,114,57,128,19.0635,42.8094
479,301,115,58,128,19.2691,42.5249
480,299,117,55,127,18.3946,42.4749
481,300,117,56,127,18.6667,42.3333
482,299,114,55,130,18.3946,43.4783
483,306,118,55,133,17.9739,43.4641
484,306,114,54,138,17.6471,45.0980
485,304,114,52,138,17.1053,45.3947
486,304,114,52,138,17.1053,45.3947
487,304,115,51,138,16.7763,45.3947
488,304,110,56,138,18.4211,45.3947
489,304,112,58,134,19.0789,44.0789
490,302,116,55,131,18.2119,43.3775
491,302,115,58,129,19.2053,42.7152
492,302,119,55,128,18.2119,42.3841
493,301,118,56,127,18.6047,42.1927
494,301,116,56,129,18.6047,42.8571
495,300,117,53,130,17.6667,43.3333
496,300,114,56,130,18.6667,43.3333
497,299,116,49,134,16.3880,44.8161
498,304,122,50,132,16.4474,43.4211
499,303,127,48,128,15.8416,42.2442
500,303,126,48,129,15.8416,42.5743
501,303,125,50,128,16.5017,42.2442
502,302,123,53,126,17.5497,41.7219
503,302,119,53,130,17.5497,43.0464
504,302,120,54,128,17.8808,42.3841
505,301,119,53,129,17.6080,42.8571
506,301,124,51,126,16.9435,41.8605
507,301,123,54,124,17.9402,41.1960
508,300,120,53,127,17.6667,42.3333
509,300,119,51,130,17.0000,43.3333
510,299,120,54,125,18.0602,41.8060
511,298,120,53,125,17.7852,41.9463
512,301,121,57,123,18.9369,40.8638
513,301,123,55,123,18.2724,40.8638
514,301,125,56,120,18.6047,39.8671
515,300,121,59,120,19.6667,40.0000
516,300,120,57,123,19.0000,41.0000
517,299,120,57,122,19.0635,40.8027
518,304,127,60,117,19.7368,38.4868
519,304,126,60,118,19.7368,38.8158
520,304,124,64,116,21.0526,38.1579
521,304,124,64,116,21.0526,38.1579
522,303,124,65,114,21.4521,37.6238
523,302,127,60,115,19.8675,38.0795
524,301,125,59,117,19.6013,38.8704
525,300,124,59,117,19.6667,39.0000
526,300,121,62,117,20.6667,39.0000
527,300,122,60,118,20.0000,39.3333
528,300,120,59,121,19.6667,40.3333
529,300,124,61,115,20.3333,38.3333
530,300,126,60,114,20.0000,38.0000
531,298,124,58,116,19.4631,38.9262
532,301,126,56,119,18.6047,39.5349
533,301,123,58,120,19.2691,39.8671
534,299,122,60,117,20.0669,39.1304
535,301,128,57,116,18.9369,38.5382
536,300,128,60,112,20.0000,37.3333
537,299,120,66,113,22.0736,37.7926
538,300,118,70,112,23.3333,37.3333
539,299,114,72,113,24.0803,37.7926
540,302,116,73,113,24.1722,37.4172
541,302,114,74,114,24.5033,37.7483
542,300,113,73,114,24.3333,38.0000
543,298,110,73,115,24.4966,38.5906
544,298,110,76,112,25.5034,37.5839
545,299,107,80,112,26.7559,37.4582
546,297,104,81,112,27.2727,37.7104
547,297,103,84,110,28.2828,37.0370
548,299,103,85,111,28.4281,37.1237
549,301,109,83,109,27.5748,36.2126
550,301,104,87,110,28.9037,36.5449
551,300,103,87,110,29.0000,36.6667
552,300,101,88,111,29.3333,37.0000
553,298,102,84,112,28.1879,37.5839
554,298,100,85,113,28.5235,37.9195
555,299,101,88,110,29.4314,36.7893
556,303,103,90,110,29.7030,36.3036
557,301,103,83,115,27.5748,38.2060
558,299,103,78,118,26.0870,39.4649
559,298,99,81,118,27.1812,39.5973
560,298,99,81,118,27.1812,39.5973
561,301,103,84,114,27.9070,37.8738
562,300,99,83,118,27.6667,39.3333
563,299,98,81,120,27.0903,40.1338
564,300,98,80,122,26.6667,40.6667
565,300,99,80,121,26.6667,40.3333
566,299,97,76,126,25.4181,42.1405
567,301,100,72,129,23.9203,42.8571
568,301,98,76,127,25.2492,42.1927
569,300,98,69,133,23.0000,44.3333
570,299,96,68,135,22.7425,45.1505
571,301,95,71,135,23.5880,44.8505
572,300,95,66,139,22.0000,46.3333
573,300,95,68,137,22.6667,45.6667
574,299,93,70,136,23.4114,45.4849
575,301,96,70,135,23.2558,44.8505
576,300,96,68,136,22.6667,45.3333
577,299,94,68,137,22.7425,45.8194
578,301,93,72,136,23.9203,45.1827
579,299,96,68,135,22.7425,45.1505
580,302,102,65,135,21.5232,44.7020
581,299,102,61,136,20.4013,45.4849
582,303,106,58,139,19.1419,45.8746
583,302,104,61,137,20.1987,45.3642
584,302,101,67,134,22.1854,44.3709
585,302,100,64,138,21.1921,45.6954
586,302,99,64,139,21.1921,46.0265
587,302,97,67,138,22.1854,45.6954
588,302,94,67,141,22.1854,46.6887
589,302,90,70,142,23.1788,47.0199
590,302,88,73,141,24.1722,46.6887
591,300,88,71,141,23.6667,47.0000
592,300,83,75,142,25.0000,47.3333
593,299,83,77,139,25.7525,46.4883
594,300,84,77,139,25.6667,46.3333
595,297,83,74,140,24.9158,47.1380
596,297,80,75,142,25.2525,47.8114
597,299,80,77,142,25.7525,47.4916
598,299,79,75,145,25.0836,48.4950
599,298,75,76,147,25.5034,49.3289
600,301,78,77,146,25.5814,48.5050
601,300,80,78,142,26.0000,47.3333
602,299,80,77,142,25.7525,47.4916
603,299,79,76,144,25.4181,48.1605
604,301,80,73,148,24.2525,49.1694
605,299,80,71,148,23.7458,49.4983
606,301,83,72,146,23.9203,48.5050
607,301,84,69,148,22.9236,49.1694
608,300,82,66,152,22.0000,50.6667
609,298,88,64,146,21.4765,48.9933
610,298,94,60,144,20.1342,48.3221
611,301,91,66,144,21.9269,47.8405
612,297,94,59,144,19.8653,48.4848
613,299,95,58,146,19.3980,48.8294
614,303,100,59,144,19.4719,47.5248
615,302,101,58,143,19.2053,47.3510
616,299,100,56,143,18.7291,47.8261
617,296,100,55,141,18.5811,47.6351
618,298,106,55,137,18.4564,45.9732
619,299,110,55,134,18.3946,44.8161
620,299,108,57,134,19.0635,44.8161
621,301,113,59,129,19.6013,42.8571
622,300,111,59,130,19.6667,43.3333
623,297,112,56,129,18.8552,43.4343
624,299,115,59,125,19.7324,41.8060
625,301,116,56,129,18.6047,42.8571
626,300,114,57,129,19.0000,43.0000
627,300,114,60,126,20.0000,42.0000
628,299,114,62,123,20.7358,41.1371
629,301,115,65,121,21.5947,40.1993
630,301,109,68,124,22.5914,41.1960
631,301,111,66,124,21.9269,41.1960
632,299,109,68,122,22.7425,40.8027
633,301,111,70,120,23.2558,39.8671
634,301,114,69,118,22.9236,39.2027
635,301,111,71,119,23.5880,39.5349
636,301,108,71,122,23.5880,40.5316
637,300,110,72,118,24.0000,39.3333
638,299,110,72,117,24.0803,39.1304
639,301,108,74,119,24.5847,39.5349
640,301,108,73,120,24.2525,39.8671
641,301,105,77,119,25.5814,39.5349
642,300,99,80,121,26.6667,40.3333
643,300,102,77,121,25.6667,40.3333
644,299,102,75,122,25.0836,40.8027
645,299,98,79,122,26.4214,40.8027
646,301,97,81,123,26.9103,40.8638
647,300,98,80,122,26.6667,40.6667
648,300,98,81,121,27.0000,40.3333
649,298,89,86,123,28.8591,41.2752
650,297,93,86,118,28.9562,39.7306
651,300,97,83,120,27.6667,40.0000
652,297,97,79,121,26.5993,40.7407
653,298,97,77,124,25.8389,41.6107
654,301,96,81,124,26.9103,41.1960
655,300,95,83,122,27.6667,40.6667
656,298,93,87,118,29.1946,39.5973
657,299,98,83,118,27.7592,39.4649
658,299,97,80,122,26.7559,40.8027
659,302,98,81,123,26.8212,40.7285
660,302,100,79,123,26.1589,40.7285
661,301,99,77,125,25.5814,41.5282
662,300,97,77,126,25.6667,42.0000
663,299,94,77,128,25.7525,42.8094
664,302,98,79,125,26.1589,41.3907
665,301,98,77,126,25.5814,41.8605
666,301,98,74,129,24.5847,42.8571
667,300,94,78,128,26.0000,42.6667
668,300,94,78,128,26.0000,42.6667
669,297,90,74,133,24.9158,44.7811
670,297,90,73,134,24.5791,45.1178
671,300,88,76,136,25.3333,45.3333
672,299,86,78,135,26.0870,45.1505
673,303,88,80,135,26.4026,44.5545
674,303,89,77,137,25.4125,45.2145
675,302,85,80,137,26.4901,45.3642
676,300,85,72,143,24.0000,47.6667
677,300,86,72,142,24.0000,47.3333
678,300,83,75,142,25.0000,47.3333
679,299,80,75,144,25.0836,48.1605
680,300,76,76,148,25.3333,49.3333
681,300,73,76,151,25.3333,50.3333
682,299,74,74,151,24.7492,50.5017
683,302,78,74,150,24.5033,49.6689
684,300,78,72,150,24.0000,50.0000
685,299,77,72,150,24.0803,50.1672
686,299,79,72,148,24.0803,49.4983
687,302,83,70,149,23.1788,49.3377
688,302,86,67,149,22.1854,49.3377
689,302,82,71,149,23.5099,49.3377
690,298,82,67,149,22.4832,50.0000
691,297,83,64,150,21.5488,50.5051
692,298,89,59,150,19.7987,50.3356
693,302,92,59,151,19.5364,50.0000
694,301,91,59,151,19.6013,50.1661
695,300,92,58,150,19.3333,50.0000
696,299,93,57,149,19.0635,49.8328
