tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,140,10,0,6.6667,0.0000
1,150,139,11,0,7.3333,0.0000
2,150,139,11,0,7.3333,0.0000
3,152,140,12,0,7.8947,0.0000
4,155,143,12,0,7.7419,0.0000
5,157,145,12,0,7.6433,0.0000
6,155,146,1,8,0.6452,5.1613
7,157,148,1,8,0.6369,5.0955
8,159,150,1,8,0.6289,5.0314
9,159,150,0,9,0.0000,5.6604
10,158,149,0,9,0.0000,5.6962
11,159,150,0,9,0.0000,5.6604
12,158,149,0,9,0.0000,5.6962
13,159,150,0,9,0.0000,5.6604
14,161,152,0,9,0.0000,5.5901
15,163,154,0,9,0.0000,5.5215
16,163,154,0,9,0.0000,5.5215
17,164,155,0,9,0.0000,5.4878
18,165,156,0,9,0.0000,5.4545
19,166,157,0,9,0.0000,5.4217
20,169,160,0,9,0.0000,5.3254
21,170,161,0,9,0.0000,5.2941
22,173,164,0,9,0.0000,5.2023
23,173,164,0,9,0.0000,5.2023
24,176,167,0,9,0.0000,5.1136
25,177,168,0,9,0.0000,5.0847
26,178,169,0,9,0.0000,5.0562
27,181,172,0,9,0.0000,4.9724
28,181,172,0,9,0.0000,4.9724
29,182,173,0,9,0.0000,4.9451
30,183,174,0,9,0.0000,4.9180
31,185,176,0,9,0.0000,4.8649
32,187,178,0,9,0.0000,4.8128
33,186,177,0,9,0.0000,4.8387
34,187,178,0,9,0.0000,4.8128
35,190,181,0,9,0.0000,4.7368
36,190,181,0,9,0.0000,4.7368
37,192,183,0,9,0.0000,4.6875
38,192,183,0,9,0.0000,4.6875
39,197,188,0,9,0.0000,4.5685
40,200,191,0,9,0.0000,4.5000
41,200,191,0,9,0.0000,4.5000
42,202,193,0,9,0.0000,4.4554
43,203,194,0,9,0.0000,4.4335
44,205,196,0,9,0.0000,4.3902
45,206,197,0,9,0.0000,4.3689
46,209,200,0,9,0.0000,4.3062
47,211,202,0,9,0.0000,4.2654
