tick,total,susceptible,infected,immune,pct_infected,pct_immune
54,205,60,131,14,63.9024,6.8293
55,205,60,128,17,62.4390,8.2927
56,209,61,131,17,62.6794,8.1340
57,210,53,139,18,66.1905,8.5714
58,209,44,144,21,68.8995,10.0478
59,211,43,147,21,69.6682,9.9526
60,211,41,146,24,69.1943,11.3744
61,210,35,149,26,70.9524,12.3810
62,210,34,145,31,69.0476,14.7619
63,213,35,145,33,68.0751,15.4930
64,212,32,147,33,69.3396,15.5660
65,212,30,145,37,68.3962,17.4528
66,211,30,142,39,67.2986,18.4834
67,214,32,141,41,65.8879,19.1589
68,214,28,145,41,67.7570,19.1589
69,213,24,147,42,69.0141,19.7183
70,209,20,145,44,69.3780,21.0526
71,208,19,144,45,69.2308,21.6346
72,208,17,144,47,69.2308,22.5962
73,205,16,141,48,68.7805,23.4146
74,204,16,136,52,66.6667,25.4902
75,204,14,135,55,66.1765,26.9608
76,201,12,133,56,66.1692,27.8607
77,200,12,130,58,65.0000,29.0000
78,201,13,125,63,62.1891,31.3433
79,202,12,126,64,62.3762,31.6832
80,200,11,121,68,60.5000,34.0000
81,200,11,118,71,59.0000,35.5000
82,199,10,117,72,58.7940,36.1809
83,197,10,114,73,57.8680,37.0558
84,196,11,111,74,56.6327,37.7551
85,196,11,109,76,55.6122,38.7755
86,196,12,105,79,53.5714,40.3061
87,197,13,103,81,52.2843,41.1168
88,195,13,98,84,50.2564,43.0769
89,197,15,91,91,46.1929,46.1929
90,197,15,89,93,45.1777,47.2081
91,197,16,82,99,41.6244,50.2538
92,196,17,75,104,38.2653,53.0612
93,196,23,76,97,38.7755,49.4898
94,195,22,74,99,37.9487,50.7692
95,197,25,72,100,36.5482,50.7614
96,197,25,70,102,35.5330,51.7766
97,196,26,67,103,34.1837,52.5510
98,197,27,56,114,28.4264,57.8680
99,198,26,54,118,27.2727,59.5960
100,199,27,51,121,25.6281,60.8040
101,199,27,49,123,24.6231,61.8090
102,199,28,44,127,22.1106,63.8191
103,199,27,44,128,22.1106,64.3216
104,201,29,41,131,20.3980,65.1741
105,205,33,41,131,20.0000,63.9024
106,208,35,41,132,19.7115,63.4615
107,210,38,43,129,20.4762,61.4286
108,211,41,40,130,18.9573,61.6114
109,214,44,36,134,16.8224,62.6168
110,213,48,32,133,15.0235,62.4413
111,213,49,30,134,14.0845,62.9108
112,216,54,29,133,13.4259,61.5741
113,220,60,27,133,12.2727,60.4545
114,221,66,27,128,12.2172,57.9186
115,223,69,27,127,12.1076,56.9507
116,223,66,28,129,12.5561,57.8475
117,225,69,30,126,13.3333,56.0000
118,225,70,31,124,13.7778,55.1111
119,227,74,30,123,13.2159,54.1850
120,227,73,31,123,13.6564,54.1850
121,230,77,30,123,13.0435,53.4783
122,231,79,31,121,13.4199,52.3810
123,231,80,31,120,13.4199,51.9481
124,233,82,33,118,14.1631,50.6438
125,234,83,34,117,14.5299,50.0000
126,234,85,36,113,15.3846,48.2906
127,237,91,36,110,15.1899,46.4135
128,240,95,36,109,15.0000,45.4167
129,245,100,38,107,15.5102,43.6735
130,247,107,38,102,15.3846,41.2955
131,248,107,40,101,16.1290,40.7258
132,249,110,42,97,16.8675,38.9558
133,249,112,43,94,17.2691,37.7510
134,254,115,44,95,17.3228,37.4016
135,255,116,44,95,17.2549,37.2549
136,256,117,45,94,17.5781,36.7188
137,258,119,47,92,18.2171,35.6589
138,261,124,47,90,18.0077,34.4828
139,263,124,48,91,18.2510,34.6008
140,267,128,51,88,19.1011,32.9588
141,272,139,52,81,19.1176,29.7794
142,275,141,55,79,20.0000,28.7273
143,278,145,60,73,21.5827,26.2590
144,279,145,65,69,23.2975,24.7312
145,284,145,69,70,24.2958,24.6479
146,284,141,73,70,25.7042,24.6479
147,284,137,79,68,27.8169,23.9437
148,282,135,81,66,28.7234,23.4043
149,285,137,84,64,29.4737,22.4561
150,285,140,92,53,32.2807,18.5965
151,286,141,96,49,33.5664,17.1329
152,286,140,100,46,34.9650,16.0839
153,287,136,107,44,37.2822,15.3310
154,289,137,113,39,39.1003,13.4948
155,289,126,126,37,43.5986,12.8028
156,289,126,128,35,44.2907,12.1107
157,289,128,128,33,44.2907,11.4187
158,288,124,130,34,45.1389,11.8056
159,289,117,138,34,47.7509,11.7647
160,290,115,142,33,48.9655,11.3793
161,293,117,146,30,49.8294,10.2389
162,294,115,150,29,51.0204,9.8639
163,295,104,162,29,54.9153,9.8305
164,295,97,170,28,57.6271,9.4915
165,296,95,174,27,58.7838,9.1216
166,295,85,183,27,62.0339,9.1525
167,296,79,190,27,64.1892,9.1216
168,297,74,198,25,66.6667,8.4175
169,300,71,203,26,67.6667,8.6667
170,300,66,207,27,69.0000,9.0000
171,299,63,210,26,70.2341,8.6957
172,299,59,210,30,70.2341,10.0334
173,298,53,215,30,72.1477,10.0671
174,299,47,222,30,74.2475,10.0334
175,299,47,220,32,73.5786,10.7023
176,299,43,223,33,74.5819,11.0368
177,300,38,228,34,76.0000,11.3333
178,300,37,228,35,76.0000,11.6667
179,299,33,230,36,76.9231,12.0401
180,298,32,228,38,76.5101,12.7517
181,298,26,231,41,77.5168,13.7584
182,296,25,229,42,77.3649,14.1892
183,296,24,227,45,76.6892,15.2027
184,296,23,223,50,75.3378,16.8919
185,295,21,221,53,74.9153,17.9661
186,294,23,214,57,72.7891,19.3878
187,294,24,208,62,70.7483,21.0884
188,295,24,204,67,69.1525,22.7119
189,295,21,206,68,69.8305,23.0508
190,296,23,202,71,68.2432,23.9865
191,295,20,201,74,68.1356,25.0847
192,293,17,196,80,66.8942,27.3038
193,291,14,194,83,66.6667,28.5223
194,292,14,192,86,65.7534,29.4521
195,291,13,186,92,63.9175,31.6151
196,289,13,176,100,60.8997,34.6021
197,291,17,174,100,59.7938,34.3643
198,290,18,170,102,58.6207,35.1724
199,288,18,164,106,56.9444,36.8056
200,289,18,159,112,55.0173,38.7543
201,290,20,156,114,53.7931,39.3103
202,289,18,152,119,52.5952,41.1765
203,285,18,141,126,49.4737,44.2105
204,286,20,131,135,45.8042,47.2028
205,284,20,126,138,44.3662,48.5915
206,284,20,120,144,42.2535,50.7042
207,282,21,109,152,38.6525,53.9007
208,283,28,100,155,35.3357,54.7703
209,283,28,95,160,33.5689,56.5371
210,281,28,94,159,33.4520,56.5836
211,281,29,90,162,32.0285,57.6512
212,283,31,87,165,30.7420,58.3039
213,286,36,83,167,29.0210,58.3916
214,285,37,78,170,27.3684,59.6491
215,287,38,75,174,26.1324,60.6272
216,292,43,75,174,25.6849,59.5890
217,292,45,70,177,23.9726,60.6164
218,293,45,66,182,22.5256,62.1160
219,296,51,63,182,21.2838,61.4865
220,298,52,63,183,21.1409,61.4094
221,298,53,60,185,20.1342,62.0805
222,299,54,57,188,19.0635,62.8763
223,300,54,57,189,19.0000,63.0000
224,298,58,54,186,18.1208,62.4161
225,301,62,53,186,17.6080,61.7940
226,301,61,53,187,17.6080,62.1262
227,301,63,53,185,17.6080,61.4618
228,301,63,52,186,17.2757,61.7940
229,301,62,52,187,17.2757,62.1262
230,300,61,51,188,17.0000,62.6667
231,298,61,51,186,17.1141,62.4161
232,298,61,47,190,15.7718,63.7584
233,296,64,44,188,14.8649,63.5135
234,298,67,43,188,14.4295,63.0872
235,304,75,41,188,13.4868,61.8421
236,304,78,41,185,13.4868,60.8553
237,304,79,43,182,14.1447,59.8684
238,304,82,45,177,14.8026,58.2237
239,304,88,43,173,14.1447,56.9079
240,304,92,44,168,14.4737,55.2632
241,303,88,48,167,15.8416,55.1155
242,303,89,51,163,16.8317,53.7954
243,302,91,51,160,16.8874,52.9801
244,302,94,53,155,17.5497,51.3245
245,302,92,58,152,19.2053,50.3311
246,301,90,62,149,20.5980,49.5017
247,301,94,64,143,21.2625,47.5083
248,301,101,66,134,21.9269,44.5183
249,301,100,67,134,22.2591,44.5183
250,300,103,67,130,22.3333,43.3333
251,299,104,67,128,22.4080,42.8094
252,299,105,72,122,24.0803,40.8027
253,300,105,75,120,25.0000,40.0000
254,300,107,77,116,25.6667,38.6667
255,300,108,81,111,27.0000,37.0000
256,300,108,86,106,28.6667,35.3333
257,300,101,95,104,31.6667,34.6667
258,300,101,100,99,33.3333,33.0000
259,300,106,102,92,34.0000,30.6667
260,300,109,104,87,34.6667,29.0000
261,300,109,109,82,36.3333,27.3333
262,300,104,115,81,38.3333,27.0000
263,299,100,121,78,40.4682,26.0870
264,300,101,123,76,41.0000,25.3333
265,300,101,126,73,42.0000,24.3333
266,299,98,132,69,44.1472,23.0769
267,299,97,138,64,46.1538,21.4047
268,300,96,141,63,47.0000,21.0000
269,299,94,145,60,48.4950,20.0669
270,302,96,151,55,50.0000,18.2119
271,301,91,156,54,51.8272,17.9402
272,301,86,160,55,53.1561,18.2724
273,300,85,163,52,54.3333,17.3333
274,300,80,172,48,57.3333,16.0000
275,300,72,181,47,60.3333,15.6667
276,298,68,183,47,61.4094,15.7718
277,301,64,190,47,63.1229,15.6146
278,300,64,189,47,63.0000,15.6667
279,300,61,191,48,63.6667,16.0000
280,299,60,193,46,64.5485,15.3846
281,297,59,191,47,64.3098,15.8249
282,296,55,194,47,65.5405,15.8784
283,297,53,194,50,65.3199,16.8350
284,297,54,199,44,67.0034,14.8148
285,301,52,203,46,67.4419,15.2824
286,301,46,205,50,68.1063,16.6113
287,300,47,204,49,68.0000,16.3333
288,299,44,206,49,68.8963,16.3880
289,299,43,205,51,68.5619,17.0569
290,298,39,208,51,69.7987,17.1141
291,298,39,209,50,70.1342,16.7785
292,298,33,211,54,70.8054,18.1208
293,297,30,210,57,70.7071,19.1919
294,294,29,208,57,70.7483,19.3878
295,291,27,207,57,71.1340,19.5876
296,291,25,203,63,69.7595,21.6495
297,290,23,195,72,67.2414,24.8276
298,290,23,192,75,66.2069,25.8621
299,288,24,184,80,63.8889,27.7778
300,289,24,185,80,64.0138,27.6817
301,291,27,180,84,61.8557,28.8660
302,292,28,179,85,61.3014,29.1096
303,290,25,175,90,60.3448,31.0345
304,288,24,172,92,59.7222,31.9444
305,290,26,170,94,58.6207,32.4138
306,288,26,163,99,56.5972,34.3750
307,290,30,158,102,54.4828,35.1724
308,290,32,156,102,53.7931,35.1724
309,290,31,153,106,52.7586,36.5517
310,289,31,150,108,51.9031,37.3702
311,288,29,148,111,51.3889,38.5417
312,290,32,143,115,49.3103,39.6552
313,292,34,139,119,47.6027,40.7534
314,292,31,140,121,47.9452,41.4384
315,290,32,127,131,43.7931,45.1724
316,286,32,120,134,41.9580,46.8531
317,285,33,116,136,40.7018,47.7193
318,286,32,111,143,38.8112,50.0000
319,287,33,111,143,38.6760,49.8258
320,287,34,109,144,37.9791,50.1742
321,289,36,109,144,37.7163,49.8270
322,290,35,108,147,37.2414,50.6897
323,290,36,102,152,35.1724,52.4138
324,290,38,99,153,34.1379,52.7586
325,287,37,91,159,31.7073,55.4007
326,288,37,87,164,30.2083,56.9444
327,290,38,84,168,28.9655,57.9310
328,292,40,83,169,28.4247,57.8767
329,295,43,82,170,27.7966,57.6271
330,294,44,78,172,26.5306,58.5034
331,293,45,75,173,25.5973,59.0444
332,295,50,73,172,24.7458,58.3051
333,295,53,70,172,23.7288,58.3051
334,298,55,71,172,23.8255,57.7181
335,299,59,68,172,22.7425,57.5251
336,300,58,68,174,22.6667,58.0000
337,298,61,63,174,21.1409,58.3893
338,303,71,63,169,20.7921,55.7756
339,303,72,63,168,20.7921,55.4455
340,303,73,63,167,20.7921,55.1155
341,303,73,64,166,21.1221,54.7855
342,303,70,66,167,21.7822,55.1155
343,303,71,64,168,21.1221,55.4455
344,302,73,62,167,20.5298,55.2980
345,302,73,65,164,21.5232,54.3046
346,301,67,69,165,22.9236,54.8173
347,300,68,69,163,23.0000,54.3333
348,300,72,71,157,23.6667,52.3333
349,300,79,71,150,23.6667,50.0000
350,300,80,70,150,23.3333,50.0000
351,297,81,67,149,22.5589,50.1684
352,299,80,70,149,23.4114,49.8328
353,302,85,74,143,24.5033,47.3510
354,300,82,74,144,24.6667,48.0000
355,300,87,74,139,24.6667,46.3333
356,300,86,76,138,25.3333,46.0000
357,299,88,77,134,25.7525,44.8161
358,302,92,80,130,26.4901,43.0464
359,302,95,80,127,26.4901,42.0530
360,302,96,81,125,26.8212,41.3907
361,302,98,80,124,26.4901,41.0596
362,301,99,80,122,26.5781,40.5316
363,301,102,80,119,26.5781,39.5349
364,301,98,88,115,29.2359,38.2060
365,301,100,91,110,30.2326,36.5449
366,301,98,92,111,30.5648,36.8771
367,301,103,94,104,31.2292,34.5515
368,301,102,98,101,32.5581,33.5548
369,301,100,102,99,33.8870,32.8904
370,300,102,106,92,35.3333,30.6667
371,299,97,110,92,36.7893,30.7692
372,302,98,112,92,37.0861,30.4636
373,302,94,114,94,37.7483,31.1258
374,302,96,114,92,37.7483,30.4636
375,301,97,116,88,38.5382,29.2359
376,301,92,124,85,41.1960,28.2392
377,301,93,127,81,42.1927,26.9103
378,301,92,133,76,44.1860,25.2492
379,301,92,136,73,45.1827,24.2525
380,300,89,140,71,46.6667,23.6667
381,300,81,150,69,50.0000,23.0000
382,300,77,154,69,51.3333,23.0000
383,300,74,154,72,51.3333,24.0000
384,300,66,161,73,53.6667,24.3333
385,300,64,162,74,54.0000,24.6667
386,299,61,164,74,54.8495,24.7492
387,298,61,161,76,54.0268,25.5034
388,297,57,165,75,55.5556,25.2525
389,299,58,168,73,56.1873,24.4147
390,301,58,169,74,56.1462,24.5847
391,300,53,173,74,57.6667,24.6667
392,299,50,173,76,57.8595,25.4181
393,298,47,174,77,58.3893,25.8389
394,297,43,177,77,59.5960,25.9259
395,296,44,176,76,59.4595,25.6757
396,298,45,179,74,60.0671,24.8322
397,299,39,183,77,61.2040,25.7525
398,299,36,186,77,62.2074,25.7525
399,299,35,184,80,61.5385,26.7559
400,299,34,185,80,61.8729,26.7559
401,300,36,183,81,61.0000,27.0000
402,300,38,183,79,61.0000,26.3333
403,300,40,182,78,60.6667,26.0000
404,299,34,184,81,61.5385,27.0903
405,300,34,180,86,60.0000,28.6667
406,299,36,176,87,58.8629,29.0970
407,300,36,177,87,59.0000,29.0000
408,299,34,173,92,57.8595,30.7692
409,299,32,172,95,57.5251,31.7726
410,300,31,169,100,56.3333,33.3333
411,299,27,168,104,56.1873,34.7826
412,300,26,168,106,56.0000,35.3333
413,298,25,168,105,56.3758,35.2349
414,300,30,165,105,55.0000,35.0000
415,300,30,164,106,54.6667,35.3333
416,298,29,160,109,53.6913,36.5772
417,297,30,153,114,51.5152,38.3838
418,295,29,151,115,51.1864,38.9831
419,293,29,150,114,51.1945,38.9078
420,292,28,147,117,50.3425,40.0685
421,291,25,143,123,49.1409,42.2680
422,286,24,136,126,47.5524,44.0559
423,287,22,135,130,47.0383,45.2962
424,288,23,132,133,45.8333,46.1806
425,287,26,127,134,44.2509,46.6899
426,287,27,123,137,42.8571,47.7352
427,286,27,121,138,42.3077,48.2517
428,284,26,117,141,41.1972,49.6479
429,283,28,111,144,39.2226,50.8834
430,287,28,112,147,39.0244,51.2195
431,290,30,109,151,37.5862,52.0690
432,292,32,105,155,35.9589,53.0822
433,293,30,103,160,35.1536,54.6075
434,295,34,99,162,33.5593,54.9153
435,298,41,96,161,32.2148,54.0268
436,299,41,95,163,31.7726,54.5151
437,300,44,95,161,31.6667,53.6667
438,298,43,89,166,29.8658,55.7047
439,299,47,90,162,30.1003,54.1806
440,300,46,90,164,30.0000,54.6667
441,300,47,88,165,29.3333,55.0000
442,300,46,89,165,29.6667,55.0000
443,300,43,92,165,30.6667,55.0000
444,299,46,89,164,29.7659,54.8495
445,301,47,88,166,29.2359,55.1495
446,301,47,89,165,29.5681,54.8173
447,301,48,89,164,29.5681,54.4850
448,299,48,87,164,29.0970,54.8495
449,303,55,84,164,27.7228,54.1254
450,303,52,85,166,28.0528,54.7855
451,301,52,84,165,27.9070,54.8173
452,301,51,82,168,27.2425,55.8140
453,301,53,81,167,26.9103,55.4817
454,301,53,79,169,26.2458,56.1462
455,301,56,79,166,26.2458,55.1495
456,301,58,79,164,26.2458,54.4850
457,300,63,77,160,25.6667,53.3333
458,300,63,79,158,26.3333,52.6667
459,300,60,80,160,26.6667,53.3333
460,300,64,78,158,26.0000,52.6667
461,300,64,78,158,26.0000,52.6667
462,300,67,79,154,26.3333,51.3333
463,298,68,79,151,26.5101,50.6711
464,300,73,77,150,25.6667,50.0000
465,300,70,79,151,26.3333,50.3333
466,300,70,81,149,27.0000,49.6667
467,299,66,86,147,28.7625,49.1639
468,303,70,88,145,29.0429,47.8548
469,303,70,93,140,30.6931,46.2046
470,302,70,95,137,31.4570,45.3642
471,301,71,93,137,30.8970,45.5150
472,300,71,95,134,31.6667,44.6667
473,300,74,96,130,32.0000,43.3333
474,300,71,101,128,33.6667,42.6667
475,299,73,101,125,33.7793,41.8060
476,298,73,104,121,34.8993,40.6040
477,298,76,102,120,34.2282,40.2685
478,299,80,103,116,34.4482,38.7960
479,301,78,107,116,35.5482,38.5382
480,300,78,106,116,35.3333,38.6667
481,299,82,106,111,35.4515,37.1237
482,300,82,110,108,36.6667,36.0000
483,299,82,111,106,37.1237,35.4515
484,297,81,114,102,38.3838,34.3434
485,297,84,116,97,39.0572,32.6599
486,296,88,114,94,38.5135,31.7568
487,297,86,120,91,40.4040,30.6397
488,297,85,122,90,41.0774,30.3030
489,298,84,126,88,42.2819,29.5302
490,298,87,128,83,42.9530,27.8523
491,300,82,133,85,44.3333,28.3333
492,299,75,140,84,46.8227,28.0936
493,300,76,140,84,46.6667,28.0000
494,300,72,145,83,48.3333,27.6667
495,299,68,149,82,49.8328,27.4247
496,302,68,154,80,50.9934,26.4901
497,301,65,160,76,53.1561,25.2492
498,300,63,162,75,54.0000,25.0000
499,299,57,164,78,54.8495,26.0870
500,298,57,161,80,54.0268,26.8456
501,301,58,165,78,54.8173,25.9136
502,299,54,168,77,56.1873,25.7525
503,298,50,171,77,57.3826,25.8389
504,297,52,171,74,57.5758,24.9158
505,298,50,172,76,57.7181,25.5034
506,298,51,173,74,58.0537,24.8322
507,297,48,172,77,57.9125,25.9259
508,296,47,171,78,57.7703,26.3514
509,296,43,172,81,58.1081,27.3649
510,296,39,173,84,58.4459,28.3784
511,295,41,172,82,58.3051,27.7966
512,295,45,170,80,57.6271,27.1186
513,296,46,172,78,58.1081,26.3514
514,296,42,176,78,59.4595,26.3514
515,296,42,172,82,58.1081,27.7027
516,296,39,174,83,58.7838,28.0405
517,296,39,175,82,59.1216,27.7027
518,296,35,178,83,60.1351,28.0405
519,295,34,175,86,59.3220,29.1525
520,293,33,174,86,59.3857,29.3515
521,292,31,174,87,59.5890,29.7945
522,292,28,176,88,60.2740,30.1370
523,294,29,177,88,60.2041,29.9320
524,294,30,171,93,58.1633,31.6327
525,294,26,174,94,59.1837,31.9728
526,296,27,173,96,58.4459,32.4324
527,298,27,174,97,58.3893,32.5503
528,298,25,173,100,58.0537,33.5570
529,296,25,172,99,58.1081,33.4459
530,296,27,166,103,56.0811,34.7973
531,294,23,168,103,57.1429,35.0340
532,291,28,160,103,54.9828,35.3952
533,288,27,153,108,53.1250,37.5000
534,286,26,150,110,52.4476,38.4615
535,287,29,146,112,50.8711,39.0244
536,287,29,140,118,48.7805,41.1150
537,288,30,136,122,47.2222,42.3611
538,286,29,137,120,47.9021,41.9580
539,284,27,133,124,46.8310,43.6620
540,284,30,131,123,46.1268,43.3099
541,284,29,128,127,45.0704,44.7183
542,283,30,123,130,43.4629,45.9364
543,282,33,119,130,42.1986,46.0993
544,282,36,116,130,41.1348,46.0993
545,283,39,114,130,40.2827,45.9364
546,284,43,108,133,38.0282,46.8310
547,284,41,108,135,38.0282,47.5352
548,286,43,106,137,37.0629,47.9021
549,286,42,102,142,35.6643,49.6503
550,287,42,100,145,34.8432,50.5226
551,289,47,96,146,33.2180,50.5190
552,291,48,98,145,33.6770,49.8282
553,292,49,96,147,32.8767,50.3425
554,293,51,93,149,31.7406,50.8532
555,292,54,88,150,30.1370,51.3699
556,294,57,86,151,29.2517,51.3605
557,295,61,82,152,27.7966,51.5254
558,295,58,79,158,26.7797,53.5593
559,298,62,80,156,26.8456,52.3490
560,298,64,77,157,25.8389,52.6846
561,302,70,78,154,25.8278,50.9934
562,301,74,75,152,24.9169,50.4983
563,300,73,76,151,25.3333,50.3333
564,298,73,74,151,24.8322,50.6711
565,298,73,71,154,23.8255,51.6779
566,300,75,70,155,23.3333,51.6667
567,299,79,70,150,23.4114,50.1672
568,300,83,67,150,22.3333,50.0000
569,297,84,63,150,21.2121,50.5051
570,299,84,66,149,22.0736,49.8328
571,299,88,64,147,21.4047,49.1639
572,300,90,62,148,20.6667,49.3333
573,300,87,64,149,21.3333,49.6667
574,300,85,68,147,22.6667,49.0000
575,300,87,67,146,22.3333,48.6667
576,299,92,66,141,22.0736,47.1572
577,299,94,66,139,22.0736,46.4883
578,302,99,65,138,21.5232,45.6954
579,300,99,62,139,20.6667,46.3333
580,300,98,66,136,22.0000,45.3333
581,299,94,70,135,23.4114,45.1505
582,302,101,70,131,23.1788,43.3775
583,302,100,72,130,23.8411,43.0464
584,302,100,74,128,24.5033,42.3841
585,302,100,79,123,26.1589,40.7285
586,302,97,83,122,27.4834,40.3974
587,302,96,87,119,28.8079,39.4040
588,302,99,90,113,29.8013,37.4172
589,302,101,91,110,30.1325,36.4238
590,302,99,93,110,30.7947,36.4238
591,301,97,98,106,32.5581,35.2159
592,301,95,98,108,32.5581,35.8804
593,300,96,99,105,33.0000,35.0000
594,300,97,100,103,33.3333,34.3333
595,300,99,103,98,34.3333,32.6667
596,300,95,108,97,36.0000,32.3333
597,300,90,114,96,38.0000,32.0000
598,298,91,113,94,37.9195,31.5436
599,298,89,116,93,38.9262,31.2081
600,300,90,117,93,39.0000,31.0000
601,300,89,122,89,40.6667,29.6667
602,300,88,125,87,41.6667,29.0000
603,300,88,130,82,43.3333,27.3333
604,300,80,136,84,45.3333,28.0000
605,300,74,144,82,48.0000,27.3333
606,300,73,146,81,48.6667,27.0000
607,300,74,146,80,48.6667,26.6667
608,300,73,148,79,49.3333,26.3333
609,300,69,156,75,52.0000,25.0000
610,298,70,160,68,53.6913,22.8188
611,299,66,164,69,54.8495,23.0769
612,302,68,167,67,55.2980,22.1854
613,302,62,171,69,56.6225,22.8477
614,301,58,173,70,57.4751,23.2558
615,300,53,177,70,59.0000,23.3333
616,300,51,180,69,60.0000,23.0000
617,300,51,184,65,61.3333,21.6667
618,299,51,185,63,61.8729,21.0702
619,299,51,186,62,62.2074,20.7358
620,300,53,186,61,62.0000,20.3333
621,298,50,186,62,62.4161,20.8054
622,298,48,183,67,61.4094,22.4832
623,299,49,183,67,61.2040,22.4080
624,298,46,186,66,62.4161,22.1477
625,298,44,186,68,62.4161,22.8188
626,298,40,187,71,62.7517,23.8255
627,296,37,186,73,62.8378,24.6622
628,295,35,184,76,62.3729,25.7627
629,295,31,186,78,63.0508,26.4407
630,298,30,191,77,64.0940,25.8389
631,298,33,188,77,63.0872,25.8389
632,294,31,182,81,61.9048,27.5510
633,295,34,180,81,61.0169,27.4576
634,298,32,182,84,61.0738,28.1879
635,298,32,181,85,60.7383,28.5235
636,299,35,175,89,58.5284,29.7659
637,299,34,172,93,57.5251,31.1037
638,300,35,169,96,56.3333,32.0000
639,300,35,167,98,55.6667,32.6667
640,298,34,163,101,54.6980,33.8926
641,298,35,161,102,54.0268,34.2282
642,299,36,156,107,52.1739,35.7860
643,300,33,156,111,52.0000,37.0000
644,297,32,151,114,50.8418,38.3838
645,296,32,145,119,48.9865,40.2027
646,292,35,136,121,46.5753,41.4384
647,294,35,137,122,46.5986,41.4966
648,295,37,135,123,45.7627,41.6949
649,297,38,132,127,44.4444,42.7609
650,297,39,125,133,42.0875,44.7811
651,298,39,123,136,41.2752,45.6376
652,299,42,120,137,40.1338,45.8194
653,299,44,116,139,38.7960,46.4883
654,299,40,115,144,38.4615,48.1605
655,298,38,112,148,37.5839,49.6644
656,298,43,108,147,36.2416,49.3289
657,298,45,103,150,34.5638,50.3356
658,298,48,100,150,33.5570,50.3356
659,303,54,98,151,32.3432,49.8350
660,303,49,103,151,33.9934,49.8350
661,303,48,102,153,33.6634,50.4950
662,303,44,101,158,33.3333,52.1452
663,302,43,103,156,34.1060,51.6556
664,301,43,98,160,32.5581,53.1561
665,300,44,98,158,32.6667,52.6667
666,299,45,93,161,31.1037,53.8462
667,301,48,89,164,29.5681,54.4850
668,301,46,88,167,29.2359,55.4817
669,301,45,83,173,27.5748,57.4751
670,301,45,80,176,26.5781,58.4718
671,300,45,77,178,25.6667,59.3333
672,300,43,80,177,26.6667,59.0000
673,300,45,80,175,26.6667,58.3333
674,300,47,79,174,26.3333,58.0000
675,299,46,79,174,26.4214,58.1940
676,303,48,81,174,26.7327,57.4257
677,303,51,81,171,26.7327,56.4356
678,302,51,82,169,27.1523,55.9603
679,302,52,82,168,27.1523,55.6291
680,302,55,82,165,27.1523,54.6358
681,301,55,82,164,27.2425,54.4850
682,301,54,83,164,27.5748,54.4850
683,300,53,85,162,28.3333,54.0000
684,299,53,85,161,28.4281,53.8462
685,299,55,83,161,27.7592,53.8462
686,301,57,84,160,27.9070,53.1561
687,300,57,84,159,28.0000,53.0000
688,300,61,85,154,28.3333,51.3333
689,300,61,87,152,29.0000,50.6667
690,300,63,87,150,29.0000,50.0000
691,300,62,90,148,30.0000,49.3333
692,300,65,88,147,29.3333,49.0000
693,299,65,88,146,29.4314,48.8294
694,302,71,87,144,28.8079,47.6821
695,301,71,86,144,28.5714,47.8405
696,301,73,90,138,29.9003,45.8472
