tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,39,10,101,6.6667,67.3333
1,152,41,10,101,6.5789,66.4474
2,152,41,10,101,6.5789,66.4474
3,154,43,10,101,6.4935,65.5844
4,155,43,11,101,7.0968,65.1613
5,155,43,11,101,7.0968,65.1613
6,155,43,11,101,7.0968,65.1613
7,155,43,11,101,7.0968,65.1613
8,157,45,11,101,7.0064,64.3312
9,159,47,11,101,6.9182,63.5220
10,161,49,11,101,6.8323,62.7329
11,162,49,12,101,7.4074,62.3457
12,162,49,12,101,7.4074,62.3457
13,164,50,13,101,7.9268,61.5854
14,165,51,13,101,7.8788,61.2121
15,169,55,13,101,7.6923,59.7633
16,171,57,13,101,7.6023,59.0643
17,171,57,13,101,7.6023,59.0643
18,173,59,13,101,7.5145,58.3815
19,176,62,13,101,7.3864,57.3864
20,180,66,13,101,7.2222,56.1111
21,179,68,3,108,1.6760,60.3352
22,181,70,3,108,1.6575,59.6685
23,183,72,3,108,1.6393,59.0164
24,183,72,2,109,1.0929,59.5628
25,184,73,2,109,1.0870,59.2391
26,185,74,2,109,1.0811,58.9189
27,186,75,2,109,1.0753,58.6022
28,191,80,2,109,1.0471,57.0681
29,192,81,2,109,1.0417,56.7708
30,193,82,2,109,1.0363,56.4767
31,194,83,2,109,1.0309,56.1856
32,194,84,1,109,0.5155,56.1856
33,197,87,1,109,0.5076,55.3299
34,196,87,0,109,0.0000,55.6122
35,200,91,0,109,0.0000,54.5000
36,200,91,0,109,0.0000,54.5000
37,200,91,0,109,0.0000,54.5000
38,201,92,0,109,0.0000,54.2289
39,202,93,0,109,0.0000,53.9604
40,202,93,0,109,0.0000,53.9604
41,204,95,0,109,0.0000,53.4314
42,204,95,0,109,0.0000,53.4314
43,207,98,0,109,0.0000,52.6570
44,206,98,0,108,0.0000,52.4272
45,209,101,0,108,0.0000,51.6746
46,210,102,0,108,0.0000,51.4286
47,211,103,0,108,0.0000,51.1848
48,213,105,0,108,0.0000,50.7042
49,214,106,0,108,0.0000,50.4673
50,219,111,0,108,0.0000,49.3151
51,224,116,0,108,0.0000,48.2143
52,225,216,0,9,0.0000,4.0000
53,227,218,0,9,0.0000,3.9648
54,228,219,0,9,0.0000,3.9474
55,229,220,0,9,0.0000,3.9301
56,232,223,0,9,0.0000,3.8793
57,233,224,0,9,0.0000,3.8627
58,235,226,0,9,0.0000,3.8298
59,235,226,0,9,0.0000,3.8298
60,239,230,0,9,0.0000,3.7657
61,240,231,0,9,0.0000,3.7500
62,240,231,0,9,0.0000,3.7500
63,247,238,0,9,0.0000,3.6437
64,251,242,0,9,0.0000,3.5857
65,257,248,0,9,0.0000,3.5019
66,258,249,0,9,0.0000,3.4884
67,261,252,0,9,0.0000,3.4483
68,263,254,0,9,0.0000,3.4221
69,268,259,0,9,0.0000,3.3582
70,270,261,0,9,0.0000,3.3333
71,274,265,0,9,0.0000,3.2847
72,274,265,0,9,0.0000,3.2847
73,281,280,0,1,0.0000,0.3559
74,281,280,0,1,0.0000,0.3559
75,287,286,0,1,0.0000,0.3484
76,288,288,0,0,0.0000,0.0000
77,289,289,0,0,0.0000,0.0000
78,293,293,0,0,0.0000,0.0000
79,298,298,0,0,0.0000,0.0000
80,302,302,0,0,0.0000,0.0000
81,302,302,0,0,0.0000,0.0000
82,302,302,0,0,0.0000,0.0000
83,302,302,0,0,0.0000,0.0000
84,302,302,0,0,0.0000,0.0000
85,302,302,0,0,0.0000,0.0000
86,302,302,0,0,0.0000,0.0000
87,302,302,0,0,0.0000,0.0000
88,302,302,0,0,0.0000,0.0000
89,302,302,0,0,0.0000,0.0000
