tick,total,susceptible,infected,immune,pct_infected,pct_immune
105,299,193,77,29,25.7525,9.6990
106,299,193,76,30,25.4181,10.0334
107,302,192,78,32,25.8278,10.5960
108,302,186,82,34,27.1523,11.2583
109,302,182,84,36,27.8146,11.9205
110,300,178,81,41,27.0000,13.6667
111,300,172,86,42,28.6667,14.0000
112,300,168,90,42,30.0000,14.0000
113,300,158,98,44,32.6667,14.6667
114,299,157,94,48,31.4381,16.0535
115,300,158,92,50,30.6667,16.6667
116,300,148,98,54,32.6667,18.0000
117,300,147,94,59,31.3333,19.6667
118,300,144,91,65,30.3333,21.6667
119,300,140,95,65,31.6667,21.6667
120,299,139,95,65,31.7726,21.7391
121,300,138,90,72,30.0000,24.0000
122,299,135,91,73,30.4348,24.4147
123,298,134,87,77,29.1946,25.8389
124,301,133,89,79,29.5681,26.2458
125,301,129,89,83,29.5681,27.5748
126,301,125,91,85,30.2326,28.2392
127,299,117,96,86,32.1070,28.7625
128,298,118,87,93,29.1946,31.2081
129,301,119,88,94,29.2359,31.2292
130,300,115,89,96,29.6667,32.0000
131,299,112,85,102,28.4281,34.1137
132,299,109,84,106,28.0936,35.4515
133,303,110,82,111,27.0627,36.6337
134,302,110,77,115,25.4967,38.0795
135,301,107,78,116,25.9136,38.5382
136,300,104,76,120,25.3333,40.0000
137,299,101,73,125,24.4147,41.8060
138,299,101,72,126,24.0803,42.1405
139,300,102,67,131,22.3333,43.6667
140,300,101,66,133,22.0000,44.3333
141,299,99,65,135,21.7391,45.1505
142,299,96,66,137,22.0736,45.8194
143,302,99,64,139,21.1921,46.0265
144,301,97,63,141,20.9302,46.8439
145,298,96,59,143,19.7987,47.9866
146,296,98,56,142,18.9189,47.9730
147,300,104,51,145,17.0000,48.3333
148,299,106,46,147,15.3846,49.1639
149,301,107,46,148,15.2824,49.1694
150,301,105,47,149,15.6146,49.5017
151,299,104,47,148,15.7191,49.4983
152,299,103,45,151,15.0502,50.5017
153,301,103,43,155,14.2857,51.4950
154,300,102,43,155,14.3333,51.6667
155,300,101,41,158,13.6667,52.6667
156,298,101,40,157,13.4228,52.6846
157,301,105,38,158,12.6246,52.4917
158,301,103,41,157,13.6213,52.1595
159,301,102,43,156,14.2857,51.8272
160,301,103,42,156,13.9535,51.8272
161,299,103,42,154,14.0468,51.5050
162,301,110,40,151,13.2890,50.1661
163,300,112,38,150,12.6667,50.0000
164,299,109,39,151,13.0435,50.5017
165,298,108,39,151,13.0872,50.6711
166,298,113,39,146,13.0872,48.9933
167,302,118,39,145,12.9139,48.0132
168,302,120,40,142,13.2450,47.0199
169,301,124,39,138,12.9568,45.8472
170,300,130,37,133,12.3333,44.3333
171,298,129,35,134,11.7450,44.9664
172,299,128,37,134,12.3746,44.8161
173,301,138,32,131,10.6312,43.5216
174,301,138,33,130,10.9635,43.1894
175,301,140,32,129,10.6312,42.8571
176,300,142,32,126,10.6667,42.0000
177,300,145,31,124,10.3333,41.3333
178,300,145,32,123,10.6667,41.0000
179,297,146,28,123,9.4276,41.4141
180,296,150,29,117,9.7973,39.5270
181,297,155,26,116,8.7542,39.0572
182,301,162,25,114,8.3056,37.8738
183,301,167,26,108,8.6379,35.8804
184,301,170,26,105,8.6379,34.8837
185,300,173,25,102,8.3333,34.0000
186,300,177,25,98,8.3333,32.6667
187,299,175,26,98,8.6957,32.7759
188,305,184,26,95,8.5246,31.1475
189,305,186,27,92,8.8525,30.1639
190,305,182,32,91,10.4918,29.8361
191,305,187,31,87,10.1639,28.5246
192,305,186,32,87,10.4918,28.5246
193,305,184,35,86,11.4754,28.1967
194,305,186,34,85,11.1475,27.8689
195,303,185,36,82,11.8812,27.0627
196,303,186,36,81,11.8812,26.7327
197,303,189,35,79,11.5512,26.0726
198,302,186,38,78,12.5828,25.8278
199,302,189,39,74,12.9139,24.5033
200,302,191,40,71,13.2450,23.5099
201,302,191,40,71,13.2450,23.5099
202,302,188,44,70,14.5695,23.1788
203,302,187,45,70,14.9007,23.1788
204,302,187,48,67,15.8940,22.1854
205,302,189,50,63,16.5563,20.8609
206,301,189,50,62,16.6113,20.5980
207,298,189,50,59,16.7785,19.7987
208,300,189,52,59,17.3333,19.6667
209,300,189,53,58,17.6667,19.3333
210,300,189,52,59,17.3333,19.6667
211,297,186,51,60,17.1717,20.2020
212,300,189,53,58,17.6667,19.3333
213,298,188,49,61,16.4430,20.4698
214,304,195,49,60,16.1184,19.7368
215,304,193,50,61,16.4474,20.0658
216,301,190,50,61,16.6113,20.2658
217,301,184,57,60,18.9369,19.9336
218,300,179,59,62,19.6667,20.6667
219,300,177,60,63,20.0000,21.0000
220,299,174,62,63,20.7358,21.0702
221,303,174,66,63,21.7822,20.7921
222,303,168,72,63,23.7624,20.7921
223,302,166,73,63,24.1722,20.8609
224,302,163,74,65,24.5033,21.5232
225,300,162,75,63,25.0000,21.0000
226,299,158,78,63,26.0870,21.0702
227,301,160,78,63,25.9136,20.9302
228,301,155,79,67,26.2458,22.2591
229,301,151,83,67,27.5748,22.2591
230,300,144,89,67,29.6667,22.3333
231,299,138,93,68,31.1037,22.7425
232,302,139,93,70,30.7947,23.1788
233,301,138,93,70,30.8970,23.2558
234,300,136,94,70,31.3333,23.3333
235,300,136,92,72,30.6667,24.0000
236,298,132,93,73,31.2081,24.4966
237,299,135,92,72,30.7692,24.0803
238,300,136,88,76,29.3333,25.3333
239,298,132,87,79,29.1946,26.5101
240,299,130,89,80,29.7659,26.7559
241,300,130,89,81,29.6667,27.0000
242,299,126,87,86,29.0970,28.7625
243,302,128,84,90,27.8146,29.8013
244,300,123,87,90,29.0000,30.0000
245,299,123,82,94,27.4247,31.4381
246,300,123,80,97,26.6667,32.3333
247,299,117,82,100,27.4247,33.4448
248,299,117,80,102,26.7559,34.1137
249,299,118,77,104,25.7525,34.7826
250,298,115,75,108,25.1678,36.2416
251,298,112,72,114,24.1611,38.2550
252,299,113,72,114,24.0803,38.1271
253,297,114,70,113,23.5690,38.0471
254,299,114,69,116,23.0769,38.7960
255,302,116,70,116,23.1788,38.4106
256,302,114,67,121,22.1854,40.0662
257,302,112,70,120,23.1788,39.7351
258,300,112,67,121,22.3333,40.3333
259,298,110,65,123,21.8121,41.2752
260,298,109,65,124,21.8121,41.6107
261,300,110,67,123,22.3333,41.0000
262,297,106,68,123,22.8956,41.4141
263,298,110,63,125,21.1409,41.9463
264,298,107,63,128,21.1409,42.9530
265,300,111,62,127,20.6667,42.3333
266,300,108,63,129,21.0000,43.0000
267,299,107,61,131,20.4013,43.8127
268,298,107,59,132,19.7987,44.2953
269,297,103,59,135,19.8653,45.4545
270,296,104,57,135,19.2568,45.6081
271,297,107,55,135,18.5185,45.4545
272,297,108,52,137,17.5084,46.1279
273,297,107,53,137,17.8451,46.1279
274,299,107,57,135,19.0635,45.1505
275,300,107,57,136,19.0000,45.3333
276,299,105,61,133,20.4013,44.4816
277,297,107,57,133,19.1919,44.7811
278,300,112,57,131,19.0000,43.6667
279,300,110,59,131,19.6667,43.6667
280,300,110,61,129,20.3333,43.0000
281,300,112,55,133,18.3333,44.3333
282,299,109,55,135,18.3946,45.1505
283,301,109,57,135,18.9369,44.8505
284,301,110,55,136,18.2724,45.1827
285,301,108,55,138,18.2724,45.8472
286,301,108,54,139,17.9402,46.1794
287,299,108,53,138,17.7258,46.1538
288,300,111,51,138,17.0000,46.0000
289,300,110,52,138,17.3333,46.0000
290,299,113,51,135,17.0569,45.1505
291,303,119,51,133,16.8317,43.8944
292,302,120,49,133,16.2252,44.0397
293,301,120,51,130,16.9435,43.1894
294,299,123,50,126,16.7224,42.1405
295,297,129,46,122,15.4882,41.0774
296,296,128,45,123,15.2027,41.5541
297,298,134,43,121,14.4295,40.6040
298,299,134,48,117,16.0535,39.1304
299,301,138,48,115,15.9468,38.2060
300,299,138,46,115,15.3846,38.4615
301,299,142,43,114,14.3813,38.1271
302,301,145,46,110,15.2824,36.5449
303,296,150,40,106,13.5135,35.8108
304,296,149,43,104,14.5270,35.1351
305,298,147,44,107,14.7651,35.9060
306,301,146,50,105,16.6113,34.8837
307,298,145,49,104,16.4430,34.8993
308,299,147,52,100,17.3913,33.4448
309,300,146,53,101,17.6667,33.6667
310,300,146,52,102,17.3333,34.0000
311,300,148,50,102,16.6667,34.0000
312,300,150,49,101,16.3333,33.6667
313,298,147,50,101,16.7785,33.8926
314,299,150,49,100,16.3880,33.4448
315,301,154,51,96,16.9435,31.8937
316,301,156,49,96,16.2791,31.8937
317,301,156,49,96,16.2791,31.8937
318,299,156,50,93,16.7224,31.1037
319,304,162,50,92,16.4474,30.2632
320,303,162,49,92,16.1716,30.3630
321,303,163,50,90,16.5017,29.7030
322,303,162,51,90,16.8317,29.7030
323,303,162,49,92,16.1716,30.3630
324,302,161,52,89,17.2185,29.4702
325,302,160,49,93,16.2252,30.7947
326,302,156,49,97,16.2252,32.1192
327,300,158,45,97,15.0000,32.3333
328,300,155,44,101,14.6667,33.6667
329,300,154,45,101,15.0000,33.6667
330,300,152,46,102,15.3333,34.0000
331,300,152,48,100,16.0000,33.3333
332,300,150,51,99,17.0000,33.0000
333,300,150,57,93,19.0000,31.0000
334,299,153,53,93,17.7258,31.1037
335,302,155,56,91,18.5430,30.1325
336,300,152,59,89,19.6667,29.6667
337,299,153,60,86,20.0669,28.7625
338,297,142,70,85,23.5690,28.6195
339,300,143,72,85,24.0000,28.3333
340,296,143,69,84,23.3108,28.3784
341,298,140,74,84,24.8322,28.1879
342,299,138,77,84,25.7525,28.0936
343,299,136,78,85,26.0870,28.4281
344,301,134,82,85,27.2425,28.2392
345,301,128,85,88,28.2392,29.2359
346,301,126,85,90,28.2392,29.9003
347,301,124,87,90,28.9037,29.9003
348,300,124,87,89,29.0000,29.6667
349,298,122,89,87,29.8658,29.1946
350,298,119,90,89,30.2013,29.8658
351,298,117,92,89,30.8725,29.8658
352,297,117,91,89,30.6397,29.9663
353,301,122,88,91,29.2359,30.2326
354,300,121,87,92,29.0000,30.6667
355,300,119,89,92,29.6667,30.6667
356,300,118,89,93,29.6667,31.0000
357,299,120,83,96,27.7592,32.1070
358,302,124,78,100,25.8278,33.1126
359,299,121,71,107,23.7458,35.7860
360,299,121,69,109,23.0769,36.4548
361,302,121,69,112,22.8477,37.0861
362,302,121,69,112,22.8477,37.0861
363,300,121,65,114,21.6667,38.0000
364,298,121,59,118,19.7987,39.5973
365,298,121,56,121,18.7919,40.6040
366,296,121,54,121,18.2432,40.8784
367,300,124,53,123,17.6667,41.0000
368,299,125,50,124,16.7224,41.4716
369,301,127,47,127,15.6146,42.1927
370,300,126,46,128,15.3333,42.6667
371,300,127,45,128,15.0000,42.6667
372,300,128,40,132,13.3333,44.0000
373,300,126,43,131,14.3333,43.6667
374,298,125,43,130,14.4295,43.6242
375,301,131,41,129,13.6213,42.8571
376,300,131,39,130,13.0000,43.3333
377,299,133,41,125,13.7124,41.8060
378,302,138,43,121,14.2384,40.0662
379,301,140,42,119,13.9535,39.5349
380,301,139,45,117,14.9502,38.8704
381,299,141,41,117,13.7124,39.1304
382,304,142,43,119,14.1447,39.1447
383,302,142,41,119,13.5762,39.4040
384,301,140,42,119,13.9535,39.5349
385,301,136,45,120,14.9502,39.8671
386,300,138,42,120,14.0000,40.0000
387,300,133,46,121,15.3333,40.3333
388,300,132,46,122,15.3333,40.6667
389,300,130,47,123,15.6667,41.0000
390,299,128,48,123,16.0535,41.1371
391,300,124,53,123,17.6667,41.0000
392,299,122,54,123,18.0602,41.1371
393,304,125,56,123,18.4211,40.4605
394,302,125,54,123,17.8808,40.7285
395,301,128,52,121,17.2757,40.1993
396,301,130,51,120,16.9435,39.8671
397,300,130,53,117,17.6667,39.0000
398,299,129,55,115,18.3946,38.4615
399,302,134,54,114,17.8808,37.7483
400,301,133,55,113,18.2724,37.5415
401,299,131,54,114,18.0602,38.1271
402,303,134,55,114,18.1518,37.6238
403,303,133,53,117,17.4917,38.6139
404,302,132,55,115,18.2119,38.0795
405,301,132,56,113,18.6047,37.5415
406,301,131,56,114,18.6047,37.8738
407,300,130,57,113,19.0000,37.6667
408,299,130,54,115,18.0602,38.4615
409,302,136,55,111,18.2119,36.7550
410,302,140,54,108,17.8808,35.7616
411,302,146,53,103,17.5497,34.1060
412,301,146,47,108,15.6146,35.8804
413,300,149,45,106,15.0000,35.3333
414,300,149,48,103,16.0000,34.3333
415,300,149,50,101,16.6667,33.6667
416,300,152,53,95,17.6667,31.6667
417,299,154,53,92,17.7258,30.7692
418,305,159,53,93,17.3770,30.4918
419,303,158,53,92,17.4917,30.3630
420,303,159,52,92,17.1617,30.3630
421,302,161,53,88,17.5497,29.1391
422,301,160,52,89,17.2757,29.5681
423,299,160,52,87,17.3913,29.0970
424,299,163,53,83,17.7258,27.7592
425,302,160,55,87,18.2119,28.8079
426,302,159,55,88,18.2119,29.1391
427,300,159,53,88,17.6667,29.3333
428,300,160,51,89,17.0000,29.6667
429,298,158,50,90,16.7785,30.2013
430,300,157,52,91,17.3333,30.3333
431,299,156,52,91,17.3913,30.4348
432,301,158,53,90,17.6080,29.9003
433,301,157,56,88,18.6047,29.2359
434,300,157,55,88,18.3333,29.3333
435,300,152,57,91,19.0000,30.3333
436,300,151,58,91,19.3333,30.3333
437,300,149,58,93,19.3333,31.0000
438,299,150,58,91,19.3980,30.4348
439,301,148,62,91,20.5980,30.2326
440,300,149,59,92,19.6667,30.6667
441,300,147,61,92,20.3333,30.6667
442,300,145,61,94,20.3333,31.3333
443,298,144,61,93,20.4698,31.2081
444,304,149,60,95,19.7368,31.2500
445,303,148,58,97,19.1419,32.0132
446,303,149,55,99,18.1518,32.6733
447,303,147,56,100,18.4818,33.0033
448,302,146,55,101,18.2119,33.4437
449,302,145,54,103,17.8808,34.1060
450,302,145,55,102,18.2119,33.7748
451,301,144,52,105,17.2757,34.8837
452,301,142,54,105,17.9402,34.8837
453,300,139,56,105,18.6667,35.0000
454,297,140,52,105,17.5084,35.3535
455,297,142,51,104,17.1717,35.0168
456,298,143,52,103,17.4497,34.5638
457,299,144,53,102,17.7258,34.1137
458,301,149,51,101,16.9435,33.5548
459,300,147,50,103,16.6667,34.3333
460,299,148,50,101,16.7224,33.7793
461,300,149,50,101,16.6667,33.6667
462,298,150,48,100,16.1074,33.5570
463,302,155,47,100,15.5629,33.1126
464,302,154,51,97,16.8874,32.1192
465,302,151,55,96,18.2119,31.7881
466,301,149,55,97,18.2724,32.2259
467,301,149,55,97,18.2724,32.2259
468,300,147,55,98,18.3333,32.6667
469,300,146,56,98,18.6667,32.6667
470,300,144,58,98,19.3333,32.6667
471,300,142,60,98,20.0000,32.6667
472,300,145,58,97,19.3333,32.3333
473,297,142,57,98,19.1919,32.9966
474,297,140,58,99,19.5286,33.3333
475,297,139,60,98,20.2020,32.9966
476,298,140,59,99,19.7987,33.2215
477,300,139,63,98,21.0000,32.6667
478,300,140,61,99,20.3333,33.0000
479,300,139,63,98,21.0000,32.6667
480,298,139,61,98,20.4698,32.8859
481,302,139,65,98,21.5232,32.4503
482,301,139,63,99,20.9302,32.8904
483,300,137,65,98,21.6667,32.6667
484,298,134,63,101,21.1409,33.8926
485,295,130,60,105,20.3390,35.5932
486,297,133,61,103,20.5387,34.6801
487,300,140,59,101,19.6667,33.6667
488,300,137,61,102,20.3333,34.0000
489,300,138,61,101,20.3333,33.6667
490,298,136,60,102,20.1342,34.2282
491,298,133,62,103,20.8054,34.5638
492,304,142,60,102,19.7368,33.5526
493,304,140,62,102,20.3947,33.5526
494,301,141,59,101,19.6013,33.5548
495,299,135,62,102,20.7358,34.1137
496,299,135,64,100,21.4047,33.4448
497,299,137,62,100,20.7358,33.4448
498,300,142,59,99,19.6667,33.0000
499,297,143,56,98,18.8552,32.9966
500,299,147,54,98,18.0602,32.7759
501,304,149,58,97,19.0789,31.9079
502,303,148,55,100,18.1518,33.0033
503,303,152,52,99,17.1617,32.6733
504,303,150,53,100,17.4917,33.0033
505,303,151,50,102,16.5017,33.6634
506,302,148,51,103,16.8874,34.1060
507,302,150,51,101,16.8874,33.4437
508,301,150,48,103,15.9468,34.2193
509,300,149,47,104,15.6667,34.6667
510,300,146,52,102,17.3333,34.0000
511,300,145,52,103,17.3333,34.3333
512,300,142,54,104,18.0000,34.6667
513,300,140,57,103,19.0000,34.3333
514,300,138,57,105,19.0000,35.0000
515,299,135,57,107,19.0635,35.7860
516,299,141,53,105,17.7258,35.1171
517,301,143,53,105,17.6080,34.8837
518,299,142,52,105,17.3913,35.1171
519,301,146,52,103,17.2757,34.2193
520,300,144,52,104,17.3333,34.6667
521,299,144,50,105,16.7224,35.1171
522,302,147,49,106,16.2252,35.0993
523,302,144,52,106,17.2185,35.0993
524,302,143,54,105,17.8808,34.7682
525,301,144,53,104,17.6080,34.5515
526,301,140,57,104,18.9369,34.5515
527,301,139,55,107,18.2724,35.5482
528,301,140,56,105,18.6047,34.8837
529,301,140,58,103,19.2691,34.2193
530,301,141,57,103,18.9369,34.2193
531,301,141,55,105,18.2724,34.8837
532,300,143,48,109,16.0000,36.3333
533,300,142,49,109,16.3333,36.3333
534,297,142,46,109,15.4882,36.7003
535,297,142,45,110,15.1515,37.0370
536,302,149,44,109,14.5695,36.0927
537,302,144,53,105,17.5497,34.7682
538,301,142,52,107,17.2757,35.5482
539,301,143,52,106,17.2757,35.2159
540,300,143,52,105,17.3333,35.0000
541,300,142,54,104,18.0000,34.6667
542,300,140,58,102,19.3333,34.0000
543,299,142,54,103,18.0602,34.4482
544,302,146,51,105,16.8874,34.7682
545,302,145,53,104,17.5497,34.4371
546,301,147,49,105,16.2791,34.8837
547,300,148,45,107,15.0000,35.6667
548,300,146,46,108,15.3333,36.0000
549,300,148,44,108,14.6667,36.0000
550,300,146,48,106,16.0000,35.3333
551,299,146,46,107,15.3846,35.7860
552,304,152,46,106,15.1316,34.8684
553,304,151,47,106,15.4605,34.8684
554,303,149,50,104,16.5017,34.3234
555,302,148,51,103,16.8874,34.1060
556,302,145,55,102,18.2119,33.7748
557,301,146,53,102,17.6080,33.8870
558,301,146,49,106,16.2791,35.2159
559,301,146,48,107,15.9468,35.5482
560,301,146,48,107,15.9468,35.5482
561,299,146,47,106,15.7191,35.4515
562,300,146,45,109,15.0000,36.3333
563,300,147,46,107,15.3333,35.6667
564,300,146,49,105,16.3333,35.0000
565,300,145,48,107,16.0000,35.6667
566,300,147,49,104,16.3333,34.6667
567,300,149,51,100,17.0000,33.3333
568,299,144,56,99,18.7291,33.1104
569,303,147,57,99,18.8119,32.6733
570,302,145,55,102,18.2119,33.7748
571,301,140,58,103,19.2691,34.2193
572,300,140,59,101,19.6667,33.6667
573,300,137,63,100,21.0000,33.3333
574,299,137,63,99,21.0702,33.1104
575,299,137,61,101,20.4013,33.7793
576,300,138,55,107,18.3333,35.6667
577,299,135,58,106,19.3980,35.4515
578,302,136,58,108,19.2053,35.7616
579,302,136,60,106,19.8675,35.0993
580,302,133,62,107,20.5298,35.4305
581,302,131,65,106,21.5232,35.0993
582,302,130,67,105,22.1854,34.7682
583,302,132,67,103,22.1854,34.1060
584,302,136,65,101,21.5232,33.4437
585,300,136,63,101,21.0000,33.6667
586,300,133,66,101,22.0000,33.6667
587,300,133,67,100,22.3333,33.3333
588,298,135,62,101,20.8054,33.8926
589,298,135,60,103,20.1342,34.5638
590,303,141,60,102,19.8020,33.6634
591,300,138,59,103,19.6667,34.3333
592,298,137,57,104,19.1275,34.8993
593,297,138,55,104,18.5185,35.0168
594,297,133,56,108,18.8552,36.3636
595,297,135,56,106,18.8552,35.6902
596,300,140,57,103,19.0000,34.3333
597,300,136,57,107,19.0000,35.6667
598,300,139,53,108,17.6667,36.0000
599,299,141,49,109,16.3880,36.4548
600,300,142,49,109,16.3333,36.3333
601,299,143,46,110,15.3846,36.7893
602,303,144,50,109,16.5017,35.9736
603,301,144,46,111,15.2824,36.8771
604,301,144,46,111,15.2824,36.8771
605,301,143,46,112,15.2824,37.2093
606,301,140,48,113,15.9468,37.5415
607,301,142,44,115,14.6179,38.2060
608,301,136,51,114,16.9435,37.8738
609,301,139,50,112,16.6113,37.2093
610,301,143,51,107,16.9435,35.5482
611,298,143,50,105,16.7785,35.2349
612,299,142,53,104,17.7258,34.7826
613,299,141,55,103,18.3946,34.4482
614,298,140,56,102,18.7919,34.2282
615,300,144,53,103,17.6667,34.3333
616,299,142,54,103,18.0602,34.4482
617,301,147,52,102,17.2757,33.8870
618,300,143,53,104,17.6667,34.6667
619,300,142,54,104,18.0000,34.6667
620,300,143,52,105,17.3333,35.0000
621,300,141,52,107,17.3333,35.6667
622,299,140,54,105,18.0602,35.1171
623,297,139,54,104,18.1818,35.0168
624,299,141,53,105,17.7258,35.1171
625,300,141,54,105,18.0000,35.0000
626,300,141,50,109,16.6667,36.3333
627,300,141,53,106,17.6667,35.3333
628,300,144,54,102,18.0000,34.0000
629,300,139,55,106,18.3333,35.3333
630,300,142,55,103,18.3333,34.3333
631,300,140,55,105,18.3333,35.0000
632,299,138,57,104,19.0635,34.7826
633,299,140,51,108,17.0569,36.1204
634,301,143,52,106,17.2757,35.2159
635,300,143,50,107,16.6667,35.6667
636,300,144,52,104,17.3333,34.6667
637,300,140,54,106,18.0000,35.3333
638,298,142,50,106,16.7785,35.5705
639,300,141,52,107,17.3333,35.6667
640,300,144,52,104,17.3333,34.6667
641,299,143,54,102,18.0602,34.1137
642,297,145,52,100,17.5084,33.6700
643,299,148,49,102,16.3880,34.1137
644,301,150,49,102,16.2791,33.8870
645,301,147,52,102,17.2757,33.8870
646,300,149,52,99,17.3333,33.0000
647,299,147,53,99,17.7258,33.1104
648,302,147,51,104,16.8874,34.4371
649,301,148,50,103,16.6113,34.2193
650,299,149,51,99,17.0569,33.1104
651,303,155,51,97,16.8317,32.0132
652,302,156,48,98,15.8940,32.4503
653,302,157,49,96,16.2252,31.7881
654,302,155,50,97,16.5563,32.1192
655,302,157,51,94,16.8874,31.1258
656,301,152,54,95,17.9402,31.5615
657,300,151,52,97,17.3333,32.3333
658,300,147,57,96,19.0000,32.0000
659,300,149,59,92,19.6667,30.6667
660,300,144,61,95,20.3333,31.6667
661,300,144,62,94,20.6667,31.3333
662,300,140,65,95,21.6667,31.6667
663,299,132,70,97,23.4114,32.4415
664,298,131,70,97,23.4899,32.5503
665,302,130,73,99,24.1722,32.7815
666,302,129,73,100,24.1722,33.1126
667,302,128,73,101,24.1722,33.4437
668,302,126,73,103,24.1722,34.1060
669,302,121,77,104,25.4967,34.4371
670,302,120,79,103,26.1589,34.1060
671,299,117,76,106,25.4181,35.4515
672,300,118,77,105,25.6667,35.0000
673,299,114,81,104,27.0903,34.7826
674,300,115,83,102,27.6667,34.0000
675,300,113,82,105,27.3333,35.0000
676,299,109,83,107,27.7592,35.7860
677,299,106,84,109,28.0936,36.4548
678,300,115,77,108,25.6667,36.0000
679,300,110,80,110,26.6667,36.6667
680,300,109,80,111,26.6667,37.0000
681,300,111,79,110,26.3333,36.6667
682,297,110,78,109,26.2626,36.7003
683,296,107,77,112,26.0135,37.8378
684,295,104,78,113,26.4407,38.3051
685,298,107,81,110,27.1812,36.9128
686,299,102,83,114,27.7592,38.1271
687,299,102,85,112,28.4281,37.4582
688,302,104,84,114,27.8146,37.7483
689,302,104,83,115,27.4834,38.0795
690,302,103,79,120,26.1589,39.7351
691,302,101,79,122,26.1589,40.3974
692,302,97,81,124,26.8212,41.0596
693,300,96,78,126,26.0000,42.0000
694,300,93,77,130,25.6667,43.3333
695,299,93,79,127,26.4214,42.4749
696,303,97,78,128,25.7426,42.2442
