tick,total,susceptible,infected,immune,pct_infected,pct_immune
105,227,125,20,82,8.8106,36.1233
106,228,125,20,83,8.7719,36.4035
107,229,126,19,84,8.2969,36.6812
108,231,129,19,83,8.2251,35.9307
109,232,132,18,82,7.7586,35.3448
110,234,136,19,79,8.1197,33.7607
111,233,139,17,77,7.2961,33.0472
112,235,143,17,75,7.2340,31.9149
113,236,146,17,73,7.2034,30.9322
114,237,149,18,70,7.5949,29.5359
115,237,147,20,70,8.4388,29.5359
116,239,149,22,68,9.2050,28.4519
117,241,153,24,64,9.9585,26.5560
118,241,151,25,65,10.3734,26.9710
119,245,156,24,65,9.7959,26.5306
120,246,156,24,66,9.7561,26.8293
121,248,156,25,67,10.0806,27.0161
122,253,164,23,66,9.0909,26.0870
123,255,166,24,65,9.4118,25.4902
124,258,171,24,63,9.3023,24.4186
125,262,174,28,60,10.6870,22.9008
126,267,179,30,58,11.2360,21.7228
127,268,178,33,57,12.3134,21.2687
128,269,181,32,56,11.8959,20.8178
129,271,179,36,56,13.2841,20.6642
130,273,178,41,54,15.0183,19.7802
131,276,180,44,52,15.9420,18.8406
132,280,179,50,51,17.8571,18.2143
133,282,179,53,50,18.7943,17.7305
134,284,182,51,51,17.9577,17.9577
135,288,184,54,50,18.7500,17.3611
136,288,179,56,53,19.4444,18.4028
137,292,182,57,53,19.5205,18.1507
138,291,177,61,53,20.9622,18.2131
139,297,183,64,50,21.5488,16.8350
140,298,181,68,49,22.8188,16.4430
141,299,178,71,50,23.7458,16.7224
142,301,174,78,49,25.9136,16.2791
143,301,170,83,48,27.5748,15.9468
144,301,169,88,44,29.2359,14.6179
145,300,164,92,44,30.6667,14.6667
146,298,159,93,46,31.2081,15.4362
147,300,160,94,46,31.3333,15.3333
148,299,160,95,44,31.7726,14.7157
149,298,157,99,42,33.2215,14.0940
150,299,150,102,47,34.1137,15.7191
151,299,145,105,49,35.1171,16.3880
152,300,139,107,54,35.6667,18.0000
153,300,133,111,56,37.0000,18.6667
154,300,124,117,59,39.0000,19.6667
155,299,116,124,59,41.4716,19.7324
156,300,108,130,62,43.3333,20.6667
157,300,98,136,66,45.3333,22.0000
158,299,96,134,69,44.8161,23.0769
159,299,95,132,72,44.1472,24.0803
160,297,88,138,71,46.4646,23.9057
161,296,81,140,75,47.2973,25.3378
162,293,76,139,78,47.4403,26.6212
163,290,72,137,81,47.2414,27.9310
164,290,71,134,85,46.2069,29.3103
165,290,69,132,89,45.5172,30.6897
166,290,64,128,98,44.1379,33.7931
167,290,61,130,99,44.8276,34.1379
168,291,60,130,101,44.6735,34.7079
169,293,57,130,106,44.3686,36.1775
170,296,60,127,109,42.9054,36.8243
171,299,62,121,116,40.4682,38.7960
172,299,64,117,118,39.1304,39.4649
173,296,62,109,125,36.8243,42.2297
174,295,60,107,128,36.2712,43.3898
175,294,61,100,133,34.0136,45.2381
176,292,60,92,140,31.5068,47.9452
177,290,59,87,144,30.0000,49.6552
178,287,58,80,149,27.8746,51.9164
179,288,57,80,151,27.7778,52.4306
180,288,56,78,154,27.0833,53.4722
181,290,58,69,163,23.7931,56.2069
182,289,57,64,168,22.1453,58.1315
183,291,59,62,170,21.3058,58.4192
184,290,59,58,173,20.0000,59.6552
185,291,62,55,174,18.9003,59.7938
186,293,66,53,174,18.0887,59.3857
187,294,67,50,177,17.0068,60.2041
188,296,72,46,178,15.5405,60.1351
189,298,74,46,178,15.4362,59.7315
190,299,78,41,180,13.7124,60.2007
191,300,77,42,181,14.0000,60.3333
192,300,74,42,184,14.0000,61.3333
193,299,72,43,184,14.3813,61.5385
194,298,70,41,187,13.7584,62.7517
195,301,72,40,189,13.2890,62.7907
196,301,70,41,190,13.6213,63.1229
197,301,70,41,190,13.6213,63.1229
198,300,72,39,189,13.0000,63.0000
199,300,73,36,191,12.0000,63.6667
200,299,71,37,191,12.3746,63.8796
201,304,77,35,192,11.5132,63.1579
202,303,83,34,186,11.2211,61.3861
203,303,83,33,187,10.8911,61.7162
204,302,88,33,181,10.9272,59.9338
205,302,88,35,179,11.5894,59.2715
206,302,91,34,177,11.2583,58.6093
207,302,91,34,177,11.2583,58.6093
208,301,94,32,175,10.6312,58.1395
209,301,97,31,173,10.2990,57.4751
210,301,100,31,170,10.2990,56.4784
211,301,101,32,168,10.6312,55.8140
212,301,100,31,170,10.2990,56.4784
213,299,105,28,166,9.3645,55.5184
214,302,107,30,165,9.9338,54.6358
215,302,110,30,162,9.9338,53.6424
216,302,113,26,163,8.6093,53.9735
217,301,117,25,159,8.3056,52.8239
218,301,126,23,152,7.6412,50.4983
219,301,128,24,149,7.9734,49.5017
220,300,129,24,147,8.0000,49.0000
221,299,133,23,143,7.6923,47.8261
222,301,134,28,139,9.3023,46.1794
223,301,140,29,132,9.6346,43.8538
224,301,142,29,130,9.6346,43.1894
225,301,147,31,123,10.2990,40.8638
226,300,150,30,120,10.0000,40.0000
227,300,152,33,115,11.0000,38.3333
228,300,157,36,107,12.0000,35.6667
229,300,158,37,105,12.3333,35.0000
230,299,161,38,100,12.7090,33.4448
231,299,163,37,99,12.3746,33.1104
232,300,164,41,95,13.6667,31.6667
233,300,170,44,86,14.6667,28.6667
234,299,172,46,81,15.3846,27.0903
235,301,176,43,82,14.2857,27.2425
236,300,178,42,80,14.0000,26.6667
237,300,178,43,79,14.3333,26.3333
238,300,175,48,77,16.0000,25.6667
239,300,177,50,73,16.6667,24.3333
240,299,174,56,69,18.7291,23.0769
241,301,178,56,67,18.6047,22.2591
242,301,178,57,66,18.9369,21.9269
243,301,173,59,69,19.6013,22.9236
244,300,173,60,67,20.0000,22.3333
245,299,165,66,68,22.0736,22.7425
246,300,165,70,65,23.3333,21.6667
247,300,166,70,64,23.3333,21.3333
248,298,158,76,64,25.5034,21.4765
249,303,157,81,65,26.7327,21.4521
250,303,158,79,66,26.0726,21.7822
251,301,156,82,63,27.2425,20.9302
252,300,150,87,63,29.0000,21.0000
253,298,146,88,64,29.5302,21.4765
254,298,143,88,67,29.5302,22.4832
255,300,136,99,65,33.0000,21.6667
256,299,131,103,65,34.4482,21.7391
257,299,127,106,66,35.4515,22.0736
258,300,123,109,68,36.3333,22.6667
259,300,120,109,71,36.3333,23.6667
260,299,121,104,74,34.7826,24.7492
261,298,121,103,74,34.5638,24.8322
262,299,113,110,76,36.7893,25.4181
263,300,108,114,78,38.0000,26.0000
264,300,106,115,79,38.3333,26.3333
265,299,103,111,85,37.1237,28.4281
266,302,106,106,90,35.0993,29.8013
267,302,102,109,91,36.0927,30.1325
268,302,104,106,92,35.0993,30.4636
269,300,102,98,100,32.6667,33.3333
270,299,102,97,100,32.4415,33.4448
271,304,104,99,101,32.5658,33.2237
272,303,99,95,109,31.3531,35.9736
273,303,92,97,114,32.0132,37.6238
274,301,85,99,117,32.8904,38.8704
275,299,80,96,123,32.1070,41.1371
276,299,79,91,129,30.4348,43.1438
277,299,78,89,132,29.7659,44.1472
278,300,78,89,133,29.6667,44.3333
279,298,76,88,134,29.5302,44.9664
280,300,73,90,137,30.0000,45.6667
281,300,69,95,136,31.6667,45.3333
282,298,66,89,143,29.8658,47.9866
283,301,68,87,146,28.9037,48.5050
284,300,63,84,153,28.0000,51.0000
285,299,63,81,155,27.0903,51.8395
286,302,66,79,157,26.1589,51.9868
287,302,66,78,158,25.8278,52.3179
288,302,67,75,160,24.8344,52.9801
289,301,66,72,163,23.9203,54.1528
290,301,66,70,165,23.2558,54.8173
291,301,64,72,165,23.9203,54.8173
292,298,64,66,168,22.1477,56.3758
293,300,66,63,171,21.0000,57.0000
294,299,66,58,175,19.3980,58.5284
295,298,68,52,178,17.4497,59.7315
296,303,71,51,181,16.8317,59.7360
297,301,72,48,181,15.9468,60.1329
298,301,71,45,185,14.9502,61.4618
299,301,72,42,187,13.9535,62.1262
300,300,74,40,186,13.3333,62.0000
301,297,77,33,187,11.1111,62.9630
302,298,84,27,187,9.0604,62.7517
303,302,88,25,189,8.2781,62.5828
304,301,89,22,190,7.3090,63.1229
305,300,92,18,190,6.0000,63.3333
306,300,95,18,187,6.0000,62.3333
307,298,94,18,186,6.0403,62.4161
308,301,95,19,187,6.3123,62.1262
309,300,96,18,186,6.0000,62.0000
310,300,98,19,183,6.3333,61.0000
311,300,99,20,181,6.6667,60.3333
312,299,104,19,176,6.3545,58.8629
313,299,105,19,175,6.3545,58.5284
314,304,112,19,173,6.2500,56.9079
315,303,116,17,170,5.6106,56.1056
316,303,118,16,169,5.2805,55.7756
317,302,125,14,163,4.6358,53.9735
318,302,130,14,158,4.6358,52.3179
319,301,132,12,157,3.9867,52.1595
320,301,138,12,151,3.9867,50.1661
321,301,146,12,143,3.9867,47.5083
322,301,147,13,141,4.3189,46.8439
323,301,148,13,140,4.3189,46.5116
324,301,156,13,132,4.3189,43.8538
325,301,161,14,126,4.6512,41.8605
326,301,163,15,123,4.9834,40.8638
327,301,170,14,117,4.6512,38.8704
328,300,175,14,111,4.6667,37.0000
329,300,179,13,108,4.3333,36.0000
330,300,181,14,105,4.6667,35.0000
331,296,183,10,103,3.3784,34.7973
332,296,185,11,100,3.7162,33.7838
333,301,190,11,100,3.6545,33.2226
334,301,196,12,93,3.9867,30.8970
335,301,201,11,89,3.6545,29.5681
336,300,208,10,82,3.3333,27.3333
337,300,211,10,79,3.3333,26.3333
338,300,213,10,77,3.3333,25.6667
339,300,216,10,74,3.3333,24.6667
340,300,219,10,71,3.3333,23.6667
341,300,222,10,68,3.3333,22.6667
342,300,223,11,66,3.6667,22.0000
343,300,224,10,66,3.3333,22.0000
344,300,227,10,63,3.3333,21.0000
345,300,226,14,60,4.6667,20.0000
346,300,229,16,55,5.3333,18.3333
347,300,233,18,49,6.0000,16.3333
348,300,234,20,46,6.6667,15.3333
349,300,233,22,45,7.3333,15.0000
350,300,235,23,42,7.6667,14.0000
351,300,235,27,38,9.0000,12.6667
352,300,231,32,37,10.6667,12.3333
353,299,232,33,34,11.0368,11.3712
354,300,232,36,32,12.0000,10.6667
355,300,231,39,30,13.0000,10.0000
356,300,230,42,28,14.0000,9.3333
357,300,230,45,25,15.0000,8.3333
358,300,226,49,25,16.3333,8.3333
359,300,223,52,25,17.3333,8.3333
360,299,216,59,24,19.7324,8.0268
361,301,210,67,24,22.2591,7.9734
362,301,203,73,25,24.2525,8.3056
363,301,199,79,23,26.2458,7.6412
364,301,192,86,23,28.5714,7.6412
365,301,185,93,23,30.8970,7.6412
366,300,175,99,26,33.0000,8.6667
367,299,168,106,25,35.4515,8.3612
368,300,169,104,27,34.6667,9.0000
369,300,164,108,28,36.0000,9.3333
370,298,158,112,28,37.5839,9.3960
371,298,155,113,30,37.9195,10.0671
372,300,151,117,32,39.0000,10.6667
373,300,146,118,36,39.3333,12.0000
374,300,138,121,41,40.3333,13.6667
375,300,131,127,42,42.3333,14.0000
376,300,125,129,46,43.0000,15.3333
377,299,118,133,48,44.4816,16.0535
378,301,113,137,51,45.5150,16.9435
379,301,111,136,54,45.1827,17.9402
380,299,104,138,57,46.1538,19.0635
381,300,101,134,65,44.6667,21.6667
382,296,93,135,68,45.6081,22.9730
383,297,89,138,70,46.4646,23.5690
384,297,86,133,78,44.7811,26.2626
385,295,84,130,81,44.0678,27.4576
386,292,74,130,88,44.5205,30.1370
387,289,75,120,94,41.5225,32.5260
388,291,71,122,98,41.9244,33.6770
389,293,74,117,102,39.9317,34.8123
390,293,72,114,107,38.9078,36.5188
391,296,70,116,110,39.1892,37.1622
392,294,68,111,115,37.7551,39.1156
393,293,63,112,118,38.2253,40.2730
394,292,61,106,125,36.3014,42.8082
395,293,62,103,128,35.1536,43.6860
396,293,61,101,131,34.4710,44.7099
397,295,62,95,138,32.2034,46.7797
398,297,64,88,145,29.6296,48.8215
399,299,68,84,147,28.0936,49.1639
400,303,70,84,149,27.7228,49.1749
401,299,70,76,153,25.4181,51.1706
402,301,71,71,159,23.5880,52.8239
403,300,69,67,164,22.3333,54.6667
404,299,67,63,169,21.0702,56.5217
405,302,72,58,172,19.2053,56.9536
406,300,70,53,177,17.6667,59.0000
407,300,67,52,181,17.3333,60.3333
408,299,67,50,182,16.7224,60.8696
409,300,69,46,185,15.3333,61.6667
410,299,69,43,187,14.3813,62.5418
411,304,72,41,191,13.4868,62.8289
412,304,70,40,194,13.1579,63.8158
413,302,70,35,197,11.5894,65.2318
414,302,70,32,200,10.5960,66.2252
415,302,69,29,204,9.6026,67.5497
416,302,69,27,206,8.9404,68.2119
417,301,70,24,207,7.9734,68.7708
418,301,73,24,204,7.9734,67.7741
419,301,71,26,204,8.6379,67.7741
420,300,75,23,202,7.6667,67.3333
421,299,76,22,201,7.3579,67.2241
422,302,80,21,201,6.9536,66.5563
423,302,83,20,199,6.6225,65.8940
424,302,84,19,199,6.2914,65.8940
425,302,87,19,196,6.2914,64.9007
426,302,92,17,193,5.6291,63.9073
427,302,92,14,196,4.6358,64.9007
428,302,96,14,192,4.6358,63.5762
429,302,98,14,190,4.6358,62.9139
430,302,101,14,187,4.6358,61.9205
431,301,105,12,184,3.9867,61.1296
432,301,109,12,180,3.9867,59.8007
433,301,118,10,173,3.3223,57.4751
434,301,121,10,170,3.3223,56.4784
435,300,123,8,169,2.6667,56.3333
436,300,129,10,161,3.3333,53.6667
437,300,133,10,157,3.3333,52.3333
438,300,138,11,151,3.6667,50.3333
439,300,145,10,145,3.3333,48.3333
440,300,149,9,142,3.0000,47.3333
441,299,152,9,138,3.0100,46.1538
442,303,162,8,133,2.6403,43.8944
443,303,166,8,129,2.6403,42.5743
444,303,171,8,124,2.6403,40.9241
445,303,172,8,123,2.6403,40.5941
446,303,179,8,116,2.6403,38.2838
447,303,183,7,113,2.3102,37.2937
448,303,184,9,110,2.9703,36.3036
449,303,191,9,103,2.9703,33.9934
450,303,198,10,95,3.3003,31.3531
451,303,199,12,92,3.9604,30.3630
452,303,202,12,89,3.9604,29.3729
453,303,205,14,84,4.6205,27.7228
454,303,210,16,77,5.2805,25.4125
455,303,215,16,72,5.2805,23.7624
456,303,218,18,67,5.9406,22.1122
457,303,217,21,65,6.9307,21.4521
458,302,223,20,59,6.6225,19.5364
459,302,226,20,56,6.6225,18.5430
460,302,224,23,55,7.6159,18.2119
461,302,225,25,52,8.2781,17.2185
462,302,226,25,51,8.2781,16.8874
463,302,227,28,47,9.2715,15.5629
464,302,223,35,44,11.5894,14.5695
465,302,222,37,43,12.2517,14.2384
466,302,220,43,39,14.2384,12.9139
467,302,220,47,35,15.5629,11.5894
468,302,213,55,34,18.2119,11.2583
469,302,211,58,33,19.2053,10.9272
470,302,208,61,33,20.1987,10.9272
471,302,201,67,34,22.1854,11.2583
472,302,198,71,33,23.5099,10.9272
473,302,192,77,33,25.4967,10.9272
474,302,185,84,33,27.8146,10.9272
475,302,182,86,34,28.4768,11.2583
476,302,177,93,32,30.7947,10.5960
477,300,170,96,34,32.0000,11.3333
478,300,164,102,34,34.0000,11.3333
479,300,164,105,31,35.0000,10.3333
480,300,152,116,32,38.6667,10.6667
481,298,144,120,34,40.2685,11.4094
482,301,143,123,35,40.8638,11.6279
483,301,136,131,34,43.5216,11.2957
484,299,130,130,39,43.4783,13.0435
485,301,126,134,41,44.5183,13.6213
486,300,122,131,47,43.6667,15.6667
487,298,116,133,49,44.6309,16.4430
488,302,114,134,54,44.3709,17.8808
489,302,107,137,58,45.3642,19.2053
490,300,102,137,61,45.6667,20.3333
491,298,96,139,63,46.6443,21.1409
492,300,92,141,67,47.0000,22.3333
493,300,86,143,71,47.6667,23.6667
494,296,82,137,77,46.2838,26.0135
495,297,81,135,81,45.4545,27.2727
496,298,81,133,84,44.6309,28.1879
497,299,80,131,88,43.8127,29.4314
498,299,77,127,95,42.4749,31.7726
499,298,75,125,98,41.9463,32.8859
500,299,74,120,105,40.1338,35.1171
501,301,72,117,112,38.8704,37.2093
502,300,69,116,115,38.6667,38.3333
503,298,68,108,122,36.2416,40.9396
504,299,65,106,128,35.4515,42.8094
505,301,62,107,132,35.5482,43.8538
506,300,60,102,138,34.0000,46.0000
507,298,59,99,140,33.2215,46.9799
508,294,56,94,144,31.9728,48.9796
509,294,58,88,148,29.9320,50.3401
510,289,55,84,150,29.0657,51.9031
511,291,56,83,152,28.5223,52.2337
512,290,56,75,159,25.8621,54.8276
513,289,54,70,165,24.2215,57.0934
514,295,61,69,165,23.3898,55.9322
515,294,60,68,166,23.1293,56.4626
516,293,59,66,168,22.5256,57.3379
517,294,60,68,166,23.1293,56.4626
518,296,63,61,172,20.6081,58.1081
519,296,65,56,175,18.9189,59.1216
520,295,65,56,174,18.9831,58.9831
521,297,67,52,178,17.5084,59.9327
522,301,73,48,180,15.9468,59.8007
523,301,73,47,181,15.6146,60.1329
524,300,74,44,182,14.6667,60.6667
525,299,75,37,187,12.3746,62.5418
526,303,77,36,190,11.8812,62.7063
527,303,79,35,189,11.5512,62.3762
528,302,79,32,191,10.5960,63.2450
529,301,81,32,188,10.6312,62.4585
530,300,82,30,188,10.0000,62.6667
531,300,83,28,189,9.3333,63.0000
532,300,82,29,189,9.6667,63.0000
533,298,84,24,190,8.0537,63.7584
534,304,91,21,192,6.9079,63.1579
535,303,90,20,193,6.6007,63.6964
536,301,95,17,189,5.6478,62.7907
537,301,99,16,186,5.3156,61.7940
538,301,104,16,181,5.3156,60.1329
539,301,106,16,179,5.3156,59.4684
540,298,110,14,174,4.6980,58.3893
541,301,116,14,171,4.6512,56.8106
542,301,118,15,168,4.9834,55.8140
543,301,121,14,166,4.6512,55.1495
544,301,126,14,161,4.6512,53.4884
545,301,130,14,157,4.6512,52.1595
546,301,136,11,154,3.6545,51.1628
547,301,140,11,150,3.6545,49.8339
548,301,143,11,147,3.6545,48.8372
549,301,145,14,142,4.6512,47.1761
550,300,151,14,135,4.6667,45.0000
551,300,155,13,132,4.3333,44.0000
552,300,160,14,126,4.6667,42.0000
553,300,167,13,120,4.3333,40.0000
554,300,169,14,117,4.6667,39.0000
555,300,175,15,110,5.0000,36.6667
556,299,180,15,104,5.0167,34.7826
557,302,184,18,100,5.9603,33.1126
558,302,189,19,94,6.2914,31.1258
559,302,190,19,93,6.2914,30.7947
560,302,192,19,91,6.2914,30.1325
561,302,195,22,85,7.2848,28.1457
562,301,194,22,85,7.3090,28.2392
563,301,196,23,82,7.6412,27.2425
564,301,202,25,74,8.3056,24.5847
565,301,207,25,69,8.3056,22.9236
566,301,208,25,68,8.3056,22.5914
567,301,207,27,67,8.9701,22.2591
568,301,205,31,65,10.2990,21.5947
569,301,202,32,67,10.6312,22.2591
570,301,205,33,63,10.9635,20.9302
571,301,201,40,60,13.2890,19.9336
572,301,199,42,60,13.9535,19.9336
573,301,201,44,56,14.6179,18.6047
574,301,200,47,54,15.6146,17.9402
575,301,199,50,52,16.6113,17.2757
576,301,193,56,52,18.6047,17.2757
577,300,193,61,46,20.3333,15.3333
578,299,194,61,44,20.4013,14.7157
579,304,197,63,44,20.7237,14.4737
580,304,190,72,42,23.6842,13.8158
581,303,183,76,44,25.0825,14.5215
582,301,176,83,42,27.5748,13.9535
583,300,170,88,42,29.3333,14.0000
584,300,163,95,42,31.6667,14.0000
585,300,161,98,41,32.6667,13.6667
586,300,161,101,38,33.6667,12.6667
587,300,155,107,38,35.6667,12.6667
588,299,149,111,39,37.1237,13.0435
589,299,145,113,41,37.7926,13.7124
590,301,140,118,43,39.2027,14.2857
591,300,135,118,47,39.3333,15.6667
592,298,121,129,48,43.2886,16.1074
593,299,116,133,50,44.4816,16.7224
594,300,114,133,53,44.3333,17.6667
595,300,105,142,53,47.3333,17.6667
596,297,99,140,58,47.1380,19.5286
597,298,95,143,60,47.9866,20.1342
598,298,85,151,62,50.6711,20.8054
599,300,80,156,64,52.0000,21.3333
600,297,78,150,69,50.5051,23.2323
601,299,77,146,76,48.8294,25.4181
602,298,77,140,81,46.9799,27.1812
603,298,72,137,89,45.9732,29.8658
604,297,71,133,93,44.7811,31.3131
605,296,68,130,98,43.9189,33.1081
606,298,67,130,101,43.6242,33.8926
607,298,66,127,105,42.6174,35.2349
608,297,62,124,111,41.7508,37.3737
609,298,63,122,113,40.9396,37.9195
610,299,59,120,120,40.1338,40.1338
611,301,60,115,126,38.2060,41.8605
612,297,58,110,129,37.0370,43.4343
613,295,55,102,138,34.5763,46.7797
614,296,59,97,140,32.7703,47.2973
615,294,57,90,147,30.6122,50.0000
616,295,57,85,153,28.8136,51.8644
617,296,54,84,158,28.3784,53.3784
618,296,54,76,166,25.6757,56.0811
619,297,54,69,174,23.2323,58.5859
620,296,55,65,176,21.9595,59.4595
621,298,55,65,178,21.8121,59.7315
622,297,56,65,176,21.8855,59.2593
623,300,57,65,178,21.6667,59.3333
624,300,58,60,182,20.0000,60.6667
625,300,56,59,185,19.6667,61.6667
626,297,57,55,185,18.5185,62.2896
627,296,55,55,186,18.5811,62.8378
628,299,57,53,189,17.7258,63.2107
629,301,58,52,191,17.2757,63.4551
630,300,58,49,193,16.3333,64.3333
631,298,59,46,193,15.4362,64.7651
632,299,58,46,195,15.3846,65.2174
633,300,61,41,198,13.6667,66.0000
634,300,60,39,201,13.0000,67.0000
635,300,58,42,200,14.0000,66.6667
636,300,59,40,201,13.3333,67.0000
637,300,60,38,202,12.6667,67.3333
638,300,56,40,204,13.3333,68.0000
639,299,54,40,205,13.3779,68.5619
640,302,58,41,203,13.5762,67.2185
641,302,61,37,204,12.2517,67.5497
642,302,63,35,204,11.5894,67.5497
643,301,65,36,200,11.9601,66.4452
644,300,65,35,200,11.6667,66.6667
645,300,68,35,197,11.6667,65.6667
646,299,71,32,196,10.7023,65.5518
647,300,71,33,196,11.0000,65.3333
648,298,75,32,191,10.7383,64.0940
649,302,80,29,193,9.6026,63.9073
650,302,83,30,189,9.9338,62.5828
651,302,81,33,188,10.9272,62.2517
652,302,84,35,183,11.5894,60.5960
653,300,89,34,177,11.3333,59.0000
654,300,92,35,173,11.6667,57.6667
655,300,100,34,166,11.3333,55.3333
656,299,103,34,162,11.3712,54.1806
657,305,116,33,156,10.8197,51.1475
658,305,117,34,154,11.1475,50.4918
659,302,121,30,151,9.9338,50.0000
660,302,127,28,147,9.2715,48.6755
661,302,128,28,146,9.2715,48.3444
662,302,133,30,139,9.9338,46.0265
663,302,136,31,135,10.2649,44.7020
664,302,140,30,132,9.9338,43.7086
665,302,148,31,123,10.2649,40.7285
666,302,152,31,119,10.2649,39.4040
667,302,156,33,113,10.9272,37.4172
668,302,156,38,108,12.5828,35.7616
669,302,159,39,104,12.9139,34.4371
670,301,166,37,98,12.2924,32.5581
671,301,172,36,93,11.9601,30.8970
672,299,173,34,92,11.3712,30.7692
673,302,178,35,89,11.5894,29.4702
674,299,177,33,89,11.0368,29.7659
675,301,180,33,88,10.9635,29.2359
676,301,183,34,84,11.2957,27.9070
677,300,184,36,80,12.0000,26.6667
678,299,185,36,78,12.0401,26.0870
679,306,192,36,78,11.7647,25.4902
680,306,195,38,73,12.4183,23.8562
681,306,191,43,72,14.0523,23.5294
682,306,191,46,69,15.0327,22.5490
683,306,183,51,72,16.6667,23.5294
684,304,181,53,70,17.4342,23.0263
685,304,178,61,65,20.0658,21.3816
686,304,175,66,63,21.7105,20.7237
687,302,174,65,63,21.5232,20.8609
688,302,173,67,62,22.1854,20.5298
689,300,172,65,63,21.6667,21.0000
690,300,171,66,63,22.0000,21.0000
691,300,167,70,63,23.3333,21.0000
692,300,166,70,64,23.3333,21.3333
693,300,165,75,60,25.0000,20.0000
694,298,164,76,58,25.5034,19.4631
695,299,163,79,57,26.4214,19.0635
696,301,164,79,58,26.2458,19.2691
