tick,total,susceptible,infected,immune,pct_infected,pct_immune
48,177,67,51,59,28.8136,33.3333
49,177,67,46,64,25.9887,36.1582
50,176,64,48,64,27.2727,36.3636
51,174,64,44,66,25.2874,37.9310
52,176,66,44,66,25.0000,37.5000
53,177,65,42,70,23.7288,39.5480
54,177,67,37,73,20.9040,41.2429
55,176,67,34,75,19.3182,42.6136
56,177,68,31,78,17.5141,44.0678
57,178,69,28,81,15.7303,45.5056
58,177,69,26,82,14.6893,46.3277
59,178,70,25,83,14.0449,46.6292
60,180,71,26,83,14.4444,46.1111
61,180,71,23,86,12.7778,47.7778
62,181,71,22,88,12.1547,48.6188
63,180,71,18,91,10.0000,50.5556
64,178,70,14,94,7.8652,52.8090
65,179,71,14,94,7.8212,52.5140
66,181,72,14,95,7.7348,52.4862
67,182,74,13,95,7.1429,52.1978
68,182,75,12,95,6.5934,52.1978
69,182,75,10,97,5.4945,53.2967
70,182,75,9,98,4.9451,53.8462
71,183,77,7,99,3.8251,54.0984
72,185,80,6,99,3.2432,53.5135
73,187,88,6,93,3.2086,49.7326
74,188,89,5,94,2.6596,50.0000
75,193,94,5,94,2.5907,48.7047
76,194,95,5,94,2.5773,48.4536
77,196,97,5,94,2.5510,47.9592
78,197,100,5,92,2.5381,46.7005
79,200,108,4,88,2.0000,44.0000
80,205,115,4,86,1.9512,41.9512
81,208,119,3,86,1.4423,41.3462
82,208,120,2,86,0.9615,41.3462
83,208,121,2,85,0.9615,40.8654
84,210,126,3,81,1.4286,38.5714
85,213,132,3,78,1.4085,36.6197
86,215,138,2,75,0.9302,34.8837
87,222,148,2,72,0.9009,32.4324
88,222,150,2,70,0.9009,31.5315
89,224,156,2,66,0.8929,29.4643
90,226,159,3,64,1.3274,28.3186
91,228,162,3,63,1.3158,27.6316
92,233,170,3,60,1.2876,25.7511
93,236,177,3,56,1.2712,23.7288
94,238,184,3,51,1.2605,21.4286
95,241,188,2,51,0.8299,21.1618
96,241,188,2,51,0.8299,21.1618
97,243,192,2,49,0.8230,20.1646
98,244,196,2,46,0.8197,18.8525
99,247,200,2,45,0.8097,18.2186
100,250,203,3,44,1.2000,17.6000
101,252,209,3,40,1.1905,15.8730
102,255,212,3,40,1.1765,15.6863
103,257,216,3,38,1.1673,14.7860
104,258,217,2,39,0.7752,15.1163
105,259,222,2,35,0.7722,13.5135
106,259,225,2,32,0.7722,12.3552
107,263,230,3,30,1.1407,11.4068
108,268,237,4,27,1.4925,10.0746
109,269,241,4,24,1.4870,8.9219
110,271,243,4,24,1.4760,8.8561
111,273,246,4,23,1.4652,8.4249
112,275,247,5,23,1.8182,8.3636
113,277,252,5,20,1.8051,7.2202
114,279,256,5,18,1.7921,6.4516
115,282,262,5,15,1.7730,5.3191
116,285,266,7,12,2.4561,4.2105
117,288,269,7,12,2.4306,4.1667
118,292,274,7,11,2.3973,3.7671
119,292,273,8,11,2.7397,3.7671
120,295,276,8,11,2.7119,3.7288
121,296,276,10,10,3.3784,3.3784
122,301,280,12,9,3.9867,2.9900
123,301,279,14,8,4.6512,2.6578
124,301,279,14,8,4.6512,2.6578
125,301,275,18,8,5.9801,2.6578
126,301,275,20,6,6.6445,1.9934
127,301,271,24,6,7.9734,1.9934
128,301,270,23,8,7.6412,2.6578
129,300,269,23,8,7.6667,2.6667
130,299,263,28,8,9.3645,2.6756
131,300,260,32,8,10.6667,2.6667
132,300,254,38,8,12.6667,2.6667
133,300,243,49,8,16.3333,2.6667
134,300,232,60,8,20.0000,2.6667
135,300,221,71,8,23.6667,2.6667
136,300,215,77,8,25.6667,2.6667
137,299,201,89,9,29.7659,3.0100
138,300,199,93,8,31.0000,2.6667
139,300,191,101,8,33.6667,2.6667
140,300,184,108,8,36.0000,2.6667
141,300,174,117,9,39.0000,3.0000
142,300,164,124,12,41.3333,4.0000
143,300,148,137,15,45.6667,5.0000
144,300,139,146,15,48.6667,5.0000
145,300,129,154,17,51.3333,5.6667
146,297,116,164,17,55.2189,5.7239
147,301,117,165,19,54.8173,6.3123
148,300,107,172,21,57.3333,7.0000
149,300,100,179,21,59.6667,7.0000
150,298,92,182,24,61.0738,8.0537
151,297,87,185,25,62.2896,8.4175
152,296,80,186,30,62.8378,10.1351
153,299,79,182,38,60.8696,12.7090
154,298,73,176,49,59.0604,16.4430
155,297,64,177,56,59.5960,18.8552
156,296,66,166,64,56.0811,21.6216
157,290,62,157,71,54.1379,24.4828
158,290,56,156,78,53.7931,26.8966
159,290,55,156,79,53.7931,27.2414
160,290,58,145,87,50.0000,30.0000
161,289,55,142,92,49.1349,31.8339
162,287,54,134,99,46.6899,34.4948
163,288,50,130,108,45.1389,37.5000
164,285,47,119,119,41.7544,41.7544
165,283,47,113,123,39.9293,43.4629
166,278,44,100,134,35.9712,48.2014
167,276,42,94,140,34.0580,50.7246
168,276,40,95,141,34.4203,51.0870
169,274,43,85,146,31.0219,53.2847
170,276,47,75,154,27.1739,55.7971
171,278,50,70,158,25.1799,56.8345
172,275,48,66,161,24.0000,58.5455
173,273,50,60,163,21.9780,59.7070
174,274,51,56,167,20.4380,60.9489
175,272,51,51,170,18.7500,62.5000
176,273,53,45,175,16.4835,64.1026
177,276,57,44,175,15.9420,63.4058
178,276,57,38,181,13.7681,65.5797
179,279,59,34,186,12.1864,66.6667
180,281,62,35,184,12.4555,65.4804
181,282,64,33,185,11.7021,65.6028
182,281,64,29,188,10.3203,66.9039
183,282,66,25,191,8.8652,67.7305
184,281,68,21,192,7.4733,68.3274
185,285,72,21,192,7.3684,67.3684
186,287,74,18,195,6.2718,67.9443
187,288,77,16,195,5.5556,67.7083
188,292,81,14,197,4.7945,67.4658
189,296,85,14,197,4.7297,66.5541
190,298,87,13,198,4.3624,66.4430
191,300,89,13,198,4.3333,66.0000
192,300,87,14,199,4.6667,66.3333
193,300,87,14,199,4.6667,66.3333
194,300,89,15,196,5.0000,65.3333
195,300,92,13,195,4.3333,65.0000
196,299,91,13,195,4.3478,65.2174
197,301,94,14,193,4.6512,64.1196
198,301,89,19,193,6.3123,64.1196
199,300,92,18,190,6.0000,63.3333
200,300,94,17,189,5.6667,63.0000
201,300,94,16,190,5.3333,63.3333
202,300,97,16,187,5.3333,62.3333
203,300,98,16,186,5.3333,62.0000
204,299,103,15,181,5.0167,60.5351
205,301,112,16,173,5.3156,57.4751
206,301,123,13,165,4.3189,54.8173
207,301,130,13,158,4.3189,52.4917
208,301,136,16,149,5.3156,49.5017
209,301,143,15,143,4.9834,47.5083
210,301,150,15,136,4.9834,45.1827
211,301,150,16,135,5.3156,44.8505
212,301,157,17,127,5.6478,42.1927
213,300,159,18,123,6.0000,41.0000
214,300,164,19,117,6.3333,39.0000
215,300,172,20,108,6.6667,36.0000
216,300,182,21,97,7.0000,32.3333
217,300,184,22,94,7.3333,31.3333
218,299,194,21,84,7.0234,28.0936
219,299,201,17,81,5.6856,27.0903
220,300,201,19,80,6.3333,26.6667
221,300,203,22,75,7.3333,25.0000
222,300,209,24,67,8.0000,22.3333
223,300,208,29,63,9.6667,21.0000
224,300,208,32,60,10.6667,20.0000
225,300,210,32,58,10.6667,19.3333
226,300,210,36,54,12.0000,18.0000
227,300,211,38,51,12.6667,17.0000
228,299,212,40,47,13.3779,15.7191
229,303,210,45,48,14.8515,15.8416
230,303,214,47,42,15.5116,13.8614
231,303,214,52,37,17.1617,12.2112
232,303,210,54,39,17.8218,12.8713
233,303,206,58,39,19.1419,12.8713
234,301,204,59,38,19.6013,12.6246
235,301,202,63,36,20.9302,11.9601
236,301,197,68,36,22.5914,11.9601
237,301,189,74,38,24.5847,12.6246
238,301,184,81,36,26.9103,11.9601
239,301,180,85,36,28.2392,11.9601
240,301,171,95,35,31.5615,11.6279
241,300,163,102,35,34.0000,11.6667
242,299,156,106,37,35.4515,12.3746
243,299,145,114,40,38.1271,13.3779
244,299,139,119,41,39.7993,13.7124
245,300,130,129,41,43.0000,13.6667
246,299,115,141,43,47.1572,14.3813
247,297,110,145,42,48.8215,14.1414
248,299,102,154,43,51.5050,14.3813
249,296,96,152,48,51.3514,16.2162
250,296,93,154,49,52.0270,16.5541
251,295,94,150,51,50.8475,17.2881
252,296,89,154,53,52.0270,17.9054
253,296,86,153,57,51.6892,19.2568
254,297,84,150,63,50.5051,21.2121
255,295,79,152,64,51.5254,21.6949
256,295,77,151,67,51.1864,22.7119
257,296,73,148,75,50.0000,25.3378
258,293,64,151,78,51.5358,26.6212
259,295,58,157,80,53.2203,27.1186
260,295,52,157,86,53.2203,29.1525
261,296,49,154,93,52.0270,31.4189
262,295,42,152,101,51.5254,34.2373
263,291,41,140,110,48.1100,37.8007
264,291,38,137,116,47.0790,39.8625
265,288,40,127,121,44.0972,42.0139
266,286,43,115,128,40.2098,44.7552
267,282,42,104,136,36.8794,48.2270
268,281,43,96,142,34.1637,50.5338
269,280,46,89,145,31.7857,51.7857
270,279,44,88,147,31.5412,52.6882
271,282,49,87,146,30.8511,51.7730
272,282,49,86,147,30.4965,52.1277
273,282,50,81,151,28.7234,53.5461
274,285,51,81,153,28.4211,53.6842
275,286,48,78,160,27.2727,55.9441
276,284,45,76,163,26.7606,57.3944
277,288,50,74,164,25.6944,56.9444
278,291,53,68,170,23.3677,58.4192
279,287,52,56,179,19.5122,62.3693
280,287,55,51,181,17.7700,63.0662
281,288,56,46,186,15.9722,64.5833
282,288,55,41,192,14.2361,66.6667
283,290,55,40,195,13.7931,67.2414
284,293,60,38,195,12.9693,66.5529
285,296,63,39,194,13.1757,65.5405
286,300,65,43,192,14.3333,64.0000
287,300,66,41,193,13.6667,64.3333
288,299,66,41,192,13.7124,64.2140
289,301,66,45,190,14.9502,63.1229
290,299,66,43,190,14.3813,63.5452
291,301,68,41,192,13.6213,63.7874
292,301,68,40,193,13.2890,64.1196
293,301,65,43,193,14.2857,64.1196
294,301,66,42,193,13.9535,64.1196
295,301,69,41,191,13.6213,63.4551
296,299,70,39,190,13.0435,63.5452
297,301,72,38,191,12.6246,63.4551
298,299,73,37,189,12.3746,63.2107
299,301,77,35,189,11.6279,62.7907
300,301,76,36,189,11.9601,62.7907
301,299,81,33,185,11.0368,61.8729
302,300,81,33,186,11.0000,62.0000
303,299,83,29,187,9.6990,62.5418
304,301,87,30,184,9.9668,61.1296
305,300,89,31,180,10.3333,60.0000
306,299,94,29,176,9.6990,58.8629
307,299,94,28,177,9.3645,59.1973
308,305,99,31,175,10.1639,57.3770
309,304,106,30,168,9.8684,55.2632
310,303,111,28,164,9.2409,54.1254
311,303,112,28,163,9.2409,53.7954
312,302,117,28,157,9.2715,51.9868
313,302,125,27,150,8.9404,49.6689
314,301,132,23,146,7.6412,48.5050
315,301,141,23,137,7.6412,45.5150
316,301,145,24,132,7.9734,43.8538
317,301,149,25,127,8.3056,42.1927
318,301,154,27,120,8.9701,39.8671
319,301,160,29,112,9.6346,37.2093
320,300,164,30,106,10.0000,35.3333
321,300,166,31,103,10.3333,34.3333
322,300,168,32,100,10.6667,33.3333
323,300,170,30,100,10.0000,33.3333
324,299,169,31,99,10.3679,33.1104
325,300,173,31,96,10.3333,32.0000
326,300,166,40,94,13.3333,31.3333
327,300,170,42,88,14.0000,29.3333
328,298,172,40,86,13.4228,28.8591
329,299,174,39,86,13.0435,28.7625
330,300,177,42,81,14.0000,27.0000
331,300,182,45,73,15.0000,24.3333
332,300,182,46,72,15.3333,24.0000
333,300,186,48,66,16.0000,22.0000
334,300,190,49,61,16.3333,20.3333
335,300,187,55,58,18.3333,19.3333
336,300,181,61,58,20.3333,19.3333
337,300,175,65,60,21.6667,20.0000
338,299,169,69,61,23.0769,20.4013
339,299,166,71,62,23.7458,20.7358
340,301,165,73,63,24.2525,20.9302
341,301,160,78,63,25.9136,20.9302
342,301,155,82,64,27.2425,21.2625
343,301,153,85,63,28.2392,20.9302
344,300,145,94,61,31.3333,20.3333
345,300,140,97,63,32.3333,21.0000
346,298,137,99,62,33.2215,20.8054
347,297,134,95,68,31.9865,22.8956
348,297,129,101,67,34.0067,22.5589
349,298,126,107,65,35.9060,21.8121
350,299,120,112,67,37.4582,22.4080
351,301,116,115,70,38.2060,23.2558
352,300,112,115,73,38.3333,24.3333
353,300,106,121,73,40.3333,24.3333
354,300,101,126,73,42.0000,24.3333
355,300,98,127,75,42.3333,25.0000
356,300,92,128,80,42.6667,26.6667
357,298,88,125,85,41.9463,28.5235
358,296,87,121,88,40.8784,29.7297
359,294,90,117,87,39.7959,29.5918
360,294,88,114,92,38.7755,31.2925
361,298,91,113,94,37.9195,31.5436
362,298,90,110,98,36.9128,32.8859
363,300,88,111,101,37.0000,33.6667
364,296,84,107,105,36.1486,35.4730
365,293,82,106,105,36.1775,35.8362
366,291,85,100,106,34.3643,36.4261
367,290,80,100,110,34.4828,37.9310
368,295,82,102,111,34.5763,37.6271
369,292,76,99,117,33.9041,40.0685
370,292,74,100,118,34.2466,40.4110
371,294,76,96,122,32.6531,41.4966
372,294,74,92,128,31.2925,43.5374
373,293,76,85,132,29.0102,45.0512
374,294,75,84,135,28.5714,45.9184
375,292,71,84,137,28.7671,46.9178
376,296,73,81,142,27.3649,47.9730
377,298,75,77,146,25.8389,48.9933
378,301,74,77,150,25.5814,49.8339
379,301,72,79,150,26.2458,49.8339
380,300,63,87,150,29.0000,50.0000
381,300,61,88,151,29.3333,50.3333
382,300,58,89,153,29.6667,51.0000
383,299,59,85,155,28.4281,51.8395
384,300,61,81,158,27.0000,52.6667
385,299,61,79,159,26.4214,53.1773
386,300,66,75,159,25.0000,53.0000
387,300,66,71,163,23.6667,54.3333
388,299,66,67,166,22.4080,55.5184
389,300,69,62,169,20.6667,56.3333
390,299,69,59,171,19.7324,57.1906
391,299,72,55,172,18.3946,57.5251
392,298,71,52,175,17.4497,58.7248
393,300,74,51,175,17.0000,58.3333
394,300,74,50,176,16.6667,58.6667
395,300,74,49,177,16.3333,59.0000
396,296,73,43,180,14.5270,60.8108
397,298,76,45,177,15.1007,59.3960
398,297,78,41,178,13.8047,59.9327
399,297,87,36,174,12.1212,58.5859
400,297,88,31,178,10.4377,59.9327
401,296,85,30,181,10.1351,61.1486
402,299,89,26,184,8.6957,61.5385
403,301,93,27,181,8.9701,60.1329
404,300,96,27,177,9.0000,59.0000
405,300,94,29,177,9.6667,59.0000
406,299,94,30,175,10.0334,58.5284
407,301,99,32,170,10.6312,56.4784
408,301,101,33,167,10.9635,55.4817
409,301,106,33,162,10.9635,53.8206
410,301,110,33,158,10.9635,52.4917
411,301,110,34,157,11.2957,52.1595
412,301,113,35,153,11.6279,50.8306
413,301,115,35,151,11.6279,50.1661
414,301,116,40,145,13.2890,48.1728
415,300,119,39,142,13.0000,47.3333
416,300,121,39,140,13.0000,46.6667
417,300,117,43,140,14.3333,46.6667
418,299,115,48,136,16.0535,45.4849
419,302,117,53,132,17.5497,43.7086
420,301,118,53,130,17.6080,43.1894
421,301,121,55,125,18.2724,41.5282
422,300,121,55,124,18.3333,41.3333
423,300,123,55,122,18.3333,40.6667
424,299,126,55,118,18.3946,39.4649
425,301,128,58,115,19.2691,38.2060
426,301,129,58,114,19.2691,37.8738
427,301,129,61,111,20.2658,36.8771
428,300,130,61,109,20.3333,36.3333
429,300,132,63,105,21.0000,35.0000
430,300,131,67,102,22.3333,34.0000
431,300,129,69,102,23.0000,34.0000
432,300,124,72,104,24.0000,34.6667
433,300,122,76,102,25.3333,34.0000
434,299,119,79,101,26.4214,33.7793
435,298,115,82,101,27.5168,33.8926
436,299,120,83,96,27.7592,32.1070
437,301,120,82,99,27.2425,32.8904
438,300,117,80,103,26.6667,34.3333
439,298,115,82,101,27.5168,33.8926
440,298,121,77,100,25.8389,33.5570
441,299,127,75,97,25.0836,32.4415
442,304,130,78,96,25.6579,31.5789
443,303,127,82,94,27.0627,31.0231
444,303,126,85,92,28.0528,30.3630
445,300,121,85,94,28.3333,31.3333
446,298,120,87,91,29.1946,30.5369
447,302,121,89,92,29.4702,30.4636
448,301,117,90,94,29.9003,31.2292
449,301,115,88,98,29.2359,32.5581
450,300,115,88,97,29.3333,32.3333
451,299,112,91,96,30.4348,32.1070
452,302,119,87,96,28.8079,31.7881
453,301,119,85,97,28.2392,32.2259
454,299,119,84,96,28.0936,32.1070
455,297,118,79,100,26.5993,33.6700
456,299,118,77,104,25.7525,34.7826
457,299,114,80,105,26.7559,35.1171
458,299,113,78,108,26.0870,36.1204
459,299,109,81,109,27.0903,36.4548
460,299,108,79,112,26.4214,37.4582
461,300,107,82,111,27.3333,37.0000
462,299,105,81,113,27.0903,37.7926
463,298,101,81,116,27.1812,38.9262
464,298,99,78,121,26.1745,40.6040
465,299,101,76,122,25.4181,40.8027
466,298,100,69,129,23.1544,43.2886
467,300,101,67,132,22.3333,44.0000
468,298,100,64,134,21.4765,44.9664
469,299,98,64,137,21.4047,45.8194
470,302,102,61,139,20.1987,46.0265
471,301,97,63,141,20.9302,46.8439
472,299,94,62,143,20.7358,47.8261
473,301,93,67,141,22.2591,46.8439
474,301,92,66,143,21.9269,47.5083
475,300,91,67,142,22.3333,47.3333
476,300,92,66,142,22.0000,47.3333
477,299,92,62,145,20.7358,48.4950
478,302,92,67,143,22.1854,47.3510
479,299,91,65,143,21.7391,47.8261
480,301,95,62,144,20.5980,47.8405
481,301,95,60,146,19.9336,48.5050
482,300,95,57,148,19.0000,49.3333
483,299,94,56,149,18.7291,49.8328
484,302,96,58,148,19.2053,49.0066
485,302,96,54,152,17.8808,50.3311
486,302,95,56,151,18.5430,50.0000
487,302,92,59,151,19.5364,50.0000
488,302,89,61,152,20.1987,50.3311
489,302,91,60,151,19.8675,50.0000
490,302,92,61,149,20.1987,49.3377
491,301,94,59,148,19.6013,49.1694
492,299,94,59,146,19.7324,48.8294
493,299,92,60,147,20.0669,49.1639
494,301,92,59,150,19.6013,49.8339
495,301,93,55,153,18.2724,50.8306
496,301,92,58,151,19.2691,50.1661
497,299,94,57,148,19.0635,49.4983
498,302,97,53,152,17.5497,50.3311
499,299,97,50,152,16.7224,50.8361
500,301,103,51,147,16.9435,48.8372
501,299,106,50,143,16.7224,47.8261
502,302,105,55,142,18.2119,47.0199
503,302,99,60,143,19.8675,47.3510
504,302,101,61,140,20.1987,46.3576
505,300,102,60,138,20.0000,46.0000
506,300,106,59,135,19.6667,45.0000
507,298,110,53,135,17.7852,45.3020
508,299,112,54,133,18.0602,44.4816
509,304,116,54,134,17.7632,44.0789
510,304,116,54,134,17.7632,44.0789
511,303,113,56,134,18.4818,44.2244
512,302,112,60,130,19.8675,43.0464
513,302,108,60,134,19.8675,44.3709
514,301,110,56,135,18.6047,44.8505
515,300,110,56,134,18.6667,44.6667
516,300,114,57,129,19.0000,43.0000
517,300,113,59,128,19.6667,42.6667
518,300,119,59,122,19.6667,40.6667
519,300,120,61,119,20.3333,39.6667
520,300,119,64,117,21.3333,39.0000
521,299,122,63,114,21.0702,38.1271
522,301,124,64,113,21.2625,37.5415
523,299,120,64,115,21.4047,38.4615
524,297,117,61,119,20.5387,40.0673
525,298,115,62,121,20.8054,40.6040
526,299,118,64,117,21.4047,39.1304
527,302,119,67,116,22.1854,38.4106
528,302,113,72,117,23.8411,38.7417
529,302,115,74,113,24.5033,37.4172
530,301,108,76,117,25.2492,38.8704
531,301,107,74,120,24.5847,39.8671
532,300,109,72,119,24.0000,39.6667
533,299,110,70,119,23.4114,39.7993
534,302,109,74,119,24.5033,39.4040
535,300,108,75,117,25.0000,39.0000
536,300,105,77,118,25.6667,39.3333
537,299,107,77,115,25.7525,38.4615
538,299,104,79,116,26.4214,38.7960
539,301,104,81,116,26.9103,38.5382
540,301,102,79,120,26.2458,39.8671
541,301,101,81,119,26.9103,39.5349
542,301,97,86,118,28.5714,39.2027
543,299,95,85,119,28.4281,39.7993
544,301,97,81,123,26.9103,40.8638
545,299,96,80,123,26.7559,41.1371
546,299,101,78,120,26.0870,40.1338
547,301,104,81,116,26.9103,38.5382
548,301,99,83,119,27.5748,39.5349
549,300,96,78,126,26.0000,42.0000
550,298,97,76,125,25.5034,41.9463
551,300,100,77,123,25.6667,41.0000
552,300,92,82,126,27.3333,42.0000
553,300,89,84,127,28.0000,42.3333
554,298,88,80,130,26.8456,43.6242
555,298,91,77,130,25.8389,43.6242
556,298,90,76,132,25.5034,44.2953
557,300,93,74,133,24.6667,44.3333
558,300,93,70,137,23.3333,45.6667
559,298,94,72,132,24.1611,44.2953
560,301,95,70,136,23.2558,45.1827
561,300,97,68,135,22.6667,45.0000
562,299,97,64,138,21.4047,46.1538
563,304,101,64,139,21.0526,45.7237
564,303,99,62,142,20.4620,46.8647
565,302,99,63,140,20.8609,46.3576
566,302,99,65,138,21.5232,45.6954
567,302,99,66,137,21.8543,45.3642
568,302,96,67,139,22.1854,46.0265
569,300,92,66,142,22.0000,47.3333
570,300,87,67,146,22.3333,48.6667
571,299,86,67,146,22.4080,48.8294
572,301,90,62,149,20.5980,49.5017
573,301,87,60,154,19.9336,51.1628
574,301,87,59,155,19.6013,51.4950
575,301,85,65,151,21.5947,50.1661
576,300,87,67,146,22.3333,48.6667
577,299,85,68,146,22.7425,48.8294
578,302,85,70,147,23.1788,48.6755
579,302,83,70,149,23.1788,49.3377
580,302,85,67,150,22.1854,49.6689
581,301,84,66,151,21.9269,50.1661
582,301,88,65,148,21.5947,49.1694
583,301,91,64,146,21.2625,48.5050
584,301,89,65,147,21.5947,48.8372
585,299,85,70,144,23.4114,48.1605
586,300,83,73,144,24.3333,48.0000
587,300,81,71,148,23.6667,49.3333
588,298,82,68,148,22.8188,49.6644
589,299,84,66,149,22.0736,49.8328
590,302,85,67,150,22.1854,49.6689
591,301,85,65,151,21.5947,50.1661
592,299,89,64,146,21.4047,48.8294
593,301,91,63,147,20.9302,48.8372
594,301,89,64,148,21.2625,49.1694
595,301,89,64,148,21.2625,49.1694
596,301,92,62,147,20.5980,48.8372
597,300,94,58,148,19.3333,49.3333
598,300,93,57,150,19.0000,50.0000
599,300,91,58,151,19.3333,50.3333
600,300,91,59,150,19.6667,50.0000
601,299,97,58,144,19.3980,48.1605
602,299,99,58,142,19.3980,47.4916
603,300,98,61,141,20.3333,47.0000
604,299,100,59,140,19.7324,46.8227
605,301,102,52,147,17.2757,48.8372
606,299,104,49,146,16.3880,48.8294
607,301,110,44,147,14.6179,48.8372
608,299,113,41,145,13.7124,48.4950
609,303,120,41,142,13.5314,46.8647
610,301,121,42,138,13.9535,45.8472
611,299,118,41,140,13.7124,46.8227
612,301,122,42,137,13.9535,45.5150
613,301,123,42,136,13.9535,45.1827
614,300,126,43,131,14.3333,43.6667
615,300,128,39,133,13.0000,44.3333
616,300,130,38,132,12.6667,44.0000
617,300,131,37,132,12.3333,44.0000
618,298,130,38,130,12.7517,43.6242
619,301,134,36,131,11.9601,43.5216
620,301,134,37,130,12.2924,43.1894
621,299,133,39,127,13.0435,42.4749
622,302,137,43,122,14.2384,40.3974
623,301,136,42,123,13.9535,40.8638
624,300,137,45,118,15.0000,39.3333
625,300,141,45,114,15.0000,38.0000
626,299,143,45,111,15.0502,37.1237
627,302,143,47,112,15.5629,37.0861
628,302,141,50,111,16.5563,36.7550
629,302,139,54,109,17.8808,36.0927
630,301,137,53,111,17.6080,36.8771
631,301,134,58,109,19.2691,36.2126
632,301,134,57,110,18.9369,36.5449
633,299,133,56,110,18.7291,36.7893
634,301,134,58,109,19.2691,36.2126
635,300,133,59,108,19.6667,36.0000
636,300,133,63,104,21.0000,34.6667
637,299,130,64,105,21.4047,35.1171
638,301,132,65,104,21.5947,34.5515
639,301,134,66,101,21.9269,33.5548
640,299,133,67,99,22.4080,33.1104
641,300,136,65,99,21.6667,33.0000
642,298,139,59,100,19.7987,33.5570
643,300,143,60,97,20.0000,32.3333
644,300,142,58,100,19.3333,33.3333
645,300,140,62,98,20.6667,32.6667
646,299,140,63,96,21.0702,32.1070
647,301,139,67,95,22.2591,31.5615
648,299,142,66,91,22.0736,30.4348
649,299,143,65,91,21.7391,30.4348
650,302,145,68,89,22.5166,29.4702
651,299,147,63,89,21.0702,29.7659
652,301,150,60,91,19.9336,30.2326
653,301,147,62,92,20.5980,30.5648
654,300,146,59,95,19.6667,31.6667
655,300,140,63,97,21.0000,32.3333
656,299,137,63,99,21.0702,33.1104
657,299,145,62,92,20.7358,30.7692
658,301,146,63,92,20.9302,30.5648
659,301,149,61,91,20.2658,30.2326
660,301,146,61,94,20.2658,31.2292
661,300,141,63,96,21.0000,32.0000
662,300,137,68,95,22.6667,31.6667
663,300,133,74,93,24.6667,31.0000
664,298,132,74,92,24.8322,30.8725
665,300,131,76,93,25.3333,31.0000
666,299,132,70,97,23.4114,32.4415
667,298,133,69,96,23.1544,32.2148
668,298,133,70,95,23.4899,31.8792
669,300,133,70,97,23.3333,32.3333
670,299,130,71,98,23.7458,32.7759
671,300,130,71,99,23.6667,33.0000
672,300,128,76,96,25.3333,32.0000
673,298,124,77,97,25.8389,32.5503
674,299,122,78,99,26.0870,33.1104
675,301,119,82,100,27.2425,33.2226
676,296,112,81,103,27.3649,34.7973
677,300,115,84,101,28.0000,33.6667
678,300,112,84,104,28.0000,34.6667
679,299,105,89,105,29.7659,35.1171
680,300,102,89,109,29.6667,36.3333
681,300,101,85,114,28.3333,38.0000
682,299,97,87,115,29.0970,38.4615
683,300,96,84,120,28.0000,40.0000
684,298,96,85,117,28.5235,39.2617
685,296,94,83,119,28.0405,40.2027
686,297,90,88,119,29.6296,40.0673
687,299,87,94,118,31.4381,39.4649
688,300,85,94,121,31.3333,40.3333
689,299,84,93,122,31.1037,40.8027
690,301,84,93,124,30.8970,41.1960
691,301,82,95,124,31.5615,41.1960
692,301,81,90,130,29.9003,43.1894
693,301,80,90,131,29.9003,43.5216
694,301,79,91,131,30.2326,43.5216
695,301,77,92,132,30.5648,43.8538
696,297,75,85,137,28.6195,46.1279
