tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,140,10,0,6.6667,0.0000
1,150,140,10,0,6.6667,0.0000
2,153,142,11,0,7.1895,0.0000
3,155,144,11,0,7.0968,0.0000
4,156,145,11,0,7.0513,0.0000
5,158,147,11,0,6.9620,0.0000
6,160,149,11,0,6.8750,0.0000
7,161,150,11,0,6.8323,0.0000
8,162,151,11,0,6.7901,0.0000
9,162,149,13,0,8.0247,0.0000
10,164,151,13,0,7.9268,0.0000
11,167,153,14,0,8.3832,0.0000
12,167,152,15,0,8.9820,0.0000
13,168,152,16,0,9.5238,0.0000
14,169,153,16,0,9.4675,0.0000
15,172,156,16,0,9.3023,0.0000
16,173,157,16,0,9.2486,0.0000
17,175,159,16,0,9.1429,0.0000
18,176,160,16,0,9.0909,0.0000
19,181,165,16,0,8.8398,0.0000
20,183,167,16,0,8.7432,0.0000
21,178,168,6,4,3.3708,2.2472
22,178,168,5,5,2.8090,2.8090
23,181,171,5,5,2.7624,2.7624
24,181,171,5,5,2.7624,2.7624
25,183,173,5,5,2.7322,2.7322
26,184,174,5,5,2.7174,2.7174
27,187,177,5,5,2.6738,2.6738
28,189,179,5,5,2.6455,2.6455
29,190,180,4,6,2.1053,3.1579
30,191,180,4,7,2.0942,3.6649
31,191,180,4,7,2.0942,3.6649
32,195,184,3,8,1.5385,4.1026
33,195,185,1,9,0.5128,4.6154
34,196,186,1,9,0.5102,4.5918
35,196,186,1,9,0.5102,4.5918
36,196,186,1,9,0.5102,4.5918
37,199,189,1,9,0.5025,4.5226
38,202,192,1,9,0.4950,4.4554
39,203,193,1,9,0.4926,4.4335
40,207,197,1,9,0.4831,4.3478
41,211,201,1,9,0.4739,4.2654
42,213,203,1,9,0.4695,4.2254
43,215,205,1,9,0.4651,4.1860
44,217,207,1,9,0.4608,4.1475
45,219,209,1,9,0.4566,4.1096
46,219,209,1,9,0.4566,4.1096
47,220,210,1,9,0.4545,4.0909
48,220,210,1,9,0.4545,4.0909
49,224,214,1,9,0.4464,4.0179
50,230,220,1,9,0.4348,3.9130
51,231,221,0,10,0.0000,4.3290
52,233,223,0,10,0.0000,4.2918
53,235,225,0,10,0.0000,4.2553
54,239,229,0,10,0.0000,4.1841
55,239,229,0,10,0.0000,4.1841
56,244,234,0,10,0.0000,4.0984
57,246,236,0,10,0.0000,4.0650
58,251,241,0,10,0.0000,3.9841
59,253,243,0,10,0.0000,3.9526
60,256,246,0,10,0.0000,3.9062
61,259,249,0,10,0.0000,3.8610
62,261,251,0,10,0.0000,3.8314
63,265,255,0,10,0.0000,3.7736
64,267,257,0,10,0.0000,3.7453
65,269,259,0,10,0.0000,3.7175
66,271,261,0,10,0.0000,3.6900
67,274,264,0,10,0.0000,3.6496
68,276,266,0,10,0.0000,3.6232
69,278,268,0,10,0.0000,3.5971
70,279,269,0,10,0.0000,3.5842
71,282,272,0,10,0.0000,3.5461
72,286,276,0,10,0.0000,3.4965
73,290,284,0,6,0.0000,2.0690
74,293,288,0,5,0.0000,1.7065
75,295,290,0,5,0.0000,1.6949
76,296,291,0,5,0.0000,1.6892
77,300,295,0,5,0.0000,1.6667
78,300,295,0,5,0.0000,1.6667
79,300,295,0,5,0.0000,1.6667
80,300,295,0,5,0.0000,1.6667
81,300,296,0,4,0.0000,1.3333
82,300,297,0,3,0.0000,1.0000
83,300,297,0,3,0.0000,1.0000
84,300,298,0,2,0.0000,0.6667
85,300,299,0,1,0.0000,0.3333
86,298,297,0,1,0.0000,0.3356
87,303,302,0,1,0.0000,0.3300
88,303,302,0,1,0.0000,0.3300
89,303,302,0,1,0.0000,0.3300
90,303,302,0,1,0.0000,0.3300
91,303,302,0,1,0.0000,0.3300
92,303,302,0,1,0.0000,0.3300
93,303,302,0,1,0.0000,0.3300
94,303,302,0,1,0.0000,0.3300
95,303,302,0,1,0.0000,0.3300
96,303,302,0,1,0.0000,0.3300
97,303,302,0,1,0.0000,0.3300
98,303,302,0,1,0.0000,0.3300
99,303,302,0,1,0.0000,0.3300
100,303,302,0,1,0.0000,0.3300
101,303,302,0,1,0.0000,0.3300
102,302,301,0,1,0.0000,0.3311
103,302,302,0,0,0.0000,0.0000
104,302,302,0,0,0.0000,0.0000
105,302,302,0,0,0.0000,0.0000
106,302,302,0,0,0.0000,0.0000
107,302,302,0,0,0.0000,0.0000
108,302,302,0,0,0.0000,0.0000
109,302,302,0,0,0.0000,0.0000
110,302,302,0,0,0.0000,0.0000
111,302,302,0,0,0.0000,0.0000
