tick,total,susceptible,infected,immune,pct_infected,pct_immune
138,299,94,101,104,33.7793,34.7826
139,299,91,102,106,34.1137,35.4515
140,298,94,92,112,30.8725,37.5839
141,298,94,93,111,31.2081,37.2483
142,298,94,91,113,30.5369,37.9195
143,298,92,89,117,29.8658,39.2617
144,297,88,92,117,30.9764,39.3939
145,299,86,96,117,32.1070,39.1304
146,299,85,94,120,31.4381,40.1338
147,304,87,96,121,31.5789,39.8026
148,303,84,96,123,31.6832,40.5941
149,302,81,97,124,32.1192,41.0596
150,301,78,99,124,32.8904,41.1960
151,299,78,94,127,31.4381,42.4749
152,300,78,96,126,32.0000,42.0000
153,299,82,88,129,29.4314,43.1438
154,298,84,79,135,26.5101,45.3020
155,299,81,82,136,27.4247,45.4849
156,300,83,74,143,24.6667,47.6667
157,300,80,75,145,25.0000,48.3333
158,300,78,74,148,24.6667,49.3333
159,298,77,73,148,24.4966,49.6644
160,302,80,73,149,24.1722,49.3377
161,302,81,72,149,23.8411,49.3377
162,300,79,71,150,23.6667,50.0000
163,299,79,70,150,23.4114,50.1672
164,302,85,65,152,21.5232,50.3311
165,302,87,60,155,19.8675,51.3245
166,301,89,57,155,18.9369,51.4950
167,299,87,53,159,17.7258,53.1773
168,301,88,53,160,17.6080,53.1561
169,301,89,50,162,16.6113,53.8206
170,300,85,50,165,16.6667,55.0000
171,298,85,49,164,16.4430,55.0336
172,301,89,47,165,15.6146,54.8173
173,300,89,44,167,14.6667,55.6667
174,300,91,44,165,14.6667,55.0000
175,297,93,42,162,14.1414,54.5455
176,298,97,39,162,13.0872,54.3624
177,300,99,39,162,13.0000,54.0000
178,299,100,36,163,12.0401,54.5151
179,302,106,33,163,10.9272,53.9735
180,300,109,30,161,10.0000,53.6667
181,299,109,30,160,10.0334,53.5117
182,299,109,32,158,10.7023,52.8428
183,301,108,34,159,11.2957,52.8239
184,300,107,36,157,12.0000,52.3333
185,300,109,37,154,12.3333,51.3333
186,300,113,37,150,12.3333,50.0000
187,300,114,37,149,12.3333,49.6667
188,299,116,34,149,11.3712,49.8328
189,301,120,33,148,10.9635,49.1694
190,300,121,31,148,10.3333,49.3333
191,299,120,30,149,10.0334,49.8328
192,300,132,28,140,9.3333,46.6667
193,298,128,30,140,10.0671,46.9799
194,302,134,30,138,9.9338,45.6954
195,301,137,29,135,9.6346,44.8505
196,301,136,30,135,9.9668,44.8505
197,301,135,33,133,10.9635,44.1860
198,301,136,33,132,10.9635,43.8538
199,301,137,35,129,11.6279,42.8571
200,301,135,39,127,12.9568,42.1927
201,301,135,40,126,13.2890,41.8605
202,301,133,41,127,13.6213,42.1927
203,299,139,36,124,12.0401,41.4716
204,299,139,37,123,12.3746,41.1371
205,299,147,37,115,12.3746,38.4615
206,302,157,38,107,12.5828,35.4305
207,301,157,40,104,13.2890,34.5515
208,301,164,41,96,13.6213,31.8937
209,301,167,41,93,13.6213,30.8970
210,301,165,47,89,15.6146,29.5681
211,300,163,48,89,16.0000,29.6667
212,300,164,49,87,16.3333,29.0000
213,300,165,46,89,15.3333,29.6667
214,300,166,45,89,15.0000,29.6667
215,300,165,48,87,16.0000,29.0000
216,300,166,49,85,16.3333,28.3333
217,300,166,54,80,18.0000,26.6667
218,299,165,54,80,18.0602,26.7559
219,303,172,54,77,17.8218,25.4125
220,303,171,53,79,17.4917,26.0726
221,303,171,55,77,18.1518,25.4125
222,303,170,55,78,18.1518,25.7426
223,303,169,58,76,19.1419,25.0825
224,303,169,59,75,19.4719,24.7525
225,302,165,65,72,21.5232,23.8411
226,302,159,70,73,23.1788,24.1722
227,301,156,71,74,23.5880,24.5847
228,301,155,75,71,24.9169,23.5880
229,301,150,81,70,26.9103,23.2558
230,300,149,82,69,27.3333,23.0000
231,298,144,82,72,27.5168,24.1611
232,297,142,82,73,27.6094,24.5791
233,301,142,87,72,28.9037,23.9203
234,301,136,94,71,31.2292,23.5880
235,301,129,100,72,33.2226,23.9203
236,301,123,103,75,34.2193,24.9169
237,300,121,103,76,34.3333,25.3333
238,299,119,101,79,33.7793,26.4214
239,299,113,103,83,34.4482,27.7592
240,299,112,104,83,34.7826,27.7592
241,300,111,103,86,34.3333,28.6667
242,300,111,104,85,34.6667,28.3333
243,298,110,102,86,34.2282,28.8591
244,299,109,103,87,34.4482,29.0970
245,298,105,102,91,34.2282,30.5369
246,298,106,95,97,31.8792,32.5503
247,297,105,95,97,31.9865,32.6599
248,298,107,91,100,30.5369,33.5570
249,299,107,87,105,29.0970,35.1171
250,299,106,88,105,29.4314,35.1171
251,301,107,85,109,28.2392,36.2126
252,298,105,82,111,27.5168,37.2483
253,299,103,82,114,27.4247,38.1271
254,298,103,78,117,26.1745,39.2617
255,299,107,73,119,24.4147,39.7993
256,300,108,66,126,22.0000,42.0000
257,299,105,65,129,21.7391,43.1438
258,301,105,66,130,21.9269,43.1894
259,300,102,65,133,21.6667,44.3333
260,298,100,60,138,20.1342,46.3087
261,298,101,60,137,20.1342,45.9732
262,301,101,60,140,19.9336,46.5116
263,299,101,58,140,19.3980,46.8227
264,301,101,58,142,19.2691,47.1761
265,299,101,57,141,19.0635,47.1572
266,302,105,55,142,18.2119,47.0199
267,300,105,52,143,17.3333,47.6667
268,300,107,50,143,16.6667,47.6667
269,300,105,50,145,16.6667,48.3333
270,300,107,48,145,16.0000,48.3333
271,300,107,47,146,15.6667,48.6667
272,299,110,45,144,15.0502,48.1605
273,300,112,44,144,14.6667,48.0000
274,299,116,42,141,14.0468,47.1572
275,300,115,42,143,14.0000,47.6667
276,300,114,44,142,14.6667,47.3333
277,297,113,41,143,13.8047,48.1481
278,298,116,39,143,13.0872,47.9866
279,300,119,36,145,12.0000,48.3333
280,300,117,38,145,12.6667,48.3333
281,300,115,40,145,13.3333,48.3333
282,300,116,39,145,13.0000,48.3333
283,300,119,37,144,12.3333,48.0000
284,299,118,36,145,12.0401,48.4950
285,301,120,33,148,10.9635,49.1694
286,301,119,32,150,10.6312,49.8339
287,301,120,34,147,11.2957,48.8372
288,301,121,36,144,11.9601,47.8405
289,300,122,33,145,11.0000,48.3333
290,300,126,32,142,10.6667,47.3333
291,300,127,34,139,11.3333,46.3333
292,300,128,34,138,11.3333,46.0000
293,300,131,33,136,11.0000,45.3333
294,300,125,38,137,12.6667,45.6667
295,300,129,35,136,11.6667,45.3333
296,299,129,33,137,11.0368,45.8194
297,300,135,32,133,10.6667,44.3333
298,299,140,32,127,10.7023,42.4749
299,302,140,35,127,11.5894,42.0530
300,302,144,34,124,11.2583,41.0596
301,301,146,34,121,11.2957,40.1993
302,301,145,35,121,11.6279,40.1993
303,301,146,39,116,12.9568,38.5382
304,301,145,40,116,13.2890,38.5382
305,301,145,42,114,13.9535,37.8738
306,300,143,48,109,16.0000,36.3333
307,300,147,49,104,16.3333,34.6667
308,300,151,50,99,16.6667,33.0000
309,300,152,51,97,17.0000,32.3333
310,300,148,56,96,18.6667,32.0000
311,300,144,62,94,20.6667,31.3333
312,300,141,68,91,22.6667,30.3333
313,298,135,72,91,24.1611,30.5369
314,298,136,71,91,23.8255,30.5369
315,297,136,70,91,23.5690,30.6397
316,299,131,79,89,26.4214,29.7659
317,300,129,84,87,28.0000,29.0000
318,300,124,91,85,30.3333,28.3333
319,299,122,90,87,30.1003,29.0970
320,301,126,90,85,29.9003,28.2392
321,300,126,91,83,30.3333,27.6667
322,299,128,90,81,30.1003,27.0903
323,305,135,87,83,28.5246,27.2131
324,305,136,86,83,28.1967,27.2131
325,303,135,86,82,28.3828,27.0627
326,301,132,83,86,27.5748,28.5714
327,301,129,86,86,28.5714,28.5714
328,300,123,89,88,29.6667,29.3333
329,299,122,89,88,29.7659,29.4314
330,298,118,93,87,31.2081,29.1946
331,300,121,91,88,30.3333,29.3333
332,297,120,82,95,27.6094,31.9865
333,297,116,86,95,28.9562,31.9865
334,299,120,83,96,27.7592,32.1070
335,299,112,91,96,30.4348,32.1070
336,298,112,89,97,29.8658,32.5503
337,298,114,81,103,27.1812,34.5638
338,302,117,80,105,26.4901,34.7682
339,301,113,80,108,26.5781,35.8804
340,300,111,80,109,26.6667,36.3333
341,300,108,82,110,27.3333,36.6667
342,299,102,86,111,28.7625,37.1237
343,300,98,91,111,30.3333,37.0000
344,299,91,98,110,32.7759,36.7893
345,302,92,100,110,33.1126,36.4238
346,299,90,98,111,32.7759,37.1237
347,302,92,101,109,33.4437,36.0927
348,301,90,97,114,32.2259,37.8738
349,300,86,95,119,31.6667,39.6667
350,300,83,96,121,32.0000,40.3333
351,298,78,97,123,32.5503,41.2752
352,297,76,97,124,32.6599,41.7508
353,296,74,99,123,33.4459,41.5541
354,298,75,98,125,32.8859,41.9463
355,300,74,96,130,32.0000,43.3333
356,299,73,88,138,29.4314,46.1538
357,301,76,88,137,29.2359,45.5150
358,301,73,89,139,29.5681,46.1794
359,299,69,88,142,29.4314,47.4916
360,299,70,88,141,29.4314,47.1572
361,298,69,88,141,29.5302,47.3154
362,303,68,90,145,29.7030,47.8548
363,301,67,85,149,28.2392,49.5017
364,300,66,78,156,26.0000,52.0000
365,298,65,75,158,25.1678,53.0201
366,298,66,73,159,24.4966,53.3557
367,299,67,72,160,24.0803,53.5117
368,299,67,70,162,23.4114,54.1806
369,300,67,67,166,22.3333,55.3333
370,299,64,67,168,22.4080,56.1873
371,305,68,66,171,21.6393,56.0656
372,303,69,61,173,20.1320,57.0957
373,302,67,59,176,19.5364,58.2781
374,301,69,56,176,18.6047,58.4718
375,301,73,51,177,16.9435,58.8040
376,300,74,48,178,16.0000,59.3333
377,300,75,47,178,15.6667,59.3333
378,299,81,45,173,15.0502,57.8595
379,300,82,45,173,15.0000,57.6667
380,300,84,41,175,13.6667,58.3333
381,300,84,40,176,13.3333,58.6667
382,299,84,35,180,11.7057,60.2007
383,297,90,31,176,10.4377,59.2593
384,299,100,29,170,9.6990,56.8562
385,302,103,29,170,9.6026,56.2914
386,301,104,28,169,9.3023,56.1462
387,299,106,26,167,8.6957,55.8528
388,304,115,26,163,8.5526,53.6184
389,304,123,27,154,8.8816,50.6579
390,303,127,24,152,7.9208,50.1650
391,303,128,22,153,7.2607,50.4950
392,303,127,21,155,6.9307,51.1551
393,303,129,21,153,6.9307,50.4950
394,302,130,21,151,6.9536,50.0000
395,302,131,21,150,6.9536,49.6689
396,302,130,22,150,7.2848,49.6689
397,300,131,20,149,6.6667,49.6667
398,300,133,21,146,7.0000,48.6667
399,300,133,21,146,7.0000,48.6667
400,298,138,21,139,7.0470,46.6443
401,299,145,20,134,6.6890,44.8161
402,301,146,22,133,7.3090,44.1860
403,301,148,21,132,6.9767,43.8538
404,301,151,21,129,6.9767,42.8571
405,301,152,21,128,6.9767,42.5249
406,301,154,22,125,7.3090,41.5282
407,301,158,20,123,6.6445,40.8638
408,301,166,22,113,7.3090,37.5415
409,301,165,23,113,7.6412,37.5415
410,301,165,24,112,7.9734,37.2093
411,301,167,25,109,8.3056,36.2126
412,300,165,25,110,8.3333,36.6667
413,300,166,25,109,8.3333,36.3333
414,300,169,25,106,8.3333,35.3333
415,299,173,25,101,8.3612,33.7793
416,301,184,25,92,8.3056,30.5648
417,301,185,25,91,8.3056,30.2326
418,301,186,27,88,8.9701,29.2359
419,301,188,27,86,8.9701,28.5714
420,301,190,27,84,8.9701,27.9070
421,301,192,29,80,9.6346,26.5781
422,301,190,33,78,10.9635,25.9136
423,300,196,29,75,9.6667,25.0000
424,300,193,35,72,11.6667,24.0000
425,300,191,41,68,13.6667,22.6667
426,299,188,45,66,15.0502,22.0736
427,301,193,46,62,15.2824,20.5980
428,301,193,47,61,15.6146,20.2658
429,301,189,50,62,16.6113,20.5980
430,300,186,52,62,17.3333,20.6667
431,300,182,57,61,19.0000,20.3333
432,300,183,59,58,19.6667,19.3333
433,299,184,58,57,19.3980,19.0635
434,302,188,60,54,19.8675,17.8808
435,302,183,65,54,21.5232,17.8808
436,302,174,76,52,25.1656,17.2185
437,302,167,83,52,27.4834,17.2185
438,302,162,89,51,29.4702,16.8874
439,302,158,92,52,30.4636,17.2185
440,302,145,103,54,34.1060,17.8808
441,302,142,106,54,35.0993,17.8808
442,302,138,109,55,36.0927,18.2119
443,302,135,113,54,37.4172,17.8808
444,301,129,117,55,38.8704,18.2724
445,300,127,116,57,38.6667,19.0000
446,299,121,117,61,39.1304,20.4013
447,299,119,117,63,39.1304,21.0702
448,301,115,122,64,40.5316,21.2625
449,299,110,123,66,41.1371,22.0736
450,300,106,125,69,41.6667,23.0000
451,299,97,130,72,43.4783,24.0803
452,300,93,130,77,43.3333,25.6667
453,297,85,135,77,45.4545,25.9259
454,298,85,135,78,45.3020,26.1745
455,299,87,133,79,44.4816,26.4214
456,296,82,129,85,43.5811,28.7162
457,293,76,124,93,42.3208,31.7406
458,291,74,123,94,42.2680,32.3024
459,291,76,118,97,40.5498,33.3333
460,295,78,114,103,38.6441,34.9153
461,296,80,106,110,35.8108,37.1622
462,299,79,107,113,35.7860,37.7926
463,302,77,104,121,34.4371,40.0662
464,301,76,102,123,33.8870,40.8638
465,301,74,95,132,31.5615,43.8538
466,301,72,97,132,32.2259,43.8538
467,299,69,94,136,31.4381,45.4849
468,298,71,89,138,29.8658,46.3087
469,302,74,85,143,28.1457,47.3510
470,301,68,87,146,28.9037,48.5050
471,300,68,81,151,27.0000,50.3333
472,298,68,74,156,24.8322,52.3490
473,298,72,64,162,21.4765,54.3624
474,299,74,62,163,20.7358,54.5151
475,301,79,60,162,19.9336,53.8206
476,301,76,59,166,19.6013,55.1495
477,300,74,54,172,18.0000,57.3333
478,298,73,52,173,17.4497,58.0537
479,297,75,49,173,16.4983,58.2492
480,301,81,47,173,15.6146,57.4751
481,301,81,47,173,15.6146,57.4751
482,300,81,45,174,15.0000,58.0000
483,300,80,43,177,14.3333,59.0000
484,300,81,37,182,12.3333,60.6667
485,300,81,37,182,12.3333,60.6667
486,300,81,37,182,12.3333,60.6667
487,298,82,32,184,10.7383,61.7450
488,300,84,32,184,10.6667,61.3333
489,299,83,32,184,10.7023,61.5385
490,302,85,28,189,9.2715,62.5828
491,301,85,28,188,9.3023,62.4585
492,300,86,27,187,9.0000,62.3333
493,300,86,27,187,9.0000,62.3333
494,300,88,28,184,9.3333,61.3333
495,300,88,30,182,10.0000,60.6667
496,299,91,28,180,9.3645,60.2007
497,302,96,27,179,8.9404,59.2715
498,302,101,26,175,8.6093,57.9470
499,302,101,28,173,9.2715,57.2848
500,301,102,26,173,8.6379,57.4751
501,300,103,26,171,8.6667,57.0000
502,300,104,27,169,9.0000,56.3333
503,299,108,25,166,8.3612,55.5184
504,302,116,24,162,7.9470,53.6424
505,302,116,24,162,7.9470,53.6424
506,301,118,21,162,6.9767,53.8206
507,301,118,23,160,7.6412,53.1561
508,300,123,23,154,7.6667,51.3333
509,300,131,23,146,7.6667,48.6667
510,300,131,23,146,7.6667,48.6667
511,300,134,23,143,7.6667,47.6667
512,300,140,22,138,7.3333,46.0000
513,300,146,23,131,7.6667,43.6667
514,300,150,22,128,7.3333,42.6667
515,299,157,21,121,7.0234,40.4682
516,304,165,22,117,7.2368,38.4868
517,304,172,24,108,7.8947,35.5263
518,304,171,26,107,8.5526,35.1974
519,304,173,28,103,9.2105,33.8816
520,304,172,29,103,9.5395,33.8816
521,304,176,30,98,9.8684,32.2368
522,304,179,30,95,9.8684,31.2500
523,303,184,30,89,9.9010,29.3729
524,303,184,36,83,11.8812,27.3927
525,303,188,38,77,12.5413,25.4125
526,303,185,41,77,13.5314,25.4125
527,302,185,41,76,13.5762,25.1656
528,302,189,40,73,13.2450,24.1722
529,302,193,41,68,13.5762,22.5166
530,301,189,45,67,14.9502,22.2591
531,301,187,45,69,14.9502,22.9236
532,301,186,47,68,15.6146,22.5914
533,300,183,50,67,16.6667,22.3333
534,300,183,52,65,17.3333,21.6667
535,299,182,56,61,18.7291,20.4013
536,300,181,65,54,21.6667,18.0000
537,300,177,68,55,22.6667,18.3333
538,299,173,70,56,23.4114,18.7291
539,302,173,75,54,24.8344,17.8808
540,301,166,78,57,25.9136,18.9369
541,301,162,81,58,26.9103,19.2691
542,300,162,85,53,28.3333,17.6667
543,299,157,90,52,30.1003,17.3913
544,300,151,97,52,32.3333,17.3333
545,299,142,100,57,33.4448,19.0635
546,300,141,102,57,34.0000,19.0000
547,299,136,104,59,34.7826,19.7324
548,300,136,106,58,35.3333,19.3333
549,300,132,110,58,36.6667,19.3333
550,299,123,116,60,38.7960,20.0669
551,301,109,130,62,43.1894,20.5980
552,300,108,127,65,42.3333,21.6667
553,299,101,131,67,43.8127,22.4080
554,298,93,137,68,45.9732,22.8188
555,297,88,140,69,47.1380,23.2323
556,295,82,139,74,47.1186,25.0847
557,293,81,135,77,46.0751,26.2799
558,291,76,136,79,46.7354,27.1478
559,293,69,141,83,48.1229,28.3276
560,293,70,138,85,47.0990,29.0102
561,294,70,132,92,44.8980,31.2925
562,294,70,132,92,44.8980,31.2925
563,296,74,128,94,43.2432,31.7568
564,300,75,125,100,41.6667,33.3333
565,297,74,116,107,39.0572,36.0269
566,301,77,115,109,38.2060,36.2126
567,298,73,115,110,38.5906,36.9128
568,298,74,112,112,37.5839,37.5839
569,300,71,112,117,37.3333,39.0000
570,300,66,113,121,37.6667,40.3333
571,296,65,102,129,34.4595,43.5811
572,296,68,93,135,31.4189,45.6081
573,296,67,91,138,30.7432,46.6216
574,296,66,89,141,30.0676,47.6351
575,297,65,82,150,27.6094,50.5051
576,299,64,79,156,26.4214,52.1739
577,299,65,76,158,25.4181,52.8428
578,299,67,71,161,23.7458,53.8462
579,297,66,65,166,21.8855,55.8923
580,301,71,60,170,19.9336,56.4784
581,298,71,58,169,19.4631,56.7114
582,298,66,61,171,20.4698,57.3826
583,299,69,62,168,20.7358,56.1873
584,302,73,58,171,19.2053,56.6225
585,302,73,55,174,18.2119,57.6159
586,302,71,57,174,18.8742,57.6159
587,301,71,51,179,16.9435,59.4684
588,301,69,50,182,16.6113,60.4651
589,301,69,52,180,17.2757,59.8007
590,299,70,46,183,15.3846,61.2040
591,303,75,43,185,14.1914,61.0561
592,303,77,42,184,13.8614,60.7261
593,302,78,41,183,13.5762,60.5960
594,302,79,36,187,11.9205,61.9205
595,302,78,32,192,10.5960,63.5762
596,302,80,31,191,10.2649,63.2450
597,301,85,29,187,9.6346,62.1262
598,299,84,27,188,9.0301,62.8763
599,302,88,27,187,8.9404,61.9205
600,302,89,27,186,8.9404,61.5894
601,302,89,27,186,8.9404,61.5894
602,301,89,26,186,8.6379,61.7940
603,301,90,21,190,6.9767,63.1229
604,301,93,22,186,7.3090,61.7940
605,301,95,22,184,7.3090,61.1296
606,301,97,21,183,6.9767,60.7973
607,299,99,19,181,6.3545,60.5351
608,298,103,20,175,6.7114,58.7248
609,301,111,17,173,5.6478,57.4751
610,300,115,15,170,5.0000,56.6667
611,299,120,14,165,4.6823,55.1839
612,301,124,14,163,4.6512,54.1528
613,301,130,14,157,4.6512,52.1595
614,301,128,17,156,5.6478,51.8272
615,301,132,17,152,5.6478,50.4983
616,301,139,17,145,5.6478,48.1728
617,301,145,19,137,6.3123,45.5150
618,301,146,21,134,6.9767,44.5183
619,301,144,23,134,7.6412,44.5183
620,301,146,23,132,7.6412,43.8538
621,301,147,27,127,8.9701,42.1927
622,301,151,25,125,8.3056,41.5282
623,300,157,25,118,8.3333,39.3333
624,300,163,26,111,8.6667,37.0000
625,300,166,27,107,9.0000,35.6667
626,300,169,28,103,9.3333,34.3333
627,300,178,28,94,9.3333,31.3333
628,300,184,27,89,9.0000,29.6667
629,300,184,28,88,9.3333,29.3333
630,300,185,31,84,10.3333,28.0000
631,300,187,35,78,11.6667,26.0000
632,300,188,39,73,13.0000,24.3333
633,300,186,40,74,13.3333,24.6667
634,300,186,40,74,13.3333,24.6667
635,300,184,39,77,13.0000,25.6667
636,300,187,40,73,13.3333,24.3333
637,300,191,39,70,13.0000,23.3333
638,299,186,41,72,13.7124,24.0803
639,303,191,44,68,14.5215,22.4422
640,303,189,46,68,15.1815,22.4422
641,301,185,48,68,15.9468,22.5914
642,301,189,48,64,15.9468,21.2625
643,301,187,52,62,17.2757,20.5980
644,300,188,49,63,16.3333,21.0000
645,300,184,54,62,18.0000,20.6667
646,299,185,56,58,18.7291,19.3980
647,301,184,64,53,21.2625,17.6080
648,301,177,72,52,23.9203,17.2757
649,301,171,77,53,25.5814,17.6080
650,301,167,81,53,26.9103,17.6080
