tick,total,susceptible,infected,immune,pct_infected,pct_immune
53,196,64,114,18,58.1633,9.1837
54,197,64,113,20,57.3604,10.1523
55,198,60,118,20,59.5960,10.1010
56,198,57,121,20,61.1111,10.1010
57,198,55,119,24,60.1010,12.1212
58,198,50,124,24,62.6263,12.1212
59,196,51,120,25,61.2245,12.7551
60,198,51,122,25,61.6162,12.6263
61,198,49,123,26,62.1212,13.1313
62,197,49,121,27,61.4213,13.7056
63,197,44,124,29,62.9442,14.7208
64,197,41,126,30,63.9594,15.2284
65,198,40,126,32,63.6364,16.1616
66,197,38,125,34,63.4518,17.2589
67,199,38,125,36,62.8141,18.0905
68,198,36,125,37,63.1313,18.6869
69,197,35,124,38,62.9442,19.2893
70,197,34,123,40,62.4365,20.3046
71,198,35,119,44,60.1010,22.2222
72,195,35,115,45,58.9744,23.0769
73,192,34,112,46,58.3333,23.9583
74,190,29,112,49,58.9474,25.7895
75,191,30,110,51,57.5916,26.7016
76,191,30,106,55,55.4974,28.7958
77,193,32,105,56,54.4041,29.0155
78,191,30,103,58,53.9267,30.3665
79,191,28,101,62,52.8796,32.4607
80,191,27,101,63,52.8796,32.9843
81,190,28,98,64,51.5789,33.6842
82,193,29,97,67,50.2591,34.7150
83,195,30,96,69,49.2308,35.3846
84,195,28,94,73,48.2051,37.4359
85,196,27,94,75,47.9592,38.2653
86,200,29,93,78,46.5000,39.0000
87,201,30,88,83,43.7811,41.2935
88,198,29,83,86,41.9192,43.4343
89,199,29,82,88,41.2060,44.2211
90,199,29,81,89,40.7035,44.7236
91,202,31,80,91,39.6040,45.0495
92,202,28,79,95,39.1089,47.0297
93,203,34,77,92,37.9310,45.3202
94,203,36,73,94,35.9606,46.3054
95,204,38,72,94,35.2941,46.0784
96,202,40,67,95,33.1683,47.0297
97,200,40,64,96,32.0000,48.0000
98,201,42,61,98,30.3483,48.7562
99,202,45,59,98,29.2079,48.5149
100,203,45,60,98,29.5567,48.2759
101,203,45,60,98,29.5567,48.2759
102,203,48,59,96,29.0640,47.2906
103,205,50,59,96,28.7805,46.8293
104,203,51,54,98,26.6010,48.2759
105,205,55,49,101,23.9024,49.2683
106,204,58,47,99,23.0392,48.5294
107,205,59,46,100,22.4390,48.7805
108,207,59,48,100,23.1884,48.3092
109,208,61,49,98,23.5577,47.1154
110,208,60,48,100,23.0769,48.0769
111,211,63,49,99,23.2227,46.9194
112,211,59,53,99,25.1185,46.9194
113,211,59,54,98,25.5924,46.4455
114,213,60,55,98,25.8216,46.0094
115,213,63,52,98,24.4131,46.0094
116,216,65,54,97,25.0000,44.9074
117,218,70,53,95,24.3119,43.5780
118,223,75,55,93,24.6637,41.7040
119,223,76,55,92,24.6637,41.2556
120,222,76,53,93,23.8739,41.8919
121,222,76,53,93,23.8739,41.8919
122,223,78,53,92,23.7668,41.2556
123,227,83,53,91,23.3480,40.0881
124,232,88,54,90,23.2759,38.7931
125,234,90,52,92,22.2222,39.3162
126,236,93,53,90,22.4576,38.1356
127,236,91,54,91,22.8814,38.5593
128,237,92,57,88,24.0506,37.1308
129,238,90,61,87,25.6303,36.5546
130,239,90,63,86,26.3598,35.9833
131,243,97,62,84,25.5144,34.5679
132,245,98,63,84,25.7143,34.2857
133,246,101,60,85,24.3902,34.5528
134,246,103,60,83,24.3902,33.7398
135,250,103,66,81,26.4000,32.4000
136,252,109,65,78,25.7937,30.9524
137,253,110,67,76,26.4822,30.0395
138,256,113,70,73,27.3438,28.5156
139,259,114,76,69,29.3436,26.6409
140,262,115,80,67,30.5344,25.5725
141,262,114,82,66,31.2977,25.1908
142,264,113,86,65,32.5758,24.6212
143,265,111,91,63,34.3396,23.7736
144,267,114,93,60,34.8315,22.4719
145,267,114,97,56,36.3296,20.9738
146,269,109,107,53,39.7770,19.7026
147,271,109,108,54,39.8524,19.9262
148,272,104,116,52,42.6471,19.1176
149,275,103,117,55,42.5455,20.0000
150,274,101,119,54,43.4307,19.7080
151,275,97,125,53,45.4545,19.2727
152,278,96,126,56,45.3237,20.1439
153,278,93,127,58,45.6835,20.8633
154,278,89,130,59,46.7626,21.2230
155,279,83,137,59,49.1039,21.1470
156,281,86,137,58,48.7544,20.6406
157,281,88,140,53,49.8221,18.8612
158,286,89,144,53,50.3497,18.5315
159,287,84,148,55,51.5679,19.1638
160,287,79,151,57,52.6132,19.8606
161,289,77,155,57,53.6332,19.7232
162,291,74,161,56,55.3265,19.2440
163,292,72,165,55,56.5068,18.8356
164,294,71,165,58,56.1224,19.7279
165,295,68,168,59,56.9492,20.0000
166,294,63,173,58,58.8435,19.7279
167,294,61,176,57,59.8639,19.3878
168,293,54,179,60,61.0922,20.4778
169,296,51,184,61,62.1622,20.6081
170,297,50,181,66,60.9428,22.2222
171,298,46,185,67,62.0805,22.4832
172,298,44,189,65,63.4228,21.8121
173,297,45,187,65,62.9630,21.8855
174,297,40,192,65,64.6465,21.8855
175,300,45,188,67,62.6667,22.3333
176,299,40,192,67,64.2140,22.4080
177,300,44,191,65,63.6667,21.6667
178,298,40,194,64,65.1007,21.4765
179,300,40,194,66,64.6667,22.0000
180,299,38,192,69,64.2140,23.0769
181,300,37,189,74,63.0000,24.6667
182,299,34,190,75,63.5452,25.0836
183,297,33,186,78,62.6263,26.2626
184,296,29,188,79,63.5135,26.6892
185,297,31,184,82,61.9529,27.6094
186,298,31,182,85,61.0738,28.5235
187,295,29,177,89,60.0000,30.1695
188,296,27,179,90,60.4730,30.4054
189,294,24,173,97,58.8435,32.9932
190,294,22,173,99,58.8435,33.6735
191,290,22,169,99,58.2759,34.1379
192,290,19,168,103,57.9310,35.5172
193,288,22,163,103,56.5972,35.7639
194,287,22,161,104,56.0976,36.2369
195,287,19,159,109,55.4007,37.9791
196,288,20,155,113,53.8194,39.2361
197,286,20,151,115,52.7972,40.2098
198,287,21,148,118,51.5679,41.1150
199,292,27,143,122,48.9726,41.7808
200,293,28,139,126,47.4403,43.0034
201,293,32,135,126,46.0751,43.0034
202,293,33,131,129,44.7099,44.0273
203,293,34,126,133,43.0034,45.3925
204,296,41,121,134,40.8784,45.2703
205,298,44,121,133,40.6040,44.6309
206,299,45,119,135,39.7993,45.1505
207,304,46,120,138,39.4737,45.3947
208,304,46,112,146,36.8421,48.0263
209,301,43,107,151,35.5482,50.1661
210,300,40,108,152,36.0000,50.6667
211,299,41,104,154,34.7826,51.5050
212,297,42,99,156,33.3333,52.5253
213,298,42,100,156,33.5570,52.3490
214,298,39,101,158,33.8926,53.0201
215,299,40,99,160,33.1104,53.5117
216,301,41,100,160,33.2226,53.1561
217,300,40,100,160,33.3333,53.3333
218,299,40,98,161,32.7759,53.8462
219,300,39,94,167,31.3333,55.6667
220,298,40,91,167,30.5369,56.0403
221,298,42,89,167,29.8658,56.0403
222,297,47,87,163,29.2929,54.8822
223,298,48,86,164,28.8591,55.0336
224,299,48,87,164,29.0970,54.8495
225,299,49,85,165,28.4281,55.1839
226,299,49,85,165,28.4281,55.1839
227,301,55,83,163,27.5748,54.1528
228,299,54,78,167,26.0870,55.8528
229,300,58,75,167,25.0000,55.6667
230,299,55,75,169,25.0836,56.5217
231,300,61,75,164,25.0000,54.6667
232,299,61,76,162,25.4181,54.1806
233,300,63,78,159,26.0000,53.0000
234,300,65,78,157,26.0000,52.3333
235,298,68,77,153,25.8389,51.3423
236,301,72,75,154,24.9169,51.1628
237,301,75,77,149,25.5814,49.5017
238,301,77,78,146,25.9136,48.5050
239,300,78,80,142,26.6667,47.3333
240,300,79,81,140,27.0000,46.6667
241,299,80,85,134,28.4281,44.8161
242,301,80,88,133,29.2359,44.1860
243,301,80,88,133,29.2359,44.1860
244,301,81,92,128,30.5648,42.5249
245,301,77,96,128,31.8937,42.5249
246,300,75,96,129,32.0000,43.0000
247,299,79,91,129,30.4348,43.1438
248,302,83,94,125,31.1258,41.3907
249,300,84,91,125,30.3333,41.6667
250,300,85,89,126,29.6667,42.0000
251,300,87,92,121,30.6667,40.3333
252,299,86,96,117,32.1070,39.1304
253,299,87,97,115,32.4415,38.4615
254,298,85,101,112,33.8926,37.5839
255,300,85,104,111,34.6667,37.0000
256,300,86,103,111,34.3333,37.0000
257,300,83,107,110,35.6667,36.6667
258,300,82,110,108,36.6667,36.0000
259,300,81,115,104,38.3333,34.6667
260,299,86,115,98,38.4615,32.7759
261,300,87,119,94,39.6667,31.3333
262,300,83,124,93,41.3333,31.0000
263,299,84,124,91,41.4716,30.4348
264,300,89,123,88,41.0000,29.3333
265,300,88,124,88,41.3333,29.3333
266,298,87,126,85,42.2819,28.5235
267,300,86,130,84,43.3333,28.0000
268,300,82,136,82,45.3333,27.3333
269,300,77,141,82,47.0000,27.3333
270,300,77,139,84,46.3333,28.0000
271,299,78,143,78,47.8261,26.0870
272,299,71,149,79,49.8328,26.4214
273,300,75,145,80,48.3333,26.6667
274,299,74,146,79,48.8294,26.4214
275,302,76,149,77,49.3377,25.4967
276,302,67,156,79,51.6556,26.1589
277,302,62,161,79,53.3113,26.1589
278,302,57,165,80,54.6358,26.4901
279,301,53,169,79,56.1462,26.2458
280,301,54,172,75,57.1429,24.9169
281,299,54,170,75,56.8562,25.0836
282,297,53,169,75,56.9024,25.2525
283,300,51,172,77,57.3333,25.6667
284,300,50,171,79,57.0000,26.3333
285,298,48,172,78,57.7181,26.1745
286,299,46,172,81,57.5251,27.0903
287,298,43,173,82,58.0537,27.5168
288,299,47,172,80,57.5251,26.7559
289,299,45,171,83,57.1906,27.7592
290,301,43,176,82,58.4718,27.2425
291,300,36,180,84,60.0000,28.0000
292,298,33,179,86,60.0671,28.8591
293,297,30,179,88,60.2694,29.6296
294,296,30,175,91,59.1216,30.7432
295,297,31,172,94,57.9125,31.6498
296,295,26,170,99,57.6271,33.5593
297,298,29,167,102,56.0403,34.2282
298,297,31,164,102,55.2189,34.3434
299,294,32,161,101,54.7619,34.3537
300,295,33,162,100,54.9153,33.8983
301,295,36,157,102,53.2203,34.5763
302,295,40,153,102,51.8644,34.5763
303,297,40,151,106,50.8418,35.6902
304,298,39,151,108,50.6711,36.2416
305,300,41,152,107,50.6667,35.6667
306,299,40,152,107,50.8361,35.7860
307,299,41,148,110,49.4983,36.7893
308,299,45,143,111,47.8261,37.1237
309,299,46,139,114,46.4883,38.1271
310,300,49,136,115,45.3333,38.3333
311,300,46,136,118,45.3333,39.3333
312,299,48,131,120,43.8127,40.1338
313,303,50,127,126,41.9142,41.5842
314,303,49,127,127,41.9142,41.9142
315,303,49,125,129,41.2541,42.5743
316,302,51,118,133,39.0728,44.0397
317,299,50,113,136,37.7926,45.4849
318,298,48,111,139,37.2483,46.6443
319,299,49,107,143,35.7860,47.8261
320,295,49,101,145,34.2373,49.1525
321,295,48,100,147,33.8983,49.8305
322,298,54,98,146,32.8859,48.9933
323,297,55,95,147,31.9865,49.4949
324,299,58,94,147,31.4381,49.1639
325,299,59,93,147,31.1037,49.1639
326,302,60,93,149,30.7947,49.3377
327,302,61,90,151,29.8013,50.0000
328,302,61,89,152,29.4702,50.3311
329,300,63,85,152,28.3333,50.6667
330,298,65,81,152,27.1812,51.0067
331,296,65,76,155,25.6757,52.3649
332,299,64,79,156,26.4214,52.1739
333,302,69,74,159,24.5033,52.6490
334,301,70,74,157,24.5847,52.1595
335,301,70,75,156,24.9169,51.8272
336,301,73,74,154,24.5847,51.1628
337,300,72,72,156,24.0000,52.0000
338,300,72,74,154,24.6667,51.3333
339,299,73,71,155,23.7458,51.8395
340,302,74,73,155,24.1722,51.3245
341,302,76,73,153,24.1722,50.6623
342,302,72,75,155,24.8344,51.3245
343,302,69,79,154,26.1589,50.9934
344,301,70,76,155,25.2492,51.4950
345,301,73,74,154,24.5847,51.1628
346,301,76,73,152,24.2525,50.4983
347,301,77,74,150,24.5847,49.8339
348,301,77,78,146,25.9136,48.5050
349,300,77,79,144,26.3333,48.0000
350,300,77,80,143,26.6667,47.6667
351,300,80,80,140,26.6667,46.6667
352,299,78,79,142,26.4214,47.4916
353,303,81,82,140,27.0627,46.2046
354,301,84,81,136,26.9103,45.1827
355,301,86,82,133,27.2425,44.1860
356,300,88,81,131,27.0000,43.6667
357,300,86,82,132,27.3333,44.0000
358,299,85,82,132,27.4247,44.1472
359,298,83,89,126,29.8658,42.2819
360,298,87,90,121,30.2013,40.6040
361,301,91,91,119,30.2326,39.5349
362,301,92,92,117,30.5648,38.8704
363,301,90,97,114,32.2259,37.8738
364,301,94,96,111,31.8937,36.8771
365,301,96,96,109,31.8937,36.2126
366,299,93,99,107,33.1104,35.7860
367,300,92,104,104,34.6667,34.6667
368,300,94,108,98,36.0000,32.6667
369,300,93,110,97,36.6667,32.3333
370,300,93,113,94,37.6667,31.3333
371,300,94,116,90,38.6667,30.0000
372,300,92,117,91,39.0000,30.3333
373,299,86,123,90,41.1371,30.1003
374,299,80,130,89,43.4783,29.7659
375,299,82,129,88,43.1438,29.4314
376,302,83,132,87,43.7086,28.8079
377,302,82,135,85,44.7020,28.1457
378,301,81,135,85,44.8505,28.2392
379,301,80,138,83,45.8472,27.5748
380,301,80,137,84,45.5150,27.9070
381,300,79,139,82,46.3333,27.3333
382,300,70,149,81,49.6667,27.0000
383,297,73,145,79,48.8215,26.5993
384,297,63,154,80,51.8519,26.9360
385,296,64,156,76,52.7027,25.6757
386,296,58,161,77,54.3919,26.0135
387,296,55,165,76,55.7432,25.6757
388,296,52,166,78,56.0811,26.3514
389,297,51,168,78,56.5657,26.2626
390,296,49,167,80,56.4189,27.0270
391,295,48,169,78,57.2881,26.4407
392,297,47,173,77,58.2492,25.9259
393,296,45,173,78,58.4459,26.3514
394,297,44,173,80,58.2492,26.9360
395,298,43,174,81,58.3893,27.1812
396,300,44,176,80,58.6667,26.6667
397,299,44,177,78,59.1973,26.0870
398,297,45,175,77,58.9226,25.9259
399,296,46,173,77,58.4459,26.0135
400,299,49,169,81,56.5217,27.0903
401,298,46,169,83,56.7114,27.8523
402,299,47,170,82,56.8562,27.4247
403,297,44,171,82,57.5758,27.6094
404,296,44,169,83,57.0946,28.0405
405,297,46,168,83,56.5657,27.9461
406,296,45,164,87,55.4054,29.3919
407,293,46,157,90,53.5836,30.7167
408,290,43,154,93,53.1034,32.0690
409,291,43,156,92,53.6082,31.6151
410,290,41,156,93,53.7931,32.0690
411,290,41,154,95,53.1034,32.7586
412,292,42,151,99,51.7123,33.9041
413,294,46,145,103,49.3197,35.0340
414,294,48,139,107,47.2789,36.3946
415,296,46,139,111,46.9595,37.5000
416,297,47,140,110,47.1380,37.0370
417,298,51,136,111,45.6376,37.2483
418,298,48,137,113,45.9732,37.9195
419,298,43,142,113,47.6510,37.9195
420,299,41,141,117,47.1572,39.1304
421,299,42,137,120,45.8194,40.1338
422,302,39,140,123,46.3576,40.7285
423,302,40,132,130,43.7086,43.0464
424,301,41,129,131,42.8571,43.5216
425,299,41,124,134,41.4716,44.8161
426,296,42,119,135,40.2027,45.6081
427,301,46,116,139,38.5382,46.1794
428,298,44,114,140,38.2550,46.9799
429,300,45,112,143,37.3333,47.6667
430,299,44,111,144,37.1237,48.1605
431,299,45,110,144,36.7893,48.1605
432,299,49,106,144,35.4515,48.1605
433,299,46,106,147,35.4515,49.1639
434,298,47,105,146,35.2349,48.9933
435,302,51,103,148,34.1060,49.0066
436,301,50,104,147,34.5515,48.8372
437,300,48,102,150,34.0000,50.0000
438,300,49,102,149,34.0000,49.6667
439,299,46,103,150,34.4482,50.1672
440,299,47,105,147,35.1171,49.1639
441,300,50,103,147,34.3333,49.0000
442,300,52,103,145,34.3333,48.3333
443,300,50,103,147,34.3333,49.0000
444,300,47,104,149,34.6667,49.6667
445,299,45,106,148,35.4515,49.4983
446,304,52,106,146,34.8684,48.0263
447,304,51,108,145,35.5263,47.6974
448,303,48,109,146,35.9736,48.1848
449,303,47,108,148,35.6436,48.8449
450,302,43,110,149,36.4238,49.3377
451,302,43,109,150,36.0927,49.6689
452,302,45,111,146,36.7550,48.3444
453,301,46,113,142,37.5415,47.1761
454,300,46,111,143,37.0000,47.6667
455,299,45,111,143,37.1237,47.8261
456,298,45,112,141,37.5839,47.3154
457,297,44,111,142,37.3737,47.8114
458,297,45,112,140,37.7104,47.1380
459,301,51,106,144,35.2159,47.8405
460,301,52,108,141,35.8804,46.8439
461,301,49,108,144,35.8804,47.8405
462,301,50,107,144,35.5482,47.8405
463,300,51,104,145,34.6667,48.3333
464,300,52,107,141,35.6667,47.0000
465,299,56,104,139,34.7826,46.4883
466,300,59,107,134,35.6667,44.6667
467,300,62,106,132,35.3333,44.0000
468,300,60,106,134,35.3333,44.6667
469,299,60,109,130,36.4548,43.4783
470,304,66,109,129,35.8553,42.4342
471,304,66,108,130,35.5263,42.7632
472,303,66,110,127,36.3036,41.9142
473,301,64,112,125,37.2093,41.5282
474,301,65,114,122,37.8738,40.5316
475,298,71,112,115,37.5839,38.5906
476,301,75,114,112,37.8738,37.2093
477,301,77,114,110,37.8738,36.5449
478,301,72,120,109,39.8671,36.2126
479,301,70,126,105,41.8605,34.8837
480,301,68,127,106,42.1927,35.2159
481,300,64,131,105,43.6667,35.0000
482,300,64,134,102,44.6667,34.0000
483,299,63,134,102,44.8161,34.1137
484,304,71,132,101,43.4211,33.2237
485,303,70,132,101,43.5644,33.3333
486,303,64,137,102,45.2145,33.6634
487,302,65,137,100,45.3642,33.1126
488,302,62,137,103,45.3642,34.1060
489,301,57,143,101,47.5083,33.5548
490,299,54,142,103,47.4916,34.4482
491,302,54,144,104,47.6821,34.4371
492,301,54,143,104,47.5083,34.5515
493,301,54,143,104,47.5083,34.5515
494,300,48,148,104,49.3333,34.6667
495,299,47,150,102,50.1672,34.1137
496,301,47,153,101,50.8306,33.5548
497,299,40,157,102,52.5084,34.1137
498,298,38,158,102,53.0201,34.2282
499,298,36,158,104,53.0201,34.8993
500,299,35,161,103,53.8462,34.4482
501,298,33,161,104,54.0268,34.8993
502,298,34,160,104,53.6913,34.8993
503,299,38,160,101,53.5117,33.7793
504,299,38,159,102,53.1773,34.1137
505,299,34,162,103,54.1806,34.4482
506,300,33,162,105,54.0000,35.0000
507,298,32,162,104,54.3624,34.8993
508,301,31,163,107,54.1528,35.5482
509,300,29,164,107,54.6667,35.6667
510,299,28,164,107,54.8495,35.7860
511,299,36,163,100,54.5151,33.4448
512,300,37,163,100,54.3333,33.3333
513,299,35,160,104,53.5117,34.7826
514,299,36,158,105,52.8428,35.1171
515,299,37,159,103,53.1773,34.4482
516,300,40,154,106,51.3333,35.3333
517,300,40,158,102,52.6667,34.0000
518,299,38,154,107,51.5050,35.7860
519,297,35,152,110,51.1785,37.0370
520,297,39,147,111,49.4949,37.3737
521,297,38,143,116,48.1481,39.0572
522,296,38,139,119,46.9595,40.2027
523,297,40,138,119,46.4646,40.0673
524,297,38,140,119,47.1380,40.0673
525,298,37,141,120,47.3154,40.2685
526,302,38,140,124,46.3576,41.0596
527,302,36,139,127,46.0265,42.0530
528,302,36,136,130,45.0331,43.0464
529,301,38,131,132,43.5216,43.8538
530,301,37,129,135,42.8571,44.8505
531,299,33,127,139,42.4749,46.4883
532,301,38,126,137,41.8605,45.5150
533,299,40,125,134,41.8060,44.8161
534,298,41,121,136,40.6040,45.6376
535,300,44,116,140,38.6667,46.6667
536,299,44,116,139,38.7960,46.4883
537,300,49,110,141,36.6667,47.0000
538,299,48,105,146,35.1171,48.8294
539,299,54,101,144,33.7793,48.1605
540,301,59,99,143,32.8904,47.5083
541,299,56,96,147,32.1070,49.1639
542,299,56,97,146,32.4415,48.8294
543,300,54,102,144,34.0000,48.0000
544,298,48,107,143,35.9060,47.9866
545,299,48,109,142,36.4548,47.4916
546,300,51,106,143,35.3333,47.6667
547,298,50,105,143,35.2349,47.9866
548,298,51,102,145,34.2282,48.6577
549,298,47,104,147,34.8993,49.3289
550,300,52,101,147,33.6667,49.0000
551,300,54,100,146,33.3333,48.6667
552,299,55,99,145,33.1104,48.4950
553,300,58,97,145,32.3333,48.3333
554,299,58,95,146,31.7726,48.8294
555,302,57,97,148,32.1192,49.0066
556,302,58,97,147,32.1192,48.6755
557,301,55,100,146,33.2226,48.5050
558,298,53,100,145,33.5570,48.6577
559,301,55,100,146,33.2226,48.5050
560,300,58,98,144,32.6667,48.0000
561,300,58,98,144,32.6667,48.0000
562,299,58,98,143,32.7759,47.8261
563,300,59,99,142,33.0000,47.3333
564,300,59,97,144,32.3333,48.0000
565,299,64,95,140,31.7726,46.8227
566,300,67,93,140,31.0000,46.6667
567,299,64,94,141,31.4381,47.1572
568,303,68,94,141,31.0231,46.5347
569,303,65,95,143,31.3531,47.1947
570,302,70,93,139,30.7947,46.0265
571,301,71,95,135,31.5615,44.8505
572,301,74,93,134,30.8970,44.5183
573,300,73,99,128,33.0000,42.6667
574,300,75,101,124,33.6667,41.3333
575,300,71,106,123,35.3333,41.0000
576,300,72,104,124,34.6667,41.3333
577,300,73,104,123,34.6667,41.0000
578,300,74,105,121,35.0000,40.3333
579,300,74,109,117,36.3333,39.0000
580,300,72,116,112,38.6667,37.3333
581,299,68,123,108,41.1371,36.1204
582,299,69,123,107,41.1371,35.7860
583,305,78,119,108,39.0164,35.4098
584,303,75,119,109,39.2739,35.9736
585,301,73,118,110,39.2027,36.5449
586,300,73,116,111,38.6667,37.0000
587,300,71,121,108,40.3333,36.0000
588,300,67,127,106,42.3333,35.3333
589,299,67,129,103,43.1438,34.4482
590,304,77,126,101,41.4474,33.2237
591,304,71,133,100,43.7500,32.8947
592,304,68,137,99,45.0658,32.5658
593,304,68,142,94,46.7105,30.9211
594,304,66,143,95,47.0395,31.2500
595,304,59,146,99,48.0263,32.5658
596,303,54,149,100,49.1749,33.0033
597,303,54,150,99,49.5050,32.6733
598,301,56,142,103,47.1761,34.2193
599,300,57,140,103,46.6667,34.3333
600,300,57,142,101,47.3333,33.6667
601,299,58,143,98,47.8261,32.7759
602,299,57,146,96,48.8294,32.1070
603,299,54,150,95,50.1672,31.7726
604,302,57,150,95,49.6689,31.4570
605,302,57,150,95,49.6689,31.4570
606,302,53,155,94,51.3245,31.1258
607,302,50,158,94,52.3179,31.1258
608,302,45,161,96,53.3113,31.7881
609,301,44,159,98,52.8239,32.5581
610,299,42,161,96,53.8462,32.1070
611,301,42,162,97,53.8206,32.2259
612,300,41,163,96,54.3333,32.0000
613,299,42,161,96,53.8462,32.1070
614,298,41,158,99,53.0201,33.2215
615,299,39,159,101,53.1773,33.7793
616,299,41,157,101,52.5084,33.7793
617,302,47,157,98,51.9868,32.4503
618,302,49,154,99,50.9934,32.7815
619,300,49,153,98,51.0000,32.6667
620,297,50,148,99,49.8316,33.3333
621,296,49,143,104,48.3108,35.1351
622,296,48,140,108,47.2973,36.4865
623,297,47,140,110,47.1380,37.0370
624,298,48,141,109,47.3154,36.5772
625,303,51,140,112,46.2046,36.9637
626,303,44,145,114,47.8548,37.6238
627,302,43,143,116,47.3510,38.4106
628,301,45,137,119,45.5150,39.5349
629,299,43,133,123,44.4816,41.1371
630,301,45,133,123,44.1860,40.8638
631,301,42,135,124,44.8505,41.1960
632,297,40,127,130,42.7609,43.7710
633,297,40,125,132,42.0875,44.4444
634,294,42,121,131,41.1565,44.5578
635,295,46,119,130,40.3390,44.0678
636,297,50,114,133,38.3838,44.7811
637,298,53,112,133,37.5839,44.6309
638,299,56,111,132,37.1237,44.1472
639,302,60,112,130,37.0861,43.0464
640,302,53,118,131,39.0728,43.3775
641,302,52,118,132,39.0728,43.7086
642,302,53,117,132,38.7417,43.7086
643,300,49,115,136,38.3333,45.3333
644,300,50,112,138,37.3333,46.0000
645,300,49,113,138,37.6667,46.0000
646,298,49,108,141,36.2416,47.3154
647,299,51,107,141,35.7860,47.1572
648,299,48,105,146,35.1171,48.8294
649,300,46,107,147,35.6667,49.0000
650,299,49,107,143,35.7860,47.8261
651,302,52,104,146,34.4371,48.3444
652,302,51,103,148,34.1060,49.0066
653,301,50,102,149,33.8870,49.5017
654,301,49,102,150,33.8870,49.8339
655,299,46,104,149,34.7826,49.8328
656,299,45,103,151,34.4482,50.5017
657,299,47,103,149,34.4482,49.8328
658,298,49,102,147,34.2282,49.3289
659,299,48,104,147,34.7826,49.1639
660,301,54,101,146,33.5548,48.5050
661,300,55,101,144,33.6667,48.0000
662,299,52,100,147,33.4448,49.1639
663,300,52,101,147,33.6667,49.0000
664,300,52,100,148,33.3333,49.3333
665,300,54,97,149,32.3333,49.6667
666,298,54,96,148,32.2148,49.6644
667,297,56,92,149,30.9764,50.1684
668,298,59,92,147,30.8725,49.3289
669,297,60,90,147,30.3030,49.4949
670,301,66,90,145,29.9003,48.1728
671,300,63,91,146,30.3333,48.6667
672,299,65,90,144,30.1003,48.1605
673,303,76,89,138,29.3729,45.5446
674,302,77,91,134,30.1325,44.3709
675,302,76,93,133,30.7947,44.0397
676,301,76,94,131,31.2292,43.5216
677,301,76,96,129,31.8937,42.8571
678,301,77,96,128,31.8937,42.5249
679,301,79,97,125,32.2259,41.5282
680,299,80,97,122,32.4415,40.8027
681,297,81,98,118,32.9966,39.7306
682,298,81,98,119,32.8859,39.9329
683,298,79,100,119,33.5570,39.9329
684,299,83,100,116,33.4448,38.7960
685,302,86,103,113,34.1060,37.4172
686,302,83,107,112,35.4305,37.0861
687,301,83,110,108,36.5449,35.8804
688,299,85,110,104,36.7893,34.7826
689,297,86,105,106,35.3535,35.6902
690,297,85,105,107,35.3535,36.0269
691,301,85,107,109,35.5482,36.2126
692,301,81,110,110,36.5449,36.5449
693,300,77,116,107,38.6667,35.6667
694,300,76,119,105,39.6667,35.0000
695,299,77,120,102,40.1338,34.1137
696,300,80,119,101,39.6667,33.6667
