tick,total,susceptible,infected,immune,pct_infected,pct_immune
92,243,134,28,81,11.5226,33.3333
93,244,134,29,81,11.8852,33.1967
94,248,139,29,80,11.6935,32.2581
95,249,140,28,81,11.2450,32.5301
96,250,142,25,83,10.0000,33.2000
97,253,144,27,82,10.6719,32.4111
98,254,146,28,80,11.0236,31.4961
99,256,148,29,79,11.3281,30.8594
100,261,152,30,79,11.4943,30.2682
101,262,152,31,79,11.8321,30.1527
102,263,150,34,79,12.9278,30.0380
103,266,151,38,77,14.2857,28.9474
104,268,150,44,74,16.4179,27.6119
105,269,150,43,76,15.9851,28.2528
106,272,150,47,75,17.2794,27.5735
107,272,152,47,73,17.2794,26.8382
108,273,150,48,75,17.5824,27.4725
109,276,152,50,74,18.1159,26.8116
110,279,152,54,73,19.3548,26.1649
111,282,152,59,71,20.9220,25.1773
112,284,151,64,69,22.5352,24.2958
113,287,155,62,70,21.6028,24.3902
114,291,156,65,70,22.3368,24.0550
115,291,158,62,71,21.3058,24.3986
116,293,155,66,72,22.5256,24.5734
117,294,152,70,72,23.8095,24.4898
118,297,152,74,71,24.9158,23.9057
119,296,145,79,72,26.6892,24.3243
120,297,143,82,72,27.6094,24.2424
121,298,139,83,76,27.8523,25.5034
122,300,141,86,73,28.6667,24.3333
123,298,137,83,78,27.8523,26.1745
124,300,144,80,76,26.6667,25.3333
125,298,139,82,77,27.5168,25.8389
126,299,137,83,79,27.7592,26.4214
127,300,136,82,82,27.3333,27.3333
128,299,135,82,82,27.4247,27.4247
129,300,136,83,81,27.6667,27.0000
130,299,136,82,81,27.4247,27.0903
131,299,129,83,87,27.7592,29.0970
132,300,128,87,85,29.0000,28.3333
133,300,124,87,89,29.0000,29.6667
134,300,124,90,86,30.0000,28.6667
135,299,124,91,84,30.4348,28.0936
136,299,123,88,88,29.4314,29.4314
137,301,126,83,92,27.5748,30.5648
138,299,125,80,94,26.7559,31.4381
139,299,124,78,97,26.0870,32.4415
140,302,125,75,102,24.8344,33.7748
141,301,124,74,103,24.5847,34.2193
142,298,119,75,104,25.1678,34.8993
143,299,119,74,106,24.7492,35.4515
144,302,121,75,106,24.8344,35.0993
145,301,118,75,108,24.9169,35.8804
146,300,114,75,111,25.0000,37.0000
147,300,112,77,111,25.6667,37.0000
148,298,114,74,110,24.8322,36.9128
149,299,110,76,113,25.4181,37.7926
150,300,111,76,113,25.3333,37.6667
151,299,109,75,115,25.0836,38.4615
152,299,109,71,119,23.7458,39.7993
153,299,111,67,121,22.4080,40.4682
154,302,111,65,126,21.5232,41.7219
155,302,110,66,126,21.8543,41.7219
156,302,105,67,130,22.1854,43.0464
157,302,105,69,128,22.8477,42.3841
158,302,103,69,130,22.8477,43.0464
159,302,103,69,130,22.8477,43.0464
160,300,101,68,131,22.6667,43.6667
161,300,100,66,134,22.0000,44.6667
162,300,97,67,136,22.3333,45.3333
163,299,93,67,139,22.4080,46.4883
164,300,90,68,142,22.6667,47.3333
165,299,85,71,143,23.7458,47.8261
166,297,84,68,145,22.8956,48.8215
167,295,84,65,146,22.0339,49.4915
168,292,84,63,145,21.5753,49.6575
169,289,86,60,143,20.7612,49.4810
170,291,88,59,144,20.2749,49.4845
171,291,86,62,143,21.3058,49.1409
172,292,86,59,147,20.2055,50.3425
173,293,86,63,144,21.5017,49.1468
174,296,85,65,146,21.9595,49.3243
175,296,89,64,143,21.6216,48.3108
176,301,94,65,142,21.5947,47.1761
177,301,91,65,145,21.5947,48.1728
178,300,93,63,144,21.0000,48.0000
179,300,93,65,142,21.6667,47.3333
180,300,93,64,143,21.3333,47.6667
181,300,91,66,143,22.0000,47.6667
182,299,89,64,146,21.4047,48.8294
183,299,98,59,142,19.7324,47.4916
184,301,97,61,143,20.2658,47.5083
185,299,102,57,140,19.0635,46.8227
186,298,101,55,142,18.4564,47.6510
187,300,104,54,142,18.0000,47.3333
188,300,108,52,140,17.3333,46.6667
189,299,112,52,135,17.3913,45.1505
190,299,117,52,130,17.3913,43.4783
191,302,123,51,128,16.8874,42.3841
192,301,127,50,124,16.6113,41.1960
193,301,127,50,124,16.6113,41.1960
194,300,124,49,127,16.3333,42.3333
195,299,124,51,124,17.0569,41.4716
196,301,126,51,124,16.9435,41.1960
197,301,126,49,126,16.2791,41.8605
198,298,130,47,121,15.7718,40.6040
199,299,133,46,120,15.3846,40.1338
200,302,135,47,120,15.5629,39.7351
201,302,131,49,122,16.2252,40.3974
202,302,128,49,125,16.2252,41.3907
203,302,128,50,124,16.5563,41.0596
204,301,131,50,120,16.6113,39.8671
205,301,130,51,120,16.9435,39.8671
206,300,128,57,115,19.0000,38.3333
207,299,127,57,115,19.0635,38.4615
208,302,130,61,111,20.1987,36.7550
209,302,129,61,112,20.1987,37.0861
210,302,127,63,112,20.8609,37.0861
211,301,123,67,111,22.2591,36.8771
212,301,124,68,109,22.5914,36.2126
213,301,125,67,109,22.2591,36.2126
214,301,122,70,109,23.2558,36.2126
215,300,123,70,107,23.3333,35.6667
216,300,124,67,109,22.3333,36.3333
217,299,126,65,108,21.7391,36.1204
218,298,125,66,107,22.1477,35.9060
219,300,124,71,105,23.6667,35.0000
220,300,119,76,105,25.3333,35.0000
221,300,114,76,110,25.3333,36.6667
222,299,112,75,112,25.0836,37.4582
223,296,109,74,113,25.0000,38.1757
224,297,114,75,108,25.2525,36.3636
225,299,111,80,108,26.7559,36.1204
226,300,112,76,112,25.3333,37.3333
227,299,112,72,115,24.0803,38.4615
228,300,113,74,113,24.6667,37.6667
229,300,107,82,111,27.3333,37.0000
230,299,107,80,112,26.7559,37.4582
231,302,107,82,113,27.1523,37.4172
232,302,107,81,114,26.8212,37.7483
233,301,108,81,112,26.9103,37.2093
234,299,106,82,111,27.4247,37.1237
235,300,107,82,111,27.3333,37.0000
236,300,107,80,113,26.6667,37.6667
237,300,103,86,111,28.6667,37.0000
238,300,105,84,111,28.0000,37.0000
239,298,100,86,112,28.8591,37.5839
240,297,99,82,116,27.6094,39.0572
241,299,99,81,119,27.0903,39.7993
242,301,98,79,124,26.2458,41.1960
243,301,97,80,124,26.5781,41.1960
244,301,96,81,124,26.9103,41.1960
245,300,95,79,126,26.3333,42.0000
246,299,96,79,124,26.4214,41.4716
247,299,96,78,125,26.0870,41.8060
248,301,98,80,123,26.5781,40.8638
249,299,103,70,126,23.4114,42.1405
250,298,99,70,129,23.4899,43.2886
251,299,97,71,131,23.7458,43.8127
252,298,96,72,130,24.1611,43.6242
253,298,98,73,127,24.4966,42.6174
254,300,102,72,126,24.0000,42.0000
255,298,101,69,128,23.1544,42.9530
256,298,102,68,128,22.8188,42.9530
257,300,106,67,127,22.3333,42.3333
258,300,102,67,131,22.3333,43.6667
259,300,99,65,136,21.6667,45.3333
260,299,98,62,139,20.7358,46.4883
261,300,100,59,141,19.6667,47.0000
262,299,101,59,139,19.7324,46.4883
263,299,100,57,142,19.0635,47.4916
264,300,101,55,144,18.3333,48.0000
265,298,101,54,143,18.1208,47.9866
266,298,104,52,142,17.4497,47.6510
267,298,106,49,143,16.4430,47.9866
268,303,115,48,140,15.8416,46.2046
269,303,115,48,140,15.8416,46.2046
270,303,117,48,138,15.8416,45.5446
271,300,117,40,143,13.3333,47.6667
272,300,116,40,144,13.3333,48.0000
273,297,120,38,139,12.7946,46.8013
274,297,123,35,139,11.7845,46.8013
275,299,126,34,139,11.3712,46.4883
276,299,124,34,141,11.3712,47.1572
277,304,126,37,141,12.1711,46.3816
278,301,131,34,136,11.2957,45.1827
279,300,135,30,135,10.0000,45.0000
280,300,132,33,135,11.0000,45.0000
281,299,133,32,134,10.7023,44.8161
282,301,136,34,131,11.2957,43.5216
283,301,136,35,130,11.6279,43.1894
284,300,137,36,127,12.0000,42.3333
285,300,133,38,129,12.6667,43.0000
286,300,134,37,129,12.3333,43.0000
287,300,135,37,128,12.3333,42.6667
288,300,136,38,126,12.6667,42.0000
289,300,137,37,126,12.3333,42.0000
290,299,139,37,123,12.3746,41.1371
291,302,142,39,121,12.9139,40.0662
292,302,146,41,115,13.5762,38.0795
293,302,145,42,115,13.9073,38.0795
294,302,150,41,111,13.5762,36.7550
295,301,151,41,109,13.6213,36.2126
296,301,147,47,107,15.6146,35.5482
297,300,149,45,106,15.0000,35.3333
298,300,148,47,105,15.6667,35.0000
299,300,146,50,104,16.6667,34.6667
300,299,143,50,106,16.7224,35.4515
301,302,154,47,101,15.5629,33.4437
302,302,152,52,98,17.2185,32.4503
303,301,154,49,98,16.2791,32.5581
304,301,150,53,98,17.6080,32.5581
305,300,149,53,98,17.6667,32.6667
306,298,148,51,99,17.1141,33.2215
307,301,151,53,97,17.6080,32.2259
308,301,148,55,98,18.2724,32.5581
309,301,148,57,96,18.9369,31.8937
310,301,146,62,93,20.5980,30.8970
311,301,152,60,89,19.9336,29.5681
312,301,149,66,86,21.9269,28.5714
313,299,150,64,85,21.4047,28.4281
314,299,146,66,87,22.0736,29.0970
315,299,143,71,85,23.7458,28.4281
316,298,143,72,83,24.1611,27.8523
317,300,144,73,83,24.3333,27.6667
318,300,141,74,85,24.6667,28.3333
319,299,142,74,83,24.7492,27.7592
320,299,140,73,86,24.4147,28.7625
321,300,142,73,85,24.3333,28.3333
322,299,140,73,86,24.4147,28.7625
323,300,143,74,83,24.6667,27.6667
324,299,143,72,84,24.0803,28.0936
325,298,140,73,85,24.4966,28.5235
326,299,140,77,82,25.7525,27.4247
327,299,137,78,84,26.0870,28.0936
328,301,135,79,87,26.2458,28.9037
329,301,131,81,89,26.9103,29.5681
330,300,131,78,91,26.0000,30.3333
331,298,131,80,87,26.8456,29.1946
332,299,129,82,88,27.4247,29.4314
333,298,130,78,90,26.1745,30.2013
334,300,131,79,90,26.3333,30.0000
335,297,127,75,95,25.2525,31.9865
336,299,123,81,95,27.0903,31.7726
337,297,123,79,95,26.5993,31.9865
338,297,126,75,96,25.2525,32.3232
339,299,121,81,97,27.0903,32.4415
340,301,120,83,98,27.5748,32.5581
341,301,117,83,101,27.5748,33.5548
342,301,113,86,102,28.5714,33.8870
343,301,109,87,105,28.9037,34.8837
344,299,105,88,106,29.4314,35.4515
345,299,105,90,104,30.1003,34.7826
346,303,108,85,110,28.0528,36.3036
347,303,107,81,115,26.7327,37.9538
348,302,105,80,117,26.4901,38.7417
349,301,105,77,119,25.5814,39.5349
350,300,103,76,121,25.3333,40.3333
351,300,100,78,122,26.0000,40.6667
352,296,96,78,122,26.3514,41.2162
353,296,99,76,121,25.6757,40.8784
354,298,100,76,122,25.5034,40.9396
355,299,104,74,121,24.7492,40.4682
356,299,105,71,123,23.7458,41.1371
357,301,108,67,126,22.2591,41.8605
358,300,106,70,124,23.3333,41.3333
359,298,105,67,126,22.4832,42.2819
360,303,110,64,129,21.1221,42.5743
361,302,104,68,130,22.5166,43.0464
362,299,104,62,133,20.7358,44.4816
363,300,105,62,133,20.6667,44.3333
364,298,101,61,136,20.4698,45.6376
365,297,100,61,136,20.5387,45.7912
366,301,103,60,138,19.9336,45.8472
367,300,103,59,138,19.6667,46.0000
368,300,96,66,138,22.0000,46.0000
369,299,93,69,137,23.0769,45.8194
370,301,95,70,136,23.2558,45.1827
371,300,94,68,138,22.6667,46.0000
372,300,96,64,140,21.3333,46.6667
373,300,96,64,140,21.3333,46.6667
374,300,95,65,140,21.6667,46.6667
375,300,96,65,139,21.6667,46.3333
376,300,98,65,137,21.6667,45.6667
377,299,91,70,138,23.4114,46.1538
378,306,98,68,140,22.2222,45.7516
379,305,98,67,140,21.9672,45.9016
380,305,99,69,137,22.6230,44.9180
381,304,100,68,136,22.3684,44.7368
382,304,98,69,137,22.6974,45.0658
383,304,96,68,140,22.3684,46.0526
384,303,98,64,141,21.1221,46.5347
385,302,99,62,141,20.5298,46.6887
386,302,96,63,143,20.8609,47.3510
387,300,97,65,138,21.6667,46.0000
388,300,94,63,143,21.0000,47.6667
389,300,93,60,147,20.0000,49.0000
390,300,95,59,146,19.6667,48.6667
391,299,95,57,147,19.0635,49.1639
392,297,96,55,146,18.5185,49.1582
393,300,99,58,143,19.3333,47.6667
394,300,97,59,144,19.6667,48.0000
395,300,97,62,141,20.6667,47.0000
396,299,96,62,141,20.7358,47.1572
397,299,94,63,142,21.0702,47.4916
398,299,98,63,138,21.0702,46.1538
399,298,100,63,135,21.1409,45.3020
400,302,104,63,135,20.8609,44.7020
401,300,108,61,131,20.3333,43.6667
402,298,108,62,128,20.8054,42.9530
403,301,109,62,130,20.5980,43.1894
404,301,107,65,129,21.5947,42.8571
405,300,104,69,127,23.0000,42.3333
406,298,102,69,127,23.1544,42.6174
407,298,99,73,126,24.4966,42.2819
408,297,93,79,125,26.5993,42.0875
409,300,100,76,124,25.3333,41.3333
410,300,97,78,125,26.0000,41.6667
411,300,95,81,124,27.0000,41.3333
412,300,96,84,120,28.0000,40.0000
413,299,91,87,121,29.0970,40.4682
414,302,97,85,120,28.1457,39.7351
415,301,94,88,119,29.2359,39.5349
416,300,87,94,119,31.3333,39.6667
417,298,86,94,118,31.5436,39.5973
418,300,86,94,120,31.3333,40.0000
419,299,84,94,121,31.4381,40.4682
420,300,87,92,121,30.6667,40.3333
421,299,87,93,119,31.1037,39.7993
422,300,87,93,120,31.0000,40.0000
423,299,86,93,120,31.1037,40.1338
424,298,94,88,116,29.5302,38.9262
425,298,92,86,120,28.8591,40.2685
426,298,91,88,119,29.5302,39.9329
427,299,95,81,123,27.0903,41.1371
428,297,99,72,126,24.2424,42.4242
429,297,101,69,127,23.2323,42.7609
430,297,101,68,128,22.8956,43.0976
431,298,105,65,128,21.8121,42.9530
432,301,104,70,127,23.2558,42.1927
433,301,104,64,133,21.2625,44.1860
434,301,105,64,132,21.2625,43.8538
435,301,106,63,132,20.9302,43.8538
436,297,105,58,134,19.5286,45.1178
437,297,108,54,135,18.1818,45.4545
438,296,107,50,139,16.8919,46.9595
439,298,112,46,140,15.4362,46.9799
440,301,119,46,136,15.2824,45.1827
441,301,120,52,129,17.2757,42.8571
442,301,121,51,129,16.9435,42.8571
443,301,123,46,132,15.2824,43.8538
444,300,121,48,131,16.0000,43.6667
445,300,119,49,132,16.3333,44.0000
446,299,121,47,131,15.7191,43.8127
447,303,125,46,132,15.1815,43.5644
448,303,121,51,131,16.8317,43.2343
449,302,121,52,129,17.2185,42.7152
450,302,122,52,128,17.2185,42.3841
451,301,121,52,128,17.2757,42.5249
452,300,123,49,128,16.3333,42.6667
453,297,123,47,127,15.8249,42.7609
454,296,123,43,130,14.5270,43.9189
455,298,128,44,126,14.7651,42.2819
456,299,128,44,127,14.7157,42.4749
457,299,126,43,130,14.3813,43.4783
458,297,125,42,130,14.1414,43.7710
459,297,125,43,129,14.4781,43.4343
460,302,128,47,127,15.5629,42.0530
461,301,132,44,125,14.6179,41.5282
462,300,125,48,127,16.0000,42.3333
463,300,122,51,127,17.0000,42.3333
464,300,119,53,128,17.6667,42.6667
465,300,118,52,130,17.3333,43.3333
466,300,116,57,127,19.0000,42.3333
467,300,117,58,125,19.3333,41.6667
468,300,117,58,125,19.3333,41.6667
469,297,112,60,125,20.2020,42.0875
470,297,116,61,120,20.5387,40.4040
471,302,115,66,121,21.8543,40.0662
472,301,114,66,121,21.9269,40.1993
473,301,110,70,121,23.2558,40.1993
474,300,111,69,120,23.0000,40.0000
475,300,110,72,118,24.0000,39.3333
476,300,111,73,116,24.3333,38.6667
477,299,109,75,115,25.0836,38.4615
478,300,103,82,115,27.3333,38.3333
479,298,101,86,111,28.8591,37.2483
480,298,101,88,109,29.5302,36.5772
481,301,102,93,106,30.8970,35.2159
482,300,104,90,106,30.0000,35.3333
483,298,99,90,109,30.2013,36.5772
484,296,99,88,109,29.7297,36.8243
485,297,103,90,104,30.3030,35.0168
486,300,105,93,102,31.0000,34.0000
487,297,104,92,101,30.9764,34.0067
488,304,111,96,97,31.5789,31.9079
489,304,111,99,94,32.5658,30.9211
490,303,110,100,93,33.0033,30.6931
491,301,108,98,95,32.5581,31.5615
492,301,104,99,98,32.8904,32.5581
493,300,98,100,102,33.3333,34.0000
494,300,95,104,101,34.6667,33.6667
495,300,95,109,96,36.3333,32.0000
496,299,92,106,101,35.4515,33.7793
497,299,93,105,101,35.1171,33.7793
498,298,90,101,107,33.8926,35.9060
499,300,90,99,111,33.0000,37.0000
500,299,86,97,116,32.4415,38.7960
501,298,86,93,119,31.2081,39.9329
502,301,88,91,122,30.2326,40.5316
503,300,88,88,124,29.3333,41.3333
504,300,82,93,125,31.0000,41.6667
505,299,81,91,127,30.4348,42.4749
506,302,84,88,130,29.1391,43.0464
507,301,84,84,133,27.9070,44.1860
508,299,84,80,135,26.7559,45.1505
509,303,90,78,135,25.7426,44.5545
510,303,88,74,141,24.4224,46.5347
511,301,85,73,143,24.2525,47.5083
512,300,85,71,144,23.6667,48.0000
513,297,86,63,148,21.2121,49.8316
514,301,89,65,147,21.5947,48.8372
515,299,90,59,150,19.7324,50.1672
516,299,91,57,151,19.0635,50.5017
517,300,92,57,151,19.0000,50.3333
518,299,89,57,153,19.0635,51.1706
519,301,91,54,156,17.9402,51.8272
520,301,92,52,157,17.2757,52.1595
521,301,92,50,159,16.6113,52.8239
522,300,92,48,160,16.0000,53.3333
523,300,93,49,158,16.3333,52.6667
524,299,92,47,160,15.7191,53.5117
525,298,89,45,164,15.1007,55.0336
526,299,93,43,163,14.3813,54.5151
527,303,95,44,164,14.5215,54.1254
528,303,94,45,164,14.8515,54.1254
529,303,95,47,161,15.5116,53.1353
530,303,95,44,164,14.5215,54.1254
531,303,96,42,165,13.8614,54.4554
532,302,97,41,164,13.5762,54.3046
533,302,97,41,164,13.5762,54.3046
534,301,100,39,162,12.9568,53.8206
535,301,106,36,159,11.9601,52.8239
536,300,105,36,159,12.0000,53.0000
537,300,106,35,159,11.6667,53.0000
538,300,103,34,163,11.3333,54.3333
539,300,105,34,161,11.3333,53.6667
540,299,106,32,161,10.7023,53.8462
541,302,109,32,161,10.5960,53.3113
542,302,113,32,157,10.5960,51.9868
543,301,114,34,153,11.2957,50.8306
544,301,118,32,151,10.6312,50.1661
545,301,121,30,150,9.9668,49.8339
546,299,120,30,149,10.0334,49.8328
547,299,122,28,149,9.3645,49.8328
548,299,126,27,146,9.0301,48.8294
549,301,129,28,144,9.3023,47.8405
550,299,132,30,137,10.0334,45.8194
551,300,136,33,131,11.0000,43.6667
552,300,137,36,127,12.0000,42.3333
553,300,137,37,126,12.3333,42.0000
554,300,140,39,121,13.0000,40.3333
555,300,142,41,117,13.6667,39.0000
556,300,145,40,115,13.3333,38.3333
557,300,145,40,115,13.3333,38.3333
558,299,151,38,110,12.7090,36.7893
559,299,154,37,108,12.3746,36.1204
560,299,156,39,104,13.0435,34.7826
561,302,160,40,102,13.2450,33.7748
562,302,162,44,96,14.5695,31.7881
563,302,160,48,94,15.8940,31.1258
564,302,157,49,96,16.2252,31.7881
565,302,159,52,91,17.2185,30.1325
566,301,152,61,88,20.2658,29.2359
567,301,153,63,85,20.9302,28.2392
568,301,154,65,82,21.5947,27.2425
569,300,153,66,81,22.0000,27.0000
570,299,153,63,83,21.0702,27.7592
571,303,158,62,83,20.4620,27.3927
572,303,154,68,81,22.4422,26.7327
573,303,151,70,82,23.1023,27.0627
574,303,146,75,82,24.7525,27.0627
575,303,144,75,84,24.7525,27.7228
576,303,137,85,81,28.0528,26.7327
577,302,138,85,79,28.1457,26.1589
578,302,134,90,78,29.8013,25.8278
579,301,131,94,76,31.2292,25.2492
580,299,119,105,75,35.1171,25.0836
581,301,119,108,74,35.8804,24.5847
582,300,115,111,74,37.0000,24.6667
583,299,110,112,77,37.4582,25.7525
584,299,107,113,79,37.7926,26.4214
585,302,106,114,82,37.7483,27.1523
586,300,106,107,87,35.6667,29.0000
587,298,102,109,87,36.5772,29.1946
588,298,102,107,89,35.9060,29.8658
589,300,105,107,88,35.6667,29.3333
590,299,106,106,87,35.4515,29.0970
591,300,99,113,88,37.6667,29.3333
592,299,97,110,92,36.7893,30.7692
593,299,90,113,96,37.7926,32.1070
594,299,89,109,101,36.4548,33.7793
595,299,86,108,105,36.1204,35.1171
596,300,87,109,104,36.3333,34.6667
597,299,86,106,107,35.4515,35.7860
598,296,87,101,108,34.1216,36.4865
599,296,88,96,112,32.4324,37.8378
600,294,89,89,116,30.2721,39.4558
601,294,84,89,121,30.2721,41.1565
602,294,84,86,124,29.2517,42.1769
603,293,84,81,128,27.6451,43.6860
604,291,85,77,129,26.4605,44.3299
605,292,86,75,131,25.6849,44.8630
606,295,85,75,135,25.4237,45.7627
607,299,86,76,137,25.4181,45.8194
608,303,90,74,139,24.4224,45.8746
609,302,91,75,136,24.8344,45.0331
610,301,88,74,139,24.5847,46.1794
611,300,85,70,145,23.3333,48.3333
612,300,84,67,149,22.3333,49.6667
613,298,84,62,152,20.8054,51.0067
614,301,89,57,155,18.9369,51.4950
615,300,86,58,156,19.3333,52.0000
616,299,88,53,158,17.7258,52.8428
617,300,88,53,159,17.6667,53.0000
618,298,88,50,160,16.7785,53.6913
619,300,91,50,159,16.6667,53.0000
620,300,90,51,159,17.0000,53.0000
621,300,93,44,163,14.6667,54.3333
622,300,97,42,161,14.0000,53.6667
623,300,98,43,159,14.3333,53.0000
624,298,98,40,160,13.4228,53.6913
625,301,106,38,157,12.6246,52.1595
626,301,106,36,159,11.9601,52.8239
627,301,108,36,157,11.9601,52.1595
628,300,108,31,161,10.3333,53.6667
629,300,107,34,159,11.3333,53.0000
630,299,107,30,162,10.0334,54.1806
631,299,106,27,166,9.0301,55.5184
632,304,110,26,168,8.5526,55.2632
633,304,110,26,168,8.5526,55.2632
634,304,113,24,167,7.8947,54.9342
635,303,118,23,162,7.5908,53.4653
636,303,119,23,161,7.5908,53.1353
637,301,120,23,158,7.6412,52.4917
638,301,125,23,153,7.6412,50.8306
639,301,128,23,150,7.6412,49.8339
640,299,129,22,148,7.3579,49.4983
641,301,130,25,146,8.3056,48.5050
642,301,134,25,142,8.3056,47.1761
643,301,131,29,141,9.6346,46.8439
644,301,134,29,138,9.6346,45.8472
645,301,135,31,135,10.2990,44.8505
646,301,141,29,131,9.6346,43.5216
647,301,143,31,127,10.2990,42.1927
648,301,135,39,127,12.9568,42.1927
649,300,138,41,121,13.6667,40.3333
650,300,139,40,121,13.3333,40.3333
651,300,140,42,118,14.0000,39.3333
652,300,142,45,113,15.0000,37.6667
653,300,145,47,108,15.6667,36.0000
654,300,147,48,105,16.0000,35.0000
655,300,149,50,101,16.6667,33.6667
656,299,146,53,100,17.7258,33.4448
657,303,148,56,99,18.4818,32.6733
658,303,147,59,97,19.4719,32.0132
659,303,145,63,95,20.7921,31.3531
660,303,144,66,93,21.7822,30.6931
661,302,141,66,95,21.8543,31.4570
662,302,138,72,92,23.8411,30.4636
663,301,141,74,86,24.5847,28.5714
664,301,142,74,85,24.5847,28.2392
665,299,142,75,82,25.0836,27.4247
666,302,146,76,80,25.1656,26.4901
667,302,146,76,80,25.1656,26.4901
668,301,150,74,77,24.5847,25.5814
669,298,151,67,80,22.4832,26.8456
670,298,146,72,80,24.1611,26.8456
671,300,145,75,80,25.0000,26.6667
672,299,141,75,83,25.0836,27.7592
673,299,145,74,80,24.7492,26.7559
674,302,145,77,80,25.4967,26.4901
675,301,143,79,79,26.2458,26.2458
676,300,139,82,79,27.3333,26.3333
677,300,137,80,83,26.6667,27.6667
678,298,133,82,83,27.5168,27.8523
679,303,135,82,86,27.0627,28.3828
680,302,135,82,85,27.1523,28.1457
681,301,129,85,87,28.2392,28.9037
682,300,128,82,90,27.3333,30.0000
683,298,125,86,87,28.8591,29.1946
684,297,124,86,87,28.9562,29.2929
685,299,119,92,88,30.7692,29.4314
686,295,115,92,88,31.1864,29.8305
687,296,109,98,89,33.1081,30.0676
688,295,105,103,87,34.9153,29.4915
689,295,102,105,88,35.5932,29.8305
690,295,97,108,90,36.6102,30.5085
691,297,96,105,96,35.3535,32.3232
692,297,93,107,97,36.0269,32.6599
693,297,91,108,98,36.3636,32.9966
694,297,88,109,100,36.7003,33.6700
695,297,86,106,105,35.6902,35.3535
696,298,85,104,109,34.8993,36.5772
