tick,total,susceptible,infected,immune,pct_infected,pct_immune
94,302,277,25,0,8.2781,0.0000
95,302,277,25,0,8.2781,0.0000
96,302,276,26,0,8.6093,0.0000
97,302,276,26,0,8.6093,0.0000
98,302,275,27,0,8.9404,0.0000
99,302,275,27,0,8.9404,0.0000
100,302,275,27,0,8.9404,0.0000
101,302,273,29,0,9.6026,0.0000
102,302,273,29,0,9.6026,0.0000
103,302,271,31,0,10.2649,0.0000
104,302,271,31,0,10.2649,0.0000
105,302,271,31,0,10.2649,0.0000
106,302,271,31,0,10.2649,0.0000
107,302,271,31,0,10.2649,0.0000
108,302,270,32,0,10.5960,0.0000
109,302,270,32,0,10.5960,0.0000
110,302,269,33,0,10.9272,0.0000
111,302,268,34,0,11.2583,0.0000
112,302,268,34,0,11.2583,0.0000
113,302,268,34,0,11.2583,0.0000
114,302,268,34,0,11.2583,0.0000
115,302,268,34,0,11.2583,0.0000
116,302,268,34,0,11.2583,0.0000
117,302,266,36,0,11.9205,0.0000
118,302,266,36,0,11.9205,0.0000
119,302,265,37,0,12.2517,0.0000
120,302,265,37,0,12.2517,0.0000
121,302,263,39,0,12.9139,0.0000
122,302,263,39,0,12.9139,0.0000
123,301,262,39,0,12.9568,0.0000
124,301,262,39,0,12.9568,0.0000
125,301,262,39,0,12.9568,0.0000
126,301,262,39,0,12.9568,0.0000
127,301,261,40,0,13.2890,0.0000
128,301,261,40,0,13.2890,0.0000
129,301,260,41,0,13.6213,0.0000
130,301,260,41,0,13.6213,0.0000
131,301,260,41,0,13.6213,0.0000
132,301,260,41,0,13.6213,0.0000
133,301,260,41,0,13.6213,0.0000
134,301,260,41,0,13.6213,0.0000
135,301,259,42,0,13.9535,0.0000
136,301,259,42,0,13.9535,0.0000
137,301,259,42,0,13.9535,0.0000
138,301,258,43,0,14.2857,0.0000
139,301,258,43,0,14.2857,0.0000
140,301,258,43,0,14.2857,0.0000
141,300,257,43,0,14.3333,0.0000
142,300,257,43,0,14.3333,0.0000
143,300,257,43,0,14.3333,0.0000
144,300,256,44,0,14.6667,0.0000
145,300,256,44,0,14.6667,0.0000
146,300,255,45,0,15.0000,0.0000
147,300,255,45,0,15.0000,0.0000
148,300,254,46,0,15.3333,0.0000
149,300,254,46,0,15.3333,0.0000
150,300,254,46,0,15.3333,0.0000
151,300,253,47,0,15.6667,0.0000
152,300,252,48,0,16.0000,0.0000
153,300,249,51,0,17.0000,0.0000
154,300,249,51,0,17.0000,0.0000
155,300,249,51,0,17.0000,0.0000
156,300,249,51,0,17.0000,0.0000
157,300,249,51,0,17.0000,0.0000
158,300,249,51,0,17.0000,0.0000
159,300,249,51,0,17.0000,0.0000
160,300,249,51,0,17.0000,0.0000
161,300,249,51,0,17.0000,0.0000
162,300,249,51,0,17.0000,0.0000
163,300,249,51,0,17.0000,0.0000
164,300,249,51,0,17.0000,0.0000
165,300,248,52,0,17.3333,0.0000
166,300,247,53,0,17.6667,0.0000
167,300,247,53,0,17.6667,0.0000
168,300,247,53,0,17.6667,0.0000
169,299,246,53,0,17.7258,0.0000
170,299,245,54,0,18.0602,0.0000
171,301,246,55,0,18.2724,0.0000
172,301,246,55,0,18.2724,0.0000
173,301,246,55,0,18.2724,0.0000
174,301,246,55,0,18.2724,0.0000
175,301,246,55,0,18.2724,0.0000
176,301,246,55,0,18.2724,0.0000
177,301,245,56,0,18.6047,0.0000
178,301,245,56,0,18.6047,0.0000
179,301,245,56,0,18.6047,0.0000
180,301,243,58,0,19.2691,0.0000
181,301,243,58,0,19.2691,0.0000
182,300,241,59,0,19.6667,0.0000
183,300,240,60,0,20.0000,0.0000
184,300,240,60,0,20.0000,0.0000
185,300,239,61,0,20.3333,0.0000
186,300,238,62,0,20.6667,0.0000
187,300,238,62,0,20.6667,0.0000
188,300,238,62,0,20.6667,0.0000
189,300,238,62,0,20.6667,0.0000
190,300,237,63,0,21.0000,0.0000
191,300,237,63,0,21.0000,0.0000
192,300,236,64,0,21.3333,0.0000
193,300,236,64,0,21.3333,0.0000
194,300,236,64,0,21.3333,0.0000
195,300,236,64,0,21.3333,0.0000
196,300,236,64,0,21.3333,0.0000
197,300,236,64,0,21.3333,0.0000
198,300,233,67,0,22.3333,0.0000
199,300,232,68,0,22.6667,0.0000
200,300,232,68,0,22.6667,0.0000
201,300,231,69,0,23.0000,0.0000
202,300,231,69,0,23.0000,0.0000
203,300,230,70,0,23.3333,0.0000
204,299,228,71,0,23.7458,0.0000
205,301,230,71,0,23.5880,0.0000
206,301,229,72,0,23.9203,0.0000
207,300,227,73,0,24.3333,0.0000
208,300,227,73,0,24.3333,0.0000
209,300,226,74,0,24.6667,0.0000
210,300,226,74,0,24.6667,0.0000
211,300,226,74,0,24.6667,0.0000
212,300,223,77,0,25.6667,0.0000
213,300,222,78,0,26.0000,0.0000
214,300,222,78,0,26.0000,0.0000
215,300,221,79,0,26.3333,0.0000
216,300,221,79,0,26.3333,0.0000
217,300,221,79,0,26.3333,0.0000
218,300,220,80,0,26.6667,0.0000
219,300,219,81,0,27.0000,0.0000
220,300,217,83,0,27.6667,0.0000
221,300,216,84,0,28.0000,0.0000
222,300,215,85,0,28.3333,0.0000
223,300,215,85,0,28.3333,0.0000
224,300,214,86,0,28.6667,0.0000
225,300,211,89,0,29.6667,0.0000
226,300,210,90,0,30.0000,0.0000
227,300,208,92,0,30.6667,0.0000
228,300,207,93,0,31.0000,0.0000
229,300,205,95,0,31.6667,0.0000
230,300,204,96,0,32.0000,0.0000
231,300,204,96,0,32.0000,0.0000
232,300,203,97,0,32.3333,0.0000
233,300,202,98,0,32.6667,0.0000
234,300,201,99,0,33.0000,0.0000
235,300,199,101,0,33.6667,0.0000
236,300,198,102,0,34.0000,0.0000
237,300,197,103,0,34.3333,0.0000
238,300,197,103,0,34.3333,0.0000
239,300,197,103,0,34.3333,0.0000
240,300,197,103,0,34.3333,0.0000
241,299,195,104,0,34.7826,0.0000
242,304,200,104,0,34.2105,0.0000
243,304,200,104,0,34.2105,0.0000
244,304,199,105,0,34.5395,0.0000
245,304,199,105,0,34.5395,0.0000
246,304,196,108,0,35.5263,0.0000
247,304,195,109,0,35.8553,0.0000
248,304,193,111,0,36.5132,0.0000
249,304,192,112,0,36.8421,0.0000
250,304,192,112,0,36.8421,0.0000
251,304,192,112,0,36.8421,0.0000
252,304,191,113,0,37.1711,0.0000
253,304,191,113,0,37.1711,0.0000
254,304,189,115,0,37.8289,0.0000
255,304,187,117,0,38.4868,0.0000
256,304,187,117,0,38.4868,0.0000
257,304,186,118,0,38.8158,0.0000
258,304,186,118,0,38.8158,0.0000
259,304,186,118,0,38.8158,0.0000
260,304,186,118,0,38.8158,0.0000
261,304,186,118,0,38.8158,0.0000
262,304,186,118,0,38.8158,0.0000
263,304,186,118,0,38.8158,0.0000
264,304,186,118,0,38.8158,0.0000
265,304,184,120,0,39.4737,0.0000
266,304,183,121,0,39.8026,0.0000
267,304,182,122,0,40.1316,0.0000
268,304,180,124,0,40.7895,0.0000
269,304,178,126,0,41.4474,0.0000
270,304,177,127,0,41.7763,0.0000
271,304,176,128,0,42.1053,0.0000
272,304,175,129,0,42.4342,0.0000
273,304,174,130,0,42.7632,0.0000
274,304,171,133,0,43.7500,0.0000
275,304,171,133,0,43.7500,0.0000
276,304,169,135,0,44.4079,0.0000
277,304,168,136,0,44.7368,0.0000
278,304,167,137,0,45.0658,0.0000
279,304,164,140,0,46.0526,0.0000
280,304,162,142,0,46.7105,0.0000
281,304,160,144,0,47.3684,0.0000
282,304,158,146,0,48.0263,0.0000
283,303,158,145,0,47.8548,0.0000
284,303,157,146,0,48.1848,0.0000
285,303,157,146,0,48.1848,0.0000
286,303,157,146,0,48.1848,0.0000
287,303,157,146,0,48.1848,0.0000
288,303,156,147,0,48.5149,0.0000
289,303,155,148,0,48.8449,0.0000
290,303,155,148,0,48.8449,0.0000
291,303,154,149,0,49.1749,0.0000
292,303,154,149,0,49.1749,0.0000
293,303,152,151,0,49.8350,0.0000
294,303,151,152,0,50.1650,0.0000
295,303,148,155,0,51.1551,0.0000
296,303,147,156,0,51.4851,0.0000
297,303,146,157,0,51.8152,0.0000
298,303,145,158,0,52.1452,0.0000
299,303,144,159,0,52.4752,0.0000
300,302,142,160,0,52.9801,0.0000
301,302,141,161,0,53.3113,0.0000
302,302,140,162,0,53.6424,0.0000
303,302,137,165,0,54.6358,0.0000
304,302,136,166,0,54.9669,0.0000
305,301,135,166,0,55.1495,0.0000
306,301,133,168,0,55.8140,0.0000
307,301,133,168,0,55.8140,0.0000
308,301,132,169,0,56.1462,0.0000
309,301,131,170,0,56.4784,0.0000
310,301,131,170,0,56.4784,0.0000
311,301,129,172,0,57.1429,0.0000
312,301,129,172,0,57.1429,0.0000
313,301,129,172,0,57.1429,0.0000
314,301,129,172,0,57.1429,0.0000
315,301,128,173,0,57.4751,0.0000
316,301,128,173,0,57.4751,0.0000
317,301,126,175,0,58.1395,0.0000
318,301,125,176,0,58.4718,0.0000
319,301,124,177,0,58.8040,0.0000
320,301,123,178,0,59.1362,0.0000
321,300,123,177,0,59.0000,0.0000
322,300,123,177,0,59.0000,0.0000
323,300,122,178,0,59.3333,0.0000
324,300,121,179,0,59.6667,0.0000
325,300,120,180,0,60.0000,0.0000
326,300,120,180,0,60.0000,0.0000
327,300,119,181,0,60.3333,0.0000
328,300,117,183,0,61.0000,0.0000
329,300,116,184,0,61.3333,0.0000
330,300,115,185,0,61.6667,0.0000
331,300,113,187,0,62.3333,0.0000
332,300,112,188,0,62.6667,0.0000
333,300,111,189,0,63.0000,0.0000
334,300,110,190,0,63.3333,0.0000
335,300,110,190,0,63.3333,0.0000
336,300,108,192,0,64.0000,0.0000
337,300,108,192,0,64.0000,0.0000
338,300,107,193,0,64.3333,0.0000
339,300,107,193,0,64.3333,0.0000
340,300,106,194,0,64.6667,0.0000
341,300,105,195,0,65.0000,0.0000
342,300,105,195,0,65.0000,0.0000
343,300,105,195,0,65.0000,0.0000
344,300,103,197,0,65.6667,0.0000
345,300,102,198,0,66.0000,0.0000
346,300,101,199,0,66.3333,0.0000
347,300,100,200,0,66.6667,0.0000
348,300,100,200,0,66.6667,0.0000
349,300,98,202,0,67.3333,0.0000
350,300,98,202,0,67.3333,0.0000
351,300,97,203,0,67.6667,0.0000
352,300,97,203,0,67.6667,0.0000
353,300,97,203,0,67.6667,0.0000
354,300,97,203,0,67.6667,0.0000
355,300,97,203,0,67.6667,0.0000
356,300,97,203,0,67.6667,0.0000
357,299,97,202,0,67.5585,0.0000
358,300,97,203,0,67.6667,0.0000
359,300,95,205,0,68.3333,0.0000
360,300,95,205,0,68.3333,0.0000
361,300,95,205,0,68.3333,0.0000
362,300,93,207,0,69.0000,0.0000
363,300,93,207,0,69.0000,0.0000
364,300,92,208,0,69.3333,0.0000
365,300,92,208,0,69.3333,0.0000
366,300,91,209,0,69.6667,0.0000
367,300,90,210,0,70.0000,0.0000
368,299,89,210,0,70.2341,0.0000
369,300,86,214,0,71.3333,0.0000
370,300,86,214,0,71.3333,0.0000
371,300,86,214,0,71.3333,0.0000
372,300,86,214,0,71.3333,0.0000
373,300,86,214,0,71.3333,0.0000
374,300,86,214,0,71.3333,0.0000
375,300,86,214,0,71.3333,0.0000
376,300,85,215,0,71.6667,0.0000
377,300,84,216,0,72.0000,0.0000
378,299,83,216,0,72.2408,0.0000
379,300,81,219,0,73.0000,0.0000
380,300,81,219,0,73.0000,0.0000
381,300,81,219,0,73.0000,0.0000
382,300,81,219,0,73.0000,0.0000
383,299,80,219,0,73.2441,0.0000
384,300,80,220,0,73.3333,0.0000
385,300,80,220,0,73.3333,0.0000
386,300,80,220,0,73.3333,0.0000
387,300,80,220,0,73.3333,0.0000
388,300,80,220,0,73.3333,0.0000
389,300,78,222,0,74.0000,0.0000
390,300,77,223,0,74.3333,0.0000
391,300,77,223,0,74.3333,0.0000
392,300,77,223,0,74.3333,0.0000
393,300,76,224,0,74.6667,0.0000
394,300,76,224,0,74.6667,0.0000
395,300,76,224,0,74.6667,0.0000
396,300,75,225,0,75.0000,0.0000
397,300,74,226,0,75.3333,0.0000
398,300,74,226,0,75.3333,0.0000
399,300,71,229,0,76.3333,0.0000
400,300,67,233,0,77.6667,0.0000
401,300,67,233,0,77.6667,0.0000
402,300,66,234,0,78.0000,0.0000
403,300,65,235,0,78.3333,0.0000
404,300,64,236,0,78.6667,0.0000
405,300,63,237,0,79.0000,0.0000
406,300,63,237,0,79.0000,0.0000
407,300,63,237,0,79.0000,0.0000
408,300,63,237,0,79.0000,0.0000
409,299,63,236,0,78.9298,0.0000
410,300,63,237,0,79.0000,0.0000
411,300,63,237,0,79.0000,0.0000
412,300,63,237,0,79.0000,0.0000
413,300,63,237,0,79.0000,0.0000
414,300,63,237,0,79.0000,0.0000
415,300,63,237,0,79.0000,0.0000
416,300,62,238,0,79.3333,0.0000
417,299,61,238,0,79.5987,0.0000
418,299,61,238,0,79.5987,0.0000
419,300,62,238,0,79.3333,0.0000
420,300,61,239,0,79.6667,0.0000
421,300,59,241,0,80.3333,0.0000
422,300,57,243,0,81.0000,0.0000
423,300,57,243,0,81.0000,0.0000
424,300,57,243,0,81.0000,0.0000
425,300,57,243,0,81.0000,0.0000
426,300,57,243,0,81.0000,0.0000
427,300,57,243,0,81.0000,0.0000
428,300,57,243,0,81.0000,0.0000
429,300,57,243,0,81.0000,0.0000
430,300,57,243,0,81.0000,0.0000
431,300,56,244,0,81.3333,0.0000
432,300,55,245,0,81.6667,0.0000
433,300,53,247,0,82.3333,0.0000
434,300,52,248,0,82.6667,0.0000
435,300,50,250,0,83.3333,0.0000
436,300,50,250,0,83.3333,0.0000
437,300,50,250,0,83.3333,0.0000
438,300,50,250,0,83.3333,0.0000
439,300,50,250,0,83.3333,0.0000
440,300,50,250,0,83.3333,0.0000
441,300,48,252,0,84.0000,0.0000
442,300,47,253,0,84.3333,0.0000
443,300,47,253,0,84.3333,0.0000
444,300,46,254,0,84.6667,0.0000
445,300,46,254,0,84.6667,0.0000
446,300,46,254,0,84.6667,0.0000
447,300,46,254,0,84.6667,0.0000
448,300,46,254,0,84.6667,0.0000
449,300,46,254,0,84.6667,0.0000
450,300,44,256,0,85.3333,0.0000
451,300,44,256,0,85.3333,0.0000
452,299,44,255,0,85.2843,0.0000
453,299,44,255,0,85.2843,0.0000
454,301,46,255,0,84.7176,0.0000
455,300,46,254,0,84.6667,0.0000
456,300,45,255,0,85.0000,0.0000
457,300,45,255,0,85.0000,0.0000
458,300,45,255,0,85.0000,0.0000
459,300,45,255,0,85.0000,0.0000
460,300,45,255,0,85.0000,0.0000
461,300,44,256,0,85.3333,0.0000
462,300,44,256,0,85.3333,0.0000
463,300,43,257,0,85.6667,0.0000
464,299,42,257,0,85.9532,0.0000
465,299,41,258,0,86.2876,0.0000
466,299,39,260,0,86.9565,0.0000
467,300,39,261,0,87.0000,0.0000
468,299,38,261,0,87.2910,0.0000
469,299,36,263,0,87.9599,0.0000
470,299,36,263,0,87.9599,0.0000
471,299,36,263,0,87.9599,0.0000
472,300,38,262,0,87.3333,0.0000
473,300,38,262,0,87.3333,0.0000
474,300,38,262,0,87.3333,0.0000
475,300,38,262,0,87.3333,0.0000
476,300,38,262,0,87.3333,0.0000
477,300,38,262,0,87.3333,0.0000
478,300,38,262,0,87.3333,0.0000
479,299,38,261,0,87.2910,0.0000
480,299,38,261,0,87.2910,0.0000
481,301,39,262,0,87.0432,0.0000
482,301,38,263,0,87.3754,0.0000
483,301,38,263,0,87.3754,0.0000
484,301,38,263,0,87.3754,0.0000
485,301,38,263,0,87.3754,0.0000
486,300,37,263,0,87.6667,0.0000
487,300,37,263,0,87.6667,0.0000
488,300,36,264,0,88.0000,0.0000
489,300,35,265,0,88.3333,0.0000
490,300,35,265,0,88.3333,0.0000
491,300,35,265,0,88.3333,0.0000
492,300,34,266,0,88.6667,0.0000
493,300,33,267,0,89.0000,0.0000
494,300,33,267,0,89.0000,0.0000
495,300,32,268,0,89.3333,0.0000
496,300,32,268,0,89.3333,0.0000
497,300,32,268,0,89.3333,0.0000
498,300,32,268,0,89.3333,0.0000
499,300,31,269,0,89.6667,0.0000
500,300,31,269,0,89.6667,0.0000
501,290,30,260,0,89.6552,0.0000
502,290,30,260,0,89.6552,0.0000
503,290,30,260,0,89.6552,0.0000
504,290,30,260,0,89.6552,0.0000
505,290,30,260,0,89.6552,0.0000
506,290,29,261,0,90.0000,0.0000
507,290,29,261,0,90.0000,0.0000
508,290,29,261,0,90.0000,0.0000
509,292,31,261,0,89.3836,0.0000
510,292,29,263,0,90.0685,0.0000
511,292,29,263,0,90.0685,0.0000
512,292,29,263,0,90.0685,0.0000
513,292,29,263,0,90.0685,0.0000
514,292,29,263,0,90.0685,0.0000
515,292,29,263,0,90.0685,0.0000
516,293,30,263,0,89.7611,0.0000
517,293,30,263,0,89.7611,0.0000
518,294,31,263,0,89.4558,0.0000
519,295,32,263,0,89.1525,0.0000
520,296,32,264,0,89.1892,0.0000
521,296,32,264,0,89.1892,0.0000
522,296,32,264,0,89.1892,0.0000
523,296,32,264,0,89.1892,0.0000
524,296,32,264,0,89.1892,0.0000
525,296,33,263,0,88.8514,0.0000
526,296,32,264,0,89.1892,0.0000
527,296,32,264,0,89.1892,0.0000
528,297,33,264,0,88.8889,0.0000
529,298,33,265,0,88.9262,0.0000
530,299,34,265,0,88.6288,0.0000
531,299,32,267,0,89.2977,0.0000
532,300,33,267,0,89.0000,0.0000
533,300,31,269,0,89.6667,0.0000
534,300,30,270,0,90.0000,0.0000
535,300,30,270,0,90.0000,0.0000
536,300,30,270,0,90.0000,0.0000
537,300,30,270,0,90.0000,0.0000
538,300,29,271,0,90.3333,0.0000
539,300,28,272,0,90.6667,0.0000
540,300,28,272,0,90.6667,0.0000
541,300,28,272,0,90.6667,0.0000
542,300,28,272,0,90.6667,0.0000
543,299,27,272,0,90.9699,0.0000
544,299,27,272,0,90.9699,0.0000
545,299,26,273,0,91.3043,0.0000
546,299,27,272,0,90.9699,0.0000
547,299,27,272,0,90.9699,0.0000
548,299,27,272,0,90.9699,0.0000
549,299,27,272,0,90.9699,0.0000
550,299,27,272,0,90.9699,0.0000
551,299,27,272,0,90.9699,0.0000
552,299,27,272,0,90.9699,0.0000
553,300,28,272,0,90.6667,0.0000
554,300,28,272,0,90.6667,0.0000
555,300,28,272,0,90.6667,0.0000
556,300,28,272,0,90.6667,0.0000
557,299,28,271,0,90.6355,0.0000
558,298,28,270,0,90.6040,0.0000
559,298,28,270,0,90.6040,0.0000
560,298,28,270,0,90.6040,0.0000
561,298,28,270,0,90.6040,0.0000
562,298,28,270,0,90.6040,0.0000
563,298,27,271,0,90.9396,0.0000
564,296,27,269,0,90.8784,0.0000
565,296,26,270,0,91.2162,0.0000
566,297,27,270,0,90.9091,0.0000
567,297,27,270,0,90.9091,0.0000
568,297,27,269,1,90.5724,0.3367
569,298,28,269,1,90.2685,0.3356
570,297,28,268,1,90.2357,0.3367
571,297,28,268,1,90.2357,0.3367
572,297,27,269,1,90.5724,0.3367
573,297,27,269,1,90.5724,0.3367
574,298,28,269,1,90.2685,0.3356
575,298,27,270,1,90.6040,0.3356
576,297,27,269,1,90.5724,0.3367
577,298,27,270,1,90.6040,0.3356
578,298,27,270,1,90.6040,0.3356
579,299,27,271,1,90.6355,0.3344
580,299,27,271,1,90.6355,0.3344
581,298,27,270,1,90.6040,0.3356
582,298,27,270,1,90.6040,0.3356
583,298,27,270,1,90.6040,0.3356
584,297,27,269,1,90.5724,0.3367
585,297,27,269,1,90.5724,0.3367
586,297,27,269,1,90.5724,0.3367
587,296,26,269,1,90.8784,0.3378
588,295,27,267,1,90.5085,0.3390
589,296,28,267,1,90.2027,0.3378
590,296,28,267,1,90.2027,0.3378
591,297,29,267,1,89.8990,0.3367
592,296,29,266,1,89.8649,0.3378
593,297,30,266,1,89.5623,0.3367
594,297,30,266,1,89.5623,0.3367
595,298,31,266,1,89.2617,0.3356
596,297,31,265,1,89.2256,0.3367
597,300,34,265,1,88.3333,0.3333
598,300,33,266,1,88.6667,0.3333
599,299,33,265,1,88.6288,0.3344
600,299,33,265,1,88.6288,0.3344
601,299,34,264,1,88.2943,0.3344
602,298,34,263,1,88.2550,0.3356
603,297,34,262,1,88.2155,0.3367
604,296,34,261,1,88.1757,0.3378
605,297,34,262,1,88.2155,0.3367
606,297,34,262,1,88.2155,0.3367
607,297,34,262,1,88.2155,0.3367
608,296,34,261,1,88.1757,0.3378
609,296,34,261,1,88.1757,0.3378
610,296,34,261,1,88.1757,0.3378
611,295,33,261,1,88.4746,0.3390
612,295,32,262,1,88.8136,0.3390
613,297,34,262,1,88.2155,0.3367
614,298,35,262,1,87.9195,0.3356
615,297,35,261,1,87.8788,0.3367
616,297,35,261,1,87.8788,0.3367
617,297,35,261,1,87.8788,0.3367
618,295,35,259,1,87.7966,0.3390
619,295,35,259,1,87.7966,0.3390
620,294,36,258,0,87.7551,0.0000
621,293,36,257,0,87.7133,0.0000
622,292,35,257,0,88.0137,0.0000
623,292,34,258,0,88.3562,0.0000
624,292,33,259,0,88.6986,0.0000
625,293,34,259,0,88.3959,0.0000
626,294,35,259,0,88.0952,0.0000
627,293,33,260,0,88.7372,0.0000
628,294,34,260,0,88.4354,0.0000
629,294,34,260,0,88.4354,0.0000
630,294,34,260,0,88.4354,0.0000
631,294,33,261,0,88.7755,0.0000
632,294,33,261,0,88.7755,0.0000
633,294,33,261,0,88.7755,0.0000
634,294,33,261,0,88.7755,0.0000
635,294,31,263,0,89.4558,0.0000
636,294,31,263,0,89.4558,0.0000
637,296,33,263,0,88.8514,0.0000
638,296,33,263,0,88.8514,0.0000
639,295,33,262,0,88.8136,0.0000
640,296,33,263,0,88.8514,0.0000
641,296,31,265,0,89.5270,0.0000
642,296,31,265,0,89.5270,0.0000
643,295,31,264,0,89.4915,0.0000
644,296,31,265,0,89.5270,0.0000
645,296,30,266,0,89.8649,0.0000
646,295,30,265,0,89.8305,0.0000
647,295,30,265,0,89.8305,0.0000
648,295,30,265,0,89.8305,0.0000
649,295,31,264,0,89.4915,0.0000
650,295,31,264,0,89.4915,0.0000
651,295,31,264,0,89.4915,0.0000
652,294,30,264,0,89.7959,0.0000
653,294,31,263,0,89.4558,0.0000
654,292,31,261,0,89.3836,0.0000
655,292,31,261,0,89.3836,0.0000
656,292,31,261,0,89.3836,0.0000
657,293,32,261,0,89.0785,0.0000
658,293,32,261,0,89.0785,0.0000
659,293,31,262,0,89.4198,0.0000
660,294,32,262,0,89.1156,0.0000
661,294,32,262,0,89.1156,0.0000
662,294,32,262,0,89.1156,0.0000
663,295,33,262,0,88.8136,0.0000
664,295,32,263,0,89.1525,0.0000
665,296,32,264,0,89.1892,0.0000
666,296,32,263,1,88.8514,0.3378
667,295,31,263,1,89.1525,0.3390
668,297,33,263,1,88.5522,0.3367
669,298,33,264,1,88.5906,0.3356
670,298,33,264,1,88.5906,0.3356
671,297,33,263,1,88.5522,0.3367
672,297,33,263,1,88.5522,0.3367
673,297,33,263,1,88.5522,0.3367
674,298,33,264,1,88.5906,0.3356
675,298,33,264,1,88.5906,0.3356
676,299,34,264,1,88.2943,0.3344
677,299,34,264,1,88.2943,0.3344
678,298,33,264,1,88.5906,0.3356
679,299,34,264,1,88.2943,0.3344
680,298,34,263,1,88.2550,0.3356
681,298,35,262,1,87.9195,0.3356
682,299,36,262,1,87.6254,0.3344
683,298,36,261,1,87.5839,0.3356
684,297,36,260,1,87.5421,0.3367
685,296,36,259,1,87.5000,0.3378
686,296,35,260,1,87.8378,0.3378
687,296,35,260,1,87.8378,0.3378
688,297,35,261,1,87.8788,0.3367
689,297,35,261,1,87.8788,0.3367
690,297,35,261,1,87.8788,0.3367
691,296,35,260,1,87.8378,0.3378
692,296,35,260,1,87.8378,0.3378
693,297,36,260,1,87.5421,0.3367
694,297,34,262,1,88.2155,0.3367
695,298,35,262,1,87.9195,0.3356
696,300,37,262,1,87.3333,0.3333
