tick,total,susceptible,infected,immune,pct_infected,pct_immune
154,301,56,203,42,67.4419,13.9535
155,299,53,198,48,66.2207,16.0535
156,297,48,193,56,64.9832,18.8552
157,292,48,183,61,62.6712,20.8904
158,289,41,182,66,62.9758,22.8374
159,289,37,178,74,61.5917,25.6055
160,288,34,176,78,61.1111,27.0833
161,287,32,173,82,60.2787,28.5714
162,284,31,160,93,56.3380,32.7465
163,282,30,148,104,52.4823,36.8794
164,280,31,140,109,50.0000,38.9286
165,279,31,132,116,47.3118,41.5771
166,276,29,122,125,44.2029,45.2899
167,271,26,111,134,40.9594,49.4465
168,269,24,103,142,38.2900,52.7881
169,267,25,90,152,33.7079,56.9288
170,267,26,83,158,31.0861,59.1760
171,267,27,74,166,27.7154,62.1723
172,264,26,65,173,24.6212,65.5303
173,264,27,58,179,21.9697,67.8030
174,263,28,53,182,20.1521,69.2015
175,264,31,44,189,16.6667,71.5909
176,267,33,44,190,16.4794,71.1610
177,269,33,41,195,15.2416,72.4907
178,270,33,40,197,14.8148,72.9630
179,269,36,36,197,13.3829,73.2342
180,270,38,30,202,11.1111,74.8148
181,272,41,26,205,9.5588,75.3676
182,277,44,27,206,9.7473,74.3682
183,281,49,26,206,9.2527,73.3096
184,284,52,24,208,8.4507,73.2394
185,286,54,24,208,8.3916,72.7273
186,287,54,23,210,8.0139,73.1707
187,287,57,19,211,6.6202,73.5192
188,290,60,16,214,5.5172,73.7931
189,291,62,14,215,4.8110,73.8832
190,292,64,15,213,5.1370,72.9452
191,294,70,15,209,5.1020,71.0884
192,295,74,15,206,5.0847,69.8305
193,296,77,14,205,4.7297,69.2568
194,299,80,13,206,4.3478,68.8963
195,303,83,15,205,4.9505,67.6568
196,302,84,15,203,4.9669,67.2185
197,302,83,14,205,4.6358,67.8808
198,302,83,14,205,4.6358,67.8808
199,301,85,13,203,4.3189,67.4419
200,300,85,12,203,4.0000,67.6667
201,300,86,13,201,4.3333,67.0000
202,299,85,14,200,4.6823,66.8896
203,302,92,13,197,4.3046,65.2318
204,302,95,13,194,4.3046,64.2384
205,302,98,13,191,4.3046,63.2450
206,301,105,12,184,3.9867,61.1296
207,300,110,11,179,3.6667,59.6667
208,300,118,10,172,3.3333,57.3333
209,299,121,11,167,3.6789,55.8528
210,301,128,11,162,3.6545,53.8206
211,301,135,11,155,3.6545,51.4950
212,301,139,11,151,3.6545,50.1661
213,301,142,12,147,3.9867,48.8372
214,301,152,13,136,4.3189,45.1827
215,301,161,15,125,4.9834,41.5282
216,300,163,16,121,5.3333,40.3333
217,299,168,17,114,5.6856,38.1271
218,300,177,16,107,5.3333,35.6667
219,300,185,17,98,5.6667,32.6667
220,300,190,21,89,7.0000,29.6667
221,300,197,23,80,7.6667,26.6667
222,299,201,24,74,8.0268,24.7492
223,300,208,25,67,8.3333,22.3333
224,300,214,26,60,8.6667,20.0000
225,300,218,28,54,9.3333,18.0000
226,300,220,29,51,9.6667,17.0000
227,300,220,36,44,12.0000,14.6667
228,300,215,42,43,14.0000,14.3333
229,300,216,46,38,15.3333,12.6667
230,300,214,48,38,16.0000,12.6667
231,299,212,51,36,17.0569,12.0401
232,300,213,56,31,18.6667,10.3333
233,299,210,61,28,20.4013,9.3645
234,302,210,65,27,21.5232,8.9404
235,302,203,70,29,23.1788,9.6026
236,302,193,79,30,26.1589,9.9338
237,302,181,90,31,29.8013,10.2649
238,302,171,99,32,32.7815,10.5960
239,302,161,110,31,36.4238,10.2649
240,302,152,120,30,39.7351,9.9338
241,302,144,127,31,42.0530,10.2649
242,302,136,133,33,44.0397,10.9272
243,301,128,137,36,45.5150,11.9601
244,301,122,142,37,47.1761,12.2924
245,301,112,151,38,50.1661,12.6246
246,301,108,155,38,51.4950,12.6246
247,301,102,158,41,52.4917,13.6213
248,300,95,158,47,52.6667,15.6667
249,297,90,160,47,53.8721,15.8249
250,297,87,162,48,54.5455,16.1616
251,298,82,162,54,54.3624,18.1208
252,299,72,168,59,56.1873,19.7324
253,299,68,168,63,56.1873,21.0702
254,298,61,172,65,57.7181,21.8121
255,300,64,169,67,56.3333,22.3333
256,300,57,164,79,54.6667,26.3333
257,295,50,160,85,54.2373,28.8136
258,294,45,155,94,52.7211,31.9728
259,293,43,149,101,50.8532,34.4710
260,287,38,142,107,49.4774,37.2822
261,287,37,132,118,45.9930,41.1150
262,287,33,131,123,45.6446,42.8571
263,287,35,123,129,42.8571,44.9477
264,288,35,117,136,40.6250,47.2222
265,291,35,113,143,38.8316,49.1409
266,291,35,108,148,37.1134,50.8591
267,289,36,100,153,34.6021,52.9412
268,287,37,91,159,31.7073,55.4007
269,285,36,87,162,30.5263,56.8421
270,284,36,85,163,29.9296,57.3944
271,285,37,82,166,28.7719,58.2456
272,282,37,74,171,26.2411,60.6383
273,281,34,69,178,24.5552,63.3452
274,280,36,62,182,22.1429,65.0000
275,282,37,62,183,21.9858,64.8936
276,284,39,56,189,19.7183,66.5493
277,286,41,52,193,18.1818,67.4825
278,285,42,45,198,15.7895,69.4737
279,286,43,39,204,13.6364,71.3287
280,288,46,35,207,12.1528,71.8750
281,288,47,30,211,10.4167,73.2639
282,289,50,28,211,9.6886,73.0104
283,292,52,24,216,8.2192,73.9726
284,294,53,24,217,8.1633,73.8095
285,294,52,23,219,7.8231,74.4898
286,295,55,20,220,6.7797,74.5763
287,300,60,22,218,7.3333,72.6667
288,300,61,24,215,8.0000,71.6667
289,299,61,24,214,8.0268,71.5719
290,303,69,23,211,7.5908,69.6370
291,302,70,22,210,7.2848,69.5364
292,301,71,22,208,7.3090,69.1030
293,301,74,20,207,6.6445,68.7708
294,301,76,17,208,5.6478,69.1030
295,301,78,17,206,5.6478,68.4385
296,301,79,16,206,5.3156,68.4385
297,300,80,16,204,5.3333,68.0000
298,300,78,19,203,6.3333,67.6667
299,299,79,19,201,6.3545,67.2241
300,301,87,19,195,6.3123,64.7841
301,301,89,19,193,6.3123,64.1196
302,301,91,18,192,5.9801,63.7874
303,300,96,18,186,6.0000,62.0000
304,300,99,20,181,6.6667,60.3333
305,298,102,18,178,6.0403,59.7315
306,302,108,18,176,5.9603,58.2781
307,302,110,19,173,6.2914,57.2848
308,301,121,16,164,5.3156,54.4850
309,301,127,14,160,4.6512,53.1561
310,301,135,14,152,4.6512,50.4983
311,301,141,16,144,5.3156,47.8405
312,301,146,18,137,5.9801,45.5150
313,301,156,18,127,5.9801,42.1927
314,301,161,18,122,5.9801,40.5316
315,301,164,21,116,6.9767,38.5382
316,301,168,24,109,7.9734,36.2126
317,301,173,26,102,8.6379,33.8870
318,300,177,24,99,8.0000,33.0000
319,300,181,23,96,7.6667,32.0000
320,299,184,26,89,8.6957,29.7659
321,304,190,28,86,9.2105,28.2895
322,304,190,31,83,10.1974,27.3026
323,304,192,32,80,10.5263,26.3158
324,304,193,34,77,11.1842,25.3289
325,304,198,37,69,12.1711,22.6974
326,304,198,40,66,13.1579,21.7105
327,304,195,45,64,14.8026,21.0526
328,303,197,47,59,15.5116,19.4719
329,303,197,51,55,16.8317,18.1518
330,303,198,55,50,18.1518,16.5017
331,303,189,69,45,22.7723,14.8515
332,303,184,74,45,24.4224,14.8515
333,303,180,80,43,26.4026,14.1914
334,303,172,90,41,29.7030,13.5314
335,303,168,96,39,31.6832,12.8713
336,302,158,105,39,34.7682,12.9139
337,302,155,108,39,35.7616,12.9139
338,300,149,112,39,37.3333,13.0000
339,300,141,119,40,39.6667,13.3333
340,300,131,128,41,42.6667,13.6667
341,300,120,135,45,45.0000,15.0000
342,300,108,144,48,48.0000,16.0000
343,299,95,155,49,51.8395,16.3880
344,302,93,158,51,52.3179,16.8874
345,302,86,164,52,54.3046,17.2185
346,301,80,168,53,55.8140,17.6080
347,300,72,174,54,58.0000,18.0000
348,299,65,176,58,58.8629,19.3980
349,299,58,182,59,60.8696,19.7324
350,301,56,182,63,60.4651,20.9302
351,299,55,171,73,57.1906,24.4147
352,299,55,166,78,55.5184,26.0870
353,300,57,160,83,53.3333,27.6667
354,298,55,154,89,51.6779,29.8658
355,297,49,154,94,51.8519,31.6498
356,297,44,151,102,50.8418,34.3434
357,293,42,143,108,48.8055,36.8601
358,295,45,139,111,47.1186,37.6271
359,293,41,138,114,47.0990,38.9078
360,291,39,135,117,46.3918,40.2062
361,289,38,131,120,45.3287,41.5225
362,291,40,118,133,40.5498,45.7045
363,287,37,112,138,39.0244,48.0836
364,284,36,102,146,35.9155,51.4085
365,281,35,96,150,34.1637,53.3808
366,279,35,91,153,32.6165,54.8387
367,280,39,82,159,29.2857,56.7857
368,281,39,79,163,28.1139,58.0071
369,279,38,72,169,25.8065,60.5735
370,280,41,64,175,22.8571,62.5000
371,281,41,65,175,23.1317,62.2776
372,282,41,64,177,22.6950,62.7660
373,283,40,64,179,22.6148,63.2509
374,283,39,64,180,22.6148,63.6042
375,280,38,57,185,20.3571,66.0714
376,282,40,52,190,18.4397,67.3759
377,285,42,47,196,16.4912,68.7719
378,284,43,46,195,16.1972,68.6620
379,284,43,44,197,15.4930,69.3662
380,287,48,38,201,13.2404,70.0348
381,288,49,37,202,12.8472,70.1389
382,290,52,33,205,11.3793,70.6897
383,289,51,32,206,11.0727,71.2803
384,291,57,29,205,9.9656,70.4467
385,292,60,29,203,9.9315,69.5205
386,297,64,27,206,9.0909,69.3603
387,299,68,27,204,9.0301,68.2274
388,301,71,26,204,8.6379,67.7741
389,301,72,26,203,8.6379,67.4419
390,300,73,25,202,8.3333,67.3333
391,300,73,23,204,7.6667,68.0000
392,300,72,23,205,7.6667,68.3333
393,300,75,21,204,7.0000,68.0000
394,300,77,21,202,7.0000,67.3333
395,299,77,20,202,6.6890,67.5585
396,299,78,20,201,6.6890,67.2241
397,300,80,19,201,6.3333,67.0000
398,300,84,19,197,6.3333,65.6667
399,300,86,18,196,6.0000,65.3333
400,299,90,18,191,6.0201,63.8796
401,300,91,19,190,6.3333,63.3333
402,300,95,18,187,6.0000,62.3333
403,300,105,18,177,6.0000,59.0000
404,299,107,18,174,6.0201,58.1940
405,303,116,18,169,5.9406,55.7756
406,303,116,25,162,8.2508,53.4653
407,302,120,25,157,8.2781,51.9868
408,301,124,27,150,8.9701,49.8339
409,301,130,26,145,8.6379,48.1728
410,301,130,29,142,9.6346,47.1761
411,300,133,28,139,9.3333,46.3333
412,300,136,29,135,9.6667,45.0000
413,300,139,31,130,10.3333,43.3333
414,299,149,34,116,11.3712,38.7960
415,302,154,36,112,11.9205,37.0861
416,301,154,43,104,14.2857,34.5515
417,301,155,45,101,14.9502,33.5548
418,300,152,50,98,16.6667,32.6667
419,300,156,53,91,17.6667,30.3333
420,300,155,58,87,19.3333,29.0000
421,300,153,64,83,21.3333,27.6667
422,300,155,70,75,23.3333,25.0000
423,300,151,75,74,25.0000,24.6667
424,299,143,84,72,28.0936,24.0803
425,301,141,89,71,29.5681,23.5880
426,301,137,89,75,29.5681,24.9169
427,299,134,95,70,31.7726,23.4114
428,302,137,99,66,32.7815,21.8543
429,302,133,106,63,35.0993,20.8609
430,301,121,116,64,38.5382,21.2625
431,301,118,120,63,39.8671,20.9302
432,301,110,132,59,43.8538,19.6013
433,300,103,137,60,45.6667,20.0000
434,298,95,145,58,48.6577,19.4631
435,300,91,152,57,50.6667,19.0000
436,298,88,152,58,51.0067,19.4631
437,296,79,157,60,53.0405,20.2703
438,297,77,157,63,52.8620,21.2121
439,298,74,158,66,53.0201,22.1477
440,298,66,163,69,54.6980,23.1544
441,300,65,163,72,54.3333,24.0000
442,298,58,162,78,54.3624,26.1745
443,298,58,159,81,53.3557,27.1812
444,297,55,157,85,52.8620,28.6195
445,295,53,154,88,52.2034,29.8305
446,297,50,158,89,53.1987,29.9663
447,295,47,155,93,52.5424,31.5254
448,293,44,151,98,51.5358,33.4471
449,294,45,151,98,51.3605,33.3333
450,294,42,141,111,47.9592,37.7551
451,295,41,138,116,46.7797,39.3220
452,293,37,133,123,45.3925,41.9795
453,290,34,125,131,43.1034,45.1724
454,289,34,120,135,41.5225,46.7128
455,285,33,108,144,37.8947,50.5263
456,286,34,103,149,36.0140,52.0979
457,285,32,98,155,34.3860,54.3860
458,285,32,91,162,31.9298,56.8421
459,287,32,90,165,31.3589,57.4913
460,285,34,78,173,27.3684,60.7018
461,286,34,77,175,26.9231,61.1888
462,285,34,72,179,25.2632,62.8070
463,285,30,70,185,24.5614,64.9123
464,285,29,71,185,24.9123,64.9123
465,284,29,66,189,23.2394,66.5493
466,283,29,59,195,20.8481,68.9046
467,283,31,52,200,18.3746,70.6714
468,282,31,48,203,17.0213,71.9858
469,284,33,47,204,16.5493,71.8310
470,285,34,43,208,15.0877,72.9825
471,291,40,37,214,12.7148,73.5395
472,292,40,35,217,11.9863,74.3151
473,295,42,36,217,12.2034,73.5593
474,297,46,33,218,11.1111,73.4007
475,300,49,32,219,10.6667,73.0000
476,300,48,32,220,10.6667,73.3333
477,299,48,30,221,10.0334,73.9130
478,302,55,28,219,9.2715,72.5166
479,302,54,28,220,9.2715,72.8477
480,302,56,28,218,9.2715,72.1854
481,302,56,29,217,9.6026,71.8543
482,302,56,28,218,9.2715,72.1854
483,302,56,27,219,8.9404,72.5166
484,301,56,24,221,7.9734,73.4219
485,301,56,24,221,7.9734,73.4219
486,301,56,25,220,8.3056,73.0897
487,301,56,25,220,8.3056,73.0897
488,301,59,25,217,8.3056,72.0930
489,300,61,24,215,8.0000,71.6667
490,300,66,23,211,7.6667,70.3333
491,299,68,25,206,8.3612,68.8963
492,304,77,26,201,8.5526,66.1184
493,302,81,22,199,7.2848,65.8940
494,302,86,22,194,7.2848,64.2384
495,302,91,22,189,7.2848,62.5828
496,301,95,22,184,7.3090,61.1296
497,301,101,22,178,7.3090,59.1362
498,300,101,22,177,7.3333,59.0000
499,300,105,23,172,7.6667,57.3333
500,300,110,23,167,7.6667,55.6667
501,300,111,24,165,8.0000,55.0000
502,300,120,27,153,9.0000,51.0000
503,300,124,27,149,9.0000,49.6667
504,300,129,29,142,9.6667,47.3333
505,300,135,28,137,9.3333,45.6667
506,299,138,28,133,9.3645,44.4816
507,302,148,29,125,9.6026,41.3907
508,302,151,32,119,10.5960,39.4040
509,302,155,34,113,11.2583,37.4172
510,302,158,37,107,12.2517,35.4305
511,302,159,39,104,12.9139,34.4371
512,301,161,43,97,14.2857,32.2259
513,301,162,45,94,14.9502,31.2292
514,301,164,47,90,15.6146,29.9003
515,300,165,50,85,16.6667,28.3333
516,299,164,52,83,17.3913,27.7592
517,300,163,57,80,19.0000,26.6667
518,299,164,61,74,20.4013,24.7492
519,299,167,62,70,20.7358,23.4114
520,303,169,66,68,21.7822,22.4422
521,302,165,72,65,23.8411,21.5232
522,301,164,74,63,24.5847,20.9302
523,301,166,75,60,24.9169,19.9336
524,300,164,78,58,26.0000,19.3333
525,300,157,86,57,28.6667,19.0000
526,299,151,90,58,30.1003,19.3980
527,299,146,96,57,32.1070,19.0635
528,299,140,101,58,33.7793,19.3980
529,298,132,109,57,36.5772,19.1275
530,301,130,116,55,38.5382,18.2724
531,300,123,121,56,40.3333,18.6667
532,300,116,124,60,41.3333,20.0000
533,299,113,124,62,41.4716,20.7358
534,302,111,129,62,42.7152,20.5298
535,302,104,136,62,45.0331,20.5298
536,302,94,145,63,48.0132,20.8609
537,302,88,147,67,48.6755,22.1854
538,302,82,149,71,49.3377,23.5099
539,299,76,152,71,50.8361,23.7458
540,298,73,150,75,50.3356,25.1678
541,296,68,150,78,50.6757,26.3514
542,293,62,151,80,51.5358,27.3038
543,293,59,151,83,51.5358,28.3276
544,291,53,154,84,52.9210,28.8660
545,290,52,152,86,52.4138,29.6552
546,290,48,153,89,52.7586,30.6897
547,288,43,150,95,52.0833,32.9861
548,288,45,143,100,49.6528,34.7222
549,287,46,132,109,45.9930,37.9791
550,287,43,131,113,45.6446,39.3728
551,288,42,124,122,43.0556,42.3611
552,286,40,119,127,41.6084,44.4056
553,284,39,117,128,41.1972,45.0704
554,285,43,109,133,38.2456,46.6667
555,284,44,104,136,36.6197,47.8873
556,283,41,97,145,34.2756,51.2367
557,279,42,89,148,31.8996,53.0466
558,277,39,86,152,31.0469,54.8736
559,277,37,84,156,30.3249,56.3177
560,278,36,78,164,28.0576,58.9928
561,281,40,75,166,26.6904,59.0747
562,281,43,67,171,23.8434,60.8541
563,281,44,61,176,21.7082,62.6335
564,283,47,60,176,21.2014,62.1908
565,283,46,54,183,19.0813,64.6643
566,284,44,52,188,18.3099,66.1972
567,284,46,48,190,16.9014,66.9014
568,284,48,45,191,15.8451,67.2535
569,285,49,46,190,16.1404,66.6667
570,285,50,43,192,15.0877,67.3684
571,288,53,41,194,14.2361,67.3611
572,289,53,43,193,14.8789,66.7820
573,291,55,40,196,13.7457,67.3540
574,294,60,38,196,12.9252,66.6667
575,294,63,37,194,12.5850,65.9864
576,294,64,34,196,11.5646,66.6667
577,295,67,32,196,10.8475,66.4407
578,299,74,30,195,10.0334,65.2174
579,301,79,25,197,8.3056,65.4485
580,301,81,23,197,7.6412,65.4485
581,301,82,21,198,6.9767,65.7807
582,301,82,22,197,7.3090,65.4485
583,300,84,21,195,7.0000,65.0000
584,300,89,19,192,6.3333,64.0000
585,300,92,19,189,6.3333,63.0000
586,298,91,17,190,5.7047,63.7584
587,301,97,16,188,5.3156,62.4585
588,300,100,16,184,5.3333,61.3333
589,300,106,16,178,5.3333,59.3333
590,300,109,16,175,5.3333,58.3333
591,300,109,13,178,4.3333,59.3333
592,300,111,12,177,4.0000,59.0000
593,300,114,11,175,3.6667,58.3333
594,300,118,11,171,3.6667,57.0000
595,300,121,11,168,3.6667,56.0000
596,300,120,12,168,4.0000,56.0000
597,300,124,12,164,4.0000,54.6667
598,300,126,14,160,4.6667,53.3333
599,300,131,16,153,5.3333,51.0000
600,300,135,18,147,6.0000,49.0000
601,300,143,19,138,6.3333,46.0000
602,300,146,21,133,7.0000,44.3333
603,300,155,21,124,7.0000,41.3333
604,300,160,22,118,7.3333,39.3333
605,300,160,24,116,8.0000,38.6667
606,299,159,30,110,10.0334,36.7893
607,303,167,29,107,9.5710,35.3135
608,303,176,29,98,9.5710,32.3432
609,303,177,33,93,10.8911,30.6931
610,303,181,34,88,11.2211,29.0429
611,301,182,35,84,11.6279,27.9070
612,301,187,37,77,12.2924,25.5814
613,301,186,39,76,12.9568,25.2492
614,301,185,46,70,15.2824,23.2558
615,301,188,48,65,15.9468,21.5947
616,301,185,52,64,17.2757,21.2625
617,301,185,58,58,19.2691,19.2691
618,301,188,58,55,19.2691,18.2724
619,301,186,62,53,20.5980,17.6080
620,299,180,67,52,22.4080,17.3913
621,299,173,73,53,24.4147,17.7258
622,301,170,79,52,26.2458,17.2757
623,300,167,84,49,28.0000,16.3333
624,300,162,88,50,29.3333,16.6667
625,300,159,91,50,30.3333,16.6667
626,300,153,97,50,32.3333,16.6667
627,298,144,101,53,33.8926,17.7852
628,299,140,109,50,36.4548,16.7224
629,302,138,114,50,37.7483,16.5563
630,302,136,114,52,37.7483,17.2185
631,302,133,117,52,38.7417,17.2185
632,300,128,122,50,40.6667,16.6667
633,298,122,126,50,42.2819,16.7785
634,301,120,124,57,41.1960,18.9369
635,301,108,134,59,44.5183,19.6013
636,297,101,137,59,46.1279,19.8653
637,297,97,139,61,46.8013,20.5387
638,297,92,143,62,48.1481,20.8754
639,297,85,147,65,49.4949,21.8855
640,297,81,148,68,49.8316,22.8956
641,299,76,150,73,50.1672,24.4147
642,296,70,152,74,51.3514,25.0000
643,296,73,149,74,50.3378,25.0000
644,291,68,149,74,51.2027,25.4296
645,291,63,150,78,51.5464,26.8041
646,294,63,147,84,50.0000,28.5714
647,292,56,144,92,49.3151,31.5068
648,292,52,143,97,48.9726,33.2192
649,289,47,140,102,48.4429,35.2941
650,287,42,140,105,48.7805,36.5854
651,290,38,143,109,49.3103,37.5862
652,293,40,138,115,47.0990,39.2491
653,292,37,133,122,45.5479,41.7808
654,291,37,128,126,43.9863,43.2990
655,295,39,121,135,41.0169,45.7627
656,295,35,117,143,39.6610,48.4746
657,298,35,112,151,37.5839,50.6711
658,297,33,109,155,36.7003,52.1886
659,295,36,99,160,33.5593,54.2373
660,296,34,96,166,32.4324,56.0811
661,298,38,92,168,30.8725,56.3758
662,296,37,86,173,29.0541,58.4459
663,292,36,82,174,28.0822,59.5890
664,293,37,75,181,25.5973,61.7747
665,293,38,70,185,23.8908,63.1399
666,294,38,65,191,22.1088,64.9660
667,295,40,60,195,20.3390,66.1017
668,293,40,56,197,19.1126,67.2355
669,292,40,51,201,17.4658,68.8356
670,292,43,45,204,15.4110,69.8630
671,296,46,42,208,14.1892,70.2703
672,298,47,40,211,13.4228,70.8054
673,299,50,38,211,12.7090,70.5686
674,297,51,33,213,11.1111,71.7172
675,298,52,33,213,11.0738,71.4765
676,299,52,33,214,11.0368,71.5719
677,297,57,29,211,9.7643,71.0438
678,302,64,27,211,8.9404,69.8675
679,301,67,26,208,8.6379,69.1030
680,301,67,25,209,8.3056,69.4352
681,300,68,23,209,7.6667,69.6667
682,299,69,24,206,8.0268,68.8963
683,302,74,22,206,7.2848,68.2119
684,301,71,23,207,7.6412,68.7708
685,301,72,24,205,7.9734,68.1063
686,301,79,22,200,7.3090,66.4452
687,301,79,24,198,7.9734,65.7807
688,301,78,25,198,8.3056,65.7807
689,301,77,26,198,8.6379,65.7807
690,301,79,28,194,9.3023,64.4518
691,301,82,27,192,8.9701,63.7874
692,301,85,26,190,8.6379,63.1229
693,299,87,27,185,9.0301,61.8729
694,302,92,28,182,9.2715,60.2649
695,302,95,29,178,9.6026,58.9404
696,301,98,27,176,8.9701,58.4718
