tick,total,susceptible,infected,immune,pct_infected,pct_immune
112,302,283,19,0,6.2914,0.0000
113,302,283,19,0,6.2914,0.0000
114,302,283,19,0,6.2914,0.0000
115,302,282,20,0,6.6225,0.0000
116,302,282,20,0,6.6225,0.0000
117,302,282,20,0,6.6225,0.0000
118,302,282,20,0,6.6225,0.0000
119,302,282,20,0,6.6225,0.0000
120,302,282,20,0,6.6225,0.0000
121,302,282,20,0,6.6225,0.0000
122,302,281,21,0,6.9536,0.0000
123,302,281,21,0,6.9536,0.0000
124,301,280,21,0,6.9767,0.0000
125,301,279,22,0,7.3090,0.0000
126,301,279,22,0,7.3090,0.0000
127,301,278,23,0,7.6412,0.0000
128,301,278,23,0,7.6412,0.0000
129,301,278,23,0,7.6412,0.0000
130,301,278,23,0,7.6412,0.0000
131,301,278,23,0,7.6412,0.0000
132,301,278,23,0,7.6412,0.0000
133,301,277,24,0,7.9734,0.0000
134,301,277,24,0,7.9734,0.0000
135,301,277,24,0,7.9734,0.0000
136,301,277,24,0,7.9734,0.0000
137,301,277,24,0,7.9734,0.0000
138,301,276,25,0,8.3056,0.0000
139,301,276,25,0,8.3056,0.0000
140,300,275,25,0,8.3333,0.0000
141,300,275,25,0,8.3333,0.0000
142,300,275,25,0,8.3333,0.0000
143,300,275,25,0,8.3333,0.0000
144,300,275,25,0,8.3333,0.0000
145,300,275,25,0,8.3333,0.0000
146,300,275,25,0,8.3333,0.0000
147,300,275,25,0,8.3333,0.0000
148,300,275,25,0,8.3333,0.0000
149,300,274,26,0,8.6667,0.0000
150,300,274,26,0,8.6667,0.0000
151,300,274,26,0,8.6667,0.0000
152,300,274,26,0,8.6667,0.0000
153,300,274,26,0,8.6667,0.0000
154,300,274,26,0,8.6667,0.0000
155,300,274,26,0,8.6667,0.0000
156,300,274,26,0,8.6667,0.0000
157,300,274,26,0,8.6667,0.0000
158,300,273,27,0,9.0000,0.0000
159,300,273,27,0,9.0000,0.0000
160,300,272,28,0,9.3333,0.0000
161,300,272,28,0,9.3333,0.0000
162,300,272,28,0,9.3333,0.0000
163,300,272,28,0,9.3333,0.0000
164,300,272,28,0,9.3333,0.0000
165,300,272,28,0,9.3333,0.0000
166,300,269,31,0,10.3333,0.0000
167,300,269,31,0,10.3333,0.0000
168,300,269,31,0,10.3333,0.0000
169,300,269,31,0,10.3333,0.0000
170,300,269,31,0,10.3333,0.0000
171,300,268,32,0,10.6667,0.0000
172,300,267,33,0,11.0000,0.0000
173,300,267,33,0,11.0000,0.0000
174,300,267,33,0,11.0000,0.0000
175,300,266,34,0,11.3333,0.0000
176,300,265,35,0,11.6667,0.0000
177,300,265,35,0,11.6667,0.0000
178,300,265,35,0,11.6667,0.0000
179,300,264,36,0,12.0000,0.0000
180,300,263,37,0,12.3333,0.0000
181,300,263,37,0,12.3333,0.0000
182,300,263,37,0,12.3333,0.0000
183,300,261,39,0,13.0000,0.0000
184,300,261,39,0,13.0000,0.0000
185,299,260,39,0,13.0435,0.0000
186,302,263,39,0,12.9139,0.0000
187,302,263,39,0,12.9139,0.0000
188,302,263,39,0,12.9139,0.0000
189,302,263,39,0,12.9139,0.0000
190,302,262,40,0,13.2450,0.0000
191,302,262,40,0,13.2450,0.0000
192,302,261,41,0,13.5762,0.0000
193,302,260,42,0,13.9073,0.0000
194,302,259,43,0,14.2384,0.0000
195,302,258,44,0,14.5695,0.0000
196,302,258,44,0,14.5695,0.0000
197,302,257,45,0,14.9007,0.0000
198,302,257,45,0,14.9007,0.0000
199,302,256,46,0,15.2318,0.0000
200,302,255,47,0,15.5629,0.0000
201,302,254,48,0,15.8940,0.0000
202,301,252,49,0,16.2791,0.0000
203,301,252,49,0,16.2791,0.0000
204,301,251,50,0,16.6113,0.0000
205,301,251,50,0,16.6113,0.0000
206,301,251,50,0,16.6113,0.0000
207,301,251,50,0,16.6113,0.0000
208,301,250,51,0,16.9435,0.0000
209,301,249,52,0,17.2757,0.0000
210,301,248,53,0,17.6080,0.0000
211,301,247,54,0,17.9402,0.0000
212,301,246,55,0,18.2724,0.0000
213,301,246,55,0,18.2724,0.0000
214,301,245,56,0,18.6047,0.0000
215,301,243,58,0,19.2691,0.0000
216,301,241,60,0,19.9336,0.0000
217,301,241,60,0,19.9336,0.0000
218,301,240,61,0,20.2658,0.0000
219,301,240,61,0,20.2658,0.0000
220,301,240,61,0,20.2658,0.0000
221,301,239,62,0,20.5980,0.0000
222,301,239,62,0,20.5980,0.0000
223,301,238,63,0,20.9302,0.0000
224,301,236,65,0,21.5947,0.0000
225,301,235,66,0,21.9269,0.0000
226,301,234,67,0,22.2591,0.0000
227,301,234,67,0,22.2591,0.0000
228,301,234,67,0,22.2591,0.0000
229,301,234,67,0,22.2591,0.0000
230,301,234,67,0,22.2591,0.0000
231,301,232,69,0,22.9236,0.0000
232,301,231,70,0,23.2558,0.0000
233,301,231,70,0,23.2558,0.0000
234,301,231,70,0,23.2558,0.0000
235,301,229,72,0,23.9203,0.0000
236,301,227,74,0,24.5847,0.0000
237,301,226,75,0,24.9169,0.0000
238,301,225,76,0,25.2492,0.0000
239,301,222,79,0,26.2458,0.0000
240,301,220,81,0,26.9103,0.0000
241,301,219,82,0,27.2425,0.0000
242,301,219,82,0,27.2425,0.0000
243,301,219,82,0,27.2425,0.0000
244,301,218,83,0,27.5748,0.0000
245,301,218,83,0,27.5748,0.0000
246,301,218,83,0,27.5748,0.0000
247,301,215,86,0,28.5714,0.0000
248,300,213,87,0,29.0000,0.0000
249,300,210,90,0,30.0000,0.0000
250,300,209,91,0,30.3333,0.0000
251,300,208,92,0,30.6667,0.0000
252,300,207,93,0,31.0000,0.0000
253,300,207,93,0,31.0000,0.0000
254,299,206,93,0,31.1037,0.0000
255,301,207,94,0,31.2292,0.0000
256,301,207,94,0,31.2292,0.0000
257,301,207,94,0,31.2292,0.0000
258,301,205,96,0,31.8937,0.0000
259,301,204,97,0,32.2259,0.0000
260,301,203,98,0,32.5581,0.0000
261,301,202,99,0,32.8904,0.0000
262,301,202,99,0,32.8904,0.0000
263,301,201,100,0,33.2226,0.0000
264,301,201,100,0,33.2226,0.0000
265,301,200,101,0,33.5548,0.0000
266,301,200,101,0,33.5548,0.0000
267,301,199,102,0,33.8870,0.0000
268,301,197,104,0,34.5515,0.0000
269,301,197,104,0,34.5515,0.0000
270,301,196,105,0,34.8837,0.0000
271,301,195,106,0,35.2159,0.0000
272,301,195,106,0,35.2159,0.0000
273,301,195,106,0,35.2159,0.0000
274,301,193,108,0,35.8804,0.0000
275,300,193,107,0,35.6667,0.0000
276,300,191,109,0,36.3333,0.0000
277,300,190,110,0,36.6667,0.0000
278,300,189,111,0,37.0000,0.0000
279,300,189,111,0,37.0000,0.0000
280,300,189,111,0,37.0000,0.0000
281,299,188,111,0,37.1237,0.0000
282,303,192,111,0,36.6337,0.0000
283,303,192,111,0,36.6337,0.0000
284,303,191,112,0,36.9637,0.0000
285,303,190,113,0,37.2937,0.0000
286,303,190,113,0,37.2937,0.0000
287,302,190,112,0,37.0861,0.0000
288,302,189,113,0,37.4172,0.0000
289,302,189,113,0,37.4172,0.0000
290,302,185,117,0,38.7417,0.0000
291,302,184,118,0,39.0728,0.0000
292,302,183,119,0,39.4040,0.0000
293,302,181,121,0,40.0662,0.0000
294,302,180,122,0,40.3974,0.0000
295,302,179,123,0,40.7285,0.0000
296,302,179,123,0,40.7285,0.0000
297,302,179,123,0,40.7285,0.0000
298,302,177,125,0,41.3907,0.0000
299,302,177,125,0,41.3907,0.0000
300,302,174,128,0,42.3841,0.0000
301,302,172,130,0,43.0464,0.0000
302,302,172,130,0,43.0464,0.0000
303,302,171,131,0,43.3775,0.0000
304,302,169,133,0,44.0397,0.0000
305,302,169,133,0,44.0397,0.0000
306,302,164,138,0,45.6954,0.0000
307,302,164,138,0,45.6954,0.0000
308,302,164,138,0,45.6954,0.0000
309,302,164,138,0,45.6954,0.0000
310,302,163,139,0,46.0265,0.0000
311,302,162,140,0,46.3576,0.0000
312,302,162,140,0,46.3576,0.0000
313,302,161,141,0,46.6887,0.0000
314,302,159,143,0,47.3510,0.0000
315,302,158,144,0,47.6821,0.0000
316,302,157,145,0,48.0132,0.0000
317,302,157,145,0,48.0132,0.0000
318,302,156,146,0,48.3444,0.0000
319,300,154,146,0,48.6667,0.0000
320,300,153,147,0,49.0000,0.0000
321,300,153,147,0,49.0000,0.0000
322,300,152,148,0,49.3333,0.0000
323,300,149,151,0,50.3333,0.0000
324,300,149,151,0,50.3333,0.0000
325,300,148,152,0,50.6667,0.0000
326,300,148,152,0,50.6667,0.0000
327,300,147,153,0,51.0000,0.0000
328,300,147,153,0,51.0000,0.0000
329,300,146,154,0,51.3333,0.0000
330,300,144,156,0,52.0000,0.0000
331,300,144,156,0,52.0000,0.0000
332,300,142,158,0,52.6667,0.0000
333,300,141,159,0,53.0000,0.0000
334,300,139,161,0,53.6667,0.0000
335,300,136,164,0,54.6667,0.0000
336,300,136,164,0,54.6667,0.0000
337,300,136,164,0,54.6667,0.0000
338,300,136,164,0,54.6667,0.0000
339,300,135,165,0,55.0000,0.0000
340,300,135,165,0,55.0000,0.0000
341,300,134,166,0,55.3333,0.0000
342,300,133,167,0,55.6667,0.0000
343,300,131,169,0,56.3333,0.0000
344,299,128,171,0,57.1906,0.0000
345,300,129,171,0,57.0000,0.0000
346,300,128,172,0,57.3333,0.0000
347,300,127,173,0,57.6667,0.0000
348,300,126,174,0,58.0000,0.0000
349,300,125,175,0,58.3333,0.0000
350,300,125,175,0,58.3333,0.0000
351,300,125,175,0,58.3333,0.0000
352,300,125,175,0,58.3333,0.0000
353,300,124,176,0,58.6667,0.0000
354,300,122,178,0,59.3333,0.0000
355,300,121,179,0,59.6667,0.0000
356,300,120,180,0,60.0000,0.0000
357,300,120,180,0,60.0000,0.0000
358,300,120,180,0,60.0000,0.0000
359,300,117,183,0,61.0000,0.0000
360,300,117,183,0,61.0000,0.0000
361,300,115,185,0,61.6667,0.0000
362,300,114,186,0,62.0000,0.0000
363,300,114,186,0,62.0000,0.0000
364,300,114,186,0,62.0000,0.0000
365,300,113,187,0,62.3333,0.0000
366,299,113,186,0,62.2074,0.0000
367,300,113,187,0,62.3333,0.0000
368,300,112,188,0,62.6667,0.0000
369,300,112,188,0,62.6667,0.0000
370,300,111,189,0,63.0000,0.0000
371,300,110,190,0,63.3333,0.0000
372,300,108,192,0,64.0000,0.0000
373,300,108,192,0,64.0000,0.0000
374,300,107,193,0,64.3333,0.0000
375,300,106,194,0,64.6667,0.0000
376,300,106,194,0,64.6667,0.0000
377,300,104,196,0,65.3333,0.0000
378,300,103,197,0,65.6667,0.0000
379,300,102,198,0,66.0000,0.0000
380,300,101,199,0,66.3333,0.0000
381,300,101,199,0,66.3333,0.0000
382,300,101,199,0,66.3333,0.0000
383,300,98,202,0,67.3333,0.0000
384,300,98,202,0,67.3333,0.0000
385,300,98,202,0,67.3333,0.0000
386,300,97,203,0,67.6667,0.0000
387,300,96,204,0,68.0000,0.0000
388,299,96,203,0,67.8930,0.0000
389,300,96,204,0,68.0000,0.0000
390,299,94,205,0,68.5619,0.0000
391,299,93,206,0,68.8963,0.0000
392,298,93,205,0,68.7919,0.0000
393,298,92,206,0,69.1275,0.0000
394,297,91,206,0,69.3603,0.0000
395,298,92,206,0,69.1275,0.0000
396,301,94,207,0,68.7708,0.0000
397,301,94,207,0,68.7708,0.0000
398,301,93,208,0,69.1030,0.0000
399,301,92,209,0,69.4352,0.0000
400,301,92,209,0,69.4352,0.0000
401,301,90,211,0,70.0997,0.0000
402,301,90,211,0,70.0997,0.0000
403,301,90,211,0,70.0997,0.0000
404,301,88,213,0,70.7641,0.0000
405,301,88,213,0,70.7641,0.0000
406,301,88,213,0,70.7641,0.0000
407,301,88,213,0,70.7641,0.0000
408,301,88,213,0,70.7641,0.0000
409,301,86,215,0,71.4286,0.0000
410,301,86,215,0,71.4286,0.0000
411,301,85,216,0,71.7608,0.0000
412,301,85,216,0,71.7608,0.0000
413,301,85,216,0,71.7608,0.0000
414,300,81,219,0,73.0000,0.0000
415,299,80,219,0,73.2441,0.0000
416,302,82,220,0,72.8477,0.0000
417,302,82,220,0,72.8477,0.0000
418,302,79,223,0,73.8411,0.0000
419,302,78,224,0,74.1722,0.0000
420,302,78,224,0,74.1722,0.0000
421,302,78,224,0,74.1722,0.0000
422,302,78,224,0,74.1722,0.0000
423,302,77,225,0,74.5033,0.0000
424,302,77,225,0,74.5033,0.0000
425,302,75,227,0,75.1656,0.0000
426,302,73,229,0,75.8278,0.0000
427,302,73,229,0,75.8278,0.0000
428,302,72,230,0,76.1589,0.0000
429,302,70,232,0,76.8212,0.0000
430,302,69,233,0,77.1523,0.0000
431,302,69,233,0,77.1523,0.0000
432,302,68,234,0,77.4834,0.0000
433,302,68,234,0,77.4834,0.0000
434,302,68,234,0,77.4834,0.0000
435,302,68,234,0,77.4834,0.0000
436,302,68,234,0,77.4834,0.0000
437,302,65,237,0,78.4768,0.0000
438,302,64,238,0,78.8079,0.0000
439,302,64,238,0,78.8079,0.0000
440,302,63,239,0,79.1391,0.0000
441,302,63,239,0,79.1391,0.0000
442,302,63,239,0,79.1391,0.0000
443,302,62,240,0,79.4702,0.0000
444,302,61,241,0,79.8013,0.0000
445,302,61,241,0,79.8013,0.0000
446,302,61,241,0,79.8013,0.0000
447,302,61,241,0,79.8013,0.0000
448,302,59,243,0,80.4636,0.0000
449,302,58,244,0,80.7947,0.0000
450,302,58,244,0,80.7947,0.0000
451,302,58,244,0,80.7947,0.0000
452,302,57,245,0,81.1258,0.0000
453,302,57,245,0,81.1258,0.0000
454,301,57,244,0,81.0631,0.0000
455,301,57,244,0,81.0631,0.0000
456,301,55,246,0,81.7276,0.0000
457,301,55,246,0,81.7276,0.0000
458,301,55,246,0,81.7276,0.0000
459,301,55,246,0,81.7276,0.0000
460,301,55,246,0,81.7276,0.0000
461,301,55,246,0,81.7276,0.0000
462,301,53,248,0,82.3920,0.0000
463,301,53,248,0,82.3920,0.0000
464,301,53,248,0,82.3920,0.0000
465,301,53,248,0,82.3920,0.0000
466,300,52,248,0,82.6667,0.0000
467,300,51,249,0,83.0000,0.0000
468,300,50,250,0,83.3333,0.0000
469,300,49,251,0,83.6667,0.0000
470,300,49,251,0,83.6667,0.0000
471,300,49,251,0,83.6667,0.0000
472,300,48,252,0,84.0000,0.0000
473,299,48,251,0,83.9465,0.0000
474,299,47,252,0,84.2809,0.0000
475,299,45,254,0,84.9498,0.0000
476,300,46,254,0,84.6667,0.0000
477,300,46,254,0,84.6667,0.0000
478,300,46,254,0,84.6667,0.0000
479,300,46,254,0,84.6667,0.0000
480,299,44,255,0,85.2843,0.0000
481,301,45,256,0,85.0498,0.0000
482,301,45,256,0,85.0498,0.0000
483,301,42,259,0,86.0465,0.0000
484,301,40,261,0,86.7110,0.0000
485,301,40,261,0,86.7110,0.0000
486,301,39,262,0,87.0432,0.0000
487,301,38,263,0,87.3754,0.0000
488,301,38,263,0,87.3754,0.0000
489,301,38,263,0,87.3754,0.0000
490,301,36,265,0,88.0399,0.0000
491,301,35,266,0,88.3721,0.0000
492,301,35,266,0,88.3721,0.0000
493,301,35,266,0,88.3721,0.0000
494,301,35,266,0,88.3721,0.0000
495,301,35,266,0,88.3721,0.0000
496,301,35,266,0,88.3721,0.0000
497,301,35,266,0,88.3721,0.0000
498,301,35,266,0,88.3721,0.0000
499,301,35,266,0,88.3721,0.0000
500,301,34,267,0,88.7043,0.0000
501,293,33,260,0,88.7372,0.0000
502,293,33,260,0,88.7372,0.0000
503,293,32,261,0,89.0785,0.0000
504,293,31,262,0,89.4198,0.0000
505,293,30,263,0,89.7611,0.0000
506,293,30,263,0,89.7611,0.0000
507,293,30,263,0,89.7611,0.0000
508,293,30,263,0,89.7611,0.0000
509,293,29,264,0,90.1024,0.0000
510,293,28,265,0,90.4437,0.0000
511,294,29,265,0,90.1361,0.0000
512,294,29,265,0,90.1361,0.0000
513,294,27,267,0,90.8163,0.0000
514,295,27,268,0,90.8475,0.0000
515,295,27,268,0,90.8475,0.0000
516,294,25,269,0,91.4966,0.0000
517,294,24,270,0,91.8367,0.0000
518,294,24,270,0,91.8367,0.0000
519,294,23,271,0,92.1769,0.0000
520,295,23,272,0,92.2034,0.0000
521,296,24,272,0,91.8919,0.0000
522,296,23,273,0,92.2297,0.0000
523,297,24,273,0,91.9192,0.0000
524,298,24,274,0,91.9463,0.0000
525,299,25,274,0,91.6388,0.0000
526,299,24,275,0,91.9732,0.0000
527,300,25,275,0,91.6667,0.0000
528,300,25,275,0,91.6667,0.0000
529,300,25,275,0,91.6667,0.0000
530,300,25,275,0,91.6667,0.0000
531,300,23,277,0,92.3333,0.0000
532,300,23,277,0,92.3333,0.0000
533,300,22,278,0,92.6667,0.0000
534,300,22,278,0,92.6667,0.0000
535,300,22,278,0,92.6667,0.0000
536,300,22,278,0,92.6667,0.0000
537,300,21,279,0,93.0000,0.0000
538,300,21,279,0,93.0000,0.0000
539,299,21,278,0,92.9766,0.0000
540,299,21,278,0,92.9766,0.0000
541,299,19,280,0,93.6455,0.0000
542,299,19,280,0,93.6455,0.0000
543,298,17,281,0,94.2953,0.0000
544,298,16,282,0,94.6309,0.0000
545,297,15,282,0,94.9495,0.0000
546,297,15,282,0,94.9495,0.0000
547,297,15,282,0,94.9495,0.0000
548,297,15,282,0,94.9495,0.0000
549,297,15,282,0,94.9495,0.0000
550,297,15,282,0,94.9495,0.0000
551,297,15,282,0,94.9495,0.0000
552,297,14,283,0,95.2862,0.0000
553,297,14,283,0,95.2862,0.0000
554,297,14,283,0,95.2862,0.0000
555,297,14,283,0,95.2862,0.0000
556,297,14,283,0,95.2862,0.0000
557,297,13,284,0,95.6229,0.0000
558,297,12,285,0,95.9596,0.0000
559,297,12,285,0,95.9596,0.0000
560,297,12,285,0,95.9596,0.0000
561,297,12,285,0,95.9596,0.0000
562,298,13,285,0,95.6376,0.0000
563,298,13,285,0,95.6376,0.0000
564,298,13,285,0,95.6376,0.0000
565,298,13,285,0,95.6376,0.0000
566,298,13,285,0,95.6376,0.0000
567,299,13,286,0,95.6522,0.0000
568,299,13,286,0,95.6522,0.0000
569,299,13,286,0,95.6522,0.0000
570,300,13,287,0,95.6667,0.0000
571,299,13,286,0,95.6522,0.0000
572,299,13,286,0,95.6522,0.0000
573,299,13,286,0,95.6522,0.0000
574,299,13,286,0,95.6522,0.0000
575,299,12,287,0,95.9866,0.0000
576,299,12,287,0,95.9866,0.0000
577,299,12,287,0,95.9866,0.0000
578,299,11,288,0,96.3211,0.0000
579,298,11,287,0,96.3087,0.0000
580,298,11,287,0,96.3087,0.0000
581,297,12,285,0,95.9596,0.0000
582,297,12,285,0,95.9596,0.0000
583,297,12,285,0,95.9596,0.0000
584,297,12,285,0,95.9596,0.0000
585,297,12,285,0,95.9596,0.0000
586,297,11,286,0,96.2963,0.0000
587,297,11,286,0,96.2963,0.0000
588,296,11,285,0,96.2838,0.0000
589,296,11,285,0,96.2838,0.0000
590,296,11,285,0,96.2838,0.0000
591,296,11,285,0,96.2838,0.0000
592,296,12,284,0,95.9459,0.0000
593,296,12,284,0,95.9459,0.0000
594,296,12,284,0,95.9459,0.0000
595,296,11,285,0,96.2838,0.0000
596,296,11,285,0,96.2838,0.0000
597,295,11,284,0,96.2712,0.0000
598,295,11,284,0,96.2712,0.0000
599,295,12,283,0,95.9322,0.0000
600,294,12,282,0,95.9184,0.0000
601,294,12,282,0,95.9184,0.0000
602,295,14,281,0,95.2542,0.0000
603,296,15,281,0,94.9324,0.0000
604,296,15,281,0,94.9324,0.0000
605,296,15,281,0,94.9324,0.0000
606,296,15,281,0,94.9324,0.0000
607,296,15,281,0,94.9324,0.0000
608,296,15,281,0,94.9324,0.0000
609,296,15,281,0,94.9324,0.0000
610,296,14,282,0,95.2703,0.0000
611,296,14,282,0,95.2703,0.0000
612,296,14,282,0,95.2703,0.0000
613,296,14,282,0,95.2703,0.0000
614,296,14,282,0,95.2703,0.0000
615,295,13,282,0,95.5932,0.0000
616,295,13,282,0,95.5932,0.0000
617,295,12,283,0,95.9322,0.0000
618,295,12,283,0,95.9322,0.0000
619,295,12,283,0,95.9322,0.0000
620,295,12,283,0,95.9322,0.0000
621,295,12,283,0,95.9322,0.0000
622,294,12,282,0,95.9184,0.0000
623,294,12,282,0,95.9184,0.0000
624,294,12,282,0,95.9184,0.0000
625,294,12,282,0,95.9184,0.0000
626,293,12,281,0,95.9044,0.0000
627,293,11,282,0,96.2457,0.0000
628,292,11,281,0,96.2329,0.0000
629,291,11,280,0,96.2199,0.0000
630,291,11,280,0,96.2199,0.0000
631,291,11,280,0,96.2199,0.0000
632,291,11,280,0,96.2199,0.0000
633,291,11,280,0,96.2199,0.0000
634,290,11,279,0,96.2069,0.0000
635,291,12,279,0,95.8763,0.0000
636,291,12,279,0,95.8763,0.0000
637,291,12,279,0,95.8763,0.0000
638,290,12,278,0,95.8621,0.0000
639,290,12,278,0,95.8621,0.0000
640,290,12,278,0,95.8621,0.0000
641,290,12,278,0,95.8621,0.0000
642,290,12,278,0,95.8621,0.0000
643,290,12,278,0,95.8621,0.0000
644,290,11,279,0,96.2069,0.0000
645,289,11,278,0,96.1938,0.0000
646,290,12,278,0,95.8621,0.0000
647,290,12,278,0,95.8621,0.0000
648,290,12,278,0,95.8621,0.0000
649,290,12,278,0,95.8621,0.0000
650,289,12,277,0,95.8478,0.0000
651,289,12,277,0,95.8478,0.0000
652,289,12,277,0,95.8478,0.0000
653,289,12,277,0,95.8478,0.0000
654,289,12,277,0,95.8478,0.0000
655,289,12,277,0,95.8478,0.0000
656,289,12,277,0,95.8478,0.0000
657,289,12,277,0,95.8478,0.0000
658,289,11,278,0,96.1938,0.0000
659,288,11,277,0,96.1806,0.0000
660,288,11,277,0,96.1806,0.0000
661,287,11,276,0,96.1672,0.0000
662,287,11,276,0,96.1672,0.0000
663,287,10,277,0,96.5157,0.0000
664,288,11,277,0,96.1806,0.0000
665,288,11,277,0,96.1806,0.0000
666,288,12,276,0,95.8333,0.0000
667,286,12,274,0,95.8042,0.0000
668,286,12,274,0,95.8042,0.0000
669,286,12,274,0,95.8042,0.0000
670,286,12,274,0,95.8042,0.0000
671,285,12,273,0,95.7895,0.0000
672,285,12,273,0,95.7895,0.0000
673,284,12,272,0,95.7746,0.0000
674,284,12,272,0,95.7746,0.0000
675,284,12,272,0,95.7746,0.0000
676,283,12,271,0,95.7597,0.0000
677,282,12,270,0,95.7447,0.0000
678,282,12,270,0,95.7447,0.0000
679,282,12,270,0,95.7447,0.0000
680,280,12,268,0,95.7143,0.0000
681,280,12,268,0,95.7143,0.0000
682,280,12,268,0,95.7143,0.0000
683,278,12,266,0,95.6835,0.0000
684,278,12,266,0,95.6835,0.0000
685,278,12,266,0,95.6835,0.0000
686,277,12,265,0,95.6679,0.0000
687,277,12,265,0,95.6679,0.0000
688,277,12,265,0,95.6679,0.0000
689,278,13,265,0,95.3237,0.0000
690,278,13,265,0,95.3237,0.0000
691,277,13,264,0,95.3069,0.0000
692,277,13,264,0,95.3069,0.0000
693,276,13,263,0,95.2899,0.0000
694,276,15,261,0,94.5652,0.0000
695,275,15,260,0,94.5455,0.0000
696,276,15,261,0,94.5652,0.0000
