tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,25,10,115,6.6667,76.6667
1,151,26,10,115,6.6225,76.1589
2,151,26,10,115,6.6225,76.1589
3,153,28,10,115,6.5359,75.1634
4,155,29,11,115,7.0968,74.1935
5,157,31,11,115,7.0064,73.2484
6,159,33,11,115,6.9182,72.3270
7,160,34,11,115,6.8750,71.8750
8,161,35,11,115,6.8323,71.4286
9,162,36,11,115,6.7901,70.9877
10,165,39,11,115,6.6667,69.6970
11,167,41,12,114,7.1856,68.2635
12,170,42,14,114,8.2353,67.0588
13,172,43,15,114,8.7209,66.2791
14,175,46,15,114,8.5714,65.1429
15,175,46,15,114,8.5714,65.1429
16,175,45,17,113,9.7143,64.5714
17,178,46,19,113,10.6742,63.4831
18,181,49,19,113,10.4972,62.4309
19,182,50,19,113,10.4396,62.0879
20,185,53,19,113,10.2703,61.0811
21,184,55,10,119,5.4348,64.6739
22,185,56,10,119,5.4054,64.3243
23,187,58,10,119,5.3476,63.6364
24,189,61,9,119,4.7619,62.9630
25,191,62,10,119,5.2356,62.3037
26,191,62,10,119,5.2356,62.3037
27,192,63,10,119,5.2083,61.9792
28,194,65,10,119,5.1546,61.3402
29,194,65,10,119,5.1546,61.3402
30,196,67,10,119,5.1020,60.7143
31,200,70,11,119,5.5000,59.5000
32,203,72,9,122,4.4335,60.0985
33,210,79,8,123,3.8095,58.5714
34,214,83,8,123,3.7383,57.4766
35,218,86,9,123,4.1284,56.4220
36,218,86,9,123,4.1284,56.4220
37,220,89,7,124,3.1818,56.3636
38,221,90,5,126,2.2624,57.0136
39,223,92,5,126,2.2422,56.5022
40,223,92,5,126,2.2422,56.5022
41,226,96,4,126,1.7699,55.7522
42,230,100,4,126,1.7391,54.7826
43,232,102,4,126,1.7241,54.3103
44,233,103,4,126,1.7167,54.0773
45,234,104,4,126,1.7094,53.8462
46,236,106,3,127,1.2712,53.8136
47,239,109,3,127,1.2552,53.1381
48,239,109,3,127,1.2552,53.1381
49,239,109,3,127,1.2552,53.1381
50,241,111,3,127,1.2448,52.6971
51,241,111,3,127,1.2448,52.6971
52,241,224,2,15,0.8299,6.2241
53,244,226,3,15,1.2295,6.1475
54,245,226,4,15,1.6327,6.1224
55,247,227,4,16,1.6194,6.4777
56,249,229,4,16,1.6064,6.4257
57,250,228,6,16,2.4000,6.4000
58,253,231,6,16,2.3715,6.3241
59,255,233,6,16,2.3529,6.2745
60,257,235,6,16,2.3346,6.2257
61,258,235,7,16,2.7132,6.2016
62,260,236,8,16,3.0769,6.1538
63,262,238,8,16,3.0534,6.1069
64,264,240,8,16,3.0303,6.0606
65,266,241,9,16,3.3835,6.0150
66,267,242,9,16,3.3708,5.9925
67,271,246,9,16,3.3210,5.9041
68,274,248,10,16,3.6496,5.8394
69,279,250,13,16,4.6595,5.7348
70,282,252,14,16,4.9645,5.6738
71,287,252,19,16,6.6202,5.5749
72,293,258,19,16,6.4846,5.4608
73,295,265,18,12,6.1017,4.0678
74,295,265,18,12,6.1017,4.0678
75,297,267,17,13,5.7239,4.3771
76,302,267,22,13,7.2848,4.3046
77,302,263,25,14,8.2781,4.6358
78,301,259,27,15,8.9701,4.9834
79,301,255,31,15,10.2990,4.9834
80,301,252,34,15,11.2957,4.9834
81,301,251,35,15,11.6279,4.9834
82,301,246,38,17,12.6246,5.6478
83,301,243,41,17,13.6213,5.6478
84,301,240,47,14,15.6146,4.6512
85,301,235,53,13,17.6080,4.3189
86,301,228,59,14,19.6013,4.6512
87,301,223,64,14,21.2625,4.6512
88,301,220,67,14,22.2591,4.6512
89,300,214,72,14,24.0000,4.6667
90,300,206,79,15,26.3333,5.0000
91,300,201,81,18,27.0000,6.0000
92,300,194,86,20,28.6667,6.6667
93,300,185,94,21,31.3333,7.0000
94,300,180,99,21,33.0000,7.0000
95,300,165,113,22,37.6667,7.3333
96,299,156,118,25,39.4649,8.3612
97,301,148,124,29,41.1960,9.6346
98,299,145,126,28,42.1405,9.3645
99,301,133,137,31,45.5150,10.2990
100,300,127,138,35,46.0000,11.6667
101,299,119,144,36,48.1605,12.0401
102,300,114,148,38,49.3333,12.6667
103,300,109,150,41,50.0000,13.6667
104,297,107,146,44,49.1582,14.8148
105,297,102,149,46,50.1684,15.4882
106,296,100,143,53,48.3108,17.9054
107,295,99,141,55,47.7966,18.6441
108,295,89,147,59,49.8305,20.0000
109,296,88,147,61,49.6622,20.6081
110,297,83,146,68,49.1582,22.8956
111,294,79,141,74,47.9592,25.1701
112,297,77,141,79,47.4747,26.5993
113,298,74,140,84,46.9799,28.1879
114,297,66,140,91,47.1380,30.6397
115,296,59,139,98,46.9595,33.1081
116,294,54,132,108,44.8980,36.7347
117,289,51,128,110,44.2907,38.0623
118,290,52,121,117,41.7241,40.3448
119,288,48,116,124,40.2778,43.0556
120,290,49,109,132,37.5862,45.5172
121,289,50,97,142,33.5640,49.1349
122,288,47,96,145,33.3333,50.3472
123,287,44,94,149,32.7526,51.9164
124,288,45,92,151,31.9444,52.4306
125,290,47,91,152,31.3793,52.4138
126,288,48,86,154,29.8611,53.4722
127,288,47,85,156,29.5139,54.1667
128,289,49,78,162,26.9896,56.0554
129,291,51,73,167,25.0859,57.3883
130,292,51,71,170,24.3151,58.2192
131,293,51,65,177,22.1843,60.4096
132,292,48,65,179,22.2603,61.3014
133,291,48,60,183,20.6186,62.8866
134,296,54,55,187,18.5811,63.1757
135,295,53,46,196,15.5932,66.4407
136,295,55,37,203,12.5424,68.8136
137,297,56,37,204,12.4579,68.6869
138,303,63,33,207,10.8911,68.3168
139,302,61,32,209,10.5960,69.2053
140,302,60,32,210,10.5960,69.5364
141,302,59,33,210,10.9272,69.5364
142,302,62,32,208,10.5960,68.8742
143,302,65,25,212,8.2781,70.1987
144,302,67,24,211,7.9470,69.8675
145,301,67,23,211,7.6412,70.0997
146,300,67,22,211,7.3333,70.3333
147,299,66,23,210,7.6923,70.2341
148,302,71,23,208,7.6159,68.8742
149,302,75,23,204,7.6159,67.5497
150,301,73,23,205,7.6412,68.1063
151,299,76,21,202,7.0234,67.5585
152,301,80,17,204,5.6478,67.7741
153,301,79,19,203,6.3123,67.4419
154,301,81,18,202,5.9801,67.1096
155,300,83,17,200,5.6667,66.6667
156,300,87,16,197,5.3333,65.6667
157,299,88,16,195,5.3512,65.2174
158,302,97,17,188,5.6291,62.2517
159,302,99,16,187,5.2980,61.9205
160,302,102,16,184,5.2980,60.9272
161,301,103,14,184,4.6512,61.1296
162,300,111,14,175,4.6667,58.3333
163,300,116,15,169,5.0000,56.3333
164,300,120,16,164,5.3333,54.6667
165,300,123,18,159,6.0000,53.0000
166,300,130,17,153,5.6667,51.0000
167,300,135,18,147,6.0000,49.0000
168,299,144,18,137,6.0201,45.8194
169,304,151,18,135,5.9211,44.4079
170,302,157,17,128,5.6291,42.3841
171,302,162,19,121,6.2914,40.0662
172,301,167,21,113,6.9767,37.5415
173,301,175,21,105,6.9767,34.8837
174,301,176,22,103,7.3090,34.2193
175,300,177,24,99,8.0000,33.0000
176,300,178,25,97,8.3333,32.3333
177,299,179,26,94,8.6957,31.4381
178,301,183,26,92,8.6379,30.5648
179,300,182,29,89,9.6667,29.6667
180,299,184,32,83,10.7023,27.7592
181,302,192,33,77,10.9272,25.4967
182,301,195,33,73,10.9635,24.2525
183,301,199,35,67,11.6279,22.2591
184,301,197,39,65,12.9568,21.5947
185,301,197,42,62,13.9535,20.5980
186,300,201,42,57,14.0000,19.0000
187,300,204,47,49,15.6667,16.3333
188,300,206,51,43,17.0000,14.3333
189,300,200,57,43,19.0000,14.3333
190,300,198,62,40,20.6667,13.3333
191,300,198,61,41,20.3333,13.6667
192,300,195,63,42,21.0000,14.0000
193,299,190,68,41,22.7425,13.7124
194,298,183,74,41,24.8322,13.7584
195,300,187,76,37,25.3333,12.3333
196,300,178,85,37,28.3333,12.3333
197,300,169,93,38,31.0000,12.6667
198,299,162,99,38,33.1104,12.7090
199,302,160,104,38,34.4371,12.5828
200,301,154,106,41,35.2159,13.6213
201,300,146,112,42,37.3333,14.0000
202,300,142,116,42,38.6667,14.0000
203,300,137,121,42,40.3333,14.0000
204,299,136,122,41,40.8027,13.7124
205,301,127,130,44,43.1894,14.6179
206,299,124,130,45,43.4783,15.0502
207,298,118,133,47,44.6309,15.7718
208,296,115,134,47,45.2703,15.8784
209,296,102,139,55,46.9595,18.5811
210,298,100,139,59,46.6443,19.7987
211,301,104,136,61,45.1827,20.2658
212,299,98,138,63,46.1538,21.0702
213,298,95,140,63,46.9799,21.1409
214,295,91,137,67,46.4407,22.7119
215,293,89,133,71,45.3925,24.2321
216,294,89,128,77,43.5374,26.1905
217,290,86,125,79,43.1034,27.2414
218,289,87,117,85,40.4844,29.4118
219,286,85,116,85,40.5594,29.7203
220,283,83,111,89,39.2226,31.4488
221,284,84,105,95,36.9718,33.4507
222,283,76,106,101,37.4558,35.6890
223,283,68,112,103,39.5760,36.3958
224,280,67,104,109,37.1429,38.9286
225,279,64,104,111,37.2760,39.7849
226,276,63,95,118,34.4203,42.7536
227,274,59,95,120,34.6715,43.7956
228,276,62,90,124,32.6087,44.9275
229,274,58,86,130,31.3869,47.4453
230,276,59,76,141,27.5362,51.0870
231,277,61,72,144,25.9928,51.9856
232,279,65,68,146,24.3728,52.3297
233,281,64,66,151,23.4875,53.7367
234,282,64,62,156,21.9858,55.3191
235,284,66,59,159,20.7746,55.9859
236,287,69,56,162,19.5122,56.4460
237,289,69,54,166,18.6851,57.4394
238,290,68,54,168,18.6207,57.9310
239,294,71,54,169,18.3673,57.4830
240,295,72,54,169,18.3051,57.2881
241,294,71,53,170,18.0272,57.8231
242,295,71,51,173,17.2881,58.6441
243,297,76,40,181,13.4680,60.9428
244,300,80,41,179,13.6667,59.6667
245,299,76,44,179,14.7157,59.8662
246,300,74,44,182,14.6667,60.6667
247,299,76,41,182,13.7124,60.8696
248,300,79,39,182,13.0000,60.6667
249,298,80,36,182,12.0805,61.0738
250,302,82,37,183,12.2517,60.5960
251,302,80,39,183,12.9139,60.5960
252,302,81,42,179,13.9073,59.2715
253,302,82,40,180,13.2450,59.6026
254,302,79,41,182,13.5762,60.2649
255,302,79,42,181,13.9073,59.9338
256,302,82,42,178,13.9073,58.9404
257,300,85,39,176,13.0000,58.6667
258,299,87,38,174,12.7090,58.1940
259,298,89,36,173,12.0805,58.0537
260,298,89,37,172,12.4161,57.7181
261,304,102,36,166,11.8421,54.6053
262,303,105,34,164,11.2211,54.1254
263,303,106,34,163,11.2211,53.7954
264,301,107,34,160,11.2957,53.1561
265,301,109,32,160,10.6312,53.1561
266,301,110,31,160,10.2990,53.1561
267,301,112,30,159,9.9668,52.8239
268,301,114,33,154,10.9635,51.1628
269,301,116,33,152,10.9635,50.4983
270,301,119,36,146,11.9601,48.5050
271,300,118,34,148,11.3333,49.3333
272,299,120,34,145,11.3712,48.4950
273,300,126,34,140,11.3333,46.6667
274,300,130,36,134,12.0000,44.6667
275,299,129,34,136,11.3712,45.4849
276,302,137,35,130,11.5894,43.0464
277,302,135,39,128,12.9139,42.3841
278,302,141,41,120,13.5762,39.7351
279,301,141,42,118,13.9535,39.2027
280,300,145,41,114,13.6667,38.0000
281,299,150,40,109,13.3779,36.4548
282,302,164,40,98,13.2450,32.4503
283,302,164,42,96,13.9073,31.7881
284,300,163,42,95,14.0000,31.6667
285,300,164,46,90,15.3333,30.0000
286,300,169,44,87,14.6667,29.0000
287,300,171,43,86,14.3333,28.6667
288,300,171,43,86,14.3333,28.6667
289,300,174,44,82,14.6667,27.3333
290,299,174,46,79,15.3846,26.4214
291,299,172,46,81,15.3846,27.0903
292,301,172,47,82,15.6146,27.2425
293,301,172,47,82,15.6146,27.2425
294,301,174,49,78,16.2791,25.9136
295,300,179,51,70,17.0000,23.3333
296,300,177,51,72,17.0000,24.0000
297,299,170,56,73,18.7291,24.4147
298,303,177,54,72,17.8218,23.7624
299,302,172,59,71,19.5364,23.5099
300,302,170,62,70,20.5298,23.1788
301,301,171,62,68,20.5980,22.5914
302,301,167,65,69,21.5947,22.9236
303,301,165,65,71,21.5947,23.5880
304,300,159,69,72,23.0000,24.0000
305,300,155,70,75,23.3333,25.0000
306,299,151,76,72,25.4181,24.0803
307,301,148,81,72,26.9103,23.9203
308,301,146,80,75,26.5781,24.9169
309,301,144,80,77,26.5781,25.5814
310,300,138,84,78,28.0000,26.0000
311,299,136,86,77,28.7625,25.7525
312,299,132,87,80,29.0970,26.7559
313,300,132,89,79,29.6667,26.3333
314,300,128,91,81,30.3333,27.0000
315,300,125,93,82,31.0000,27.3333
316,298,114,99,85,33.2215,28.5235
317,300,115,101,84,33.6667,28.0000
318,298,116,97,85,32.5503,28.5235
319,297,114,99,84,33.3333,28.2828
320,298,115,96,87,32.2148,29.1946
321,301,115,98,88,32.5581,29.2359
322,301,107,105,89,34.8837,29.5681
323,301,107,105,89,34.8837,29.5681
324,300,105,101,94,33.6667,31.3333
325,299,102,102,95,34.1137,31.7726
326,298,99,98,101,32.8859,33.8926
327,299,103,96,100,32.1070,33.4448
328,302,104,94,104,31.1258,34.4371
329,302,100,97,105,32.1192,34.7682
330,302,95,95,112,31.4570,37.0861
331,300,94,92,114,30.6667,38.0000
332,300,86,95,119,31.6667,39.6667
333,300,86,94,120,31.3333,40.0000
334,299,81,93,125,31.1037,41.8060
335,301,82,90,129,29.9003,42.8571
336,297,82,85,130,28.6195,43.7710
337,296,79,80,137,27.0270,46.2838
338,296,80,80,136,27.0270,45.9459
339,297,84,76,137,25.5892,46.1279
340,297,88,71,138,23.9057,46.4646
341,298,87,72,139,24.1611,46.6443
342,297,89,65,143,21.8855,48.1481
343,301,94,62,145,20.5980,48.1728
344,301,91,65,145,21.5947,48.1728
345,301,89,65,147,21.5947,48.8372
346,301,84,67,150,22.2591,49.8339
347,299,84,65,150,21.7391,50.1672
348,304,89,65,150,21.3816,49.3421
349,304,88,62,154,20.3947,50.6579
350,301,87,61,153,20.2658,50.8306
351,301,86,62,153,20.5980,50.8306
352,298,84,59,155,19.7987,52.0134
353,300,85,58,157,19.3333,52.3333
354,300,85,57,158,19.0000,52.6667
355,300,84,53,163,17.6667,54.3333
356,300,84,52,164,17.3333,54.6667
357,300,88,51,161,17.0000,53.6667
358,299,84,52,163,17.3913,54.5151
359,299,85,50,164,16.7224,54.8495
360,300,89,51,160,17.0000,53.3333
361,299,91,50,158,16.7224,52.8428
362,302,91,52,159,17.2185,52.6490
363,301,91,52,158,17.2757,52.4917
364,300,90,51,159,17.0000,53.0000
365,299,88,49,162,16.3880,54.1806
366,301,93,47,161,15.6146,53.4884
367,301,91,50,160,16.6113,53.1561
368,300,92,48,160,16.0000,53.3333
369,299,93,46,160,15.3846,53.5117
370,302,101,43,158,14.2384,52.3179
371,302,102,41,159,13.5762,52.6490
372,301,104,41,156,13.6213,51.8272
373,299,103,40,156,13.3779,52.1739
374,303,108,40,155,13.2013,51.1551
375,303,110,38,155,12.5413,51.1551
376,302,115,37,150,12.2517,49.6689
377,302,115,37,150,12.2517,49.6689
378,301,117,38,146,12.6246,48.5050
379,300,120,37,143,12.3333,47.6667
380,300,123,37,140,12.3333,46.6667
381,300,125,37,138,12.3333,46.0000
382,299,130,36,133,12.0401,44.4816
383,299,132,34,133,11.3712,44.4816
384,301,138,34,129,11.2957,42.8571
385,301,137,34,130,11.2957,43.1894
386,301,137,37,127,12.2924,42.1927
387,300,141,35,124,11.6667,41.3333
388,299,142,30,127,10.0334,42.4749
389,304,150,34,120,11.1842,39.4737
390,304,146,39,119,12.8289,39.1447
391,304,149,40,115,13.1579,37.8289
392,304,151,40,113,13.1579,37.1711
393,304,152,39,113,12.8289,37.1711
394,303,154,39,110,12.8713,36.3036
395,302,158,39,105,12.9139,34.7682
396,302,159,39,104,12.9139,34.4371
397,301,161,40,100,13.2890,33.2226
398,301,161,39,101,12.9568,33.5548
399,301,164,38,99,12.6246,32.8904
400,301,159,44,98,14.6179,32.5581
401,301,161,47,93,15.6146,30.8970
402,301,160,50,91,16.6113,30.2326
403,299,160,49,90,16.3880,30.1003
404,299,157,53,89,17.7258,29.7659
405,300,157,55,88,18.3333,29.3333
406,299,152,59,88,19.7324,29.4314
407,304,159,61,84,20.0658,27.6316
408,303,156,64,83,21.1221,27.3927
409,303,151,71,81,23.4323,26.7327
410,302,140,76,86,25.1656,28.4768
411,302,136,80,86,26.4901,28.4768
412,302,128,86,88,28.4768,29.1391
413,301,125,89,87,29.5681,28.9037
414,300,124,91,85,30.3333,28.3333
415,300,121,91,88,30.3333,29.3333
416,300,117,99,84,33.0000,28.0000
417,299,116,101,82,33.7793,27.4247
418,301,115,105,81,34.8837,26.9103
419,301,114,107,80,35.5482,26.5781
420,301,110,109,82,36.2126,27.2425
421,301,106,111,84,36.8771,27.9070
422,300,105,111,84,37.0000,28.0000
423,300,101,117,82,39.0000,27.3333
424,298,97,118,83,39.5973,27.8523
425,298,95,116,87,38.9262,29.1946
426,299,90,116,93,38.7960,31.1037
427,300,91,115,94,38.3333,31.3333
428,299,91,112,96,37.4582,32.1070
429,300,93,109,98,36.3333,32.6667
430,298,90,102,106,34.2282,35.5705
431,298,88,98,112,32.8859,37.5839
432,299,86,96,117,32.1070,39.1304
433,300,84,93,123,31.0000,41.0000
434,300,83,93,124,31.0000,41.3333
435,300,84,91,125,30.3333,41.6667
436,298,81,88,129,29.5302,43.2886
437,300,84,84,132,28.0000,44.0000
438,299,81,83,135,27.7592,45.1505
439,297,82,81,134,27.2727,45.1178
440,297,83,81,133,27.2727,44.7811
441,301,83,80,138,26.5781,45.8472
442,300,82,77,141,25.6667,47.0000
443,299,79,73,147,24.4147,49.1639
444,298,80,69,149,23.1544,50.0000
445,298,81,67,150,22.4832,50.3356
446,304,88,64,152,21.0526,50.0000
447,302,88,56,158,18.5430,52.3179
448,302,87,57,158,18.8742,52.3179
449,301,85,57,159,18.9369,52.8239
450,300,87,55,158,18.3333,52.6667
451,298,87,53,158,17.7852,53.0201
452,297,87,50,160,16.8350,53.8721
453,297,86,48,163,16.1616,54.8822
454,300,87,47,166,15.6667,55.3333
455,299,88,45,166,15.0502,55.5184
456,303,92,44,167,14.5215,55.1155
457,302,91,43,168,14.2384,55.6291
458,301,91,41,169,13.6213,56.1462
459,301,92,40,169,13.2890,56.1462
460,301,89,41,171,13.6213,56.8106
461,300,86,40,174,13.3333,58.0000
462,300,91,37,172,12.3333,57.3333
463,300,89,40,171,13.3333,57.0000
464,300,91,37,172,12.3333,57.3333
465,299,91,35,173,11.7057,57.8595
466,302,93,34,175,11.2583,57.9470
467,302,95,35,172,11.5894,56.9536
468,302,94,35,173,11.5894,57.2848
469,302,96,34,172,11.2583,56.9536
470,302,96,34,172,11.2583,56.9536
471,301,96,34,171,11.2957,56.8106
472,299,101,31,167,10.3679,55.8528
473,299,104,29,166,9.6990,55.5184
474,299,106,29,164,9.6990,54.8495
475,304,111,30,163,9.8684,53.6184
476,304,111,32,161,10.5263,52.9605
477,304,115,31,158,10.1974,51.9737
478,304,122,29,153,9.5395,50.3289
479,303,125,28,150,9.2409,49.5050
480,302,127,25,150,8.2781,49.6689
481,302,130,23,149,7.6159,49.3377
482,300,137,22,141,7.3333,47.0000
483,299,142,22,135,7.3579,45.1505
484,300,149,20,131,6.6667,43.6667
485,300,154,21,125,7.0000,41.6667
486,300,155,23,122,7.6667,40.6667
487,299,158,22,119,7.3579,39.7993
488,304,167,22,115,7.2368,37.8289
489,303,173,21,109,6.9307,35.9736
490,303,174,25,104,8.2508,34.3234
491,303,174,23,106,7.5908,34.9835
492,303,174,27,102,8.9109,33.6634
493,303,177,28,98,9.2409,32.3432
494,302,178,29,95,9.6026,31.4570
495,301,182,30,89,9.9668,29.5681
496,301,185,30,86,9.9668,28.5714
497,299,186,28,85,9.3645,28.4281
498,302,189,31,82,10.2649,27.1523
499,301,194,32,75,10.6312,24.9169
500,301,192,35,74,11.6279,24.5847
501,300,189,37,74,12.3333,24.6667
502,299,187,39,73,13.0435,24.4147
503,303,189,40,74,13.2013,24.4224
504,303,191,41,71,13.5314,23.4323
505,303,191,43,69,14.1914,22.7723
506,301,192,43,66,14.2857,21.9269
507,301,190,46,65,15.2824,21.5947
508,301,186,52,63,17.2757,20.9302
509,301,182,58,61,19.2691,20.2658
510,301,179,63,59,20.9302,19.6013
511,300,177,65,58,21.6667,19.3333
512,299,175,67,57,22.4080,19.0635
513,300,177,67,56,22.3333,18.6667
514,300,179,67,54,22.3333,18.0000
515,300,170,76,54,25.3333,18.0000
516,299,163,84,52,28.0936,17.3913
517,299,157,91,51,30.4348,17.0569
518,299,152,97,50,32.4415,16.7224
519,296,146,99,51,33.4459,17.2297
520,297,138,107,52,36.0269,17.5084
521,298,137,107,54,35.9060,18.1208
522,297,134,109,54,36.7003,18.1818
523,298,124,119,55,39.9329,18.4564
524,300,119,125,56,41.6667,18.6667
525,298,115,128,55,42.9530,18.4564
526,298,111,132,55,44.2953,18.4564
527,300,103,139,58,46.3333,19.3333
528,298,94,141,63,47.3154,21.1409
529,300,89,149,62,49.6667,20.6667
530,299,85,146,68,48.8294,22.7425
531,302,81,149,72,49.3377,23.8411
532,300,83,145,72,48.3333,24.0000
533,299,81,146,72,48.8294,24.0803
534,301,79,150,72,49.8339,23.9203
535,300,77,147,76,49.0000,25.3333
536,296,75,138,83,46.6216,28.0405
537,296,69,139,88,46.9595,29.7297
538,296,70,134,92,45.2703,31.0811
539,296,67,128,101,43.2432,34.1216
540,299,67,124,108,41.4716,36.1204
541,298,66,122,110,40.9396,36.9128
542,295,65,119,111,40.3390,37.6271
543,293,66,108,119,36.8601,40.6143
544,292,64,105,123,35.9589,42.1233
