tick,total,susceptible,infected,immune,pct_infected,pct_immune
111,281,109,67,105,23.8434,37.3665
112,282,108,70,104,24.8227,36.8794
113,285,113,68,104,23.8596,36.4912
114,286,113,65,108,22.7273,37.7622
115,289,117,63,109,21.7993,37.7163
116,289,115,63,111,21.7993,38.4083
117,288,117,59,112,20.4861,38.8889
118,291,119,62,110,21.3058,37.8007
119,292,119,62,111,21.2329,38.0137
120,294,115,68,111,23.1293,37.7551
121,296,120,66,110,22.2973,37.1622
122,297,119,70,108,23.5690,36.3636
123,296,121,67,108,22.6351,36.4865
124,296,122,68,106,22.9730,35.8108
125,299,124,69,106,23.0769,35.4515
126,300,125,67,108,22.3333,36.0000
127,300,126,61,113,20.3333,37.6667
128,300,123,63,114,21.0000,38.0000
129,299,123,62,114,20.7358,38.1271
130,302,125,61,116,20.1987,38.4106
131,301,119,64,118,21.2625,39.2027
132,299,123,61,115,20.4013,38.4615
133,297,118,63,116,21.2121,39.0572
134,298,116,63,119,21.1409,39.9329
135,302,119,66,117,21.8543,38.7417
136,301,118,67,116,22.2591,38.5382
137,301,114,71,116,23.5880,38.5382
138,300,114,71,115,23.6667,38.3333
139,300,114,69,117,23.0000,39.0000
140,298,113,67,118,22.4832,39.5973
141,300,115,67,118,22.3333,39.3333
142,300,115,66,119,22.0000,39.6667
143,299,114,66,119,22.0736,39.7993
144,302,112,70,120,23.1788,39.7351
145,301,110,70,121,23.2558,40.1993
146,301,109,71,121,23.5880,40.1993
147,301,106,76,119,25.2492,39.5349
148,300,109,73,118,24.3333,39.3333
149,299,108,77,114,25.7525,38.1271
150,300,100,85,115,28.3333,38.3333
151,299,99,85,115,28.4281,38.4615
152,303,106,81,116,26.7327,38.2838
153,300,107,76,117,25.3333,39.0000
154,300,108,74,118,24.6667,39.3333
155,299,107,71,121,23.7458,40.4682
156,300,103,74,123,24.6667,41.0000
157,300,104,71,125,23.6667,41.6667
158,300,104,70,126,23.3333,42.0000
159,300,104,70,126,23.3333,42.0000
160,300,105,68,127,22.6667,42.3333
161,300,106,66,128,22.0000,42.6667
162,298,103,69,126,23.1544,42.2819
163,297,103,69,125,23.2323,42.0875
164,301,104,71,126,23.5880,41.8605
165,297,103,68,126,22.8956,42.4242
166,297,105,68,124,22.8956,41.7508
167,298,107,65,126,21.8121,42.2819
168,301,111,61,129,20.2658,42.8571
169,301,112,62,127,20.5980,42.1927
170,300,107,58,135,19.3333,45.0000
171,300,105,56,139,18.6667,46.3333
172,299,103,56,140,18.7291,46.8227
173,305,108,57,140,18.6885,45.9016
174,305,105,60,140,19.6721,45.9016
175,305,102,63,140,20.6557,45.9016
176,304,102,58,144,19.0789,47.3684
177,303,100,59,144,19.4719,47.5248
178,303,102,59,142,19.4719,46.8647
179,302,106,58,138,19.2053,45.6954
180,302,105,60,137,19.8675,45.3642
181,301,106,59,136,19.6013,45.1827
182,300,106,62,132,20.6667,44.0000
183,298,107,59,132,19.7987,44.2953
184,299,106,58,135,19.3980,45.1505
185,300,108,59,133,19.6667,44.3333
186,297,110,56,131,18.8552,44.1077
187,300,112,57,131,19.0000,43.6667
188,298,113,56,129,18.7919,43.2886
189,299,116,54,129,18.0602,43.1438
190,301,118,50,133,16.6113,44.1860
191,301,119,53,129,17.6080,42.8571
192,300,122,48,130,16.0000,43.3333
193,299,121,50,128,16.7224,42.8094
194,300,121,51,128,17.0000,42.6667
195,299,121,50,128,16.7224,42.8094
196,301,125,48,128,15.9468,42.5249
197,301,125,48,128,15.9468,42.5249
198,301,123,49,129,16.2791,42.8571
199,300,119,51,130,17.0000,43.3333
200,300,119,52,129,17.3333,43.0000
201,300,118,53,129,17.6667,43.0000
202,299,114,56,129,18.7291,43.1438
203,301,118,56,127,18.6047,42.1927
204,299,116,57,126,19.0635,42.1405
205,299,117,57,125,19.0635,41.8060
206,302,119,58,125,19.2053,41.3907
207,302,123,56,123,18.5430,40.7285
208,302,124,58,120,19.2053,39.7351
209,302,127,58,117,19.2053,38.7417
210,302,127,60,115,19.8675,38.0795
211,301,125,61,115,20.2658,38.2060
212,301,125,63,113,20.9302,37.5415
213,301,120,68,113,22.5914,37.5415
214,301,118,66,117,21.9269,38.8704
215,301,113,69,119,22.9236,39.5349
216,301,113,70,118,23.2558,39.2027
217,299,109,73,117,24.4147,39.1304
218,303,115,71,117,23.4323,38.6139
219,302,115,69,118,22.8477,39.0728
220,300,117,68,115,22.6667,38.3333
221,300,115,69,116,23.0000,38.6667
222,300,115,76,109,25.3333,36.3333
223,298,117,75,106,25.1678,35.5705
224,298,114,78,106,26.1745,35.5705
225,299,115,75,109,25.0836,36.4548
226,302,115,74,113,24.5033,37.4172
227,302,113,76,113,25.1656,37.4172
228,302,116,77,109,25.4967,36.0927
229,302,113,81,108,26.8212,35.7616
230,301,113,79,109,26.2458,36.2126
231,300,111,80,109,26.6667,36.3333
232,299,110,78,111,26.0870,37.1237
233,298,111,75,112,25.1678,37.5839
234,300,113,72,115,24.0000,38.3333
235,299,110,74,115,24.7492,38.4615
236,298,107,78,113,26.1745,37.9195
237,299,108,75,116,25.0836,38.7960
238,302,111,75,116,24.8344,38.4106
239,300,111,72,117,24.0000,39.0000
240,298,102,77,119,25.8389,39.9329
241,300,105,76,119,25.3333,39.6667
242,298,107,73,118,24.4966,39.5973
243,299,106,70,123,23.4114,41.1371
244,299,113,65,121,21.7391,40.4682
245,301,113,65,123,21.5947,40.8638
246,300,111,67,122,22.3333,40.6667
247,299,106,70,123,23.4114,41.1371
248,299,104,71,124,23.7458,41.4716
249,300,106,69,125,23.0000,41.6667
250,299,108,67,124,22.4080,41.4716
251,300,108,69,123,23.0000,41.0000
252,299,106,70,123,23.4114,41.1371
253,301,106,70,125,23.2558,41.5282
254,301,104,73,124,24.2525,41.1960
255,301,99,75,127,24.9169,42.1927
256,297,98,71,128,23.9057,43.0976
257,298,93,76,129,25.5034,43.2886
258,300,92,81,127,27.0000,42.3333
259,299,94,80,125,26.7559,41.8060
260,299,95,76,128,25.4181,42.8094
261,299,95,74,130,24.7492,43.4783
262,300,96,76,128,25.3333,42.6667
263,297,96,72,129,24.2424,43.4343
264,298,98,71,129,23.8255,43.2886
265,301,95,80,126,26.5781,41.8605
266,299,96,78,125,26.0870,41.8060
267,300,97,75,128,25.0000,42.6667
268,299,94,74,131,24.7492,43.8127
269,301,93,76,132,25.2492,43.8538
270,299,93,77,129,25.7525,43.1438
271,300,97,77,126,25.6667,42.0000
272,300,97,76,127,25.3333,42.3333
273,299,93,78,128,26.0870,42.8094
274,301,93,79,129,26.2458,42.8571
275,299,94,76,129,25.4181,43.1438
276,300,93,74,133,24.6667,44.3333
277,300,90,75,135,25.0000,45.0000
278,298,92,71,135,23.8255,45.3020
279,301,91,73,137,24.2525,45.5150
280,301,90,74,137,24.5847,45.5150
281,301,90,74,137,24.5847,45.5150
282,300,89,74,137,24.6667,45.6667
283,300,85,80,135,26.6667,45.0000
284,300,81,83,136,27.6667,45.3333
285,293,83,76,134,25.9386,45.7338
286,293,86,74,133,25.2560,45.3925
287,294,88,73,133,24.8299,45.2381
288,297,90,73,134,24.5791,45.1178
289,297,91,70,136,23.5690,45.7912
290,299,90,72,137,24.0803,45.8194
291,302,92,73,137,24.1722,45.3642
292,302,93,71,138,23.5099,45.6954
293,300,92,70,138,23.3333,46.0000
294,298,94,69,135,23.1544,45.3020
295,298,99,66,133,22.1477,44.6309
296,298,102,66,130,22.1477,43.6242
297,296,101,63,132,21.2838,44.5946
298,300,106,58,136,19.3333,45.3333
299,299,103,60,136,20.0669,45.4849
300,301,110,57,134,18.9369,44.5183
301,301,112,57,132,18.9369,43.8538
302,301,113,58,130,19.2691,43.1894
303,301,113,54,134,17.9402,44.5183
304,300,115,49,136,16.3333,45.3333
305,298,109,53,136,17.7852,45.6376
306,302,109,58,135,19.2053,44.7020
307,301,109,59,133,19.6013,44.1860
308,300,110,60,130,20.0000,43.3333
309,300,109,58,133,19.3333,44.3333
310,300,107,58,135,19.3333,45.0000
311,299,104,58,137,19.3980,45.8194
312,300,107,57,136,19.0000,45.3333
313,300,108,59,133,19.6667,44.3333
314,300,104,60,136,20.0000,45.3333
315,299,104,60,135,20.0669,45.1505
316,300,104,61,135,20.3333,45.0000
317,299,104,57,138,19.0635,46.1538
318,300,104,61,135,20.3333,45.0000
319,299,108,60,131,20.0669,43.8127
320,298,110,57,131,19.1275,43.9597
321,300,110,60,130,20.0000,43.3333
322,299,108,60,131,20.0669,43.8127
323,297,104,65,128,21.8855,43.0976
324,299,106,68,125,22.7425,41.8060
325,300,108,65,127,21.6667,42.3333
326,299,111,60,128,20.0669,42.8094
327,297,112,59,126,19.8653,42.4242
328,299,116,57,126,19.0635,42.1405
329,304,124,59,121,19.4079,39.8026
330,303,125,58,120,19.1419,39.6040
331,302,124,58,120,19.2053,39.7351
332,301,126,57,118,18.9369,39.2027
333,301,125,56,120,18.6047,39.8671
334,301,127,52,122,17.2757,40.5316
335,300,125,53,122,17.6667,40.6667
336,300,123,53,124,17.6667,41.3333
337,300,116,60,124,20.0000,41.3333
338,299,115,61,123,20.4013,41.1371
339,306,121,62,123,20.2614,40.1961
340,306,122,63,121,20.5882,39.5425
341,305,122,66,117,21.6393,38.3607
342,305,119,68,118,22.2951,38.6885
343,303,119,64,120,21.1221,39.6040
344,303,119,63,121,20.7921,39.9340
345,302,114,65,123,21.5232,40.7285
346,302,113,67,122,22.1854,40.3974
347,302,112,69,121,22.8477,40.0662
348,301,110,68,123,22.5914,40.8638
349,301,108,70,123,23.2558,40.8638
350,301,111,71,119,23.5880,39.5349
351,301,111,70,120,23.2558,39.8671
352,301,113,68,120,22.5914,39.8671
353,301,113,68,120,22.5914,39.8671
354,301,110,71,120,23.5880,39.8671
355,299,111,73,115,24.4147,38.4615
356,301,115,75,111,24.9169,36.8771
357,301,114,73,114,24.2525,37.8738
358,301,110,73,118,24.2525,39.2027
359,300,105,74,121,24.6667,40.3333
360,299,102,76,121,25.4181,40.4682
361,302,107,76,119,25.1656,39.4040
362,300,108,70,122,23.3333,40.6667
363,299,107,73,119,24.4147,39.7993
364,299,105,76,118,25.4181,39.4649
365,303,108,77,118,25.4125,38.9439
366,302,108,71,123,23.5099,40.7285
367,302,107,73,122,24.1722,40.3974
368,300,105,72,123,24.0000,41.0000
369,299,104,70,125,23.4114,41.8060
370,297,101,70,126,23.5690,42.4242
371,303,105,71,127,23.4323,41.9142
372,302,105,74,123,24.5033,40.7285
373,302,101,78,123,25.8278,40.7285
374,301,101,74,126,24.5847,41.8605
375,300,95,77,128,25.6667,42.6667
376,299,90,77,132,25.7525,44.1472
377,300,89,81,130,27.0000,43.3333
378,300,90,80,130,26.6667,43.3333
379,299,89,78,132,26.0870,44.1472
380,299,90,78,131,26.0870,43.8127
381,298,87,76,135,25.5034,45.3020
382,301,89,79,133,26.2458,44.1860
383,301,90,80,131,26.5781,43.5216
384,300,87,75,138,25.0000,46.0000
385,299,85,76,138,25.4181,46.1538
386,298,85,79,134,26.5101,44.9664
387,298,84,79,135,26.5101,45.3020
388,301,88,81,132,26.9103,43.8538
389,297,84,79,134,26.5993,45.1178
390,296,83,80,133,27.0270,44.9324
391,296,81,79,136,26.6892,45.9459
392,295,82,78,135,26.4407,45.7627
393,294,82,75,137,25.5102,46.5986
394,296,87,75,134,25.3378,45.2703
395,303,95,76,132,25.0825,43.5644
396,302,98,70,134,23.1788,44.3709
397,299,95,72,132,24.0803,44.1472
398,297,95,67,135,22.5589,45.4545
399,296,94,65,137,21.9595,46.2838
400,297,94,67,136,22.5589,45.7912
401,297,101,61,135,20.5387,45.4545
402,297,102,60,135,20.2020,45.4545
403,298,105,56,137,18.7919,45.9732
404,303,107,59,137,19.4719,45.2145
405,302,107,57,138,18.8742,45.6954
406,300,104,56,140,18.6667,46.6667
407,300,101,53,146,17.6667,48.6667
408,297,98,53,146,17.8451,49.1582
409,300,106,52,142,17.3333,47.3333
410,300,108,51,141,17.0000,47.0000
411,300,112,49,139,16.3333,46.3333
412,300,110,49,141,16.3333,47.0000
413,300,109,51,140,17.0000,46.6667
414,300,113,50,137,16.6667,45.6667
415,300,112,51,137,17.0000,45.6667
416,299,109,52,138,17.3913,46.1538
417,301,110,52,139,17.2757,46.1794
418,301,114,50,137,16.6113,45.5150
419,301,111,53,137,17.6080,45.5150
420,299,110,53,136,17.7258,45.4849
421,299,114,51,134,17.0569,44.8161
422,302,114,55,133,18.2119,44.0397
423,302,110,60,132,19.8675,43.7086
424,302,106,62,134,20.5298,44.3709
425,301,103,61,137,20.2658,45.5150
426,299,104,60,135,20.0669,45.1505
427,301,108,58,135,19.2691,44.8505
428,301,109,61,131,20.2658,43.5216
429,300,111,58,131,19.3333,43.6667
430,300,115,57,128,19.0000,42.6667
431,299,114,60,125,20.0669,41.8060
432,302,121,58,123,19.2053,40.7285
433,302,121,61,120,20.1987,39.7351
434,302,118,60,124,19.8675,41.0596
435,302,117,62,123,20.5298,40.7285
436,301,123,61,117,20.2658,38.8704
437,300,125,56,119,18.6667,39.6667
438,299,124,56,119,18.7291,39.7993
439,300,125,57,118,19.0000,39.3333
440,299,122,56,121,18.7291,40.4682
441,300,124,55,121,18.3333,40.3333
442,299,121,55,123,18.3946,41.1371
443,300,129,50,121,16.6667,40.3333
444,298,126,49,123,16.4430,41.2752
445,298,125,52,121,17.4497,40.6040
446,299,125,51,123,17.0569,41.1371
447,302,129,49,124,16.2252,41.0596
448,301,132,51,118,16.9435,39.2027
449,300,130,53,117,17.6667,39.0000
450,300,129,57,114,19.0000,38.0000
451,299,130,56,113,18.7291,37.7926
452,301,132,57,112,18.9369,37.2093
453,300,131,57,112,19.0000,37.3333
454,299,132,54,113,18.0602,37.7926
455,299,138,52,109,17.3913,36.4548
456,300,138,54,108,18.0000,36.0000
457,300,140,54,106,18.0000,35.3333
458,300,142,54,104,18.0000,34.6667
459,300,147,53,100,17.6667,33.3333
460,300,145,52,103,17.3333,34.3333
461,300,144,52,104,17.3333,34.6667
462,300,145,53,102,17.6667,34.0000
463,299,145,54,100,18.0602,33.4448
464,300,143,58,99,19.3333,33.0000
465,298,144,52,102,17.4497,34.2282
466,302,147,55,100,18.2119,33.1126
467,302,145,53,104,17.5497,34.4371
468,301,143,55,103,18.2724,34.2193
469,300,142,56,102,18.6667,34.0000
470,300,144,56,100,18.6667,33.3333
471,300,141,52,107,17.3333,35.6667
472,300,140,53,107,17.6667,35.6667
473,299,135,58,106,19.3980,35.4515
474,307,143,56,108,18.2410,35.1792
475,306,140,59,107,19.2810,34.9673
476,305,141,59,105,19.3443,34.4262
477,305,140,60,105,19.6721,34.4262
478,305,137,64,104,20.9836,34.0984
479,305,136,66,103,21.6393,33.7705
480,305,134,64,107,20.9836,35.0820
481,305,131,69,105,22.6230,34.4262
482,304,129,69,106,22.6974,34.8684
483,303,122,74,107,24.4224,35.3135
484,302,122,72,108,23.8411,35.7616
485,301,119,73,109,24.2525,36.2126
486,301,119,76,106,25.2492,35.2159
487,299,114,77,108,25.7525,36.1204
488,301,115,75,111,24.9169,36.8771
489,301,116,78,107,25.9136,35.5482
490,299,114,77,108,25.7525,36.1204
491,299,114,76,109,25.4181,36.4548
492,302,117,76,109,25.1656,36.0927
493,301,114,76,111,25.2492,36.8771
494,300,113,75,112,25.0000,37.3333
495,299,113,77,109,25.7525,36.4548
496,300,113,78,109,26.0000,36.3333
497,300,110,81,109,27.0000,36.3333
498,298,112,79,107,26.5101,35.9060
499,300,116,74,110,24.6667,36.6667
500,299,105,84,110,28.0936,36.7893
501,300,102,84,114,28.0000,38.0000
502,298,102,80,116,26.8456,38.9262
503,299,100,81,118,27.0903,39.4649
504,297,96,81,120,27.2727,40.4040
505,301,98,84,119,27.9070,39.5349
506,300,98,84,118,28.0000,39.3333
507,297,95,82,120,27.6094,40.4040
508,300,93,83,124,27.6667,41.3333
509,300,88,89,123,29.6667,41.0000
510,299,82,92,125,30.7692,41.8060
511,300,85,89,126,29.6667,42.0000
512,299,85,90,124,30.1003,41.4716
513,300,86,88,126,29.3333,42.0000
514,300,84,87,129,29.0000,43.0000
515,299,82,87,130,29.0970,43.4783
516,298,83,84,131,28.1879,43.9597
517,299,86,86,127,28.7625,42.4749
518,304,89,87,128,28.6184,42.1053
519,304,88,90,126,29.6053,41.4474
520,304,85,87,132,28.6184,43.4211
521,302,84,81,137,26.8212,45.3642
522,302,84,81,137,26.8212,45.3642
523,302,86,83,133,27.4834,44.0397
524,301,85,81,135,26.9103,44.8505
525,301,85,76,140,25.2492,46.5116
526,301,84,75,142,24.9169,47.1761
527,300,84,71,145,23.6667,48.3333
528,299,80,72,147,24.0803,49.1639
529,299,80,70,149,23.4114,49.8328
530,302,81,68,153,22.5166,50.6623
531,299,79,65,155,21.7391,51.8395
532,299,84,61,154,20.4013,51.5050
533,302,87,61,154,20.1987,50.9934
534,301,87,59,155,19.6013,51.4950
535,301,86,60,155,19.9336,51.4950
536,301,86,60,155,19.9336,51.4950
537,299,87,58,154,19.3980,51.5050
538,303,92,54,157,17.8218,51.8152
539,303,94,51,158,16.8317,52.1452
540,300,97,48,155,16.0000,51.6667
541,298,95,47,156,15.7718,52.3490
542,301,99,46,156,15.2824,51.8272
543,299,97,47,155,15.7191,51.8395
544,299,99,45,155,15.0502,51.8395
545,304,105,45,154,14.8026,50.6579
546,304,105,48,151,15.7895,49.6711
547,301,105,46,150,15.2824,49.8339
548,301,104,48,149,15.9468,49.5017
549,299,103,44,152,14.7157,50.8361
550,303,106,45,152,14.8515,50.1650
551,301,110,43,148,14.2857,49.1694
552,301,109,43,149,14.2857,49.5017
553,301,113,43,145,14.2857,48.1728
554,299,113,43,143,14.3813,47.8261
555,306,124,44,138,14.3791,45.0980
556,306,125,42,139,13.7255,45.4248
557,306,120,47,139,15.3595,45.4248
558,305,118,48,139,15.7377,45.5738
559,305,121,48,136,15.7377,44.5902
560,305,122,52,131,17.0492,42.9508
561,304,119,50,135,16.4474,44.4079
562,304,119,53,132,17.4342,43.4211
563,304,122,49,133,16.1184,43.7500
564,303,120,48,135,15.8416,44.5545
565,303,123,49,131,16.1716,43.2343
566,301,122,49,130,16.2791,43.1894
567,300,124,48,128,16.0000,42.6667
568,300,125,49,126,16.3333,42.0000
569,299,120,52,127,17.3913,42.4749
570,301,123,51,127,16.9435,42.1927
571,300,124,49,127,16.3333,42.3333
572,300,124,55,121,18.3333,40.3333
573,299,128,56,115,18.7291,38.4615
574,304,135,57,112,18.7500,36.8421
575,304,139,55,110,18.0921,36.1842
576,303,135,60,108,19.8020,35.6436
577,302,140,61,101,20.1987,33.4437
578,299,142,56,101,18.7291,33.7793
579,300,142,57,101,19.0000,33.6667
580,300,139,62,99,20.6667,33.0000
581,299,140,60,99,20.0669,33.1104
582,304,146,64,94,21.0526,30.9211
583,302,144,66,92,21.8543,30.4636
584,302,145,66,91,21.8543,30.1325
585,300,142,66,92,22.0000,30.6667
586,300,140,69,91,23.0000,30.3333
587,300,133,74,93,24.6667,31.0000
588,300,132,77,91,25.6667,30.3333
589,300,130,76,94,25.3333,31.3333
590,300,132,74,94,24.6667,31.3333
591,300,130,79,91,26.3333,30.3333
592,299,126,80,93,26.7559,31.1037
593,298,125,79,94,26.5101,31.5436
594,301,128,78,95,25.9136,31.5615
595,301,122,85,94,28.2392,31.2292
596,301,119,89,93,29.5681,30.8970
597,300,121,85,94,28.3333,31.3333
598,300,116,89,95,29.6667,31.6667
599,298,112,88,98,29.5302,32.8859
600,302,110,90,102,29.8013,33.7748
601,299,107,92,100,30.7692,33.4448
602,300,107,90,103,30.0000,34.3333
603,300,107,90,103,30.0000,34.3333
604,298,106,89,103,29.8658,34.5638
605,298,106,86,106,28.8591,35.5705
606,300,106,87,107,29.0000,35.6667
607,300,105,82,113,27.3333,37.6667
608,299,100,82,117,27.4247,39.1304
609,300,99,83,118,27.6667,39.3333
610,300,96,87,117,29.0000,39.0000
611,298,93,86,119,28.8591,39.9329
612,300,89,89,122,29.6667,40.6667
613,299,90,85,124,28.4281,41.4716
614,302,90,86,126,28.4768,41.7219
615,301,91,83,127,27.5748,42.1927
616,299,91,80,128,26.7559,42.8094
617,299,90,78,131,26.0870,43.8127
618,302,96,75,131,24.8344,43.3775
619,302,95,73,134,24.1722,44.3709
620,301,92,71,138,23.5880,45.8472
621,297,92,67,138,22.5589,46.4646
622,296,94,62,140,20.9459,47.2973
623,297,95,63,139,21.2121,46.8013
624,297,96,63,138,21.2121,46.4646
625,299,97,62,140,20.7358,46.8227
626,300,97,60,143,20.0000,47.6667
627,299,98,58,143,19.3980,47.8261
628,302,101,59,142,19.5364,47.0199
629,300,99,52,149,17.3333,49.6667
630,298,102,46,150,15.4362,50.3356
631,298,103,46,149,15.4362,50.0000
632,299,102,46,151,15.3846,50.5017
633,302,107,42,153,13.9073,50.6623
634,302,107,39,156,12.9139,51.6556
635,300,104,41,155,13.6667,51.6667
636,300,103,42,155,14.0000,51.6667
637,299,105,38,156,12.7090,52.1739
638,307,115,37,155,12.0521,50.4886
639,307,117,37,153,12.0521,49.8371
640,305,118,35,152,11.4754,49.8361
641,305,120,35,150,11.4754,49.1803
642,303,123,35,145,11.5512,47.8548
643,301,121,34,146,11.2957,48.5050
644,301,121,37,143,12.2924,47.5083
645,299,120,39,140,13.0435,46.8227
646,301,124,40,137,13.2890,45.5150
647,301,121,41,139,13.6213,46.1794
648,301,122,42,137,13.9535,45.5150
649,301,125,41,135,13.6213,44.8505
650,301,124,41,136,13.6213,45.1827
651,300,125,41,134,13.6667,44.6667
652,299,126,43,130,14.3813,43.4783
653,300,128,42,130,14.0000,43.3333
654,300,129,44,127,14.6667,42.3333
655,300,130,42,128,14.0000,42.6667
656,300,128,42,130,14.0000,43.3333
657,300,130,42,128,14.0000,42.6667
658,300,131,43,126,14.3333,42.0000
659,300,135,45,120,15.0000,40.0000
660,300,140,46,114,15.3333,38.0000
661,300,141,47,112,15.6667,37.3333
662,300,140,48,112,16.0000,37.3333
663,298,140,47,111,15.7718,37.2483
664,302,144,47,111,15.5629,36.7550
665,300,148,45,107,15.0000,35.6667
666,299,150,43,106,14.3813,35.4515
667,299,153,43,103,14.3813,34.4482
668,298,156,42,100,14.0940,33.5570
669,302,161,44,97,14.5695,32.1192
670,302,162,45,95,14.9007,31.4570
671,301,160,48,93,15.9468,30.8970
672,298,162,46,90,15.4362,30.2013
673,303,167,47,89,15.5116,29.3729
674,303,167,49,87,16.1716,28.7129
675,302,164,52,86,17.2185,28.4768
676,300,156,58,86,19.3333,28.6667
677,298,155,58,85,19.4631,28.5235
678,300,156,61,83,20.3333,27.6667
679,299,152,65,82,21.7391,27.4247
680,302,151,68,83,22.5166,27.4834
681,302,154,70,78,23.1788,25.8278
682,301,157,69,75,22.9236,24.9169
683,299,153,73,73,24.4147,24.4147
684,299,148,79,72,26.4214,24.0803
685,301,151,83,67,27.5748,22.2591
686,301,151,85,65,28.2392,21.5947
687,301,144,92,65,30.5648,21.5947
688,301,143,91,67,30.2326,22.2591
689,301,133,103,65,34.2193,21.5947
690,299,128,105,66,35.1171,22.0736
691,300,127,106,67,35.3333,22.3333
692,300,121,108,71,36.0000,23.6667
693,299,117,111,71,37.1237,23.7458
694,301,118,108,75,35.8804,24.9169
695,301,113,112,76,37.2093,25.2492
696,298,108,111,79,37.2483,26.5101
