tick,total,susceptible,infected,immune,pct_infected,pct_immune
124,302,216,14,72,4.6358,23.8411
125,302,214,16,72,5.2980,23.8411
126,301,210,19,72,6.3123,23.9203
127,301,209,21,71,6.9767,23.5880
128,301,206,22,73,7.3090,24.2525
129,299,207,19,73,6.3545,24.4147
130,304,214,17,73,5.5921,24.0132
131,304,212,21,71,6.9079,23.3553
132,304,211,18,75,5.9211,24.6711
133,304,208,22,74,7.2368,24.3421
134,304,205,25,74,8.2237,24.3421
135,304,202,26,76,8.5526,25.0000
136,304,201,24,79,7.8947,25.9868
137,304,197,25,82,8.2237,26.9737
138,304,198,22,84,7.2368,27.6316
139,304,200,21,83,6.9079,27.3026
140,304,203,21,80,6.9079,26.3158
141,304,202,20,82,6.5789,26.9737
142,303,202,21,80,6.9307,26.4026
143,303,201,19,83,6.2706,27.3927
144,303,203,15,85,4.9505,28.0528
145,303,202,13,88,4.2904,29.0429
146,303,203,12,88,3.9604,29.0429
147,302,203,10,89,3.3113,29.4702
148,302,206,8,88,2.6490,29.1391
149,302,206,10,86,3.3113,28.4768
150,302,205,12,85,3.9735,28.1457
151,302,203,14,85,4.6358,28.1457
152,302,202,12,88,3.9735,29.1391
153,302,205,12,85,3.9735,28.1457
154,302,204,12,86,3.9735,28.4768
155,302,201,15,86,4.9669,28.4768
156,302,203,14,85,4.6358,28.1457
157,302,204,14,84,4.6358,27.8146
158,302,206,13,83,4.3046,27.4834
159,302,207,15,80,4.9669,26.4901
160,300,209,12,79,4.0000,26.3333
161,300,211,11,78,3.6667,26.0000
162,300,212,12,76,4.0000,25.3333
163,299,215,11,73,3.6789,24.4147
164,304,220,11,73,3.6184,24.0132
165,304,222,9,73,2.9605,24.0132
166,303,223,7,73,2.3102,24.0924
167,303,225,7,71,2.3102,23.4323
168,303,222,10,71,3.3003,23.4323
169,302,223,9,70,2.9801,23.1788
170,302,222,9,71,2.9801,23.5099
171,301,223,7,71,2.3256,23.5880
172,300,226,8,66,2.6667,22.0000
173,300,225,9,66,3.0000,22.0000
174,300,228,8,64,2.6667,21.3333
175,300,229,9,62,3.0000,20.6667
176,300,230,8,62,2.6667,20.6667
177,300,230,8,62,2.6667,20.6667
178,299,231,5,63,1.6722,21.0702
179,302,232,7,63,2.3179,20.8609
180,301,234,6,61,1.9934,20.2658
181,301,234,7,60,2.3256,19.9336
182,300,235,6,59,2.0000,19.6667
183,298,234,5,59,1.6779,19.7987
184,301,241,5,55,1.6611,18.2724
185,301,241,5,55,1.6611,18.2724
186,301,240,6,55,1.9934,18.2724
187,301,242,6,53,1.9934,17.6080
188,301,245,6,50,1.9934,16.6113
189,301,248,5,48,1.6611,15.9468
190,301,250,5,46,1.6611,15.2824
191,301,251,5,45,1.6611,14.9502
192,300,249,6,45,2.0000,15.0000
193,300,250,7,43,2.3333,14.3333
194,300,250,7,43,2.3333,14.3333
195,300,253,7,40,2.3333,13.3333
196,299,257,6,36,2.0067,12.0401
197,302,264,5,33,1.6556,10.9272
198,301,265,5,31,1.6611,10.2990
199,301,265,7,29,2.3256,9.6346
200,301,263,11,27,3.6545,8.9701
201,301,262,11,28,3.6545,9.3023
202,301,259,14,28,4.6512,9.3023
203,299,259,12,28,4.0134,9.3645
204,300,265,11,24,3.6667,8.0000
205,300,264,11,25,3.6667,8.3333
206,300,261,15,24,5.0000,8.0000
207,300,259,17,24,5.6667,8.0000
208,300,259,19,22,6.3333,7.3333
209,300,258,20,22,6.6667,7.3333
210,299,259,15,25,5.0167,8.3612
211,306,265,15,26,4.9020,8.4967
212,305,265,15,25,4.9180,8.1967
213,305,268,12,25,3.9344,8.1967
214,305,267,13,25,4.2623,8.1967
215,304,268,12,24,3.9474,7.8947
216,303,265,13,25,4.2904,8.2508
217,302,268,10,24,3.3113,7.9470
218,301,267,10,24,3.3223,7.9734
219,300,266,9,25,3.0000,8.3333
220,300,264,11,25,3.6667,8.3333
221,300,263,12,25,4.0000,8.3333
222,299,264,10,25,3.3445,8.3612
223,301,265,12,24,3.9867,7.9734
224,301,264,13,24,4.3189,7.9734
225,301,264,12,25,3.9867,8.3056
226,301,265,11,25,3.6545,8.3056
227,300,265,9,26,3.0000,8.6667
228,300,266,7,27,2.3333,9.0000
229,300,265,8,27,2.6667,9.0000
230,300,267,6,27,2.0000,9.0000
231,299,267,4,28,1.3378,9.3645
232,305,272,5,28,1.6393,9.1803
233,305,270,7,28,2.2951,9.1803
234,303,270,4,29,1.3201,9.5710
235,303,270,4,29,1.3201,9.5710
236,303,267,7,29,2.3102,9.5710
237,303,268,7,28,2.3102,9.2409
238,303,268,7,28,2.3102,9.2409
239,303,267,8,28,2.6403,9.2409
240,303,265,9,29,2.9703,9.5710
241,303,265,10,28,3.3003,9.2409
242,303,266,10,27,3.3003,8.9109
243,301,266,8,27,2.6578,8.9701
244,300,264,9,27,3.0000,9.0000
245,300,263,10,27,3.3333,9.0000
246,300,264,9,27,3.0000,9.0000
247,298,261,10,27,3.3557,9.0604
248,302,264,11,27,3.6424,8.9404
249,302,261,14,27,4.6358,8.9404
250,302,258,14,30,4.6358,9.9338
251,301,258,13,30,4.3189,9.9668
252,301,257,14,30,4.6512,9.9668
253,301,256,16,29,5.3156,9.6346
254,299,255,15,29,5.0167,9.6990
255,301,255,17,29,5.6478,9.6346
256,301,254,18,29,5.9801,9.6346
257,301,252,19,30,6.3123,9.9668
258,301,249,21,31,6.9767,10.2990
259,301,248,21,32,6.9767,10.6312
260,300,247,18,35,6.0000,11.6667
261,300,246,17,37,5.6667,12.3333
262,300,249,18,33,6.0000,11.0000
263,300,247,20,33,6.6667,11.0000
264,300,245,20,35,6.6667,11.6667
265,300,247,17,36,5.6667,12.0000
266,300,247,17,36,5.6667,12.0000
267,300,246,16,38,5.3333,12.6667
268,300,247,14,39,4.6667,13.0000
269,299,248,12,39,4.0134,13.0435
270,302,251,12,39,3.9735,12.9139
271,302,251,12,39,3.9735,12.9139
272,302,250,13,39,4.3046,12.9139
273,300,249,12,39,4.0000,13.0000
274,299,249,10,40,3.3445,13.3779
275,300,249,9,42,3.0000,14.0000
276,300,248,10,42,3.3333,14.0000
277,299,249,9,41,3.0100,13.7124
278,301,252,9,40,2.9900,13.2890
279,301,252,9,40,2.9900,13.2890
280,301,251,12,38,3.9867,12.6246
281,300,251,10,39,3.3333,13.0000
282,300,252,9,39,3.0000,13.0000
283,300,249,13,38,4.3333,12.6667
284,298,249,11,38,3.6913,12.7517
285,300,251,11,38,3.6667,12.6667
286,299,250,12,37,4.0134,12.3746
287,303,251,14,38,4.6205,12.5413
288,303,249,16,38,5.2805,12.5413
289,303,246,19,38,6.2706,12.5413
290,303,242,21,40,6.9307,13.2013
291,302,240,21,41,6.9536,13.5762
292,302,240,22,40,7.2848,13.2450
293,300,238,20,42,6.6667,14.0000
294,300,236,21,43,7.0000,14.3333
295,300,234,23,43,7.6667,14.3333
296,300,228,27,45,9.0000,15.0000
297,300,227,28,45,9.3333,15.0000
298,297,226,26,45,8.7542,15.1515
299,296,225,25,46,8.4459,15.5405
300,299,229,20,50,6.6890,16.7224
301,298,229,19,50,6.3758,16.7785
302,298,230,20,48,6.7114,16.1074
303,301,234,19,48,6.3123,15.9468
304,301,232,20,49,6.6445,16.2791
305,300,228,21,51,7.0000,17.0000
306,300,226,17,57,5.6667,19.0000
307,300,224,17,59,5.6667,19.6667
308,300,224,15,61,5.0000,20.3333
309,300,226,14,60,4.6667,20.0000
310,300,227,14,59,4.6667,19.6667
311,299,226,14,59,4.6823,19.7324
312,301,230,14,57,4.6512,18.9369
313,300,232,12,56,4.0000,18.6667
314,300,229,15,56,5.0000,18.6667
315,300,229,12,59,4.0000,19.6667
316,300,229,12,59,4.0000,19.6667
317,300,232,10,58,3.3333,19.3333
318,300,231,10,59,3.3333,19.6667
319,300,232,11,57,3.6667,19.0000
320,300,233,12,55,4.0000,18.3333
321,300,234,13,53,4.3333,17.6667
322,300,235,11,54,3.6667,18.0000
323,300,236,11,53,3.6667,17.6667
324,300,236,9,55,3.0000,18.3333
325,300,234,10,56,3.3333,18.6667
326,299,234,11,54,3.6789,18.0602
327,303,239,10,54,3.3003,17.8218
328,303,237,11,55,3.6304,18.1518
329,302,236,10,56,3.3113,18.5430
330,302,234,12,56,3.9735,18.5430
331,301,234,12,55,3.9867,18.2724
332,301,234,11,56,3.6545,18.6047
333,301,233,13,55,4.3189,18.2724
334,301,234,14,53,4.6512,17.6080
335,301,229,19,53,6.3123,17.6080
336,300,227,17,56,5.6667,18.6667
337,299,227,15,57,5.0167,19.0635
338,301,227,16,58,5.3156,19.2691
339,300,227,15,58,5.0000,19.3333
340,300,225,15,60,5.0000,20.0000
341,300,220,20,60,6.6667,20.0000
342,300,222,19,59,6.3333,19.6667
343,300,223,18,59,6.0000,19.6667
344,300,218,21,61,7.0000,20.3333
345,300,219,21,60,7.0000,20.0000
346,299,219,18,62,6.0201,20.7358
347,299,218,18,63,6.0201,21.0702
348,301,219,20,62,6.6445,20.5980
349,301,218,19,64,6.3123,21.2625
350,300,219,18,63,6.0000,21.0000
351,299,216,19,64,6.3545,21.4047
352,302,223,17,62,5.6291,20.5298
353,302,222,18,62,5.9603,20.5298
354,301,218,21,62,6.9767,20.5980
355,300,216,19,65,6.3333,21.6667
356,299,216,19,64,6.3545,21.4047
357,302,214,25,63,8.2781,20.8609
358,302,216,29,57,9.6026,18.8742
359,300,216,28,56,9.3333,18.6667
360,300,216,29,55,9.6667,18.3333
361,299,214,29,56,9.6990,18.7291
362,302,214,29,59,9.6026,19.5364
363,302,215,28,59,9.2715,19.5364
364,301,213,28,60,9.3023,19.9336
365,301,213,26,62,8.6379,20.5980
366,301,212,25,64,8.3056,21.2625
367,300,211,27,62,9.0000,20.6667
368,299,210,23,66,7.6923,22.0736
369,301,213,23,65,7.6412,21.5947
370,301,210,26,65,8.6379,21.5947
371,299,204,30,65,10.0334,21.7391
372,300,203,29,68,9.6667,22.6667
373,300,203,28,69,9.3333,23.0000
374,300,203,29,68,9.6667,22.6667
375,300,200,29,71,9.6667,23.6667
376,300,200,30,70,10.0000,23.3333
377,299,199,31,69,10.3679,23.0769
378,300,201,25,74,8.3333,24.6667
379,299,202,24,73,8.0268,24.4147
380,305,205,26,74,8.5246,24.2623
381,305,204,24,77,7.8689,25.2459
382,305,203,19,83,6.2295,27.2131
383,305,202,19,84,6.2295,27.5410
384,305,200,21,84,6.8852,27.5410
385,304,199,19,86,6.2500,28.2895
386,302,199,16,87,5.2980,28.8079
387,301,197,16,88,5.3156,29.2359
388,301,198,17,86,5.6478,28.5714
389,301,199,15,87,4.9834,28.9037
390,300,199,13,88,4.3333,29.3333
391,299,197,14,88,4.6823,29.4314
392,303,203,13,87,4.2904,28.7129
393,302,203,11,88,3.6424,29.1391
394,301,203,10,88,3.3223,29.2359
395,300,204,9,87,3.0000,29.0000
396,300,206,8,86,2.6667,28.6667
397,300,207,8,85,2.6667,28.3333
398,299,210,5,84,1.6722,28.0936
399,302,212,7,83,2.3179,27.4834
400,301,211,8,82,2.6578,27.2425
401,300,212,7,81,2.3333,27.0000
402,300,211,7,82,2.3333,27.3333
403,300,209,11,80,3.6667,26.6667
404,300,210,11,79,3.6667,26.3333
405,300,209,12,79,4.0000,26.3333
406,300,208,14,78,4.6667,26.0000
407,300,210,15,75,5.0000,25.0000
408,300,208,17,75,5.6667,25.0000
409,300,207,17,76,5.6667,25.3333
410,299,207,16,76,5.3512,25.4181
411,302,210,16,76,5.2980,25.1656
412,302,210,17,75,5.6291,24.8344
413,302,209,18,75,5.9603,24.8344
414,302,208,18,76,5.9603,25.1656
415,302,206,21,75,6.9536,24.8344
416,301,206,21,74,6.9767,24.5847
417,300,207,21,72,7.0000,24.0000
418,300,209,19,72,6.3333,24.0000
419,300,208,21,71,7.0000,23.6667
420,300,211,23,66,7.6667,22.0000
421,300,209,26,65,8.6667,21.6667
422,300,207,27,66,9.0000,22.0000
423,299,206,26,67,8.6957,22.4080
424,301,209,24,68,7.9734,22.5914
425,300,209,20,71,6.6667,23.6667
426,300,209,21,70,7.0000,23.3333
427,300,211,21,68,7.0000,22.6667
428,300,210,21,69,7.0000,23.0000
429,300,208,20,72,6.6667,24.0000
430,300,213,18,69,6.0000,23.0000
431,299,213,15,71,5.0167,23.7458
432,302,218,13,71,4.3046,23.5099
433,302,222,11,69,3.6424,22.8477
434,301,226,11,64,3.6545,21.2625
435,301,226,10,65,3.3223,21.5947
436,301,225,12,64,3.9867,21.2625
437,300,227,11,62,3.6667,20.6667
438,299,226,11,62,3.6789,20.7358
439,302,225,15,62,4.9669,20.5298
440,302,224,16,62,5.2980,20.5298
441,302,223,18,61,5.9603,20.1987
442,302,224,19,59,6.2914,19.5364
443,302,223,21,58,6.9536,19.2053
444,301,223,20,58,6.6445,19.2691
445,300,222,21,57,7.0000,19.0000
446,299,218,25,56,8.3612,18.7291
447,301,217,27,57,8.9701,18.9369
448,301,216,29,56,9.6346,18.6047
449,300,216,21,63,7.0000,21.0000
450,299,217,20,62,6.6890,20.7358
451,304,220,21,63,6.9079,20.7237
452,303,219,20,64,6.6007,21.1221
453,302,218,20,64,6.6225,21.1921
454,302,217,21,64,6.9536,21.1921
455,301,216,21,64,6.9767,21.2625
456,300,216,20,64,6.6667,21.3333
457,299,214,16,69,5.3512,23.0769
458,303,217,14,72,4.6205,23.7624
459,303,216,15,72,4.9505,23.7624
460,303,214,17,72,5.6106,23.7624
461,303,216,14,73,4.6205,24.0924
462,303,216,13,74,4.2904,24.4224
463,303,217,10,76,3.3003,25.0825
464,302,217,9,76,2.9801,25.1656
465,302,219,7,76,2.3179,25.1656
466,302,222,8,72,2.6490,23.8411
467,302,222,5,75,1.6556,24.8344
468,302,223,5,74,1.6556,24.5033
469,302,224,4,74,1.3245,24.5033
470,302,225,3,74,0.9934,24.5033
471,302,226,2,74,0.6623,24.5033
472,302,227,2,73,0.6623,24.1722
473,302,228,2,72,0.6623,23.8411
474,302,230,2,70,0.6623,23.1788
475,302,230,3,69,0.9934,22.8477
476,301,234,2,65,0.6645,21.5947
477,301,238,2,61,0.6645,20.2658
478,301,238,2,61,0.6645,20.2658
479,301,239,2,60,0.6645,19.9336
480,301,241,2,58,0.6645,19.2691
481,300,244,1,55,0.3333,18.3333
482,299,245,1,53,0.3344,17.7258
483,302,251,1,50,0.3311,16.5563
484,302,253,1,48,0.3311,15.8940
485,301,255,0,46,0.0000,15.2824
486,301,256,0,45,0.0000,14.9502
487,300,257,0,43,0.0000,14.3333
488,300,257,0,43,0.0000,14.3333
489,300,257,0,43,0.0000,14.3333
490,300,258,0,42,0.0000,14.0000
491,300,259,0,41,0.0000,13.6667
492,300,260,0,40,0.0000,13.3333
493,300,261,0,39,0.0000,13.0000
494,300,261,0,39,0.0000,13.0000
495,300,261,0,39,0.0000,13.0000
496,300,262,0,38,0.0000,12.6667
497,300,262,0,38,0.0000,12.6667
498,300,262,0,38,0.0000,12.6667
499,300,263,0,37,0.0000,12.3333
500,300,263,0,37,0.0000,12.3333
501,300,270,0,30,0.0000,10.0000
502,300,271,0,29,0.0000,9.6667
503,300,272,0,28,0.0000,9.3333
504,299,272,0,27,0.0000,9.0301
505,304,278,0,26,0.0000,8.5526
506,304,279,0,25,0.0000,8.2237
507,304,279,0,25,0.0000,8.2237
508,304,280,0,24,0.0000,7.8947
509,304,285,0,19,0.0000,6.2500
510,304,288,0,16,0.0000,5.2632
511,304,288,0,16,0.0000,5.2632
512,304,288,0,16,0.0000,5.2632
513,304,291,0,13,0.0000,4.2763
514,304,292,0,12,0.0000,3.9474
515,304,295,0,9,0.0000,2.9605
516,304,295,0,9,0.0000,2.9605
517,304,297,0,7,0.0000,2.3026
518,304,297,0,7,0.0000,2.3026
519,304,300,0,4,0.0000,1.3158
520,304,300,0,4,0.0000,1.3158
521,304,301,0,3,0.0000,0.9868
522,304,303,0,1,0.0000,0.3289
523,304,304,0,0,0.0000,0.0000
524,304,304,0,0,0.0000,0.0000
525,304,304,0,0,0.0000,0.0000
526,304,304,0,0,0.0000,0.0000
527,304,304,0,0,0.0000,0.0000
528,304,304,0,0,0.0000,0.0000
529,303,303,0,0,0.0000,0.0000
530,303,303,0,0,0.0000,0.0000
531,303,303,0,0,0.0000,0.0000
532,303,303,0,0,0.0000,0.0000
533,303,303,0,0,0.0000,0.0000
534,303,303,0,0,0.0000,0.0000
535,303,303,0,0,0.0000,0.0000
536,303,303,0,0,0.0000,0.0000
537,303,303,0,0,0.0000,0.0000
538,303,303,0,0,0.0000,0.0000
539,303,303,0,0,0.0000,0.0000
540,303,303,0,0,0.0000,0.0000
541,303,303,0,0,0.0000,0.0000
542,303,303,0,0,0.0000,0.0000
543,303,303,0,0,0.0000,0.0000
544,303,303,0,0,0.0000,0.0000
545,303,303,0,0,0.0000,0.0000
546,303,303,0,0,0.0000,0.0000
547,303,303,0,0,0.0000,0.0000
548,303,303,0,0,0.0000,0.0000
549,303,303,0,0,0.0000,0.0000
550,303,303,0,0,0.0000,0.0000
551,303,303,0,0,0.0000,0.0000
552,303,303,0,0,0.0000,0.0000
553,302,302,0,0,0.0000,0.0000
554,302,302,0,0,0.0000,0.0000
555,302,302,0,0,0.0000,0.0000
556,302,302,0,0,0.0000,0.0000
557,302,302,0,0,0.0000,0.0000
558,302,302,0,0,0.0000,0.0000
559,302,302,0,0,0.0000,0.0000
560,302,302,0,0,0.0000,0.0000
561,302,302,0,0,0.0000,0.0000
562,302,302,0,0,0.0000,0.0000
563,302,302,0,0,0.0000,0.0000
564,302,302,0,0,0.0000,0.0000
565,302,302,0,0,0.0000,0.0000
566,302,302,0,0,0.0000,0.0000
567,302,302,0,0,0.0000,0.0000
568,302,302,0,0,0.0000,0.0000
569,302,302,0,0,0.0000,0.0000
570,302,302,0,0,0.0000,0.0000
571,302,302,0,0,0.0000,0.0000
572,302,302,0,0,0.0000,0.0000
573,302,302,0,0,0.0000,0.0000
574,302,302,0,0,0.0000,0.0000
575,302,302,0,0,0.0000,0.0000
576,302,302,0,0,0.0000,0.0000
577,302,302,0,0,0.0000,0.0000
578,302,302,0,0,0.0000,0.0000
579,301,301,0,0,0.0000,0.0000
580,301,301,0,0,0.0000,0.0000
581,301,301,0,0,0.0000,0.0000
582,301,301,0,0,0.0000,0.0000
583,301,301,0,0,0.0000,0.0000
584,301,301,0,0,0.0000,0.0000
585,301,301,0,0,0.0000,0.0000
586,301,301,0,0,0.0000,0.0000
587,301,301,0,0,0.0000,0.0000
588,301,301,0,0,0.0000,0.0000
589,301,301,0,0,0.0000,0.0000
590,301,301,0,0,0.0000,0.0000
591,301,301,0,0,0.0000,0.0000
592,301,301,0,0,0.0000,0.0000
593,301,301,0,0,0.0000,0.0000
594,301,301,0,0,0.0000,0.0000
595,301,301,0,0,0.0000,0.0000
596,301,301,0,0,0.0000,0.0000
597,301,301,0,0,0.0000,0.0000
598,301,301,0,0,0.0000,0.0000
599,301,301,0,0,0.0000,0.0000
600,301,301,0,0,0.0000,0.0000
601,301,301,0,0,0.0000,0.0000
602,301,301,0,0,0.0000,0.0000
603,301,301,0,0,0.0000,0.0000
604,301,301,0,0,0.0000,0.0000
605,301,301,0,0,0.0000,0.0000
606,301,301,0,0,0.0000,0.0000
607,301,301,0,0,0.0000,0.0000
608,301,301,0,0,0.0000,0.0000
609,301,301,0,0,0.0000,0.0000
610,301,301,0,0,0.0000,0.0000
611,301,301,0,0,0.0000,0.0000
612,301,301,0,0,0.0000,0.0000
613,301,301,0,0,0.0000,0.0000
614,301,301,0,0,0.0000,0.0000
615,300,300,0,0,0.0000,0.0000
616,300,300,0,0,0.0000,0.0000
617,300,300,0,0,0.0000,0.0000
618,300,300,0,0,0.0000,0.0000
619,300,300,0,0,0.0000,0.0000
620,300,300,0,0,0.0000,0.0000
621,300,300,0,0,0.0000,0.0000
622,300,300,0,0,0.0000,0.0000
623,300,300,0,0,0.0000,0.0000
624,300,300,0,0,0.0000,0.0000
625,300,300,0,0,0.0000,0.0000
626,300,300,0,0,0.0000,0.0000
627,300,300,0,0,0.0000,0.0000
628,300,300,0,0,0.0000,0.0000
629,300,300,0,0,0.0000,0.0000
630,300,300,0,0,0.0000,0.0000
631,300,300,0,0,0.0000,0.0000
632,300,300,0,0,0.0000,0.0000
633,300,300,0,0,0.0000,0.0000
634,300,300,0,0,0.0000,0.0000
635,300,300,0,0,0.0000,0.0000
636,300,300,0,0,0.0000,0.0000
637,300,300,0,0,0.0000,0.0000
638,300,300,0,0,0.0000,0.0000
639,300,300,0,0,0.0000,0.0000
640,300,300,0,0,0.0000,0.0000
641,300,300,0,0,0.0000,0.0000
642,300,300,0,0,0.0000,0.0000
643,299,299,0,0,0.0000,0.0000
644,302,302,0,0,0.0000,0.0000
645,302,302,0,0,0.0000,0.0000
646,302,302,0,0,0.0000,0.0000
647,302,302,0,0,0.0000,0.0000
648,302,302,0,0,0.0000,0.0000
649,302,302,0,0,0.0000,0.0000
650,302,302,0,0,0.0000,0.0000
651,302,302,0,0,0.0000,0.0000
652,302,302,0,0,0.0000,0.0000
653,302,302,0,0,0.0000,0.0000
654,302,302,0,0,0.0000,0.0000
655,302,302,0,0,0.0000,0.0000
656,302,302,0,0,0.0000,0.0000
657,301,301,0,0,0.0000,0.0000
658,301,301,0,0,0.0000,0.0000
659,299,299,0,0,0.0000,0.0000
660,301,301,0,0,0.0000,0.0000
661,300,300,0,0,0.0000,0.0000
662,300,300,0,0,0.0000,0.0000
663,300,300,0,0,0.0000,0.0000
664,300,300,0,0,0.0000,0.0000
665,300,300,0,0,0.0000,0.0000
666,300,300,0,0,0.0000,0.0000
667,300,300,0,0,0.0000,0.0000
668,300,300,0,0,0.0000,0.0000
669,300,300,0,0,0.0000,0.0000
670,300,300,0,0,0.0000,0.0000
671,300,300,0,0,0.0000,0.0000
672,300,300,0,0,0.0000,0.0000
673,300,300,0,0,0.0000,0.0000
674,300,300,0,0,0.0000,0.0000
675,300,300,0,0,0.0000,0.0000
676,300,300,0,0,0.0000,0.0000
677,300,300,0,0,0.0000,0.0000
678,300,300,0,0,0.0000,0.0000
679,300,300,0,0,0.0000,0.0000
680,300,300,0,0,0.0000,0.0000
681,300,300,0,0,0.0000,0.0000
682,300,300,0,0,0.0000,0.0000
683,300,300,0,0,0.0000,0.0000
684,300,300,0,0,0.0000,0.0000
685,300,300,0,0,0.0000,0.0000
686,300,300,0,0,0.0000,0.0000
687,300,300,0,0,0.0000,0.0000
688,300,300,0,0,0.0000,0.0000
689,300,300,0,0,0.0000,0.0000
690,300,300,0,0,0.0000,0.0000
691,300,300,0,0,0.0000,0.0000
692,300,300,0,0,0.0000,0.0000
693,299,299,0,0,0.0000,0.0000
694,301,301,0,0,0.0000,0.0000
695,301,301,0,0,0.0000,0.0000
696,301,301,0,0,0.0000,0.0000
