tick,total,susceptible,infected,immune,pct_infected,pct_immune
94,246,121,23,102,9.3496,41.4634
95,250,123,26,101,10.4000,40.4000
96,254,127,26,101,10.2362,39.7638
97,254,127,28,99,11.0236,38.9764
98,257,129,28,100,10.8949,38.9105
99,263,137,29,97,11.0266,36.8821
100,263,140,30,93,11.4068,35.3612
101,264,140,32,92,12.1212,34.8485
102,265,139,34,92,12.8302,34.7170
103,268,139,36,93,13.4328,34.7015
104,269,136,41,92,15.2416,34.2007
105,269,137,42,90,15.6134,33.4572
106,270,142,43,85,15.9259,31.4815
107,272,143,45,84,16.5441,30.8824
108,273,144,48,81,17.5824,29.6703
109,273,147,47,79,17.2161,28.9377
110,275,149,48,78,17.4545,28.3636
111,277,152,49,76,17.6895,27.4368
112,277,152,50,75,18.0505,27.0758
113,279,154,51,74,18.2796,26.5233
114,280,150,58,72,20.7143,25.7143
115,282,147,61,74,21.6312,26.2411
116,285,149,63,73,22.1053,25.6140
117,287,145,69,73,24.0418,25.4355
118,287,146,69,72,24.0418,25.0871
119,289,147,73,69,25.2595,23.8754
120,288,141,77,70,26.7361,24.3056
121,290,140,77,73,26.5517,25.1724
122,292,136,86,70,29.4521,23.9726
123,293,134,86,73,29.3515,24.9147
124,294,133,88,73,29.9320,24.8299
125,294,136,88,70,29.9320,23.8095
126,295,132,95,68,32.2034,23.0508
127,296,129,103,64,34.7973,21.6216
128,298,124,105,69,35.2349,23.1544
129,298,125,102,71,34.2282,23.8255
130,300,123,107,70,35.6667,23.3333
131,297,121,107,69,36.0269,23.2323
132,298,114,119,65,39.9329,21.8121
133,301,115,123,63,40.8638,20.9302
134,300,105,129,66,43.0000,22.0000
135,300,102,126,72,42.0000,24.0000
136,298,99,125,74,41.9463,24.8322
137,298,92,128,78,42.9530,26.1745
138,297,90,128,79,43.0976,26.5993
139,298,87,130,81,43.6242,27.1812
140,297,84,128,85,43.0976,28.6195
141,296,81,126,89,42.5676,30.0676
142,293,76,127,90,43.3447,30.7167
143,293,75,125,93,42.6621,31.7406
144,295,71,128,96,43.3898,32.5424
145,298,73,123,102,41.2752,34.2282
146,299,68,126,105,42.1405,35.1171
147,301,71,117,113,38.8704,37.5415
148,298,67,116,115,38.9262,38.5906
149,298,60,120,118,40.2685,39.5973
150,298,57,122,119,40.9396,39.9329
151,297,55,117,125,39.3939,42.0875
152,300,55,115,130,38.3333,43.3333
153,297,48,111,138,37.3737,46.4646
154,298,47,104,147,34.8993,49.3289
155,297,46,101,150,34.0067,50.5051
156,298,47,100,151,33.5570,50.6711
157,302,48,97,157,32.1192,51.9868
158,302,46,92,164,30.4636,54.3046
159,302,46,88,168,29.1391,55.6291
160,301,48,84,169,27.9070,56.1462
161,297,49,78,170,26.2626,57.2391
162,296,51,76,169,25.6757,57.0946
163,294,51,68,175,23.1293,59.5238
164,300,56,67,177,22.3333,59.0000
165,298,54,63,181,21.1409,60.7383
166,297,54,60,183,20.2020,61.6162
167,295,56,58,181,19.6610,61.3559
168,299,60,55,184,18.3946,61.5385
169,297,60,51,186,17.1717,62.6263
170,300,63,45,192,15.0000,64.0000
171,300,61,46,193,15.3333,64.3333
172,298,61,44,193,14.7651,64.7651
173,301,67,40,194,13.2890,64.4518
174,298,66,36,196,12.0805,65.7718
175,298,73,34,191,11.4094,64.0940
176,302,81,32,189,10.5960,62.5828
177,301,83,30,188,9.9668,62.4585
178,300,83,27,190,9.0000,63.3333
179,300,82,27,191,9.0000,63.6667
180,300,87,27,186,9.0000,62.0000
181,300,90,26,184,8.6667,61.3333
182,300,91,26,183,8.6667,61.0000
183,300,92,24,184,8.0000,61.3333
184,300,92,26,182,8.6667,60.6667
185,297,91,23,183,7.7441,61.6162
186,300,97,22,181,7.3333,60.3333
187,299,100,24,175,8.0268,58.5284
188,300,103,25,172,8.3333,57.3333
189,298,106,23,169,7.7181,56.7114
190,302,111,23,168,7.6159,55.6291
191,301,112,22,167,7.3090,55.4817
192,300,115,23,162,7.6667,54.0000
193,297,119,22,156,7.4074,52.5253
194,298,123,21,154,7.0470,51.6779
195,302,130,23,149,7.6159,49.3377
196,301,132,23,146,7.6412,48.5050
197,301,136,26,139,8.6379,46.1794
198,301,136,28,137,9.3023,45.5150
199,301,143,28,130,9.3023,43.1894
200,301,146,28,127,9.3023,42.1927
201,301,149,29,123,9.6346,40.8638
202,301,149,31,121,10.2990,40.1993
203,301,155,31,115,10.2990,38.2060
204,301,156,34,111,11.2957,36.8771
205,301,162,34,105,11.2957,34.8837
206,300,170,35,95,11.6667,31.6667
207,300,169,39,92,13.0000,30.6667
208,299,167,41,91,13.7124,30.4348
209,303,173,44,86,14.5215,28.3828
210,302,178,43,81,14.2384,26.8212
211,302,180,43,79,14.2384,26.1589
212,302,180,44,78,14.5695,25.8278
213,302,178,48,76,15.8940,25.1656
214,302,174,51,77,16.8874,25.4967
215,302,170,59,73,19.5364,24.1722
216,301,169,61,71,20.2658,23.5880
217,300,168,64,68,21.3333,22.6667
218,300,164,68,68,22.6667,22.6667
219,299,160,70,69,23.4114,23.0769
220,300,160,74,66,24.6667,22.0000
221,300,158,79,63,26.3333,21.0000
222,300,163,80,57,26.6667,19.0000
223,299,160,84,55,28.0936,18.3946
224,300,156,89,55,29.6667,18.3333
225,300,155,92,53,30.6667,17.6667
226,300,152,96,52,32.0000,17.3333
227,299,146,98,55,32.7759,18.3946
228,298,144,97,57,32.5503,19.1275
229,299,142,99,58,33.1104,19.3980
230,303,145,98,60,32.3432,19.8020
231,303,142,101,60,33.3333,19.8020
232,303,136,106,61,34.9835,20.1320
233,300,132,106,62,35.3333,20.6667
234,299,123,111,65,37.1237,21.7391
235,300,118,113,69,37.6667,23.0000
236,299,111,112,76,37.4582,25.4181
237,300,108,115,77,38.3333,25.6667
238,299,102,120,77,40.1338,25.7525
239,296,100,117,79,39.5270,26.6892
240,296,97,116,83,39.1892,28.0405
241,295,96,114,85,38.6441,28.8136
242,294,95,113,86,38.4354,29.2517
243,291,89,115,87,39.5189,29.8969
244,289,87,111,91,38.4083,31.4879
245,291,84,112,95,38.4880,32.6460
246,292,81,111,100,38.0137,34.2466
247,291,82,108,101,37.1134,34.7079
248,290,77,109,104,37.5862,35.8621
249,290,74,109,107,37.5862,36.8966
250,287,74,103,110,35.8885,38.3275
251,287,74,100,113,34.8432,39.3728
252,286,75,98,113,34.2657,39.5105
253,287,76,92,119,32.0557,41.4634
254,288,75,88,125,30.5556,43.4028
255,290,71,87,132,30.0000,45.5172
256,290,71,81,138,27.9310,47.5862
257,293,74,78,141,26.6212,48.1229
258,293,73,71,149,24.2321,50.8532
259,294,75,68,151,23.1293,51.3605
260,294,76,66,152,22.4490,51.7007
261,295,76,66,153,22.3729,51.8644
262,295,78,63,154,21.3559,52.2034
263,294,74,64,156,21.7687,53.0612
264,296,79,60,157,20.2703,53.0405
265,299,83,58,158,19.3980,52.8428
266,301,86,54,161,17.9402,53.4884
267,301,88,50,163,16.6113,54.1528
268,301,88,46,167,15.2824,55.4817
269,299,88,44,167,14.7157,55.8528
270,298,91,39,168,13.0872,56.3758
271,298,93,39,166,13.0872,55.7047
272,300,95,39,166,13.0000,55.3333
273,300,96,38,166,12.6667,55.3333
274,300,95,37,168,12.3333,56.0000
275,298,94,33,171,11.0738,57.3826
276,297,94,33,170,11.1111,57.2391
277,298,96,33,169,11.0738,56.7114
278,298,99,30,169,10.0671,56.7114
279,297,102,29,166,9.7643,55.8923
280,297,103,31,163,10.4377,54.8822
281,299,107,30,162,10.0334,54.1806
282,304,115,30,159,9.8684,52.3026
283,304,116,29,159,9.5395,52.3026
284,302,115,26,161,8.6093,53.3113
285,301,115,26,160,8.6379,53.1561
286,301,117,26,158,8.6379,52.4917
287,301,121,27,153,8.9701,50.8306
288,301,128,27,146,8.9701,48.5050
289,301,131,26,144,8.6379,47.8405
290,301,131,28,142,9.3023,47.1761
291,301,133,27,141,8.9701,46.8439
292,301,133,31,137,10.2990,45.5150
293,301,136,30,135,9.9668,44.8505
294,301,139,29,133,9.6346,44.1860
295,301,140,29,132,9.6346,43.8538
296,301,144,28,129,9.3023,42.8571
297,299,148,25,126,8.3612,42.1405
298,300,155,23,122,7.6667,40.6667
299,298,153,25,120,8.3893,40.2685
300,302,159,24,119,7.9470,39.4040
301,302,162,21,119,6.9536,39.4040
302,302,166,20,116,6.6225,38.4106
303,302,169,18,115,5.9603,38.0795
304,302,165,21,116,6.9536,38.4106
305,301,168,21,112,6.9767,37.2093
306,301,174,21,106,6.9767,35.2159
307,301,177,23,101,7.6412,33.5548
308,300,181,25,94,8.3333,31.3333
309,300,184,26,90,8.6667,30.0000
310,300,189,29,82,9.6667,27.3333
311,299,192,28,79,9.3645,26.4214
312,301,196,27,78,8.9701,25.9136
313,300,197,26,77,8.6667,25.6667
314,300,197,29,74,9.6667,24.6667
315,300,196,33,71,11.0000,23.6667
316,300,198,34,68,11.3333,22.6667
317,300,197,35,68,11.6667,22.6667
318,300,201,36,63,12.0000,21.0000
319,300,201,40,59,13.3333,19.6667
320,299,200,42,57,14.0468,19.0635
321,301,194,51,56,16.9435,18.6047
322,301,194,54,53,17.9402,17.6080
323,301,193,56,52,18.6047,17.2757
324,301,190,58,53,19.2691,17.6080
325,300,182,62,56,20.6667,18.6667
326,300,180,65,55,21.6667,18.3333
327,299,180,66,53,22.0736,17.7258
328,299,180,63,56,21.0702,18.7291
329,300,178,66,56,22.0000,18.6667
330,300,176,68,56,22.6667,18.6667
331,300,171,71,58,23.6667,19.3333
332,300,168,74,58,24.6667,19.3333
333,300,164,79,57,26.3333,19.0000
334,299,156,85,58,28.4281,19.3980
335,300,157,84,59,28.0000,19.6667
336,299,157,85,57,28.4281,19.0635
337,302,153,91,58,30.1325,19.2053
338,302,147,96,59,31.7881,19.5364
339,302,144,99,59,32.7815,19.5364
340,300,138,101,61,33.6667,20.3333
341,297,134,97,66,32.6599,22.2222
342,298,129,99,70,33.2215,23.4899
343,299,128,99,72,33.1104,24.0803
344,301,124,104,73,34.5515,24.2525
345,297,120,101,76,34.0067,25.5892
346,298,120,99,79,33.2215,26.5101
347,300,122,96,82,32.0000,27.3333
348,300,118,100,82,33.3333,27.3333
349,299,112,105,82,35.1171,27.4247
350,299,112,105,82,35.1171,27.4247
351,301,112,100,89,33.2226,29.5681
352,301,109,102,90,33.8870,29.9003
353,299,102,108,89,36.1204,29.7659
354,298,103,101,94,33.8926,31.5436
355,299,102,101,96,33.7793,32.1070
356,301,101,103,97,34.2193,32.2259
357,298,99,100,99,33.5570,33.2215
358,295,95,97,103,32.8814,34.9153
359,295,98,92,105,31.1864,35.5932
360,293,94,89,110,30.3754,37.5427
361,295,94,88,113,29.8305,38.3051
362,293,93,82,118,27.9863,40.2730
363,293,91,81,121,27.6451,41.2969
364,296,91,84,121,28.3784,40.8784
365,294,89,80,125,27.2109,42.5170
366,294,86,81,127,27.5510,43.1973
367,296,84,82,130,27.7027,43.9189
368,298,86,81,131,27.1812,43.9597
369,298,89,73,136,24.4966,45.6376
370,298,89,70,139,23.4899,46.6443
371,298,86,72,140,24.1611,46.9799
372,301,88,70,143,23.2558,47.5083
373,298,85,64,149,21.4765,50.0000
374,298,86,61,151,20.4698,50.6711
375,300,87,60,153,20.0000,51.0000
376,296,83,61,152,20.6081,51.3514
377,297,87,58,152,19.5286,51.1785
378,297,91,53,153,17.8451,51.5152
379,299,91,54,154,18.0602,51.5050
380,301,96,54,151,17.9402,50.1661
381,301,91,56,154,18.6047,51.1628
382,301,90,58,153,19.2691,50.8306
383,298,90,57,151,19.1275,50.6711
384,297,88,53,156,17.8451,52.5253
385,298,91,52,155,17.4497,52.0134
386,302,94,49,159,16.2252,52.6490
387,302,94,47,161,15.5629,53.3113
388,302,94,47,161,15.5629,53.3113
389,301,94,46,161,15.2824,53.4884
390,301,94,48,159,15.9468,52.8239
391,301,95,44,162,14.6179,53.8206
392,301,95,44,162,14.6179,53.8206
393,301,96,46,159,15.2824,52.8239
394,301,98,46,157,15.2824,52.1595
395,301,98,49,154,16.2791,51.1628
396,300,94,48,158,16.0000,52.6667
397,299,95,50,154,16.7224,51.5050
398,300,98,52,150,17.3333,50.0000
399,300,101,51,148,17.0000,49.3333
400,300,99,52,149,17.3333,49.6667
401,298,99,51,148,17.1141,49.6644
402,298,103,44,151,14.7651,50.6711
403,301,112,45,144,14.9502,47.8405
404,300,115,41,144,13.6667,48.0000
405,299,117,38,144,12.7090,48.1605
406,303,129,35,139,11.5512,45.8746
407,303,132,34,137,11.2211,45.2145
408,303,129,39,135,12.8713,44.5545
409,302,131,40,131,13.2450,43.3775
410,302,135,38,129,12.5828,42.7152
411,301,134,42,125,13.9535,41.5282
412,301,138,42,121,13.9535,40.1993
413,301,139,42,120,13.9535,39.8671
414,300,141,40,119,13.3333,39.6667
415,300,143,39,118,13.0000,39.3333
416,299,140,41,118,13.7124,39.4649
417,304,147,39,118,12.8289,38.8158
418,303,149,37,117,12.2112,38.6139
419,302,150,38,114,12.5828,37.7483
420,301,149,38,114,12.6246,37.8738
421,300,152,39,109,13.0000,36.3333
422,300,150,42,108,14.0000,36.0000
423,300,150,43,107,14.3333,35.6667
424,300,155,42,103,14.0000,34.3333
425,300,157,46,97,15.3333,32.3333
426,300,157,48,95,16.0000,31.6667
427,299,157,49,93,16.3880,31.1037
428,300,159,46,95,15.3333,31.6667
429,298,158,49,91,16.4430,30.5369
430,304,163,52,89,17.1053,29.2763
431,304,162,51,91,16.7763,29.9342
432,304,159,53,92,17.4342,30.2632
433,303,157,58,88,19.1419,29.0429
434,303,155,58,90,19.1419,29.7030
435,300,149,62,89,20.6667,29.6667
436,299,152,62,85,20.7358,28.4281
437,300,151,62,87,20.6667,29.0000
438,300,156,61,83,20.3333,27.6667
439,300,153,66,81,22.0000,27.0000
440,298,144,73,81,24.4966,27.1812
441,299,144,73,82,24.4147,27.4247
442,302,143,75,84,24.8344,27.8146
443,301,144,75,82,24.9169,27.2425
444,301,144,77,80,25.5814,26.5781
445,301,142,81,78,26.9103,25.9136
446,301,138,83,80,27.5748,26.5781
447,301,136,84,81,27.9070,26.9103
448,301,135,88,78,29.2359,25.9136
449,301,132,88,81,29.2359,26.9103
450,300,127,89,84,29.6667,28.0000
451,298,123,90,85,30.2013,28.5235
452,301,124,92,85,30.5648,28.2392
453,300,123,89,88,29.6667,29.3333
454,299,125,86,88,28.7625,29.4314
455,299,122,86,91,28.7625,30.4348
456,301,123,86,92,28.5714,30.5648
457,300,121,85,94,28.3333,31.3333
458,300,118,89,93,29.6667,31.0000
459,299,111,95,93,31.7726,31.1037
460,299,110,90,99,30.1003,33.1104
461,296,107,86,103,29.0541,34.7973
462,296,107,87,102,29.3919,34.4595
463,298,109,84,105,28.1879,35.2349
464,302,111,84,107,27.8146,35.4305
465,302,111,84,107,27.8146,35.4305
466,299,115,77,107,25.7525,35.7860
467,302,112,82,108,27.1523,35.7616
468,301,109,84,108,27.9070,35.8804
469,301,109,85,107,28.2392,35.5482
470,298,105,86,107,28.8591,35.9060
471,298,105,80,113,26.8456,37.9195
472,300,107,80,113,26.6667,37.6667
473,300,102,81,117,27.0000,39.0000
474,299,102,81,116,27.0903,38.7960
475,300,100,80,120,26.6667,40.0000
476,297,95,81,121,27.2727,40.7407
477,301,98,79,124,26.2458,41.1960
478,300,93,80,127,26.6667,42.3333
479,298,89,77,132,25.8389,44.2953
480,300,91,75,134,25.0000,44.6667
481,300,87,76,137,25.3333,45.6667
482,300,86,75,139,25.0000,46.3333
483,298,83,80,135,26.8456,45.3020
484,299,83,79,137,26.4214,45.8194
485,302,83,82,137,27.1523,45.3642
486,301,83,83,135,27.5748,44.8505
487,301,81,78,142,25.9136,47.1761
488,300,78,77,145,25.6667,48.3333
489,297,79,74,144,24.9158,48.4848
490,299,80,73,146,24.4147,48.8294
491,302,84,71,147,23.5099,48.6755
492,302,79,74,149,24.5033,49.3377
493,300,77,72,151,24.0000,50.3333
494,300,75,75,150,25.0000,50.0000
495,299,74,73,152,24.4147,50.8361
496,299,73,71,155,23.7458,51.8395
497,302,76,69,157,22.8477,51.9868
498,301,77,68,156,22.5914,51.8272
499,299,76,67,156,22.4080,52.1739
500,302,82,63,157,20.8609,51.9868
501,302,84,60,158,19.8675,52.3179
502,302,87,57,158,18.8742,52.3179
503,300,89,52,159,17.3333,53.0000
504,300,90,49,161,16.3333,53.6667
505,298,92,49,157,16.4430,52.6846
506,304,99,48,157,15.7895,51.6447
507,302,100,47,155,15.5629,51.3245
508,302,100,47,155,15.5629,51.3245
509,300,101,48,151,16.0000,50.3333
510,299,96,50,153,16.7224,51.1706
511,303,100,50,153,16.5017,50.4950
512,303,104,50,149,16.5017,49.1749
513,300,106,45,149,15.0000,49.6667
514,299,105,44,150,14.7157,50.1672
515,300,109,40,151,13.3333,50.3333
516,300,110,41,149,13.6667,49.6667
517,300,112,38,150,12.6667,50.0000
518,299,115,38,146,12.7090,48.8294
519,299,117,39,143,13.0435,47.8261
520,299,117,40,142,13.3779,47.4916
521,302,122,42,138,13.9073,45.6954
522,301,120,44,137,14.6179,45.5150
523,301,124,45,132,14.9502,43.8538
524,301,124,47,130,15.6146,43.1894
525,300,128,45,127,15.0000,42.3333
526,300,125,47,128,15.6667,42.6667
527,300,126,48,126,16.0000,42.0000
528,299,127,44,128,14.7157,42.8094
529,303,131,46,126,15.1815,41.5842
530,302,132,42,128,13.9073,42.3841
531,302,135,42,125,13.9073,41.3907
532,302,138,42,122,13.9073,40.3974
533,302,134,47,121,15.5629,40.0662
534,302,135,49,118,16.2252,39.0728
535,301,134,48,119,15.9468,39.5349
536,301,132,52,117,17.2757,38.8704
537,301,127,56,118,18.6047,39.2027
538,301,125,59,117,19.6013,38.8704
539,300,130,58,112,19.3333,37.3333
540,300,129,61,110,20.3333,36.6667
541,300,127,62,111,20.6667,37.0000
542,300,126,65,109,21.6667,36.3333
543,300,123,68,109,22.6667,36.3333
544,299,120,70,109,23.4114,36.4548
545,301,126,70,105,23.2558,34.8837
546,301,125,71,105,23.5880,34.8837
547,301,127,67,107,22.2591,35.5482
548,301,125,71,105,23.5880,34.8837
549,301,126,71,104,23.5880,34.5515
550,300,121,74,105,24.6667,35.0000
551,300,119,76,105,25.3333,35.0000
552,300,119,77,104,25.6667,34.6667
553,299,120,76,103,25.4181,34.4482
554,300,121,73,106,24.3333,35.3333
555,300,123,74,103,24.6667,34.3333
556,298,122,75,101,25.1678,33.8926
557,298,119,74,105,24.8322,35.2349
558,300,121,75,104,25.0000,34.6667
559,298,116,79,103,26.5101,34.5638
560,299,118,79,102,26.4214,34.1137
561,298,116,78,104,26.1745,34.8993
562,298,119,77,102,25.8389,34.2282
563,301,121,76,104,25.2492,34.5515
564,301,119,75,107,24.9169,35.5482
565,299,120,74,105,24.7492,35.1171
566,300,120,75,105,25.0000,35.0000
567,300,122,76,102,25.3333,34.0000
568,298,121,74,103,24.8322,34.5638
569,302,126,73,103,24.1722,34.1060
570,302,125,69,108,22.8477,35.7616
571,302,122,68,112,22.5166,37.0861
572,301,119,69,113,22.9236,37.5415
573,301,116,70,115,23.2558,38.2060
574,300,111,72,117,24.0000,39.0000
575,300,107,73,120,24.3333,40.0000
576,298,104,72,122,24.1611,40.9396
577,301,102,77,122,25.5814,40.5316
578,301,100,76,125,25.2492,41.5282
579,298,101,69,128,23.1544,42.9530
580,301,107,65,129,21.5947,42.8571
581,301,106,65,130,21.5947,43.1894
582,301,108,64,129,21.2625,42.8571
583,300,107,63,130,21.0000,43.3333
584,299,106,63,130,21.0702,43.4783
585,299,106,64,129,21.4047,43.1438
586,303,104,68,131,22.4422,43.2343
587,303,101,69,133,22.7723,43.8944
588,303,101,68,134,22.4422,44.2244
589,303,100,67,136,22.1122,44.8845
590,303,98,69,136,22.7723,44.8845
591,303,98,70,135,23.1023,44.5545
592,302,95,69,138,22.8477,45.6954
593,301,98,65,138,21.5947,45.8472
594,299,100,61,138,20.4013,46.1538
595,298,99,59,140,19.7987,46.9799
596,297,100,59,138,19.8653,46.4646
597,299,100,57,142,19.0635,47.4916
598,302,101,56,145,18.5430,48.0132
599,302,103,56,143,18.5430,47.3510
600,302,103,56,143,18.5430,47.3510
601,302,104,57,141,18.8742,46.6887
602,302,107,55,140,18.2119,46.3576
603,301,106,53,142,17.6080,47.1761
604,301,105,55,141,18.2724,46.8439
605,300,105,53,142,17.6667,47.3333
606,300,109,50,141,16.6667,47.0000
607,299,110,47,142,15.7191,47.4916
608,304,116,44,144,14.4737,47.3684
609,304,116,47,141,15.4605,46.3816
610,303,118,45,140,14.8515,46.2046
611,303,117,44,142,14.5215,46.8647
612,301,118,42,141,13.9535,46.8439
613,300,116,43,141,14.3333,47.0000
614,300,114,45,141,15.0000,47.0000
615,300,115,46,139,15.3333,46.3333
616,300,120,42,138,14.0000,46.0000
617,300,117,47,136,15.6667,45.3333
618,299,114,46,139,15.3846,46.4883
619,303,117,47,139,15.5116,45.8746
620,302,118,45,139,14.9007,46.0265
621,302,114,50,138,16.5563,45.6954
622,302,117,51,134,16.8874,44.3709
623,302,120,52,130,17.2185,43.0464
624,301,121,51,129,16.9435,42.8571
625,301,123,47,131,15.6146,43.5216
626,301,122,48,131,15.9468,43.5216
627,301,125,47,129,15.6146,42.8571
628,301,120,53,128,17.6080,42.5249
629,301,121,52,128,17.2757,42.5249
630,301,121,54,126,17.9402,41.8605
631,301,123,55,123,18.2724,40.8638
632,301,127,56,118,18.6047,39.2027
633,300,127,53,120,17.6667,40.0000
634,299,130,51,118,17.0569,39.4649
635,301,130,55,116,18.2724,38.5382
636,300,131,54,115,18.0000,38.3333
637,299,130,53,116,17.7258,38.7960
638,305,134,53,118,17.3770,38.6885
639,305,135,52,118,17.0492,38.6885
640,304,132,55,117,18.0921,38.4868
641,303,132,56,115,18.4818,37.9538
642,303,131,52,120,17.1617,39.6040
643,302,130,52,120,17.2185,39.7351
644,302,131,53,118,17.5497,39.0728
645,302,131,56,115,18.5430,38.0795
646,301,132,55,114,18.2724,37.8738
647,301,134,55,112,18.2724,37.2093
648,300,128,58,114,19.3333,38.0000
649,300,130,56,114,18.6667,38.0000
650,299,131,57,111,19.0635,37.1237
651,303,135,59,109,19.4719,35.9736
652,303,132,61,110,20.1320,36.3036
653,302,131,60,111,19.8675,36.7550
654,302,129,64,109,21.1921,36.0927
655,301,130,64,107,21.2625,35.5482
656,298,126,64,108,21.4765,36.2416
657,302,130,66,106,21.8543,35.0993
658,302,133,66,103,21.8543,34.1060
659,301,132,68,101,22.5914,33.5548
660,299,136,63,100,21.0702,33.4448
661,297,134,62,101,20.8754,34.0067
662,297,132,66,99,22.2222,33.3333
663,298,131,69,98,23.1544,32.8859
664,297,130,68,99,22.8956,33.3333
665,299,129,70,100,23.4114,33.4448
666,301,128,72,101,23.9203,33.5548
667,300,127,73,100,24.3333,33.3333
668,300,127,73,100,24.3333,33.3333
669,298,125,70,103,23.4899,34.5638
670,300,129,70,101,23.3333,33.6667
671,299,124,73,102,24.4147,34.1137
672,302,128,70,104,23.1788,34.4371
673,301,126,71,104,23.5880,34.5515
674,301,123,73,105,24.2525,34.8837
675,300,120,74,106,24.6667,35.3333
676,299,117,73,109,24.4147,36.4548
677,302,121,72,109,23.8411,36.0927
678,302,116,76,110,25.1656,36.4238
679,302,114,76,112,25.1656,37.0861
680,302,112,78,112,25.8278,37.0861
681,302,108,83,111,27.4834,36.7550
682,299,103,85,111,28.4281,37.1237
683,297,102,82,113,27.6094,38.0471
684,299,99,83,117,27.7592,39.1304
685,301,97,88,116,29.2359,38.5382
686,300,95,88,117,29.3333,39.0000
687,300,91,91,118,30.3333,39.3333
688,299,87,92,120,30.7692,40.1338
689,299,89,89,121,29.7659,40.4682
690,300,92,90,118,30.0000,39.3333
691,296,89,90,117,30.4054,39.5270
692,297,88,91,118,30.6397,39.7306
693,297,86,94,117,31.6498,39.3939
694,296,92,91,113,30.7432,38.1757
695,297,92,91,114,30.6397,38.3838
696,296,95,87,114,29.3919,38.5135
