tick,total,susceptible,infected,immune,pct_infected,pct_immune
76,225,83,43,99,19.1111,44.0000
77,226,81,43,102,19.0265,45.1327
78,228,81,44,103,19.2982,45.1754
79,229,84,42,103,18.3406,44.9782
80,229,84,42,103,18.3406,44.9782
81,229,84,43,102,18.7773,44.5415
82,228,87,39,102,17.1053,44.7368
83,228,86,41,101,17.9825,44.2982
84,231,90,39,102,16.8831,44.1558
85,233,93,36,104,15.4506,44.6352
86,234,97,34,103,14.5299,44.0171
87,236,101,31,104,13.1356,44.0678
88,239,105,29,105,12.1339,43.9331
89,240,105,30,105,12.5000,43.7500
90,240,104,29,107,12.0833,44.5833
91,241,106,27,108,11.2033,44.8133
92,243,112,25,106,10.2881,43.6214
93,245,115,24,106,9.7959,43.2653
94,245,113,27,105,11.0204,42.8571
95,246,113,27,106,10.9756,43.0894
96,248,116,27,105,10.8871,42.3387
97,248,117,27,104,10.8871,41.9355
98,251,121,23,107,9.1633,42.6295
99,255,126,23,106,9.0196,41.5686
100,257,133,24,100,9.3385,38.9105
101,261,136,25,100,9.5785,38.3142
102,263,139,25,99,9.5057,37.6426
103,267,145,27,95,10.1124,35.5805
104,271,147,28,96,10.3321,35.4244
105,271,149,30,92,11.0701,33.9483
106,273,149,32,92,11.7216,33.6996
107,274,151,34,89,12.4088,32.4818
108,278,154,38,86,13.6691,30.9353
109,280,158,38,84,13.5714,30.0000
110,284,162,37,85,13.0282,29.9296
111,288,164,38,86,13.1944,29.8611
112,294,174,40,80,13.6054,27.2109
113,295,175,43,77,14.5763,26.1017
114,296,178,42,76,14.1892,25.6757
115,296,172,47,77,15.8784,26.0135
116,298,171,50,77,16.7785,25.8389
117,300,170,53,77,17.6667,25.6667
118,299,170,55,74,18.3946,24.7492
119,304,172,60,72,19.7368,23.6842
120,304,168,65,71,21.3816,23.3553
121,304,167,69,68,22.6974,22.3684
122,304,163,73,68,24.0132,22.3684
123,304,159,75,70,24.6711,23.0263
124,303,156,76,71,25.0825,23.4323
125,303,151,80,72,26.4026,23.7624
126,302,147,83,72,27.4834,23.8411
127,302,144,85,73,28.1457,24.1722
128,300,144,84,72,28.0000,24.0000
129,299,141,89,69,29.7659,23.0769
130,300,139,92,69,30.6667,23.0000
131,300,138,93,69,31.0000,23.0000
132,300,137,90,73,30.0000,24.3333
133,300,129,97,74,32.3333,24.6667
134,299,130,93,76,31.1037,25.4181
135,298,127,91,80,30.5369,26.8456
136,300,129,87,84,29.0000,28.0000
137,300,122,95,83,31.6667,27.6667
138,298,119,96,83,32.2148,27.8523
139,298,121,92,85,30.8725,28.5235
140,299,118,93,88,31.1037,29.4314
141,300,112,97,91,32.3333,30.3333
142,299,110,95,94,31.7726,31.4381
143,300,107,97,96,32.3333,32.0000
144,300,105,96,99,32.0000,33.0000
145,297,100,95,102,31.9865,34.3434
146,296,97,95,104,32.0946,35.1351
147,299,102,94,103,31.4381,34.4482
148,301,102,93,106,30.8970,35.2159
149,299,101,90,108,30.1003,36.1204
150,298,100,91,107,30.5369,35.9060
151,297,97,89,111,29.9663,37.3737
152,297,94,91,112,30.6397,37.7104
153,298,96,89,113,29.8658,37.9195
154,300,99,85,116,28.3333,38.6667
155,299,99,83,117,27.7592,39.1304
156,300,100,83,117,27.6667,39.0000
157,300,99,81,120,27.0000,40.0000
158,299,95,78,126,26.0870,42.1405
159,299,95,74,130,24.7492,43.4783
160,299,91,76,132,25.4181,44.1472
161,297,92,71,134,23.9057,45.1178
162,295,94,64,137,21.6949,46.4407
163,298,98,61,139,20.4698,46.6443
164,296,94,61,141,20.6081,47.6351
165,297,93,57,147,19.1919,49.4949
166,302,98,56,148,18.5430,49.0066
167,300,90,61,149,20.3333,49.6667
168,299,90,60,149,20.0669,49.8328
169,301,92,58,151,19.2691,50.1661
170,301,88,58,155,19.2691,51.4950
171,300,86,58,156,19.3333,52.0000
172,294,86,53,155,18.0272,52.7211
173,297,88,54,155,18.1818,52.1886
174,297,88,56,153,18.8552,51.5152
175,300,92,56,152,18.6667,50.6667
176,300,90,60,150,20.0000,50.0000
177,299,91,58,150,19.3980,50.1672
178,303,93,56,154,18.4818,50.8251
179,303,97,57,149,18.8119,49.1749
180,302,93,58,151,19.2053,50.0000
181,301,90,57,154,18.9369,51.1628
182,300,90,56,154,18.6667,51.3333
183,300,89,57,154,19.0000,51.3333
184,300,90,58,152,19.3333,50.6667
185,300,89,55,156,18.3333,52.0000
186,298,90,54,154,18.1208,51.6779
187,301,99,46,156,15.2824,51.8272
188,301,105,43,153,14.2857,50.8306
189,301,102,46,153,15.2824,50.8306
190,301,103,44,154,14.6179,51.1628
191,300,103,47,150,15.6667,50.0000
192,300,108,46,146,15.3333,48.6667
193,300,110,47,143,15.6667,47.6667
194,299,115,46,138,15.3846,46.1538
195,301,121,44,136,14.6179,45.1827
196,301,124,42,135,13.9535,44.8505
197,300,126,44,130,14.6667,43.3333
198,300,123,48,129,16.0000,43.0000
199,299,123,47,129,15.7191,43.1438
200,299,123,49,127,16.3880,42.4749
201,303,128,47,128,15.5116,42.2442
202,303,129,47,127,15.5116,41.9142
203,301,132,46,123,15.2824,40.8638
204,300,132,44,124,14.6667,41.3333
205,300,131,44,125,14.6667,41.6667
206,300,134,44,122,14.6667,40.6667
207,298,134,45,119,15.1007,39.9329
208,301,137,45,119,14.9502,39.5349
209,301,138,43,120,14.2857,39.8671
210,300,140,46,114,15.3333,38.0000
211,299,139,48,112,16.0535,37.4582
212,303,140,51,112,16.8317,36.9637
213,303,141,53,109,17.4917,35.9736
214,302,144,53,105,17.5497,34.7682
215,302,138,62,102,20.5298,33.7748
216,302,136,66,100,21.8543,33.1126
217,300,137,67,96,22.3333,32.0000
218,299,137,68,94,22.7425,31.4381
219,298,135,69,94,23.1544,31.5436
220,299,135,69,95,23.0769,31.7726
221,299,137,69,93,23.0769,31.1037
222,301,137,74,90,24.5847,29.9003
223,300,133,77,90,25.6667,30.0000
224,300,127,82,91,27.3333,30.3333
225,300,122,87,91,29.0000,30.3333
226,300,121,86,93,28.6667,31.0000
227,299,118,89,92,29.7659,30.7692
228,301,117,90,94,29.9003,31.2292
229,301,114,94,93,31.2292,30.8970
230,301,111,98,92,32.5581,30.5648
231,300,106,99,95,33.0000,31.6667
232,296,105,98,93,33.1081,31.4189
233,297,104,98,95,32.9966,31.9865
234,296,101,100,95,33.7838,32.0946
235,299,101,100,98,33.4448,32.7759
236,296,98,98,100,33.1081,33.7838
237,295,103,94,98,31.8644,33.2203
238,298,99,100,99,33.5570,33.2215
239,299,102,98,99,32.7759,33.1104
240,303,103,101,99,33.3333,32.6733
241,301,98,103,100,34.2193,33.2226
242,300,98,103,99,34.3333,33.0000
243,298,93,104,101,34.8993,33.8926
244,297,85,110,102,37.0370,34.3434
245,298,86,105,107,35.2349,35.9060
246,300,83,108,109,36.0000,36.3333
247,300,76,114,110,38.0000,36.6667
248,297,74,115,108,38.7205,36.3636
249,297,69,117,111,39.3939,37.3737
250,297,68,114,115,38.3838,38.7205
251,296,68,109,119,36.8243,40.2027
252,296,65,114,117,38.5135,39.5270
253,296,66,113,117,38.1757,39.5270
254,294,66,109,119,37.0748,40.4762
255,295,67,106,122,35.9322,41.3559
256,293,63,106,124,36.1775,42.3208
257,293,62,108,123,36.8601,41.9795
258,295,65,104,126,35.2542,42.7119
259,295,65,101,129,34.2373,43.7288
260,296,66,95,135,32.0946,45.6081
261,295,69,89,137,30.1695,46.4407
262,296,70,86,140,29.0541,47.2973
263,296,73,83,140,28.0405,47.2973
264,295,73,79,143,26.7797,48.4746
265,298,73,77,148,25.8389,49.6644
266,297,73,74,150,24.9158,50.5051
267,298,73,70,155,23.4899,52.0134
268,298,70,69,159,23.1544,53.3557
269,297,73,64,160,21.5488,53.8721
270,304,79,63,162,20.7237,53.2895
271,304,81,60,163,19.7368,53.6184
272,302,80,60,162,19.8675,53.6424
273,300,76,57,167,19.0000,55.6667
274,300,75,57,168,19.0000,56.0000
275,300,75,56,169,18.6667,56.3333
276,299,74,53,172,17.7258,57.5251
277,299,73,51,175,17.0569,58.5284
278,301,77,46,178,15.2824,59.1362
279,300,77,46,177,15.3333,59.0000
280,300,74,50,176,16.6667,58.6667
281,300,74,49,177,16.3333,59.0000
282,300,77,49,174,16.3333,58.0000
283,299,76,52,171,17.3913,57.1906
284,302,75,56,171,18.5430,56.6225
285,301,79,52,170,17.2757,56.4784
286,301,78,50,173,16.6113,57.4751
287,301,78,51,172,16.9435,57.1429
288,300,79,47,174,15.6667,58.0000
289,300,81,48,171,16.0000,57.0000
290,299,82,48,169,16.0535,56.5217
291,302,90,48,164,15.8940,54.3046
292,301,92,46,163,15.2824,54.1528
293,300,91,46,163,15.3333,54.3333
294,298,90,45,163,15.1007,54.6980
295,300,93,46,161,15.3333,53.6667
296,300,94,47,159,15.6667,53.0000
297,300,97,47,156,15.6667,52.0000
298,300,93,53,154,17.6667,51.3333
299,300,96,51,153,17.0000,51.0000
300,299,97,49,153,16.3880,51.1706
301,300,99,48,153,16.0000,51.0000
302,300,103,49,148,16.3333,49.3333
303,300,105,51,144,17.0000,48.0000
304,300,104,48,148,16.0000,49.3333
305,300,105,47,148,15.6667,49.3333
306,299,104,50,145,16.7224,48.4950
307,300,105,50,145,16.6667,48.3333
308,300,104,53,143,17.6667,47.6667
309,299,102,53,144,17.7258,48.1605
310,303,111,53,139,17.4917,45.8746
311,302,110,56,136,18.5430,45.0331
312,302,112,60,130,19.8675,43.0464
313,301,115,61,125,20.2658,41.5282
314,300,117,58,125,19.3333,41.6667
315,299,111,66,122,22.0736,40.8027
316,300,112,68,120,22.6667,40.0000
317,300,115,70,115,23.3333,38.3333
318,299,112,70,117,23.4114,39.1304
319,300,116,70,114,23.3333,38.0000
320,300,115,75,110,25.0000,36.6667
321,299,112,79,108,26.4214,36.1204
322,302,113,83,106,27.4834,35.0993
323,302,114,84,104,27.8146,34.4371
324,302,112,84,106,27.8146,35.0993
325,302,113,87,102,28.8079,33.7748
326,301,109,89,103,29.5681,34.2193
327,300,107,89,104,29.6667,34.6667
328,298,106,88,104,29.5302,34.8993
329,301,106,92,103,30.5648,34.2193
330,301,106,95,100,31.5615,33.2226
331,299,103,93,103,31.1037,34.4482
332,301,103,94,104,31.2292,34.5515
333,300,96,99,105,33.0000,35.0000
334,298,94,99,105,33.2215,35.2349
335,299,92,96,111,32.1070,37.1237
336,299,88,98,113,32.7759,37.7926
337,300,89,100,111,33.3333,37.0000
338,299,83,103,113,34.4482,37.7926
339,299,81,104,114,34.7826,38.1271
340,300,87,104,109,34.6667,36.3333
341,298,83,103,112,34.5638,37.5839
342,298,82,96,120,32.2148,40.2685
343,298,81,97,120,32.5503,40.2685
344,300,79,98,123,32.6667,41.0000
345,300,82,95,123,31.6667,41.0000
346,299,83,90,126,30.1003,42.1405
347,303,84,91,128,30.0330,42.2442
348,300,83,86,131,28.6667,43.6667
349,299,85,83,131,27.7592,43.8127
350,301,86,81,134,26.9103,44.5183
351,299,86,78,135,26.0870,45.1505
352,301,84,80,137,26.5781,45.5150
353,299,86,73,140,24.4147,46.8227
354,302,84,76,142,25.1656,47.0199
355,300,84,74,142,24.6667,47.3333
356,299,84,74,141,24.7492,47.1572
357,300,91,68,141,22.6667,47.0000
358,297,87,65,145,21.8855,48.8215
359,298,91,59,148,19.7987,49.6644
360,300,92,58,150,19.3333,50.0000
361,299,93,56,150,18.7291,50.1672
362,304,94,58,152,19.0789,50.0000
363,304,92,59,153,19.4079,50.3289
364,303,87,58,158,19.1419,52.1452
365,302,87,57,158,18.8742,52.3179
366,302,88,59,155,19.5364,51.3245
367,300,85,58,157,19.3333,52.3333
368,299,86,58,155,19.3980,51.8395
369,299,86,59,154,19.7324,51.5050
370,298,90,57,151,19.1275,50.6711
371,303,95,59,149,19.4719,49.1749
372,301,89,62,150,20.5980,49.8339
373,300,87,60,153,20.0000,51.0000
374,300,82,63,155,21.0000,51.6667
375,300,83,61,156,20.3333,52.0000
376,300,84,59,157,19.6667,52.3333
377,300,85,59,156,19.6667,52.0000
378,298,85,59,154,19.7987,51.6779
379,299,86,58,155,19.3980,51.8395
380,301,88,61,152,20.2658,50.4983
381,301,89,60,152,19.9336,50.4983
382,300,86,61,153,20.3333,51.0000
383,298,88,58,152,19.4631,51.0067
384,301,90,59,152,19.6013,50.4983
385,299,91,55,153,18.3946,51.1706
386,300,90,57,153,19.0000,51.0000
387,297,95,54,148,18.1818,49.8316
388,299,98,56,145,18.7291,48.4950
389,300,99,57,144,19.0000,48.0000
390,300,103,57,140,19.0000,46.6667
391,299,103,57,139,19.0635,46.4883
392,300,100,59,141,19.6667,47.0000
393,299,103,54,142,18.0602,47.4916
394,298,110,51,137,17.1141,45.9732
395,300,108,53,139,17.6667,46.3333
396,300,105,59,136,19.6667,45.3333
397,299,107,57,135,19.0635,45.1505
398,300,110,58,132,19.3333,44.0000
399,300,112,56,132,18.6667,44.0000
400,299,114,53,132,17.7258,44.1472
401,302,118,52,132,17.2185,43.7086
402,301,119,53,129,17.6080,42.8571
403,301,118,53,130,17.6080,43.1894
404,301,116,58,127,19.2691,42.1927
405,300,118,57,125,19.0000,41.6667
406,299,115,59,125,19.7324,41.8060
407,301,118,59,124,19.6013,41.1960
408,301,119,61,121,20.2658,40.1993
409,300,120,59,121,19.6667,40.3333
410,300,123,59,118,19.6667,39.3333
411,299,129,56,114,18.7291,38.1271
412,303,131,58,114,19.1419,37.6238
413,302,128,60,114,19.8675,37.7483
414,302,126,64,112,21.1921,37.0861
415,301,118,69,114,22.9236,37.8738
416,300,118,71,111,23.6667,37.0000
417,300,119,66,115,22.0000,38.3333
418,300,115,69,116,23.0000,38.6667
419,299,115,68,116,22.7425,38.7960
420,303,115,73,115,24.0924,37.9538
421,303,110,77,116,25.4125,38.2838
422,301,111,76,114,25.2492,37.8738
423,301,109,77,115,25.5814,38.2060
424,298,104,76,118,25.5034,39.5973
425,297,106,75,116,25.2525,39.0572
426,302,111,75,116,24.8344,38.4106
427,301,112,73,116,24.2525,38.5382
428,301,111,78,112,25.9136,37.2093
429,300,110,76,114,25.3333,38.0000
430,297,110,74,113,24.9158,38.0471
431,301,112,80,109,26.5781,36.2126
432,301,110,81,110,26.9103,36.5449
433,301,107,80,114,26.5781,37.8738
434,300,106,79,115,26.3333,38.3333
435,298,107,74,117,24.8322,39.2617
436,300,110,70,120,23.3333,40.0000
437,298,109,71,118,23.8255,39.5973
438,300,108,71,121,23.6667,40.3333
439,300,106,72,122,24.0000,40.6667
440,300,99,75,126,25.0000,42.0000
441,300,97,76,127,25.3333,42.3333
442,299,96,75,128,25.0836,42.8094
443,299,98,73,128,24.4147,42.8094
444,299,100,72,127,24.0803,42.4749
445,297,98,75,124,25.2525,41.7508
446,297,99,75,123,25.2525,41.4141
447,299,102,75,122,25.0836,40.8027
448,301,100,80,121,26.5781,40.1993
449,300,100,75,125,25.0000,41.6667
450,300,100,77,123,25.6667,41.0000
451,299,98,76,125,25.4181,41.8060
452,300,99,77,124,25.6667,41.3333
453,300,100,76,124,25.3333,41.3333
454,299,99,73,127,24.4147,42.4749
455,300,98,77,125,25.6667,41.6667
456,300,96,76,128,25.3333,42.6667
457,299,96,77,126,25.7525,42.1405
458,299,94,78,127,26.0870,42.4749
459,299,94,77,128,25.7525,42.8094
460,301,93,78,130,25.9136,43.1894
461,299,96,73,130,24.4147,43.4783
462,300,95,73,132,24.3333,44.0000
463,300,95,72,133,24.0000,44.3333
464,300,97,71,132,23.6667,44.0000
465,298,96,67,135,22.4832,45.3020
466,299,97,65,137,21.7391,45.8194
467,301,99,66,136,21.9269,45.1827
468,300,101,61,138,20.3333,46.0000
469,300,103,62,135,20.6667,45.0000
470,300,98,66,136,22.0000,45.3333
471,299,99,63,137,21.0702,45.8194
472,304,104,60,140,19.7368,46.0526
473,303,101,61,141,20.1320,46.5347
474,303,97,65,141,21.4521,46.5347
475,303,95,63,145,20.7921,47.8548
476,302,95,63,144,20.8609,47.6821
477,301,91,66,144,21.9269,47.8405
478,300,92,63,145,21.0000,48.3333
479,300,88,68,144,22.6667,48.0000
480,300,88,63,149,21.0000,49.6667
481,300,91,62,147,20.6667,49.0000
482,299,91,59,149,19.7324,49.8328
483,300,90,60,150,20.0000,50.0000
484,300,88,62,150,20.6667,50.0000
485,300,91,62,147,20.6667,49.0000
486,300,93,62,145,20.6667,48.3333
487,298,95,62,141,20.8054,47.3154
488,300,101,61,138,20.3333,46.0000
489,299,98,61,140,20.4013,46.8227
490,299,103,58,138,19.3980,46.1538
491,302,108,56,138,18.5430,45.6954
492,302,110,56,136,18.5430,45.0331
493,301,113,52,136,17.2757,45.1827
494,301,115,51,135,16.9435,44.8505
495,298,112,51,135,17.1141,45.3020
496,300,114,53,133,17.6667,44.3333
497,299,112,52,135,17.3913,45.1505
498,300,114,49,137,16.3333,45.6667
499,298,112,50,136,16.7785,45.6376
500,298,113,46,139,15.4362,46.6443
501,299,118,46,135,15.3846,45.1505
502,300,114,51,135,17.0000,45.0000
503,300,118,52,130,17.3333,43.3333
504,300,117,50,133,16.6667,44.3333
505,298,118,48,132,16.1074,44.2953
506,304,124,50,130,16.4474,42.7632
507,302,123,50,129,16.5563,42.7152
508,302,123,53,126,17.5497,41.7219
509,302,120,53,129,17.5497,42.7152
510,301,119,55,127,18.2724,42.1927
511,301,119,57,125,18.9369,41.5282
512,300,117,61,122,20.3333,40.6667
513,299,115,65,119,21.7391,39.7993
514,303,119,67,117,22.1122,38.6139
515,303,118,70,115,23.1023,37.9538
516,301,116,64,121,21.2625,40.1993
517,301,116,67,118,22.2591,39.2027
518,301,110,72,119,23.9203,39.5349
519,301,110,70,121,23.2558,40.1993
520,301,110,74,117,24.5847,38.8704
521,301,108,78,115,25.9136,38.2060
522,300,108,77,115,25.6667,38.3333
523,300,105,81,114,27.0000,38.0000
524,298,101,86,111,28.8591,37.2483
525,297,102,85,110,28.6195,37.0370
526,299,97,90,112,30.1003,37.4582
527,300,102,90,108,30.0000,36.0000
528,300,100,91,109,30.3333,36.3333
529,300,92,98,110,32.6667,36.6667
530,296,93,93,110,31.4189,37.1622
531,299,96,94,109,31.4381,36.4548
532,300,96,97,107,32.3333,35.6667
533,300,94,95,111,31.6667,37.0000
534,298,93,93,112,31.2081,37.5839
535,298,93,94,111,31.5436,37.2483
536,300,94,94,112,31.3333,37.3333
537,299,93,93,113,31.1037,37.7926
538,299,94,88,117,29.4314,39.1304
539,300,95,85,120,28.3333,40.0000
540,299,94,84,121,28.0936,40.4682
541,302,96,86,120,28.4768,39.7351
542,300,95,86,119,28.6667,39.6667
543,297,92,84,121,28.2828,40.7407
544,299,93,83,123,27.7592,41.1371
545,300,93,83,124,27.6667,41.3333
546,299,91,82,126,27.4247,42.1405
547,299,92,82,125,27.4247,41.8060
548,301,89,85,127,28.2392,42.1927
549,300,85,82,133,27.3333,44.3333
550,299,86,82,131,27.4247,43.8127
551,301,82,86,133,28.5714,44.1860
552,301,85,82,134,27.2425,44.5183
553,300,84,82,134,27.3333,44.6667
554,298,83,77,138,25.8389,46.3087
555,299,80,80,139,26.7559,46.4883
556,298,82,79,137,26.5101,45.9732
557,299,83,77,139,25.7525,46.4883
558,302,85,79,138,26.1589,45.6954
559,302,81,82,139,27.1523,46.0265
560,302,79,81,142,26.8212,47.0199
561,300,82,77,141,25.6667,47.0000
562,297,80,75,142,25.2525,47.8114
563,297,81,73,143,24.5791,48.1481
564,296,78,71,147,23.9865,49.6622
565,297,78,71,148,23.9057,49.8316
566,300,79,69,152,23.0000,50.6667
567,298,78,66,154,22.1477,51.6779
568,300,86,64,150,21.3333,50.0000
569,299,85,62,152,20.7358,50.8361
570,298,84,62,152,20.8054,51.0067
571,299,88,58,153,19.3980,51.1706
572,304,93,54,157,17.7632,51.6447
573,304,91,56,157,18.4211,51.6447
574,304,91,57,156,18.7500,51.3158
575,304,91,56,157,18.4211,51.6447
576,304,88,56,160,18.4211,52.6316
577,303,85,56,162,18.4818,53.4653
578,302,87,55,160,18.2119,52.9801
579,300,88,52,160,17.3333,53.3333
580,299,91,49,159,16.3880,53.1773
581,302,93,51,158,16.8874,52.3179
582,302,93,51,158,16.8874,52.3179
583,302,92,53,157,17.5497,51.9868
584,301,94,52,155,17.2757,51.4950
585,300,96,53,151,17.6667,50.3333
586,298,93,56,149,18.7919,50.0000
587,301,96,55,150,18.2724,49.8339
588,301,98,52,151,17.2757,50.1661
589,300,102,50,148,16.6667,49.3333
590,300,104,49,147,16.3333,49.0000
591,298,101,51,146,17.1141,48.9933
592,301,104,53,144,17.6080,47.8405
593,301,104,55,142,18.2724,47.1761
594,301,104,53,144,17.6080,47.8405
595,301,102,56,143,18.6047,47.5083
596,300,106,53,141,17.6667,47.0000
597,298,109,50,139,16.7785,46.6443
598,301,115,48,138,15.9468,45.8472
599,300,114,50,136,16.6667,45.3333
600,300,115,51,134,17.0000,44.6667
601,299,121,53,125,17.7258,41.8060
602,303,128,49,126,16.1716,41.5842
603,302,130,48,124,15.8940,41.0596
604,301,133,46,122,15.2824,40.5316
605,300,131,48,121,16.0000,40.3333
606,299,131,46,122,15.3846,40.8027
607,301,132,46,123,15.2824,40.8638
608,301,134,47,120,15.6146,39.8671
609,300,134,50,116,16.6667,38.6667
610,300,131,53,116,17.6667,38.6667
611,296,128,53,115,17.9054,38.8514
612,298,133,50,115,16.7785,38.5906
613,302,136,50,116,16.5563,38.4106
614,302,134,52,116,17.2185,38.4106
615,301,132,54,115,17.9402,38.2060
616,300,132,54,114,18.0000,38.0000
617,300,129,59,112,19.6667,37.3333
618,300,131,61,108,20.3333,36.0000
619,299,132,61,106,20.4013,35.4515
620,302,137,61,104,20.1987,34.4371
621,302,134,67,101,22.1854,33.4437
622,302,134,67,101,22.1854,33.4437
623,302,137,69,96,22.8477,31.7881
624,301,135,74,92,24.5847,30.5648
625,300,134,72,94,24.0000,31.3333
626,300,130,75,95,25.0000,31.6667
627,299,126,79,94,26.4214,31.4381
628,299,127,79,93,26.4214,31.1037
629,301,126,83,92,27.5748,30.5648
630,298,122,84,92,28.1879,30.8725
631,299,123,84,92,28.0936,30.7692
632,301,128,81,92,26.9103,30.5648
633,301,122,84,95,27.9070,31.5615
634,300,123,81,96,27.0000,32.0000
635,300,122,79,99,26.3333,33.0000
636,300,117,86,97,28.6667,32.3333
637,300,114,85,101,28.3333,33.6667
638,297,111,82,104,27.6094,35.0168
639,297,107,87,103,29.2929,34.6801
640,297,109,87,101,29.2929,34.0067
641,298,109,83,106,27.8523,35.5705
642,297,113,81,103,27.2727,34.6801
643,298,112,83,103,27.8523,34.5638
644,302,110,89,103,29.4702,34.1060
645,302,106,89,107,29.4702,35.4305
646,302,106,90,106,29.8013,35.0993
647,301,103,87,111,28.9037,36.8771
648,300,99,89,112,29.6667,37.3333
649,299,95,90,114,30.1003,38.1271
650,300,93,93,114,31.0000,38.0000
651,298,85,96,117,32.2148,39.2617
652,298,80,100,118,33.5570,39.5973
653,299,80,99,120,33.1104,40.1338
654,300,80,99,121,33.0000,40.3333
655,300,78,101,121,33.6667,40.3333
656,298,80,97,121,32.5503,40.6040
657,298,76,98,124,32.8859,41.6107
658,301,79,100,122,33.2226,40.5316
659,299,78,97,124,32.4415,41.4716
660,301,78,95,128,31.5615,42.5249
661,300,72,98,130,32.6667,43.3333
662,299,71,97,131,32.4415,43.8127
663,303,72,99,132,32.6733,43.5644
664,302,70,98,134,32.4503,44.3709
665,302,69,95,138,31.4570,45.6954
666,301,68,95,138,31.5615,45.8472
667,301,64,95,142,31.5615,47.1761
668,299,65,90,144,30.1003,48.1605
669,298,62,88,148,29.5302,49.6644
670,296,63,81,152,27.3649,51.3514
671,299,66,77,156,25.7525,52.1739
672,297,64,74,159,24.9158,53.5354
673,297,65,72,160,24.2424,53.8721
674,297,67,69,161,23.2323,54.2088
675,295,68,64,163,21.6949,55.2542
676,296,70,62,164,20.9459,55.4054
677,298,72,64,162,21.4765,54.3624
678,299,76,58,165,19.3980,55.1839
679,303,81,56,166,18.4818,54.7855
680,303,83,52,168,17.1617,55.4455
681,302,84,49,169,16.2252,55.9603
682,301,84,45,172,14.9502,57.1429
683,301,85,44,172,14.6179,57.1429
684,299,88,40,171,13.3779,57.1906
685,302,92,39,171,12.9139,56.6225
686,300,95,36,169,12.0000,56.3333
687,300,98,30,172,10.0000,57.3333
688,299,97,30,172,10.0334,57.5251
689,302,103,31,168,10.2649,55.6291
690,302,106,28,168,9.2715,55.6291
691,302,103,31,168,10.2649,55.6291
692,301,104,28,169,9.3023,56.1462
693,301,106,28,167,9.3023,55.4817
694,301,108,26,167,8.6379,55.4817
695,301,106,29,166,9.6346,55.1495
696,301,104,32,165,10.6312,54.8173
