tick,total,susceptible,infected,immune,pct_infected,pct_immune
94,302,123,51,128,16.8874,42.3841
95,302,119,53,130,17.5497,43.0464
96,302,115,53,134,17.5497,44.3709
97,301,114,52,135,17.2757,44.8505
98,301,111,50,140,16.6113,46.5116
99,301,109,52,140,17.2757,46.5116
100,301,108,53,140,17.6080,46.5116
101,301,107,56,138,18.6047,45.8472
102,301,106,58,137,19.2691,45.5150
103,301,107,60,134,19.9336,44.5183
104,301,110,58,133,19.2691,44.1860
105,301,104,65,132,21.5947,43.8538
106,301,103,66,132,21.9269,43.8538
107,300,103,66,131,22.0000,43.6667
108,300,99,74,127,24.6667,42.3333
109,300,96,76,128,25.3333,42.6667
110,300,97,79,124,26.3333,41.3333
111,300,96,79,125,26.3333,41.6667
112,300,94,81,125,27.0000,41.6667
113,300,95,82,123,27.3333,41.0000
114,300,96,78,126,26.0000,42.0000
115,299,97,72,130,24.0803,43.4783
116,301,100,70,131,23.2558,43.5216
117,300,100,68,132,22.6667,44.0000
118,300,105,68,127,22.6667,42.3333
119,300,107,68,125,22.6667,41.6667
120,300,106,69,125,23.0000,41.6667
121,300,107,70,123,23.3333,41.0000
122,299,108,68,123,22.7425,41.1371
123,305,114,65,126,21.3115,41.3115
124,304,111,66,127,21.7105,41.7763
125,304,108,68,128,22.3684,42.1053
126,304,109,63,132,20.7237,43.4211
127,303,108,63,132,20.7921,43.5644
128,303,105,67,131,22.1122,43.2343
129,302,101,66,135,21.8543,44.7020
130,301,105,61,135,20.2658,44.8505
131,301,103,65,133,21.5947,44.1860
132,301,103,63,135,20.9302,44.8505
133,300,103,60,137,20.0000,45.6667
134,300,99,66,135,22.0000,45.0000
135,300,95,70,135,23.3333,45.0000
136,300,95,72,133,24.0000,44.3333
137,300,97,71,132,23.6667,44.0000
138,300,98,68,134,22.6667,44.6667
139,300,95,72,133,24.0000,44.3333
140,300,95,68,137,22.6667,45.6667
141,300,94,68,138,22.6667,46.0000
142,300,93,69,138,23.0000,46.0000
143,300,93,68,139,22.6667,46.3333
144,300,91,69,140,23.0000,46.6667
145,300,93,65,142,21.6667,47.3333
146,300,93,62,145,20.6667,48.3333
147,300,91,64,145,21.3333,48.3333
148,300,90,67,143,22.3333,47.6667
149,300,92,59,149,19.6667,49.6667
150,300,93,59,148,19.6667,49.3333
151,300,91,58,151,19.3333,50.3333
152,299,91,53,155,17.7258,51.8395
153,300,90,53,157,17.6667,52.3333
154,300,90,53,157,17.6667,52.3333
155,300,89,48,163,16.0000,54.3333
156,300,89,49,162,16.3333,54.0000
157,300,88,48,164,16.0000,54.6667
158,299,86,50,163,16.7224,54.5151
159,298,86,49,163,16.4430,54.6980
160,303,89,51,163,16.8317,53.7954
161,303,88,51,164,16.8317,54.1254
162,302,85,54,163,17.8808,53.9735
163,301,86,54,161,17.9402,53.4884
164,301,87,55,159,18.2724,52.8239
165,301,85,56,160,18.6047,53.1561
166,301,90,56,155,18.6047,51.4950
167,301,93,54,154,17.9402,51.1628
168,301,94,53,154,17.6080,51.1628
169,301,94,52,155,17.2757,51.4950
170,301,92,56,153,18.6047,50.8306
171,301,93,53,155,17.6080,51.4950
172,301,93,54,154,17.9402,51.1628
173,301,92,55,154,18.2724,51.1628
174,301,95,53,153,17.6080,50.8306
175,301,97,52,152,17.2757,50.4983
176,301,98,51,152,16.9435,50.4983
177,301,97,51,153,16.9435,50.8306
178,301,99,54,148,17.9402,49.1694
179,301,101,51,149,16.9435,49.5017
180,301,101,51,149,16.9435,49.5017
181,301,108,48,145,15.9468,48.1728
182,301,111,45,145,14.9502,48.1728
183,301,113,43,145,14.2857,48.1728
184,301,115,44,142,14.6179,47.1761
185,301,118,41,142,13.6213,47.1761
186,301,116,42,143,13.9535,47.5083
187,301,117,42,142,13.9535,47.1761
188,301,114,42,145,13.9535,48.1728
189,301,116,41,144,13.6213,47.8405
190,299,118,37,144,12.3746,48.1605
191,303,121,37,145,12.2112,47.8548
192,303,124,35,144,11.5512,47.5248
193,303,127,33,143,10.8911,47.1947
194,303,128,33,142,10.8911,46.8647
195,303,127,33,143,10.8911,47.1947
196,303,126,33,144,10.8911,47.5248
197,303,130,32,141,10.5611,46.5347
198,303,132,30,141,9.9010,46.5347
199,303,132,30,141,9.9010,46.5347
200,303,133,31,139,10.2310,45.8746
201,303,140,31,132,10.2310,43.5644
202,303,141,33,129,10.8911,42.5743
203,303,144,33,126,10.8911,41.5842
204,303,145,34,124,11.2211,40.9241
205,303,146,35,122,11.5512,40.2640
206,303,145,36,122,11.8812,40.2640
207,303,151,37,115,12.2112,37.9538
208,303,152,36,115,11.8812,37.9538
209,303,151,37,115,12.2112,37.9538
210,303,147,41,115,13.5314,37.9538
211,302,145,45,112,14.9007,37.0861
212,302,141,49,112,16.2252,37.0861
213,302,143,48,111,15.8940,36.7550
214,302,140,50,112,16.5563,37.0861
215,302,141,50,111,16.5563,36.7550
216,302,141,49,112,16.2252,37.0861
217,302,141,50,111,16.5563,36.7550
218,302,137,54,111,17.8808,36.7550
219,302,138,53,111,17.5497,36.7550
220,302,137,57,108,18.8742,35.7616
221,301,138,59,104,19.6013,34.5515
222,300,139,55,106,18.3333,35.3333
223,300,141,57,102,19.0000,34.0000
224,300,140,56,104,18.6667,34.6667
225,300,138,56,106,18.6667,35.3333
226,299,137,58,104,19.3980,34.7826
227,299,135,61,103,20.4013,34.4482
228,302,137,65,100,21.5232,33.1126
229,301,136,66,99,21.9269,32.8904
230,300,136,64,100,21.3333,33.3333
231,300,135,63,102,21.0000,34.0000
232,300,134,62,104,20.6667,34.6667
233,300,135,61,104,20.3333,34.6667
234,299,139,59,101,19.7324,33.7793
235,302,145,57,100,18.8742,33.1126
236,302,146,57,99,18.8742,32.7815
237,302,146,59,97,19.5364,32.1192
238,302,141,64,97,21.1921,32.1192
239,302,141,59,102,19.5364,33.7748
240,302,140,59,103,19.5364,34.1060
241,301,139,59,103,19.6013,34.2193
242,301,135,64,102,21.2625,33.8870
243,300,133,67,100,22.3333,33.3333
244,300,132,67,101,22.3333,33.6667
245,300,128,70,102,23.3333,34.0000
246,298,124,71,103,23.8255,34.5638
247,297,121,71,105,23.9057,35.3535
248,299,120,71,108,23.7458,36.1204
249,302,120,72,110,23.8411,36.4238
250,302,120,73,109,24.1722,36.0927
251,301,119,73,109,24.2525,36.2126
252,301,116,72,113,23.9203,37.5415
253,301,115,74,112,24.5847,37.2093
254,301,111,77,113,25.5814,37.5415
255,301,105,83,113,27.5748,37.5415
256,301,104,86,111,28.5714,36.8771
257,300,99,89,112,29.6667,37.3333
258,300,96,88,116,29.3333,38.6667
259,300,97,86,117,28.6667,39.0000
260,300,95,87,118,29.0000,39.3333
261,299,93,88,118,29.4314,39.4649
262,300,96,83,121,27.6667,40.3333
263,300,91,85,124,28.3333,41.3333
264,299,87,85,127,28.4281,42.4749
265,299,85,85,129,28.4281,43.1438
266,303,88,81,134,26.7327,44.2244
267,301,87,77,137,25.5814,45.5150
268,300,84,77,139,25.6667,46.3333
269,299,81,77,141,25.7525,47.1572
270,299,80,72,147,24.0803,49.1639
271,300,82,72,146,24.0000,48.6667
272,300,82,68,150,22.6667,50.0000
273,300,79,72,149,24.0000,49.6667
274,299,78,70,151,23.4114,50.5017
275,301,81,64,156,21.2625,51.8272
276,301,81,61,159,20.2658,52.8239
277,301,82,62,157,20.5980,52.1595
278,300,79,58,163,19.3333,54.3333
279,300,81,57,162,19.0000,54.0000
280,299,78,59,162,19.7324,54.1806
281,301,82,55,164,18.2724,54.4850
282,301,83,55,163,18.2724,54.1528
283,300,88,51,161,17.0000,53.6667
284,300,89,49,162,16.3333,54.0000
285,299,90,45,164,15.0502,54.8495
286,301,94,43,164,14.2857,54.4850
287,300,94,42,164,14.0000,54.6667
288,300,94,40,166,13.3333,55.3333
289,299,96,35,168,11.7057,56.1873
290,306,104,34,168,11.1111,54.9020
291,306,106,34,166,11.1111,54.2484
292,306,107,37,162,12.0915,52.9412
293,306,104,38,164,12.4183,53.5948
294,305,104,34,167,11.1475,54.7541
295,305,102,36,167,11.8033,54.7541
296,305,106,36,163,11.8033,53.4426
297,305,107,34,164,11.1475,53.7705
298,304,108,32,164,10.5263,53.9474
299,304,110,31,163,10.1974,53.6184
300,304,111,34,159,11.1842,52.3026
301,304,114,32,158,10.5263,51.9737
302,304,115,34,155,11.1842,50.9868
303,304,114,37,153,12.1711,50.3289
304,304,115,40,149,13.1579,49.0132
305,304,111,40,153,13.1579,50.3289
306,304,110,42,152,13.8158,50.0000
307,304,111,42,151,13.8158,49.6711
308,304,109,42,153,13.8158,50.3289
309,303,107,45,151,14.8515,49.8350
310,303,113,45,145,14.8515,47.8548
311,303,111,47,145,15.5116,47.8548
312,303,110,47,146,15.5116,48.1848
313,303,109,46,148,15.1815,48.8449
314,303,108,49,146,16.1716,48.1848
315,303,110,50,143,16.5017,47.1947
316,303,114,49,140,16.1716,46.2046
317,302,113,52,137,17.2185,45.3642
318,302,117,53,132,17.5497,43.7086
319,302,116,56,130,18.5430,43.0464
320,301,119,57,125,18.9369,41.5282
321,301,121,56,124,18.6047,41.1960
322,300,124,57,119,19.0000,39.6667
323,300,123,60,117,20.0000,39.0000
324,300,125,56,119,18.6667,39.6667
325,298,121,56,121,18.7919,40.6040
326,302,129,53,120,17.5497,39.7351
327,302,132,56,114,18.5430,37.7483
328,301,135,58,108,19.2691,35.8804
329,301,135,57,109,18.9369,36.2126
330,301,138,58,105,19.2691,34.8837
331,301,137,59,105,19.6013,34.8837
332,301,131,62,108,20.5980,35.8804
333,301,131,64,106,21.2625,35.2159
334,300,127,64,109,21.3333,36.3333
335,300,128,63,109,21.0000,36.3333
336,300,126,69,105,23.0000,35.0000
337,299,128,70,101,23.4114,33.7793
338,300,126,73,101,24.3333,33.6667
339,300,125,70,105,23.3333,35.0000
340,300,126,68,106,22.6667,35.3333
341,300,127,71,102,23.6667,34.0000
342,299,124,72,103,24.0803,34.4482
343,300,125,72,103,24.0000,34.3333
344,299,120,73,106,24.4147,35.4515
345,301,122,73,106,24.2525,35.2159
346,301,121,76,104,25.2492,34.5515
347,301,115,79,107,26.2458,35.5482
348,301,111,82,108,27.2425,35.8804
349,300,109,84,107,28.0000,35.6667
350,300,108,86,106,28.6667,35.3333
351,299,103,89,107,29.7659,35.7860
352,303,106,88,109,29.0429,35.9736
353,303,106,85,112,28.0528,36.9637
354,302,100,84,118,27.8146,39.0728
355,302,98,85,119,28.1457,39.4040
356,302,94,84,124,27.8146,41.0596
357,301,97,81,123,26.9103,40.8638
358,300,90,84,126,28.0000,42.0000
359,300,86,84,130,28.0000,43.3333
360,300,83,86,131,28.6667,43.6667
361,300,82,86,132,28.6667,44.0000
362,299,80,83,136,27.7592,45.4849
363,300,81,81,138,27.0000,46.0000
364,300,79,84,137,28.0000,45.6667
365,300,78,84,138,28.0000,46.0000
366,300,73,86,141,28.6667,47.0000
367,300,73,83,144,27.6667,48.0000
368,300,73,77,150,25.6667,50.0000
369,299,72,75,152,25.0836,50.8361
370,302,73,74,155,24.5033,51.3245
371,302,70,72,160,23.8411,52.9801
372,302,70,69,163,22.8477,53.9735
373,302,70,69,163,22.8477,53.9735
374,302,70,68,164,22.5166,54.3046
375,301,66,67,168,22.2591,55.8140
376,301,70,66,165,21.9269,54.8173
377,301,72,63,166,20.9302,55.1495
378,301,72,65,164,21.5947,54.4850
379,300,71,58,171,19.3333,57.0000
380,300,71,55,174,18.3333,58.0000
381,300,68,56,176,18.6667,58.6667
382,300,70,55,175,18.3333,58.3333
383,300,70,55,175,18.3333,58.3333
384,299,70,54,175,18.0602,58.5284
385,300,75,49,176,16.3333,58.6667
386,299,77,44,178,14.7157,59.5318
387,304,86,42,176,13.8158,57.8947
388,304,85,42,177,13.8158,58.2237
389,304,85,42,177,13.8158,58.2237
390,304,85,40,179,13.1579,58.8816
391,304,89,37,178,12.1711,58.5526
392,304,91,36,177,11.8421,58.2237
393,304,91,34,179,11.1842,58.8816
394,304,92,35,177,11.5132,58.2237
395,303,94,32,177,10.5611,58.4158
396,302,96,28,178,9.2715,58.9404
397,302,97,29,176,9.6026,58.2781
398,302,100,26,176,8.6093,58.2781
399,302,101,27,174,8.9404,57.6159
400,302,101,29,172,9.6026,56.9536
401,302,103,24,175,7.9470,57.9470
402,302,103,24,175,7.9470,57.9470
403,302,106,22,174,7.2848,57.6159
404,302,109,20,173,6.6225,57.2848
405,302,115,20,167,6.6225,55.2980
406,302,121,19,162,6.2914,53.6424
407,302,123,18,161,5.9603,53.3113
408,302,127,19,156,6.2914,51.6556
409,302,128,21,153,6.9536,50.6623
410,301,131,19,151,6.3123,50.1661
411,301,134,19,148,6.3123,49.1694
412,301,136,18,147,5.9801,48.8372
413,301,137,17,147,5.6478,48.8372
414,300,141,18,141,6.0000,47.0000
415,300,145,15,140,5.0000,46.6667
416,300,147,15,138,5.0000,46.0000
417,300,151,14,135,4.6667,45.0000
418,300,155,15,130,5.0000,43.3333
419,300,159,15,126,5.0000,42.0000
420,299,166,12,121,4.0134,40.4682
421,299,165,15,119,5.0167,39.7993
422,303,172,15,116,4.9505,38.2838
423,303,178,14,111,4.6205,36.6337
424,303,179,17,107,5.6106,35.3135
425,303,179,19,105,6.2706,34.6535
426,303,181,20,102,6.6007,33.6634
427,303,186,20,97,6.6007,32.0132
428,303,188,20,95,6.6007,31.3531
429,303,189,20,94,6.6007,31.0231
430,303,189,20,94,6.6007,31.0231
431,303,194,21,88,6.9307,29.0429
432,303,196,22,85,7.2607,28.0528
433,303,197,25,81,8.2508,26.7327
434,303,195,29,79,9.5710,26.0726
435,303,195,30,78,9.9010,25.7426
436,303,194,34,75,11.2211,24.7525
437,303,196,35,72,11.5512,23.7624
438,302,196,40,66,13.2450,21.8543
439,302,195,42,65,13.9073,21.5232
440,302,195,43,64,14.2384,21.1921
441,301,195,42,64,13.9535,21.2625
442,301,195,44,62,14.6179,20.5980
443,301,194,49,58,16.2791,19.2691
444,300,194,49,57,16.3333,19.0000
445,300,192,50,58,16.6667,19.3333
446,300,192,50,58,16.6667,19.3333
447,300,191,54,55,18.0000,18.3333
448,300,191,57,52,19.0000,17.3333
449,300,187,60,53,20.0000,17.6667
450,300,185,64,51,21.3333,17.0000
451,300,178,71,51,23.6667,17.0000
452,300,175,72,53,24.0000,17.6667
453,300,175,75,50,25.0000,16.6667
454,299,170,76,53,25.4181,17.7258
455,299,167,80,52,26.7559,17.3913
456,299,164,80,55,26.7559,18.3946
457,303,162,85,56,28.0528,18.4818
458,303,158,87,58,28.7129,19.1419
459,303,154,87,62,28.7129,20.4620
460,303,149,89,65,29.3729,21.4521
461,303,146,92,65,30.3630,21.4521
462,303,143,96,64,31.6832,21.1221
463,303,139,96,68,31.6832,22.4422
464,302,138,94,70,31.1258,23.1788
465,302,132,97,73,32.1192,24.1722
466,302,126,100,76,33.1126,25.1656
467,302,122,104,76,34.4371,25.1656
468,301,112,109,80,36.2126,26.5781
469,300,109,112,79,37.3333,26.3333
470,300,106,109,85,36.3333,28.3333
471,299,102,109,88,36.4548,29.4314
472,300,104,102,94,34.0000,31.3333
473,299,101,102,96,34.1137,32.1070
474,301,99,101,101,33.5548,33.5548
475,300,95,102,103,34.0000,34.3333
476,299,93,98,108,32.7759,36.1204
477,300,94,94,112,31.3333,37.3333
478,300,86,95,119,31.6667,39.6667
479,300,84,92,124,30.6667,41.3333
480,299,82,89,128,29.7659,42.8094
481,301,83,89,129,29.5681,42.8571
482,300,82,85,133,28.3333,44.3333
483,300,76,89,135,29.6667,45.0000
484,299,76,84,139,28.0936,46.4883
485,301,76,83,142,27.5748,47.1761
486,300,73,79,148,26.3333,49.3333
487,298,72,73,153,24.4966,51.3423
488,299,73,63,163,21.0702,54.5151
489,302,73,62,167,20.5298,55.2980
490,302,70,60,172,19.8675,56.9536
491,302,71,59,172,19.5364,56.9536
492,301,69,56,176,18.6047,58.4718
493,301,67,57,177,18.9369,58.8040
494,301,67,56,178,18.6047,59.1362
495,301,65,53,183,17.6080,60.7973
496,301,66,49,186,16.2791,61.7940
497,301,69,48,184,15.9468,61.1296
498,300,70,44,186,14.6667,62.0000
499,300,70,38,192,12.6667,64.0000
500,300,68,40,192,13.3333,64.0000
501,300,69,37,194,12.3333,64.6667
502,300,67,38,195,12.6667,65.0000
503,300,68,33,199,11.0000,66.3333
504,300,70,30,200,10.0000,66.6667
505,300,71,29,200,9.6667,66.6667
506,300,73,30,197,10.0000,65.6667
507,300,73,28,199,9.3333,66.3333
508,300,78,28,194,9.3333,64.6667
509,300,78,27,195,9.0000,65.0000
510,300,81,23,196,7.6667,65.3333
511,300,86,22,192,7.3333,64.0000
512,300,86,25,189,8.3333,63.0000
513,300,87,23,190,7.6667,63.3333
514,300,85,22,193,7.3333,64.3333
515,300,90,20,190,6.6667,63.3333
516,300,92,19,189,6.3333,63.0000
517,300,96,19,185,6.3333,61.6667
518,300,98,20,182,6.6667,60.6667
519,300,101,20,179,6.6667,59.6667
520,300,104,20,176,6.6667,58.6667
521,300,105,18,177,6.0000,59.0000
522,300,111,17,172,5.6667,57.3333
523,300,114,15,171,5.0000,57.0000
524,300,121,16,163,5.3333,54.3333
525,300,122,17,161,5.6667,53.6667
526,300,126,17,157,5.6667,52.3333
527,300,128,17,155,5.6667,51.6667
528,300,132,17,151,5.6667,50.3333
529,300,136,17,147,5.6667,49.0000
530,300,143,16,141,5.3333,47.0000
531,300,147,17,136,5.6667,45.3333
532,300,152,15,133,5.0000,44.3333
533,300,154,15,131,5.0000,43.6667
534,300,159,12,129,4.0000,43.0000
535,300,160,14,126,4.6667,42.0000
536,300,163,15,122,5.0000,40.6667
537,300,165,16,119,5.3333,39.6667
538,300,170,16,114,5.3333,38.0000
539,300,175,17,108,5.6667,36.0000
540,300,183,18,99,6.0000,33.0000
541,300,188,18,94,6.0000,31.3333
542,300,190,21,89,7.0000,29.6667
543,300,189,23,88,7.6667,29.3333
544,300,193,23,84,7.6667,28.0000
545,300,194,21,85,7.0000,28.3333
546,299,195,22,82,7.3579,27.4247
547,301,198,24,79,7.9734,26.2458
548,301,202,24,75,7.9734,24.9169
549,300,202,24,74,8.0000,24.6667
550,300,205,24,71,8.0000,23.6667
551,300,208,26,66,8.6667,22.0000
552,300,208,27,65,9.0000,21.6667
553,300,208,29,63,9.6667,21.0000
554,300,210,29,61,9.6667,20.3333
555,300,214,28,58,9.3333,19.3333
556,300,214,29,57,9.6667,19.0000
557,300,213,31,56,10.3333,18.6667
558,300,214,32,54,10.6667,18.0000
559,300,213,34,53,11.3333,17.6667
560,299,210,35,54,11.7057,18.0602
561,302,211,38,53,12.5828,17.5497
562,302,204,46,52,15.2318,17.2185
563,302,198,51,53,16.8874,17.5497
564,302,196,53,53,17.5497,17.5497
565,302,195,55,52,18.2119,17.2185
566,302,192,61,49,20.1987,16.2252
567,302,191,63,48,20.8609,15.8940
568,302,192,61,49,20.1987,16.2252
569,301,183,67,51,22.2591,16.9435
570,301,176,74,51,24.5847,16.9435
571,300,172,76,52,25.3333,17.3333
572,300,166,82,52,27.3333,17.3333
573,300,159,90,51,30.0000,17.0000
574,300,150,97,53,32.3333,17.6667
575,300,152,96,52,32.0000,17.3333
576,300,148,98,54,32.6667,18.0000
577,300,143,102,55,34.0000,18.3333
578,300,134,109,57,36.3333,19.0000
579,300,131,112,57,37.3333,19.0000
580,300,128,114,58,38.0000,19.3333
581,300,121,117,62,39.0000,20.6667
582,300,113,116,71,38.6667,23.6667
583,299,111,112,76,37.4582,25.4181
584,303,112,113,78,37.2937,25.7426
585,302,104,118,80,39.0728,26.4901
586,301,103,116,82,38.5382,27.2425
587,301,99,116,86,38.5382,28.5714
588,301,96,118,87,39.2027,28.9037
589,301,90,121,90,40.1993,29.9003
590,301,86,116,99,38.5382,32.8904
591,301,81,118,102,39.2027,33.8870
592,300,78,114,108,38.0000,36.0000
593,299,75,111,113,37.1237,37.7926
594,301,77,101,123,33.5548,40.8638
595,301,73,100,128,33.2226,42.5249
596,301,70,101,130,33.5548,43.1894
597,301,69,100,132,33.2226,43.8538
598,301,69,90,142,29.9003,47.1761
599,301,70,86,145,28.5714,48.1728
600,301,69,81,151,26.9103,50.1661
601,301,66,79,156,26.2458,51.8272
602,301,63,74,164,24.5847,54.4850
603,301,60,74,167,24.5847,55.4817
604,301,60,70,171,23.2558,56.8106
605,301,58,66,177,21.9269,58.8040
606,301,57,61,183,20.2658,60.7973
607,301,58,56,187,18.6047,62.1262
608,301,58,57,186,18.9369,61.7940
609,301,55,55,191,18.2724,63.4551
610,301,53,53,195,17.6080,64.7841
611,301,55,48,198,15.9468,65.7807
612,301,55,43,203,14.2857,67.4419
613,301,56,39,206,12.9568,68.4385
614,301,58,39,204,12.9568,67.7741
615,301,58,38,205,12.6246,68.1063
616,301,56,38,207,12.6246,68.7708
617,301,57,35,209,11.6279,69.4352
618,301,57,33,211,10.9635,70.0997
619,301,57,33,211,10.9635,70.0997
620,301,60,32,209,10.6312,69.4352
621,301,59,32,210,10.6312,69.7674
622,301,58,31,212,10.2990,70.4319
623,301,58,27,216,8.9701,71.7608
624,301,59,26,216,8.6379,71.7608
625,301,59,26,216,8.6379,71.7608
626,301,61,25,215,8.3056,71.4286
627,300,62,23,215,7.6667,71.6667
628,300,64,21,215,7.0000,71.6667
629,299,66,17,216,5.6856,72.2408
630,300,70,14,216,4.6667,72.0000
631,300,72,14,214,4.6667,71.3333
632,299,73,14,212,4.6823,70.9030
633,302,79,15,208,4.9669,68.8742
634,302,87,16,199,5.2980,65.8940
635,302,91,17,194,5.6291,64.2384
636,302,95,15,192,4.9669,63.5762
637,302,98,13,191,4.3046,63.2450
638,302,102,13,187,4.3046,61.9205
639,302,106,13,183,4.3046,60.5960
640,302,107,13,182,4.3046,60.2649
641,302,109,13,180,4.3046,59.6026
642,302,119,11,172,3.6424,56.9536
643,302,120,12,170,3.9735,56.2914
644,302,124,13,165,4.3046,54.6358
645,302,129,14,159,4.6358,52.6490
646,302,138,15,149,4.9669,49.3377
647,302,142,15,145,4.9669,48.0132
648,302,143,16,143,5.2980,47.3510
649,302,147,17,138,5.6291,45.6954
650,302,157,17,128,5.6291,42.3841
651,302,159,20,123,6.6225,40.7285
652,302,165,20,117,6.6225,38.7417
653,302,167,22,113,7.2848,37.4172
654,302,175,22,105,7.2848,34.7682
655,302,175,24,103,7.9470,34.1060
656,302,176,26,100,8.6093,33.1126
657,302,178,31,93,10.2649,30.7947
658,302,182,33,87,10.9272,28.8079
659,302,182,38,82,12.5828,27.1523
660,302,183,37,82,12.2517,27.1523
661,302,185,40,77,13.2450,25.4967
662,302,186,43,73,14.2384,24.1722
663,302,189,44,69,14.5695,22.8477
664,302,190,46,66,15.2318,21.8543
665,302,191,48,63,15.8940,20.8609
666,302,189,50,63,16.5563,20.8609
667,302,189,52,61,17.2185,20.1987
668,302,185,58,59,19.2053,19.5364
669,302,181,63,58,20.8609,19.2053
670,302,183,64,55,21.1921,18.2119
671,302,176,69,57,22.8477,18.8742
672,302,171,74,57,24.5033,18.8742
673,302,168,79,55,26.1589,18.2119
674,302,165,82,55,27.1523,18.2119
675,302,170,78,54,25.8278,17.8808
676,302,163,86,53,28.4768,17.5497
677,302,158,88,56,29.1391,18.5430
678,301,156,87,58,28.9037,19.2691
679,301,153,85,63,28.2392,20.9302
680,301,149,90,62,29.9003,20.5980
681,301,147,94,60,31.2292,19.9336
682,301,146,93,62,30.8970,20.5980
683,301,136,101,64,33.5548,21.2625
684,301,133,99,69,32.8904,22.9236
685,300,128,101,71,33.6667,23.6667
686,300,126,102,72,34.0000,24.0000
687,300,121,102,77,34.0000,25.6667
688,300,114,107,79,35.6667,26.3333
689,299,109,108,82,36.1204,27.4247
690,299,104,110,85,36.7893,28.4281
691,299,98,109,92,36.4548,30.7692
692,304,99,110,95,36.1842,31.2500
693,304,90,113,101,37.1711,33.2237
694,304,85,116,103,38.1579,33.8816
695,303,82,117,104,38.6139,34.3234
696,303,80,116,107,38.2838,35.3135
