tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,127,10,13,6.6667,8.6667
1,151,127,11,13,7.2848,8.6093
2,153,127,13,13,8.4967,8.4967
3,153,126,14,13,9.1503,8.4967
4,153,124,16,13,10.4575,8.4967
5,153,123,17,13,11.1111,8.4967
6,155,122,20,13,12.9032,8.3871
7,156,123,20,13,12.8205,8.3333
8,156,122,21,13,13.4615,8.3333
9,157,122,22,13,14.0127,8.2803
10,158,119,26,13,16.4557,8.2278
11,159,120,26,13,16.3522,8.1761
12,160,117,30,13,18.7500,8.1250
13,160,116,31,13,19.3750,8.1250
14,163,118,32,13,19.6319,7.9755
15,164,117,34,13,20.7317,7.9268
16,164,116,35,13,21.3415,7.9268
17,165,112,40,13,24.2424,7.8788
18,166,110,43,13,25.9036,7.8313
19,168,109,46,13,27.3810,7.7381
20,168,105,50,13,29.7619,7.7381
21,166,103,41,22,24.6988,13.2530
22,166,102,40,24,24.0964,14.4578
23,168,104,40,24,23.8095,14.2857
24,167,103,38,26,22.7545,15.5689
25,167,103,38,26,22.7545,15.5689
26,167,103,35,29,20.9581,17.3653
27,170,103,37,30,21.7647,17.6471
28,170,102,37,31,21.7647,18.2353
29,171,103,36,32,21.0526,18.7135
30,173,107,35,31,20.2312,17.9191
31,177,110,33,34,18.6441,19.2090
32,178,110,34,34,19.1011,19.1011
33,179,111,31,37,17.3184,20.6704
34,179,109,31,39,17.3184,21.7877
35,179,110,29,40,16.2011,22.3464
36,178,109,28,41,15.7303,23.0337
37,178,108,28,42,15.7303,23.5955
38,179,110,25,44,13.9665,24.5810
39,178,109,22,47,12.3596,26.4045
40,176,109,18,49,10.2273,27.8409
41,175,110,14,51,8.0000,29.1429
42,178,113,14,51,7.8652,28.6517
43,178,112,14,52,7.8652,29.2135
44,181,115,13,53,7.1823,29.2818
45,182,113,16,53,8.7912,29.1209
46,183,113,17,53,9.2896,28.9617
47,183,114,15,54,8.1967,29.5082
48,183,114,15,54,8.1967,29.5082
49,183,113,15,55,8.1967,30.0546
50,184,114,15,55,8.1522,29.8913
51,185,115,14,56,7.5676,30.2703
52,187,130,13,44,6.9519,23.5294
53,188,131,13,44,6.9149,23.4043
54,191,132,13,46,6.8063,24.0838
55,193,133,14,46,7.2539,23.8342
56,194,134,14,46,7.2165,23.7113
57,195,135,12,48,6.1538,24.6154
58,196,134,13,49,6.6327,25.0000
59,200,137,13,50,6.5000,25.0000
60,201,137,14,50,6.9652,24.8756
61,204,139,15,50,7.3529,24.5098
62,206,140,16,50,7.7670,24.2718
63,208,141,17,50,8.1731,24.0385
64,209,141,17,51,8.1340,24.4019
65,209,140,18,51,8.6124,24.4019
66,211,142,15,54,7.1090,25.5924
67,212,141,17,54,8.0189,25.4717
68,212,141,16,55,7.5472,25.9434
69,212,139,18,55,8.4906,25.9434
70,212,139,17,56,8.0189,26.4151
71,213,138,19,56,8.9202,26.2911
72,214,138,20,56,9.3458,26.1682
73,216,148,21,47,9.7222,21.7593
74,219,154,20,45,9.1324,20.5479
75,220,154,20,46,9.0909,20.9091
76,221,156,21,44,9.5023,19.9095
77,225,159,22,44,9.7778,19.5556
78,228,164,21,43,9.2105,18.8596
79,230,163,25,42,10.8696,18.2609
80,232,163,27,42,11.6379,18.1034
81,235,168,25,42,10.6383,17.8723
82,235,167,25,43,10.6383,18.2979
83,239,172,27,40,11.2971,16.7364
84,242,170,30,42,12.3967,17.3554
85,247,176,30,41,12.1457,16.5992
86,249,176,34,39,13.6546,15.6627
87,250,176,36,38,14.4000,15.2000
88,256,181,36,39,14.0625,15.2344
89,259,182,39,38,15.0579,14.6718
90,262,185,40,37,15.2672,14.1221
91,264,185,45,34,17.0455,12.8788
92,264,186,44,34,16.6667,12.8788
93,265,186,47,32,17.7358,12.0755
94,266,184,49,33,18.4211,12.4060
95,268,187,48,33,17.9104,12.3134
96,268,186,49,33,18.2836,12.3134
97,272,188,51,33,18.7500,12.1324
98,273,183,55,35,20.1465,12.8205
99,272,182,55,35,20.2206,12.8676
100,274,178,59,37,21.5328,13.5036
101,276,177,62,37,22.4638,13.4058
102,277,172,68,37,24.5487,13.3574
103,277,172,68,37,24.5487,13.3574
104,278,169,66,43,23.7410,15.4676
105,280,165,71,44,25.3571,15.7143
106,281,159,79,43,28.1139,15.3025
107,283,156,80,47,28.2686,16.6078
108,284,152,85,47,29.9296,16.5493
109,285,153,85,47,29.8246,16.4912
110,284,145,89,50,31.3380,17.6056
111,281,146,86,49,30.6050,17.4377
112,284,145,88,51,30.9859,17.9577
113,286,142,92,52,32.1678,18.1818
114,287,138,93,56,32.4042,19.5122
115,293,141,96,56,32.7645,19.1126
116,295,142,97,56,32.8814,18.9831
117,297,138,101,58,34.0067,19.5286
118,296,134,102,60,34.4595,20.2703
119,298,129,105,64,35.2349,21.4765
120,299,128,105,66,35.1171,22.0736
121,299,121,110,68,36.7893,22.7425
122,299,116,113,70,37.7926,23.4114
123,300,112,115,73,38.3333,24.3333
124,298,110,113,75,37.9195,25.1678
125,299,106,111,82,37.1237,27.4247
126,301,106,109,86,36.2126,28.5714
127,300,100,106,94,35.3333,31.3333
128,299,97,106,96,35.4515,32.1070
129,300,95,105,100,35.0000,33.3333
130,299,94,104,101,34.7826,33.7793
131,300,91,102,107,34.0000,35.6667
132,299,88,103,108,34.4482,36.1204
133,302,89,102,111,33.7748,36.7550
134,300,87,100,113,33.3333,37.6667
135,297,81,102,114,34.3434,38.3838
136,298,82,101,115,33.8926,38.5906
137,300,82,105,113,35.0000,37.6667
138,296,78,102,116,34.4595,39.1892
139,299,79,97,123,32.4415,41.1371
140,296,79,89,128,30.0676,43.2432
141,296,80,84,132,28.3784,44.5946
142,294,80,79,135,26.8707,45.9184
143,300,85,76,139,25.3333,46.3333
144,300,84,75,141,25.0000,47.0000
145,300,83,72,145,24.0000,48.3333
146,299,83,68,148,22.7425,49.4983
147,302,88,64,150,21.1921,49.6689
148,300,84,64,152,21.3333,50.6667
149,299,83,61,155,20.4013,51.8395
150,301,81,64,156,21.2625,51.8272
151,300,81,62,157,20.6667,52.3333
152,299,81,59,159,19.7324,53.1773
153,299,84,54,161,18.0602,53.8462
154,301,82,56,163,18.6047,54.1528
155,299,81,54,164,18.0602,54.8495
156,299,86,52,161,17.3913,53.8462
157,298,86,49,163,16.4430,54.6980
158,297,88,44,165,14.8148,55.5556
159,301,96,42,163,13.9535,54.1528
160,299,93,42,164,14.0468,54.8495
161,305,95,47,163,15.4098,53.4426
162,305,98,46,161,15.0820,52.7869
163,304,97,43,164,14.1447,53.9474
164,304,98,41,165,13.4868,54.2763
165,303,96,42,165,13.8614,54.4554
166,302,99,42,161,13.9073,53.3113
167,302,95,46,161,15.2318,53.3113
168,302,94,46,162,15.2318,53.6424
169,301,95,44,162,14.6179,53.8206
170,299,99,43,157,14.3813,52.5084
171,302,105,40,157,13.2450,51.9868
172,302,106,40,156,13.2450,51.6556
173,302,107,40,155,13.2450,51.3245
174,299,107,40,152,13.3779,50.8361
175,303,112,40,151,13.2013,49.8350
176,303,110,42,151,13.8614,49.8350
177,303,115,42,146,13.8614,48.1848
178,303,119,41,143,13.5314,47.1947
179,303,125,44,134,14.5215,44.2244
180,303,125,45,133,14.8515,43.8944
181,302,126,44,132,14.5695,43.7086
182,302,127,42,133,13.9073,44.0397
183,302,131,43,128,14.2384,42.3841
184,301,127,47,127,15.6146,42.1927
185,301,129,47,125,15.6146,41.5282
186,300,129,48,123,16.0000,41.0000
187,298,128,47,123,15.7718,41.2752
188,299,131,45,123,15.0502,41.1371
189,302,134,45,123,14.9007,40.7285
190,301,134,47,120,15.6146,39.8671
191,300,140,47,113,15.6667,37.6667
192,299,143,49,107,16.3880,35.7860
193,303,147,51,105,16.8317,34.6535
194,302,141,57,104,18.8742,34.4371
195,302,142,58,102,19.2053,33.7748
196,301,140,60,101,19.9336,33.5548
197,299,136,65,98,21.7391,32.7759
198,301,134,72,95,23.9203,31.5615
199,300,134,74,92,24.6667,30.6667
200,298,131,76,91,25.5034,30.5369
201,301,134,77,90,25.5814,29.9003
202,300,133,79,88,26.3333,29.3333
203,300,128,84,88,28.0000,29.3333
204,299,128,83,88,27.7592,29.4314
205,298,127,85,86,28.5235,28.8591
206,300,122,94,84,31.3333,28.0000
207,297,120,94,83,31.6498,27.9461
208,301,118,102,81,33.8870,26.9103
209,301,117,104,80,34.5515,26.5781
210,301,109,114,78,37.8738,25.9136
211,300,106,117,77,39.0000,25.6667
212,300,104,117,79,39.0000,26.3333
213,299,104,113,82,37.7926,27.4247
214,300,103,111,86,37.0000,28.6667
215,298,98,111,89,37.2483,29.8658
216,299,95,112,92,37.4582,30.7692
217,298,90,113,95,37.9195,31.8792
218,298,87,111,100,37.2483,33.5570
219,300,85,109,106,36.3333,35.3333
220,299,83,109,107,36.4548,35.7860
221,300,81,112,107,37.3333,35.6667
222,297,78,110,109,37.0370,36.7003
223,297,79,108,110,36.3636,37.0370
224,297,78,107,112,36.0269,37.7104
225,295,77,104,114,35.2542,38.6441
226,297,76,103,118,34.6801,39.7306
227,296,77,98,121,33.1081,40.8784
228,296,80,92,124,31.0811,41.8919
229,295,82,87,126,29.4915,42.7119
230,297,85,82,130,27.6094,43.7710
231,295,82,77,136,26.1017,46.1017
232,298,83,78,137,26.1745,45.9732
233,299,84,78,137,26.0870,45.8194
234,303,89,80,134,26.4026,44.2244
235,303,82,83,138,27.3927,45.5446
236,302,77,81,144,26.8212,47.6821
237,299,76,76,147,25.4181,49.1639
238,301,76,74,151,24.5847,50.1661
239,299,75,70,154,23.4114,51.5050
240,298,77,67,154,22.4832,51.6779
241,303,79,67,157,22.1122,51.8152
242,302,77,64,161,21.1921,53.3113
243,299,74,63,162,21.0702,54.1806
244,303,74,66,163,21.7822,53.7954
245,302,74,64,164,21.1921,54.3046
246,300,75,63,162,21.0000,54.0000
247,300,70,68,162,22.6667,54.0000
248,300,71,67,162,22.3333,54.0000
249,300,70,69,161,23.0000,53.6667
