tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,140,10,0,6.6667,0.0000
1,151,140,11,0,7.2848,0.0000
2,153,140,13,0,8.4967,0.0000
3,153,139,14,0,9.1503,0.0000
4,153,137,16,0,10.4575,0.0000
5,153,136,17,0,11.1111,0.0000
6,155,135,20,0,12.9032,0.0000
7,156,136,20,0,12.8205,0.0000
8,156,135,21,0,13.4615,0.0000
9,157,135,22,0,14.0127,0.0000
10,158,132,26,0,16.4557,0.0000
11,159,133,26,0,16.3522,0.0000
12,160,132,28,0,17.5000,0.0000
13,160,130,30,0,18.7500,0.0000
14,163,129,34,0,20.8589,0.0000
15,163,126,37,0,22.6994,0.0000
16,163,125,38,0,23.3129,0.0000
17,166,127,39,0,23.4940,0.0000
18,167,124,43,0,25.7485,0.0000
19,169,125,44,0,26.0355,0.0000
20,169,123,46,0,27.2189,0.0000
21,164,123,36,5,21.9512,3.0488
22,166,125,35,6,21.0843,3.6145
23,167,122,39,6,23.3533,3.5928
24,166,118,41,7,24.6988,4.2169
25,167,116,44,7,26.3473,4.1916
26,169,117,42,10,24.8521,5.9172
27,169,115,43,11,25.4438,6.5089
28,172,118,42,12,24.4186,6.9767
29,173,118,43,12,24.8555,6.9364
30,173,114,47,12,27.1676,6.9364
31,174,115,45,14,25.8621,8.0460
32,178,117,47,14,26.4045,7.8652
33,179,118,44,17,24.5810,9.4972
34,180,118,42,20,23.3333,11.1111
35,180,119,40,21,22.2222,11.6667
36,181,119,40,22,22.0994,12.1547
37,181,118,41,22,22.6519,12.1547
38,184,118,41,25,22.2826,13.5870
39,186,117,42,27,22.5806,14.5161
40,188,117,43,28,22.8723,14.8936
41,188,116,42,30,22.3404,15.9574
42,188,113,45,30,23.9362,15.9574
43,188,110,47,31,25.0000,16.4894
44,190,110,44,36,23.1579,18.9474
45,193,111,43,39,22.2798,20.2073
46,195,110,44,41,22.5641,21.0256
47,196,108,45,43,22.9592,21.9388
48,199,109,47,43,23.6181,21.6080
49,198,108,47,43,23.7374,21.7172
50,197,109,44,44,22.3350,22.3350
51,198,108,45,45,22.7273,22.7273
52,199,109,43,47,21.6080,23.6181
53,199,105,45,49,22.6131,24.6231
54,202,107,45,50,22.2772,24.7525
55,203,100,53,50,26.1084,24.6305
56,203,99,54,50,26.6010,24.6305
57,201,94,55,52,27.3632,25.8706
58,200,94,53,53,26.5000,26.5000
59,199,92,52,55,26.1307,27.6382
60,200,94,50,56,25.0000,28.0000
61,203,95,51,57,25.1232,28.0788
62,204,93,49,62,24.0196,30.3922
63,205,91,48,66,23.4146,32.1951
64,206,88,52,66,25.2427,32.0388
65,205,87,51,67,24.8780,32.6829
66,204,86,49,69,24.0196,33.8235
67,204,82,49,73,24.0196,35.7843
68,205,80,50,75,24.3902,36.5854
69,210,82,52,76,24.7619,36.1905
70,210,79,53,78,25.2381,37.1429
71,212,81,52,79,24.5283,37.2642
72,215,83,52,80,24.1860,37.2093
73,219,90,52,77,23.7443,35.1598
74,219,90,51,78,23.2877,35.6164
75,218,89,46,83,21.1009,38.0734
76,220,92,45,83,20.4545,37.7273
77,217,91,42,84,19.3548,38.7097
78,220,95,43,82,19.5455,37.2727
79,222,99,42,81,18.9189,36.4865
80,225,102,42,81,18.6667,36.0000
81,226,101,43,82,19.0265,36.2832
82,226,97,44,85,19.4690,37.6106
83,226,96,45,85,19.9115,37.6106
84,227,93,45,89,19.8238,39.2070
85,225,93,46,86,20.4444,38.2222
86,226,95,46,85,20.3540,37.6106
87,226,97,42,87,18.5841,38.4956
88,230,100,42,88,18.2609,38.2609
89,231,101,37,93,16.0173,40.2597
90,233,104,37,92,15.8798,39.4850
91,234,105,39,90,16.6667,38.4615
92,234,104,41,89,17.5214,38.0342
93,235,105,41,89,17.4468,37.8723
94,237,106,41,90,17.2996,37.9747
95,238,106,42,90,17.6471,37.8151
96,242,112,44,86,18.1818,35.5372
97,242,115,43,84,17.7686,34.7107
98,244,117,42,85,17.2131,34.8361
99,247,118,46,83,18.6235,33.6032
100,247,115,48,84,19.4332,34.0081
101,249,113,51,85,20.4819,34.1365
102,250,114,50,86,20.0000,34.4000
103,251,109,53,89,21.1155,35.4582
104,250,111,50,89,20.0000,35.6000
