tick,total,susceptible,infected,immune,pct_infected,pct_immune
68,206,93,38,75,18.4466,36.4078
69,205,92,36,77,17.5610,37.5610
70,208,96,35,77,16.8269,37.0192
71,212,99,35,78,16.5094,36.7925
72,213,101,32,80,15.0235,37.5587
73,214,109,30,75,14.0187,35.0467
74,214,107,31,76,14.4860,35.5140
75,216,107,32,77,14.8148,35.6481
76,216,107,31,78,14.3519,36.1111
77,218,111,30,77,13.7615,35.3211
78,219,113,30,76,13.6986,34.7032
79,221,118,27,76,12.2172,34.3891
80,221,119,27,75,12.2172,33.9367
81,224,122,26,76,11.6071,33.9286
82,224,119,28,77,12.5000,34.3750
83,226,122,26,78,11.5044,34.5133
84,227,121,28,78,12.3348,34.3612
85,229,122,28,79,12.2271,34.4978
86,231,125,28,78,12.1212,33.7662
87,232,126,27,79,11.6379,34.0517
88,232,127,28,77,12.0690,33.1897
89,233,128,30,75,12.8755,32.1888
90,235,127,32,76,13.6170,32.3404
91,237,127,32,78,13.5021,32.9114
92,238,128,34,76,14.2857,31.9328
93,241,132,35,74,14.5228,30.7054
94,243,133,36,74,14.8148,30.4527
95,243,133,35,75,14.4033,30.8642
96,244,134,33,77,13.5246,31.5574
97,249,138,34,77,13.6546,30.9237
98,251,140,35,76,13.9442,30.2789
99,252,138,40,74,15.8730,29.3651
100,254,140,41,73,16.1417,28.7402
101,253,140,41,72,16.2055,28.4585
102,255,143,41,71,16.0784,27.8431
103,256,144,40,72,15.6250,28.1250
104,258,143,43,72,16.6667,27.9070
105,262,150,46,66,17.5573,25.1908
106,262,149,46,67,17.5573,25.5725
107,263,150,47,66,17.8707,25.0951
108,264,146,49,69,18.5606,26.1364
109,264,140,54,70,20.4545,26.5152
110,266,139,56,71,21.0526,26.6917
111,266,139,55,72,20.6767,27.0677
112,270,138,57,75,21.1111,27.7778
113,273,139,60,74,21.9780,27.1062
114,271,137,60,74,22.1402,27.3063
115,275,141,61,73,22.1818,26.5455
116,279,144,62,73,22.2222,26.1649
117,280,143,64,73,22.8571,26.0714
118,280,144,65,71,23.2143,25.3571
119,281,143,69,69,24.5552,24.5552
120,282,143,70,69,24.8227,24.4681
121,283,143,73,67,25.7951,23.6749
122,284,134,80,70,28.1690,24.6479
123,287,135,82,70,28.5714,24.3902
124,287,136,79,72,27.5261,25.0871
125,292,142,77,73,26.3699,25.0000
126,293,144,75,74,25.5973,25.2560
127,297,145,81,71,27.2727,23.9057
128,296,142,84,70,28.3784,23.6486
129,297,138,83,76,27.9461,25.5892
130,299,133,86,80,28.7625,26.7559
131,300,132,88,80,29.3333,26.6667
132,300,131,88,81,29.3333,27.0000
133,298,129,85,84,28.5235,28.1879
134,299,124,88,87,29.4314,29.0970
135,299,118,95,86,31.7726,28.7625
136,304,118,98,88,32.2368,28.9474
137,303,117,96,90,31.6832,29.7030
138,302,112,99,91,32.7815,30.1325
139,299,111,94,94,31.4381,31.4381
140,298,111,93,94,31.2081,31.5436
141,300,112,89,99,29.6667,33.0000
142,299,108,89,102,29.7659,34.1137
143,302,113,83,106,27.4834,35.0993
144,301,109,85,107,28.2392,35.5482
145,299,105,87,107,29.0970,35.7860
146,301,102,93,106,30.8970,35.2159
147,299,101,93,105,31.1037,35.1171
148,298,104,89,105,29.8658,35.2349
149,298,100,87,111,29.1946,37.2483
150,298,99,82,117,27.5168,39.2617
151,303,102,81,120,26.7327,39.6040
152,303,99,79,125,26.0726,41.2541
153,303,97,79,127,26.0726,41.9142
154,303,96,77,130,25.4125,42.9043
155,303,91,73,139,24.0924,45.8746
156,303,86,75,142,24.7525,46.8647
157,302,86,72,144,23.8411,47.6821
158,301,87,70,144,23.2558,47.8405
159,300,86,65,149,21.6667,49.6667
160,300,87,67,146,22.3333,48.6667
161,300,87,67,146,22.3333,48.6667
162,299,87,68,144,22.7425,48.1605
163,300,86,67,147,22.3333,49.0000
164,299,87,67,145,22.4080,48.4950
165,301,91,65,145,21.5947,48.1728
166,299,91,57,151,19.0635,50.5017
167,301,94,54,153,17.9402,50.8306
168,301,95,52,154,17.2757,51.1628
169,300,92,53,155,17.6667,51.6667
170,299,89,53,157,17.7258,52.5084
171,305,92,53,160,17.3770,52.4590
172,305,93,54,158,17.7049,51.8033
173,301,92,50,159,16.6113,52.8239
174,301,94,50,157,16.6113,52.1595
175,299,93,46,160,15.3846,53.5117
176,303,99,42,162,13.8614,53.4653
177,303,101,43,159,14.1914,52.4752
178,303,100,45,158,14.8515,52.1452
179,303,99,44,160,14.5215,52.8053
180,303,96,45,162,14.8515,53.4653
181,301,100,46,155,15.2824,51.4950
182,301,104,45,152,14.9502,50.4983
183,299,104,43,152,14.3813,50.8361
184,301,104,44,153,14.6179,50.8306
185,301,105,47,149,15.6146,49.5017
186,301,103,51,147,16.9435,48.8372
187,301,101,54,146,17.9402,48.5050
188,301,101,57,143,18.9369,47.5083
189,301,102,56,143,18.6047,47.5083
190,300,102,54,144,18.0000,48.0000
191,297,105,50,142,16.8350,47.8114
192,299,101,56,142,18.7291,47.4916
193,300,106,55,139,18.3333,46.3333
194,300,108,56,136,18.6667,45.3333
195,299,112,57,130,19.0635,43.4783
196,304,117,56,131,18.4211,43.0921
197,303,116,55,132,18.1518,43.5644
198,303,115,55,133,18.1518,43.8944
199,303,113,57,133,18.8119,43.8944
200,301,113,57,131,18.9369,43.5216
201,301,110,65,126,21.5947,41.8605
202,301,113,65,123,21.5947,40.8638
203,300,114,66,120,22.0000,40.0000
204,298,118,62,118,20.8054,39.5973
205,299,120,62,117,20.7358,39.1304
206,301,126,60,115,19.9336,38.2060
207,301,135,56,110,18.6047,36.5449
208,299,135,57,107,19.0635,35.7860
209,298,133,60,105,20.1342,35.2349
210,300,135,61,104,20.3333,34.6667
211,299,138,62,99,20.7358,33.1104
212,299,135,61,103,20.4013,34.4482
213,302,137,61,104,20.1987,34.4371
214,301,137,60,104,19.9336,34.5515
215,300,130,69,101,23.0000,33.6667
216,299,130,68,101,22.7425,33.7793
217,304,135,66,103,21.7105,33.8816
218,303,137,69,97,22.7723,32.0132
219,303,136,73,94,24.0924,31.0231
220,303,136,70,97,23.1023,32.0132
221,300,133,68,99,22.6667,33.0000
222,298,132,67,99,22.4832,33.2215
223,301,135,69,97,22.9236,32.2259
224,299,130,72,97,24.0803,32.4415
225,302,134,70,98,23.1788,32.4503
226,302,130,74,98,24.5033,32.4503
227,301,128,78,95,25.9136,31.5615
228,301,127,83,91,27.5748,30.2326
229,301,125,80,96,26.5781,31.8937
230,299,122,80,97,26.7559,32.4415
231,299,118,84,97,28.0936,32.4415
232,301,120,84,97,27.9070,32.2259
233,300,118,82,100,27.3333,33.3333
234,300,115,84,101,28.0000,33.6667
235,298,113,83,102,27.8523,34.2282
236,296,115,79,102,26.6892,34.4595
237,296,111,83,102,28.0405,34.4595
238,298,111,83,104,27.8523,34.8993
239,302,113,84,105,27.8146,34.7682
240,300,109,83,108,27.6667,36.0000
241,299,109,80,110,26.7559,36.7893
242,299,106,84,109,28.0936,36.4548
243,301,106,86,109,28.5714,36.2126
244,300,103,83,114,27.6667,38.0000
245,299,102,83,114,27.7592,38.1271
246,299,103,81,115,27.0903,38.4615
247,299,98,82,119,27.4247,39.7993
248,302,100,83,119,27.4834,39.4040
249,300,94,84,122,28.0000,40.6667
250,300,95,82,123,27.3333,41.0000
251,300,92,83,125,27.6667,41.6667
252,298,90,81,127,27.1812,42.6174
253,300,89,83,128,27.6667,42.6667
254,299,88,84,127,28.0936,42.4749
255,297,84,84,129,28.2828,43.4343
256,298,85,83,130,27.8523,43.6242
257,302,88,81,133,26.8212,44.0397
258,301,89,78,134,25.9136,44.5183
259,300,93,78,129,26.0000,43.0000
260,300,91,78,131,26.0000,43.6667
261,299,90,76,133,25.4181,44.4816
262,297,88,76,133,25.5892,44.7811
263,300,90,74,136,24.6667,45.3333
264,298,91,68,139,22.8188,46.6443
265,299,93,70,136,23.4114,45.4849
266,304,97,70,137,23.0263,45.0658
267,303,93,71,139,23.4323,45.8746
268,302,91,68,143,22.5166,47.3510
269,301,94,59,148,19.6013,49.1694
270,301,91,61,149,20.2658,49.5017
271,301,88,61,152,20.2658,50.4983
272,301,91,59,151,19.6013,50.1661
273,300,93,57,150,19.0000,50.0000
274,296,95,52,149,17.5676,50.3378
275,300,99,52,149,17.3333,49.6667
276,298,97,50,151,16.7785,50.6711
277,299,99,50,150,16.7224,50.1672
278,303,102,50,151,16.5017,49.8350
279,303,102,50,151,16.5017,49.8350
280,303,104,47,152,15.5116,50.1650
281,303,107,47,149,15.5116,49.1749
282,302,108,47,147,15.5629,48.6755
283,301,107,46,148,15.2824,49.1694
284,300,106,48,146,16.0000,48.6667
285,299,109,44,146,14.7157,48.8294
286,298,111,39,148,13.0872,49.6644
287,299,115,37,147,12.3746,49.1639
288,301,115,38,148,12.6246,49.1694
289,301,114,38,149,12.6246,49.5017
290,300,117,36,147,12.0000,49.0000
291,299,116,37,146,12.3746,48.8294
292,298,119,35,144,11.7450,48.3221
293,300,122,36,142,12.0000,47.3333
294,299,123,36,140,12.0401,46.8227
295,305,130,35,140,11.4754,45.9016
296,304,132,36,136,11.8421,44.7368
297,303,129,40,134,13.2013,44.2244
298,303,131,37,135,12.2112,44.5545
299,303,134,37,132,12.2112,43.5644
300,303,135,37,131,12.2112,43.2343
301,302,140,36,126,11.9205,41.7219
302,302,137,39,126,12.9139,41.7219
303,302,139,40,123,13.2450,40.7285
304,302,138,41,123,13.5762,40.7285
305,301,139,41,121,13.6213,40.1993
306,301,135,47,119,15.6146,39.5349
307,301,133,51,117,16.9435,38.8704
308,301,135,49,117,16.2791,38.8704
309,301,136,49,116,16.2791,38.5382
310,301,135,53,113,17.6080,37.5415
311,301,132,56,113,18.6047,37.5415
312,301,131,58,112,19.2691,37.2093
313,300,132,58,110,19.3333,36.6667
314,300,130,58,112,19.3333,37.3333
315,299,128,62,109,20.7358,36.4548
316,300,136,59,105,19.6667,35.0000
317,299,133,59,107,19.7324,35.7860
318,300,133,61,106,20.3333,35.3333
319,299,129,67,103,22.4080,34.4482
320,301,131,72,98,23.9203,32.5581
321,301,134,76,91,25.2492,30.2326
322,301,135,75,91,24.9169,30.2326
323,298,132,74,92,24.8322,30.8725
324,303,138,76,89,25.0825,29.3729
325,302,138,77,87,25.4967,28.8079
326,302,137,77,88,25.4967,29.1391
327,301,135,76,90,25.2492,29.9003
328,301,134,77,90,25.5814,29.9003
329,300,131,79,90,26.3333,30.0000
330,300,127,82,91,27.3333,30.3333
331,299,120,84,95,28.0936,31.7726
332,301,124,81,96,26.9103,31.8937
333,299,122,83,94,27.7592,31.4381
334,300,119,85,96,28.3333,32.0000
335,300,118,86,96,28.6667,32.0000
336,300,114,87,99,29.0000,33.0000
337,300,111,90,99,30.0000,33.0000
338,299,113,90,96,30.1003,32.1070
339,301,116,86,99,28.5714,32.8904
340,300,115,84,101,28.0000,33.6667
341,298,116,79,103,26.5101,34.5638
342,297,112,83,102,27.9461,34.3434
343,303,118,79,106,26.0726,34.9835
344,303,115,79,109,26.0726,35.9736
345,302,113,80,109,26.4901,36.0927
346,302,109,81,112,26.8212,37.0861
347,299,104,85,110,28.4281,36.7893
348,301,100,87,114,28.9037,37.8738
349,301,92,91,118,30.2326,39.2027
350,300,92,90,118,30.0000,39.3333
351,299,91,84,124,28.0936,41.4716
352,301,93,81,127,26.9103,42.1927
353,301,92,81,128,26.9103,42.5249
354,301,87,84,130,27.9070,43.1894
355,301,83,82,136,27.2425,45.1827
356,301,81,84,136,27.9070,45.1827
357,299,78,82,139,27.4247,46.4883
358,301,78,81,142,26.9103,47.1761
359,301,78,80,143,26.5781,47.5083
360,299,79,79,141,26.4214,47.1572
361,302,83,79,140,26.1589,46.3576
362,302,82,79,141,26.1589,46.6887
363,301,80,77,144,25.5814,47.8405
364,301,76,80,145,26.5781,48.1728
365,300,74,80,146,26.6667,48.6667
366,300,74,78,148,26.0000,49.3333
367,298,71,76,151,25.5034,50.6711
368,297,75,69,153,23.2323,51.5152
369,300,79,62,159,20.6667,53.0000
370,299,77,61,161,20.4013,53.8462
371,302,81,59,162,19.5364,53.6424
372,301,79,58,164,19.2691,54.4850
373,301,78,59,164,19.6013,54.4850
374,299,80,55,164,18.3946,54.8495
375,299,86,49,164,16.3880,54.8495
376,298,89,42,167,14.0940,56.0403
377,302,92,44,166,14.5695,54.9669
378,299,90,45,164,15.0502,54.8495
379,298,93,44,161,14.7651,54.0268
380,299,95,44,160,14.7157,53.5117
381,301,96,44,161,14.6179,53.4884
382,301,94,47,160,15.6146,53.1561
383,300,95,48,157,16.0000,52.3333
384,300,97,46,157,15.3333,52.3333
385,298,96,43,159,14.4295,53.3557
386,297,97,42,158,14.1414,53.1987
387,299,99,43,157,14.3813,52.5084
388,303,105,43,155,14.1914,51.1551
389,303,105,44,154,14.5215,50.8251
390,303,105,45,153,14.8515,50.4950
391,302,110,43,149,14.2384,49.3377
392,301,114,42,145,13.9535,48.1728
393,301,113,47,141,15.6146,46.8439
394,301,113,46,142,15.2824,47.1761
395,301,114,49,138,16.2791,45.8472
396,301,117,49,135,16.2791,44.8505
397,301,117,50,134,16.6113,44.5183
398,301,119,48,134,15.9468,44.5183
399,300,118,45,137,15.0000,45.6667
400,300,120,48,132,16.0000,44.0000
401,298,123,45,130,15.1007,43.6242
402,301,128,46,127,15.2824,42.1927
403,297,133,40,124,13.4680,41.7508
404,300,136,43,121,14.3333,40.3333
405,299,135,43,121,14.3813,40.4682
406,301,141,41,119,13.6213,39.5349
407,301,145,41,115,13.6213,38.2060
408,301,148,39,114,12.9568,37.8738
409,300,151,37,112,12.3333,37.3333
410,298,152,36,110,12.0805,36.9128
411,301,156,36,109,11.9601,36.2126
412,301,155,37,109,12.2924,36.2126
413,301,155,36,110,11.9601,36.5449
414,300,153,37,110,12.3333,36.6667
415,299,155,38,106,12.7090,35.4515
416,298,152,42,104,14.0940,34.8993
417,300,155,42,103,14.0000,34.3333
418,300,160,41,99,13.6667,33.0000
419,300,162,41,97,13.6667,32.3333
420,300,165,41,94,13.6667,31.3333
421,299,167,44,88,14.7157,29.4314
422,301,170,46,85,15.2824,28.2392
423,301,169,47,85,15.6146,28.2392
424,299,168,46,85,15.3846,28.4281
425,302,164,52,86,17.2185,28.4768
426,302,164,51,87,16.8874,28.8079
427,302,161,57,84,18.8742,27.8146
428,302,160,60,82,19.8675,27.1523
429,302,157,63,82,20.8609,27.1523
430,302,156,64,82,21.1921,27.1523
431,302,153,68,81,22.5166,26.8212
432,300,153,68,79,22.6667,26.3333
433,300,150,71,79,23.6667,26.3333
434,299,148,72,79,24.0803,26.4214
435,299,148,71,80,23.7458,26.7559
436,303,145,78,80,25.7426,26.4026
437,302,143,78,81,25.8278,26.8212
438,302,139,82,81,27.1523,26.8212
439,302,133,90,79,29.8013,26.1589
440,302,128,94,80,31.1258,26.4901
441,302,126,95,81,31.4570,26.8212
442,301,121,95,85,31.5615,28.2392
443,300,118,98,84,32.6667,28.0000
444,300,113,102,85,34.0000,28.3333
445,297,107,100,90,33.6700,30.3030
446,295,105,100,90,33.8983,30.5085
447,298,105,103,90,34.5638,30.2013
448,293,100,99,94,33.7884,32.0819
449,293,102,96,95,32.7645,32.4232
450,296,105,97,94,32.7703,31.7568
451,297,106,100,91,33.6700,30.6397
452,299,104,102,93,34.1137,31.1037
453,302,107,99,96,32.7815,31.7881
454,300,98,102,100,34.0000,33.3333
455,300,98,105,97,35.0000,32.3333
456,300,90,111,99,37.0000,33.0000
457,299,79,112,108,37.4582,36.1204
458,296,79,109,108,36.8243,36.4865
459,293,77,107,109,36.5188,37.2014
460,294,79,105,110,35.7143,37.4150
461,298,80,106,112,35.5705,37.5839
462,296,78,103,115,34.7973,38.8514
463,298,78,102,118,34.2282,39.5973
464,296,77,97,122,32.7703,41.2162
465,295,78,98,119,33.2203,40.3390
466,294,72,100,122,34.0136,41.4966
467,295,71,98,126,33.2203,42.7119
468,297,71,95,131,31.9865,44.1077
469,297,67,99,131,33.3333,44.1077
470,298,67,101,130,33.8926,43.6242
471,299,62,103,134,34.4482,44.8161
472,302,66,99,137,32.7815,45.3642
473,300,62,99,139,33.0000,46.3333
474,299,59,99,141,33.1104,47.1572
475,296,57,93,146,31.4189,49.3243
476,298,58,92,148,30.8725,49.6644
477,297,60,82,155,27.6094,52.1886
478,296,63,75,158,25.3378,53.3784
479,298,65,74,159,24.8322,53.3557
480,297,70,68,159,22.8956,53.5354
481,297,73,65,159,21.8855,53.5354
482,297,73,65,159,21.8855,53.5354
483,297,71,64,162,21.5488,54.5455
484,297,71,62,164,20.8754,55.2189
485,299,72,62,165,20.7358,55.1839
486,300,74,59,167,19.6667,55.6667
487,299,76,53,170,17.7258,56.8562
488,304,82,54,168,17.7632,55.2632
489,304,84,53,167,17.4342,54.9342
490,303,83,50,170,16.5017,56.1056
491,301,81,48,172,15.9468,57.1429
492,300,82,44,174,14.6667,58.0000
493,300,84,43,173,14.3333,57.6667
494,297,87,38,172,12.7946,57.9125
495,298,89,34,175,11.4094,58.7248
496,300,93,31,176,10.3333,58.6667
497,297,97,29,171,9.7643,57.5758
498,298,101,28,169,9.3960,56.7114
499,302,103,30,169,9.9338,55.9603
500,302,105,32,165,10.5960,54.6358
501,302,104,35,163,11.5894,53.9735
502,301,105,32,164,10.6312,54.4850
503,301,104,31,166,10.2990,55.1495
504,301,106,31,164,10.2990,54.4850
505,301,107,31,163,10.2990,54.1528
506,300,109,32,159,10.6667,53.0000
507,299,109,32,158,10.7023,52.8428
508,301,111,33,157,10.9635,52.1595
509,301,121,31,149,10.2990,49.5017
510,301,123,30,148,9.9668,49.1694
511,301,126,29,146,9.6346,48.5050
512,301,129,27,145,8.9701,48.1728
513,300,131,27,142,9.0000,47.3333
514,300,134,27,139,9.0000,46.3333
515,299,136,27,136,9.0301,45.4849
516,303,145,28,130,9.2409,42.9043
517,303,144,29,130,9.5710,42.9043
518,303,147,30,126,9.9010,41.5842
519,302,149,31,122,10.2649,40.3974
520,302,152,31,119,10.2649,39.4040
521,300,151,30,119,10.0000,39.6667
522,300,150,30,120,10.0000,40.0000
523,300,149,35,116,11.6667,38.6667
524,300,151,36,113,12.0000,37.6667
525,299,154,36,109,12.0401,36.4548
526,302,157,33,112,10.9272,37.0861
527,302,159,37,106,12.2517,35.0993
528,301,161,37,103,12.2924,34.2193
529,301,167,38,96,12.6246,31.8937
530,300,172,38,90,12.6667,30.0000
531,300,172,40,88,13.3333,29.3333
532,299,171,42,86,14.0468,28.7625
533,299,167,46,86,15.3846,28.7625
534,303,169,49,85,16.1716,28.0528
535,303,170,51,82,16.8317,27.0627
536,303,170,51,82,16.8317,27.0627
537,303,166,58,79,19.1419,26.0726
538,303,165,62,76,20.4620,25.0825
539,303,168,62,73,20.4620,24.0924
540,303,168,63,72,20.7921,23.7624
541,302,169,61,72,20.1987,23.8411
542,302,167,66,69,21.8543,22.8477
543,299,164,66,69,22.0736,23.0769
544,300,161,72,67,24.0000,22.3333
545,299,158,75,66,25.0836,22.0736
546,302,161,78,63,25.8278,20.8609
547,301,160,79,62,26.2458,20.5980
548,300,156,83,61,27.6667,20.3333
549,300,148,89,63,29.6667,21.0000
550,300,142,92,66,30.6667,22.0000
551,300,131,102,67,34.0000,22.3333
552,299,127,105,67,35.1171,22.4080
553,303,128,104,71,34.3234,23.4323
554,302,123,105,74,34.7682,24.5033
555,301,122,107,72,35.5482,23.9203
556,298,116,110,72,36.9128,24.1611
557,302,120,111,71,36.7550,23.5099
558,301,114,112,75,37.2093,24.9169
559,301,109,113,79,37.5415,26.2458
560,299,107,114,78,38.1271,26.0870
561,299,102,120,77,40.1338,25.7525
562,299,103,120,76,40.1338,25.4181
563,300,101,120,79,40.0000,26.3333
564,298,99,115,84,38.5906,28.1879
565,300,95,116,89,38.6667,29.6667
566,299,90,116,93,38.7960,31.1037
567,298,88,114,96,38.2550,32.2148
568,299,87,112,100,37.4582,33.4448
569,298,84,112,102,37.5839,34.2282
570,298,85,104,109,34.8993,36.5772
571,296,82,98,116,33.1081,39.1892
572,297,81,99,117,33.3333,39.3939
573,301,84,96,121,31.8937,40.1993
574,300,80,95,125,31.6667,41.6667
575,298,79,90,129,30.2013,43.2886
576,298,78,90,130,30.2013,43.6242
577,301,78,89,134,29.5681,44.5183
578,300,77,90,133,30.0000,44.3333
579,298,72,90,136,30.2013,45.6376
580,296,67,91,138,30.7432,46.6216
581,296,68,88,140,29.7297,47.2973
582,298,67,85,146,28.5235,48.9933
583,299,66,85,148,28.4281,49.4983
584,300,68,82,150,27.3333,50.0000
585,300,65,82,153,27.3333,51.0000
586,298,65,73,160,24.4966,53.6913
587,298,64,71,163,23.8255,54.6980
588,298,64,71,163,23.8255,54.6980
589,298,65,69,164,23.1544,55.0336
590,296,61,67,168,22.6351,56.7568
591,300,68,64,168,21.3333,56.0000
592,299,64,63,172,21.0702,57.5251
593,299,63,66,170,22.0736,56.8562
594,298,63,64,171,21.4765,57.3826
595,298,63,64,171,21.4765,57.3826
596,298,64,63,171,21.1409,57.3826
597,300,66,60,174,20.0000,58.0000
598,299,64,59,176,19.7324,58.8629
599,298,68,55,175,18.4564,58.7248
600,298,71,49,178,16.4430,59.7315
601,300,74,47,179,15.6667,59.6667
602,300,77,46,177,15.3333,59.0000
603,300,76,46,178,15.3333,59.3333
604,299,73,47,179,15.7191,59.8662
605,299,77,45,177,15.0502,59.1973
606,305,86,47,172,15.4098,56.3934
607,305,82,49,174,16.0656,57.0492
608,304,83,46,175,15.1316,57.5658
609,303,85,46,172,15.1815,56.7657
610,303,89,44,170,14.5215,56.1056
611,303,93,41,169,13.5314,55.7756
612,302,93,39,170,12.9139,56.2914
613,301,88,40,173,13.2890,57.4751
614,300,86,41,173,13.6667,57.6667
615,299,89,40,170,13.3779,56.8562
616,301,99,36,166,11.9601,55.1495
617,301,104,35,162,11.6279,53.8206
618,300,106,34,160,11.3333,53.3333
619,300,109,34,157,11.3333,52.3333
620,299,112,33,154,11.0368,51.5050
621,301,117,31,153,10.2990,50.8306
622,300,123,33,144,11.0000,48.0000
623,300,126,37,137,12.3333,45.6667
624,300,130,33,137,11.0000,45.6667
625,300,132,32,136,10.6667,45.3333
626,300,135,34,131,11.3333,43.6667
627,297,139,29,129,9.7643,43.4343
628,299,141,31,127,10.3679,42.4749
629,306,147,36,123,11.7647,40.1961
630,306,150,36,120,11.7647,39.2157
631,306,150,39,117,12.7451,38.2353
632,306,152,40,114,13.0719,37.2549
633,304,155,36,113,11.8421,37.1711
634,304,158,36,110,11.8421,36.1842
635,304,160,34,110,11.1842,36.1842
636,304,161,34,109,11.1842,35.8553
637,304,159,38,107,12.5000,35.1974
638,304,164,40,100,13.1579,32.8947
639,303,166,39,98,12.8713,32.3432
640,303,167,38,98,12.5413,32.3432
641,303,163,43,97,14.1914,32.0132
642,303,166,44,93,14.5215,30.6931
643,302,160,49,93,16.2252,30.7947
644,301,160,53,88,17.6080,29.2359
645,300,159,54,87,18.0000,29.0000
646,299,159,54,86,18.0602,28.7625
647,301,158,57,86,18.9369,28.5714
648,301,155,61,85,20.2658,28.2392
649,300,156,60,84,20.0000,28.0000
650,300,152,62,86,20.6667,28.6667
651,300,151,64,85,21.3333,28.3333
652,300,153,64,83,21.3333,27.6667
653,300,151,68,81,22.6667,27.0000
654,300,148,70,82,23.3333,27.3333
655,300,148,71,81,23.6667,27.0000
656,300,143,78,79,26.0000,26.3333
657,300,142,78,80,26.0000,26.6667
658,300,137,81,82,27.0000,27.3333
659,300,134,83,83,27.6667,27.6667
660,300,133,85,82,28.3333,27.3333
661,300,130,85,85,28.3333,28.3333
662,300,129,86,85,28.6667,28.3333
663,295,129,82,84,27.7966,28.4746
664,296,131,78,87,26.3514,29.3919
665,294,129,78,87,26.5306,29.5918
666,294,126,81,87,27.5510,29.5918
667,296,125,82,89,27.7027,30.0676
668,297,121,84,92,28.2828,30.9764
669,297,116,87,94,29.2929,31.6498
670,300,117,88,95,29.3333,31.6667
671,299,112,90,97,30.1003,32.4415
672,302,116,88,98,29.1391,32.4503
673,301,109,94,98,31.2292,32.5581
674,299,101,94,104,31.4381,34.7826
675,300,99,96,105,32.0000,35.0000
676,299,98,95,106,31.7726,35.4515
677,302,100,95,107,31.4570,35.4305
678,302,96,93,113,30.7947,37.4172
679,299,98,88,113,29.4314,37.7926
680,301,99,89,113,29.5681,37.5415
681,300,95,89,116,29.6667,38.6667
682,300,90,90,120,30.0000,40.0000
683,300,87,92,121,30.6667,40.3333
684,299,83,94,122,31.4381,40.8027
685,302,87,92,123,30.4636,40.7285
686,302,88,91,123,30.1325,40.7285
687,301,86,91,124,30.2326,41.1960
688,297,86,84,127,28.2828,42.7609
689,298,87,80,131,26.8456,43.9597
690,301,92,73,136,24.2525,45.1827
691,300,92,71,137,23.6667,45.6667
692,298,89,72,137,24.1611,45.9732
693,297,88,71,138,23.9057,46.4646
694,296,90,64,142,21.6216,47.9730
695,296,89,65,142,21.9595,47.9730
696,300,89,65,146,21.6667,48.6667
