tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,117,10,23,6.6667,15.3333
1,152,119,10,23,6.5789,15.1316
2,153,120,10,23,6.5359,15.0327
3,155,121,11,23,7.0968,14.8387
4,155,121,11,23,7.0968,14.8387
5,156,121,12,23,7.6923,14.7436
6,158,123,12,23,7.5949,14.5570
7,158,122,13,23,8.2278,14.5570
8,161,125,13,23,8.0745,14.2857
9,163,127,13,23,7.9755,14.1104
10,163,126,14,23,8.5890,14.1104
11,163,125,15,23,9.2025,14.1104
12,165,124,18,23,10.9091,13.9394
13,167,122,22,23,13.1737,13.7725
14,168,122,23,23,13.6905,13.6905
15,168,120,25,23,14.8810,13.6905
16,170,119,28,23,16.4706,13.5294
17,172,119,30,23,17.4419,13.3721
18,175,121,31,23,17.7143,13.1429
19,177,123,31,23,17.5141,12.9944
20,178,122,33,23,18.5393,12.9213
21,177,120,27,30,15.2542,16.9492
22,179,119,30,30,16.7598,16.7598
23,182,121,31,30,17.0330,16.4835
24,184,119,34,31,18.4783,16.8478
25,187,118,38,31,20.3209,16.5775
26,187,116,39,32,20.8556,17.1123
27,188,116,39,33,20.7447,17.5532
28,189,117,39,33,20.6349,17.4603
29,190,115,42,33,22.1053,17.3684
30,191,115,43,33,22.5131,17.2775
31,193,113,46,34,23.8342,17.6166
32,194,110,49,35,25.2577,18.0412
33,195,108,49,38,25.1282,19.4872
34,195,106,48,41,24.6154,21.0256
35,195,104,48,43,24.6154,22.0513
36,195,104,47,44,24.1026,22.5641
37,196,105,45,46,22.9592,23.4694
38,196,102,47,47,23.9796,23.9796
39,196,102,47,47,23.9796,23.9796
40,198,104,46,48,23.2323,24.2424
41,197,98,49,50,24.8731,25.3807
42,195,94,50,51,25.6410,26.1538
43,195,92,50,53,25.6410,27.1795
44,195,86,54,55,27.6923,28.2051
45,197,87,49,61,24.8731,30.9645
46,200,87,50,63,25.0000,31.5000
47,203,87,51,65,25.1232,32.0197
48,205,85,55,65,26.8293,31.7073
49,210,90,54,66,25.7143,31.4286
50,211,89,53,69,25.1185,32.7014
51,210,90,50,70,23.8095,33.3333
52,209,111,49,49,23.4450,23.4450
53,208,109,49,50,23.5577,24.0385
54,208,109,48,51,23.0769,24.5192
55,210,111,48,51,22.8571,24.2857
56,211,110,48,53,22.7488,25.1185
57,211,106,52,53,24.6445,25.1185
58,213,103,55,55,25.8216,25.8216
59,214,102,54,58,25.2336,27.1028
60,216,101,57,58,26.3889,26.8519
61,217,101,58,58,26.7281,26.7281
62,219,102,53,64,24.2009,29.2237
63,223,104,52,67,23.3184,30.0448
64,225,104,53,68,23.5556,30.2222
65,224,103,49,72,21.8750,32.1429
66,224,101,49,74,21.8750,33.0357
67,226,97,53,76,23.4513,33.6283
68,227,94,55,78,24.2291,34.3612
69,229,95,54,80,23.5808,34.9345
70,230,96,53,81,23.0435,35.2174
71,232,98,52,82,22.4138,35.3448
72,232,94,55,83,23.7069,35.7759
73,232,101,54,77,23.2759,33.1897
74,235,101,54,80,22.9787,34.0426
75,237,100,56,81,23.6287,34.1772
76,241,100,58,83,24.0664,34.4398
77,243,101,58,84,23.8683,34.5679
78,245,102,54,89,22.0408,36.3265
79,248,107,52,89,20.9677,35.8871
80,248,105,52,91,20.9677,36.6935
81,251,106,51,94,20.3187,37.4502
82,252,103,55,94,21.8254,37.3016
83,254,102,57,95,22.4409,37.4016
84,254,98,58,98,22.8346,38.5827
85,255,98,61,96,23.9216,37.6471
86,258,102,61,95,23.6434,36.8217
87,257,103,59,95,22.9572,36.9650
88,258,106,56,96,21.7054,37.2093
89,258,104,56,98,21.7054,37.9845
90,262,107,58,97,22.1374,37.0229
91,263,106,60,97,22.8137,36.8821
92,267,108,61,98,22.8464,36.7041
93,275,118,58,99,21.0909,36.0000
94,276,116,60,100,21.7391,36.2319
95,276,118,59,99,21.3768,35.8696
96,275,117,56,102,20.3636,37.0909
97,274,121,57,96,20.8029,35.0365
98,277,124,58,95,20.9386,34.2960
99,278,127,57,94,20.5036,33.8129
100,279,124,59,96,21.1470,34.4086
101,280,120,64,96,22.8571,34.2857
102,281,121,63,97,22.4199,34.5196
103,281,115,66,100,23.4875,35.5872
104,278,115,62,101,22.3022,36.3309
105,278,113,61,104,21.9424,37.4101
106,283,117,60,106,21.2014,37.4558
107,283,118,59,106,20.8481,37.4558
108,286,122,59,105,20.6294,36.7133
109,287,122,58,107,20.2091,37.2822
110,288,123,57,108,19.7917,37.5000
111,286,122,59,105,20.6294,36.7133
112,289,124,58,107,20.0692,37.0242
113,289,122,59,108,20.4152,37.3702
114,289,123,63,103,21.7993,35.6401
115,293,125,65,103,22.1843,35.1536
116,294,126,63,105,21.4286,35.7143
117,297,128,68,101,22.8956,34.0067
118,298,130,66,102,22.1477,34.2282
119,300,128,69,103,23.0000,34.3333
120,300,125,72,103,24.0000,34.3333
121,300,119,75,106,25.0000,35.3333
122,300,115,76,109,25.3333,36.3333
123,299,112,76,111,25.4181,37.1237
124,299,106,78,115,26.0870,38.4615
125,301,106,80,115,26.5781,38.2060
126,301,104,82,115,27.2425,38.2060
127,301,103,82,116,27.2425,38.5382
128,301,101,85,115,28.2392,38.2060
129,300,102,83,115,27.6667,38.3333
130,300,107,82,111,27.3333,37.0000
131,300,107,81,112,27.0000,37.3333
132,298,108,76,114,25.5034,38.2550
133,305,114,79,112,25.9016,36.7213
134,302,106,81,115,26.8212,38.0795
135,300,106,78,116,26.0000,38.6667
136,300,107,80,113,26.6667,37.6667
137,299,105,78,116,26.0870,38.7960
138,301,105,79,117,26.2458,38.8704
139,301,95,87,119,28.9037,39.5349
140,298,96,82,120,27.5168,40.2685
141,298,99,82,117,27.5168,39.2617
142,298,99,77,122,25.8389,40.9396
143,301,100,72,129,23.9203,42.8571
144,301,99,72,130,23.9203,43.1894
145,298,97,69,132,23.1544,44.2953
146,299,99,66,134,22.0736,44.8161
147,301,99,67,135,22.2591,44.8505
148,299,101,68,130,22.7425,43.4783
149,301,101,66,134,21.9269,44.5183
150,301,97,70,134,23.2558,44.5183
151,301,95,72,134,23.9203,44.5183
152,301,93,75,133,24.9169,44.1860
153,300,93,74,133,24.6667,44.3333
154,299,94,71,134,23.7458,44.8161
155,303,94,75,134,24.7525,44.2244
156,302,96,74,132,24.5033,43.7086
157,300,95,76,129,25.3333,43.0000
158,299,96,74,129,24.7492,43.1438
159,299,94,71,134,23.7458,44.8161
160,299,99,63,137,21.0702,45.8194
161,300,99,66,135,22.0000,45.0000
162,300,102,62,136,20.6667,45.3333
163,300,102,61,137,20.3333,45.6667
164,300,102,63,135,21.0000,45.0000
165,300,101,60,139,20.0000,46.3333
166,300,97,61,142,20.3333,47.3333
167,300,96,62,142,20.6667,47.3333
168,298,96,60,142,20.1342,47.6510
169,299,93,62,144,20.7358,48.1605
170,300,95,62,143,20.6667,47.6667
171,300,96,60,144,20.0000,48.0000
172,299,96,58,145,19.3980,48.4950
173,302,103,57,142,18.8742,47.0199
174,302,103,59,140,19.5364,46.3576
175,302,102,60,140,19.8675,46.3576
176,300,107,51,142,17.0000,47.3333
177,299,108,49,142,16.3880,47.4916
178,301,110,49,142,16.2791,47.1761
179,300,107,49,144,16.3333,48.0000
