tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,4,10,136,6.6667,90.6667
1,150,4,10,136,6.6667,90.6667
2,152,6,10,136,6.5789,89.4737
3,151,6,9,136,5.9603,90.0662
4,151,6,9,136,5.9603,90.0662
5,153,8,9,136,5.8824,88.8889
6,155,10,9,136,5.8065,87.7419
7,156,11,9,136,5.7692,87.1795
8,159,14,9,136,5.6604,85.5346
9,158,14,9,135,5.6962,85.4430
10,160,16,9,135,5.6250,84.3750
11,161,17,9,135,5.5901,83.8509
12,162,18,9,135,5.5556,83.3333
13,162,18,9,135,5.5556,83.3333
14,162,17,10,135,6.1728,83.3333
15,162,17,10,135,6.1728,83.3333
16,161,17,10,134,6.2112,83.2298
17,163,19,10,134,6.1350,82.2086
18,163,19,10,134,6.1350,82.2086
19,165,21,10,134,6.0606,81.2121
20,165,21,10,134,6.0606,81.2121
21,165,24,1,140,0.6061,84.8485
22,167,26,1,140,0.5988,83.8323
23,169,29,1,139,0.5917,82.2485
24,171,31,1,139,0.5848,81.2865
25,173,33,1,139,0.5780,80.3468
26,175,35,1,139,0.5714,79.4286
27,177,37,1,139,0.5650,78.5311
28,177,38,1,138,0.5650,77.9661
29,177,38,1,138,0.5650,77.9661
30,179,40,1,138,0.5587,77.0950
31,185,46,1,138,0.5405,74.5946
32,186,47,1,138,0.5376,74.1935
33,188,49,1,138,0.5319,73.4043
34,190,51,0,139,0.0000,73.1579
35,192,53,0,139,0.0000,72.3958
36,195,56,0,139,0.0000,71.2821
37,199,60,0,139,0.0000,69.8492
38,201,62,0,139,0.0000,69.1542
39,203,64,0,139,0.0000,68.4729
40,204,65,0,139,0.0000,68.1373
41,211,72,0,139,0.0000,65.8768
42,212,74,0,138,0.0000,65.0943
43,215,77,0,138,0.0000,64.1860
44,217,79,0,138,0.0000,63.5945
45,217,80,0,137,0.0000,63.1336
46,219,82,0,137,0.0000,62.5571
47,222,85,0,137,0.0000,61.7117
48,222,85,0,137,0.0000,61.7117
49,223,86,0,137,0.0000,61.4350
50,227,90,0,137,0.0000,60.3524
51,229,92,0,137,0.0000,59.8253
52,232,225,0,7,0.0000,3.0172
53,234,227,0,7,0.0000,2.9915
54,236,229,0,7,0.0000,2.9661
55,238,231,0,7,0.0000,2.9412
56,240,233,0,7,0.0000,2.9167
57,242,235,0,7,0.0000,2.8926
58,243,236,0,7,0.0000,2.8807
59,244,237,0,7,0.0000,2.8689
60,244,237,0,7,0.0000,2.8689
61,246,239,0,7,0.0000,2.8455
62,247,240,0,7,0.0000,2.8340
63,250,243,0,7,0.0000,2.8000
64,256,249,0,7,0.0000,2.7344
65,259,252,0,7,0.0000,2.7027
66,259,252,0,7,0.0000,2.7027
67,263,256,0,7,0.0000,2.6616
68,265,258,0,7,0.0000,2.6415
69,266,259,0,7,0.0000,2.6316
70,268,261,0,7,0.0000,2.6119
71,270,263,0,7,0.0000,2.5926
72,274,267,0,7,0.0000,2.5547
73,277,276,0,1,0.0000,0.3610
74,285,284,0,1,0.0000,0.3509
75,288,287,0,1,0.0000,0.3472
76,293,292,0,1,0.0000,0.3413
