tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,100,10,40,6.6667,26.6667
1,151,99,12,40,7.9470,26.4901
2,152,100,12,40,7.8947,26.3158
3,153,99,14,40,9.1503,26.1438
4,154,99,15,40,9.7403,25.9740
5,154,97,17,40,11.0390,25.9740
6,155,96,19,40,12.2581,25.8065
7,158,97,21,40,13.2911,25.3165
8,161,97,24,40,14.9068,24.8447
9,164,99,25,40,15.2439,24.3902
10,166,100,26,40,15.6627,24.0964
11,167,101,26,40,15.5689,23.9521
12,168,102,26,40,15.4762,23.8095
13,172,106,26,40,15.1163,23.2558
14,174,107,27,40,15.5172,22.9885
15,177,110,27,40,15.2542,22.5989
16,179,111,28,40,15.6425,22.3464
17,179,110,29,40,16.2011,22.3464
18,181,110,31,40,17.1271,22.0994
19,182,109,33,40,18.1319,21.9780
20,184,109,35,40,19.0217,21.7391
21,182,108,26,48,14.2857,26.3736
22,184,108,28,48,15.2174,26.0870
23,185,109,26,50,14.0541,27.0270
24,186,109,26,51,13.9785,27.4194
25,185,108,26,51,14.0541,27.5676
26,187,109,26,52,13.9037,27.8075
27,190,113,24,53,12.6316,27.8947
28,190,111,24,55,12.6316,28.9474
29,191,111,24,56,12.5654,29.3194
30,193,112,24,57,12.4352,29.5337
31,194,109,27,58,13.9175,29.8969
32,195,110,27,58,13.8462,29.7436
33,195,111,26,58,13.3333,29.7436
34,196,111,27,58,13.7755,29.5918
35,198,112,27,59,13.6364,29.7980
36,203,116,27,60,13.3005,29.5567
37,207,120,27,60,13.0435,28.9855
38,207,121,24,62,11.5942,29.9517
39,211,124,24,63,11.3744,29.8578
40,213,126,23,64,10.7981,30.0469
41,214,126,23,65,10.7477,30.3738
42,218,130,21,67,9.6330,30.7339
43,220,134,19,67,8.6364,30.4545
44,224,135,22,67,9.8214,29.9107
45,225,136,21,68,9.3333,30.2222
46,228,134,25,69,10.9649,30.2632
47,229,136,22,71,9.6070,31.0044
48,232,139,20,73,8.6207,31.4655
49,235,141,20,74,8.5106,31.4894
50,239,145,20,74,8.3682,30.9623
51,242,144,23,75,9.5041,30.9917
52,242,186,21,35,8.6777,14.4628
53,244,185,24,35,9.8361,14.3443
