tick,total,susceptible,infected,immune,pct_infected,pct_immune
76,204,117,19,68,9.3137,33.3333
77,209,122,18,69,8.6124,33.0144
78,210,123,16,71,7.6190,33.8095
79,213,123,18,72,8.4507,33.8028
80,214,123,17,74,7.9439,34.5794
81,215,125,18,72,8.3721,33.4884
82,218,129,18,71,8.2569,32.5688
83,219,131,18,70,8.2192,31.9635
84,222,134,20,68,9.0090,30.6306
85,222,135,18,69,8.1081,31.0811
86,226,138,19,69,8.4071,30.5310
87,228,142,20,66,8.7719,28.9474
88,229,145,18,66,7.8603,28.8210
89,233,150,18,65,7.7253,27.8970
90,237,155,17,65,7.1730,27.4262
91,240,158,18,64,7.5000,26.6667
92,243,159,20,64,8.2305,26.3374
93,245,163,22,60,8.9796,24.4898
94,248,167,22,59,8.8710,23.7903
95,251,173,22,56,8.7649,22.3108
96,253,172,24,57,9.4862,22.5296
97,254,175,25,54,9.8425,21.2598
98,258,178,28,52,10.8527,20.1550
99,260,181,29,50,11.1538,19.2308
100,260,181,30,49,11.5385,18.8462
101,262,183,30,49,11.4504,18.7023
102,265,182,34,49,12.8302,18.4906
103,266,177,41,48,15.4135,18.0451
104,267,179,42,46,15.7303,17.2285
105,269,181,44,44,16.3569,16.3569
106,274,182,48,44,17.5182,16.0584
107,276,177,54,45,19.5652,16.3043
108,276,172,59,45,21.3768,16.3043
109,278,171,62,45,22.3022,16.1871
110,280,170,65,45,23.2143,16.0714
111,281,165,71,45,25.2669,16.0142
112,283,166,72,45,25.4417,15.9011
113,286,159,83,44,29.0210,15.3846
114,288,155,90,43,31.2500,14.9306
115,292,150,101,41,34.5890,14.0411
116,294,144,109,41,37.0748,13.9456
117,294,142,110,42,37.4150,14.2857
118,294,137,112,45,38.0952,15.3061
119,295,130,120,45,40.6780,15.2542
120,296,127,121,48,40.8784,16.2162
121,296,120,127,49,42.9054,16.5541
122,297,116,130,51,43.7710,17.1717
123,298,110,137,51,45.9732,17.1141
124,301,105,137,59,45.5150,19.6013
125,300,95,145,60,48.3333,20.0000
126,300,87,152,61,50.6667,20.3333
127,299,82,151,66,50.5017,22.0736
128,297,75,149,73,50.1684,24.5791
129,298,75,149,74,50.0000,24.8322
130,298,74,149,75,50.0000,25.1678
131,301,73,153,75,50.8306,24.9169
132,301,70,149,82,49.5017,27.2425
133,300,67,145,88,48.3333,29.3333
134,298,65,138,95,46.3087,31.8792
135,296,64,130,102,43.9189,34.4595
136,296,61,125,110,42.2297,37.1622
137,296,59,124,113,41.8919,38.1757
138,301,62,123,116,40.8638,38.5382
139,297,61,117,119,39.3939,40.0673
140,297,62,114,121,38.3838,40.7407
141,299,66,107,126,35.7860,42.1405
142,298,65,104,129,34.8993,43.2886
143,295,63,97,135,32.8814,45.7627
144,296,63,91,142,30.7432,47.9730
145,296,63,84,149,28.3784,50.3378
146,295,64,74,157,25.0847,53.2203
147,295,66,65,164,22.0339,55.5932
148,295,66,62,167,21.0169,56.6102
149,294,65,58,171,19.7279,58.1633
150,295,65,53,177,17.9661,60.0000
151,296,68,47,181,15.8784,61.1486
152,295,70,44,181,14.9153,61.3559
153,298,73,42,183,14.0940,61.4094
154,300,73,43,184,14.3333,61.3333
155,300,70,42,188,14.0000,62.6667
156,298,68,41,189,13.7584,63.4228
157,300,72,38,190,12.6667,63.3333
158,299,71,36,192,12.0401,64.2140
159,301,74,32,195,10.6312,64.7841
160,301,75,32,194,10.6312,64.4518
161,301,73,31,197,10.2990,65.4485
162,301,73,31,197,10.2990,65.4485
163,300,72,27,201,9.0000,67.0000
164,300,74,27,199,9.0000,66.3333
165,299,74,27,198,9.0301,66.2207
166,302,76,26,200,8.6093,66.2252
167,302,74,28,200,9.2715,66.2252
168,302,75,26,201,8.6093,66.5563
169,302,76,25,201,8.2781,66.5563
170,302,79,24,199,7.9470,65.8940
171,302,78,25,199,8.2781,65.8940
172,301,80,26,195,8.6379,64.7841
173,301,81,26,194,8.6379,64.4518
174,300,85,23,192,7.6667,64.0000
175,300,85,21,194,7.0000,64.6667
176,300,93,19,188,6.3333,62.6667
177,300,95,18,187,6.0000,62.3333
178,300,97,16,187,5.3333,62.3333
179,300,102,17,181,5.6667,60.3333
180,299,107,18,174,6.0201,58.1940
181,304,114,17,173,5.5921,56.9079
182,304,118,15,171,4.9342,56.2500
183,303,117,16,170,5.2805,56.1056
184,303,124,17,162,5.6106,53.4653
185,302,128,17,157,5.6291,51.9868
186,302,135,16,151,5.2980,50.0000
187,302,141,14,147,4.6358,48.6755
188,301,149,13,139,4.3189,46.1794
189,301,152,14,135,4.6512,44.8505
190,301,156,14,131,4.6512,43.5216
191,301,159,15,127,4.9834,42.1927
192,300,161,17,122,5.6667,40.6667
193,300,168,15,117,5.0000,39.0000
194,300,171,17,112,5.6667,37.3333
195,300,176,18,106,6.0000,35.3333
196,300,180,20,100,6.6667,33.3333
197,300,186,21,93,7.0000,31.0000
198,299,194,20,85,6.6890,28.4281
199,300,200,22,78,7.3333,26.0000
200,300,201,24,75,8.0000,25.0000
201,299,203,23,73,7.6923,24.4147
202,304,212,25,67,8.2237,22.0395
203,304,215,27,62,8.8816,20.3947
204,303,215,27,61,8.9109,20.1320
205,302,217,28,57,9.2715,18.8742
206,302,213,32,57,10.5960,18.8742
207,302,212,37,53,12.2517,17.5497
208,302,212,39,51,12.9139,16.8874
209,302,214,40,48,13.2450,15.8940
210,302,216,40,46,13.2450,15.2318
211,302,216,44,42,14.5695,13.9073
212,302,209,47,46,15.5629,15.2318
213,302,211,49,42,16.2252,13.9073
214,302,205,56,41,18.5430,13.5762
215,302,203,59,40,19.5364,13.2450
216,302,201,60,41,19.8675,13.5762
217,301,193,66,42,21.9269,13.9535
218,301,189,72,40,23.9203,13.2890
219,300,183,76,41,25.3333,13.6667
220,300,182,78,40,26.0000,13.3333
221,298,180,78,40,26.1745,13.4228
222,300,178,83,39,27.6667,13.0000
223,299,175,83,41,27.7592,13.7124
224,302,170,90,42,29.8013,13.9073
225,302,162,95,45,31.4570,14.9007
226,302,156,101,45,33.4437,14.9007
227,299,156,96,47,32.1070,15.7191
228,298,152,99,47,33.2215,15.7718
229,297,148,103,46,34.6801,15.4882
230,299,148,108,43,36.1204,14.3813
231,300,146,110,44,36.6667,14.6667
232,297,139,111,47,37.3737,15.8249
233,297,135,113,49,38.0471,16.4983
234,297,128,119,50,40.0673,16.8350
235,299,128,114,57,38.1271,19.0635
236,299,123,116,60,38.7960,20.0669
237,300,120,115,65,38.3333,21.6667
238,297,119,111,67,37.3737,22.5589
239,295,116,108,71,36.6102,24.0678
240,297,112,111,74,37.3737,24.9158
241,299,109,113,77,37.7926,25.7525
242,297,105,112,80,37.7104,26.9360
243,298,99,117,82,39.2617,27.5168
244,300,99,112,89,37.3333,29.6667
245,299,97,108,94,36.1204,31.4381
246,298,95,101,102,33.8926,34.2282
247,299,94,101,104,33.7793,34.7826
248,301,94,100,107,33.2226,35.5482
249,299,92,97,110,32.4415,36.7893
250,299,89,96,114,32.1070,38.1271
251,299,87,95,117,31.7726,39.1304
252,300,86,93,121,31.0000,40.3333
253,297,85,90,122,30.3030,41.0774
254,296,83,88,125,29.7297,42.2297
255,296,84,80,132,27.0270,44.5946
256,295,78,83,134,28.1356,45.4237
257,296,78,81,137,27.3649,46.2838
258,301,82,78,141,25.9136,46.8439
259,300,82,73,145,24.3333,48.3333
260,300,82,68,150,22.6667,50.0000
261,300,81,64,155,21.3333,51.6667
262,299,78,63,158,21.0702,52.8428
263,301,79,60,162,19.9336,53.8206
264,300,83,56,161,18.6667,53.6667
265,300,81,53,166,17.6667,55.3333
266,300,81,49,170,16.3333,56.6667
267,300,83,48,169,16.0000,56.3333
268,300,84,45,171,15.0000,57.0000
269,299,84,42,173,14.0468,57.8595
270,301,86,40,175,13.2890,58.1395
271,299,80,43,176,14.3813,58.8629
272,300,82,40,178,13.3333,59.3333
273,299,81,39,179,13.0435,59.8662
274,301,84,36,181,11.9601,60.1329
275,301,84,37,180,12.2924,59.8007
276,301,83,34,184,11.2957,61.1296
277,300,85,31,184,10.3333,61.3333
278,300,86,30,184,10.0000,61.3333
279,299,90,30,179,10.0334,59.8662
280,303,93,32,178,10.5611,58.7459
281,303,92,33,178,10.8911,58.7459
282,303,92,30,181,9.9010,59.7360
283,300,92,26,182,8.6667,60.6667
284,300,95,26,179,8.6667,59.6667
285,300,97,26,177,8.6667,59.0000
286,300,100,25,175,8.3333,58.3333
287,300,107,24,169,8.0000,56.3333
288,300,109,25,166,8.3333,55.3333
289,300,112,26,162,8.6667,54.0000
290,299,112,28,159,9.3645,53.1773
291,301,119,24,158,7.9734,52.4917
292,301,122,22,157,7.3090,52.1595
293,301,122,23,156,7.6412,51.8272
294,300,124,23,153,7.6667,51.0000
295,300,122,26,152,8.6667,50.6667
296,300,127,27,146,9.0000,48.6667
297,299,133,25,141,8.3612,47.1572
298,302,142,27,133,8.9404,44.0397
299,301,141,29,131,9.6346,43.5216
300,300,141,31,128,10.3333,42.6667
301,299,141,32,126,10.7023,42.1405
302,302,145,35,122,11.5894,40.3974
303,302,145,38,119,12.5828,39.4040
304,302,149,39,114,12.9139,37.7483
305,302,148,43,111,14.2384,36.7550
306,302,150,43,109,14.2384,36.0927
307,302,155,45,102,14.9007,33.7748
308,302,158,45,99,14.9007,32.7815
309,302,158,48,96,15.8940,31.7881
310,301,156,51,94,16.9435,31.2292
311,301,159,51,91,16.9435,30.2326
312,300,156,57,87,19.0000,29.0000
313,300,161,55,84,18.3333,28.0000
314,300,162,57,81,19.0000,27.0000
315,299,164,56,79,18.7291,26.4214
316,301,168,57,76,18.9369,25.2492
317,301,168,61,72,20.2658,23.9203
318,301,167,64,70,21.2625,23.2558
319,301,164,67,70,22.2591,23.2558
320,301,162,68,71,22.5914,23.5880
321,301,159,71,71,23.5880,23.5880
322,301,156,75,70,24.9169,23.2558
323,301,156,71,74,23.5880,24.5847
324,300,153,75,72,25.0000,24.0000
325,300,151,76,73,25.3333,24.3333
326,299,144,82,73,27.4247,24.4147
327,299,139,87,73,29.0970,24.4147
328,302,145,87,70,28.8079,23.1788
329,301,145,87,69,28.9037,22.9236
330,300,142,87,71,29.0000,23.6667
331,298,137,90,71,30.2013,23.8255
332,300,137,89,74,29.6667,24.6667
333,300,130,92,78,30.6667,26.0000
334,300,130,93,77,31.0000,25.6667
335,300,124,100,76,33.3333,25.3333
336,299,118,102,79,34.1137,26.4214
337,301,112,108,81,35.8804,26.9103
338,300,105,111,84,37.0000,28.0000
339,298,103,109,86,36.5772,28.8591
340,300,100,112,88,37.3333,29.3333
341,297,96,110,91,37.0370,30.6397
342,296,93,109,94,36.8243,31.7568
343,298,92,112,94,37.5839,31.5436
344,302,91,113,98,37.4172,32.4503
345,301,88,115,98,38.2060,32.5581
346,299,81,116,102,38.7960,34.1137
347,299,77,113,109,37.7926,36.4548
348,298,77,112,109,37.5839,36.5772
349,298,75,113,110,37.9195,36.9128
350,298,71,113,114,37.9195,38.2550
351,302,75,110,117,36.4238,38.7417
352,302,76,107,119,35.4305,39.4040
353,302,72,105,125,34.7682,41.3907
354,301,71,102,128,33.8870,42.5249
355,301,66,105,130,34.8837,43.1894
356,298,64,98,136,32.8859,45.6376
357,296,66,89,141,30.0676,47.6351
358,297,67,83,147,27.9461,49.4949
359,299,67,82,150,27.4247,50.1672
360,297,66,79,152,26.5993,51.1785
361,295,64,78,153,26.4407,51.8644
362,297,70,73,154,24.5791,51.8519
363,298,73,66,159,22.1477,53.3557
364,298,77,60,161,20.1342,54.0268
365,302,81,57,164,18.8742,54.3046
366,301,81,56,164,18.6047,54.4850
367,300,82,49,169,16.3333,56.3333
368,299,81,44,174,14.7157,58.1940
369,297,79,44,174,14.8148,58.5859
370,300,84,36,180,12.0000,60.0000
371,300,85,36,179,12.0000,59.6667
372,300,86,39,175,13.0000,58.3333
373,300,89,38,173,12.6667,57.6667
374,300,87,38,175,12.6667,58.3333
375,298,92,35,171,11.7450,57.3826
376,302,98,31,173,10.2649,57.2848
377,302,100,31,171,10.2649,56.6225
378,302,101,31,170,10.2649,56.2914
379,301,98,32,171,10.6312,56.8106
380,300,97,33,170,11.0000,56.6667
381,300,98,31,171,10.3333,57.0000
382,299,102,29,168,9.6990,56.1873
383,302,105,29,168,9.6026,55.6291
384,302,105,31,166,10.2649,54.9669
385,302,107,32,163,10.5960,53.9735
386,301,107,32,162,10.6312,53.8206
387,301,107,33,161,10.9635,53.4884
388,300,108,34,158,11.3333,52.6667
389,299,111,31,157,10.3679,52.5084
390,302,117,32,153,10.5960,50.6623
391,302,116,36,150,11.9205,49.6689
392,302,118,34,150,11.2583,49.6689
393,301,119,35,147,11.6279,48.8372
394,301,120,36,145,11.9601,48.1728
395,300,124,33,143,11.0000,47.6667
396,299,127,35,137,11.7057,45.8194
397,301,127,37,137,12.2924,45.5150
398,301,128,40,133,13.2890,44.1860
399,300,134,40,126,13.3333,42.0000
400,299,135,35,129,11.7057,43.1438
401,301,140,33,128,10.9635,42.5249
402,300,141,35,124,11.6667,41.3333
403,300,140,39,121,13.0000,40.3333
404,300,142,37,121,12.3333,40.3333
405,299,146,38,115,12.7090,38.4615
406,302,146,42,114,13.9073,37.7483
407,302,145,46,111,15.2318,36.7550
408,301,148,47,106,15.6146,35.2159
409,301,153,45,103,14.9502,34.2193
410,301,155,49,97,16.2791,32.2259
411,299,153,50,96,16.7224,32.1070
412,301,157,50,94,16.6113,31.2292
413,300,153,54,93,18.0000,31.0000
414,300,155,53,92,17.6667,30.6667
415,300,159,54,87,18.0000,29.0000
416,300,161,52,87,17.3333,29.0000
417,299,163,53,83,17.7258,27.7592
418,300,161,55,84,18.3333,28.0000
419,299,164,54,81,18.0602,27.0903
420,301,170,55,76,18.2724,25.2492
421,301,171,55,75,18.2724,24.9169
422,301,174,59,68,19.6013,22.5914
423,301,170,63,68,20.9302,22.5914
424,301,168,61,72,20.2658,23.9203
425,301,165,63,73,20.9302,24.2525
426,300,167,61,72,20.3333,24.0000
427,299,161,65,73,21.7391,24.4147
428,300,161,66,73,22.0000,24.3333
429,300,157,69,74,23.0000,24.6667
430,300,151,74,75,24.6667,25.0000
431,298,148,72,78,24.1611,26.1745
432,300,143,78,79,26.0000,26.3333
433,300,145,78,77,26.0000,25.6667
434,298,144,75,79,25.1678,26.5101
435,299,144,75,80,25.0836,26.7559
436,300,145,76,79,25.3333,26.3333
437,300,143,76,81,25.3333,27.0000
438,300,139,78,83,26.0000,27.6667
439,299,132,82,85,27.4247,28.4281
440,299,123,88,88,29.4314,29.4314
441,300,121,93,86,31.0000,28.6667
442,300,113,100,87,33.3333,29.0000
443,299,108,97,94,32.4415,31.4381
444,298,106,98,94,32.8859,31.5436
445,301,107,100,94,33.2226,31.2292
446,301,105,99,97,32.8904,32.2259
447,300,106,97,97,32.3333,32.3333
448,299,102,94,103,31.4381,34.4482
449,299,101,94,104,31.4381,34.7826
450,299,100,87,112,29.0970,37.4582
451,301,98,88,115,29.2359,38.2060
452,300,98,87,115,29.0000,38.3333
453,298,97,84,117,28.1879,39.2617
454,299,93,88,118,29.4314,39.4649
455,304,96,89,119,29.2763,39.1447
456,304,94,90,120,29.6053,39.4737
457,303,90,93,120,30.6931,39.6040
458,303,89,92,122,30.3630,40.2640
459,302,86,89,127,29.4702,42.0530
460,298,84,84,130,28.1879,43.6242
461,299,87,77,135,25.7525,45.1505
462,300,89,75,136,25.0000,45.3333
463,297,89,67,141,22.5589,47.4747
464,302,93,67,142,22.1854,47.0199
465,301,89,66,146,21.9269,48.5050
466,301,91,65,145,21.5947,48.1728
467,301,88,66,147,21.9269,48.8372
468,298,88,65,145,21.8121,48.6577
469,301,89,68,144,22.5914,47.8405
470,300,86,67,147,22.3333,49.0000
471,299,89,64,146,21.4047,48.8294
472,299,89,61,149,20.4013,49.8328
473,303,91,61,151,20.1320,49.8350
474,303,92,58,153,19.1419,50.4950
475,303,90,55,158,18.1518,52.1452
476,302,89,57,156,18.8742,51.6556
477,300,87,56,157,18.6667,52.3333
478,297,89,53,155,17.8451,52.1886
479,297,88,55,154,18.5185,51.8519
480,300,92,55,153,18.3333,51.0000
481,300,92,55,153,18.3333,51.0000
482,299,92,55,152,18.3946,50.8361
483,301,98,54,149,17.9402,49.5017
484,300,98,54,148,18.0000,49.3333
485,299,95,54,150,18.0602,50.1672
486,304,100,55,149,18.0921,49.0132
487,304,100,55,149,18.0921,49.0132
488,301,98,51,152,16.9435,50.4983
489,300,100,51,149,17.0000,49.6667
490,298,99,50,149,16.7785,50.0000
491,298,101,48,149,16.1074,50.0000
492,299,104,48,147,16.0535,49.1639
493,301,103,50,148,16.6113,49.1694
494,300,102,50,148,16.6667,49.3333
495,300,108,49,143,16.3333,47.6667
496,299,108,48,143,16.0535,47.8261
497,299,109,45,145,15.0502,48.4950
498,300,114,42,144,14.0000,48.0000
499,300,116,42,142,14.0000,47.3333
500,299,121,37,141,12.3746,47.1572
501,303,123,39,141,12.8713,46.5347
502,302,125,44,133,14.5695,44.0397
503,301,125,46,130,15.2824,43.1894
504,301,125,49,127,16.2791,42.1927
505,301,127,47,127,15.6146,42.1927
506,300,127,45,128,15.0000,42.6667
507,300,123,49,128,16.3333,42.6667
508,300,123,52,125,17.3333,41.6667
509,299,120,53,126,17.7258,42.1405
510,299,121,52,126,17.3913,42.1405
511,301,124,56,121,18.6047,40.1993
512,300,126,56,118,18.6667,39.3333
513,299,130,55,114,18.3946,38.1271
514,300,129,58,113,19.3333,37.6667
515,300,134,59,107,19.6667,35.6667
516,299,130,63,106,21.0702,35.4515
517,299,130,67,102,22.4080,34.1137
518,303,132,70,101,23.1023,33.3333
519,302,134,70,98,23.1788,32.4503
520,301,133,70,98,23.2558,32.5581
521,300,130,71,99,23.6667,33.0000
522,299,132,69,98,23.0769,32.7759
523,299,135,65,99,21.7391,33.1104
524,302,137,67,98,22.1854,32.4503
525,302,138,65,99,21.5232,32.7815
526,302,131,73,98,24.1722,32.4503
527,302,134,74,94,24.5033,31.1258
528,302,136,70,96,23.1788,31.7881
529,301,135,72,94,23.9203,31.2292
530,301,131,71,99,23.5880,32.8904
531,299,130,71,98,23.7458,32.7759
532,297,125,75,97,25.2525,32.6599
533,297,121,80,96,26.9360,32.3232
534,302,124,82,96,27.1523,31.7881
535,302,120,82,100,27.1523,33.1126
536,301,118,82,101,27.2425,33.5548
537,300,118,82,100,27.3333,33.3333
538,298,114,82,102,27.5168,34.2282
539,300,113,82,105,27.3333,35.0000
540,300,112,85,103,28.3333,34.3333
541,299,103,92,104,30.7692,34.7826
542,299,105,91,103,30.4348,34.4482
543,306,107,96,103,31.3725,33.6601
544,306,104,98,104,32.0261,33.9869
545,306,101,98,107,32.0261,34.9673
546,304,98,96,110,31.5789,36.1842
547,304,96,94,114,30.9211,37.5000
548,304,92,97,115,31.9079,37.8289
549,304,88,102,114,33.5526,37.5000
550,303,88,99,116,32.6733,38.2838
551,302,86,98,118,32.4503,39.0728
552,299,89,93,117,31.1037,39.1304
553,302,93,89,120,29.4702,39.7351
554,301,90,88,123,29.2359,40.8638
555,300,88,86,126,28.6667,42.0000
556,299,84,87,128,29.0970,42.8094
557,299,88,83,128,27.7592,42.8094
558,299,82,88,129,29.4314,43.1438
559,300,79,88,133,29.3333,44.3333
560,299,77,87,135,29.0970,45.1505
561,301,77,86,138,28.5714,45.8472
562,300,75,87,138,29.0000,46.0000
563,300,72,86,142,28.6667,47.3333
564,297,72,78,147,26.2626,49.4949
565,297,75,77,145,25.9259,48.8215
566,297,75,75,147,25.2525,49.4949
567,301,80,72,149,23.9203,49.5017
568,300,80,68,152,22.6667,50.6667
569,297,78,63,156,21.2121,52.5253
570,297,78,59,160,19.8653,53.8721
571,302,81,60,161,19.8675,53.3113
572,302,81,58,163,19.2053,53.9735
573,302,81,58,163,19.2053,53.9735
574,301,78,61,162,20.2658,53.8206
575,301,79,62,160,20.5980,53.1561
576,301,76,64,161,21.2625,53.4884
577,300,76,64,160,21.3333,53.3333
578,300,75,63,162,21.0000,54.0000
579,299,76,56,167,18.7291,55.8528
580,301,82,53,166,17.6080,55.1495
581,301,82,51,168,16.9435,55.8140
582,299,87,46,166,15.3846,55.5184
583,302,91,43,168,14.2384,55.6291
584,301,89,43,169,14.2857,56.1462
585,301,89,43,169,14.2857,56.1462
586,299,89,41,169,13.7124,56.5217
587,302,96,43,163,14.2384,53.9735
588,302,94,46,162,15.2318,53.6424
589,301,93,48,160,15.9468,53.1561
590,301,94,48,159,15.9468,52.8239
591,301,96,49,156,16.2791,51.8272
592,301,96,49,156,16.2791,51.8272
593,301,91,53,157,17.6080,52.1595
594,301,91,51,159,16.9435,52.8239
595,301,91,50,160,16.6113,53.1561
596,300,91,47,162,15.6667,54.0000
597,300,94,45,161,15.0000,53.6667
598,300,96,42,162,14.0000,54.0000
599,300,99,44,157,14.6667,52.3333
600,300,100,44,156,14.6667,52.0000
601,300,101,43,156,14.3333,52.0000
602,300,103,45,152,15.0000,50.6667
603,300,102,48,150,16.0000,50.0000
604,299,105,47,147,15.7191,49.1639
605,300,105,51,144,17.0000,48.0000
606,299,105,53,141,17.7258,47.1572
607,301,108,54,139,17.9402,46.1794
608,301,109,55,137,18.2724,45.5150
609,301,111,54,136,17.9402,45.1827
610,301,107,56,138,18.6047,45.8472
611,300,111,55,134,18.3333,44.6667
612,300,112,56,132,18.6667,44.0000
613,297,117,50,130,16.8350,43.7710
614,298,116,56,126,18.7919,42.2819
615,301,122,54,125,17.9402,41.5282
616,301,127,53,121,17.6080,40.1993
617,301,124,56,121,18.6047,40.1993
618,301,121,60,120,19.9336,39.8671
619,300,120,61,119,20.3333,39.6667
620,300,122,61,117,20.3333,39.0000
621,300,125,61,114,20.3333,38.0000
622,300,130,60,110,20.0000,36.6667
623,298,126,61,111,20.4698,37.2483
624,300,130,59,111,19.6667,37.0000
625,300,129,59,112,19.6667,37.3333
626,299,130,55,114,18.3946,38.1271
627,300,129,57,114,19.0000,38.0000
628,298,129,57,112,19.1275,37.5839
629,305,136,56,113,18.3607,37.0492
630,304,136,58,110,19.0789,36.1842
631,302,136,59,107,19.5364,35.4305
632,301,133,64,104,21.2625,34.5515
633,301,133,67,101,22.2591,33.5548
634,300,137,63,100,21.0000,33.3333
635,297,133,66,98,22.2222,32.9966
636,297,130,71,96,23.9057,32.3232
637,298,130,69,99,23.1544,33.2215
638,297,124,73,100,24.5791,33.6700
639,299,123,73,103,24.4147,34.4482
640,301,123,71,107,23.5880,35.5482
641,300,119,74,107,24.6667,35.6667
642,300,119,77,104,25.6667,34.6667
643,299,117,77,105,25.7525,35.1171
644,299,113,81,105,27.0903,35.1171
645,305,119,82,104,26.8852,34.0984
646,305,119,83,103,27.2131,33.7705
647,305,118,84,103,27.5410,33.7705
648,303,120,80,103,26.4026,33.9934
649,303,118,85,100,28.0528,33.0033
650,302,118,85,99,28.1457,32.7815
651,300,111,88,101,29.3333,33.6667
652,298,104,90,104,30.2013,34.8993
653,296,102,89,105,30.0676,35.4730
654,297,100,93,104,31.3131,35.0168
655,298,103,91,104,30.5369,34.8993
656,299,104,88,107,29.4314,35.7860
657,301,102,91,108,30.2326,35.8804
658,299,98,88,113,29.4314,37.7926
659,300,97,89,114,29.6667,38.0000
660,299,92,91,116,30.4348,38.7960
661,302,96,90,116,29.8013,38.4106
662,302,98,91,113,30.1325,37.4172
663,302,95,91,116,30.1325,38.4106
664,302,90,90,122,29.8013,40.3974
665,302,90,92,120,30.4636,39.7351
666,302,88,91,123,30.1325,40.7285
667,299,87,89,123,29.7659,41.1371
668,299,87,88,124,29.4314,41.4716
669,300,85,91,124,30.3333,41.3333
670,299,83,89,127,29.7659,42.4749
671,299,82,87,130,29.0970,43.4783
672,299,81,83,135,27.7592,45.1505
673,298,80,80,138,26.8456,46.3087
674,299,80,79,140,26.4214,46.8227
675,300,82,76,142,25.3333,47.3333
676,300,83,76,141,25.3333,47.0000
677,300,85,74,141,24.6667,47.0000
678,300,85,72,143,24.0000,47.6667
679,300,85,68,147,22.6667,49.0000
680,300,85,67,148,22.3333,49.3333
681,297,86,61,150,20.5387,50.5051
682,299,87,62,150,20.7358,50.1672
683,300,93,59,148,19.6667,49.3333
684,299,91,54,154,18.0602,51.5050
685,300,91,52,157,17.3333,52.3333
686,300,94,49,157,16.3333,52.3333
687,298,93,49,156,16.4430,52.3490
688,301,95,47,159,15.6146,52.8239
689,301,97,46,158,15.2824,52.4917
690,299,98,41,160,13.7124,53.5117
691,302,100,44,158,14.5695,52.3179
692,302,103,42,157,13.9073,51.9868
693,302,98,43,161,14.2384,53.3113
694,302,93,46,163,15.2318,53.9735
695,300,93,43,164,14.3333,54.6667
696,299,93,43,163,14.3813,54.5151
