tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,39,10,101,6.6667,67.3333
1,152,41,10,101,6.5789,66.4474
2,152,41,10,101,6.5789,66.4474
3,153,42,10,101,6.5359,66.0131
4,153,41,11,101,7.1895,66.0131
5,153,41,11,101,7.1895,66.0131
6,155,43,11,101,7.0968,65.1613
7,156,44,11,101,7.0513,64.7436
8,157,45,11,101,7.0064,64.3312
9,160,48,11,101,6.8750,63.1250
10,161,49,11,101,6.8323,62.7329
11,162,49,12,101,7.4074,62.3457
12,164,51,12,101,7.3171,61.5854
13,167,54,12,101,7.1856,60.4790
14,167,54,12,101,7.1856,60.4790
15,168,55,12,101,7.1429,60.1190
16,169,55,13,101,7.6923,59.7633
17,173,59,13,101,7.5145,58.3815
18,173,59,13,101,7.5145,58.3815
19,174,59,14,101,8.0460,58.0460
20,179,64,14,101,7.8212,56.4246
21,174,64,4,106,2.2989,60.9195
22,176,66,4,106,2.2727,60.2273
23,177,66,5,106,2.8249,59.8870
24,179,68,4,107,2.2346,59.7765
25,180,68,5,107,2.7778,59.4444
26,183,71,5,107,2.7322,58.4699
27,184,72,5,107,2.7174,58.1522
28,185,73,5,107,2.7027,57.8378
29,187,75,5,107,2.6738,57.2193
30,189,77,5,107,2.6455,56.6138
31,191,79,4,108,2.0942,56.5445
32,196,83,5,108,2.5510,55.1020
33,199,86,5,108,2.5126,54.2714
34,204,91,5,108,2.4510,52.9412
35,207,94,5,108,2.4155,52.1739
36,209,96,4,109,1.9139,52.1531
37,211,98,4,109,1.8957,51.6588
38,215,102,4,109,1.8605,50.6977
39,218,105,4,109,1.8349,50.0000
40,222,109,3,110,1.3514,49.5495
41,223,110,3,110,1.3453,49.3274
42,222,110,3,109,1.3514,49.0991
43,225,113,3,109,1.3333,48.4444
44,225,113,2,110,0.8889,48.8889
45,227,115,2,110,0.8811,48.4581
46,229,117,1,111,0.4367,48.4716
47,230,118,1,111,0.4348,48.2609
48,232,121,1,110,0.4310,47.4138
49,236,125,1,110,0.4237,46.6102
50,238,128,1,109,0.4202,45.7983
51,244,134,1,109,0.4098,44.6721
52,248,236,1,11,0.4032,4.4355
53,250,238,0,12,0.0000,4.8000
54,253,241,0,12,0.0000,4.7431
55,259,247,0,12,0.0000,4.6332
56,261,249,0,12,0.0000,4.5977
57,265,253,0,12,0.0000,4.5283
58,267,255,0,12,0.0000,4.4944
59,268,256,0,12,0.0000,4.4776
60,273,261,0,12,0.0000,4.3956
61,277,265,0,12,0.0000,4.3321
62,280,268,0,12,0.0000,4.2857
63,284,272,0,12,0.0000,4.2254
64,287,275,0,12,0.0000,4.1812
65,291,279,0,12,0.0000,4.1237
66,292,280,0,12,0.0000,4.1096
67,294,282,0,12,0.0000,4.0816
68,295,283,0,12,0.0000,4.0678
69,299,287,0,12,0.0000,4.0134
70,300,288,0,12,0.0000,4.0000
71,300,288,0,12,0.0000,4.0000
72,300,288,0,12,0.0000,4.0000
73,300,293,0,7,0.0000,2.3333
74,300,293,0,7,0.0000,2.3333
75,300,293,0,7,0.0000,2.3333
76,300,294,0,6,0.0000,2.0000
77,300,294,0,6,0.0000,2.0000
78,300,294,0,6,0.0000,2.0000
79,300,294,0,6,0.0000,2.0000
80,300,294,0,6,0.0000,2.0000
81,300,294,0,6,0.0000,2.0000
82,300,294,0,6,0.0000,2.0000
83,299,294,0,5,0.0000,1.6722
84,300,295,0,5,0.0000,1.6667
85,300,295,0,5,0.0000,1.6667
86,300,295,0,5,0.0000,1.6667
87,300,295,0,5,0.0000,1.6667
88,300,296,0,4,0.0000,1.3333
89,300,296,0,4,0.0000,1.3333
