tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,25,10,115,6.6667,76.6667
1,153,28,10,115,6.5359,75.1634
2,157,32,10,115,6.3694,73.2484
3,160,34,11,115,6.8750,71.8750
4,163,37,11,115,6.7485,70.5521
5,163,38,11,114,6.7485,69.9387
6,164,39,11,114,6.7073,69.5122
7,164,39,11,114,6.7073,69.5122
8,166,41,11,114,6.6265,68.6747
9,167,42,11,114,6.5868,68.2635
10,168,43,11,114,6.5476,67.8571
11,170,45,11,114,6.4706,67.0588
12,172,47,11,114,6.3953,66.2791
13,172,47,11,114,6.3953,66.2791
14,174,49,11,114,6.3218,65.5172
15,175,50,11,114,6.2857,65.1429
16,176,51,11,114,6.2500,64.7727
17,176,51,11,114,6.2500,64.7727
18,177,52,11,114,6.2147,64.4068
19,177,53,11,113,6.2147,63.8418
20,179,55,11,113,6.1453,63.1285
21,177,55,1,121,0.5650,68.3616
22,179,57,1,121,0.5587,67.5978
23,180,58,0,122,0.0000,67.7778
24,183,61,0,122,0.0000,66.6667
25,183,61,0,122,0.0000,66.6667
26,184,62,0,122,0.0000,66.3043
27,185,63,0,122,0.0000,65.9459
28,186,65,0,121,0.0000,65.0538
29,187,66,0,121,0.0000,64.7059
30,188,67,0,121,0.0000,64.3617
31,190,69,0,121,0.0000,63.6842
32,191,70,0,121,0.0000,63.3508
33,193,72,0,121,0.0000,62.6943
34,196,75,0,121,0.0000,61.7347
35,200,79,0,121,0.0000,60.5000
36,204,83,0,121,0.0000,59.3137
37,205,84,0,121,0.0000,59.0244
38,208,87,0,121,0.0000,58.1731
39,208,87,0,121,0.0000,58.1731
40,210,90,0,120,0.0000,57.1429
41,210,90,0,120,0.0000,57.1429
42,213,93,0,120,0.0000,56.3380
43,214,94,0,120,0.0000,56.0748
44,218,98,0,120,0.0000,55.0459
45,221,101,0,120,0.0000,54.2986
46,222,102,0,120,0.0000,54.0541
47,223,103,0,120,0.0000,53.8117
48,228,108,0,120,0.0000,52.6316
49,228,108,0,120,0.0000,52.6316
50,228,109,0,119,0.0000,52.1930
51,232,113,0,119,0.0000,51.2931
52,233,224,0,9,0.0000,3.8627
53,237,228,0,9,0.0000,3.7975
54,239,230,0,9,0.0000,3.7657
55,241,232,0,9,0.0000,3.7344
56,248,239,0,9,0.0000,3.6290
57,249,240,0,9,0.0000,3.6145
58,250,241,0,9,0.0000,3.6000
59,252,243,0,9,0.0000,3.5714
60,254,245,0,9,0.0000,3.5433
61,256,247,0,9,0.0000,3.5156
62,260,251,0,9,0.0000,3.4615
63,265,256,0,9,0.0000,3.3962
64,266,257,0,9,0.0000,3.3835
65,270,261,0,9,0.0000,3.3333
66,274,265,0,9,0.0000,3.2847
67,275,266,0,9,0.0000,3.2727
68,280,271,0,9,0.0000,3.2143
