tick,total,susceptible,infected,immune,pct_infected,pct_immune
61,237,201,20,16,8.4388,6.7511
62,240,202,21,17,8.7500,7.0833
63,241,202,21,18,8.7137,7.4689
64,243,203,21,19,8.6420,7.8189
65,245,204,22,19,8.9796,7.7551
66,245,201,25,19,10.2041,7.7551
67,248,202,26,20,10.4839,8.0645
68,251,204,26,21,10.3586,8.3665
69,253,204,28,21,11.0672,8.3004
70,260,207,32,21,12.3077,8.0769
71,263,208,34,21,12.9278,7.9848
72,264,206,35,23,13.2576,8.7121
73,264,210,38,16,14.3939,6.0606
74,265,207,41,17,15.4717,6.4151
75,270,205,48,17,17.7778,6.2963
76,270,199,55,16,20.3704,5.9259
77,275,197,60,18,21.8182,6.5455
78,277,197,63,17,22.7437,6.1372
79,278,192,71,15,25.5396,5.3957
80,280,193,68,19,24.2857,6.7857
81,280,189,71,20,25.3571,7.1429
82,280,178,81,21,28.9286,7.5000
83,282,173,86,23,30.4965,8.1560
84,282,169,90,23,31.9149,8.1560
85,282,161,97,24,34.3972,8.5106
86,284,153,106,25,37.3239,8.8028
87,284,148,110,26,38.7324,9.1549
88,284,140,117,27,41.1972,9.5070
89,285,135,123,27,43.1579,9.4737
90,284,126,128,30,45.0704,10.5634
91,283,122,130,31,45.9364,10.9541
92,285,116,136,33,47.7193,11.5789
93,286,113,138,35,48.2517,12.2378
94,286,107,142,37,49.6503,12.9371
95,286,102,140,44,48.9510,15.3846
96,286,100,136,50,47.5524,17.4825
97,285,98,133,54,46.6667,18.9474
98,286,97,132,57,46.1538,19.9301
99,289,96,133,60,46.0208,20.7612
100,290,94,129,67,44.4828,23.1034
101,292,94,129,69,44.1781,23.6301
102,292,89,129,74,44.1781,25.3425
103,287,81,130,76,45.2962,26.4808
104,288,82,122,84,42.3611,29.1667
105,288,74,126,88,43.7500,30.5556
106,288,73,122,93,42.3611,32.2917
107,287,70,116,101,40.4181,35.1916
108,284,69,110,105,38.7324,36.9718
109,280,68,104,108,37.1429,38.5714
110,277,66,97,114,35.0181,41.1552
111,276,66,93,117,33.6957,42.3913
112,276,69,87,120,31.5217,43.4783
113,278,69,85,124,30.5755,44.6043
114,279,70,78,131,27.9570,46.9534
115,278,69,77,132,27.6978,47.4820
116,277,69,73,135,26.3538,48.7365
117,276,68,69,139,25.0000,50.3623
118,276,68,66,142,23.9130,51.4493
119,276,67,64,145,23.1884,52.5362
120,279,66,66,147,23.6559,52.6882
121,282,65,68,149,24.1135,52.8369
122,280,66,62,152,22.1429,54.2857
123,278,65,57,156,20.5036,56.1151
124,277,67,54,156,19.4946,56.3177
125,275,66,47,162,17.0909,58.9091
126,277,69,46,162,16.6065,58.4838
127,279,70,41,168,14.6953,60.2151
128,281,72,39,170,13.8790,60.4982
129,282,74,40,168,14.1844,59.5745
130,283,74,38,171,13.4276,60.4240
131,284,73,39,172,13.7324,60.5634
132,284,75,40,169,14.0845,59.5070
133,285,77,39,169,13.6842,59.2982
134,286,79,38,169,13.2867,59.0909
135,289,84,35,170,12.1107,58.8235
136,289,86,32,171,11.0727,59.1696
137,289,87,32,170,11.0727,58.8235
138,295,94,31,170,10.5085,57.6271
139,296,95,31,170,10.4730,57.4324
140,300,99,30,171,10.0000,57.0000
141,295,99,23,173,7.7966,58.6441
142,299,103,25,171,8.3612,57.1906
143,302,105,26,171,8.6093,56.6225
144,302,105,25,172,8.2781,56.9536
145,302,107,24,171,7.9470,56.6225
146,300,109,21,170,7.0000,56.6667
147,300,115,21,164,7.0000,54.6667
148,300,122,21,157,7.0000,52.3333
149,299,125,20,154,6.6890,51.5050
150,302,130,21,151,6.9536,50.0000
151,301,132,20,149,6.6445,49.5017
152,299,138,18,143,6.0201,47.8261
153,299,138,18,143,6.0201,47.8261
154,301,144,19,138,6.3123,45.8472
155,301,145,19,137,6.3123,45.5150
156,301,152,20,129,6.6445,42.8571
157,301,154,21,126,6.9767,41.8605
158,300,158,22,120,7.3333,40.0000
159,300,166,21,113,7.0000,37.6667
160,300,168,22,110,7.3333,36.6667
161,300,169,23,108,7.6667,36.0000
162,300,173,23,104,7.6667,34.6667
163,299,175,22,102,7.3579,34.1137
164,299,176,22,101,7.3579,33.7793
165,301,181,22,98,7.3090,32.5581
166,301,188,23,90,7.6412,29.9003
167,301,190,23,88,7.6412,29.2359
168,300,194,22,84,7.3333,28.0000
169,300,194,25,81,8.3333,27.0000
170,300,194,27,79,9.0000,26.3333
171,300,198,26,76,8.6667,25.3333
172,300,199,27,74,9.0000,24.6667
173,300,201,27,72,9.0000,24.0000
174,300,202,28,70,9.3333,23.3333
175,299,204,29,66,9.6990,22.0736
176,301,205,31,65,10.2990,21.5947
177,299,211,29,59,9.6990,19.7324
178,302,209,35,58,11.5894,19.2053
179,302,211,38,53,12.5828,17.5497
180,302,210,40,52,13.2450,17.2185
181,300,205,43,52,14.3333,17.3333
182,299,204,45,50,15.0502,16.7224
183,304,208,45,51,14.8026,16.7763
184,304,206,47,51,15.4605,16.7763
185,304,200,54,50,17.7632,16.4474
186,303,196,58,49,19.1419,16.1716
187,303,194,62,47,20.4620,15.5116
188,303,195,64,44,21.1221,14.5215
189,303,184,73,46,24.0924,15.1815
190,302,182,73,47,24.1722,15.5629
191,301,179,76,46,25.2492,15.2824
192,301,175,80,46,26.5781,15.2824
193,301,173,84,44,27.9070,14.6179
194,300,165,91,44,30.3333,14.6667
195,299,159,96,44,32.1070,14.7157
196,302,155,106,41,35.0993,13.5762
197,302,151,108,43,35.7616,14.2384
198,302,143,116,43,38.4106,14.2384
199,299,141,110,48,36.7893,16.0535
200,301,135,117,49,38.8704,16.2791
201,300,128,121,51,40.3333,17.0000
202,297,124,118,55,39.7306,18.5185
203,299,120,123,56,41.1371,18.7291
204,301,119,125,57,41.5282,18.9369
205,299,114,126,59,42.1405,19.7324
206,299,105,129,65,43.1438,21.7391
207,302,100,135,67,44.7020,22.1854
208,300,95,136,69,45.3333,23.0000
209,299,95,131,73,43.8127,24.4147
210,299,89,131,79,43.8127,26.4214
211,299,81,137,81,45.8194,27.0903
212,298,78,138,82,46.3087,27.5168
213,299,78,133,88,44.4816,29.4314
214,298,75,133,90,44.6309,30.2013
215,301,78,128,95,42.5249,31.5615
216,300,74,128,98,42.6667,32.6667
217,296,65,131,100,44.2568,33.7838
218,294,64,122,108,41.4966,36.7347
219,295,58,125,112,42.3729,37.9661
220,295,56,126,113,42.7119,38.3051
221,294,55,118,121,40.1361,41.1565
222,295,47,123,125,41.6949,42.3729
223,294,46,123,125,41.8367,42.5170
224,294,46,117,131,39.7959,44.5578
225,295,42,119,134,40.3390,45.4237
226,296,39,116,141,39.1892,47.6351
227,297,42,105,150,35.3535,50.5051
228,296,43,100,153,33.7838,51.6892
229,296,42,96,158,32.4324,53.3784
230,294,41,93,160,31.6327,54.4218
231,294,41,88,165,29.9320,56.1224
232,295,44,80,171,27.1186,57.9661
233,296,45,78,173,26.3514,58.4459
234,297,47,73,177,24.5791,59.5960
235,301,53,68,180,22.5914,59.8007
236,301,53,66,182,21.9269,60.4651
237,297,53,58,186,19.5286,62.6263
238,300,55,51,194,17.0000,64.6667
239,299,54,47,198,15.7191,66.2207
240,300,55,44,201,14.6667,67.0000
241,296,55,41,200,13.8514,67.5676
242,297,58,38,201,12.7946,67.6768
243,299,61,32,206,10.7023,68.8963
244,302,66,29,207,9.6026,68.5430
245,302,65,26,211,8.6093,69.8675
246,301,65,22,214,7.3090,71.0963
247,300,66,19,215,6.3333,71.6667
248,300,65,20,215,6.6667,71.6667
249,300,66,22,212,7.3333,70.6667
250,300,66,21,213,7.0000,71.0000
251,300,71,22,207,7.3333,69.0000
252,299,71,19,209,6.3545,69.8997
253,303,78,19,206,6.2706,67.9868
254,303,82,19,202,6.2706,66.6667
255,303,84,19,200,6.2706,66.0066
256,303,85,20,198,6.6007,65.3465
257,302,88,18,196,5.9603,64.9007
258,302,93,19,190,6.2914,62.9139
259,301,95,17,189,5.6478,62.7907
260,301,97,16,188,5.3156,62.4585
261,301,102,14,185,4.6512,61.4618
262,300,107,14,179,4.6667,59.6667
263,300,110,14,176,4.6667,58.6667
264,300,112,12,176,4.0000,58.6667
265,300,119,12,169,4.0000,56.3333
266,300,123,10,167,3.3333,55.6667
267,300,129,10,161,3.3333,53.6667
268,300,134,10,156,3.3333,52.0000
269,300,137,7,156,2.3333,52.0000
270,299,145,6,148,2.0067,49.4983
271,301,150,7,144,2.3256,47.8405
272,300,151,6,143,2.0000,47.6667
273,300,160,5,135,1.6667,45.0000
274,300,165,5,130,1.6667,43.3333
275,300,166,5,129,1.6667,43.0000
276,300,173,5,122,1.6667,40.6667
277,300,176,4,120,1.3333,40.0000
278,300,184,3,113,1.0000,37.6667
279,300,193,2,105,0.6667,35.0000
280,300,197,2,101,0.6667,33.6667
281,300,202,2,96,0.6667,32.0000
282,299,204,1,94,0.3344,31.4381
283,303,214,1,88,0.3300,29.0429
284,303,221,1,81,0.3300,26.7327
285,303,223,1,79,0.3300,26.0726
286,303,228,1,74,0.3300,24.4224
287,303,233,1,69,0.3300,22.7723
288,302,231,5,66,1.6556,21.8543
289,302,236,5,61,1.6556,20.1987
290,302,244,5,53,1.6556,17.5497
291,302,248,5,49,1.6556,16.2252
292,302,250,6,46,1.9868,15.2318
293,302,251,6,45,1.9868,14.9007
294,302,254,6,42,1.9868,13.9073
295,302,259,7,36,2.3179,11.9205
296,302,260,9,33,2.9801,10.9272
297,302,263,10,29,3.3113,9.6026
298,302,265,12,25,3.9735,8.2781
299,302,267,12,23,3.9735,7.6159
300,302,266,13,23,4.3046,7.6159
301,302,266,13,23,4.3046,7.6159
302,302,267,14,21,4.6358,6.9536
303,302,267,14,21,4.6358,6.9536
304,302,269,15,18,4.9669,5.9603
305,302,267,17,18,5.6291,5.9603
306,302,264,20,18,6.6225,5.9603
307,302,262,22,18,7.2848,5.9603
308,302,262,19,21,6.2914,6.9536
309,301,262,19,20,6.3123,6.6445
310,301,262,19,20,6.3123,6.6445
311,301,262,21,18,6.9767,5.9801
312,301,261,22,18,7.3090,5.9801
313,300,261,23,16,7.6667,5.3333
314,300,258,26,16,8.6667,5.3333
315,299,256,27,16,9.0301,5.3512
316,300,255,29,16,9.6667,5.3333
317,300,252,31,17,10.3333,5.6667
318,300,249,35,16,11.6667,5.3333
319,299,242,41,16,13.7124,5.3512
320,300,239,44,17,14.6667,5.6667
321,300,236,50,14,16.6667,4.6667
322,300,230,55,15,18.3333,5.0000
323,300,227,58,15,19.3333,5.0000
324,299,219,65,15,21.7391,5.0167
325,301,218,68,15,22.5914,4.9834
326,301,212,72,17,23.9203,5.6478
327,300,198,82,20,27.3333,6.6667
328,300,190,90,20,30.0000,6.6667
329,300,184,96,20,32.0000,6.6667
330,300,179,102,19,34.0000,6.3333
331,300,166,115,19,38.3333,6.3333
332,300,156,124,20,41.3333,6.6667
333,300,146,131,23,43.6667,7.6667
334,300,133,143,24,47.6667,8.0000
335,298,127,145,26,48.6577,8.7248
336,297,116,153,28,51.5152,9.4276
337,298,112,154,32,51.6779,10.7383
338,299,110,153,36,51.1706,12.0401
339,302,107,156,39,51.6556,12.9139
340,301,101,154,46,51.1628,15.2824
341,300,97,153,50,51.0000,16.6667
342,298,92,153,53,51.3423,17.7852
343,300,89,155,56,51.6667,18.6667
344,298,82,154,62,51.6779,20.8054
345,299,78,157,64,52.5084,21.4047
346,297,74,157,66,52.8620,22.2222
347,296,71,149,76,50.3378,25.6757
348,294,71,142,81,48.2993,27.5510
349,292,68,139,85,47.6027,29.1096
350,290,63,137,90,47.2414,31.0345
351,286,60,123,103,43.0070,36.0140
352,288,58,123,107,42.7083,37.1528
353,285,55,119,111,41.7544,38.9474
354,281,51,108,122,38.4342,43.4164
355,277,48,104,125,37.5451,45.1264
356,273,47,97,129,35.5311,47.2527
357,270,46,92,132,34.0741,48.8889
358,272,47,88,137,32.3529,50.3676
359,272,48,82,142,30.1471,52.2059
360,274,53,79,142,28.8321,51.8248
361,273,52,75,146,27.4725,53.4799
362,274,52,72,150,26.2774,54.7445
363,276,53,68,155,24.6377,56.1594
364,281,59,62,160,22.0641,56.9395
365,280,59,58,163,20.7143,58.2143
366,281,61,55,165,19.5730,58.7189
367,285,65,51,169,17.8947,59.2982
368,288,69,47,172,16.3194,59.7222
369,290,72,45,173,15.5172,59.6552
370,292,75,42,175,14.3836,59.9315
371,290,75,40,175,13.7931,60.3448
372,290,77,33,180,11.3793,62.0690
373,290,77,30,183,10.3448,63.1034
374,296,83,27,186,9.1216,62.8378
375,297,85,24,188,8.0808,63.2997
376,301,89,21,191,6.9767,63.4551
377,301,89,20,192,6.6445,63.7874
378,300,91,19,190,6.3333,63.3333
379,300,93,18,189,6.0000,63.0000
380,299,91,19,189,6.3545,63.2107
381,304,96,19,189,6.2500,62.1711
382,304,96,17,191,5.5921,62.8289
383,304,97,15,192,4.9342,63.1579
384,303,98,12,193,3.9604,63.6964
385,302,100,12,190,3.9735,62.9139
386,302,101,12,189,3.9735,62.5828
387,302,103,12,187,3.9735,61.9205
388,301,105,10,186,3.3223,61.7940
389,301,109,10,182,3.3223,60.4651
390,301,112,10,179,3.3223,59.4684
391,301,114,11,176,3.6545,58.4718
392,301,121,10,170,3.3223,56.4784
393,301,125,9,167,2.9900,55.4817
394,301,127,9,165,2.9900,54.8173
395,301,131,9,161,2.9900,53.4884
396,301,137,9,155,2.9900,51.4950
397,301,136,11,154,3.6545,51.1628
398,301,138,11,152,3.6545,50.4983
399,301,148,11,142,3.6545,47.1761
400,301,153,8,140,2.6578,46.5116
401,301,156,9,136,2.9900,45.1827
402,300,158,10,132,3.3333,44.0000
403,300,171,10,119,3.3333,39.6667
404,300,175,10,115,3.3333,38.3333
405,300,179,10,111,3.3333,37.0000
406,299,188,10,101,3.3445,33.7793
407,300,192,10,98,3.3333,32.6667
408,300,196,10,94,3.3333,31.3333
409,300,197,12,91,4.0000,30.3333
410,299,202,11,86,3.6789,28.7625
411,303,209,13,81,4.2904,26.7327
412,302,211,13,78,4.3046,25.8278
413,302,215,13,74,4.3046,24.5033
414,302,218,14,70,4.6358,23.1788
415,301,223,13,65,4.3189,21.5947
416,301,224,18,59,5.9801,19.6013
417,300,225,18,57,6.0000,19.0000
418,300,226,18,56,6.0000,18.6667
419,300,229,19,52,6.3333,17.3333
420,300,233,20,47,6.6667,15.6667
421,300,229,26,45,8.6667,15.0000
422,300,227,29,44,9.6667,14.6667
423,300,224,31,45,10.3333,15.0000
424,300,228,33,39,11.0000,13.0000
425,300,229,35,36,11.6667,12.0000
426,300,232,35,33,11.6667,11.0000
427,300,233,36,31,12.0000,10.3333
428,300,233,39,28,13.0000,9.3333
429,300,231,42,27,14.0000,9.0000
430,300,227,45,28,15.0000,9.3333
431,300,225,49,26,16.3333,8.6667
432,300,222,49,29,16.3333,9.6667
433,300,216,56,28,18.6667,9.3333
434,300,216,58,26,19.3333,8.6667
435,300,213,62,25,20.6667,8.3333
436,299,210,65,24,21.7391,8.0268
437,303,212,63,28,20.7921,9.2409
438,302,205,68,29,22.5166,9.6026
439,302,194,78,30,25.8278,9.9338
440,302,186,87,29,28.8079,9.6026
441,300,177,91,32,30.3333,10.6667
442,300,172,92,36,30.6667,12.0000
443,300,167,94,39,31.3333,13.0000
444,300,165,95,40,31.6667,13.3333
445,299,163,96,40,32.1070,13.3779
446,301,162,98,41,32.5581,13.6213
447,301,156,104,41,34.5515,13.6213
448,301,152,106,43,35.2159,14.2857
449,301,144,112,45,37.2093,14.9502
450,300,135,117,48,39.0000,16.0000
451,299,126,120,53,40.1338,17.7258
452,301,125,123,53,40.8638,17.6080
453,300,119,124,57,41.3333,19.0000
454,298,113,127,58,42.6174,19.4631
455,297,112,124,61,41.7508,20.5387
456,300,107,130,63,43.3333,21.0000
457,299,101,130,68,43.4783,22.7425
458,300,97,133,70,44.3333,23.3333
459,297,89,133,75,44.7811,25.2525
460,296,86,127,83,42.9054,28.0405
461,294,84,124,86,42.1769,29.2517
462,295,87,116,92,39.3220,31.1864
463,295,87,112,96,37.9661,32.5424
464,294,82,113,99,38.4354,33.6735
465,297,80,116,101,39.0572,34.0067
466,295,76,116,103,39.3220,34.9153
467,296,78,112,106,37.8378,35.8108
468,298,77,112,109,37.5839,36.5772
469,299,77,110,112,36.7893,37.4582
470,298,76,104,118,34.8993,39.5973
471,296,72,98,126,33.1081,42.5676
472,296,72,94,130,31.7568,43.9189
473,301,72,95,134,31.5615,44.5183
474,297,74,87,136,29.2929,45.7912
475,297,72,85,140,28.6195,47.1380
476,298,72,83,143,27.8523,47.9866
477,297,72,75,150,25.2525,50.5051
478,298,70,75,153,25.1678,51.3423
479,302,74,69,159,22.8477,52.6490
480,298,74,60,164,20.1342,55.0336
481,299,75,59,165,19.7324,55.1839
482,299,76,58,165,19.3980,55.1839
483,299,77,56,166,18.7291,55.5184
484,299,79,55,165,18.3946,55.1839
485,302,83,52,167,17.2185,55.2980
486,300,80,50,170,16.6667,56.6667
487,299,81,44,174,14.7157,58.1940
488,300,81,45,174,15.0000,58.0000
489,299,84,41,174,13.7124,58.1940
490,300,86,38,176,12.6667,58.6667
491,299,86,34,179,11.3712,59.8662
492,301,87,34,180,11.2957,59.8007
493,301,89,33,179,10.9635,59.4684
494,301,94,30,177,9.9668,58.8040
495,300,95,30,175,10.0000,58.3333
496,300,97,28,175,9.3333,58.3333
497,299,98,26,175,8.6957,58.5284
498,301,100,27,174,8.9701,57.8073
499,301,98,25,178,8.3056,59.1362
500,301,100,25,176,8.3056,58.4718
501,301,102,25,174,8.3056,57.8073
502,301,105,24,172,7.9734,57.1429
503,301,109,24,168,7.9734,55.8140
504,301,109,26,166,8.6379,55.1495
505,300,113,23,164,7.6667,54.6667
506,300,114,22,164,7.3333,54.6667
507,300,117,21,162,7.0000,54.0000
508,300,118,21,161,7.0000,53.6667
509,298,122,20,156,6.7114,52.3490
510,304,130,21,153,6.9079,50.3289
511,303,135,19,149,6.2706,49.1749
512,301,143,17,141,5.6478,46.8439
513,301,146,17,138,5.6478,45.8472
514,301,151,17,133,5.6478,44.1860
515,301,155,17,129,5.6478,42.8571
516,300,158,15,127,5.0000,42.3333
517,300,157,18,125,6.0000,41.6667
518,300,159,16,125,5.3333,41.6667
519,299,162,15,122,5.0167,40.8027
520,302,168,13,121,4.3046,40.0662
521,302,171,14,117,4.6358,38.7417
522,302,177,14,111,4.6358,36.7550
523,301,184,14,103,4.6512,34.2193
524,300,187,14,99,4.6667,33.0000
525,300,190,13,97,4.3333,32.3333
526,300,194,13,93,4.3333,31.0000
527,299,196,15,88,5.0167,29.4314
528,301,201,14,86,4.6512,28.5714
529,301,207,15,79,4.9834,26.2458
530,300,211,13,76,4.3333,25.3333
531,300,215,15,70,5.0000,23.3333
532,300,219,16,65,5.3333,21.6667
533,300,220,17,63,5.6667,21.0000
534,300,220,17,63,5.6667,21.0000
535,300,218,20,62,6.6667,20.6667
536,300,219,21,60,7.0000,20.0000
537,300,219,22,59,7.3333,19.6667
538,300,220,22,58,7.3333,19.3333
539,300,221,26,53,8.6667,17.6667
540,300,220,28,52,9.3333,17.3333
541,300,223,28,49,9.3333,16.3333
542,299,223,30,46,10.0334,15.3846
543,305,229,34,42,11.1475,13.7705
544,305,227,35,43,11.4754,14.0984
545,305,226,37,42,12.1311,13.7705
546,305,225,41,39,13.4426,12.7869
547,305,225,40,40,13.1148,13.1148
548,304,222,44,38,14.4737,12.5000
549,304,217,50,37,16.4474,12.1711
550,304,212,55,37,18.0921,12.1711
551,304,208,62,34,20.3947,11.1842
552,303,201,67,35,22.1122,11.5512
553,302,201,67,34,22.1854,11.2583
554,302,197,72,33,23.8411,10.9272
555,302,193,75,34,24.8344,11.2583
556,301,185,82,34,27.2425,11.2957
557,301,177,90,34,29.9003,11.2957
558,301,172,96,33,31.8937,10.9635
559,298,163,102,33,34.2282,11.0738
560,298,161,104,33,34.8993,11.0738
561,302,158,108,36,35.7616,11.9205
562,301,151,113,37,37.5415,12.2924
563,299,135,127,37,42.4749,12.3746
564,300,131,130,39,43.3333,13.0000
565,298,121,136,41,45.6376,13.7584
566,300,117,141,42,47.0000,14.0000
567,300,109,146,45,48.6667,15.0000
568,298,103,150,45,50.3356,15.1007
569,299,94,156,49,52.1739,16.3880
570,299,92,156,51,52.1739,17.0569
571,298,87,155,56,52.0134,18.7919
572,295,87,150,58,50.8475,19.6610
573,298,81,156,61,52.3490,20.4698
574,297,78,159,60,53.5354,20.2020
575,298,73,160,65,53.6913,21.8121
576,298,69,159,70,53.3557,23.4899
577,297,69,154,74,51.8519,24.9158
578,295,65,151,79,51.1864,26.7797
579,297,63,144,90,48.4848,30.3030
580,299,64,141,94,47.1572,31.4381
581,299,60,139,100,46.4883,33.4448
582,299,60,132,107,44.1472,35.7860
583,297,58,128,111,43.0976,37.3737
584,293,54,120,119,40.9556,40.6143
585,290,52,112,126,38.6207,43.4483
586,286,53,104,129,36.3636,45.1049
587,290,55,97,138,33.4483,47.5862
588,288,55,92,141,31.9444,48.9583
589,289,53,88,148,30.4498,51.2111
590,290,55,82,153,28.2759,52.7586
591,292,57,78,157,26.7123,53.7671
592,293,57,76,160,25.9386,54.6075
593,291,57,68,166,23.3677,57.0447
594,291,57,63,171,21.6495,58.7629
595,289,55,58,176,20.0692,60.8997
596,290,59,55,176,18.9655,60.6897
597,292,62,50,180,17.1233,61.6438
598,293,65,46,182,15.6997,62.1160
599,296,70,41,185,13.8514,62.5000
600,297,70,39,188,13.1313,63.2997
601,298,67,40,191,13.4228,64.0940
602,303,70,41,192,13.5314,63.3663
603,303,67,44,192,14.5215,63.3663
604,301,66,39,196,12.9568,65.1163
605,301,66,37,198,12.2924,65.7807
606,300,64,38,198,12.6667,66.0000
607,300,62,41,197,13.6667,65.6667
608,299,61,41,197,13.7124,65.8863
609,299,64,38,197,12.7090,65.8863
610,297,66,35,196,11.7845,65.9933
611,299,69,35,195,11.7057,65.2174
612,301,72,35,194,11.6279,64.4518
613,300,75,31,194,10.3333,64.6667
614,300,76,29,195,9.6667,65.0000
615,300,76,28,196,9.3333,65.3333
616,300,77,29,194,9.6667,64.6667
617,300,77,30,193,10.0000,64.3333
618,300,78,31,191,10.3333,63.6667
619,300,78,34,188,11.3333,62.6667
620,300,79,34,187,11.3333,62.3333
621,297,83,29,185,9.7643,62.2896
622,304,91,30,183,9.8684,60.1974
623,302,95,26,181,8.6093,59.9338
624,301,99,24,178,7.9734,59.1362
625,301,100,25,176,8.3056,58.4718
626,301,99,26,176,8.6379,58.4718
627,301,103,25,173,8.3056,57.4751
628,301,108,20,173,6.6445,57.4751
629,301,114,19,168,6.3123,55.8140
630,301,118,19,164,6.3123,54.4850
631,301,129,19,153,6.3123,50.8306
632,301,133,19,149,6.3123,49.5017
633,301,139,18,144,5.9801,47.8405
634,301,144,21,136,6.9767,45.1827
635,301,147,22,132,7.3090,43.8538
636,300,153,23,124,7.6667,41.3333
637,299,157,24,118,8.0268,39.4649
638,303,164,24,115,7.9208,37.9538
639,302,173,22,107,7.2848,35.4305
640,302,175,21,106,6.9536,35.0993
641,302,182,22,98,7.2848,32.4503
642,302,184,24,94,7.9470,31.1258
643,302,184,28,90,9.2715,29.8013
644,302,184,30,88,9.9338,29.1391
645,302,190,30,82,9.9338,27.1523
646,301,191,33,77,10.9635,25.5814
647,300,193,34,73,11.3333,24.3333
648,300,193,36,71,12.0000,23.6667
649,300,196,38,66,12.6667,22.0000
650,299,193,42,64,14.0468,21.4047
651,300,196,44,60,14.6667,20.0000
652,300,198,44,58,14.6667,19.3333
653,300,199,46,55,15.3333,18.3333
654,300,200,47,53,15.6667,17.6667
655,297,194,51,52,17.1717,17.5084
656,299,201,51,47,17.0569,15.7191
657,301,201,51,49,16.9435,16.2791
658,301,196,54,51,17.9402,16.9435
659,301,189,62,50,20.5980,16.6113
660,301,185,67,49,22.2591,16.2791
661,300,176,77,47,25.6667,15.6667
662,300,165,85,50,28.3333,16.6667
663,299,160,85,54,28.4281,18.0602
664,304,156,92,56,30.2632,18.4211
665,304,150,98,56,32.2368,18.4211
666,303,144,103,56,33.9934,18.4818
667,302,139,106,57,35.0993,18.8742
668,301,135,108,58,35.8804,19.2691
669,300,129,112,59,37.3333,19.6667
670,299,120,120,59,40.1338,19.7324
671,299,118,119,62,39.7993,20.7358
672,298,112,123,63,41.2752,21.1409
673,298,109,128,61,42.9530,20.4698
674,298,106,131,61,43.9597,20.4698
675,299,109,128,62,42.8094,20.7358
676,299,102,134,63,44.8161,21.0702
677,298,101,133,64,44.6309,21.4765
678,298,93,138,67,46.3087,22.4832
679,300,95,136,69,45.3333,23.0000
680,296,94,132,70,44.5946,23.6486
681,297,93,132,72,44.4444,24.2424
682,296,92,123,81,41.5541,27.3649
683,296,90,121,85,40.8784,28.7162
684,294,87,120,87,40.8163,29.5918
685,292,87,114,91,39.0411,31.1644
686,291,83,107,101,36.7698,34.7079
687,291,79,108,104,37.1134,35.7388
688,292,77,105,110,35.9589,37.6712
689,291,74,101,116,34.7079,39.8625
690,294,77,99,118,33.6735,40.1361
691,294,76,93,125,31.6327,42.5170
692,295,76,91,128,30.8475,43.3898
693,297,77,90,130,30.3030,43.7710
694,296,79,87,130,29.3919,43.9189
695,296,78,83,135,28.0405,45.6081
696,295,74,86,135,29.1525,45.7627
