tick,total,susceptible,infected,immune,pct_infected,pct_immune
154,302,81,50,171,16.5563,56.6225
155,302,80,50,172,16.5563,56.9536
156,302,81,44,177,14.5695,58.6093
157,302,82,42,178,13.9073,58.9404
158,302,83,38,181,12.5828,59.9338
159,302,85,38,179,12.5828,59.2715
160,302,87,39,176,12.9139,58.2781
161,302,87,39,176,12.9139,58.2781
162,302,86,38,178,12.5828,58.9404
163,302,88,35,179,11.5894,59.2715
164,302,94,33,175,10.9272,57.9470
165,300,98,28,174,9.3333,58.0000
166,300,99,28,173,9.3333,57.6667
167,300,101,25,174,8.3333,58.0000
168,300,101,26,173,8.6667,57.6667
169,299,103,24,172,8.0268,57.5251
170,301,109,23,169,7.6412,56.1462
171,301,112,25,164,8.3056,54.4850
172,301,116,25,160,8.3056,53.1561
173,301,117,25,159,8.3056,52.8239
174,300,118,25,157,8.3333,52.3333
175,300,117,28,155,9.3333,51.6667
176,300,115,29,156,9.6667,52.0000
177,299,117,27,155,9.0301,51.8395
178,304,127,26,151,8.5526,49.6711
179,304,132,26,146,8.5526,48.0263
180,304,135,28,141,9.2105,46.3816
181,303,135,28,140,9.2409,46.2046
182,303,135,29,139,9.5710,45.8746
183,303,134,29,140,9.5710,46.2046
184,303,136,29,138,9.5710,45.5446
185,303,138,32,133,10.5611,43.8944
186,303,144,31,128,10.2310,42.2442
187,303,147,31,125,10.2310,41.2541
188,303,151,32,120,10.5611,39.6040
189,303,154,32,117,10.5611,38.6139
190,303,159,31,113,10.2310,37.2937
191,303,157,33,113,10.8911,37.2937
192,303,157,33,113,10.8911,37.2937
193,303,156,36,111,11.8812,36.6337
194,303,160,33,110,10.8911,36.3036
195,303,159,36,108,11.8812,35.6436
196,303,156,35,112,11.5512,36.9637
197,303,156,38,109,12.5413,35.9736
198,303,157,41,105,13.5314,34.6535
199,303,157,46,100,15.1815,33.0033
200,303,156,50,97,16.5017,32.0132
201,303,155,51,97,16.8317,32.0132
202,303,155,51,97,16.8317,32.0132
203,302,153,50,99,16.5563,32.7815
204,302,156,50,96,16.5563,31.7881
205,302,155,52,95,17.2185,31.4570
206,302,158,54,90,17.8808,29.8013
207,301,156,56,89,18.6047,29.5681
208,301,155,64,82,21.2625,27.2425
209,301,155,65,81,21.5947,26.9103
210,301,153,72,76,23.9203,25.2492
211,300,149,73,78,24.3333,26.0000
212,300,143,78,79,26.0000,26.3333
213,299,142,80,77,26.7559,25.7525
214,301,138,88,75,29.2359,24.9169
215,301,135,91,75,30.2326,24.9169
216,301,132,94,75,31.2292,24.9169
217,299,127,98,74,32.7759,24.7492
218,300,122,101,77,33.6667,25.6667
219,299,121,101,77,33.7793,25.7525
220,301,120,100,81,33.2226,26.9103
221,301,115,105,81,34.8837,26.9103
222,301,113,102,86,33.8870,28.5714
223,301,111,104,86,34.5515,28.5714
224,300,104,109,87,36.3333,29.0000
225,300,100,113,87,37.6667,29.0000
226,300,98,112,90,37.3333,30.0000
227,300,97,111,92,37.0000,30.6667
228,300,88,116,96,38.6667,32.0000
229,300,85,116,99,38.6667,33.0000
230,300,84,108,108,36.0000,36.0000
231,300,79,110,111,36.6667,37.0000
232,299,75,111,113,37.1237,37.7926
233,301,80,105,116,34.8837,38.5382
234,299,79,100,120,33.4448,40.1338
235,300,79,95,126,31.6667,42.0000
236,300,77,95,128,31.6667,42.6667
237,300,75,87,138,29.0000,46.0000
238,299,76,79,144,26.4214,48.1605
239,301,73,78,150,25.9136,49.8339
240,300,71,76,153,25.3333,51.0000
241,300,70,75,155,25.0000,51.6667
242,300,68,73,159,24.3333,53.0000
243,300,70,71,159,23.6667,53.0000
244,300,66,70,164,23.3333,54.6667
245,300,60,71,169,23.6667,56.3333
246,300,60,68,172,22.6667,57.3333
247,300,60,67,173,22.3333,57.6667
248,300,63,64,173,21.3333,57.6667
249,300,63,54,183,18.0000,61.0000
250,300,63,51,186,17.0000,62.0000
251,300,57,55,188,18.3333,62.6667
252,300,55,52,193,17.3333,64.3333
253,300,55,52,193,17.3333,64.3333
254,300,58,51,191,17.0000,63.6667
255,300,61,50,189,16.6667,63.0000
256,300,59,49,192,16.3333,64.0000
257,300,62,46,192,15.3333,64.0000
258,300,63,45,192,15.0000,64.0000
259,300,63,44,193,14.6667,64.3333
260,299,61,41,197,13.7124,65.8863
261,302,65,41,196,13.5762,64.9007
262,302,65,37,200,12.2517,66.2252
263,302,67,37,198,12.2517,65.5629
264,302,66,38,198,12.5828,65.5629
265,302,66,30,206,9.9338,68.2119
266,301,68,25,208,8.3056,69.1030
267,301,70,26,205,8.6379,68.1063
268,300,73,23,204,7.6667,68.0000
269,300,75,23,202,7.6667,67.3333
270,300,78,24,198,8.0000,66.0000
271,300,81,21,198,7.0000,66.0000
272,299,84,18,197,6.0201,65.8863
273,301,87,17,197,5.6478,65.4485
274,301,92,16,193,5.3156,64.1196
275,301,92,17,192,5.6478,63.7874
276,301,93,16,192,5.3156,63.7874
277,301,94,16,191,5.3156,63.4551
278,301,98,17,186,5.6478,61.7940
279,301,100,17,184,5.6478,61.1296
280,301,105,15,181,4.9834,60.1329
281,301,109,14,178,4.6512,59.1362
282,301,118,15,168,4.9834,55.8140
283,301,122,14,165,4.6512,54.8173
284,301,123,13,165,4.3189,54.8173
285,301,129,13,159,4.3189,52.8239
286,301,133,14,154,4.6512,51.1628
287,301,139,14,148,4.6512,49.1694
288,301,142,14,145,4.6512,48.1728
289,301,151,15,135,4.9834,44.8505
290,301,157,16,128,5.3156,42.5249
291,301,163,15,123,4.9834,40.8638
292,301,167,15,119,4.9834,39.5349
293,301,170,13,118,4.3189,39.2027
294,301,175,11,115,3.6545,38.2060
295,301,177,11,113,3.6545,37.5415
296,300,181,11,108,3.6667,36.0000
297,300,186,12,102,4.0000,34.0000
298,300,192,11,97,3.6667,32.3333
299,300,194,10,96,3.3333,32.0000
300,300,198,11,91,3.6667,30.3333
301,299,207,10,82,3.3445,27.4247
302,301,211,11,79,3.6545,26.2458
303,301,211,12,78,3.9867,25.9136
304,301,215,14,72,4.6512,23.9203
305,301,217,13,71,4.3189,23.5880
306,301,219,12,70,3.9867,23.2558
307,301,220,11,70,3.6545,23.2558
308,301,222,11,68,3.6545,22.5914
309,301,225,11,65,3.6545,21.5947
310,301,225,11,65,3.6545,21.5947
311,301,226,10,65,3.3223,21.5947
312,301,230,11,60,3.6545,19.9336
313,301,231,11,59,3.6545,19.6013
314,301,232,14,55,4.6512,18.2724
315,301,232,15,54,4.9834,17.9402
316,301,233,14,54,4.6512,17.9402
317,301,240,15,46,4.9834,15.2824
318,301,242,17,42,5.6478,13.9535
319,301,242,17,42,5.6478,13.9535
320,301,241,20,40,6.6445,13.2890
321,301,239,21,41,6.9767,13.6213
322,301,238,22,41,7.3090,13.6213
323,301,239,23,39,7.6412,12.9568
324,301,243,21,37,6.9767,12.2924
325,301,239,25,37,8.3056,12.2924
326,301,240,26,35,8.6379,11.6279
327,301,238,28,35,9.3023,11.6279
328,301,236,30,35,9.9668,11.6279
329,301,237,30,34,9.9668,11.2957
330,301,233,34,34,11.2957,11.2957
331,301,232,34,35,11.2957,11.6279
332,301,233,36,32,11.9601,10.6312
333,300,226,42,32,14.0000,10.6667
334,300,219,46,35,15.3333,11.6667
335,300,216,49,35,16.3333,11.6667
336,300,212,55,33,18.3333,11.0000
337,300,209,58,33,19.3333,11.0000
338,300,202,63,35,21.0000,11.6667
339,300,198,67,35,22.3333,11.6667
340,300,190,74,36,24.6667,12.0000
341,300,187,74,39,24.6667,13.0000
342,300,183,77,40,25.6667,13.3333
343,300,175,84,41,28.0000,13.6667
344,300,166,92,42,30.6667,14.0000
345,300,160,97,43,32.3333,14.3333
346,300,156,100,44,33.3333,14.6667
347,299,148,106,45,35.4515,15.0502
348,299,143,109,47,36.4548,15.7191
349,299,137,114,48,38.1271,16.0535
350,300,132,120,48,40.0000,16.0000
351,300,126,124,50,41.3333,16.6667
352,300,117,130,53,43.3333,17.6667
353,299,108,136,55,45.4849,18.3946
354,301,106,135,60,44.8505,19.9336
355,301,100,136,65,45.1827,21.5947
356,301,98,135,68,44.8505,22.5914
357,301,93,135,73,44.8505,24.2525
358,301,87,137,77,45.5150,25.5814
359,300,86,130,84,43.3333,28.0000
360,300,82,127,91,42.3333,30.3333
361,300,78,129,93,43.0000,31.0000
362,300,77,128,95,42.6667,31.6667
363,300,74,126,100,42.0000,33.3333
364,300,72,116,112,38.6667,37.3333
365,299,69,110,120,36.7893,40.1338
366,298,66,109,123,36.5772,41.2752
367,298,63,104,131,34.8993,43.9597
368,302,64,103,135,34.1060,44.7020
369,302,59,101,142,33.4437,47.0199
370,302,54,98,150,32.4503,49.6689
371,302,53,95,154,31.4570,50.9934
372,302,51,88,163,29.1391,53.9735
373,302,51,79,172,26.1589,56.9536
374,301,50,74,177,24.5847,58.8040
375,301,48,72,181,23.9203,60.1329
376,300,45,71,184,23.6667,61.3333
377,300,45,69,186,23.0000,62.0000
378,300,43,68,189,22.6667,63.0000
379,300,40,63,197,21.0000,65.6667
380,300,39,60,201,20.0000,67.0000
381,300,38,58,204,19.3333,68.0000
382,299,37,57,205,19.0635,68.5619
383,302,40,53,209,17.5497,69.2053
384,302,40,51,211,16.8874,69.8675
385,302,38,52,212,17.2185,70.1987
386,302,40,48,214,15.8940,70.8609
387,302,40,48,214,15.8940,70.8609
388,301,39,44,218,14.6179,72.4252
389,301,38,41,222,13.6213,73.7542
390,301,41,37,223,12.2924,74.0864
391,301,41,33,227,10.9635,75.4153
392,301,42,32,227,10.6312,75.4153
393,301,44,31,226,10.2990,75.0831
394,301,45,29,227,9.6346,75.4153
395,300,46,28,226,9.3333,75.3333
396,300,46,24,230,8.0000,76.6667
397,299,49,21,229,7.0234,76.5886
398,303,55,20,228,6.6007,75.2475
399,303,56,16,231,5.2805,76.2376
400,303,59,16,228,5.2805,75.2475
401,303,59,14,230,4.6205,75.9076
402,303,59,14,230,4.6205,75.9076
403,303,62,13,228,4.2904,75.2475
404,303,65,13,225,4.2904,74.2574
405,303,68,10,225,3.3003,74.2574
406,303,73,9,221,2.9703,72.9373
407,303,78,10,215,3.3003,70.9571
408,303,80,9,214,2.9703,70.6271
409,302,86,8,208,2.6490,68.8742
410,302,91,8,203,2.6490,67.2185
411,301,96,9,196,2.9900,65.1163
412,301,102,10,189,3.3223,62.7907
413,301,103,10,188,3.3223,62.4585
414,301,106,9,186,2.9900,61.7940
415,301,111,10,180,3.3223,59.8007
416,301,122,11,168,3.6545,55.8140
417,301,129,11,161,3.6545,53.4884
418,301,132,11,158,3.6545,52.4917
419,301,139,11,151,3.6545,50.1661
420,301,144,11,146,3.6545,48.5050
421,301,151,11,139,3.6545,46.1794
422,301,159,10,132,3.3223,43.8538
423,301,161,12,128,3.9867,42.5249
424,301,170,12,119,3.9867,39.5349
425,301,180,12,109,3.9867,36.2126
426,301,184,13,104,4.3189,34.5515
427,301,186,15,100,4.9834,33.2226
428,301,191,14,96,4.6512,31.8937
429,301,194,15,92,4.9834,30.5648
430,301,197,15,89,4.9834,29.5681
431,301,204,15,82,4.9834,27.2425
432,301,208,15,78,4.9834,25.9136
433,301,207,18,76,5.9801,25.2492
434,301,205,22,74,7.3090,24.5847
435,301,209,22,70,7.3090,23.2558
436,301,208,24,69,7.9734,22.9236
437,301,210,23,68,7.6412,22.5914
438,301,211,27,63,8.9701,20.9302
439,301,209,30,62,9.9668,20.5980
440,301,210,33,58,10.9635,19.2691
441,301,210,37,54,12.2924,17.9402
442,301,208,42,51,13.9535,16.9435
443,301,210,44,47,14.6179,15.6146
444,301,207,47,47,15.6146,15.6146
445,301,203,53,45,17.6080,14.9502
446,301,200,58,43,19.2691,14.2857
447,301,191,65,45,21.5947,14.9502
448,301,192,68,41,22.5914,13.6213
449,301,190,71,40,23.5880,13.2890
450,301,185,78,38,25.9136,12.6246
451,300,182,84,34,28.0000,11.3333
452,300,178,86,36,28.6667,12.0000
453,300,175,91,34,30.3333,11.3333
454,299,171,89,39,29.7659,13.0435
455,300,163,98,39,32.6667,13.0000
456,300,154,104,42,34.6667,14.0000
457,300,150,110,40,36.6667,13.3333
458,300,143,115,42,38.3333,14.0000
459,300,131,125,44,41.6667,14.6667
460,300,132,123,45,41.0000,15.0000
461,300,124,126,50,42.0000,16.6667
462,300,118,126,56,42.0000,18.6667
463,299,110,130,59,43.4783,19.7324
464,299,105,134,60,44.8161,20.0669
465,299,96,138,65,46.1538,21.7391
466,301,96,136,69,45.1827,22.9236
467,301,89,134,78,44.5183,25.9136
468,301,85,134,82,44.5183,27.2425
469,300,80,136,84,45.3333,28.0000
470,299,73,136,90,45.4849,30.1003
471,300,74,129,97,43.0000,32.3333
472,300,66,134,100,44.6667,33.3333
473,300,65,133,102,44.3333,34.0000
474,300,63,128,109,42.6667,36.3333
475,299,61,123,115,41.1371,38.4615
476,302,60,116,126,38.4106,41.7219
477,301,55,114,132,37.8738,43.8538
478,301,51,110,140,36.5449,46.5116
479,301,52,102,147,33.8870,48.8372
480,301,52,95,154,31.5615,51.1628
481,301,49,92,160,30.5648,53.1561
482,301,46,89,166,29.5681,55.1495
483,301,46,83,172,27.5748,57.1429
484,301,45,78,178,25.9136,59.1362
485,301,45,71,185,23.5880,61.4618
486,301,45,65,191,21.5947,63.4551
487,301,45,61,195,20.2658,64.7841
488,301,46,57,198,18.9369,65.7807
489,301,46,52,203,17.2757,67.4419
490,300,44,49,207,16.3333,69.0000
491,299,43,45,211,15.0502,70.5686
492,302,46,40,216,13.2450,71.5232
493,301,46,36,219,11.9601,72.7575
494,300,47,34,219,11.3333,73.0000
495,300,48,31,221,10.3333,73.6667
496,300,47,30,223,10.0000,74.3333
497,300,47,27,226,9.0000,75.3333
498,300,46,23,231,7.6667,77.0000
499,300,47,22,231,7.3333,77.0000
500,300,48,21,231,7.0000,77.0000
501,300,49,19,232,6.3333,77.3333
502,300,48,19,233,6.3333,77.6667
503,299,46,16,237,5.3512,79.2642
504,305,53,15,237,4.9180,77.7049
505,304,54,15,235,4.9342,77.3026
506,304,60,14,230,4.6053,75.6579
507,304,61,13,230,4.2763,75.6579
508,304,64,13,227,4.2763,74.6711
509,304,65,12,227,3.9474,74.6711
510,304,67,12,225,3.9474,74.0132
511,304,69,11,224,3.6184,73.6842
512,304,72,9,223,2.9605,73.3553
513,304,75,9,220,2.9605,72.3684
514,304,81,9,214,2.9605,70.3947
515,304,83,10,211,3.2895,69.4079
516,304,84,9,211,2.9605,69.4079
517,304,88,9,207,2.9605,68.0921
518,304,92,9,203,2.9605,66.7763
519,304,101,9,194,2.9605,63.8158
520,304,104,8,192,2.6316,63.1579
521,304,106,9,189,2.9605,62.1711
522,304,112,8,184,2.6316,60.5263
523,304,120,8,176,2.6316,57.8947
524,304,123,6,175,1.9737,57.5658
525,304,126,6,172,1.9737,56.5789
526,304,134,6,164,1.9737,53.9474
527,304,139,7,158,2.3026,51.9737
528,304,150,7,147,2.3026,48.3553
529,304,155,8,141,2.6316,46.3816
530,304,163,8,133,2.6316,43.7500
531,304,170,8,126,2.6316,41.4474
532,304,177,9,118,2.9605,38.8158
533,304,183,8,113,2.6316,37.1711
534,303,188,8,107,2.6403,35.3135
535,303,195,7,101,2.3102,33.3333
536,303,200,9,94,2.9703,31.0231
537,303,208,8,87,2.6403,28.7129
538,303,214,8,81,2.6403,26.7327
539,303,218,8,77,2.6403,25.4125
540,303,222,8,73,2.6403,24.0924
541,303,228,7,68,2.3102,22.4422
542,302,231,7,64,2.3179,21.1921
543,302,236,7,59,2.3179,19.5364
544,302,242,7,53,2.3179,17.5497
545,302,242,11,49,3.6424,16.2252
546,302,241,14,47,4.6358,15.5629
547,302,242,15,45,4.9669,14.9007
548,302,245,15,42,4.9669,13.9073
549,302,247,15,40,4.9669,13.2450
550,302,248,19,35,6.2914,11.5894
551,302,248,21,33,6.9536,10.9272
552,302,246,23,33,7.6159,10.9272
553,302,247,23,32,7.6159,10.5960
554,302,246,25,31,8.2781,10.2649
555,302,248,27,27,8.9404,8.9404
556,302,249,27,26,8.9404,8.6093
557,302,247,28,27,9.2715,8.9404
558,302,245,31,26,10.2649,8.6093
559,302,241,36,25,11.9205,8.2781
560,302,234,42,26,13.9073,8.6093
561,302,232,45,25,14.9007,8.2781
562,302,228,50,24,16.5563,7.9470
563,302,221,58,23,19.2053,7.6159
564,302,217,64,21,21.1921,6.9536
565,302,212,68,22,22.5166,7.2848
566,301,209,67,25,22.2591,8.3056
567,301,201,74,26,24.5847,8.6379
568,301,194,80,27,26.5781,8.9701
569,301,190,85,26,28.2392,8.6379
570,301,178,96,27,31.8937,8.9701
571,300,170,100,30,33.3333,10.0000
572,300,164,105,31,35.0000,10.3333
573,299,157,110,32,36.7893,10.7023
574,300,148,120,32,40.0000,10.6667
575,300,142,123,35,41.0000,11.6667
576,300,133,132,35,44.0000,11.6667
577,298,126,137,35,45.9732,11.7450
578,298,121,142,35,47.6510,11.7450
579,301,116,145,40,48.1728,13.2890
580,301,106,150,45,49.8339,14.9502
581,300,95,155,50,51.6667,16.6667
582,299,91,154,54,51.5050,18.0602
583,298,84,155,59,52.0134,19.7987
584,298,78,156,64,52.3490,21.4765
585,301,77,153,71,50.8306,23.5880
586,301,72,156,73,51.8272,24.2525
587,300,70,152,78,50.6667,26.0000
588,299,68,147,84,49.1639,28.0936
589,300,65,147,88,49.0000,29.3333
590,299,60,140,99,46.8227,33.1104
591,299,57,138,104,46.1538,34.7826
592,299,55,130,114,43.4783,38.1271
593,300,50,130,120,43.3333,40.0000
594,300,48,123,129,41.0000,43.0000
595,300,45,120,135,40.0000,45.0000
596,299,41,112,146,37.4582,48.8294
597,300,40,107,153,35.6667,51.0000
598,298,38,104,156,34.8993,52.3490
599,301,39,97,165,32.2259,54.8173
600,300,37,91,172,30.3333,57.3333
601,299,37,83,179,27.7592,59.8662
602,302,38,78,186,25.8278,61.5894
603,302,36,73,193,24.1722,63.9073
604,302,37,67,198,22.1854,65.5629
605,302,37,61,204,20.1987,67.5497
606,302,36,56,210,18.5430,69.5364
607,302,35,55,212,18.2119,70.1987
608,302,35,53,214,17.5497,70.8609
609,302,36,48,218,15.8940,72.1854
610,300,34,47,219,15.6667,73.0000
611,300,33,42,225,14.0000,75.0000
612,300,34,38,228,12.6667,76.0000
613,299,34,33,232,11.0368,77.5920
614,301,36,28,237,9.3023,78.7375
615,301,36,28,237,9.3023,78.7375
616,301,35,22,244,7.3090,81.0631
617,301,37,20,244,6.6445,81.0631
618,301,40,20,241,6.6445,80.0664
619,301,41,16,244,5.3156,81.0631
620,300,42,16,242,5.3333,80.6667
621,300,42,14,244,4.6667,81.3333
622,300,44,12,244,4.0000,81.3333
623,299,47,9,243,3.0100,81.2709
624,301,51,9,241,2.9900,80.0664
625,301,51,10,240,3.3223,79.7342
626,301,52,9,240,2.9900,79.7342
627,300,54,9,237,3.0000,79.0000
628,300,55,7,238,2.3333,79.3333
629,300,54,8,238,2.6667,79.3333
630,300,54,7,239,2.3333,79.6667
631,300,58,6,236,2.0000,78.6667
632,300,61,8,231,2.6667,77.0000
633,300,66,8,226,2.6667,75.3333
634,300,70,8,222,2.6667,74.0000
635,300,76,8,216,2.6667,72.0000
636,300,81,7,212,2.3333,70.6667
637,300,89,7,204,2.3333,68.0000
638,300,91,7,202,2.3333,67.3333
639,300,96,8,196,2.6667,65.3333
640,300,101,9,190,3.0000,63.3333
641,300,106,8,186,2.6667,62.0000
642,300,117,8,175,2.6667,58.3333
643,300,123,8,169,2.6667,56.3333
644,300,132,9,159,3.0000,53.0000
645,300,137,9,154,3.0000,51.3333
646,300,146,9,145,3.0000,48.3333
647,300,151,9,140,3.0000,46.6667
648,300,161,10,129,3.3333,43.0000
649,300,168,9,123,3.0000,41.0000
650,300,171,9,120,3.0000,40.0000
651,300,179,11,110,3.6667,36.6667
652,300,185,10,105,3.3333,35.0000
653,300,193,9,98,3.0000,32.6667
654,300,200,9,91,3.0000,30.3333
655,299,204,11,84,3.6789,28.0936
656,303,212,13,78,4.2904,25.7426
657,303,217,15,71,4.9505,23.4323
658,303,220,17,66,5.6106,21.7822
659,303,218,21,64,6.9307,21.1221
660,303,220,21,62,6.9307,20.4620
661,303,223,22,58,7.2607,19.1419
662,303,224,23,56,7.5908,18.4818
663,302,228,25,49,8.2781,16.2252
664,302,229,28,45,9.2715,14.9007
665,302,229,31,42,10.2649,13.9073
666,302,231,33,38,10.9272,12.5828
667,302,230,33,39,10.9272,12.9139
668,302,232,38,32,12.5828,10.5960
669,302,229,42,31,13.9073,10.2649
670,302,224,47,31,15.5629,10.2649
671,301,222,51,28,16.9435,9.3023
672,301,217,57,27,18.9369,8.9701
673,301,216,59,26,19.6013,8.6379
674,300,213,63,24,21.0000,8.0000
675,300,205,71,24,23.6667,8.0000
676,300,199,76,25,25.3333,8.3333
677,300,193,80,27,26.6667,9.0000
678,300,188,84,28,28.0000,9.3333
679,300,177,92,31,30.6667,10.3333
680,300,175,95,30,31.6667,10.0000
681,300,171,97,32,32.3333,10.6667
682,300,165,103,32,34.3333,10.6667
683,300,156,112,32,37.3333,10.6667
684,300,145,120,35,40.0000,11.6667
685,300,140,122,38,40.6667,12.6667
686,300,134,125,41,41.6667,13.6667
687,300,128,129,43,43.0000,14.3333
688,300,124,128,48,42.6667,16.0000
689,300,117,133,50,44.3333,16.6667
690,300,107,137,56,45.6667,18.6667
691,299,105,135,59,45.1505,19.7324
692,300,99,136,65,45.3333,21.6667
693,299,94,136,69,45.4849,23.0769
694,298,90,136,72,45.6376,24.1611
695,299,91,129,79,43.1438,26.4214
696,303,89,129,85,42.5743,28.0528
