tick,total,susceptible,infected,immune,pct_infected,pct_immune
92,265,90,52,123,19.6226,46.4151
93,265,89,54,122,20.3774,46.0377
94,267,88,56,123,20.9738,46.0674
95,270,90,54,126,20.0000,46.6667
96,272,92,54,126,19.8529,46.3235
97,274,94,56,124,20.4380,45.2555
98,277,101,53,123,19.1336,44.4043
99,276,102,52,122,18.8406,44.2029
100,280,103,55,122,19.6429,43.5714
101,288,113,55,120,19.0972,41.6667
102,290,111,56,123,19.3103,42.4138
103,291,111,56,124,19.2440,42.6117
104,292,111,57,124,19.5205,42.4658
105,293,108,60,125,20.4778,42.6621
106,293,112,55,126,18.7713,43.0034
107,295,114,54,127,18.3051,43.0508
108,298,117,53,128,17.7852,42.9530
109,299,118,55,126,18.3946,42.1405
110,301,122,56,123,18.6047,40.8638
111,300,119,59,122,19.6667,40.6667
112,299,117,60,122,20.0669,40.8027
113,300,119,57,124,19.0000,41.3333
114,300,116,59,125,19.6667,41.6667
115,299,116,58,125,19.3980,41.8060
116,304,120,58,126,19.0789,41.4474
117,303,116,61,126,20.1320,41.5842
118,303,111,67,125,22.1122,41.2541
119,302,111,66,125,21.8543,41.3907
120,300,114,63,123,21.0000,41.0000
121,299,117,61,121,20.4013,40.4682
122,299,119,62,118,20.7358,39.4649
123,296,123,56,117,18.9189,39.5270
124,297,123,61,113,20.5387,38.0471
125,300,125,62,113,20.6667,37.6667
126,298,123,63,112,21.1409,37.5839
127,298,125,63,110,21.1409,36.9128
128,299,129,66,104,22.0736,34.7826
129,301,129,66,106,21.9269,35.2159
130,300,126,70,104,23.3333,34.6667
131,300,125,67,108,22.3333,36.0000
132,299,120,69,110,23.0769,36.7893
133,300,124,66,110,22.0000,36.6667
134,300,124,67,109,22.3333,36.3333
135,299,119,71,109,23.7458,36.4548
136,303,125,68,110,22.4422,36.3036
137,303,122,68,113,22.4422,37.2937
138,303,124,63,116,20.7921,38.2838
139,302,123,59,120,19.5364,39.7351
140,301,123,63,115,20.9302,38.2060
141,301,122,67,112,22.2591,37.2093
142,301,117,75,109,24.9169,36.2126
143,301,115,76,110,25.2492,36.5449
144,300,114,73,113,24.3333,37.6667
145,300,107,79,114,26.3333,38.0000
146,297,106,75,116,25.2525,39.0572
147,297,109,74,114,24.9158,38.3838
148,299,108,76,115,25.4181,38.4615
149,298,104,75,119,25.1678,39.9329
150,298,103,75,120,25.1678,40.2685
151,300,107,73,120,24.3333,40.0000
152,298,107,69,122,23.1544,40.9396
153,300,108,70,122,23.3333,40.6667
154,300,110,70,120,23.3333,40.0000
155,299,107,71,121,23.7458,40.4682
156,301,105,70,126,23.2558,41.8605
157,301,101,75,125,24.9169,41.5282
158,300,101,76,123,25.3333,41.0000
159,300,98,80,122,26.6667,40.6667
160,299,96,83,120,27.7592,40.1338
161,302,100,79,123,26.1589,40.7285
162,297,100,73,124,24.5791,41.7508
163,298,103,69,126,23.1544,42.2819
164,302,104,72,126,23.8411,41.7219
165,301,104,69,128,22.9236,42.5249
166,301,103,69,129,22.9236,42.8571
167,300,101,71,128,23.6667,42.6667
168,300,103,71,126,23.6667,42.0000
169,299,100,70,129,23.4114,43.1438
170,301,101,69,131,22.9236,43.5216
171,301,101,67,133,22.2591,44.1860
172,301,97,72,132,23.9203,43.8538
173,300,99,68,133,22.6667,44.3333
174,299,100,67,132,22.4080,44.1472
175,301,104,66,131,21.9269,43.5216
176,300,103,61,136,20.3333,45.3333
177,299,105,59,135,19.7324,45.1505
178,304,108,58,138,19.0789,45.3947
179,304,106,58,140,19.0789,46.0526
180,303,106,51,146,16.8317,48.1848
181,303,105,54,144,17.8218,47.5248
182,302,105,52,145,17.2185,48.0132
183,302,106,54,142,17.8808,47.0199
184,301,110,51,140,16.9435,46.5116
185,300,110,49,141,16.3333,47.0000
186,299,111,47,141,15.7191,47.1572
187,301,114,45,142,14.9502,47.1761
188,298,116,42,140,14.0940,46.9799
189,299,114,46,139,15.3846,46.4883
190,301,122,44,135,14.6179,44.8505
191,300,124,43,133,14.3333,44.3333
192,298,122,42,134,14.0940,44.9664
193,301,128,40,133,13.2890,44.1860
194,301,127,41,133,13.6213,44.1860
195,301,126,43,132,14.2857,43.8538
196,301,127,45,129,14.9502,42.8571
197,300,128,44,128,14.6667,42.6667
198,299,127,46,126,15.3846,42.1405
199,301,130,45,126,14.9502,41.8605
200,301,130,46,125,15.2824,41.5282
201,301,130,47,124,15.6146,41.1960
202,299,131,47,121,15.7191,40.4682
203,303,135,47,121,15.5116,39.9340
204,302,138,46,118,15.2318,39.0728
205,302,138,47,117,15.5629,38.7417
206,301,133,51,117,16.9435,38.8704
207,301,131,55,115,18.2724,38.2060
208,301,132,58,111,19.2691,36.8771
209,300,129,56,115,18.6667,38.3333
210,299,125,60,114,20.0669,38.1271
211,301,127,59,115,19.6013,38.2060
212,300,125,61,114,20.3333,38.0000
213,300,129,60,111,20.0000,37.0000
214,300,128,62,110,20.6667,36.6667
215,300,129,63,108,21.0000,36.0000
216,299,127,63,109,21.0702,36.4548
217,300,132,63,105,21.0000,35.0000
218,300,133,62,105,20.6667,35.0000
219,299,130,64,105,21.4047,35.1171
220,299,128,64,107,21.4047,35.7860
221,297,129,64,104,21.5488,35.0168
222,299,130,66,103,22.0736,34.4482
223,299,131,66,102,22.0736,34.1137
224,299,128,69,102,23.0769,34.1137
225,302,130,71,101,23.5099,33.4437
226,301,127,71,103,23.5880,34.2193
227,298,125,70,103,23.4899,34.5638
228,301,131,68,102,22.5914,33.8870
229,299,129,67,103,22.4080,34.4482
230,303,134,68,101,22.4422,33.3333
231,302,130,69,103,22.8477,34.1060
232,302,133,71,98,23.5099,32.4503
233,302,134,71,97,23.5099,32.1192
234,301,129,73,99,24.2525,32.8904
235,301,125,79,97,26.2458,32.2259
236,301,121,81,99,26.9103,32.8904
237,300,122,80,98,26.6667,32.6667
238,300,121,82,97,27.3333,32.3333
239,299,119,84,96,28.0936,32.1070
240,301,118,85,98,28.2392,32.5581
241,301,115,86,100,28.5714,33.2226
242,301,114,85,102,28.2392,33.8870
243,301,113,84,104,27.9070,34.5515
244,300,111,85,104,28.3333,34.6667
245,299,110,81,108,27.0903,36.1204
246,299,109,80,110,26.7559,36.7893
247,300,103,84,113,28.0000,37.6667
248,299,104,80,115,26.7559,38.4615
249,301,103,82,116,27.2425,38.5382
250,300,101,80,119,26.6667,39.6667
251,297,101,78,118,26.2626,39.7306
252,296,101,75,120,25.3378,40.5405
253,299,102,76,121,25.4181,40.4682
254,299,99,79,121,26.4214,40.4682
255,298,97,75,126,25.1678,42.2819
256,301,98,75,128,24.9169,42.5249
257,299,97,73,129,24.4147,43.1438
258,298,96,72,130,24.1611,43.6242
259,300,97,69,134,23.0000,44.6667
260,300,93,69,138,23.0000,46.0000
261,299,94,70,135,23.4114,45.1505
262,297,92,66,139,22.2222,46.8013
263,302,98,67,137,22.1854,45.3642
264,301,97,64,140,21.2625,46.5116
265,300,95,66,139,22.0000,46.3333
266,298,96,64,138,21.4765,46.3087
267,300,100,57,143,19.0000,47.6667
268,300,101,56,143,18.6667,47.6667
269,300,102,55,143,18.3333,47.6667
270,298,103,53,142,17.7852,47.6510
271,298,103,54,141,18.1208,47.3154
272,299,106,54,139,18.0602,46.4883
273,300,107,53,140,17.6667,46.6667
274,298,108,48,142,16.1074,47.6510
275,296,104,50,142,16.8919,47.9730
276,300,104,49,147,16.3333,49.0000
277,300,104,50,146,16.6667,48.6667
278,300,105,49,146,16.3333,48.6667
279,299,107,47,145,15.7191,48.4950
280,301,112,46,143,15.2824,47.5083
281,300,114,44,142,14.6667,47.3333
282,299,116,40,143,13.3779,47.8261
283,302,122,40,140,13.2450,46.3576
284,302,121,41,140,13.5762,46.3576
285,301,118,43,140,14.2857,46.5116
286,300,119,43,138,14.3333,46.0000
287,299,118,43,138,14.3813,46.1538
288,302,114,53,135,17.5497,44.7020
289,301,113,56,132,18.6047,43.8538
290,301,112,57,132,18.9369,43.8538
291,301,109,61,131,20.2658,43.5216
292,300,108,62,130,20.6667,43.3333
293,300,109,61,130,20.3333,43.3333
294,299,111,62,126,20.7358,42.1405
295,299,112,64,123,21.4047,41.1371
296,297,108,62,127,20.8754,42.7609
297,300,113,62,125,20.6667,41.6667
298,298,115,61,122,20.4698,40.9396
299,299,116,63,120,21.0702,40.1338
300,302,118,66,118,21.8543,39.0728
301,302,115,69,118,22.8477,39.0728
302,302,117,70,115,23.1788,38.0795
303,302,112,75,115,24.8344,38.0795
304,302,111,78,113,25.8278,37.4172
305,302,106,86,110,28.4768,36.4238
306,301,105,82,114,27.2425,37.8738
307,301,105,87,109,28.9037,36.2126
308,297,106,84,107,28.2828,36.0269
309,297,104,80,113,26.9360,38.0471
310,302,108,81,113,26.8212,37.4172
311,302,108,84,110,27.8146,36.4238
312,301,107,83,111,27.5748,36.8771
313,301,104,87,110,28.9037,36.5449
314,300,101,89,110,29.6667,36.6667
315,300,98,89,113,29.6667,37.6667
316,300,98,86,116,28.6667,38.6667
317,300,89,93,118,31.0000,39.3333
318,299,84,98,117,32.7759,39.1304
319,296,82,102,112,34.4595,37.8378
320,297,85,98,114,32.9966,38.3838
321,296,86,96,114,32.4324,38.5135
322,300,89,96,115,32.0000,38.3333
323,299,89,94,116,31.4381,38.7960
324,298,87,90,121,30.2013,40.6040
325,297,86,89,122,29.9663,41.0774
326,298,88,87,123,29.1946,41.2752
327,298,86,89,123,29.8658,41.2752
328,299,90,88,121,29.4314,40.4682
329,299,92,86,121,28.7625,40.4682
330,301,94,86,121,28.5714,40.1993
331,301,92,86,123,28.5714,40.8638
332,300,88,89,123,29.6667,41.0000
333,298,89,81,128,27.1812,42.9530
334,299,89,83,127,27.7592,42.4749
335,299,88,83,128,27.7592,42.8094
336,302,90,81,131,26.8212,43.3775
337,302,88,81,133,26.8212,44.0397
338,300,85,78,137,26.0000,45.6667
339,298,84,70,144,23.4899,48.3221
340,297,82,69,146,23.2323,49.1582
341,298,81,71,146,23.8255,48.9933
342,299,82,72,145,24.0803,48.4950
343,302,82,74,146,24.5033,48.3444
344,300,80,76,144,25.3333,48.0000
345,299,82,74,143,24.7492,47.8261
346,298,78,74,146,24.8322,48.9933
347,298,78,70,150,23.4899,50.3356
348,300,84,69,147,23.0000,49.0000
349,300,83,67,150,22.3333,50.0000
350,299,80,67,152,22.4080,50.8361
351,300,81,66,153,22.0000,51.0000
352,300,80,64,156,21.3333,52.0000
353,300,80,61,159,20.3333,53.0000
354,299,80,58,161,19.3980,53.8462
355,302,83,56,163,18.5430,53.9735
356,302,83,53,166,17.5497,54.9669
357,301,80,54,167,17.9402,55.4817
358,300,82,51,167,17.0000,55.6667
359,300,81,53,166,17.6667,55.3333
360,300,82,51,167,17.0000,55.6667
361,300,87,51,162,17.0000,54.0000
362,299,85,51,163,17.0569,54.5151
363,301,87,50,164,16.6113,54.4850
364,300,91,49,160,16.3333,53.3333
365,298,91,46,161,15.4362,54.0268
366,299,90,48,161,16.0535,53.8462
367,299,91,47,161,15.7191,53.8462
368,299,97,47,155,15.7191,51.8395
369,298,97,48,153,16.1074,51.3423
370,301,97,49,155,16.2791,51.4950
371,300,99,47,154,15.6667,51.3333
372,300,102,46,152,15.3333,50.6667
373,300,101,47,152,15.6667,50.6667
374,300,99,50,151,16.6667,50.3333
375,299,99,50,150,16.7224,50.1672
376,305,111,49,145,16.0656,47.5410
377,305,111,51,143,16.7213,46.8852
378,304,111,52,141,17.1053,46.3816
379,303,111,52,140,17.1617,46.2046
380,303,113,53,137,17.4917,45.2145
381,303,110,57,136,18.8119,44.8845
382,303,110,54,139,17.8218,45.8746
383,303,113,52,138,17.1617,45.5446
384,302,113,53,136,17.5497,45.0331
385,301,118,53,130,17.6080,43.1894
386,300,119,50,131,16.6667,43.6667
387,300,119,51,130,17.0000,43.3333
388,299,119,54,126,18.0602,42.1405
389,301,124,53,124,17.6080,41.1960
390,301,121,59,121,19.6013,40.1993
391,300,123,59,118,19.6667,39.3333
392,299,121,62,116,20.7358,38.7960
393,302,120,66,116,21.8543,38.4106
394,301,114,69,118,22.9236,39.2027
395,300,111,67,122,22.3333,40.6667
396,300,111,69,120,23.0000,40.0000
397,299,109,70,120,23.4114,40.1338
398,297,106,72,119,24.2424,40.0673
399,296,111,68,117,22.9730,39.5270
400,295,111,69,115,23.3898,38.9831
401,296,117,66,113,22.2973,38.1757
402,298,119,66,113,22.1477,37.9195
403,299,123,64,112,21.4047,37.4582
404,304,129,65,110,21.3816,36.1842
405,304,131,68,105,22.3684,34.5395
406,303,130,70,103,23.1023,33.9934
407,303,127,74,102,24.4224,33.6634
408,303,124,78,101,25.7426,33.3333
409,302,123,76,103,25.1656,34.1060
410,302,122,79,101,26.1589,33.4437
411,300,118,78,104,26.0000,34.6667
412,297,116,75,106,25.2525,35.6902
413,297,115,78,104,26.2626,35.0168
414,297,114,78,105,26.2626,35.3535
415,299,120,71,108,23.7458,36.1204
416,303,118,78,107,25.7426,35.3135
417,303,110,86,107,28.3828,35.3135
418,302,109,82,111,27.1523,36.7550
419,301,108,84,109,27.9070,36.2126
420,301,100,89,112,29.5681,37.2093
421,301,95,93,113,30.8970,37.5415
422,301,94,94,113,31.2292,37.5415
423,301,93,97,111,32.2259,36.8771
424,300,93,98,109,32.6667,36.3333
425,300,86,103,111,34.3333,37.0000
426,298,84,102,112,34.2282,37.5839
427,299,83,98,118,32.7759,39.4649
428,299,79,101,119,33.7793,39.7993
429,303,84,99,120,32.6733,39.6040
430,303,85,98,120,32.3432,39.6040
431,300,85,93,122,31.0000,40.6667
432,299,81,92,126,30.7692,42.1405
433,301,81,89,131,29.5681,43.5216
434,301,79,93,129,30.8970,42.8571
435,301,75,97,129,32.2259,42.8571
436,301,71,98,132,32.5581,43.8538
437,297,71,86,140,28.9562,47.1380
438,300,78,84,138,28.0000,46.0000
439,298,78,82,138,27.5168,46.3087
440,297,78,79,140,26.5993,47.1380
441,297,80,73,144,24.5791,48.4848
442,297,82,70,145,23.5690,48.8215
443,297,82,72,143,24.2424,48.1481
444,296,85,68,143,22.9730,48.3108
445,295,84,63,148,21.3559,50.1695
446,295,87,59,149,20.0000,50.5085
447,298,95,56,147,18.7919,49.3289
448,300,92,58,150,19.3333,50.0000
449,297,94,54,149,18.1818,50.1684
450,299,96,52,151,17.3913,50.5017
451,300,98,54,148,18.0000,49.3333
452,299,96,53,150,17.7258,50.1672
453,300,100,50,150,16.6667,50.0000
454,298,100,45,153,15.1007,51.3423
455,299,103,42,154,14.0468,51.5050
456,301,107,34,160,11.2957,53.1561
457,301,106,34,161,11.2957,53.4884
458,301,106,35,160,11.6279,53.1561
459,300,106,35,159,11.6667,53.0000
460,300,109,33,158,11.0000,52.6667
461,300,112,30,158,10.0000,52.6667
462,300,112,33,155,11.0000,51.6667
463,300,115,30,155,10.0000,51.6667
464,300,119,29,152,9.6667,50.6667
465,300,117,32,151,10.6667,50.3333
466,299,120,32,147,10.7023,49.1639
467,301,126,35,140,11.6279,46.5116
468,301,125,33,143,10.9635,47.5083
469,301,126,31,144,10.2990,47.8405
470,301,132,31,138,10.2990,45.8472
471,300,132,29,139,9.6667,46.3333
472,299,132,27,140,9.0301,46.8227
473,301,135,27,139,8.9701,46.1794
474,301,136,27,138,8.9701,45.8472
475,301,134,27,140,8.9701,46.5116
476,301,130,31,140,10.2990,46.5116
477,301,131,33,137,10.9635,45.5150
478,300,131,33,136,11.0000,45.3333
479,300,137,34,129,11.3333,43.0000
480,300,135,36,129,12.0000,43.0000
481,299,136,37,126,12.3746,42.1405
482,301,140,38,123,12.6246,40.8638
483,301,141,38,122,12.6246,40.5316
484,301,144,39,118,12.9568,39.2027
485,301,145,43,113,14.2857,37.5415
486,301,144,43,114,14.2857,37.8738
487,300,142,46,112,15.3333,37.3333
488,298,143,45,110,15.1007,36.9128
489,299,150,46,103,15.3846,34.4482
490,299,148,49,102,16.3880,34.1137
491,300,150,50,100,16.6667,33.3333
492,300,150,50,100,16.6667,33.3333
493,300,153,53,94,17.6667,31.3333
494,300,150,59,91,19.6667,30.3333
495,299,151,59,89,19.7324,29.7659
496,302,151,59,92,19.5364,30.4636
497,299,155,56,88,18.7291,29.4314
498,303,159,57,87,18.8119,28.7129
499,303,158,60,85,19.8020,28.0528
500,303,155,61,87,20.1320,28.7129
501,303,146,71,86,23.4323,28.3828
502,302,144,75,83,24.8344,27.4834
503,301,143,73,85,24.2525,28.2392
504,301,142,75,84,24.9169,27.9070
505,299,140,77,82,25.7525,27.4247
506,304,148,76,80,25.0000,26.3158
507,303,147,74,82,24.4224,27.0627
508,303,149,77,77,25.4125,25.4125
509,301,142,82,77,27.2425,25.5814
510,301,138,84,79,27.9070,26.2458
511,300,136,84,80,28.0000,26.6667
512,300,129,91,80,30.3333,26.6667
513,300,126,95,79,31.6667,26.3333
514,299,120,95,84,31.7726,28.0936
515,301,118,101,82,33.5548,27.2425
516,300,117,99,84,33.0000,28.0000
517,300,111,104,85,34.6667,28.3333
518,300,106,108,86,36.0000,28.6667
519,300,103,108,89,36.0000,29.6667
520,296,104,104,88,35.1351,29.7297
521,295,105,98,92,33.2203,31.1864
522,294,101,100,93,34.0136,31.6327
523,294,101,97,96,32.9932,32.6531
524,300,107,100,93,33.3333,31.0000
525,298,102,100,96,33.5570,32.2148
526,298,101,101,96,33.8926,32.2148
527,299,105,96,98,32.1070,32.7759
528,302,101,100,101,33.1126,33.4437
529,301,97,95,109,31.5615,36.2126
530,300,95,94,111,31.3333,37.0000
531,299,93,93,113,31.1037,37.7926
532,300,94,93,113,31.0000,37.6667
533,297,91,88,118,29.6296,39.7306
534,296,90,82,124,27.7027,41.8919
535,297,89,82,126,27.6094,42.4242
536,299,91,78,130,26.0870,43.4783
537,303,92,77,134,25.4125,44.2244
538,303,93,74,136,24.4224,44.8845
539,302,93,70,139,23.1788,46.0265
540,301,91,71,139,23.5880,46.1794
541,301,93,67,141,22.2591,46.8439
542,301,91,65,145,21.5947,48.1728
543,300,84,69,147,23.0000,49.0000
544,298,86,66,146,22.1477,48.9933
545,301,89,60,152,19.9336,50.4983
546,301,87,61,153,20.2658,50.8306
547,301,85,61,155,20.2658,51.4950
548,300,89,59,152,19.6667,50.6667
549,298,87,55,156,18.4564,52.3490
550,297,87,53,157,17.8451,52.8620
551,298,88,51,159,17.1141,53.3557
552,299,91,53,155,17.7258,51.8395
553,301,93,50,158,16.6113,52.4917
554,301,88,53,160,17.6080,53.1561
555,301,85,53,163,17.6080,54.1528
556,301,83,52,166,17.2757,55.1495
557,299,83,50,166,16.7224,55.5184
558,301,86,49,166,16.2791,55.1495
559,301,89,51,161,16.9435,53.4884
560,300,89,53,158,17.6667,52.6667
561,299,87,53,159,17.7258,53.1773
562,301,89,55,157,18.2724,52.1595
563,298,89,50,159,16.7785,53.3557
564,299,90,51,158,17.0569,52.8428
565,300,93,50,157,16.6667,52.3333
566,299,97,49,153,16.3880,51.1706
567,304,101,51,152,16.7763,50.0000
568,303,101,53,149,17.4917,49.1749
569,303,101,54,148,17.8218,48.8449
570,302,100,51,151,16.8874,50.0000
571,301,102,51,148,16.9435,49.1694
572,301,102,51,148,16.9435,49.1694
573,300,106,51,143,17.0000,47.6667
574,299,102,54,143,18.0602,47.8261
575,301,110,49,142,16.2791,47.1761
576,300,109,48,143,16.0000,47.6667
577,300,110,47,143,15.6667,47.6667
578,300,110,47,143,15.6667,47.6667
579,300,110,49,141,16.3333,47.0000
580,300,112,48,140,16.0000,46.6667
581,298,119,45,134,15.1007,44.9664
582,301,123,46,132,15.2824,43.8538
583,299,121,48,130,16.0535,43.4783
584,299,122,46,131,15.3846,43.8127
585,303,129,47,127,15.5116,41.9142
586,303,134,46,123,15.1815,40.5941
587,302,135,49,118,16.2252,39.0728
588,300,134,49,117,16.3333,39.0000
589,300,135,53,112,17.6667,37.3333
590,299,139,53,107,17.7258,35.7860
591,300,143,53,104,17.6667,34.6667
592,299,144,50,105,16.7224,35.1171
593,301,148,49,104,16.2791,34.5515
594,301,152,47,102,15.6146,33.8870
595,298,153,43,102,14.4295,34.2282
596,300,155,43,102,14.3333,34.0000
597,300,156,48,96,16.0000,32.0000
598,299,153,50,96,16.7224,32.1070
599,299,155,50,94,16.7224,31.4381
600,302,157,49,96,16.2252,31.7881
601,302,159,49,94,16.2252,31.1258
602,302,156,55,91,18.2119,30.1325
603,301,154,57,90,18.9369,29.9003
604,300,153,56,91,18.6667,30.3333
605,300,152,58,90,19.3333,30.0000
606,300,151,60,89,20.0000,29.6667
607,300,149,63,88,21.0000,29.3333
608,300,148,62,90,20.6667,30.0000
609,300,148,60,92,20.0000,30.6667
610,299,148,60,91,20.0669,30.4348
611,298,143,64,91,21.4765,30.5369
612,302,144,66,92,21.8543,30.4636
613,302,141,71,90,23.5099,29.8013
614,301,135,74,92,24.5847,30.5648
615,301,139,73,89,24.2525,29.5681
616,301,136,76,89,25.2492,29.5681
617,300,133,77,90,25.6667,30.0000
618,299,130,77,92,25.7525,30.7692
619,299,126,80,93,26.7559,31.1037
620,299,125,80,94,26.7559,31.4381
621,301,123,83,95,27.5748,31.5615
622,301,123,83,95,27.5748,31.5615
623,298,118,81,99,27.1812,33.2215
624,298,117,85,96,28.5235,32.2148
625,297,115,87,95,29.2929,31.9865
626,299,116,86,97,28.7625,32.4415
627,299,115,88,96,29.4314,32.1070
628,298,113,87,98,29.1946,32.8859
629,298,109,91,98,30.5369,32.8859
630,299,106,95,98,31.7726,32.7759
631,299,102,99,98,33.1104,32.7759
632,302,102,98,102,32.4503,33.7748
633,302,102,98,102,32.4503,33.7748
634,301,98,99,104,32.8904,34.5515
635,301,93,100,108,33.2226,35.8804
636,301,90,105,106,34.8837,35.2159
637,300,86,106,108,35.3333,36.0000
638,297,82,107,108,36.0269,36.3636
639,297,75,109,113,36.7003,38.0471
640,298,75,110,113,36.9128,37.9195
641,299,74,108,117,36.1204,39.1304
642,300,74,105,121,35.0000,40.3333
643,299,70,106,123,35.4515,41.1371
644,300,69,103,128,34.3333,42.6667
645,300,66,104,130,34.6667,43.3333
646,299,65,103,131,34.4482,43.8127
647,303,66,105,132,34.6535,43.5644
648,303,67,98,138,32.3432,45.5446
649,300,63,97,140,32.3333,46.6667
650,298,63,92,143,30.8725,47.9866
651,297,59,92,146,30.9764,49.1582
652,300,63,87,150,29.0000,50.0000
653,300,63,86,151,28.6667,50.3333
654,295,60,83,152,28.1356,51.5254
655,298,65,79,154,26.5101,51.6779
656,302,70,77,155,25.4967,51.3245
657,301,68,76,157,25.2492,52.1595
658,299,66,74,159,24.7492,53.1773
659,299,68,70,161,23.4114,53.8462
660,300,73,67,160,22.3333,53.3333
661,299,76,62,161,20.7358,53.8462
662,300,76,65,159,21.6667,53.0000
663,300,74,63,163,21.0000,54.3333
664,299,71,62,166,20.7358,55.5184
665,302,72,61,169,20.1987,55.9603
666,301,72,58,171,19.2691,56.8106
667,299,69,58,172,19.3980,57.5251
668,302,73,56,173,18.5430,57.2848
669,302,75,53,174,17.5497,57.6159
670,301,76,53,172,17.6080,57.1429
671,301,77,52,172,17.2757,57.1429
672,299,77,51,171,17.0569,57.1906
673,299,75,51,173,17.0569,57.8595
674,300,79,49,172,16.3333,57.3333
675,300,80,51,169,17.0000,56.3333
676,300,78,51,171,17.0000,57.0000
677,297,78,48,171,16.1616,57.5758
678,297,84,43,170,14.4781,57.2391
679,295,85,40,170,13.5593,57.6271
680,295,88,39,168,13.2203,56.9492
681,297,91,41,165,13.8047,55.5556
682,298,92,41,165,13.7584,55.3691
683,298,94,38,166,12.7517,55.7047
684,303,103,38,162,12.5413,53.4653
685,303,106,37,160,12.2112,52.8053
686,302,109,32,161,10.5960,53.3113
687,301,111,32,158,10.6312,52.4917
688,300,111,30,159,10.0000,53.0000
689,300,112,32,156,10.6667,52.0000
690,300,113,31,156,10.3333,52.0000
691,300,115,33,152,11.0000,50.6667
692,300,116,34,150,11.3333,50.0000
693,298,120,30,148,10.0671,49.6644
694,300,125,30,145,10.0000,48.3333
695,300,127,30,143,10.0000,47.6667
696,299,132,28,139,9.3645,46.4883
