tick,total,susceptible,infected,immune,pct_infected,pct_immune
76,234,156,31,47,13.2479,20.0855
77,236,160,31,45,13.1356,19.0678
78,239,163,33,43,13.8075,17.9916
79,240,162,35,43,14.5833,17.9167
80,240,163,33,44,13.7500,18.3333
81,241,163,34,44,14.1079,18.2573
82,243,162,37,44,15.2263,18.1070
83,245,163,38,44,15.5102,17.9592
84,248,164,37,47,14.9194,18.9516
85,248,161,40,47,16.1290,18.9516
86,249,161,38,50,15.2610,20.0803
87,251,161,40,50,15.9363,19.9203
88,254,160,42,52,16.5354,20.4724
89,254,158,41,55,16.1417,21.6535
90,255,158,42,55,16.4706,21.5686
91,257,158,44,55,17.1206,21.4008
92,259,158,48,53,18.5328,20.4633
93,259,155,50,54,19.3050,20.8494
94,260,153,52,55,20.0000,21.1538
95,259,149,55,55,21.2355,21.2355
96,263,154,54,55,20.5323,20.9125
97,264,155,53,56,20.0758,21.2121
98,265,155,53,57,20.0000,21.5094
99,268,160,54,54,20.1493,20.1493
100,267,158,55,54,20.5993,20.2247
101,269,157,57,55,21.1896,20.4461
102,271,159,57,55,21.0332,20.2952
103,273,157,60,56,21.9780,20.5128
104,276,156,63,57,22.8261,20.6522
105,277,157,63,57,22.7437,20.5776
106,278,151,66,61,23.7410,21.9424
107,280,151,68,61,24.2857,21.7857
108,282,151,68,63,24.1135,22.3404
109,282,150,69,63,24.4681,22.3404
110,284,150,69,65,24.2958,22.8873
111,285,150,70,65,24.5614,22.8070
112,286,150,68,68,23.7762,23.7762
113,288,146,72,70,25.0000,24.3056
114,289,140,75,74,25.9516,25.6055
115,291,137,77,77,26.4605,26.4605
116,293,137,80,76,27.3038,25.9386
117,295,137,81,77,27.4576,26.1017
118,299,140,82,77,27.4247,25.7525
119,300,130,90,80,30.0000,26.6667
120,299,120,99,80,33.1104,26.7559
121,300,122,98,80,32.6667,26.6667
122,299,118,103,78,34.4482,26.0870
123,298,119,99,80,33.2215,26.8456
124,301,119,101,81,33.5548,26.9103
125,301,112,103,86,34.2193,28.5714
126,300,107,105,88,35.0000,29.3333
127,299,108,99,92,33.1104,30.7692
128,302,107,100,95,33.1126,31.4570
129,299,101,102,96,34.1137,32.1070
130,302,102,102,98,33.7748,32.4503
131,301,97,104,100,34.5515,33.2226
132,301,93,108,100,35.8804,33.2226
133,300,89,111,100,37.0000,33.3333
134,299,86,102,111,34.1137,37.1237
135,299,84,99,116,33.1104,38.7960
136,298,83,101,114,33.8926,38.2550
137,296,80,97,119,32.7703,40.2027
138,296,79,99,118,33.4459,39.8649
139,298,77,95,126,31.8792,42.2819
140,297,77,93,127,31.3131,42.7609
141,297,78,88,131,29.6296,44.1077
142,298,78,85,135,28.5235,45.3020
143,301,80,85,136,28.2392,45.1827
144,301,76,87,138,28.9037,45.8472
145,299,76,81,142,27.0903,47.4916
146,300,77,77,146,25.6667,48.6667
147,300,75,77,148,25.6667,49.3333
148,300,73,78,149,26.0000,49.6667
149,299,73,74,152,24.7492,50.8361
150,298,74,71,153,23.8255,51.3423
151,297,73,67,157,22.5589,52.8620
152,298,77,63,158,21.1409,53.0201
153,301,79,62,160,20.5980,53.1561
154,300,78,59,163,19.6667,54.3333
155,300,79,59,162,19.6667,54.0000
156,299,79,56,164,18.7291,54.8495
157,302,84,51,167,16.8874,55.2980
158,302,88,50,164,16.5563,54.3046
159,301,89,45,167,14.9502,55.4817
160,301,89,39,173,12.9568,57.4751
161,299,88,39,172,13.0435,57.5251
162,300,92,37,171,12.3333,57.0000
163,300,89,39,172,13.0000,57.3333
164,297,92,32,173,10.7744,58.2492
165,298,95,33,170,11.0738,57.0470
166,298,99,31,168,10.4027,56.3758
167,298,105,29,164,9.7315,55.0336
168,298,108,25,165,8.3893,55.3691
169,298,111,22,165,7.3826,55.3691
170,300,114,20,166,6.6667,55.3333
171,300,117,19,164,6.3333,54.6667
172,300,116,19,165,6.3333,55.0000
173,300,119,18,163,6.0000,54.3333
174,299,119,16,164,5.3512,54.8495
175,299,121,17,161,5.6856,53.8462
176,302,127,16,159,5.2980,52.6490
177,302,131,15,156,4.9669,51.6556
178,302,132,16,154,5.2980,50.9934
179,302,137,17,148,5.6291,49.0066
180,302,139,18,145,5.9603,48.0132
181,301,140,14,147,4.6512,48.8372
182,301,142,14,145,4.6512,48.1728
183,301,145,11,145,3.6545,48.1728
184,301,146,11,144,3.6545,47.8405
185,300,146,11,143,3.6667,47.6667
186,300,157,10,133,3.3333,44.3333
187,300,157,14,129,4.6667,43.0000
188,300,159,14,127,4.6667,42.3333
189,300,163,15,122,5.0000,40.6667
190,300,165,15,120,5.0000,40.0000
191,300,174,15,111,5.0000,37.0000
192,300,177,15,108,5.0000,36.0000
193,300,184,14,102,4.6667,34.0000
194,300,186,16,98,5.3333,32.6667
195,299,187,15,97,5.0167,32.4415
196,303,193,15,95,4.9505,31.3531
197,302,198,15,89,4.9669,29.4702
198,302,203,14,85,4.6358,28.1457
199,302,202,18,82,5.9603,27.1523
200,301,204,18,79,5.9801,26.2458
201,301,208,18,75,5.9801,24.9169
202,301,210,18,73,5.9801,24.2525
203,301,212,20,69,6.6445,22.9236
204,301,212,22,67,7.3090,22.2591
205,301,213,24,64,7.9734,21.2625
206,301,216,24,61,7.9734,20.2658
207,300,217,22,61,7.3333,20.3333
208,300,220,22,58,7.3333,19.3333
209,300,222,23,55,7.6667,18.3333
210,300,220,26,54,8.6667,18.0000
211,300,223,27,50,9.0000,16.6667
212,300,229,29,42,9.6667,14.0000
213,300,227,33,40,11.0000,13.3333
214,299,224,36,39,12.0401,13.0435
215,303,225,37,41,12.2112,13.5314
216,302,226,39,37,12.9139,12.2517
217,302,224,41,37,13.5762,12.2517
218,302,222,44,36,14.5695,11.9205
219,301,217,46,38,15.2824,12.6246
220,300,216,48,36,16.0000,12.0000
221,300,215,49,36,16.3333,12.0000
222,300,211,55,34,18.3333,11.3333
223,299,203,61,35,20.4013,11.7057
224,301,204,61,36,20.2658,11.9601
225,301,196,70,35,23.2558,11.6279
226,300,188,77,35,25.6667,11.6667
227,300,181,84,35,28.0000,11.6667
228,300,177,86,37,28.6667,12.3333
229,300,173,91,36,30.3333,12.0000
230,299,165,97,37,32.4415,12.3746
231,302,162,102,38,33.7748,12.5828
232,302,153,110,39,36.4238,12.9139
233,301,153,109,39,36.2126,12.9568
234,301,145,114,42,37.8738,13.9535
235,301,137,120,44,39.8671,14.6179
236,301,132,125,44,41.5282,14.6179
237,301,126,128,47,42.5249,15.6146
238,300,121,130,49,43.3333,16.3333
239,300,118,127,55,42.3333,18.3333
240,299,113,128,58,42.8094,19.3980
241,299,109,131,59,43.8127,19.7324
242,300,101,137,62,45.6667,20.6667
243,297,94,133,70,44.7811,23.5690
244,299,90,136,73,45.4849,24.4147
245,302,92,135,75,44.7020,24.8344
246,301,89,131,81,43.5216,26.9103
247,296,85,126,85,42.5676,28.7162
248,298,84,124,90,41.6107,30.2013
249,299,78,126,95,42.1405,31.7726
250,298,76,122,100,40.9396,33.5570
251,297,76,114,107,38.3838,36.0269
252,298,75,109,114,36.5772,38.2550
253,297,75,106,116,35.6902,39.0572
254,298,77,102,119,34.2282,39.9329
255,302,82,92,128,30.4636,42.3841
256,302,78,88,136,29.1391,45.0331
257,300,77,84,139,28.0000,46.3333
258,299,74,82,143,27.4247,47.8261
259,298,74,81,143,27.1812,47.9866
260,295,73,79,143,26.7797,48.4746
261,295,75,75,145,25.4237,49.1525
262,294,74,69,151,23.4694,51.3605
263,294,74,61,159,20.7483,54.0816
264,296,74,58,164,19.5946,55.4054
265,296,75,55,166,18.5811,56.0811
266,297,77,51,169,17.1717,56.9024
267,299,82,48,169,16.0535,56.5217
268,298,80,47,171,15.7718,57.3826
269,298,81,40,177,13.4228,59.3960
270,301,86,35,180,11.6279,59.8007
271,300,86,35,179,11.6667,59.6667
272,299,85,33,181,11.0368,60.5351
273,298,86,32,180,10.7383,60.4027
274,301,85,35,181,11.6279,60.1329
275,301,87,33,181,10.9635,60.1329
276,301,89,31,181,10.2990,60.1329
277,300,87,30,183,10.0000,61.0000
278,300,87,30,183,10.0000,61.0000
279,299,86,27,186,9.0301,62.2074
280,299,89,25,185,8.3612,61.8729
281,300,90,24,186,8.0000,62.0000
282,300,89,26,185,8.6667,61.6667
283,300,89,25,186,8.3333,62.0000
284,299,90,22,187,7.3579,62.5418
285,299,93,23,183,7.6923,61.2040
286,304,96,27,181,8.8816,59.5395
287,303,100,27,176,8.9109,58.0858
288,303,98,27,178,8.9109,58.7459
289,303,100,28,175,9.2409,57.7558
290,303,102,29,172,9.5710,56.7657
291,303,107,29,167,9.5710,55.1155
292,302,108,29,165,9.6026,54.6358
293,301,108,29,164,9.6346,54.4850
294,300,109,28,163,9.3333,54.3333
295,299,116,27,156,9.0301,52.1739
296,301,121,27,153,8.9701,50.8306
297,300,122,27,151,9.0000,50.3333
298,300,127,28,145,9.3333,48.3333
299,300,132,27,141,9.0000,47.0000
300,299,137,26,136,8.6957,45.4849
301,303,146,26,131,8.5809,43.2343
302,302,150,25,127,8.2781,42.0530
303,302,155,26,121,8.6093,40.0662
304,301,160,27,114,8.9701,37.8738
305,301,160,30,111,9.9668,36.8771
306,299,162,28,109,9.3645,36.4548
307,302,171,29,102,9.6026,33.7748
308,302,177,30,95,9.9338,31.4570
309,302,178,30,94,9.9338,31.1258
310,302,179,33,90,10.9272,29.8013
311,301,178,35,88,11.6279,29.2359
312,301,175,37,89,12.2924,29.5681
313,301,175,39,87,12.9568,28.9037
314,300,180,37,83,12.3333,27.6667
315,300,184,40,76,13.3333,25.3333
316,299,184,44,71,14.7157,23.7458
317,301,188,43,70,14.2857,23.2558
318,300,188,45,67,15.0000,22.3333
319,300,188,48,64,16.0000,21.3333
320,300,188,50,62,16.6667,20.6667
321,300,189,54,57,18.0000,19.0000
322,300,186,61,53,20.3333,17.6667
323,300,182,65,53,21.6667,17.6667
324,299,180,67,52,22.4080,17.3913
325,303,180,69,54,22.7723,17.8218
326,302,173,74,55,24.5033,18.2119
327,299,170,76,53,25.4181,17.7258
328,301,167,81,53,26.9103,17.6080
329,301,164,84,53,27.9070,17.6080
330,301,161,86,54,28.5714,17.9402
331,300,161,88,51,29.3333,17.0000
332,296,155,89,52,30.0676,17.5676
333,297,158,86,53,28.9562,17.8451
334,301,155,93,53,30.8970,17.6080
335,300,149,98,53,32.6667,17.6667
336,299,146,100,53,33.4448,17.7258
337,300,140,104,56,34.6667,18.6667
338,300,136,107,57,35.6667,19.0000
339,299,131,110,58,36.7893,19.3980
340,299,127,112,60,37.4582,20.0669
341,300,129,109,62,36.3333,20.6667
342,299,123,110,66,36.7893,22.0736
343,305,126,106,73,34.7541,23.9344
344,304,119,112,73,36.8421,24.0132
345,304,115,111,78,36.5132,25.6579
346,302,110,112,80,37.0861,26.4901
347,300,110,105,85,35.0000,28.3333
348,300,106,106,88,35.3333,29.3333
349,299,104,100,95,33.4448,31.7726
350,304,104,103,97,33.8816,31.9079
351,303,100,105,98,34.6535,32.3432
352,301,94,104,103,34.5515,34.2193
353,301,90,105,106,34.8837,35.2159
354,299,87,105,107,35.1171,35.7860
355,299,88,99,112,33.1104,37.4582
356,298,81,100,117,33.5570,39.2617
357,301,83,98,120,32.5581,39.8671
358,301,82,94,125,31.2292,41.5282
359,300,82,90,128,30.0000,42.6667
360,299,77,93,129,31.1037,43.1438
361,305,81,90,134,29.5082,43.9344
362,305,78,90,137,29.5082,44.9180
363,303,77,87,139,28.7129,45.8746
364,301,70,90,141,29.9003,46.8439
365,301,65,89,147,29.5681,48.8372
366,299,65,87,147,29.0970,49.1639
367,301,68,83,150,27.5748,49.8339
368,300,63,85,152,28.3333,50.6667
369,299,59,85,155,28.4281,51.8395
370,299,55,88,156,29.4314,52.1739
371,299,53,85,161,28.4281,53.8462
372,299,53,80,166,26.7559,55.5184
373,303,56,80,167,26.4026,55.1155
374,303,55,75,173,24.7525,57.0957
375,302,55,74,173,24.5033,57.2848
376,301,53,73,175,24.2525,58.1395
377,301,56,68,177,22.5914,58.8040
378,301,56,66,179,21.9269,59.4684
379,300,50,71,179,23.6667,59.6667
380,298,52,66,180,22.1477,60.4027
381,300,56,65,179,21.6667,59.6667
382,296,54,64,178,21.6216,60.1351
383,298,57,61,180,20.4698,60.4027
384,298,61,57,180,19.1275,60.4027
385,299,65,53,181,17.7258,60.5351
386,299,64,50,185,16.7224,61.8729
387,298,67,48,183,16.1074,61.4094
388,299,70,46,183,15.3846,61.2040
389,300,75,41,184,13.6667,61.3333
390,299,75,37,187,12.3746,62.5418
391,304,78,36,190,11.8421,62.5000
392,304,82,34,188,11.1842,61.8421
393,303,83,33,187,10.8911,61.7162
394,302,87,31,184,10.2649,60.9272
395,301,93,31,177,10.2990,58.8040
396,301,94,31,176,10.2990,58.4718
397,299,99,29,171,9.6990,57.1906
398,301,105,28,168,9.3023,55.8140
399,300,111,25,164,8.3333,54.6667
400,299,113,22,164,7.3579,54.8495
401,304,126,22,156,7.2368,51.3158
402,304,127,19,158,6.2500,51.9737
403,304,128,20,156,6.5789,51.3158
404,303,131,20,152,6.6007,50.1650
405,303,133,19,151,6.2706,49.8350
406,302,135,17,150,5.6291,49.6689
407,302,140,18,144,5.9603,47.6821
408,302,143,20,139,6.6225,46.0265
409,302,144,21,137,6.9536,45.3642
410,301,149,21,131,6.9767,43.5216
411,300,151,21,128,7.0000,42.6667
412,299,150,22,127,7.3579,42.4749
413,300,155,24,121,8.0000,40.3333
414,300,158,25,117,8.3333,39.0000
415,300,158,26,116,8.6667,38.6667
416,299,162,24,113,8.0268,37.7926
417,301,168,27,106,8.9701,35.2159
418,301,167,30,104,9.9668,34.5515
419,301,170,31,100,10.2990,33.2226
420,301,171,32,98,10.6312,32.5581
421,300,172,33,95,11.0000,31.6667
422,299,173,32,94,10.7023,31.4381
423,300,176,35,89,11.6667,29.6667
424,298,177,36,85,12.0805,28.5235
425,298,175,39,84,13.0872,28.1879
426,302,180,44,78,14.5695,25.8278
427,302,175,49,78,16.2252,25.8278
428,302,172,54,76,17.8808,25.1656
429,301,174,54,73,17.9402,24.2525
430,300,174,57,69,19.0000,23.0000
431,300,172,59,69,19.6667,23.0000
432,300,171,59,70,19.6667,23.3333
433,300,169,61,70,20.3333,23.3333
434,300,166,63,71,21.0000,23.6667
435,300,162,68,70,22.6667,23.3333
436,299,161,70,68,23.4114,22.7425
437,303,162,76,65,25.0825,21.4521
438,303,159,80,64,26.4026,21.1221
439,302,156,80,66,26.4901,21.8543
440,301,147,90,64,29.9003,21.2625
441,301,145,97,59,32.2259,19.6013
442,300,142,102,56,34.0000,18.6667
443,299,141,105,53,35.1171,17.7258
444,299,132,114,53,38.1271,17.7258
445,300,132,112,56,37.3333,18.6667
446,299,124,116,59,38.7960,19.7324
447,301,124,118,59,39.2027,19.6013
448,300,116,119,65,39.6667,21.6667
449,299,113,116,70,38.7960,23.4114
450,302,109,121,72,40.0662,23.8411
451,302,105,125,72,41.3907,23.8411
452,302,106,125,71,41.3907,23.5099
453,300,102,123,75,41.0000,25.0000
454,300,102,125,73,41.6667,24.3333
455,299,101,118,80,39.4649,26.7559
456,300,100,119,81,39.6667,27.0000
457,298,97,116,85,38.9262,28.5235
458,300,94,121,85,40.3333,28.3333
459,297,91,115,91,38.7205,30.6397
460,295,85,115,95,38.9831,32.2034
461,293,83,111,99,37.8840,33.7884
462,292,80,107,105,36.6438,35.9589
463,297,86,103,108,34.6801,36.3636
464,295,82,104,109,35.2542,36.9492
465,296,82,97,117,32.7703,39.5270
466,298,76,102,120,34.2282,40.2685
467,301,79,98,124,32.5581,41.1960
468,299,75,97,127,32.4415,42.4749
469,296,75,90,131,30.4054,44.2568
470,296,71,90,135,30.4054,45.6081
471,294,71,84,139,28.5714,47.2789
472,297,74,81,142,27.2727,47.8114
473,297,73,80,144,26.9360,48.4848
474,300,73,81,146,27.0000,48.6667
475,300,66,86,148,28.6667,49.3333
476,299,62,88,149,29.4314,49.8328
477,302,63,88,151,29.1391,50.0000
478,301,60,86,155,28.5714,51.4950
479,300,57,84,159,28.0000,53.0000
480,297,56,80,161,26.9360,54.2088
481,297,58,77,162,25.9259,54.5455
482,297,57,75,165,25.2525,55.5556
483,299,58,74,167,24.7492,55.8528
484,300,61,72,167,24.0000,55.6667
485,300,58,73,169,24.3333,56.3333
486,297,60,66,171,22.2222,57.5758
487,297,61,61,175,20.5387,58.9226
488,301,63,63,175,20.9302,58.1395
489,298,64,58,176,19.4631,59.0604
490,297,67,57,173,19.1919,58.2492
491,297,69,54,174,18.1818,58.5859
492,302,73,53,176,17.5497,58.2781
493,302,73,50,179,16.5563,59.2715
494,302,76,48,178,15.8940,58.9404
495,302,73,46,183,15.2318,60.5960
496,301,73,45,183,14.9502,60.7973
497,300,75,42,183,14.0000,61.0000
498,300,78,39,183,13.0000,61.0000
499,299,79,37,183,12.3746,61.2040
500,300,85,36,179,12.0000,59.6667
501,300,88,36,176,12.0000,58.6667
502,300,89,36,175,12.0000,58.3333
503,300,87,37,176,12.3333,58.6667
504,299,87,37,175,12.3746,58.5284
505,301,97,32,172,10.6312,57.1429
506,300,99,31,170,10.3333,56.6667
507,300,106,29,165,9.6667,55.0000
508,300,106,29,165,9.6667,55.0000
509,300,111,28,161,9.3333,53.6667
510,300,111,28,161,9.3333,53.6667
511,299,116,28,155,9.3645,51.8395
512,300,117,31,152,10.3333,50.6667
513,299,120,32,147,10.7023,49.1639
514,300,126,33,141,11.0000,47.0000
515,299,128,34,137,11.3712,45.8194
516,302,130,34,138,11.2583,45.6954
517,302,138,33,131,10.9272,43.3775
518,302,137,36,129,11.9205,42.7152
519,302,140,37,125,12.2517,41.3907
520,301,143,36,122,11.9601,40.5316
521,301,143,39,119,12.9568,39.5349
522,300,147,37,116,12.3333,38.6667
523,297,150,33,114,11.1111,38.3838
524,301,155,35,111,11.6279,36.8771
525,300,154,37,109,12.3333,36.3333
526,300,155,38,107,12.6667,35.6667
527,300,154,41,105,13.6667,35.0000
528,300,155,41,104,13.6667,34.6667
529,299,155,43,101,14.3813,33.7793
530,299,157,45,97,15.0502,32.4415
531,301,162,45,94,14.9502,31.2292
532,301,159,48,94,15.9468,31.2292
533,301,157,52,92,17.2757,30.5648
534,300,157,53,90,17.6667,30.0000
535,300,154,55,91,18.3333,30.3333
536,300,152,59,89,19.6667,29.6667
537,299,153,58,88,19.3980,29.4314
538,304,161,59,84,19.4079,27.6316
539,303,164,58,81,19.1419,26.7327
540,303,161,61,81,20.1320,26.7327
541,303,160,62,81,20.4620,26.7327
542,303,158,61,84,20.1320,27.7228
543,303,157,65,81,21.4521,26.7327
544,302,155,67,80,22.1854,26.4901
545,302,155,67,80,22.1854,26.4901
546,302,154,67,81,22.1854,26.8212
547,302,152,72,78,23.8411,25.8278
548,302,147,78,77,25.8278,25.4967
549,301,146,81,74,26.9103,24.5847
550,298,144,84,70,28.1879,23.4899
551,299,138,89,72,29.7659,24.0803
552,299,136,92,71,30.7692,23.7458
553,301,137,89,75,29.5681,24.9169
554,301,137,88,76,29.2359,25.2492
555,299,136,86,77,28.7625,25.7525
556,304,139,83,82,27.3026,26.9737
557,303,135,85,83,28.0528,27.3927
558,303,129,88,86,29.0429,28.3828
559,303,127,91,85,30.0330,28.0528
560,302,125,92,85,30.4636,28.1457
561,301,120,95,86,31.5615,28.5714
562,300,116,97,87,32.3333,29.0000
563,298,107,103,88,34.5638,29.5302
564,297,103,107,87,36.0269,29.2929
565,300,104,105,91,35.0000,30.3333
566,298,99,108,91,36.2416,30.5369
567,297,97,109,91,36.7003,30.6397
568,299,99,103,97,34.4482,32.4415
569,297,96,102,99,34.3434,33.3333
570,297,93,100,104,33.6700,35.0168
571,298,92,96,110,32.2148,36.9128
572,296,93,92,111,31.0811,37.5000
573,298,95,88,115,29.5302,38.5906
574,298,91,91,116,30.5369,38.9262
575,299,92,91,116,30.4348,38.7960
576,302,91,93,118,30.7947,39.0728
577,301,87,94,120,31.2292,39.8671
578,298,82,94,122,31.5436,40.9396
579,298,75,96,127,32.2148,42.6174
580,296,72,96,128,32.4324,43.2432
581,295,68,96,131,32.5424,44.4068
582,297,69,91,137,30.6397,46.1279
583,296,71,86,139,29.0541,46.9595
584,295,69,85,141,28.8136,47.7966
585,295,68,85,142,28.8136,48.1356
586,295,68,85,142,28.8136,48.1356
587,295,70,79,146,26.7797,49.4915
588,297,70,81,146,27.2727,49.1582
589,298,72,79,147,26.5101,49.3289
590,302,74,76,152,25.1656,50.3311
591,301,75,75,151,24.9169,50.1661
592,300,74,74,152,24.6667,50.6667
593,298,69,79,150,26.5101,50.3356
594,299,71,78,150,26.0870,50.1672
595,302,72,78,152,25.8278,50.3311
596,301,72,74,155,24.5847,51.4950
597,299,73,70,156,23.4114,52.1739
598,301,75,71,155,23.5880,51.4950
599,299,77,66,156,22.0736,52.1739
600,300,79,60,161,20.0000,53.6667
601,299,76,59,164,19.7324,54.8495
602,301,77,59,165,19.6013,54.8173
603,301,76,61,164,20.2658,54.4850
604,300,77,58,165,19.3333,55.0000
605,299,80,56,163,18.7291,54.5151
606,300,82,55,163,18.3333,54.3333
607,300,85,53,162,17.6667,54.0000
608,299,89,51,159,17.0569,53.1773
609,300,89,52,159,17.3333,53.0000
610,299,90,50,159,16.7224,53.1773
611,303,95,48,160,15.8416,52.8053
612,303,97,47,159,15.5116,52.4752
613,297,100,40,157,13.4680,52.8620
614,298,103,37,158,12.4161,53.0201
615,299,105,37,157,12.3746,52.5084
616,302,106,37,159,12.2517,52.6490
617,302,107,39,156,12.9139,51.6556
618,301,107,36,158,11.9601,52.4917
619,301,104,36,161,11.9601,53.4884
620,300,111,36,153,12.0000,51.0000
621,299,111,37,151,12.3746,50.5017
622,300,117,36,147,12.0000,49.0000
623,300,122,34,144,11.3333,48.0000
624,299,123,33,143,11.0368,47.8261
625,301,125,38,138,12.6246,45.8472
626,300,126,34,140,11.3333,46.6667
627,300,125,37,138,12.3333,46.0000
628,300,124,40,136,13.3333,45.3333
629,300,123,42,135,14.0000,45.0000
630,298,121,43,134,14.4295,44.9664
631,300,124,46,130,15.3333,43.3333
632,299,124,47,128,15.7191,42.8094
633,302,126,51,125,16.8874,41.3907
634,302,129,53,120,17.5497,39.7351
635,302,130,55,117,18.2119,38.7417
636,302,128,61,113,20.1987,37.4172
637,301,125,63,113,20.9302,37.5415
638,301,123,65,113,21.5947,37.5415
639,300,123,70,107,23.3333,35.6667
640,299,122,70,107,23.4114,35.7860
641,301,125,70,106,23.2558,35.2159
642,300,126,73,101,24.3333,33.6667
643,300,124,76,100,25.3333,33.3333
644,299,124,75,100,25.0836,33.4448
645,301,122,77,102,25.5814,33.8870
646,299,121,78,100,26.0870,33.4448
647,303,125,78,100,25.7426,33.0033
648,302,123,79,100,26.1589,33.1126
649,302,120,84,98,27.8146,32.4503
650,299,119,82,98,27.4247,32.7759
651,299,123,80,96,26.7559,32.1070
652,300,128,81,91,27.0000,30.3333
653,300,126,84,90,28.0000,30.0000
654,300,122,85,93,28.3333,31.0000
655,298,120,87,91,29.1946,30.5369
656,298,120,85,93,28.5235,31.2081
657,301,118,89,94,29.5681,31.2292
658,299,114,91,94,30.4348,31.4381
659,296,113,90,93,30.4054,31.4189
660,297,110,93,94,31.3131,31.6498
661,297,111,91,95,30.6397,31.9865
662,295,108,95,92,32.2034,31.1864
663,298,107,94,97,31.5436,32.5503
664,300,107,95,98,31.6667,32.6667
665,298,105,93,100,31.2081,33.5570
666,302,109,95,98,31.4570,32.4503
667,300,108,91,101,30.3333,33.6667
668,299,105,92,102,30.7692,34.1137
669,300,103,90,107,30.0000,35.6667
670,299,102,87,110,29.0970,36.7893
671,299,104,87,108,29.0970,36.1204
672,299,100,91,108,30.4348,36.1204
673,299,97,92,110,30.7692,36.7893
674,297,96,91,110,30.6397,37.0370
675,294,96,91,107,30.9524,36.3946
676,295,96,91,108,30.8475,36.6102
677,295,90,91,114,30.8475,38.6441
678,294,95,82,117,27.8912,39.7959
679,293,92,83,118,28.3276,40.2730
680,296,91,83,122,28.0405,41.2162
681,299,94,81,124,27.0903,41.4716
682,300,92,83,125,27.6667,41.6667
683,300,93,76,131,25.3333,43.6667
684,297,91,72,134,24.2424,45.1178
685,301,91,75,135,24.9169,44.8505
686,300,90,73,137,24.3333,45.6667
687,300,90,73,137,24.3333,45.6667
688,299,90,70,139,23.4114,46.4883
689,301,91,70,140,23.2558,46.5116
690,301,88,71,142,23.5880,47.1761
691,301,86,71,144,23.5880,47.8405
692,301,81,73,147,24.2525,48.8372
693,298,82,67,149,22.4832,50.0000
694,302,85,65,152,21.5232,50.3311
695,301,86,61,154,20.2658,51.1628
696,301,84,62,155,20.5980,51.4950
