tick,total,susceptible,infected,immune,pct_infected,pct_immune
48,237,129,7,101,2.9536,42.6160
49,238,129,7,102,2.9412,42.8571
50,239,130,7,102,2.9289,42.6778
51,241,133,6,102,2.4896,42.3237
52,241,216,7,18,2.9046,7.4689
53,242,217,7,18,2.8926,7.4380
54,247,222,6,19,2.4291,7.6923
55,248,222,7,19,2.8226,7.6613
56,252,226,7,19,2.7778,7.5397
57,255,226,10,19,3.9216,7.4510
58,258,229,10,19,3.8760,7.3643
59,260,231,10,19,3.8462,7.3077
60,261,232,9,20,3.4483,7.6628
61,264,234,9,21,3.4091,7.9545
62,268,237,10,21,3.7313,7.8358
63,271,239,11,21,4.0590,7.7491
64,274,241,11,22,4.0146,8.0292
65,277,244,11,22,3.9711,7.9422
66,279,246,10,23,3.5842,8.2437
67,283,249,11,23,3.8869,8.1272
68,285,249,13,23,4.5614,8.0702
69,288,250,15,23,5.2083,7.9861
70,291,253,14,24,4.8110,8.2474
71,293,255,14,24,4.7782,8.1911
72,297,258,15,24,5.0505,8.0808
73,301,270,15,16,4.9834,5.3156
74,301,266,19,16,6.3123,5.3156
75,301,265,19,17,6.3123,5.6478
76,301,262,22,17,7.3090,5.6478
77,300,257,26,17,8.6667,5.6667
78,300,254,27,19,9.0000,6.3333
79,300,252,29,19,9.6667,6.3333
80,300,249,32,19,10.6667,6.3333
81,300,248,33,19,11.0000,6.3333
82,300,245,34,21,11.3333,7.0000
83,299,242,36,21,12.0401,7.0234
84,301,239,41,21,13.6213,6.9767
85,301,234,46,21,15.2824,6.9767
86,301,228,52,21,17.2757,6.9767
87,301,218,64,19,21.2625,6.3123
88,301,211,71,19,23.5880,6.3123
89,301,198,82,21,27.2425,6.9767
90,301,192,86,23,28.5714,7.6412
91,301,184,94,23,31.2292,7.6412
92,301,174,104,23,34.5515,7.6412
93,301,164,115,22,38.2060,7.3090
94,301,153,124,24,41.1960,7.9734
95,299,144,131,24,43.8127,8.0268
96,301,141,135,25,44.8505,8.3056
97,299,131,140,28,46.8227,9.3645
98,300,125,146,29,48.6667,9.6667
99,300,115,154,31,51.3333,10.3333
100,298,110,155,33,52.0134,11.0738
101,302,106,163,33,53.9735,10.9272
102,301,98,166,37,55.1495,12.2924
103,300,93,170,37,56.6667,12.3333
104,299,89,169,41,56.5217,13.7124
105,298,82,171,45,57.3826,15.1007
106,299,80,169,50,56.5217,16.7224
107,297,70,173,54,58.2492,18.1818
108,295,65,168,62,56.9492,21.0169
109,296,60,167,69,56.4189,23.3108
110,296,59,160,77,54.0541,26.0135
111,297,50,163,84,54.8822,28.2828
112,297,51,158,88,53.1987,29.6296
113,293,51,146,96,49.8294,32.7645
114,295,52,139,104,47.1186,35.2542
115,294,52,132,110,44.8980,37.4150
116,294,54,124,116,42.1769,39.4558
117,296,52,122,122,41.2162,41.2162
118,298,53,113,132,37.9195,44.2953
119,300,53,107,140,35.6667,46.6667
120,297,50,101,146,34.0067,49.1582
121,297,51,99,147,33.3333,49.4949
122,297,51,92,154,30.9764,51.8519
123,297,52,88,157,29.6296,52.8620
124,302,55,85,162,28.1457,53.6424
125,300,54,82,164,27.3333,54.6667
126,297,52,78,167,26.2626,56.2290
127,300,56,69,175,23.0000,58.3333
128,298,53,64,181,21.4765,60.7383
129,296,52,58,186,19.5946,62.8378
130,297,54,54,189,18.1818,63.6364
131,297,52,53,192,17.8451,64.6465
132,296,52,43,201,14.5270,67.9054
133,299,54,42,203,14.0468,67.8930
134,301,59,41,201,13.6213,66.7774
135,300,59,38,203,12.6667,67.6667
136,300,57,38,205,12.6667,68.3333
137,300,55,40,205,13.3333,68.3333
138,300,53,37,210,12.3333,70.0000
139,299,52,35,212,11.7057,70.9030
140,299,54,31,214,10.3679,71.5719
141,301,57,31,213,10.2990,70.7641
142,300,59,28,213,9.3333,71.0000
143,300,57,30,213,10.0000,71.0000
144,299,58,27,214,9.0301,71.5719
145,300,59,27,214,9.0000,71.3333
146,300,60,26,214,8.6667,71.3333
147,299,60,26,213,8.6957,71.2375
148,304,67,24,213,7.8947,70.0658
149,303,69,22,212,7.2607,69.9670
150,303,72,21,210,6.9307,69.3069
151,302,74,19,209,6.2914,69.2053
152,301,76,16,209,5.3156,69.4352
153,301,77,16,208,5.3156,69.1030
154,301,81,15,205,4.9834,68.1063
155,301,81,15,205,4.9834,68.1063
156,301,84,16,201,5.3156,66.7774
157,301,88,14,199,4.6512,66.1130
158,301,94,12,195,3.9867,64.7841
159,301,98,9,194,2.9900,64.4518
160,301,105,10,186,3.3223,61.7940
161,301,112,9,180,2.9900,59.8007
162,301,120,9,172,2.9900,57.1429
163,300,126,9,165,3.0000,55.0000
164,300,131,8,161,2.6667,53.6667
165,299,138,8,153,2.6756,51.1706
166,302,149,8,145,2.6490,48.0132
167,302,155,6,141,1.9868,46.6887
168,302,162,6,134,1.9868,44.3709
169,302,167,7,128,2.3179,42.3841
170,302,178,6,118,1.9868,39.0728
171,302,186,6,110,1.9868,36.4238
172,302,192,6,104,1.9868,34.4371
173,302,188,11,103,3.6424,34.1060
174,302,195,12,95,3.9735,31.4570
175,302,195,15,92,4.9669,30.4636
176,302,200,15,87,4.9669,28.8079
177,302,200,17,85,5.6291,28.1457
178,302,202,18,82,5.9603,27.1523
179,302,211,18,73,5.9603,24.1722
180,302,213,21,68,6.9536,22.5166
181,302,214,25,63,8.2781,20.8609
182,302,216,28,58,9.2715,19.2053
183,302,214,33,55,10.9272,18.2119
184,302,221,34,47,11.2583,15.5629
185,302,217,39,46,12.9139,15.2318
186,301,213,42,46,13.9535,15.2824
187,301,212,45,44,14.9502,14.6179
188,301,210,49,42,16.2791,13.9535
189,301,206,53,42,17.6080,13.9535
190,301,201,62,38,20.5980,12.6246
191,301,199,66,36,21.9269,11.9601
192,301,197,71,33,23.5880,10.9635
193,301,194,74,33,24.5847,10.9635
194,299,191,75,33,25.0836,11.0368
195,302,187,81,34,26.8212,11.2583
196,301,182,85,34,28.2392,11.2957
197,301,176,89,36,29.5681,11.9601
198,301,173,91,37,30.2326,12.2924
199,301,166,98,37,32.5581,12.2924
200,301,159,104,38,34.5515,12.6246
201,301,158,104,39,34.5515,12.9568
202,299,148,110,41,36.7893,13.7124
203,298,143,112,43,37.5839,14.4295
204,298,138,117,43,39.2617,14.4295
205,298,128,123,47,41.2752,15.7718
206,297,121,128,48,43.0976,16.1616
207,297,116,131,50,44.1077,16.8350
208,298,115,130,53,43.6242,17.7852
209,298,106,138,54,46.3087,18.1208
210,297,104,136,57,45.7912,19.1919
211,297,100,139,58,46.8013,19.5286
212,295,94,140,61,47.4576,20.6780
213,294,89,141,64,47.9592,21.7687
214,294,81,145,68,49.3197,23.1293
215,296,81,143,72,48.3108,24.3243
216,296,82,138,76,46.6216,25.6757
217,295,77,140,78,47.4576,26.4407
218,295,71,142,82,48.1356,27.7966
219,295,72,140,83,47.4576,28.1356
220,294,64,138,92,46.9388,31.2925
221,296,65,136,95,45.9459,32.0946
222,299,66,134,99,44.8161,33.1104
223,299,66,129,104,43.1438,34.7826
224,300,62,123,115,41.0000,38.3333
225,297,58,119,120,40.0673,40.4040
226,295,55,114,126,38.6441,42.7119
227,293,55,111,127,37.8840,43.3447
228,293,52,110,131,37.5427,44.7099
229,295,54,105,136,35.5932,46.1017
230,296,55,99,142,33.4459,47.9730
231,296,56,91,149,30.7432,50.3378
232,296,54,89,153,30.0676,51.6892
233,295,52,83,160,28.1356,54.2373
234,294,52,78,164,26.5306,55.7823
235,294,52,75,167,25.5102,56.8027
236,290,52,71,167,24.4828,57.5862
237,290,51,72,167,24.8276,57.5862
238,295,58,61,176,20.6780,59.6610
239,298,61,57,180,19.1275,60.4027
240,300,62,55,183,18.3333,61.0000
241,300,61,50,189,16.6667,63.0000
242,300,60,48,192,16.0000,64.0000
243,300,58,49,193,16.3333,64.3333
244,298,57,45,196,15.1007,65.7718
245,299,61,40,198,13.3779,66.2207
246,299,63,40,196,13.3779,65.5518
247,298,65,35,198,11.7450,66.4430
248,301,69,30,202,9.9668,67.1096
249,300,71,26,203,8.6667,67.6667
250,299,70,28,201,9.3645,67.2241
251,299,71,26,202,8.6957,67.5585
252,304,78,23,203,7.5658,66.7763
253,304,80,22,202,7.2368,66.4474
254,304,82,21,201,6.9079,66.1184
255,304,84,21,199,6.9079,65.4605
256,303,85,21,197,6.9307,65.0165
257,301,88,19,194,6.3123,64.4518
258,300,89,18,193,6.0000,64.3333
259,300,91,18,191,6.0000,63.6667
260,300,94,18,188,6.0000,62.6667
261,299,97,16,186,5.3512,62.2074
262,301,103,16,182,5.3156,60.4651
263,301,106,15,180,4.9834,59.8007
264,301,109,13,179,4.3189,59.4684
265,301,112,14,175,4.6512,58.1395
266,301,116,13,172,4.3189,57.1429
267,301,119,14,168,4.6512,55.8140
268,301,123,14,164,4.6512,54.4850
269,301,127,14,160,4.6512,53.1561
270,300,130,12,158,4.0000,52.6667
271,300,133,12,155,4.0000,51.6667
272,300,142,12,146,4.0000,48.6667
273,300,145,11,144,3.6667,48.0000
274,300,149,12,139,4.0000,46.3333
275,299,153,11,135,3.6789,45.1505
276,300,165,11,124,3.6667,41.3333
277,299,169,11,119,3.6789,39.7993
278,300,174,12,114,4.0000,38.0000
279,300,173,14,113,4.6667,37.6667
280,300,177,14,109,4.6667,36.3333
281,300,182,15,103,5.0000,34.3333
282,300,187,16,97,5.3333,32.3333
283,299,193,15,91,5.0167,30.4348
284,301,197,17,87,5.6478,28.9037
285,301,204,17,80,5.6478,26.5781
286,301,208,16,77,5.3156,25.5814
287,300,210,16,74,5.3333,24.6667
288,299,210,16,73,5.3512,24.4147
289,303,213,18,72,5.9406,23.7624
290,303,219,20,64,6.6007,21.1221
291,303,223,20,60,6.6007,19.8020
292,303,224,22,57,7.2607,18.8119
293,303,227,25,51,8.2508,16.8317
294,302,227,27,48,8.9404,15.8940
295,302,227,28,47,9.2715,15.5629
296,302,228,29,45,9.6026,14.9007
297,302,232,27,43,8.9404,14.2384
298,302,228,31,43,10.2649,14.2384
299,301,225,34,42,11.2957,13.9535
300,301,230,34,37,11.2957,12.2924
301,301,232,35,34,11.6279,11.2957
302,300,231,35,34,11.6667,11.3333
303,300,227,38,35,12.6667,11.6667
304,300,226,42,32,14.0000,10.6667
305,298,215,51,32,17.1141,10.7383
306,300,213,57,30,19.0000,10.0000
307,300,205,65,30,21.6667,10.0000
308,300,203,67,30,22.3333,10.0000
309,299,198,70,31,23.4114,10.3679
310,302,197,72,33,23.8411,10.9272
311,302,189,80,33,26.4901,10.9272
312,302,187,81,34,26.8212,11.2583
313,301,183,83,35,27.5748,11.6279
314,300,179,86,35,28.6667,11.6667
315,300,176,89,35,29.6667,11.6667
316,299,174,90,35,30.1003,11.7057
317,302,172,95,35,31.4570,11.5894
318,302,163,103,36,34.1060,11.9205
319,301,156,105,40,34.8837,13.2890
320,299,154,104,41,34.7826,13.7124
321,302,144,116,42,38.4106,13.9073
322,302,142,119,41,39.4040,13.5762
323,300,133,126,41,42.0000,13.6667
324,300,122,131,47,43.6667,15.6667
325,300,115,134,51,44.6667,17.0000
326,299,106,133,60,44.4816,20.0669
327,299,101,135,63,45.1505,21.0702
328,298,93,136,69,45.6376,23.1544
329,298,87,139,72,46.6443,24.1611
330,298,87,138,73,46.3087,24.4966
331,298,81,139,78,46.6443,26.1745
332,301,79,136,86,45.1827,28.5714
333,300,75,135,90,45.0000,30.0000
334,299,70,134,95,44.8161,31.7726
335,300,72,134,94,44.6667,31.3333
336,299,66,133,100,44.4816,33.4448
337,297,66,129,102,43.4343,34.3434
338,295,65,125,105,42.3729,35.5932
339,294,63,121,110,41.1565,37.4150
340,292,63,114,115,39.0411,39.3836
341,290,62,106,122,36.5517,42.0690
342,289,60,102,127,35.2941,43.9446
343,292,60,100,132,34.2466,45.2055
344,292,59,94,139,32.1918,47.6027
345,286,56,85,145,29.7203,50.6993
346,290,60,78,152,26.8966,52.4138
347,290,59,75,156,25.8621,53.7931
348,292,61,67,164,22.9452,56.1644
349,296,67,60,169,20.2703,57.0946
350,298,65,61,172,20.4698,57.7181
351,297,67,57,173,19.1919,58.2492
352,302,70,56,176,18.5430,58.2781
353,300,67,55,178,18.3333,59.3333
354,300,66,52,182,17.3333,60.6667
355,298,66,49,183,16.4430,61.4094
356,298,65,48,185,16.1074,62.0805
357,299,66,47,186,15.7191,62.2074
358,299,66,47,186,15.7191,62.2074
359,300,67,47,186,15.6667,62.0000
360,300,62,51,187,17.0000,62.3333
361,298,63,48,187,16.1074,62.7517
362,299,66,48,185,16.0535,61.8729
363,299,63,45,191,15.0502,63.8796
364,301,66,45,190,14.9502,63.1229
365,301,66,46,189,15.2824,62.7907
366,301,66,44,191,14.6179,63.4551
367,301,66,45,190,14.9502,63.1229
368,301,68,43,190,14.2857,63.1229
369,299,66,43,190,14.3813,63.5452
370,303,72,43,188,14.1914,62.0462
371,302,75,40,187,13.2450,61.9205
372,301,76,38,187,12.6246,62.1262
373,301,75,38,188,12.6246,62.4585
374,300,75,36,189,12.0000,63.0000
375,300,74,37,189,12.3333,63.0000
376,298,78,35,185,11.7450,62.0805
377,298,82,33,183,11.0738,61.4094
378,299,91,34,174,11.3712,58.1940
379,302,97,33,172,10.9272,56.9536
380,301,101,32,168,10.6312,55.8140
381,299,101,30,168,10.0334,56.1873
382,303,107,28,168,9.2409,55.4455
383,302,111,27,164,8.9404,54.3046
384,302,119,25,158,8.2781,52.3179
385,301,122,25,154,8.3056,51.1628
386,301,124,26,151,8.6379,50.1661
387,300,124,25,151,8.3333,50.3333
388,299,129,24,146,8.0268,48.8294
389,303,134,24,145,7.9208,47.8548
390,303,137,25,141,8.2508,46.5347
391,303,141,26,136,8.5809,44.8845
392,303,145,26,132,8.5809,43.5644
393,301,149,26,126,8.6379,41.8605
394,301,152,28,121,9.3023,40.1993
395,301,156,29,116,9.6346,38.5382
396,300,160,29,111,9.6667,37.0000
397,299,165,28,106,9.3645,35.4515
398,301,174,28,99,9.3023,32.8904
399,301,175,30,96,9.9668,31.8937
400,301,181,32,88,10.6312,29.2359
401,301,184,34,83,11.2957,27.5748
402,300,184,36,80,12.0000,26.6667
403,299,186,36,77,12.0401,25.7525
404,301,189,39,73,12.9568,24.2525
405,301,188,42,71,13.9535,23.5880
406,300,189,41,70,13.6667,23.3333
407,300,187,46,67,15.3333,22.3333
408,300,186,48,66,16.0000,22.0000
409,300,188,49,63,16.3333,21.0000
410,299,186,49,64,16.3880,21.4047
411,307,188,55,64,17.9153,20.8469
412,307,184,59,64,19.2182,20.8469
413,304,184,57,63,18.7500,20.7237
414,304,179,60,65,19.7368,21.3816
415,303,176,68,59,22.4422,19.4719
416,303,163,78,62,25.7426,20.4620
417,303,161,79,63,26.0726,20.7921
418,303,160,83,60,27.3927,19.8020
419,301,153,88,60,29.2359,19.9336
420,301,149,93,59,30.8970,19.6013
421,299,138,98,63,32.7759,21.0702
422,299,135,101,63,33.7793,21.0702
423,302,132,108,62,35.7616,20.5298
424,302,127,114,61,37.7483,20.1987
425,300,124,116,60,38.6667,20.0000
426,299,124,114,61,38.1271,20.4013
427,299,123,112,64,37.4582,21.4047
428,299,121,112,66,37.4582,22.0736
429,301,115,123,63,40.8638,20.9302
430,301,104,133,64,44.1860,21.2625
431,299,102,131,66,43.8127,22.0736
432,298,101,128,69,42.9530,23.1544
433,300,100,131,69,43.6667,23.0000
434,299,97,134,68,44.8161,22.7425
435,296,95,128,73,43.2432,24.6622
436,298,94,125,79,41.9463,26.5101
437,296,91,120,85,40.5405,28.7162
438,297,89,123,85,41.4141,28.6195
439,300,85,126,89,42.0000,29.6667
440,300,81,123,96,41.0000,32.0000
441,296,81,114,101,38.5135,34.1216
442,297,78,113,106,38.0471,35.6902
443,295,72,112,111,37.9661,37.6271
444,300,76,108,116,36.0000,38.6667
445,300,74,105,121,35.0000,40.3333
446,299,72,104,123,34.7826,41.1371
447,299,70,105,124,35.1171,41.4716
448,300,67,109,124,36.3333,41.3333
449,300,67,102,131,34.0000,43.6667
450,294,65,89,140,30.2721,47.6190
451,295,66,87,142,29.4915,48.1356
452,299,70,86,143,28.7625,47.8261
453,299,67,86,146,28.7625,48.8294
454,302,69,82,151,27.1523,50.0000
455,302,68,79,155,26.1589,51.3245
456,299,63,80,156,26.7559,52.1739
457,299,65,74,160,24.7492,53.5117
458,297,66,72,159,24.2424,53.5354
459,296,67,66,163,22.2973,55.0676
460,295,70,58,167,19.6610,56.6102
461,297,70,59,168,19.8653,56.5657
462,300,73,59,168,19.6667,56.0000
463,300,74,51,175,17.0000,58.3333
464,299,74,48,177,16.0535,59.1973
465,301,77,47,177,15.6146,58.8040
466,299,77,43,179,14.3813,59.8662
467,300,77,43,180,14.3333,60.0000
468,299,79,41,179,13.7124,59.8662
469,302,82,38,182,12.5828,60.2649
470,300,82,35,183,11.6667,61.0000
471,300,77,41,182,13.6667,60.6667
472,299,77,39,183,13.0435,61.2040
473,300,80,38,182,12.6667,60.6667
474,298,79,35,184,11.7450,61.7450
475,301,84,35,182,11.6279,60.4651
476,300,83,34,183,11.3333,61.0000
477,299,82,33,184,11.0368,61.5385
478,300,84,34,182,11.3333,60.6667
479,298,87,30,181,10.0671,60.7383
480,301,93,31,177,10.2990,58.8040
481,301,89,34,178,11.2957,59.1362
482,301,89,33,179,10.9635,59.4684
483,299,90,34,175,11.3712,58.5284
484,300,95,34,171,11.3333,57.0000
485,300,97,34,169,11.3333,56.3333
486,300,98,34,168,11.3333,56.0000
487,300,104,31,165,10.3333,55.0000
488,300,112,30,158,10.0000,52.6667
489,300,117,30,153,10.0000,51.0000
490,300,118,29,153,9.6667,51.0000
491,300,121,27,152,9.0000,50.6667
492,298,126,27,145,9.0604,48.6577
493,299,134,24,141,8.0268,47.1572
494,305,145,23,137,7.5410,44.9180
495,305,148,25,132,8.1967,43.2787
496,305,151,27,127,8.8525,41.6393
497,305,153,29,123,9.5082,40.3279
498,304,153,31,120,10.1974,39.4737
499,303,154,29,120,9.5710,39.6040
500,303,156,28,119,9.2409,39.2739
501,303,162,27,114,8.9109,37.6238
502,303,171,27,105,8.9109,34.6535
503,303,172,28,103,9.2409,33.9934
504,302,171,28,103,9.2715,34.1060
505,302,173,31,98,10.2649,32.4503
506,301,175,33,93,10.9635,30.8970
507,301,173,39,89,12.9568,29.5681
508,301,170,43,88,14.2857,29.2359
509,301,172,45,84,14.9502,27.9070
510,301,170,47,84,15.6146,27.9070
511,300,172,48,80,16.0000,26.6667
512,298,174,49,75,16.4430,25.1678
513,300,175,50,75,16.6667,25.0000
514,300,177,49,74,16.3333,24.6667
515,300,184,50,66,16.6667,22.0000
516,299,182,52,65,17.3913,21.7391
517,297,182,49,66,16.4983,22.2222
518,301,191,46,64,15.2824,21.2625
519,301,185,51,65,16.9435,21.5947
520,301,182,56,63,18.6047,20.9302
521,301,176,67,58,22.2591,19.2691
522,299,172,69,58,23.0769,19.3980
523,300,165,76,59,25.3333,19.6667
524,298,165,75,58,25.1678,19.4631
525,302,170,75,57,24.8344,18.8742
526,300,166,77,57,25.6667,19.0000
527,299,160,79,60,26.4214,20.0669
528,298,157,81,60,27.1812,20.1342
529,297,151,85,61,28.6195,20.5387
530,296,151,83,62,28.0405,20.9459
531,298,148,88,62,29.5302,20.8054
532,299,147,89,63,29.7659,21.0702
533,298,144,90,64,30.2013,21.4765
534,300,146,92,62,30.6667,20.6667
535,300,141,96,63,32.0000,21.0000
536,299,134,101,64,33.7793,21.4047
537,301,130,105,66,34.8837,21.9269
538,301,119,116,66,38.5382,21.9269
539,300,112,121,67,40.3333,22.3333
540,299,104,126,69,42.1405,23.0769
541,299,107,118,74,39.4649,24.7492
542,299,104,118,77,39.4649,25.7525
543,301,105,118,78,39.2027,25.9136
544,301,98,120,83,39.8671,27.5748
545,301,97,119,85,39.5349,28.2392
546,299,93,122,84,40.8027,28.0936
547,299,90,119,90,39.7993,30.1003
548,302,91,115,96,38.0795,31.7881
549,302,86,117,99,38.7417,32.7815
550,300,80,118,102,39.3333,34.0000
551,299,80,116,103,38.7960,34.4482
552,297,80,111,106,37.3737,35.6902
553,297,77,116,104,39.0572,35.0168
554,302,77,117,108,38.7417,35.7616
555,301,73,118,110,39.2027,36.5449
556,301,70,117,114,38.8704,37.8738
557,300,66,112,122,37.3333,40.6667
558,299,65,106,128,35.4515,42.8094
559,295,65,95,135,32.2034,45.7627
560,293,65,87,141,29.6928,48.1229
561,295,66,85,144,28.8136,48.8136
562,299,69,84,146,28.0936,48.8294
563,300,71,79,150,26.3333,50.0000
564,300,70,76,154,25.3333,51.3333
565,298,71,68,159,22.8188,53.3557
566,304,74,68,162,22.3684,53.2895
567,301,71,66,164,21.9269,54.4850
568,300,72,64,164,21.3333,54.6667
569,298,73,60,165,20.1342,55.3691
570,299,77,55,167,18.3946,55.8528
571,304,81,54,169,17.7632,55.5921
572,304,79,54,171,17.7632,56.2500
573,303,78,52,173,17.1617,57.0957
574,303,79,45,179,14.8515,59.0759
575,302,79,43,180,14.2384,59.6026
576,299,79,36,184,12.0401,61.5385
577,298,78,35,185,11.7450,62.0805
578,304,84,35,185,11.5132,60.8553
579,303,87,33,183,10.8911,60.3960
580,303,88,33,182,10.8911,60.0660
581,302,90,32,180,10.5960,59.6026
582,300,92,30,178,10.0000,59.3333
583,299,94,27,178,9.0301,59.5318
584,300,96,27,177,9.0000,59.0000
585,300,97,28,175,9.3333,58.3333
586,299,95,27,177,9.0301,59.1973
587,302,98,26,178,8.6093,58.9404
588,301,98,25,178,8.3056,59.1362
589,300,101,24,175,8.0000,58.3333
590,300,100,24,176,8.0000,58.6667
591,299,100,24,175,8.0268,58.5284
592,301,106,21,174,6.9767,57.8073
593,301,112,21,168,6.9767,55.8140
594,300,113,24,163,8.0000,54.3333
595,300,115,26,159,8.6667,53.0000
596,300,117,29,154,9.6667,51.3333
597,300,119,29,152,9.6667,50.6667
598,299,119,27,153,9.0301,51.1706
599,302,127,27,148,8.9404,49.0066
600,302,134,26,142,8.6093,47.0199
601,302,137,27,138,8.9404,45.6954
602,302,139,28,135,9.2715,44.7020
603,302,140,29,133,9.6026,44.0397
604,302,142,31,129,10.2649,42.7152
605,302,139,33,130,10.9272,43.0464
606,302,141,35,126,11.5894,41.7219
607,302,143,34,125,11.2583,41.3907
608,302,147,35,120,11.5894,39.7351
609,302,154,36,112,11.9205,37.0861
610,302,158,38,106,12.5828,35.0993
611,302,160,41,101,13.5762,33.4437
612,302,162,42,98,13.9073,32.4503
613,302,164,43,95,14.2384,31.4570
614,301,163,46,92,15.2824,30.5648
615,299,164,45,90,15.0502,30.1003
616,300,167,47,86,15.6667,28.6667
617,299,170,45,84,15.0502,28.0936
618,300,172,48,80,16.0000,26.6667
619,300,171,49,80,16.3333,26.6667
620,300,169,53,78,17.6667,26.0000
621,299,164,60,75,20.0669,25.0836
622,300,166,63,71,21.0000,23.6667
623,299,169,62,68,20.7358,22.7425
624,301,167,67,67,22.2591,22.2591
625,300,162,70,68,23.3333,22.6667
626,300,165,71,64,23.6667,21.3333
627,300,162,74,64,24.6667,21.3333
628,300,160,80,60,26.6667,20.0000
629,300,158,84,58,28.0000,19.3333
630,300,152,90,58,30.0000,19.3333
631,299,151,87,61,29.0970,20.4013
632,301,148,91,62,30.2326,20.5980
633,299,144,93,62,31.1037,20.7358
634,297,141,93,63,31.3131,21.2121
635,299,142,91,66,30.4348,22.0736
636,301,140,93,68,30.8970,22.5914
637,300,137,93,70,31.0000,23.3333
638,300,137,92,71,30.6667,23.6667
639,300,135,94,71,31.3333,23.6667
640,299,131,93,75,31.1037,25.0836
641,300,124,98,78,32.6667,26.0000
642,300,121,95,84,31.6667,28.0000
643,300,121,95,84,31.6667,28.0000
644,299,119,96,84,32.1070,28.0936
645,298,118,92,88,30.8725,29.5302
646,296,115,91,90,30.7432,30.4054
647,299,115,89,95,29.7659,31.7726
648,300,116,86,98,28.6667,32.6667
649,298,115,80,103,26.8456,34.5638
650,298,113,80,105,26.8456,35.2349
651,304,120,77,107,25.3289,35.1974
652,300,118,74,108,24.6667,36.0000
653,300,113,77,110,25.6667,36.6667
654,299,109,77,113,25.7525,37.7926
655,300,108,76,116,25.3333,38.6667
656,300,102,81,117,27.0000,39.0000
657,299,102,77,120,25.7525,40.1338
658,303,106,77,120,25.4125,39.6040
659,302,107,74,121,24.5033,40.0662
660,302,103,74,125,24.5033,41.3907
661,301,101,72,128,23.9203,42.5249
662,298,100,64,134,21.4765,44.9664
663,297,100,64,133,21.5488,44.7811
664,297,101,63,133,21.2121,44.7811
665,299,102,62,135,20.7358,45.1505
666,298,102,59,137,19.7987,45.9732
667,299,103,60,136,20.0669,45.4849
668,300,102,58,140,19.3333,46.6667
669,300,104,60,136,20.0000,45.3333
670,298,98,61,139,20.4698,46.6443
671,303,106,57,140,18.8119,46.2046
672,303,101,60,142,19.8020,46.8647
673,303,101,53,149,17.4917,49.1749
674,303,100,51,152,16.8317,50.1650
675,302,98,51,153,16.8874,50.6623
676,301,95,49,157,16.2791,52.1595
677,301,94,49,158,16.2791,52.4917
678,301,94,51,156,16.9435,51.8272
679,300,92,53,155,17.6667,51.6667
680,300,92,52,156,17.3333,52.0000
681,299,90,51,158,17.0569,52.8428
682,301,93,51,157,16.9435,52.1595
683,301,96,49,156,16.2791,51.8272
684,301,98,47,156,15.6146,51.8272
685,301,97,48,156,15.9468,51.8272
686,299,96,47,156,15.7191,52.1739
687,301,102,47,152,15.6146,50.4983
688,300,101,47,152,15.6667,50.6667
689,300,102,45,153,15.0000,51.0000
690,299,103,45,151,15.0502,50.5017
691,299,102,45,152,15.0502,50.8361
692,301,106,45,150,14.9502,49.8339
693,301,107,46,148,15.2824,49.1694
694,301,111,49,141,16.2791,46.8439
695,300,111,49,140,16.3333,46.6667
696,299,110,49,140,16.3880,46.8227
