tick,total,susceptible,infected,immune,pct_infected,pct_immune
48,221,115,57,49,25.7919,22.1719
49,223,114,60,49,26.9058,21.9731
50,223,109,63,51,28.2511,22.8700
51,224,109,60,55,26.7857,24.5536
52,227,109,61,57,26.8722,25.1101
53,229,107,63,59,27.5109,25.7642
54,228,105,63,60,27.6316,26.3158
55,230,103,66,61,28.6957,26.5217
56,231,103,63,65,27.2727,28.1385
57,232,100,64,68,27.5862,29.3103
58,234,101,64,69,27.3504,29.4872
59,234,101,63,70,26.9231,29.9145
60,235,97,65,73,27.6596,31.0638
61,237,99,61,77,25.7384,32.4895
62,238,97,62,79,26.0504,33.1933
63,240,98,60,82,25.0000,34.1667
64,241,97,61,83,25.3112,34.4398
65,245,100,59,86,24.0816,35.1020
66,245,98,57,90,23.2653,36.7347
67,245,96,55,94,22.4490,38.3673
68,246,95,53,98,21.5447,39.8374
69,247,94,51,102,20.6478,41.2955
70,250,94,50,106,20.0000,42.4000
71,252,95,48,109,19.0476,43.2540
72,254,95,49,110,19.2913,43.3071
73,255,103,46,106,18.0392,41.5686
74,255,104,42,109,16.4706,42.7451
75,255,105,41,109,16.0784,42.7451
76,256,106,39,111,15.2344,43.3594
77,257,106,38,113,14.7860,43.9689
78,259,110,35,114,13.5135,44.0154
79,261,110,35,116,13.4100,44.4444
80,261,110,30,121,11.4943,46.3602
81,265,114,32,119,12.0755,44.9057
82,266,116,33,117,12.4060,43.9850
83,269,113,37,119,13.7546,44.2379
84,275,119,37,119,13.4545,43.2727
85,276,122,36,118,13.0435,42.7536
86,282,126,37,119,13.1206,42.1986
87,285,126,40,119,14.0351,41.7544
88,289,129,37,123,12.8028,42.5606
89,292,133,35,124,11.9863,42.4658
90,292,135,34,123,11.6438,42.1233
91,295,140,34,121,11.5254,41.0169
92,296,143,33,120,11.1486,40.5405
93,303,151,32,120,10.5611,39.6040
94,303,150,36,117,11.8812,38.6139
95,303,150,37,116,12.2112,38.2838
96,303,144,40,119,13.2013,39.2739
97,302,141,44,117,14.5695,38.7417
98,302,140,47,115,15.5629,38.0795
99,302,143,46,113,15.2318,37.4172
100,302,141,47,114,15.5629,37.7483
101,302,138,49,115,16.2252,38.0795
102,302,134,53,115,17.5497,38.0795
103,302,136,51,115,16.8874,38.0795
104,301,136,49,116,16.2791,38.5382
105,300,132,53,115,17.6667,38.3333
106,300,128,57,115,19.0000,38.3333
107,300,128,57,115,19.0000,38.3333
108,298,129,54,115,18.1208,38.5906
109,300,132,56,112,18.6667,37.3333
110,300,129,60,111,20.0000,37.0000
111,300,127,61,112,20.3333,37.3333
112,300,128,62,110,20.6667,36.6667
113,300,130,63,107,21.0000,35.6667
114,300,129,61,110,20.3333,36.6667
115,300,128,65,107,21.6667,35.6667
116,299,124,68,107,22.7425,35.7860
117,303,129,64,110,21.1221,36.3036
118,303,128,62,113,20.4620,37.2937
119,303,126,67,110,22.1122,36.3036
120,303,124,73,106,24.0924,34.9835
121,302,124,73,105,24.1722,34.7682
122,302,126,70,106,23.1788,35.0993
123,302,125,70,107,23.1788,35.4305
124,302,122,72,108,23.8411,35.7616
125,302,122,72,108,23.8411,35.7616
126,302,122,67,113,22.1854,37.4172
127,302,117,72,113,23.8411,37.4172
128,302,112,80,110,26.4901,36.4238
129,302,111,81,110,26.8212,36.4238
130,302,109,82,111,27.1523,36.7550
131,301,105,83,113,27.5748,37.5415
132,301,109,84,108,27.9070,35.8804
133,300,108,83,109,27.6667,36.3333
134,299,105,83,111,27.7592,37.1237
135,302,104,85,113,28.1457,37.4172
136,302,104,82,116,27.1523,38.4106
137,302,103,82,117,27.1523,38.7417
138,302,102,82,118,27.1523,39.0728
139,302,99,81,122,26.8212,40.3974
140,302,97,79,126,26.1589,41.7219
141,302,98,77,127,25.4967,42.0530
142,302,99,75,128,24.8344,42.3841
143,302,96,75,131,24.8344,43.3775
144,301,96,74,131,24.5847,43.5216
145,301,92,77,132,25.5814,43.8538
146,301,90,74,137,24.5847,45.5150
147,301,89,71,141,23.5880,46.8439
148,301,88,67,146,22.2591,48.5050
149,300,84,68,148,22.6667,49.3333
150,300,83,65,152,21.6667,50.6667
151,298,82,63,153,21.1409,51.3423
152,301,86,58,157,19.2691,52.1595
153,300,85,59,156,19.6667,52.0000
154,300,78,66,156,22.0000,52.0000
155,300,79,65,156,21.6667,52.0000
156,300,82,61,157,20.3333,52.3333
157,300,82,60,158,20.0000,52.6667
158,300,81,59,160,19.6667,53.3333
159,300,82,56,162,18.6667,54.0000
160,300,82,56,162,18.6667,54.0000
161,300,80,54,166,18.0000,55.3333
162,300,79,53,168,17.6667,56.0000
163,300,76,55,169,18.3333,56.3333
164,300,74,55,171,18.3333,57.0000
165,300,73,55,172,18.3333,57.3333
166,300,75,53,172,17.6667,57.3333
167,300,74,52,174,17.3333,58.0000
168,299,75,49,175,16.3880,58.5284
169,303,83,46,174,15.1815,57.4257
170,303,88,44,171,14.5215,56.4356
171,303,87,44,172,14.5215,56.7657
172,303,84,46,173,15.1815,57.0957
173,303,87,44,172,14.5215,56.7657
174,303,92,38,173,12.5413,57.0957
175,303,92,39,172,12.8713,56.7657
176,303,91,39,173,12.8713,57.0957
177,303,91,42,170,13.8614,56.1056
178,303,99,41,163,13.5314,53.7954
179,303,99,40,164,13.2013,54.1254
180,303,96,41,166,13.5314,54.7855
181,301,98,36,167,11.9601,55.4817
182,301,101,36,164,11.9601,54.4850
183,301,102,37,162,12.2924,53.8206
184,301,100,34,167,11.2957,55.4817
185,301,101,33,167,10.9635,55.4817
186,301,103,31,167,10.2990,55.4817
187,301,108,31,162,10.2990,53.8206
188,301,111,31,159,10.2990,52.8239
189,300,112,32,156,10.6667,52.0000
190,300,112,31,157,10.3333,52.3333
191,300,114,34,152,11.3333,50.6667
192,300,122,30,148,10.0000,49.3333
193,300,125,29,146,9.6667,48.6667
194,300,128,30,142,10.0000,47.3333
195,300,129,33,138,11.0000,46.0000
196,299,129,28,142,9.3645,47.4916
197,302,134,28,140,9.2715,46.3576
198,302,138,27,137,8.9404,45.3642
199,302,142,26,134,8.6093,44.3709
200,302,147,26,129,8.6093,42.7152
201,302,148,27,127,8.9404,42.0530
202,302,150,30,122,9.9338,40.3974
203,302,151,29,122,9.6026,40.3974
204,302,156,27,119,8.9404,39.4040
205,302,153,29,120,9.6026,39.7351
206,302,152,31,119,10.2649,39.4040
207,302,156,31,115,10.2649,38.0795
208,302,158,32,112,10.5960,37.0861
209,302,158,33,111,10.9272,36.7550
210,302,158,34,110,11.2583,36.4238
211,302,160,32,110,10.5960,36.4238
212,302,159,36,107,11.9205,35.4305
213,302,160,39,103,12.9139,34.1060
214,302,159,41,102,13.5762,33.7748
215,302,160,42,100,13.9073,33.1126
216,302,161,41,100,13.5762,33.1126
217,302,158,46,98,15.2318,32.4503
218,302,160,47,95,15.5629,31.4570
219,302,158,51,93,16.8874,30.7947
220,302,154,57,91,18.8742,30.1325
221,301,150,63,88,20.9302,29.2359
222,301,147,68,86,22.5914,28.5714
223,301,145,67,89,22.2591,29.5681
224,301,142,70,89,23.2558,29.5681
225,301,139,73,89,24.2525,29.5681
226,300,140,74,86,24.6667,28.6667
227,300,135,82,83,27.3333,27.6667
228,299,133,86,80,28.7625,26.7559
229,301,127,92,82,30.5648,27.2425
230,301,124,93,84,30.8970,27.9070
231,301,124,94,83,31.2292,27.5748
232,300,121,98,81,32.6667,27.0000
233,298,116,98,84,32.8859,28.1879
234,299,116,97,86,32.4415,28.7625
235,301,110,105,86,34.8837,28.5714
236,301,112,108,81,35.8804,26.9103
237,301,112,108,81,35.8804,26.9103
238,301,111,107,83,35.5482,27.5748
239,301,99,114,88,37.8738,29.2359
240,301,97,112,92,37.2093,30.5648
241,300,92,107,101,35.6667,33.6667
242,300,90,110,100,36.6667,33.3333
243,299,87,108,104,36.1204,34.7826
244,300,86,109,105,36.3333,35.0000
245,299,84,108,107,36.1204,35.7860
246,299,85,99,115,33.1104,38.4615
247,301,81,102,118,33.8870,39.2027
248,301,84,98,119,32.5581,39.5349
249,300,80,97,123,32.3333,41.0000
250,300,79,92,129,30.6667,43.0000
251,299,75,95,129,31.7726,43.1438
252,299,73,96,130,32.1070,43.4783
253,301,73,90,138,29.9003,45.8472
254,300,72,88,140,29.3333,46.6667
255,300,72,83,145,27.6667,48.3333
256,298,73,80,145,26.8456,48.6577
257,300,73,80,147,26.6667,49.0000
258,300,72,79,149,26.3333,49.6667
259,300,71,75,154,25.0000,51.3333
260,300,69,67,164,22.3333,54.6667
261,299,66,69,164,23.0769,54.8495
262,300,70,64,166,21.3333,55.3333
263,300,72,62,166,20.6667,55.3333
264,300,72,61,167,20.3333,55.6667
265,300,71,57,172,19.0000,57.3333
266,300,71,55,174,18.3333,58.0000
267,300,72,51,177,17.0000,59.0000
268,300,72,51,177,17.0000,59.0000
269,300,70,48,182,16.0000,60.6667
270,300,68,47,185,15.6667,61.6667
271,300,67,46,187,15.3333,62.3333
272,299,66,43,190,14.3813,63.5452
273,300,68,40,192,13.3333,64.0000
274,300,67,39,194,13.0000,64.6667
275,300,71,37,192,12.3333,64.0000
276,300,71,37,192,12.3333,64.0000
277,300,73,35,192,11.6667,64.0000
278,300,76,31,193,10.3333,64.3333
279,300,76,29,195,9.6667,65.0000
280,300,75,29,196,9.6667,65.3333
281,300,76,26,198,8.6667,66.0000
282,299,78,25,196,8.3612,65.5518
283,303,83,23,197,7.5908,65.0165
284,303,83,22,198,7.2607,65.3465
285,303,89,21,193,6.9307,63.6964
286,302,92,20,190,6.6225,62.9139
287,302,93,21,188,6.9536,62.2517
288,302,93,20,189,6.6225,62.5828
289,302,94,20,188,6.6225,62.2517
290,302,97,18,187,5.9603,61.9205
291,302,101,14,187,4.6358,61.9205
292,302,105,15,182,4.9669,60.2649
293,301,114,14,173,4.6512,57.4751
294,301,116,11,174,3.6545,57.8073
295,301,120,10,171,3.3223,56.8106
296,301,124,11,166,3.6545,55.1495
297,301,125,11,165,3.6545,54.8173
298,300,133,11,156,3.6667,52.0000
299,300,133,14,153,4.6667,51.0000
300,300,137,17,146,5.6667,48.6667
301,300,142,16,142,5.3333,47.3333
302,300,149,16,135,5.3333,45.0000
303,300,150,14,136,4.6667,45.3333
304,300,152,14,134,4.6667,44.6667
305,300,161,14,125,4.6667,41.6667
306,300,163,14,123,4.6667,41.0000
307,300,168,16,116,5.3333,38.6667
308,300,169,18,113,6.0000,37.6667
309,300,171,18,111,6.0000,37.0000
310,299,172,19,108,6.3545,36.1204
311,301,179,19,103,6.3123,34.2193
312,301,189,20,92,6.6445,30.5648
313,301,187,22,92,7.3090,30.5648
314,301,191,22,88,7.3090,29.2359
315,301,189,27,85,8.9701,28.2392
316,301,188,29,84,9.6346,27.9070
317,301,188,33,80,10.9635,26.5781
318,301,191,33,77,10.9635,25.5814
319,301,189,37,75,12.2924,24.9169
320,301,191,34,76,11.2957,25.2492
321,301,193,36,72,11.9601,23.9203
322,301,197,36,68,11.9601,22.5914
323,301,195,39,67,12.9568,22.2591
324,301,193,45,63,14.9502,20.9302
325,301,194,48,59,15.9468,19.6013
326,301,195,50,56,16.6113,18.6047
327,301,192,54,55,17.9402,18.2724
328,301,186,58,57,19.2691,18.9369
329,301,185,61,55,20.2658,18.2724
330,301,181,68,52,22.5914,17.2757
331,301,176,73,52,24.2525,17.2757
332,301,170,78,53,25.9136,17.6080
333,301,172,78,51,25.9136,16.9435
334,300,163,86,51,28.6667,17.0000
335,300,161,89,50,29.6667,16.6667
336,300,157,91,52,30.3333,17.3333
337,300,149,95,56,31.6667,18.6667
338,300,143,100,57,33.3333,19.0000
339,300,134,108,58,36.0000,19.3333
340,299,131,108,60,36.1204,20.0669
341,300,128,113,59,37.6667,19.6667
342,300,126,115,59,38.3333,19.6667
343,300,124,120,56,40.0000,18.6667
344,300,118,122,60,40.6667,20.0000
345,300,115,119,66,39.6667,22.0000
346,300,116,119,65,39.6667,21.6667
347,300,112,122,66,40.6667,22.0000
348,299,104,119,76,39.7993,25.4181
349,299,95,125,79,41.8060,26.4214
350,301,91,125,85,41.5282,28.2392
351,300,88,122,90,40.6667,30.0000
352,300,82,120,98,40.0000,32.6667
353,299,80,119,100,39.7993,33.4448
354,301,79,117,105,38.8704,34.8837
355,301,77,114,110,37.8738,36.5449
356,301,74,110,117,36.5449,38.8704
357,301,68,113,120,37.5415,39.8671
358,301,65,106,130,35.2159,43.1894
359,301,63,102,136,33.8870,45.1827
360,301,62,96,143,31.8937,47.5083
361,301,60,95,146,31.5615,48.5050
362,301,58,91,152,30.2326,50.4983
363,301,57,85,159,28.2392,52.8239
364,301,52,84,165,27.9070,54.8173
365,301,49,84,168,27.9070,55.8140
366,301,47,84,170,27.9070,56.4784
367,301,46,79,176,26.2458,58.4718
368,301,46,76,179,25.2492,59.4684
369,301,45,68,188,22.5914,62.4585
370,301,44,61,196,20.2658,65.1163
371,300,44,59,197,19.6667,65.6667
372,299,48,53,198,17.7258,66.2207
373,300,52,48,200,16.0000,66.6667
374,300,52,44,204,14.6667,68.0000
375,300,53,39,208,13.0000,69.3333
376,300,50,41,209,13.6667,69.6667
377,299,50,34,215,11.3712,71.9064
378,299,50,32,217,10.7023,72.5753
379,304,56,30,218,9.8684,71.7105
380,304,59,27,218,8.8816,71.7105
381,304,58,26,220,8.5526,72.3684
382,304,59,23,222,7.5658,73.0263
383,304,61,23,220,7.5658,72.3684
384,303,62,19,222,6.2706,73.2673
385,303,64,17,222,5.6106,73.2673
386,303,65,14,224,4.6205,73.9274
387,302,66,11,225,3.6424,74.5033
388,302,69,11,222,3.6424,73.5099
389,302,74,8,220,2.6490,72.8477
390,302,76,8,218,2.6490,72.1854
391,302,77,6,219,1.9868,72.5166
392,302,80,7,215,2.3179,71.1921
393,302,80,7,215,2.3179,71.1921
394,302,83,7,212,2.3179,70.1987
395,302,84,7,211,2.3179,69.8675
396,302,88,7,207,2.3179,68.5430
397,301,95,4,202,1.3289,67.1096
398,301,96,5,200,1.6611,66.4452
399,301,98,5,198,1.6611,65.7807
400,300,108,4,188,1.3333,62.6667
401,300,112,3,185,1.0000,61.6667
402,300,117,4,179,1.3333,59.6667
403,300,122,4,174,1.3333,58.0000
404,300,129,5,166,1.6667,55.3333
405,300,131,5,164,1.6667,54.6667
406,300,137,5,158,1.6667,52.6667
407,300,144,5,151,1.6667,50.3333
408,300,150,6,144,2.0000,48.0000
409,300,153,6,141,2.0000,47.0000
410,300,163,6,131,2.0000,43.6667
411,300,170,6,124,2.0000,41.3333
412,300,177,5,118,1.6667,39.3333
413,299,180,5,114,1.6722,38.1271
414,301,188,5,108,1.6611,35.8804
415,301,194,5,102,1.6611,33.8870
416,301,200,5,96,1.6611,31.8937
417,301,203,5,93,1.6611,30.8970
418,301,205,5,91,1.6611,30.2326
419,301,211,4,86,1.3289,28.5714
420,301,215,4,82,1.3289,27.2425
421,301,225,4,72,1.3289,23.9203
422,301,233,3,65,0.9967,21.5947
423,301,236,3,62,0.9967,20.5980
424,301,241,2,58,0.6645,19.2691
425,301,244,2,55,0.6645,18.2724
426,301,248,1,52,0.3322,17.2757
427,301,253,1,47,0.3322,15.6146
428,301,254,0,47,0.0000,15.6146
429,301,260,0,41,0.0000,13.6213
430,301,262,0,39,0.0000,12.9568
431,301,265,0,36,0.0000,11.9601
432,301,268,0,33,0.0000,10.9635
433,301,270,0,31,0.0000,10.2990
434,301,273,0,28,0.0000,9.3023
435,301,273,0,28,0.0000,9.3023
436,301,277,0,24,0.0000,7.9734
437,301,279,0,22,0.0000,7.3090
438,301,282,0,19,0.0000,6.3123
439,301,285,0,16,0.0000,5.3156
440,301,285,0,16,0.0000,5.3156
441,301,288,0,13,0.0000,4.3189
442,301,288,0,13,0.0000,4.3189
443,301,290,0,11,0.0000,3.6545
444,301,290,0,11,0.0000,3.6545
445,301,290,0,11,0.0000,3.6545
446,301,290,0,11,0.0000,3.6545
447,301,290,0,11,0.0000,3.6545
448,301,290,0,11,0.0000,3.6545
449,301,292,0,9,0.0000,2.9900
450,301,292,0,9,0.0000,2.9900
451,301,292,0,9,0.0000,2.9900
452,301,293,0,8,0.0000,2.6578
453,301,294,0,7,0.0000,2.3256
454,301,294,0,7,0.0000,2.3256
455,301,294,0,7,0.0000,2.3256
456,301,294,0,7,0.0000,2.3256
457,301,295,0,6,0.0000,1.9934
458,301,295,0,6,0.0000,1.9934
459,301,295,0,6,0.0000,1.9934
460,301,295,0,6,0.0000,1.9934
461,301,295,0,6,0.0000,1.9934
462,301,295,0,6,0.0000,1.9934
463,301,295,0,6,0.0000,1.9934
464,301,296,0,5,0.0000,1.6611
465,301,296,0,5,0.0000,1.6611
466,301,296,0,5,0.0000,1.6611
467,301,296,0,5,0.0000,1.6611
468,301,296,0,5,0.0000,1.6611
469,301,296,0,5,0.0000,1.6611
470,301,296,0,5,0.0000,1.6611
471,301,297,0,4,0.0000,1.3289
472,301,297,0,4,0.0000,1.3289
473,301,297,0,4,0.0000,1.3289
474,301,298,0,3,0.0000,0.9967
475,301,298,0,3,0.0000,0.9967
476,301,299,0,2,0.0000,0.6645
477,301,299,0,2,0.0000,0.6645
478,301,300,0,1,0.0000,0.3322
479,301,300,0,1,0.0000,0.3322
480,301,301,0,0,0.0000,0.0000
481,301,301,0,0,0.0000,0.0000
482,301,301,0,0,0.0000,0.0000
483,301,301,0,0,0.0000,0.0000
484,301,301,0,0,0.0000,0.0000
485,301,301,0,0,0.0000,0.0000
486,301,301,0,0,0.0000,0.0000
487,301,301,0,0,0.0000,0.0000
488,300,300,0,0,0.0000,0.0000
489,300,300,0,0,0.0000,0.0000
490,300,300,0,0,0.0000,0.0000
491,300,300,0,0,0.0000,0.0000
492,300,300,0,0,0.0000,0.0000
493,300,300,0,0,0.0000,0.0000
494,300,300,0,0,0.0000,0.0000
495,300,300,0,0,0.0000,0.0000
496,300,300,0,0,0.0000,0.0000
497,299,299,0,0,0.0000,0.0000
498,300,300,0,0,0.0000,0.0000
499,300,300,0,0,0.0000,0.0000
500,300,300,0,0,0.0000,0.0000
501,300,300,0,0,0.0000,0.0000
502,300,300,0,0,0.0000,0.0000
503,300,300,0,0,0.0000,0.0000
504,300,300,0,0,0.0000,0.0000
505,300,300,0,0,0.0000,0.0000
506,300,300,0,0,0.0000,0.0000
507,300,300,0,0,0.0000,0.0000
508,300,300,0,0,0.0000,0.0000
509,300,300,0,0,0.0000,0.0000
510,300,300,0,0,0.0000,0.0000
511,300,300,0,0,0.0000,0.0000
512,300,300,0,0,0.0000,0.0000
513,300,300,0,0,0.0000,0.0000
514,300,300,0,0,0.0000,0.0000
515,299,299,0,0,0.0000,0.0000
516,300,300,0,0,0.0000,0.0000
517,300,300,0,0,0.0000,0.0000
518,300,300,0,0,0.0000,0.0000
519,300,300,0,0,0.0000,0.0000
520,300,300,0,0,0.0000,0.0000
521,300,300,0,0,0.0000,0.0000
522,300,300,0,0,0.0000,0.0000
523,300,300,0,0,0.0000,0.0000
524,300,300,0,0,0.0000,0.0000
525,300,300,0,0,0.0000,0.0000
526,300,300,0,0,0.0000,0.0000
527,300,300,0,0,0.0000,0.0000
528,300,300,0,0,0.0000,0.0000
529,300,300,0,0,0.0000,0.0000
530,300,300,0,0,0.0000,0.0000
531,300,300,0,0,0.0000,0.0000
532,300,300,0,0,0.0000,0.0000
533,300,300,0,0,0.0000,0.0000
534,300,300,0,0,0.0000,0.0000
535,300,300,0,0,0.0000,0.0000
536,300,300,0,0,0.0000,0.0000
537,300,300,0,0,0.0000,0.0000
538,300,300,0,0,0.0000,0.0000
539,300,300,0,0,0.0000,0.0000
540,300,300,0,0,0.0000,0.0000
541,300,300,0,0,0.0000,0.0000
542,300,300,0,0,0.0000,0.0000
543,300,300,0,0,0.0000,0.0000
544,300,300,0,0,0.0000,0.0000
545,300,300,0,0,0.0000,0.0000
546,300,300,0,0,0.0000,0.0000
547,300,300,0,0,0.0000,0.0000
548,300,300,0,0,0.0000,0.0000
549,300,300,0,0,0.0000,0.0000
550,300,300,0,0,0.0000,0.0000
551,300,300,0,0,0.0000,0.0000
552,300,300,0,0,0.0000,0.0000
553,300,300,0,0,0.0000,0.0000
554,300,300,0,0,0.0000,0.0000
555,300,300,0,0,0.0000,0.0000
556,300,300,0,0,0.0000,0.0000
557,300,300,0,0,0.0000,0.0000
558,300,300,0,0,0.0000,0.0000
559,300,300,0,0,0.0000,0.0000
560,300,300,0,0,0.0000,0.0000
561,300,300,0,0,0.0000,0.0000
562,300,300,0,0,0.0000,0.0000
563,300,300,0,0,0.0000,0.0000
564,300,300,0,0,0.0000,0.0000
565,300,300,0,0,0.0000,0.0000
566,300,300,0,0,0.0000,0.0000
567,300,300,0,0,0.0000,0.0000
568,300,300,0,0,0.0000,0.0000
569,299,299,0,0,0.0000,0.0000
570,304,304,0,0,0.0000,0.0000
571,304,304,0,0,0.0000,0.0000
572,304,304,0,0,0.0000,0.0000
573,304,304,0,0,0.0000,0.0000
574,304,304,0,0,0.0000,0.0000
575,303,303,0,0,0.0000,0.0000
576,303,303,0,0,0.0000,0.0000
577,303,303,0,0,0.0000,0.0000
578,303,303,0,0,0.0000,0.0000
579,303,303,0,0,0.0000,0.0000
580,303,303,0,0,0.0000,0.0000
581,303,303,0,0,0.0000,0.0000
582,303,303,0,0,0.0000,0.0000
583,303,303,0,0,0.0000,0.0000
584,303,303,0,0,0.0000,0.0000
585,303,303,0,0,0.0000,0.0000
586,303,303,0,0,0.0000,0.0000
587,303,303,0,0,0.0000,0.0000
588,303,303,0,0,0.0000,0.0000
589,303,303,0,0,0.0000,0.0000
590,303,303,0,0,0.0000,0.0000
591,303,303,0,0,0.0000,0.0000
592,303,303,0,0,0.0000,0.0000
593,303,303,0,0,0.0000,0.0000
594,303,303,0,0,0.0000,0.0000
595,303,303,0,0,0.0000,0.0000
596,303,303,0,0,0.0000,0.0000
597,303,303,0,0,0.0000,0.0000
598,303,303,0,0,0.0000,0.0000
599,303,303,0,0,0.0000,0.0000
600,303,303,0,0,0.0000,0.0000
601,303,303,0,0,0.0000,0.0000
602,303,303,0,0,0.0000,0.0000
603,303,303,0,0,0.0000,0.0000
604,303,303,0,0,0.0000,0.0000
605,303,303,0,0,0.0000,0.0000
606,303,303,0,0,0.0000,0.0000
607,303,303,0,0,0.0000,0.0000
608,303,303,0,0,0.0000,0.0000
609,303,303,0,0,0.0000,0.0000
610,303,303,0,0,0.0000,0.0000
611,303,303,0,0,0.0000,0.0000
612,303,303,0,0,0.0000,0.0000
613,303,303,0,0,0.0000,0.0000
614,303,303,0,0,0.0000,0.0000
615,303,303,0,0,0.0000,0.0000
616,303,303,0,0,0.0000,0.0000
617,303,303,0,0,0.0000,0.0000
618,303,303,0,0,0.0000,0.0000
619,303,303,0,0,0.0000,0.0000
620,303,303,0,0,0.0000,0.0000
621,303,303,0,0,0.0000,0.0000
622,303,303,0,0,0.0000,0.0000
623,303,303,0,0,0.0000,0.0000
624,303,303,0,0,0.0000,0.0000
625,303,303,0,0,0.0000,0.0000
626,303,303,0,0,0.0000,0.0000
627,303,303,0,0,0.0000,0.0000
628,303,303,0,0,0.0000,0.0000
629,303,303,0,0,0.0000,0.0000
630,303,303,0,0,0.0000,0.0000
631,303,303,0,0,0.0000,0.0000
632,303,303,0,0,0.0000,0.0000
633,303,303,0,0,0.0000,0.0000
634,303,303,0,0,0.0000,0.0000
635,303,303,0,0,0.0000,0.0000
636,303,303,0,0,0.0000,0.0000
637,303,303,0,0,0.0000,0.0000
638,303,303,0,0,0.0000,0.0000
639,303,303,0,0,0.0000,0.0000
640,303,303,0,0,0.0000,0.0000
641,303,303,0,0,0.0000,0.0000
642,303,303,0,0,0.0000,0.0000
643,303,303,0,0,0.0000,0.0000
644,303,303,0,0,0.0000,0.0000
645,303,303,0,0,0.0000,0.0000
646,303,303,0,0,0.0000,0.0000
647,303,303,0,0,0.0000,0.0000
648,303,303,0,0,0.0000,0.0000
649,303,303,0,0,0.0000,0.0000
650,303,303,0,0,0.0000,0.0000
651,303,303,0,0,0.0000,0.0000
652,303,303,0,0,0.0000,0.0000
653,303,303,0,0,0.0000,0.0000
654,303,303,0,0,0.0000,0.0000
655,303,303,0,0,0.0000,0.0000
656,303,303,0,0,0.0000,0.0000
657,303,303,0,0,0.0000,0.0000
658,303,303,0,0,0.0000,0.0000
659,303,303,0,0,0.0000,0.0000
660,303,303,0,0,0.0000,0.0000
661,303,303,0,0,0.0000,0.0000
662,303,303,0,0,0.0000,0.0000
663,303,303,0,0,0.0000,0.0000
664,303,303,0,0,0.0000,0.0000
665,303,303,0,0,0.0000,0.0000
666,303,303,0,0,0.0000,0.0000
667,303,303,0,0,0.0000,0.0000
668,303,303,0,0,0.0000,0.0000
669,303,303,0,0,0.0000,0.0000
670,303,303,0,0,0.0000,0.0000
671,303,303,0,0,0.0000,0.0000
672,303,303,0,0,0.0000,0.0000
673,303,303,0,0,0.0000,0.0000
674,303,303,0,0,0.0000,0.0000
675,303,303,0,0,0.0000,0.0000
676,303,303,0,0,0.0000,0.0000
677,303,303,0,0,0.0000,0.0000
678,303,303,0,0,0.0000,0.0000
679,303,303,0,0,0.0000,0.0000
680,303,303,0,0,0.0000,0.0000
681,303,303,0,0,0.0000,0.0000
682,303,303,0,0,0.0000,0.0000
683,302,302,0,0,0.0000,0.0000
684,302,302,0,0,0.0000,0.0000
685,302,302,0,0,0.0000,0.0000
686,302,302,0,0,0.0000,0.0000
687,302,302,0,0,0.0000,0.0000
688,302,302,0,0,0.0000,0.0000
689,302,302,0,0,0.0000,0.0000
690,302,302,0,0,0.0000,0.0000
691,302,302,0,0,0.0000,0.0000
692,302,302,0,0,0.0000,0.0000
693,302,302,0,0,0.0000,0.0000
694,302,302,0,0,0.0000,0.0000
695,302,302,0,0,0.0000,0.0000
696,302,302,0,0,0.0000,0.0000
