tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,78,10,62,6.6667,41.3333
1,151,79,10,62,6.6225,41.0596
2,152,79,11,62,7.2368,40.7895
3,152,79,11,62,7.2368,40.7895
4,155,79,14,62,9.0323,40.0000
5,157,79,16,62,10.1911,39.4904
6,156,76,18,62,11.5385,39.7436
7,157,76,19,62,12.1019,39.4904
8,158,77,19,62,12.0253,39.2405
9,159,77,20,62,12.5786,38.9937
10,161,79,20,62,12.4224,38.5093
11,161,79,20,62,12.4224,38.5093
12,163,80,21,62,12.8834,38.0368
13,164,79,23,62,14.0244,37.8049
14,165,79,24,62,14.5455,37.5758
15,165,79,24,62,14.5455,37.5758
16,166,80,24,62,14.4578,37.3494
17,167,80,25,62,14.9701,37.1257
18,167,80,25,62,14.9701,37.1257
19,167,78,27,62,16.1677,37.1257
20,167,78,27,62,16.1677,37.1257
21,166,78,18,70,10.8434,42.1687
22,169,80,19,70,11.2426,41.4201
23,170,80,19,71,11.1765,41.7647
24,173,84,18,71,10.4046,41.0405
25,173,84,16,73,9.2486,42.1965
26,173,85,14,74,8.0925,42.7746
27,173,85,12,76,6.9364,43.9306
28,173,85,12,76,6.9364,43.9306
29,174,85,13,76,7.4713,43.6782
30,175,85,13,77,7.4286,44.0000
31,177,86,14,77,7.9096,43.5028
32,180,88,14,78,7.7778,43.3333
33,181,89,13,79,7.1823,43.6464
34,182,90,13,79,7.1429,43.4066
35,184,92,12,80,6.5217,43.4783
36,184,91,13,80,7.0652,43.4783
37,184,91,13,80,7.0652,43.4783
38,186,93,12,81,6.4516,43.5484
39,186,94,11,81,5.9140,43.5484
40,187,94,11,82,5.8824,43.8503
41,190,97,11,82,5.7895,43.1579
42,191,98,10,83,5.2356,43.4555
43,191,99,9,83,4.7120,43.4555
44,191,99,8,84,4.1885,43.9791
45,195,102,8,85,4.1026,43.5897
46,198,105,8,85,4.0404,42.9293
47,197,105,8,84,4.0609,42.6396
48,200,108,8,84,4.0000,42.0000
49,206,114,7,85,3.3981,41.2621
50,208,116,6,86,2.8846,41.3462
51,211,118,6,87,2.8436,41.2322
52,213,180,7,26,3.2864,12.2066
53,217,184,6,27,2.7650,12.4424
54,218,185,5,28,2.2936,12.8440
55,220,187,5,28,2.2727,12.7273
56,222,188,6,28,2.7027,12.6126
57,225,191,5,29,2.2222,12.8889
58,226,192,5,29,2.2124,12.8319
59,227,193,5,29,2.2026,12.7753
60,227,193,4,30,1.7621,13.2159
61,232,198,4,30,1.7241,12.9310
62,233,199,4,30,1.7167,12.8755
63,234,200,4,30,1.7094,12.8205
64,239,205,4,30,1.6736,12.5523
65,241,207,3,31,1.2448,12.8631
66,242,208,3,31,1.2397,12.8099
67,245,211,3,31,1.2245,12.6531
68,245,210,4,31,1.6327,12.6531
69,250,215,4,31,1.6000,12.4000
70,250,215,4,31,1.6000,12.4000
71,250,215,3,32,1.2000,12.8000
72,254,219,3,32,1.1811,12.5984
73,254,227,2,25,0.7874,9.8425
74,256,229,2,25,0.7812,9.7656
75,257,231,2,24,0.7782,9.3385
76,258,232,2,24,0.7752,9.3023
77,259,236,1,22,0.3861,8.4942
78,259,237,1,21,0.3861,8.1081
79,262,242,1,19,0.3817,7.2519
80,264,244,1,19,0.3788,7.1970
81,268,248,1,19,0.3731,7.0896
82,272,253,1,18,0.3676,6.6176
83,276,257,1,18,0.3623,6.5217
84,278,260,1,17,0.3597,6.1151
85,280,263,1,16,0.3571,5.7143
86,281,264,1,16,0.3559,5.6940
87,283,267,1,15,0.3534,5.3004
88,285,269,1,15,0.3509,5.2632
89,288,272,0,16,0.0000,5.5556
90,290,275,0,15,0.0000,5.1724
91,293,278,0,15,0.0000,5.1195
92,293,279,0,14,0.0000,4.7782
93,295,281,0,14,0.0000,4.7458
94,296,283,0,13,0.0000,4.3919
95,300,287,0,13,0.0000,4.3333
96,300,288,0,12,0.0000,4.0000
97,300,289,0,11,0.0000,3.6667
98,300,289,0,11,0.0000,3.6667
99,300,289,0,11,0.0000,3.6667
100,300,289,0,11,0.0000,3.6667
101,300,290,0,10,0.0000,3.3333
102,300,291,0,9,0.0000,3.0000
103,300,292,0,8,0.0000,2.6667
104,300,292,0,8,0.0000,2.6667
105,300,293,0,7,0.0000,2.3333
106,300,294,0,6,0.0000,2.0000
107,300,294,0,6,0.0000,2.0000
108,300,294,0,6,0.0000,2.0000
109,300,295,0,5,0.0000,1.6667
110,300,295,0,5,0.0000,1.6667
111,300,295,0,5,0.0000,1.6667
112,300,296,0,4,0.0000,1.3333
113,300,296,0,4,0.0000,1.3333
114,300,296,0,4,0.0000,1.3333
115,300,296,0,4,0.0000,1.3333
116,300,296,0,4,0.0000,1.3333
117,300,297,0,3,0.0000,1.0000
118,300,297,0,3,0.0000,1.0000
119,300,297,0,3,0.0000,1.0000
120,300,297,0,3,0.0000,1.0000
121,300,297,0,3,0.0000,1.0000
122,300,297,0,3,0.0000,1.0000
123,300,298,0,2,0.0000,0.6667
124,300,298,0,2,0.0000,0.6667
125,300,299,0,1,0.0000,0.3333
126,300,299,0,1,0.0000,0.3333
127,300,299,0,1,0.0000,0.3333
128,300,299,0,1,0.0000,0.3333
129,300,299,0,1,0.0000,0.3333
130,300,299,0,1,0.0000,0.3333
131,300,299,0,1,0.0000,0.3333
132,300,299,0,1,0.0000,0.3333
133,300,299,0,1,0.0000,0.3333
134,300,299,0,1,0.0000,0.3333
135,300,299,0,1,0.0000,0.3333
136,300,299,0,1,0.0000,0.3333
137,300,299,0,1,0.0000,0.3333
138,300,299,0,1,0.0000,0.3333
139,300,299,0,1,0.0000,0.3333
140,300,299,0,1,0.0000,0.3333
141,299,299,0,0,0.0000,0.0000
142,303,303,0,0,0.0000,0.0000
143,303,303,0,0,0.0000,0.0000
144,303,303,0,0,0.0000,0.0000
145,303,303,0,0,0.0000,0.0000
146,302,302,0,0,0.0000,0.0000
147,302,302,0,0,0.0000,0.0000
148,302,302,0,0,0.0000,0.0000
149,302,302,0,0,0.0000,0.0000
150,302,302,0,0,0.0000,0.0000
151,302,302,0,0,0.0000,0.0000
152,302,302,0,0,0.0000,0.0000
153,302,302,0,0,0.0000,0.0000
154,302,302,0,0,0.0000,0.0000
155,302,302,0,0,0.0000,0.0000
156,302,302,0,0,0.0000,0.0000
157,302,302,0,0,0.0000,0.0000
158,302,302,0,0,0.0000,0.0000
159,302,302,0,0,0.0000,0.0000
160,302,302,0,0,0.0000,0.0000
161,302,302,0,0,0.0000,0.0000
162,302,302,0,0,0.0000,0.0000
163,302,302,0,0,0.0000,0.0000
164,302,302,0,0,0.0000,0.0000
