tick,total,susceptible,infected,immune,pct_infected,pct_immune
54,207,135,34,38,16.4251,18.3575
55,208,135,34,39,16.3462,18.7500
56,209,137,32,40,15.3110,19.1388
57,213,138,32,43,15.0235,20.1878
58,213,137,31,45,14.5540,21.1268
59,215,134,36,45,16.7442,20.9302
60,215,134,35,46,16.2791,21.3953
61,215,134,35,46,16.2791,21.3953
62,216,132,37,47,17.1296,21.7593
63,217,130,40,47,18.4332,21.6590
64,218,128,40,50,18.3486,22.9358
65,221,130,41,50,18.5520,22.6244
66,222,129,43,50,19.3694,22.5225
67,222,126,43,53,19.3694,23.8739
68,222,124,44,54,19.8198,24.3243
69,222,121,46,55,20.7207,24.7748
70,221,118,48,55,21.7195,24.8869
71,221,117,49,55,22.1719,24.8869
72,224,119,48,57,21.4286,25.4464
73,225,128,47,50,20.8889,22.2222
74,226,127,47,52,20.7965,23.0088
75,229,126,51,52,22.2707,22.7074
76,232,127,52,53,22.4138,22.8448
77,232,125,53,54,22.8448,23.2759
78,232,127,50,55,21.5517,23.7069
79,235,128,50,57,21.2766,24.2553
80,239,131,48,60,20.0837,25.1046
81,241,132,48,61,19.9170,25.3112
82,242,135,46,61,19.0083,25.2066
83,243,136,42,65,17.2840,26.7490
84,244,139,40,65,16.3934,26.6393
85,246,139,41,66,16.6667,26.8293
86,248,142,38,68,15.3226,27.4194
87,251,147,37,67,14.7410,26.6932
88,251,142,41,68,16.3347,27.0916
89,251,139,41,71,16.3347,28.2869
90,253,138,41,74,16.2055,29.2490
91,252,131,46,75,18.2540,29.7619
92,255,134,49,72,19.2157,28.2353
93,256,133,52,71,20.3125,27.7344
94,256,134,49,73,19.1406,28.5156
95,257,135,48,74,18.6770,28.7938
96,257,133,48,76,18.6770,29.5720
97,257,132,48,77,18.6770,29.9611
98,256,124,54,78,21.0938,30.4688
99,261,128,57,76,21.8391,29.1188
100,264,130,58,76,21.9697,28.7879
101,267,131,57,79,21.3483,29.5880
102,268,128,61,79,22.7612,29.4776
103,269,122,70,77,26.0223,28.6245
104,274,124,72,78,26.2774,28.4672
105,274,123,75,76,27.3723,27.7372
106,273,122,75,76,27.4725,27.8388
107,275,123,77,75,28.0000,27.2727
108,276,121,78,77,28.2609,27.8986
109,278,120,79,79,28.4173,28.4173
110,277,119,78,80,28.1588,28.8809
111,276,118,75,83,27.1739,30.0725
112,279,116,77,86,27.5986,30.8244
113,282,117,75,90,26.5957,31.9149
114,284,115,79,90,27.8169,31.6901
115,286,113,81,92,28.3217,32.1678
116,287,117,80,90,27.8746,31.3589
117,286,111,85,90,29.7203,31.4685
118,289,112,83,94,28.7197,32.5260
119,290,115,78,97,26.8966,33.4483
120,290,116,76,98,26.2069,33.7931
121,293,117,78,98,26.6212,33.4471
122,291,114,77,100,26.4605,34.3643
123,295,117,74,104,25.0847,35.2542
124,299,119,71,109,23.7458,36.4548
125,302,122,71,109,23.5099,36.0927
126,300,114,78,108,26.0000,36.0000
127,298,110,80,108,26.8456,36.2416
128,299,107,82,110,27.4247,36.7893
129,299,100,89,110,29.7659,36.7893
130,299,95,90,114,30.1003,38.1271
131,302,98,89,115,29.4702,38.0795
132,301,97,88,116,29.2359,38.5382
133,301,89,93,119,30.8970,39.5349
134,301,87,92,122,30.5648,40.5316
135,301,90,89,122,29.5681,40.5316
136,300,90,87,123,29.0000,41.0000
137,300,88,86,126,28.6667,42.0000
138,300,87,85,128,28.3333,42.6667
139,300,84,89,127,29.6667,42.3333
140,299,83,90,126,30.1003,42.1405
141,299,84,90,125,30.1003,41.8060
142,302,88,91,123,30.1325,40.7285
143,300,86,90,124,30.0000,41.3333
144,300,84,90,126,30.0000,42.0000
145,300,82,88,130,29.3333,43.3333
146,299,82,86,131,28.7625,43.8127
147,295,84,78,133,26.4407,45.0847
148,295,86,77,132,26.1017,44.7458
149,291,85,70,136,24.0550,46.7354
150,292,85,69,138,23.6301,47.2603
151,295,88,64,143,21.6949,48.4746
152,295,87,62,146,21.0169,49.4915
153,294,89,59,146,20.0680,49.6599
154,295,90,53,152,17.9661,51.5254
155,297,92,51,154,17.1717,51.8519
156,298,94,50,154,16.7785,51.6779
157,299,95,50,154,16.7224,51.5050
158,300,94,49,157,16.3333,52.3333
159,299,91,48,160,16.0535,53.5117
160,302,97,47,158,15.5629,52.3179
161,301,101,44,156,14.6179,51.8272
162,299,101,44,154,14.7157,51.5050
163,300,102,45,153,15.0000,51.0000
164,300,103,46,151,15.3333,50.3333
165,299,107,43,149,14.3813,49.8328
166,303,112,41,150,13.5314,49.5050
167,303,112,41,150,13.5314,49.5050
168,302,112,40,150,13.2450,49.6689
169,302,110,39,153,12.9139,50.6623
170,302,112,39,151,12.9139,50.0000
171,302,115,38,149,12.5828,49.3377
172,302,114,41,147,13.5762,48.6755
173,301,113,38,150,12.6246,49.8339
174,301,111,42,148,13.9535,49.1694
175,299,112,43,144,14.3813,48.1605
176,299,116,45,138,15.0502,46.1538
177,301,115,50,136,16.6113,45.1827
178,301,113,51,137,16.9435,45.5150
179,299,109,50,140,16.7224,46.8227
180,301,111,53,137,17.6080,45.5150
181,300,111,53,136,17.6667,45.3333
182,300,116,52,132,17.3333,44.0000
183,299,115,51,133,17.0569,44.4816
184,300,116,53,131,17.6667,43.6667
185,299,117,54,128,18.0602,42.8094
186,303,124,54,125,17.8218,41.2541
187,302,123,58,121,19.2053,40.0662
188,302,120,63,119,20.8609,39.4040
189,301,122,66,113,21.9269,37.5415
190,301,124,65,112,21.5947,37.2093
191,300,121,66,113,22.0000,37.6667
192,300,113,71,116,23.6667,38.6667
193,300,108,76,116,25.3333,38.6667
194,299,107,76,116,25.4181,38.7960
195,300,106,76,118,25.3333,39.3333
196,300,102,79,119,26.3333,39.6667
197,297,105,75,117,25.2525,39.3939
198,298,105,78,115,26.1745,38.5906
199,299,109,75,115,25.0836,38.4615
200,298,105,76,117,25.5034,39.2617
201,300,110,78,112,26.0000,37.3333
202,300,109,82,109,27.3333,36.3333
203,300,113,82,105,27.3333,35.0000
204,297,114,82,101,27.6094,34.0067
205,296,112,82,102,27.7027,34.4595
206,298,119,83,96,27.8523,32.2148
207,300,118,85,97,28.3333,32.3333
208,299,114,84,101,28.0936,33.7793
209,301,118,78,105,25.9136,34.8837
210,300,117,83,100,27.6667,33.3333
211,299,116,83,100,27.7592,33.4448
212,300,118,78,104,26.0000,34.6667
213,298,117,78,103,26.1745,34.5638
214,303,121,76,106,25.0825,34.9835
215,302,120,75,107,24.8344,35.4305
216,299,118,73,108,24.4147,36.1204
217,299,119,72,108,24.0803,36.1204
218,299,117,74,108,24.7492,36.1204
219,301,119,74,108,24.5847,35.8804
220,300,114,75,111,25.0000,37.0000
221,299,111,79,109,26.4214,36.4548
222,301,113,77,111,25.5814,36.8771
223,298,115,75,108,25.1678,36.2416
224,303,117,76,110,25.0825,36.3036
225,303,118,74,111,24.4224,36.6337
226,303,111,79,113,26.0726,37.2937
227,303,105,79,119,26.0726,39.2739
228,302,104,78,120,25.8278,39.7351
229,302,100,80,122,26.4901,40.3974
230,301,99,80,122,26.5781,40.5316
231,298,98,80,120,26.8456,40.2685
232,298,92,85,121,28.5235,40.6040
233,297,89,85,123,28.6195,41.4141
234,299,89,83,127,27.7592,42.4749
235,301,94,84,123,27.9070,40.8638
236,300,94,81,125,27.0000,41.6667
237,300,93,79,128,26.3333,42.6667
238,300,90,80,130,26.6667,43.3333
239,299,89,75,135,25.0836,45.1505
240,301,93,72,136,23.9203,45.1827
241,300,93,65,142,21.6667,47.3333
242,298,92,65,141,21.8121,47.3154
243,298,91,66,141,22.1477,47.3154
244,299,95,64,140,21.4047,46.8227
245,298,93,66,139,22.1477,46.6443
246,298,94,65,139,21.8121,46.6443
247,300,95,65,140,21.6667,46.6667
248,299,95,62,142,20.7358,47.4916
249,303,97,65,141,21.4521,46.5347
250,299,99,59,141,19.7324,47.1572
251,298,100,61,137,20.4698,45.9732
252,299,103,56,140,18.7291,46.8227
253,298,101,56,141,18.7919,47.3154
254,300,102,52,146,17.3333,48.6667
255,300,104,51,145,17.0000,48.3333
256,300,101,53,146,17.6667,48.6667
257,299,104,51,144,17.0569,48.1605
258,300,103,50,147,16.6667,49.0000
259,300,105,50,145,16.6667,48.3333
260,300,105,53,142,17.6667,47.3333
261,300,109,54,137,18.0000,45.6667
262,300,109,50,141,16.6667,47.0000
263,300,106,56,138,18.6667,46.0000
264,299,109,54,136,18.0602,45.4849
265,300,108,56,136,18.6667,45.3333
266,300,109,55,136,18.3333,45.3333
267,300,111,53,136,17.6667,45.3333
268,299,110,49,140,16.3880,46.8227
269,305,114,50,141,16.3934,46.2295
270,304,112,52,140,17.1053,46.0526
271,304,110,55,139,18.0921,45.7237
272,301,109,57,135,18.9369,44.8505
273,300,103,60,137,20.0000,45.6667
274,300,102,63,135,21.0000,45.0000
275,300,99,65,136,21.6667,45.3333
276,300,96,67,137,22.3333,45.6667
277,300,97,70,133,23.3333,44.3333
278,300,97,72,131,24.0000,43.6667
279,300,102,69,129,23.0000,43.0000
280,300,102,70,128,23.3333,42.6667
281,298,99,71,128,23.8255,42.9530
282,299,100,73,126,24.4147,42.1405
283,302,105,73,124,24.1722,41.0596
284,302,104,72,126,23.8411,41.7219
285,301,103,70,128,23.2558,42.5249
286,301,101,75,125,24.9169,41.5282
287,301,97,78,126,25.9136,41.8605
288,299,98,78,123,26.0870,41.1371
289,299,97,81,121,27.0903,40.4682
290,300,98,79,123,26.3333,41.0000
291,298,97,79,122,26.5101,40.9396
292,300,94,84,122,28.0000,40.6667
293,299,96,81,122,27.0903,40.8027
294,298,93,82,123,27.5168,41.2752
295,301,89,85,127,28.2392,42.1927
296,300,87,84,129,28.0000,43.0000
297,297,86,82,129,27.6094,43.4343
298,295,83,84,128,28.4746,43.3898
299,296,82,90,124,30.4054,41.8919
300,298,86,91,121,30.5369,40.6040
301,300,88,90,122,30.0000,40.6667
302,298,87,89,122,29.8658,40.9396
303,300,86,91,123,30.3333,41.0000
304,298,90,88,120,29.5302,40.2685
305,303,93,91,119,30.0330,39.2739
306,301,96,88,117,29.2359,38.8704
307,301,96,86,119,28.5714,39.5349
308,300,96,82,122,27.3333,40.6667
309,300,97,78,125,26.0000,41.6667
310,298,96,77,125,25.8389,41.9463
311,299,95,77,127,25.7525,42.4749
312,296,98,69,129,23.3108,43.5811
313,299,97,71,131,23.7458,43.8127
314,300,96,73,131,24.3333,43.6667
315,300,95,67,138,22.3333,46.0000
316,298,91,67,140,22.4832,46.9799
317,300,93,66,141,22.0000,47.0000
318,299,93,65,141,21.7391,47.1572
319,301,96,63,142,20.9302,47.1761
320,298,102,56,140,18.7919,46.9799
321,301,107,56,138,18.6047,45.8472
322,301,107,53,141,17.6080,46.8439
323,301,107,53,141,17.6080,46.8439
324,299,105,50,144,16.7224,48.1605
325,303,111,50,142,16.5017,46.8647
326,302,111,48,143,15.8940,47.3510
327,302,111,47,144,15.5629,47.6821
328,302,111,49,142,16.2252,47.0199
329,301,111,48,142,15.9468,47.1761
330,301,103,55,143,18.2724,47.5083
331,300,105,53,142,17.6667,47.3333
332,298,104,51,143,17.1141,47.9866
333,301,109,50,142,16.6113,47.1761
334,300,106,48,146,16.0000,48.6667
335,300,107,45,148,15.0000,49.3333
336,300,108,46,146,15.3333,48.6667
337,299,111,40,148,13.3779,49.4983
338,301,114,40,147,13.2890,48.8372
339,300,109,43,148,14.3333,49.3333
340,300,107,45,148,15.0000,49.3333
341,300,107,46,147,15.3333,49.0000
342,300,111,45,144,15.0000,48.0000
343,300,112,48,140,16.0000,46.6667
344,299,109,52,138,17.3913,46.1538
345,300,117,50,133,16.6667,44.3333
346,299,118,51,130,17.0569,43.4783
347,300,120,53,127,17.6667,42.3333
348,300,121,54,125,18.0000,41.6667
349,299,118,55,126,18.3946,42.1405
350,301,121,49,131,16.2791,43.5216
351,299,121,47,131,15.7191,43.8127
352,299,121,49,129,16.3880,43.1438
353,301,124,48,129,15.9468,42.8571
354,301,125,47,129,15.6146,42.8571
355,300,124,47,129,15.6667,43.0000
356,300,123,49,128,16.3333,42.6667
357,299,118,53,128,17.7258,42.8094
358,299,113,61,125,20.4013,41.8060
359,297,117,56,124,18.8552,41.7508
360,302,124,55,123,18.2119,40.7285
361,302,128,55,119,18.2119,39.4040
362,300,124,60,116,20.0000,38.6667
363,300,124,60,116,20.0000,38.6667
364,298,121,63,114,21.1409,38.2550
365,300,122,65,113,21.6667,37.6667
366,300,118,73,109,24.3333,36.3333
367,299,121,73,105,24.4147,35.1171
368,299,123,72,104,24.0803,34.7826
369,298,124,71,103,23.8255,34.5638
370,299,123,75,101,25.0836,33.7793
371,300,126,76,98,25.3333,32.6667
372,300,127,79,94,26.3333,31.3333
373,299,123,81,95,27.0903,31.7726
374,298,124,83,91,27.8523,30.5369
375,299,119,88,92,29.4314,30.7692
376,301,123,85,93,28.2392,30.8970
377,301,119,87,95,28.9037,31.5615
378,300,121,80,99,26.6667,33.0000
379,300,116,84,100,28.0000,33.3333
380,300,112,88,100,29.3333,33.3333
381,300,111,88,101,29.3333,33.6667
382,300,108,88,104,29.3333,34.6667
383,299,101,92,106,30.7692,35.4515
384,301,103,91,107,30.2326,35.5482
385,299,104,87,108,29.0970,36.1204
386,299,107,83,109,27.7592,36.4548
387,300,107,81,112,27.0000,37.3333
388,300,102,87,111,29.0000,37.0000
389,299,105,87,107,29.0970,35.7860
390,301,105,87,109,28.9037,36.2126
391,301,105,84,112,27.9070,37.2093
392,301,101,88,112,29.2359,37.2093
393,299,95,88,116,29.4314,38.7960
394,299,91,90,118,30.1003,39.4649
395,299,88,88,123,29.4314,41.1371
396,298,82,92,124,30.8725,41.6107
397,299,79,94,126,31.4381,42.1405
398,301,80,93,128,30.8970,42.5249
399,300,78,94,128,31.3333,42.6667
400,300,78,88,134,29.3333,44.6667
401,300,77,90,133,30.0000,44.3333
402,300,76,94,130,31.3333,43.3333
403,296,74,88,134,29.7297,45.2703
404,298,71,86,141,28.8591,47.3154
405,298,74,86,138,28.8591,46.3087
406,299,71,92,136,30.7692,45.4849
407,299,74,85,140,28.4281,46.8227
408,299,74,84,141,28.0936,47.1572
409,300,73,83,144,27.6667,48.0000
410,298,71,82,145,27.5168,48.6577
411,302,75,82,145,27.1523,48.0132
412,301,78,78,145,25.9136,48.1728
413,299,79,75,145,25.0836,48.4950
414,304,83,70,151,23.0263,49.6711
415,302,81,67,154,22.1854,50.9934
416,300,77,67,156,22.3333,52.0000
417,299,77,65,157,21.7391,52.5084
418,300,77,62,161,20.6667,53.6667
419,298,79,59,160,19.7987,53.6913
420,300,80,60,160,20.0000,53.3333
421,299,81,58,160,19.3980,53.5117
422,300,82,58,160,19.3333,53.3333
423,297,81,51,165,17.1717,55.5556
424,298,82,48,168,16.1074,56.3758
425,298,84,47,167,15.7718,56.0403
426,301,87,42,172,13.9535,57.1429
427,300,86,43,171,14.3333,57.0000
428,300,88,43,169,14.3333,56.3333
429,299,91,40,168,13.3779,56.1873
430,301,100,38,163,12.6246,54.1528
431,301,102,37,162,12.2924,53.8206
432,300,101,36,163,12.0000,54.3333
433,300,101,38,161,12.6667,53.6667
434,300,104,39,157,13.0000,52.3333
435,298,107,34,157,11.4094,52.6846
436,297,110,31,156,10.4377,52.5253
437,298,112,31,155,10.4027,52.0134
438,300,121,28,151,9.3333,50.3333
439,300,127,28,145,9.3333,48.3333
440,299,124,29,146,9.6990,48.8294
441,301,129,27,145,8.9701,48.1728
442,300,130,27,143,9.0000,47.6667
443,300,133,28,139,9.3333,46.3333
444,300,134,27,139,9.0000,46.3333
445,300,138,25,137,8.3333,45.6667
446,300,140,27,133,9.0000,44.3333
447,298,141,29,128,9.7315,42.9530
448,300,141,29,130,9.6667,43.3333
449,300,143,29,128,9.6667,42.6667
450,300,145,29,126,9.6667,42.0000
451,300,142,34,124,11.3333,41.3333
452,300,148,35,117,11.6667,39.0000
453,300,145,37,118,12.3333,39.3333
454,299,146,37,116,12.3746,38.7960
455,302,153,37,112,12.2517,37.0861
456,302,159,36,107,11.9205,35.4305
457,300,154,39,107,13.0000,35.6667
458,300,152,40,108,13.3333,36.0000
459,300,156,41,103,13.6667,34.3333
460,300,153,45,102,15.0000,34.0000
461,300,153,48,99,16.0000,33.0000
462,300,150,51,99,17.0000,33.0000
463,299,150,52,97,17.3913,32.4415
464,300,152,52,96,17.3333,32.0000
465,300,144,61,95,20.3333,31.6667
466,300,148,61,91,20.3333,30.3333
467,299,146,66,87,22.0736,29.0970
468,300,151,64,85,21.3333,28.3333
469,299,145,71,83,23.7458,27.7592
470,302,146,76,80,25.1656,26.4901
471,300,147,75,78,25.0000,26.0000
472,300,146,75,79,25.0000,26.3333
473,299,142,78,79,26.0870,26.4214
474,302,139,83,80,27.4834,26.4901
475,301,142,83,76,27.5748,25.2492
476,301,138,90,73,29.9003,24.2525
477,301,135,90,76,29.9003,25.2492
478,300,134,93,73,31.0000,24.3333
479,300,127,98,75,32.6667,25.0000
480,299,120,104,75,34.7826,25.0836
481,303,122,106,75,34.9835,24.7525
482,301,121,103,77,34.2193,25.5814
483,301,112,112,77,37.2093,25.5814
484,298,109,114,75,38.2550,25.1678
485,297,104,114,79,38.3838,26.5993
486,298,100,112,86,37.5839,28.8591
487,296,104,110,82,37.1622,27.7027
488,296,104,109,83,36.8243,28.0405
489,295,106,106,83,35.9322,28.1356
490,293,101,106,86,36.1775,29.3515
491,294,100,107,87,36.3946,29.5918
492,295,99,108,88,36.6102,29.8305
493,294,96,104,94,35.3741,31.9728
494,294,93,107,94,36.3946,31.9728
495,296,92,105,99,35.4730,33.4459
496,296,90,107,99,36.1486,33.4459
497,298,91,106,101,35.5705,33.8926
498,301,90,106,105,35.2159,34.8837
499,299,87,104,108,34.7826,36.1204
500,298,83,104,111,34.8993,37.2483
501,299,86,95,118,31.7726,39.4649
502,303,86,98,119,32.3432,39.2739
503,299,84,90,125,30.1003,41.8060
504,300,85,88,127,29.3333,42.3333
505,299,82,88,129,29.4314,43.1438
506,297,79,85,133,28.6195,44.7811
507,298,80,85,133,28.5235,44.6309
508,300,82,86,132,28.6667,44.0000
509,299,81,85,133,28.4281,44.4816
510,303,85,84,134,27.7228,44.2244
511,301,83,80,138,26.5781,45.8472
512,301,80,83,138,27.5748,45.8472
513,300,79,81,140,27.0000,46.6667
514,300,77,80,143,26.6667,47.6667
515,299,69,78,152,26.0870,50.8361
516,301,72,73,156,24.2525,51.8272
517,301,72,68,161,22.5914,53.4884
518,301,70,69,162,22.9236,53.8206
519,301,67,70,164,23.2558,54.4850
520,299,66,66,167,22.0736,55.8528
521,302,68,63,171,20.8609,56.6225
522,302,65,64,173,21.1921,57.2848
523,300,62,65,173,21.6667,57.6667
524,298,64,64,170,21.4765,57.0470
525,297,65,60,172,20.2020,57.9125
526,300,71,56,173,18.6667,57.6667
527,300,69,57,174,19.0000,58.0000
528,299,69,54,176,18.0602,58.8629
529,300,75,53,172,17.6667,57.3333
530,300,75,52,173,17.3333,57.6667
531,300,77,49,174,16.3333,58.0000
532,299,78,47,174,15.7191,58.1940
533,302,82,45,175,14.9007,57.9470
534,301,85,44,172,14.6179,57.1429
535,300,87,39,174,13.0000,58.0000
536,300,86,34,180,11.3333,60.0000
537,300,89,35,176,11.6667,58.6667
538,299,94,35,170,11.7057,56.8562
539,299,95,33,171,11.0368,57.1906
540,300,100,28,172,9.3333,57.3333
541,300,98,31,171,10.3333,57.0000
542,300,103,29,168,9.6667,56.0000
543,298,104,26,168,8.7248,56.3758
544,300,109,23,168,7.6667,56.0000
545,300,115,24,161,8.0000,53.6667
546,300,115,24,161,8.0000,53.6667
547,300,119,24,157,8.0000,52.3333
548,299,119,22,158,7.3579,52.8428
549,299,122,23,154,7.6923,51.5050
550,299,125,22,152,7.3579,50.8361
551,299,125,24,150,8.0268,50.1672
552,303,133,25,145,8.2508,47.8548
553,303,139,26,138,8.5809,45.5446
554,303,138,28,137,9.2409,45.2145
555,302,143,28,131,9.2715,43.3775
556,302,144,29,129,9.6026,42.7152
557,301,148,28,125,9.3023,41.5282
558,300,152,28,120,9.3333,40.0000
559,299,149,30,120,10.0334,40.1338
560,302,150,31,121,10.2649,40.0662
561,302,148,31,123,10.2649,40.7285
562,302,148,31,123,10.2649,40.7285
563,302,151,33,118,10.9272,39.0728
564,302,152,33,117,10.9272,38.7417
565,302,150,38,114,12.5828,37.7483
566,302,151,40,111,13.2450,36.7550
567,302,158,41,103,13.5762,34.1060
568,302,162,42,98,13.9073,32.4503
569,302,164,44,94,14.5695,31.1258
570,302,166,43,93,14.2384,30.7947
571,300,166,45,89,15.0000,29.6667
572,300,170,43,87,14.3333,29.0000
573,300,171,46,83,15.3333,27.6667
574,299,171,46,82,15.3846,27.4247
575,301,172,48,81,15.9468,26.9103
576,300,172,47,81,15.6667,27.0000
577,300,170,53,77,17.6667,25.6667
578,299,170,56,73,18.7291,24.4147
579,303,170,60,73,19.8020,24.0924
580,303,167,63,73,20.7921,24.0924
581,302,156,72,74,23.8411,24.5033
582,301,152,75,74,24.9169,24.5847
583,301,151,79,71,26.2458,23.5880
584,300,149,80,71,26.6667,23.6667
585,299,149,81,69,27.0903,23.0769
586,302,148,83,71,27.4834,23.5099
587,302,146,85,71,28.1457,23.5099
588,301,141,95,65,31.5615,21.5947
589,300,141,93,66,31.0000,22.0000
590,299,135,98,66,32.7759,22.0736
591,300,132,103,65,34.3333,21.6667
592,298,133,101,64,33.8926,21.4765
593,298,131,104,63,34.8993,21.1409
594,298,128,109,61,36.5772,20.4698
595,298,122,114,62,38.2550,20.8054
596,301,124,116,61,38.5382,20.2658
597,300,119,118,63,39.3333,21.0000
598,299,116,117,66,39.1304,22.0736
599,301,116,117,68,38.8704,22.5914
600,299,114,114,71,38.1271,23.7458
601,301,117,104,80,34.5515,26.5781
602,300,114,101,85,33.6667,28.3333
603,298,110,100,88,33.5570,29.5302
604,300,109,99,92,33.0000,30.6667
605,299,105,101,93,33.7793,31.1037
606,299,102,100,97,33.4448,32.4415
607,298,96,101,101,33.8926,33.8926
608,297,95,95,107,31.9865,36.0269
609,300,96,92,112,30.6667,37.3333
610,298,91,91,116,30.5369,38.9262
611,299,88,93,118,31.1037,39.4649
612,301,90,91,120,30.2326,39.8671
613,297,90,87,120,29.2929,40.4040
614,298,90,89,119,29.8658,39.9329
615,302,93,81,128,26.8212,42.3841
616,300,93,76,131,25.3333,43.6667
617,299,92,73,134,24.4147,44.8161
618,299,93,70,136,23.4114,45.4849
619,299,92,70,137,23.4114,45.8194
620,299,91,69,139,23.0769,46.4883
621,303,93,71,139,23.4323,45.8746
622,303,94,68,141,22.4422,46.5347
623,302,92,65,145,21.5232,48.0132
624,301,93,64,144,21.2625,47.8405
625,301,90,63,148,20.9302,49.1694
626,301,92,57,152,18.9369,50.4983
627,301,92,53,156,17.6080,51.8272
628,300,92,48,160,16.0000,53.3333
629,299,90,47,162,15.7191,54.1806
630,302,92,46,164,15.2318,54.3046
631,299,91,43,165,14.3813,55.1839
632,301,97,41,163,13.6213,54.1528
633,301,97,39,165,12.9568,54.8173
634,301,96,39,166,12.9568,55.1495
635,301,96,37,168,12.2924,55.8140
636,299,95,37,167,12.3746,55.8528
637,302,98,37,167,12.2517,55.2980
638,302,98,40,164,13.2450,54.3046
639,302,102,39,161,12.9139,53.3113
640,300,101,34,165,11.3333,55.0000
641,300,101,33,166,11.0000,55.3333
642,300,100,32,168,10.6667,56.0000
643,300,101,31,168,10.3333,56.0000
644,300,103,30,167,10.0000,55.6667
645,300,100,31,169,10.3333,56.3333
646,300,99,30,171,10.0000,57.0000
647,300,102,30,168,10.0000,56.0000
648,300,102,30,168,10.0000,56.0000
649,298,103,29,166,9.7315,55.7047
650,300,106,31,163,10.3333,54.3333
651,299,108,29,162,9.6990,54.1806
652,303,115,31,157,10.2310,51.8152
653,303,123,31,149,10.2310,49.1749
654,303,128,32,143,10.5611,47.1947
655,301,131,29,141,9.6346,46.8439
656,301,135,28,138,9.3023,45.8472
657,300,136,26,138,8.6667,46.0000
658,300,138,26,136,8.6667,45.3333
659,300,142,24,134,8.0000,44.6667
660,299,147,25,127,8.3612,42.4749
661,304,157,25,122,8.2237,40.1316
662,303,161,23,119,7.5908,39.2739
663,303,163,23,117,7.5908,38.6139
664,303,165,24,114,7.9208,37.6238
665,302,165,25,112,8.2781,37.0861
666,302,165,24,113,7.9470,37.4172
667,302,170,28,104,9.2715,34.4371
668,302,170,31,101,10.2649,33.4437
669,302,171,33,98,10.9272,32.4503
670,302,172,32,98,10.5960,32.4503
671,301,174,30,97,9.9668,32.2259
672,301,174,32,95,10.6312,31.5615
673,301,172,34,95,11.2957,31.5615
674,301,176,33,92,10.9635,30.5648
675,301,179,33,89,10.9635,29.5681
676,300,171,42,87,14.0000,29.0000
677,300,173,42,85,14.0000,28.3333
678,300,177,43,80,14.3333,26.6667
679,300,176,47,77,15.6667,25.6667
680,299,171,56,72,18.7291,24.0803
681,305,172,62,71,20.3279,23.2787
682,305,171,65,69,21.3115,22.6230
683,305,170,68,67,22.2951,21.9672
684,305,167,71,67,23.2787,21.9672
685,304,165,72,67,23.6842,22.0395
686,304,163,77,64,25.3289,21.0526
687,304,162,80,62,26.3158,20.3947
688,303,158,82,63,27.0627,20.7921
689,302,156,81,65,26.8212,21.5232
690,301,153,81,67,26.9103,22.2591
691,301,147,88,66,29.2359,21.9269
692,301,143,95,63,31.5615,20.9302
693,301,139,97,65,32.2259,21.5947
694,301,135,103,63,34.2193,20.9302
695,301,132,107,62,35.5482,20.5980
696,300,127,109,64,36.3333,21.3333
