tick,total,susceptible,infected,immune,pct_infected,pct_immune
105,276,162,44,70,15.9420,25.3623
106,277,159,48,70,17.3285,25.2708
107,278,158,48,72,17.2662,25.8993
108,283,163,48,72,16.9611,25.4417
109,285,158,56,71,19.6491,24.9123
110,287,159,56,72,19.5122,25.0871
111,289,165,53,71,18.3391,24.5675
112,291,165,55,71,18.9003,24.3986
113,295,170,58,67,19.6610,22.7119
114,294,167,63,64,21.4286,21.7687
115,298,164,68,66,22.8188,22.1477
116,298,161,72,65,24.1611,21.8121
117,302,160,79,63,26.1589,20.8609
118,302,153,84,65,27.8146,21.5232
119,301,148,87,66,28.9037,21.9269
120,299,141,92,66,30.7692,22.0736
121,298,137,93,68,31.2081,22.8188
122,297,129,100,68,33.6700,22.8956
123,297,125,101,71,34.0067,23.9057
124,299,123,105,71,35.1171,23.7458
125,302,116,111,75,36.7550,24.8344
126,300,115,111,74,37.0000,24.6667
127,299,109,115,75,38.4615,25.0836
128,300,108,117,75,39.0000,25.0000
129,298,102,116,80,38.9262,26.8456
130,299,101,118,80,39.4649,26.7559
131,300,101,118,81,39.3333,27.0000
132,299,93,123,83,41.1371,27.7592
133,298,88,124,86,41.6107,28.8591
134,298,85,126,87,42.2819,29.1946
135,298,82,126,90,42.2819,30.2013
136,297,80,125,92,42.0875,30.9764
137,297,80,126,91,42.4242,30.6397
138,296,76,123,97,41.5541,32.7703
139,294,72,120,102,40.8163,34.6939
140,293,72,117,104,39.9317,35.4949
141,295,71,112,112,37.9661,37.9661
142,299,71,113,115,37.7926,38.4615
143,297,69,111,117,37.3737,39.3939
144,298,70,107,121,35.9060,40.6040
145,298,69,105,124,35.2349,41.6107
146,299,70,101,128,33.7793,42.8094
147,299,69,100,130,33.4448,43.4783
148,298,69,94,135,31.5436,45.3020
149,297,72,88,137,29.6296,46.1279
150,298,73,86,139,28.8591,46.6443
151,301,71,89,141,29.5681,46.8439
152,301,72,85,144,28.2392,47.8405
153,299,72,77,150,25.7525,50.1672
154,300,72,73,155,24.3333,51.6667
155,298,74,65,159,21.8121,53.3557
156,298,75,60,163,20.1342,54.6980
157,302,77,61,164,20.1987,54.3046
158,301,75,55,171,18.2724,56.8106
159,300,76,54,170,18.0000,56.6667
160,300,76,52,172,17.3333,57.3333
161,298,76,48,174,16.1074,58.3893
162,296,79,44,173,14.8649,58.4459
163,297,84,40,173,13.4680,58.2492
164,295,84,38,173,12.8814,58.6441
165,296,86,35,175,11.8243,59.1216
166,299,90,31,178,10.3679,59.5318
167,303,97,25,181,8.2508,59.7360
168,303,97,25,181,8.2508,59.7360
169,302,96,25,181,8.2781,59.9338
170,302,98,24,180,7.9470,59.6026
171,300,99,20,181,6.6667,60.3333
172,300,100,20,180,6.6667,60.0000
173,300,102,21,177,7.0000,59.0000
174,298,99,22,177,7.3826,59.3960
175,300,102,22,176,7.3333,58.6667
176,300,101,24,175,8.0000,58.3333
177,299,105,21,173,7.0234,57.8595
178,303,111,20,172,6.6007,56.7657
179,302,115,19,168,6.2914,55.6291
180,301,114,19,168,6.3123,55.8140
181,301,119,19,163,6.3123,54.1528
182,301,120,20,161,6.6445,53.4884
183,301,121,19,161,6.3123,53.4884
184,300,121,18,161,6.0000,53.6667
185,300,123,20,157,6.6667,52.3333
186,300,125,20,155,6.6667,51.6667
187,300,127,22,151,7.3333,50.3333
188,300,129,22,149,7.3333,49.6667
189,300,130,22,148,7.3333,49.3333
190,300,135,22,143,7.3333,47.6667
191,300,139,22,139,7.3333,46.3333
192,300,142,22,136,7.3333,45.3333
193,300,147,26,127,8.6667,42.3333
194,300,149,25,126,8.3333,42.0000
195,299,153,22,124,7.3579,41.4716
196,305,163,21,121,6.8852,39.6721
197,305,167,22,116,7.2131,38.0328
198,305,171,23,111,7.5410,36.3934
199,305,174,26,105,8.5246,34.4262
200,305,175,31,99,10.1639,32.4590
201,304,176,31,97,10.1974,31.9079
202,304,176,34,94,11.1842,30.9211
203,304,175,36,93,11.8421,30.5921
204,304,178,36,90,11.8421,29.6053
205,304,182,36,86,11.8421,28.2895
206,304,186,36,82,11.8421,26.9737
207,304,192,34,78,11.1842,25.6579
208,304,195,37,72,12.1711,23.6842
209,304,190,43,71,14.1447,23.3553
210,303,193,46,64,15.1815,21.1221
211,303,186,54,63,17.8218,20.7921
212,303,184,58,61,19.1419,20.1320
213,301,183,58,60,19.2691,19.9336
214,301,182,60,59,19.9336,19.6013
215,301,184,61,56,20.2658,18.6047
216,301,174,73,54,24.2525,17.9402
217,301,172,76,53,25.2492,17.6080
218,301,169,81,51,26.9103,16.9435
219,301,170,83,48,27.5748,15.9468
220,298,164,84,50,28.1879,16.7785
221,300,162,86,52,28.6667,17.3333
222,299,160,84,55,28.0936,18.3946
223,300,157,89,54,29.6667,18.0000
224,300,152,94,54,31.3333,18.0000
225,299,149,95,55,31.7726,18.3946
226,301,144,101,56,33.5548,18.6047
227,301,139,107,55,35.5482,18.2724
228,301,133,113,55,37.5415,18.2724
229,301,129,112,60,37.2093,19.9336
230,299,124,115,60,38.4615,20.0669
231,296,120,113,63,38.1757,21.2838
232,299,120,114,65,38.1271,21.7391
233,297,113,116,68,39.0572,22.8956
234,297,111,117,69,39.3939,23.2323
235,300,106,124,70,41.3333,23.3333
236,298,102,124,72,41.6107,24.1611
237,297,101,115,81,38.7205,27.2727
238,296,99,114,83,38.5135,28.0405
239,293,97,111,85,37.8840,29.0102
240,293,97,110,86,37.5427,29.3515
241,291,96,108,87,37.1134,29.8969
242,290,92,107,91,36.8966,31.3793
243,292,89,110,93,37.6712,31.8493
244,293,87,106,100,36.1775,34.1297
245,292,85,105,102,35.9589,34.9315
246,290,83,104,103,35.8621,35.5172
247,294,90,98,106,33.3333,36.0544
248,295,84,99,112,33.5593,37.9661
249,294,83,96,115,32.6531,39.1156
250,293,80,96,117,32.7645,39.9317
251,294,75,96,123,32.6531,41.8367
252,295,76,92,127,31.1864,43.0508
253,292,77,89,126,30.4795,43.1507
254,293,76,86,131,29.3515,44.7099
255,291,77,78,136,26.8041,46.7354
256,294,82,73,139,24.8299,47.2789
257,295,83,70,142,23.7288,48.1356
258,298,85,69,144,23.1544,48.3221
259,302,88,69,145,22.8477,48.0132
260,301,84,70,147,23.2558,48.8372
261,301,85,69,147,22.9236,48.8372
262,299,83,66,150,22.0736,50.1672
263,304,83,67,154,22.0395,50.6579
264,302,80,63,159,20.8609,52.6490
265,302,80,61,161,20.1987,53.3113
266,302,78,62,162,20.5298,53.6424
267,302,75,64,163,21.1921,53.9735
268,301,74,57,170,18.9369,56.4784
269,300,71,57,172,19.0000,57.3333
270,298,72,54,172,18.1208,57.7181
271,303,80,50,173,16.5017,57.0957
272,298,82,46,170,15.4362,57.0470
273,300,84,47,169,15.6667,56.3333
274,300,87,46,167,15.3333,55.6667
275,300,88,45,167,15.0000,55.6667
276,300,88,44,168,14.6667,56.0000
277,300,88,45,167,15.0000,55.6667
278,300,88,44,168,14.6667,56.0000
279,299,83,46,170,15.3846,56.8562
280,300,82,46,172,15.3333,57.3333
281,299,88,45,166,15.0502,55.5184
282,302,90,47,165,15.5629,54.6358
283,301,91,47,163,15.6146,54.1528
284,299,91,44,164,14.7157,54.8495
285,300,95,44,161,14.6667,53.6667
286,300,94,45,161,15.0000,53.6667
287,297,95,40,162,13.4680,54.5455
288,299,99,41,159,13.7124,53.1773
289,302,107,41,154,13.5762,50.9934
290,302,106,42,154,13.9073,50.9934
291,302,106,44,152,14.5695,50.3311
292,301,108,43,150,14.2857,49.8339
293,300,103,47,150,15.6667,50.0000
294,300,105,49,146,16.3333,48.6667
295,300,106,50,144,16.6667,48.0000
296,300,113,50,137,16.6667,45.6667
297,300,112,51,137,17.0000,45.6667
298,300,113,52,135,17.3333,45.0000
299,297,116,50,131,16.8350,44.1077
300,298,124,47,127,15.7718,42.6174
301,299,128,46,125,15.3846,41.8060
302,302,130,47,125,15.5629,41.3907
303,302,135,48,119,15.8940,39.4040
304,302,136,47,119,15.5629,39.4040
305,301,134,48,119,15.9468,39.5349
306,300,137,47,116,15.6667,38.6667
307,300,139,49,112,16.3333,37.3333
308,300,141,49,110,16.3333,36.6667
309,300,144,49,107,16.3333,35.6667
310,299,142,50,107,16.7224,35.7860
311,300,143,51,106,17.0000,35.3333
312,300,145,50,105,16.6667,35.0000
313,299,138,55,106,18.3946,35.4515
314,302,140,54,108,17.8808,35.7616
315,302,143,52,107,17.2185,35.4305
316,301,147,52,102,17.2757,33.8870
317,300,151,50,99,16.6667,33.0000
318,299,150,51,98,17.0569,32.7759
319,301,152,53,96,17.6080,31.8937
320,301,155,55,91,18.2724,30.2326
321,301,155,58,88,19.2691,29.2359
322,298,153,56,89,18.7919,29.8658
323,301,152,62,87,20.5980,28.9037
324,300,146,65,89,21.6667,29.6667
325,299,142,68,89,22.7425,29.7659
326,302,143,71,88,23.5099,29.1391
327,300,141,72,87,24.0000,29.0000
328,298,140,72,86,24.1611,28.8591
329,298,137,73,88,24.4966,29.5302
330,300,136,75,89,25.0000,29.6667
331,300,134,74,92,24.6667,30.6667
332,300,128,82,90,27.3333,30.0000
333,300,126,81,93,27.0000,31.0000
334,299,124,78,97,26.0870,32.4415
335,299,120,84,95,28.0936,31.7726
336,302,123,86,93,28.4768,30.7947
337,302,119,91,92,30.1325,30.4636
338,302,114,97,91,32.1192,30.1325
339,301,114,94,93,31.2292,30.8970
340,301,112,95,94,31.5615,31.2292
341,299,109,98,92,32.7759,30.7692
342,300,107,99,94,33.0000,31.3333
343,299,102,100,97,33.4448,32.4415
344,299,94,101,104,33.7793,34.7826
345,300,95,97,108,32.3333,36.0000
346,299,94,97,108,32.4415,36.1204
347,298,90,97,111,32.5503,37.2483
348,299,88,96,115,32.1070,38.4615
349,301,88,96,117,31.8937,38.8704
350,299,83,99,117,33.1104,39.1304
351,301,82,97,122,32.2259,40.5316
352,299,83,94,122,31.4381,40.8027
353,295,81,93,121,31.5254,41.0169
354,294,82,93,119,31.6327,40.4762
355,291,79,89,123,30.5842,42.2680
356,293,85,86,122,29.3515,41.6382
357,293,89,80,124,27.3038,42.3208
358,296,92,79,125,26.6892,42.2297
359,297,94,77,126,25.9259,42.4242
360,302,100,75,127,24.8344,42.0530
361,300,97,75,128,25.0000,42.6667
362,298,96,72,130,24.1611,43.6242
363,300,100,69,131,23.0000,43.6667
364,300,100,67,133,22.3333,44.3333
365,294,100,60,134,20.4082,45.5782
366,295,106,60,129,20.3390,43.7288
367,295,108,59,128,20.0000,43.3898
368,297,111,54,132,18.1818,44.4444
369,298,111,53,134,17.7852,44.9664
370,298,111,51,136,17.1141,45.6376
371,298,110,47,141,15.7718,47.3154
372,298,112,45,141,15.1007,47.3154
373,299,112,45,142,15.0502,47.4916
374,301,116,43,142,14.2857,47.1761
375,301,115,42,144,13.9535,47.8405
376,300,114,43,143,14.3333,47.6667
377,300,112,44,144,14.6667,48.0000
378,300,113,42,145,14.0000,48.3333
379,300,114,42,144,14.0000,48.0000
380,300,112,44,144,14.6667,48.0000
381,300,113,44,143,14.6667,47.6667
382,299,113,40,146,13.3779,48.8294
383,303,120,40,143,13.2013,47.1947
384,303,118,41,144,13.5314,47.5248
385,302,121,40,141,13.2450,46.6887
386,302,123,42,137,13.9073,45.3642
387,301,120,43,138,14.2857,45.8472
388,301,120,43,138,14.2857,45.8472
389,301,119,41,141,13.6213,46.8439
390,301,118,42,141,13.9535,46.8439
391,300,117,45,138,15.0000,46.0000
392,299,119,43,137,14.3813,45.8194
393,300,122,41,137,13.6667,45.6667
394,299,124,42,133,14.0468,44.4816
395,301,128,41,132,13.6213,43.8538
396,300,132,41,127,13.6667,42.3333
397,300,136,41,123,13.6667,41.0000
398,299,135,40,124,13.3779,41.4716
399,301,141,39,121,12.9568,40.1993
400,301,140,43,118,14.2857,39.2027
401,300,144,41,115,13.6667,38.3333
402,299,141,42,116,14.0468,38.7960
403,302,149,41,112,13.5762,37.0861
404,302,150,41,111,13.5762,36.7550
405,302,147,44,111,14.5695,36.7550
406,302,146,42,114,13.9073,37.7483
407,301,147,42,112,13.9535,37.2093
408,301,144,48,109,15.9468,36.2126
409,301,144,49,108,16.2791,35.8804
410,301,144,50,107,16.6113,35.5482
411,300,145,51,104,17.0000,34.6667
412,299,147,47,105,15.7191,35.1171
413,300,147,50,103,16.6667,34.3333
414,299,150,51,98,17.0569,32.7759
415,300,151,51,98,17.0000,32.6667
416,300,152,51,97,17.0000,32.3333
417,300,151,54,95,18.0000,31.6667
418,300,147,55,98,18.3333,32.6667
419,300,148,56,96,18.6667,32.0000
420,299,152,54,93,18.0602,31.1037
421,300,154,54,92,18.0000,30.6667
422,300,156,53,91,17.6667,30.3333
423,300,156,56,88,18.6667,29.3333
424,300,156,58,86,19.3333,28.6667
425,299,154,58,87,19.3980,29.0970
426,301,150,65,86,21.5947,28.5714
427,300,143,72,85,24.0000,28.3333
428,299,140,71,88,23.7458,29.4314
429,302,143,69,90,22.8477,29.8013
430,302,143,69,90,22.8477,29.8013
431,302,141,69,92,22.8477,30.4636
432,302,138,72,92,23.8411,30.4636
433,302,136,71,95,23.5099,31.4570
434,302,140,70,92,23.1788,30.4636
435,302,136,74,92,24.5033,30.4636
436,301,135,74,92,24.5847,30.5648
437,300,133,73,94,24.3333,31.3333
438,300,127,78,95,26.0000,31.6667
439,298,125,77,96,25.8389,32.2148
440,302,128,80,94,26.4901,31.1258
441,302,125,83,94,27.4834,31.1258
442,300,118,88,94,29.3333,31.3333
443,299,110,94,95,31.4381,31.7726
444,299,107,97,95,32.4415,31.7726
445,301,104,102,95,33.8870,31.5615
446,299,98,98,103,32.7759,34.4482
447,300,98,95,107,31.6667,35.6667
448,300,95,94,111,31.3333,37.0000
449,299,93,92,114,30.7692,38.1271
450,301,96,91,114,30.2326,37.8738
451,301,92,95,114,31.5615,37.8738
452,301,92,92,117,30.5648,38.8704
453,301,91,91,119,30.2326,39.5349
454,301,88,91,122,30.2326,40.5316
455,300,85,92,123,30.6667,41.0000
456,299,85,90,124,30.1003,41.4716
457,302,85,92,125,30.4636,41.3907
458,301,86,90,125,29.9003,41.5282
459,299,84,90,125,30.1003,41.8060
460,301,84,90,127,29.9003,42.1927
461,299,84,86,129,28.7625,43.1438
462,298,82,83,133,27.8523,44.6309
463,302,80,85,137,28.1457,45.3642
464,300,81,79,140,26.3333,46.6667
465,297,82,70,145,23.5690,48.8215
466,295,81,67,147,22.7119,49.8305
467,297,82,67,148,22.5589,49.8316
468,298,85,63,150,21.1409,50.3356
469,300,87,62,151,20.6667,50.3333
470,299,89,61,149,20.4013,49.8328
471,302,91,60,151,19.8675,50.0000
472,299,91,58,150,19.3980,50.1672
473,300,92,59,149,19.6667,49.6667
474,299,91,58,150,19.3980,50.1672
475,298,90,57,151,19.1275,50.6711
476,302,88,61,153,20.1987,50.6623
477,301,86,60,155,19.9336,51.4950
478,301,88,59,154,19.6013,51.1628
479,301,87,59,155,19.6013,51.4950
480,300,90,56,154,18.6667,51.3333
481,300,94,55,151,18.3333,50.3333
482,299,92,55,152,18.3946,50.8361
483,300,96,48,156,16.0000,52.0000
484,299,97,45,157,15.0502,52.5084
485,302,103,45,154,14.9007,50.9934
486,302,105,45,152,14.9007,50.3311
487,302,106,43,153,14.2384,50.6623
488,300,106,39,155,13.0000,51.6667
489,300,107,41,152,13.6667,50.6667
490,299,108,40,151,13.3779,50.5017
491,300,109,41,150,13.6667,50.0000
492,300,108,41,151,13.6667,50.3333
493,300,110,38,152,12.6667,50.6667
494,300,109,37,154,12.3333,51.3333
495,299,112,32,155,10.7023,51.8395
496,303,116,32,155,10.5611,51.1551
497,301,118,27,156,8.9701,51.8272
498,300,126,23,151,7.6667,50.3333
499,300,131,21,148,7.0000,49.3333
500,300,134,24,142,8.0000,47.3333
501,300,136,25,139,8.3333,46.3333
502,300,138,22,140,7.3333,46.6667
503,299,134,26,139,8.6957,46.4883
504,303,142,26,135,8.5809,44.5545
505,303,142,28,133,9.2409,43.8944
506,303,146,27,130,8.9109,42.9043
507,303,148,28,127,9.2409,41.9142
508,303,149,28,126,9.2409,41.5842
509,303,150,28,125,9.2409,41.2541
510,303,153,28,122,9.2409,40.2640
511,303,155,27,121,8.9109,39.9340
512,302,155,26,121,8.6093,40.0662
513,302,156,28,118,9.2715,39.0728
514,302,161,28,113,9.2715,37.4172
515,302,164,28,110,9.2715,36.4238
516,302,170,27,105,8.9404,34.7682
517,302,175,28,99,9.2715,32.7815
518,302,175,30,97,9.9338,32.1192
519,302,175,33,94,10.9272,31.1258
520,302,178,33,91,10.9272,30.1325
521,301,179,31,91,10.2990,30.2326
522,300,180,30,90,10.0000,30.0000
523,300,180,30,90,10.0000,30.0000
524,300,180,28,92,9.3333,30.6667
525,300,181,25,94,8.3333,31.3333
526,300,182,26,92,8.6667,30.6667
527,300,183,27,90,9.0000,30.0000
528,300,184,28,88,9.3333,29.3333
529,300,186,27,87,9.0000,29.0000
530,300,187,28,85,9.3333,28.3333
531,299,186,31,82,10.3679,27.4247
532,301,190,31,80,10.2990,26.5781
533,300,190,29,81,9.6667,27.0000
534,300,192,29,79,9.6667,26.3333
535,300,195,33,72,11.0000,24.0000
536,300,194,35,71,11.6667,23.6667
537,300,192,37,71,12.3333,23.6667
538,298,192,35,71,11.7450,23.8255
539,302,197,35,70,11.5894,23.1788
540,301,196,37,68,12.2924,22.5914
541,301,190,43,68,14.2857,22.5914
542,300,191,42,67,14.0000,22.3333
543,299,185,48,66,16.0535,22.0736
544,301,180,55,66,18.2724,21.9269
545,301,182,57,62,18.9369,20.5980
546,301,181,58,62,19.2691,20.5980
547,300,180,61,59,20.3333,19.6667
548,300,179,63,58,21.0000,19.3333
549,299,176,67,56,22.4080,18.7291
550,300,176,69,55,23.0000,18.3333
551,298,174,70,54,23.4899,18.1208
552,298,168,76,54,25.5034,18.1208
553,299,165,79,55,26.4214,18.3946
554,298,164,82,52,27.5168,17.4497
555,303,165,83,55,27.3927,18.1518
556,302,159,88,55,29.1391,18.2119
557,301,157,85,59,28.2392,19.6013
558,301,149,94,58,31.2292,19.2691
559,300,140,100,60,33.3333,20.0000
560,299,135,105,59,35.1171,19.7324
561,301,135,104,62,34.5515,20.5980
562,301,129,108,64,35.8804,21.2625
563,300,123,109,68,36.3333,22.6667
564,300,121,108,71,36.0000,23.6667
565,298,117,106,75,35.5705,25.1678
566,296,115,106,75,35.8108,25.3378
567,299,112,108,79,36.1204,26.4214
568,300,109,112,79,37.3333,26.3333
569,297,103,112,82,37.7104,27.6094
570,299,102,112,85,37.4582,28.4281
571,300,98,116,86,38.6667,28.6667
572,299,97,112,90,37.4582,30.1003
573,299,98,110,91,36.7893,30.4348
574,300,92,112,96,37.3333,32.0000
575,300,88,115,97,38.3333,32.3333
576,300,86,115,99,38.3333,33.0000
577,297,85,113,99,38.0471,33.3333
578,296,83,114,99,38.5135,33.4459
579,297,85,106,106,35.6902,35.6902
580,298,82,104,112,34.8993,37.5839
581,295,79,101,115,34.2373,38.9831
582,299,82,97,120,32.4415,40.1338
583,300,81,94,125,31.3333,41.6667
584,299,80,90,129,30.1003,43.1438
585,300,79,91,130,30.3333,43.3333
586,300,78,88,134,29.3333,44.6667
587,300,76,89,135,29.6667,45.0000
588,295,74,83,138,28.1356,46.7797
589,294,75,80,139,27.2109,47.2789
590,296,77,76,143,25.6757,48.3108
591,297,78,75,144,25.2525,48.4848
592,300,82,70,148,23.3333,49.3333
593,300,80,70,150,23.3333,50.0000
594,296,79,66,151,22.2973,51.0135
595,295,75,63,157,21.3559,53.2203
596,293,78,53,162,18.0887,55.2901
597,292,77,53,162,18.1507,55.4795
598,292,78,52,162,17.8082,55.4795
599,294,78,53,163,18.0272,55.4422
600,294,77,48,169,16.3265,57.4830
601,296,78,49,169,16.5541,57.0946
602,298,83,44,171,14.7651,57.3826
603,302,89,41,172,13.5762,56.9536
604,302,87,41,174,13.5762,57.6159
605,302,87,41,174,13.5762,57.6159
606,301,84,41,176,13.6213,58.4718
607,300,86,40,174,13.3333,58.0000
608,299,87,38,174,12.7090,58.1940
609,299,91,36,172,12.0401,57.5251
610,299,88,38,173,12.7090,57.8595
611,300,88,38,174,12.6667,58.0000
612,300,88,38,174,12.6667,58.0000
613,300,90,39,171,13.0000,57.0000
614,300,92,38,170,12.6667,56.6667
615,300,95,37,168,12.3333,56.0000
616,300,99,37,164,12.3333,54.6667
617,300,103,37,160,12.3333,53.3333
618,300,102,36,162,12.0000,54.0000
619,300,106,35,159,11.6667,53.0000
620,299,108,31,160,10.3679,53.5117
621,301,113,29,159,9.6346,52.8239
622,301,116,28,157,9.3023,52.1595
623,301,116,30,155,9.9668,51.4950
624,301,120,30,151,9.9668,50.1661
625,301,121,28,152,9.3023,50.4983
626,301,124,29,148,9.6346,49.1694
627,301,126,27,148,8.9701,49.1694
628,301,129,29,143,9.6346,47.5083
629,301,127,34,140,11.2957,46.5116
630,301,122,37,142,12.2924,47.1761
631,300,130,34,136,11.3333,45.3333
632,300,135,32,133,10.6667,44.3333
633,299,137,34,128,11.3712,42.8094
634,302,141,36,125,11.9205,41.3907
635,301,144,36,121,11.9601,40.1993
636,301,148,37,116,12.2924,38.5382
637,300,148,39,113,13.0000,37.6667
638,300,153,37,110,12.3333,36.6667
639,300,152,39,109,13.0000,36.3333
640,300,151,43,106,14.3333,35.3333
641,300,152,43,105,14.3333,35.0000
642,300,151,49,100,16.3333,33.3333
643,299,147,55,97,18.3946,32.4415
644,300,150,58,92,19.3333,30.6667
645,299,148,61,90,20.4013,30.1003
646,302,150,61,91,20.1987,30.1325
647,302,151,65,86,21.5232,28.4768
648,301,151,69,81,22.9236,26.9103
649,299,146,71,82,23.7458,27.4247
650,297,144,70,83,23.5690,27.9461
651,299,139,78,82,26.0870,27.4247
652,301,145,80,76,26.5781,25.2492
653,301,142,81,78,26.9103,25.9136
654,301,140,85,76,28.2392,25.2492
655,299,139,84,76,28.0936,25.4181
656,304,142,88,74,28.9474,24.3421
657,303,138,92,73,30.3630,24.0924
658,302,133,97,72,32.1192,23.8411
659,302,127,103,72,34.1060,23.8411
660,301,121,105,75,34.8837,24.9169
661,300,115,113,72,37.6667,24.0000
662,299,110,115,74,38.4615,24.7492
663,299,111,111,77,37.1237,25.7525
664,302,110,112,80,37.0861,26.4901
665,301,104,114,83,37.8738,27.5748
666,301,101,116,84,38.5382,27.9070
667,301,99,120,82,39.8671,27.2425
668,298,97,115,86,38.5906,28.8591
669,302,94,117,91,38.7417,30.1325
670,302,93,113,96,37.4172,31.7881
671,299,92,108,99,36.1204,33.1104
672,299,93,108,98,36.1204,32.7759
673,300,94,107,99,35.6667,33.0000
674,300,90,108,102,36.0000,34.0000
675,300,85,108,107,36.0000,35.6667
676,300,82,107,111,35.6667,37.0000
677,300,83,104,113,34.6667,37.6667
678,296,77,102,117,34.4595,39.5270
679,298,79,101,118,33.8926,39.5973
680,298,75,101,122,33.8926,40.9396
681,296,68,102,126,34.4595,42.5676
682,295,67,97,131,32.8814,44.4068
683,294,69,91,134,30.9524,45.5782
684,300,76,91,133,30.3333,44.3333
685,298,74,84,140,28.1879,46.9799
686,298,77,80,141,26.8456,47.3154
687,298,78,79,141,26.5101,47.3154
688,298,77,78,143,26.1745,47.9866
689,296,76,71,149,23.9865,50.3378
690,296,75,72,149,24.3243,50.3378
691,299,76,72,151,24.0803,50.5017
692,300,77,69,154,23.0000,51.3333
693,300,78,67,155,22.3333,51.6667
694,299,74,66,159,22.0736,53.1773
695,300,69,68,163,22.6667,54.3333
696,299,65,67,167,22.4080,55.8528
