tick,total,susceptible,infected,immune,pct_infected,pct_immune
82,283,258,7,18,2.4735,6.3604
83,287,262,7,18,2.4390,6.2718
84,288,264,8,16,2.7778,5.5556
85,292,267,9,16,3.0822,5.4795
86,296,270,10,16,3.3784,5.4054
87,299,272,11,16,3.6789,5.3512
88,300,273,12,15,4.0000,5.0000
89,300,272,13,15,4.3333,5.0000
90,300,272,12,16,4.0000,5.3333
91,300,271,13,16,4.3333,5.3333
92,299,272,13,14,4.3478,4.6823
93,301,274,13,14,4.3189,4.6512
94,301,275,12,14,3.9867,4.6512
95,301,274,13,14,4.3189,4.6512
96,301,275,12,14,3.9867,4.6512
97,301,275,12,14,3.9867,4.6512
98,301,277,12,12,3.9867,3.9867
99,300,277,11,12,3.6667,4.0000
100,300,278,11,11,3.6667,3.6667
101,300,278,12,10,4.0000,3.3333
102,300,274,16,10,5.3333,3.3333
103,300,273,17,10,5.6667,3.3333
104,299,272,17,10,5.6856,3.3445
105,301,270,20,11,6.6445,3.6545
106,300,269,20,11,6.6667,3.6667
107,300,268,21,11,7.0000,3.6667
108,300,268,20,12,6.6667,4.0000
109,300,262,24,14,8.0000,4.6667
110,300,260,26,14,8.6667,4.6667
111,300,256,30,14,10.0000,4.6667
112,299,252,32,15,10.7023,5.0167
113,301,255,32,14,10.6312,4.6512
114,301,250,37,14,12.2924,4.6512
115,301,248,39,14,12.9568,4.6512
116,301,244,42,15,13.9535,4.9834
117,301,241,45,15,14.9502,4.9834
118,301,236,51,14,16.9435,4.6512
119,301,233,53,15,17.6080,4.9834
120,301,227,59,15,19.6013,4.9834
121,301,223,62,16,20.5980,5.3156
122,300,216,67,17,22.3333,5.6667
123,300,213,69,18,23.0000,6.0000
124,299,209,72,18,24.0803,6.0201
125,301,205,75,21,24.9169,6.9767
126,300,199,80,21,26.6667,7.0000
127,299,190,87,22,29.0970,7.3579
128,301,185,94,22,31.2292,7.3090
129,299,179,97,23,32.4415,7.6923
130,299,171,102,26,34.1137,8.6957
131,297,165,104,28,35.0168,9.4276
132,297,157,111,29,37.3737,9.7643
133,298,150,117,31,39.2617,10.4027
134,298,140,124,34,41.6107,11.4094
135,296,123,138,35,46.6216,11.8243
136,298,111,150,37,50.3356,12.4161
137,298,101,157,40,52.6846,13.4228
138,299,93,163,43,54.5151,14.3813
139,296,87,163,46,55.0676,15.5405
140,293,78,166,49,56.6553,16.7235
141,293,73,168,52,57.3379,17.7474
142,295,66,170,59,57.6271,20.0000
143,296,61,171,64,57.7703,21.6216
144,296,61,168,67,56.7568,22.6351
145,299,63,166,70,55.5184,23.4114
146,297,62,160,75,53.8721,25.2525
147,296,58,156,82,52.7027,27.7027
148,300,62,154,84,51.3333,28.0000
149,296,58,150,88,50.6757,29.7297
150,295,57,143,95,48.4746,32.2034
151,293,58,136,99,46.4164,33.7884
152,292,58,132,102,45.2055,34.9315
153,294,53,131,110,44.5578,37.4150
154,298,55,125,118,41.9463,39.5973
155,299,55,116,128,38.7960,42.8094
156,295,51,101,143,34.2373,48.4746
157,297,56,92,149,30.9764,50.1684
158,296,57,82,157,27.7027,53.0405
159,295,57,76,162,25.7627,54.9153
160,295,58,71,166,24.0678,56.2712
161,294,60,65,169,22.1088,57.4830
162,293,60,59,174,20.1365,59.3857
163,289,59,54,176,18.6851,60.8997
164,290,61,50,179,17.2414,61.7241
165,289,60,49,180,16.9550,62.2837
166,291,61,48,182,16.4948,62.5430
167,294,63,47,184,15.9864,62.5850
168,294,61,47,186,15.9864,63.2653
169,295,61,46,188,15.5932,63.7288
170,295,62,44,189,14.9153,64.0678
171,299,67,43,189,14.3813,63.2107
172,300,69,43,188,14.3333,62.6667
173,298,70,34,194,11.4094,65.1007
174,296,72,30,194,10.1351,65.5405
175,300,77,29,194,9.6667,64.6667
176,300,77,26,197,8.6667,65.6667
177,300,80,23,197,7.6667,65.6667
178,300,80,23,197,7.6667,65.6667
179,300,78,26,196,8.6667,65.3333
180,300,75,27,198,9.0000,66.0000
181,300,75,27,198,9.0000,66.0000
182,299,78,25,196,8.3612,65.5518
183,301,81,24,196,7.9734,65.1163
184,301,82,23,196,7.6412,65.1163
185,301,83,23,195,7.6412,64.7841
186,301,86,22,193,7.3090,64.1196
187,301,86,21,194,6.9767,64.4518
188,301,88,19,194,6.3123,64.4518
189,299,90,18,191,6.0201,63.8796
190,302,97,14,191,4.6358,63.2450
191,302,100,13,189,4.3046,62.5828
192,302,102,14,186,4.6358,61.5894
193,302,105,14,183,4.6358,60.5960
194,302,112,15,175,4.9669,57.9470
195,302,112,19,171,6.2914,56.6225
196,302,114,20,168,6.6225,55.6291
197,302,116,21,165,6.9536,54.6358
198,301,122,20,159,6.6445,52.8239
199,301,129,18,154,5.9801,51.1628
200,301,132,16,153,5.3156,50.8306
201,300,135,15,150,5.0000,50.0000
202,300,143,14,143,4.6667,47.6667
203,299,146,14,139,4.6823,46.4883
204,302,153,13,136,4.3046,45.0331
205,302,160,14,128,4.6358,42.3841
206,302,168,13,121,4.3046,40.0662
207,301,178,12,111,3.9867,36.8771
208,301,193,12,96,3.9867,31.8937
209,300,199,12,89,4.0000,29.6667
210,300,206,13,81,4.3333,27.0000
211,300,208,16,76,5.3333,25.3333
212,300,212,17,71,5.6667,23.6667
213,300,214,18,68,6.0000,22.6667
214,300,219,18,63,6.0000,21.0000
215,300,220,16,64,5.3333,21.3333
216,298,220,17,61,5.7047,20.4698
217,300,223,18,59,6.0000,19.6667
218,300,224,18,58,6.0000,19.3333
219,300,224,20,56,6.6667,18.6667
220,299,223,23,53,7.6923,17.7258
221,301,227,23,51,7.6412,16.9435
222,301,227,24,50,7.9734,16.6113
223,300,225,26,49,8.6667,16.3333
224,300,224,26,50,8.6667,16.6667
225,299,229,27,43,9.0301,14.3813
226,302,231,30,41,9.9338,13.5762
227,301,228,33,40,10.9635,13.2890
228,301,225,39,37,12.9568,12.2924
229,301,224,44,33,14.6179,10.9635
230,300,219,48,33,16.0000,11.0000
231,299,212,51,36,17.0569,12.0401
232,302,216,51,35,16.8874,11.5894
233,302,215,53,34,17.5497,11.2583
234,301,210,58,33,19.2691,10.9635
235,301,205,65,31,21.5947,10.2990
236,301,203,66,32,21.9269,10.6312
237,299,201,65,33,21.7391,11.0368
238,303,198,73,32,24.0924,10.5611
239,303,198,73,32,24.0924,10.5611
240,303,194,77,32,25.4125,10.5611
241,302,191,77,34,25.4967,11.2583
242,302,182,88,32,29.1391,10.5960
243,302,177,91,34,30.1325,11.2583
244,301,170,97,34,32.2259,11.2957
245,299,167,98,34,32.7759,11.3712
246,300,166,98,36,32.6667,12.0000
247,300,160,103,37,34.3333,12.3333
248,300,154,103,43,34.3333,14.3333
249,299,142,113,44,37.7926,14.7157
250,300,140,110,50,36.6667,16.6667
251,298,140,105,53,35.2349,17.7852
252,302,139,110,53,36.4238,17.5497
253,302,131,118,53,39.0728,17.5497
254,301,131,115,55,38.2060,18.2724
255,299,127,114,58,38.1271,19.3980
256,301,124,117,60,38.8704,19.9336
257,300,113,124,63,41.3333,21.0000
258,298,110,122,66,40.9396,22.1477
259,303,113,121,69,39.9340,22.7723
260,301,110,118,73,39.2027,24.2525
261,300,102,123,75,41.0000,25.0000
262,299,98,121,80,40.4682,26.7559
263,297,93,113,91,38.0471,30.6397
264,296,85,115,96,38.8514,32.4324
265,294,81,117,96,39.7959,32.6531
266,296,78,117,101,39.5270,34.1216
267,299,79,119,101,39.7993,33.7793
268,298,78,115,105,38.5906,35.2349
269,301,77,112,112,37.2093,37.2093
270,298,76,106,116,35.5705,38.9262
271,297,74,104,119,35.0168,40.0673
272,297,74,100,123,33.6700,41.4141
273,301,73,101,127,33.5548,42.1927
274,299,67,99,133,33.1104,44.4816
275,300,65,100,135,33.3333,45.0000
276,300,64,99,137,33.0000,45.6667
277,299,60,94,145,31.4381,48.4950
278,299,58,88,153,29.4314,51.1706
279,298,58,83,157,27.8523,52.6846
280,299,56,86,157,28.7625,52.5084
281,298,56,81,161,27.1812,54.0268
282,300,56,79,165,26.3333,55.0000
283,298,58,75,165,25.1678,55.3691
284,299,60,72,167,24.0803,55.8528
285,303,63,66,174,21.7822,57.4257
286,300,61,60,179,20.0000,59.6667
287,299,58,60,181,20.0669,60.5351
288,302,59,61,182,20.1987,60.2649
289,301,58,59,184,19.6013,61.1296
290,300,57,56,187,18.6667,62.3333
291,297,57,54,186,18.1818,62.6263
292,298,60,54,184,18.1208,61.7450
293,300,64,51,185,17.0000,61.6667
294,298,63,45,190,15.1007,63.7584
295,305,72,45,188,14.7541,61.6393
296,304,71,42,191,13.8158,62.8289
297,304,70,41,193,13.4868,63.4868
298,303,69,39,195,12.8713,64.3564
299,303,69,38,196,12.5413,64.6865
300,302,73,38,191,12.5828,63.2450
301,302,73,37,192,12.2517,63.5762
302,300,78,35,187,11.6667,62.3333
303,299,83,34,182,11.3712,60.8696
304,298,85,31,182,10.4027,61.0738
305,300,87,32,181,10.6667,60.3333
306,300,89,31,180,10.3333,60.0000
307,300,91,29,180,9.6667,60.0000
308,299,91,28,180,9.3645,60.2007
309,301,95,26,180,8.6379,59.8007
310,300,99,23,178,7.6667,59.3333
311,300,102,24,174,8.0000,58.0000
312,300,106,22,172,7.3333,57.3333
313,300,108,21,171,7.0000,57.0000
314,300,111,23,166,7.6667,55.3333
315,299,120,23,156,7.6923,52.1739
316,302,128,23,151,7.6159,50.0000
317,302,129,22,151,7.2848,50.0000
318,301,133,21,147,6.9767,48.8372
319,299,135,19,145,6.3545,48.4950
320,302,142,18,142,5.9603,47.0199
321,302,149,17,136,5.6291,45.0331
322,302,153,18,131,5.9603,43.3775
323,302,153,20,129,6.6225,42.7152
324,302,157,20,125,6.6225,41.3907
325,301,160,20,121,6.6445,40.1993
326,300,164,21,115,7.0000,38.3333
327,300,162,25,113,8.3333,37.6667
328,300,164,24,112,8.0000,37.3333
329,300,172,21,107,7.0000,35.6667
330,300,180,21,99,7.0000,33.0000
331,300,182,23,95,7.6667,31.6667
332,299,179,25,95,8.3612,31.7726
333,301,185,25,91,8.3056,30.2326
334,300,188,25,87,8.3333,29.0000
335,298,188,24,86,8.0537,28.8591
336,301,192,25,84,8.3056,27.9070
337,301,198,26,77,8.6379,25.5814
338,301,199,29,73,9.6346,24.2525
339,301,198,32,71,10.6312,23.5880
340,301,199,33,69,10.9635,22.9236
341,301,199,36,66,11.9601,21.9269
342,301,201,37,63,12.2924,20.9302
343,300,199,38,63,12.6667,21.0000
344,300,197,38,65,12.6667,21.6667
345,300,196,41,63,13.6667,21.0000
346,300,196,47,57,15.6667,19.0000
347,298,193,47,58,15.7718,19.4631
348,299,192,49,58,16.3880,19.3980
349,301,185,60,56,19.9336,18.6047
350,301,186,63,52,20.9302,17.2757
351,300,182,67,51,22.3333,17.0000
352,299,174,73,52,24.4147,17.3913
353,301,173,77,51,25.5814,16.9435
354,301,166,84,51,27.9070,16.9435
355,300,156,93,51,31.0000,17.0000
356,299,154,95,50,31.7726,16.7224
357,299,145,103,51,34.4482,17.0569
358,302,142,107,53,35.4305,17.5497
359,302,139,111,52,36.7550,17.2185
360,301,137,112,52,37.2093,17.2757
361,301,132,118,51,39.2027,16.9435
362,300,129,120,51,40.0000,17.0000
363,300,125,123,52,41.0000,17.3333
364,299,119,129,51,43.1438,17.0569
365,297,111,133,53,44.7811,17.8451
366,298,110,131,57,43.9597,19.1275
367,299,109,129,61,43.1438,20.4013
368,298,104,130,64,43.6242,21.4765
369,297,98,132,67,44.4444,22.5589
370,298,99,125,74,41.9463,24.8322
371,299,94,129,76,43.1438,25.4181
372,299,94,125,80,41.8060,26.7559
373,302,94,124,84,41.0596,27.8146
374,302,86,127,89,42.0530,29.4702
375,300,80,124,96,41.3333,32.0000
376,299,76,121,102,40.4682,34.1137
377,300,75,119,106,39.6667,35.3333
378,299,68,116,115,38.7960,38.4615
379,298,67,108,123,36.2416,41.2752
380,297,63,111,123,37.3737,41.4141
381,299,64,110,125,36.7893,41.8060
382,299,64,106,129,35.4515,43.1438
383,297,61,105,131,35.3535,44.1077
384,301,64,101,136,33.5548,45.1827
385,299,59,94,146,31.4381,48.8294
386,299,58,95,146,31.7726,48.8294
387,299,62,91,146,30.4348,48.8294
388,300,61,91,148,30.3333,49.3333
389,299,57,87,155,29.0970,51.8395
390,297,54,89,154,29.9663,51.8519
391,303,56,88,159,29.0429,52.4752
392,302,55,83,164,27.4834,54.3046
393,302,51,82,169,27.1523,55.9603
394,300,50,77,173,25.6667,57.6667
395,297,47,73,177,24.5791,59.5960
396,298,49,70,179,23.4899,60.0671
397,300,54,68,178,22.6667,59.3333
398,298,53,63,182,21.1409,61.0738
399,298,50,64,184,21.4765,61.7450
400,300,55,63,182,21.0000,60.6667
401,299,53,60,186,20.0669,62.2074
402,300,54,56,190,18.6667,63.3333
403,299,54,55,190,18.3946,63.5452
404,299,57,51,191,17.0569,63.8796
405,301,60,48,193,15.9468,64.1196
406,300,59,45,196,15.0000,65.3333
407,300,58,46,196,15.3333,65.3333
408,300,57,46,197,15.3333,65.6667
409,298,58,42,198,14.0940,66.4430
410,301,65,39,197,12.9568,65.4485
411,301,66,36,199,11.9601,66.1130
412,301,69,33,199,10.9635,66.1130
413,299,69,33,197,11.0368,65.8863
414,299,70,29,200,9.6990,66.8896
415,301,72,28,201,9.3023,66.7774
416,301,72,27,202,8.9701,67.1096
417,301,75,25,201,8.3056,66.7774
418,301,79,23,199,7.6412,66.1130
419,301,82,23,196,7.6412,65.1163
420,299,85,19,195,6.3545,65.2174
421,303,92,19,192,6.2706,63.3663
422,302,97,19,186,6.2914,61.5894
423,302,100,17,185,5.6291,61.2583
424,302,106,17,179,5.6291,59.2715
425,302,111,17,174,5.6291,57.6159
426,301,116,15,170,4.9834,56.4784
427,301,124,15,162,4.9834,53.8206
428,300,130,13,157,4.3333,52.3333
429,300,131,15,154,5.0000,51.3333
430,300,139,15,146,5.0000,48.6667
431,299,147,14,138,4.6823,46.1538
432,301,150,15,136,4.9834,45.1827
433,301,155,15,131,4.9834,43.5216
434,300,159,12,129,4.0000,43.0000
435,300,161,11,128,3.6667,42.6667
436,300,164,13,123,4.3333,41.0000
437,300,174,12,114,4.0000,38.0000
438,300,172,14,114,4.6667,38.0000
439,300,172,15,113,5.0000,37.6667
440,300,175,14,111,4.6667,37.0000
441,300,182,13,105,4.3333,35.0000
442,300,180,14,106,4.6667,35.3333
443,300,183,15,102,5.0000,34.0000
444,300,189,15,96,5.0000,32.0000
445,300,193,17,90,5.6667,30.0000
446,300,194,20,86,6.6667,28.6667
447,300,197,22,81,7.3333,27.0000
448,299,198,24,77,8.0268,25.7525
449,299,198,23,78,7.6923,26.0870
450,302,206,22,74,7.2848,24.5033
451,302,208,23,71,7.6159,23.5099
452,302,207,25,70,8.2781,23.1788
453,302,206,29,67,9.6026,22.1854
454,301,209,30,62,9.9668,20.5980
455,301,205,35,61,11.6279,20.2658
456,301,206,36,59,11.9601,19.6013
457,301,206,38,57,12.6246,18.9369
458,301,205,42,54,13.9535,17.9402
459,301,199,46,56,15.2824,18.6047
460,301,197,49,55,16.2791,18.2724
461,301,195,53,53,17.6080,17.6080
462,301,196,55,50,18.2724,16.6113
463,301,193,59,49,19.6013,16.2791
464,301,187,67,47,22.2591,15.6146
465,301,174,79,48,26.2458,15.9468
466,300,170,86,44,28.6667,14.6667
467,300,167,88,45,29.3333,15.0000
468,299,163,92,44,30.7692,14.7157
469,300,163,94,43,31.3333,14.3333
470,299,160,98,41,32.7759,13.7124
471,300,159,101,40,33.6667,13.3333
472,299,154,108,37,36.1204,12.3746
473,300,148,112,40,37.3333,13.3333
474,300,139,120,41,40.0000,13.6667
475,300,133,127,40,42.3333,13.3333
476,300,127,128,45,42.6667,15.0000
477,300,119,134,47,44.6667,15.6667
478,298,110,139,49,46.6443,16.4430
479,295,107,137,51,46.4407,17.2881
480,294,104,137,53,46.5986,18.0272
481,297,103,138,56,46.4646,18.8552
482,298,104,136,58,45.6376,19.4631
483,299,100,137,62,45.8194,20.7358
484,300,94,136,70,45.3333,23.3333
485,294,88,130,76,44.2177,25.8503
486,293,88,124,81,42.3208,27.6451
487,297,90,122,85,41.0774,28.6195
488,297,90,116,91,39.0572,30.6397
489,299,88,119,92,39.7993,30.7692
490,299,80,124,95,41.4716,31.7726
491,300,78,124,98,41.3333,32.6667
492,298,73,124,101,41.6107,33.8926
493,297,69,121,107,40.7407,36.0269
494,298,72,113,113,37.9195,37.9195
495,295,69,110,116,37.2881,39.3220
496,295,69,106,120,35.9322,40.6780
497,295,68,101,126,34.2373,42.7119
498,295,67,92,136,31.1864,46.1017
499,294,66,90,138,30.6122,46.9388
500,293,65,88,140,30.0341,47.7816
501,291,61,89,141,30.5842,48.4536
502,294,64,86,144,29.2517,48.9796
503,293,63,84,146,28.6689,49.8294
504,291,62,79,150,27.1478,51.5464
505,293,67,73,153,24.9147,52.2184
506,292,65,71,156,24.3151,53.4247
507,294,65,70,159,23.8095,54.0816
508,294,64,71,159,24.1497,54.0816
509,294,63,68,163,23.1293,55.4422
510,294,64,63,167,21.4286,56.8027
511,299,71,57,171,19.0635,57.1906
512,301,75,53,173,17.6080,57.4751
513,300,73,48,179,16.0000,59.6667
514,297,72,43,182,14.4781,61.2795
515,297,72,42,183,14.1414,61.6162
516,300,75,42,183,14.0000,61.0000
517,299,75,39,185,13.0435,61.8729
518,299,77,38,184,12.7090,61.5385
519,301,82,37,182,12.2924,60.4651
520,300,80,34,186,11.3333,62.0000
521,299,79,32,188,10.7023,62.8763
522,300,79,32,189,10.6667,63.0000
523,298,80,30,188,10.0671,63.0872
524,299,80,30,189,10.0334,63.2107
525,301,84,30,187,9.9668,62.1262
526,301,83,31,187,10.2990,62.1262
527,299,84,28,187,9.3645,62.5418
528,303,94,25,184,8.2508,60.7261
529,303,96,23,184,7.5908,60.7261
530,302,97,24,181,7.9470,59.9338
531,301,99,23,179,7.6412,59.4684
532,301,102,22,177,7.3090,58.8040
533,299,105,21,173,7.0234,57.8595
534,303,111,20,172,6.6007,56.7657
535,303,114,20,169,6.6007,55.7756
536,303,122,18,163,5.9406,53.7954
537,303,126,19,158,6.2706,52.1452
538,303,132,19,152,6.2706,50.1650
539,303,137,18,148,5.9406,48.8449
540,302,142,18,142,5.9603,47.0199
541,302,143,17,142,5.6291,47.0199
542,302,144,18,140,5.9603,46.3576
543,302,148,17,137,5.6291,45.3642
544,302,151,17,134,5.6291,44.3709
545,302,158,17,127,5.6291,42.0530
546,300,162,16,122,5.3333,40.6667
547,300,164,17,119,5.6667,39.6667
548,300,166,19,115,6.3333,38.3333
549,300,171,20,109,6.6667,36.3333
550,300,180,20,100,6.6667,33.3333
551,300,178,23,99,7.6667,33.0000
552,300,179,24,97,8.0000,32.3333
553,300,180,25,95,8.3333,31.6667
554,299,181,26,92,8.6957,30.7692
555,304,187,27,90,8.8816,29.6053
556,304,189,29,86,9.5395,28.2895
557,304,191,30,83,9.8684,27.3026
558,304,193,30,81,9.8684,26.6447
559,304,195,30,79,9.8684,25.9868
560,304,196,29,79,9.5395,25.9868
561,304,201,29,74,9.5395,24.3421
562,304,204,29,71,9.5395,23.3553
563,304,207,31,66,10.1974,21.7105
564,304,210,31,63,10.1974,20.7237
565,304,213,33,58,10.8553,19.0789
566,303,212,35,56,11.5512,18.4818
567,303,211,39,53,12.8713,17.4917
568,301,210,37,54,12.2924,17.9402
569,301,212,37,52,12.2924,17.2757
570,301,209,40,52,13.2890,17.2757
571,299,205,41,53,13.7124,17.7258
572,302,207,45,50,14.9007,16.5563
573,302,208,47,47,15.5629,15.5629
574,302,204,51,47,16.8874,15.5629
575,302,201,51,50,16.8874,16.5563
576,302,199,52,51,17.2185,16.8874
577,302,196,56,50,18.5430,16.5563
578,302,196,55,51,18.2119,16.8874
579,302,191,60,51,19.8675,16.8874
580,302,181,72,49,23.8411,16.2252
581,302,177,78,47,25.8278,15.5629
582,302,171,82,49,27.1523,16.2252
583,302,168,83,51,27.4834,16.8874
584,301,162,89,50,29.5681,16.6113
585,301,156,96,49,31.8937,16.2791
586,300,153,95,52,31.6667,17.3333
587,299,146,98,55,32.7759,18.3946
588,301,146,100,55,33.2226,18.2724
589,301,142,102,57,33.8870,18.9369
590,301,140,105,56,34.8837,18.6047
591,299,137,102,60,34.1137,20.0669
592,298,135,99,64,33.2215,21.4765
593,299,135,100,64,33.4448,21.4047
594,299,134,102,63,34.1137,21.0702
595,300,129,104,67,34.6667,22.3333
596,300,123,106,71,35.3333,23.6667
597,300,118,108,74,36.0000,24.6667
598,299,115,109,75,36.4548,25.0836
599,299,110,113,76,37.7926,25.4181
600,300,107,111,82,37.0000,27.3333
601,300,99,111,90,37.0000,30.0000
602,298,97,106,95,35.5705,31.8792
603,297,98,104,95,35.0168,31.9865
604,299,100,101,98,33.7793,32.7759
605,301,98,95,108,31.5615,35.8804
606,300,94,95,111,31.6667,37.0000
607,300,92,95,113,31.6667,37.6667
608,297,89,90,118,30.3030,39.7306
609,295,86,89,120,30.1695,40.6780
610,294,81,91,122,30.9524,41.4966
611,292,79,91,122,31.1644,41.7808
612,294,77,93,124,31.6327,42.1769
613,295,76,92,127,31.1864,43.0508
614,293,73,93,127,31.7406,43.3447
615,294,69,93,132,31.6327,44.8980
616,295,70,91,134,30.8475,45.4237
617,299,68,91,140,30.4348,46.8227
618,299,70,88,141,29.4314,47.1572
619,299,68,85,146,28.4281,48.8294
620,301,71,81,149,26.9103,49.5017
621,297,70,74,153,24.9158,51.5152
622,299,72,72,155,24.0803,51.8395
623,298,72,73,153,24.4966,51.3423
624,300,74,73,153,24.3333,51.0000
625,298,67,78,153,26.1745,51.3423
626,299,65,78,156,26.0870,52.1739
627,298,66,78,154,26.1745,51.6779
628,298,64,80,154,26.8456,51.6779
629,299,66,78,155,26.0870,51.8395
630,299,68,75,156,25.0836,52.1739
631,298,69,70,159,23.4899,53.3557
632,300,71,66,163,22.0000,54.3333
633,298,70,64,164,21.4765,55.0336
634,301,75,60,166,19.9336,55.1495
635,299,76,54,169,18.0602,56.5217
636,301,76,55,170,18.2724,56.4784
637,300,74,54,172,18.0000,57.3333
638,298,78,47,173,15.7718,58.0537
639,298,84,45,169,15.1007,56.7114
640,298,84,44,170,14.7651,57.0470
641,300,88,42,170,14.0000,56.6667
642,300,88,41,171,13.6667,57.0000
643,299,91,40,168,13.3779,56.1873
644,299,93,40,166,13.3779,55.5184
645,299,92,43,164,14.3813,54.8495
646,300,92,34,174,11.3333,58.0000
647,299,95,33,171,11.0368,57.1906
648,301,100,32,169,10.6312,56.1462
649,300,103,29,168,9.6667,56.0000
650,299,105,28,166,9.3645,55.5184
651,302,107,31,164,10.2649,54.3046
652,302,111,32,159,10.5960,52.6490
653,302,118,31,153,10.2649,50.6623
654,302,123,32,147,10.5960,48.6755
655,302,119,36,147,11.9205,48.6755
656,301,120,35,146,11.6279,48.5050
657,301,130,34,137,11.2957,45.5150
658,301,131,35,135,11.6279,44.8505
659,301,129,40,132,13.2890,43.8538
660,301,131,41,129,13.6213,42.8571
661,301,132,41,128,13.6213,42.5249
662,301,134,42,125,13.9535,41.5282
663,301,132,44,125,14.6179,41.5282
664,300,135,41,124,13.6667,41.3333
665,298,137,39,122,13.0872,40.9396
666,303,142,39,122,12.8713,40.2640
667,302,147,38,117,12.5828,38.7417
668,301,146,38,117,12.6246,38.8704
669,301,151,39,111,12.9568,36.8771
670,301,150,41,110,13.6213,36.5449
671,301,155,40,106,13.2890,35.2159
672,300,156,42,102,14.0000,34.0000
673,300,158,43,99,14.3333,33.0000
674,300,158,44,98,14.6667,32.6667
675,299,155,43,101,14.3813,33.7793
676,299,155,42,102,14.0468,34.1137
677,300,152,46,102,15.3333,34.0000
678,300,150,52,98,17.3333,32.6667
679,300,147,52,101,17.3333,33.6667
680,297,148,48,101,16.1616,34.0067
681,301,150,51,100,16.9435,33.2226
682,301,149,56,96,18.6047,31.8937
683,300,150,56,94,18.6667,31.3333
684,300,153,56,91,18.6667,30.3333
685,300,151,59,90,19.6667,30.0000
686,299,152,59,88,19.7324,29.4314
687,301,156,61,84,20.2658,27.9070
688,300,156,60,84,20.0000,28.0000
689,299,157,58,84,19.3980,28.0936
690,303,163,60,80,19.8020,26.4026
691,303,162,60,81,19.8020,26.7327
692,302,161,60,81,19.8675,26.8212
693,302,160,63,79,20.8609,26.1589
694,302,155,67,80,22.1854,26.4901
695,301,153,68,80,22.5914,26.5781
696,301,150,71,80,23.5880,26.5781
