tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,109,10,31,6.6667,20.6667
1,150,109,10,31,6.6667,20.6667
2,152,110,11,31,7.2368,20.3947
3,152,109,12,31,7.8947,20.3947
4,154,110,13,31,8.4416,20.1299
5,156,111,14,31,8.9744,19.8718
6,161,114,16,31,9.9379,19.2547
7,161,112,18,31,11.1801,19.2547
8,162,111,20,31,12.3457,19.1358
9,166,114,21,31,12.6506,18.6747
10,166,112,23,31,13.8554,18.6747
11,167,113,23,31,13.7725,18.5629
12,169,114,24,31,14.2012,18.3432
13,172,116,25,31,14.5349,18.0233
14,174,118,25,31,14.3678,17.8161
15,177,120,26,31,14.6893,17.5141
16,180,123,26,31,14.4444,17.2222
17,182,123,28,31,15.3846,17.0330
18,183,124,28,31,15.3005,16.9399
19,185,125,29,31,15.6757,16.7568
20,188,126,31,31,16.4894,16.4894
21,190,128,22,40,11.5789,21.0526
22,192,128,24,40,12.5000,20.8333
23,195,130,24,41,12.3077,21.0256
24,197,132,23,42,11.6751,21.3198
25,198,134,22,42,11.1111,21.2121
26,200,133,23,44,11.5000,22.0000
27,199,131,24,44,12.0603,22.1106
28,202,132,25,45,12.3762,22.2772
29,203,132,24,47,11.8227,23.1527
30,204,134,22,48,10.7843,23.5294
31,205,135,22,48,10.7317,23.4146
32,207,137,22,48,10.6280,23.1884
33,207,135,23,49,11.1111,23.6715
34,209,137,23,49,11.0048,23.4450
35,213,137,27,49,12.6761,23.0047
36,217,137,30,50,13.8249,23.0415
37,219,136,32,51,14.6119,23.2877
38,223,137,34,52,15.2466,23.3184
39,224,131,41,52,18.3036,23.2143
40,227,132,42,53,18.5022,23.3480
41,226,127,45,54,19.9115,23.8938
42,227,127,44,56,19.3833,24.6696
43,227,123,47,57,20.7048,25.1101
44,229,125,47,57,20.5240,24.8908
45,230,125,49,56,21.3043,24.3478
46,232,125,50,57,21.5517,24.5690
47,231,124,49,58,21.2121,25.1082
48,236,127,50,59,21.1864,25.0000
49,237,125,49,63,20.6751,26.5823
50,237,122,52,63,21.9409,26.5823
51,238,123,51,64,21.4286,26.8908
52,240,156,51,33,21.2500,13.7500
53,242,154,53,35,21.9008,14.4628
54,241,148,58,35,24.0664,14.5228
55,241,145,58,38,24.0664,15.7676
56,242,145,57,40,23.5537,16.5289
57,240,141,55,44,22.9167,18.3333
58,242,140,57,45,23.5537,18.5950
59,245,140,55,50,22.4490,20.4082
60,245,138,53,54,21.6327,22.0408
61,246,131,59,56,23.9837,22.7642
62,249,133,57,59,22.8916,23.6948
63,249,132,55,62,22.0884,24.8996
64,250,133,54,63,21.6000,25.2000
65,250,133,53,64,21.2000,25.6000
66,254,133,55,66,21.6535,25.9843
67,255,130,59,66,23.1373,25.8824
68,255,127,60,68,23.5294,26.6667
69,258,129,59,70,22.8682,27.1318
70,258,128,57,73,22.0930,28.2946
71,258,124,61,73,23.6434,28.2946
72,260,122,65,73,25.0000,28.0769
73,261,126,68,67,26.0536,25.6705
74,261,125,65,71,24.9042,27.2031
75,261,123,66,72,25.2874,27.5862
76,263,124,65,74,24.7148,28.1369
77,262,118,70,74,26.7176,28.2443
78,262,117,69,76,26.3359,29.0076
79,266,117,72,77,27.0677,28.9474
80,268,117,71,80,26.4925,29.8507
81,269,120,65,84,24.1636,31.2268
82,271,120,65,86,23.9852,31.7343
83,275,121,67,87,24.3636,31.6364
84,281,122,70,89,24.9110,31.6726
85,282,123,71,88,25.1773,31.2057
86,283,117,77,89,27.2085,31.4488
87,285,117,74,94,25.9649,32.9825
88,287,119,72,96,25.0871,33.4495
89,288,118,74,96,25.6944,33.3333
90,288,116,75,97,26.0417,33.6806
91,288,109,80,99,27.7778,34.3750
92,291,111,79,101,27.1478,34.7079
93,290,110,76,104,26.2069,35.8621
94,292,107,82,103,28.0822,35.2740
95,295,106,82,107,27.7966,36.2712
96,299,106,83,110,27.7592,36.7893
97,301,104,86,111,28.5714,36.8771
98,299,103,80,116,26.7559,38.7960
99,303,100,86,117,28.3828,38.6139
100,303,96,85,122,28.0528,40.2640
101,303,96,87,120,28.7129,39.6040
102,303,91,89,123,29.3729,40.5941
103,302,89,88,125,29.1391,41.3907
104,301,84,91,126,30.2326,41.8605
105,300,82,91,127,30.3333,42.3333
106,300,80,89,131,29.6667,43.6667
107,300,79,88,133,29.3333,44.3333
108,300,76,92,132,30.6667,44.0000
109,299,80,89,130,29.7659,43.4783
110,301,80,87,134,28.9037,44.5183
111,300,83,82,135,27.3333,45.0000
112,299,86,79,134,26.4214,44.8161
113,299,83,79,137,26.4214,45.8194
114,301,85,81,135,26.9103,44.8505
115,299,86,76,137,25.4181,45.8194
116,300,86,75,139,25.0000,46.3333
117,298,80,77,141,25.8389,47.3154
118,300,82,76,142,25.3333,47.3333
119,298,80,73,145,24.4966,48.6577
120,295,79,69,147,23.3898,49.8305
121,297,81,65,151,21.8855,50.8418
122,301,88,62,151,20.5980,50.1661
123,301,86,62,153,20.5980,50.8306
124,299,84,61,154,20.4013,51.5050
125,298,87,56,155,18.7919,52.0134
126,298,91,53,154,17.7852,51.6779
127,299,90,54,155,18.0602,51.8395
128,305,95,52,158,17.0492,51.8033
129,305,90,55,160,18.0328,52.4590
130,304,91,56,157,18.4211,51.6447
131,304,89,56,159,18.4211,52.3026
132,304,93,56,155,18.4211,50.9868
133,304,95,57,152,18.7500,50.0000
134,304,95,55,154,18.0921,50.6579
135,303,93,54,156,17.8218,51.4851
136,303,93,53,157,17.4917,51.8152
137,302,92,48,162,15.8940,53.6424
138,301,89,49,163,16.2791,54.1528
139,300,91,49,160,16.3333,53.3333
140,298,93,48,157,16.1074,52.6846
141,300,93,50,157,16.6667,52.3333
142,300,94,49,157,16.3333,52.3333
143,299,95,49,155,16.3880,51.8395
144,302,100,48,154,15.8940,50.9934
145,302,101,50,151,16.5563,50.0000
146,302,98,54,150,17.8808,49.6689
147,302,102,53,147,17.5497,48.6755
148,300,104,50,146,16.6667,48.6667
149,300,101,50,149,16.6667,49.6667
150,300,106,48,146,16.0000,48.6667
151,299,106,47,146,15.7191,48.8294
152,299,112,45,142,15.0502,47.4916
153,298,112,45,141,15.1007,47.3154
154,301,118,44,139,14.6179,46.1794
155,301,120,42,139,13.9535,46.1794
156,300,117,41,142,13.6667,47.3333
157,300,118,43,139,14.3333,46.3333
