tick,total,susceptible,infected,immune,pct_infected,pct_immune
105,221,108,64,49,28.9593,22.1719
106,221,108,65,48,29.4118,21.7195
107,222,107,67,48,30.1802,21.6216
108,223,107,68,48,30.4933,21.5247
109,223,101,75,47,33.6323,21.0762
110,224,101,77,46,34.3750,20.5357
111,225,102,73,50,32.4444,22.2222
112,225,103,72,50,32.0000,22.2222
113,224,100,70,54,31.2500,24.1071
114,221,98,70,53,31.6742,23.9819
115,222,98,69,55,31.0811,24.7748
116,221,91,74,56,33.4842,25.3394
117,219,91,72,56,32.8767,25.5708
118,220,94,69,57,31.3636,25.9091
119,219,93,68,58,31.0502,26.4840
120,218,93,65,60,29.8165,27.5229
121,215,94,59,62,27.4419,28.8372
122,216,96,58,62,26.8519,28.7037
123,216,97,57,62,26.3889,28.7037
124,216,97,56,63,25.9259,29.1667
125,217,100,55,62,25.3456,28.5714
126,217,101,53,63,24.4240,29.0323
127,218,103,52,63,23.8532,28.8991
128,216,101,50,65,23.1481,30.0926
129,216,102,46,68,21.2963,31.4815
130,214,102,42,70,19.6262,32.7103
131,215,109,42,64,19.5349,29.7674
132,217,110,43,64,19.8157,29.4931
133,222,110,47,65,21.1712,29.2793
134,220,109,44,67,20.0000,30.4545
135,225,111,46,68,20.4444,30.2222
136,226,111,44,71,19.4690,31.4159
137,223,108,44,71,19.7309,31.8386
138,227,111,45,71,19.8238,31.2775
139,229,113,43,73,18.7773,31.8777
140,230,114,43,73,18.6957,31.7391
141,231,111,49,71,21.2121,30.7359
142,232,111,50,71,21.5517,30.6034
143,234,110,53,71,22.6496,30.3419
144,235,111,52,72,22.1277,30.6383
145,234,112,52,70,22.2222,29.9145
146,236,114,50,72,21.1864,30.5085
147,236,114,52,70,22.0339,29.6610
148,238,113,54,71,22.6891,29.8319
149,241,112,55,74,22.8216,30.7054
150,240,113,54,73,22.5000,30.4167
151,243,109,61,73,25.1029,30.0412
152,246,112,61,73,24.7967,29.6748
153,245,112,60,73,24.4898,29.7959
154,243,111,59,73,24.2798,30.0412
155,245,115,56,74,22.8571,30.2041
156,245,114,58,73,23.6735,29.7959
157,245,112,59,74,24.0816,30.2041
158,246,111,58,77,23.5772,31.3008
159,247,107,63,77,25.5061,31.1741
160,247,107,64,76,25.9109,30.7692
161,245,105,63,77,25.7143,31.4286
162,243,105,61,77,25.1029,31.6872
163,245,109,60,76,24.4898,31.0204
164,245,110,57,78,23.2653,31.8367
165,247,115,58,74,23.4818,29.9595
166,249,116,57,76,22.8916,30.5221
167,248,115,58,75,23.3871,30.2419
168,250,118,58,74,23.2000,29.6000
169,248,120,55,73,22.1774,29.4355
170,251,120,58,73,23.1076,29.0837
171,248,124,53,71,21.3710,28.6290
172,247,128,50,69,20.2429,27.9352
173,244,129,49,66,20.0820,27.0492
174,245,131,47,67,19.1837,27.3469
175,248,130,49,69,19.7581,27.8226
176,252,135,47,70,18.6508,27.7778
177,252,133,49,70,19.4444,27.7778
178,253,135,46,72,18.1818,28.4585
179,251,135,44,72,17.5299,28.6853
180,250,132,47,71,18.8000,28.4000
181,251,133,49,69,19.5219,27.4900
182,255,137,49,69,19.2157,27.0588
183,254,135,50,69,19.6850,27.1654
184,257,132,57,68,22.1790,26.4591
185,259,135,59,65,22.7799,25.0965
186,259,137,60,62,23.1660,23.9382
187,260,137,62,61,23.8462,23.4615
188,260,141,60,59,23.0769,22.6923
189,262,143,61,58,23.2824,22.1374
190,267,146,61,60,22.8464,22.4719
191,268,149,61,58,22.7612,21.6418
192,271,150,62,59,22.8782,21.7712
193,272,146,67,59,24.6324,21.6912
194,272,141,71,60,26.1029,22.0588
195,270,140,69,61,25.5556,22.5926
196,273,141,71,61,26.0073,22.3443
197,274,138,75,61,27.3723,22.2628
198,274,139,73,62,26.6423,22.6277
199,274,130,81,63,29.5620,22.9927
200,272,129,79,64,29.0441,23.5294
201,269,129,77,63,28.6245,23.4201
202,271,129,79,63,29.1513,23.2472
203,273,128,80,65,29.3040,23.8095
204,273,130,75,68,27.4725,24.9084
205,274,131,72,71,26.2774,25.9124
206,276,130,76,70,27.5362,25.3623
207,276,131,77,68,27.8986,24.6377
208,277,128,79,70,28.5199,25.2708
209,280,131,80,69,28.5714,24.6429
210,280,133,81,66,28.9286,23.5714
211,282,127,87,68,30.8511,24.1135
212,284,126,89,69,31.3380,24.2958
213,283,122,90,71,31.8021,25.0883
214,280,115,93,72,33.2143,25.7143
215,283,117,95,71,33.5689,25.0883
216,287,114,101,72,35.1916,25.0871
217,287,111,103,73,35.8885,25.4355
218,285,106,106,73,37.1930,25.6140
219,284,100,109,75,38.3803,26.4085
220,281,96,109,76,38.7900,27.0463
221,278,96,105,77,37.7698,27.6978
222,281,97,106,78,37.7224,27.7580
223,283,95,108,80,38.1625,28.2686
224,283,88,114,81,40.2827,28.6219
225,283,86,117,80,41.3428,28.2686
226,280,82,117,81,41.7857,28.9286
227,281,79,119,83,42.3488,29.5374
228,278,78,119,81,42.8058,29.1367
229,281,80,119,82,42.3488,29.1815
230,281,84,118,79,41.9929,28.1139
231,279,86,112,81,40.1434,29.0323
232,279,85,111,83,39.7849,29.7491
233,277,84,107,86,38.6282,31.0469
234,274,85,104,85,37.9562,31.0219
235,274,84,104,86,37.9562,31.3869
236,272,85,97,90,35.6618,33.0882
237,270,86,89,95,32.9630,35.1852
238,270,87,84,99,31.1111,36.6667
239,265,82,81,102,30.5660,38.4906
240,266,83,78,105,29.3233,39.4737
241,266,85,76,105,28.5714,39.4737
242,268,86,79,103,29.4776,38.4328
243,270,88,73,109,27.0370,40.3704
244,274,91,71,112,25.9124,40.8759
245,274,94,63,117,22.9927,42.7007
246,275,98,58,119,21.0909,43.2727
247,272,101,52,119,19.1176,43.7500
248,273,103,50,120,18.3150,43.9560
249,270,103,46,121,17.0370,44.8148
250,273,108,46,119,16.8498,43.5897
251,274,106,48,120,17.5182,43.7956
252,277,110,49,118,17.6895,42.5993
253,271,112,43,116,15.8672,42.8044
254,272,114,42,116,15.4412,42.6471
255,272,115,43,114,15.8088,41.9118
256,273,121,40,112,14.6520,41.0256
257,275,125,42,108,15.2727,39.2727
258,276,123,45,108,16.3043,39.1304
259,278,124,43,111,15.4676,39.9281
260,277,127,41,109,14.8014,39.3502
261,280,131,40,109,14.2857,38.9286
262,282,132,36,114,12.7660,40.4255
263,285,134,39,112,13.6842,39.2982
264,291,139,39,113,13.4021,38.8316
265,293,142,39,112,13.3106,38.2253
266,296,146,40,110,13.5135,37.1622
267,298,146,44,108,14.7651,36.2416
268,299,143,51,105,17.0569,35.1171
269,304,142,58,104,19.0789,34.2105
270,303,143,58,102,19.1419,33.6634
271,299,143,56,100,18.7291,33.4448
272,301,143,58,100,19.2691,33.2226
273,300,144,57,99,19.0000,33.0000
274,300,144,59,97,19.6667,32.3333
275,298,143,60,95,20.1342,31.8792
276,299,146,60,93,20.0669,31.1037
277,300,146,60,94,20.0000,31.3333
278,297,144,60,93,20.2020,31.3131
279,299,149,61,89,20.4013,29.7659
280,301,147,65,89,21.5947,29.5681
281,300,143,69,88,23.0000,29.3333
282,300,137,75,88,25.0000,29.3333
283,300,137,78,85,26.0000,28.3333
284,299,136,80,83,26.7559,27.7592
285,301,139,81,81,26.9103,26.9103
286,298,138,79,81,26.5101,27.1812
287,295,135,79,81,26.7797,27.4576
288,297,134,83,80,27.9461,26.9360
289,294,137,76,81,25.8503,27.5510
290,294,139,78,77,26.5306,26.1905
291,295,137,84,74,28.4746,25.0847
292,294,137,85,72,28.9116,24.4898
293,293,134,86,73,29.3515,24.9147
294,292,127,93,72,31.8493,24.6575
295,292,132,94,66,32.1918,22.6027
296,292,130,96,66,32.8767,22.6027
297,295,133,100,62,33.8983,21.0169
298,295,132,103,60,34.9153,20.3390
299,296,132,103,61,34.7973,20.6081
300,295,128,105,62,35.5932,21.0169
301,295,127,102,66,34.5763,22.3729
302,294,123,102,69,34.6939,23.4694
303,292,125,99,68,33.9041,23.2877
304,290,122,99,69,34.1379,23.7931
305,290,117,102,71,35.1724,24.4828
306,288,113,103,72,35.7639,25.0000
307,290,112,103,75,35.5172,25.8621
308,287,110,101,76,35.1916,26.4808
309,290,110,101,79,34.8276,27.2414
310,289,108,101,80,34.9481,27.6817
311,286,106,101,79,35.3147,27.6224
312,287,105,100,82,34.8432,28.5714
313,287,106,97,84,33.7979,29.2683
314,283,111,90,82,31.8021,28.9753
315,283,104,93,86,32.8622,30.3887
316,279,102,92,85,32.9749,30.4659
317,276,98,92,86,33.3333,31.1594
318,278,94,93,91,33.4532,32.7338
319,273,88,92,93,33.6996,34.0659
320,273,85,91,97,33.3333,35.5311
321,273,84,89,100,32.6007,36.6300
322,270,80,87,103,32.2222,38.1481
323,270,80,87,103,32.2222,38.1481
324,273,78,91,104,33.3333,38.0952
325,273,78,87,108,31.8681,39.5604
326,271,78,82,111,30.2583,40.9594
327,272,76,83,113,30.5147,41.5441
328,275,79,79,117,28.7273,42.5455
329,277,81,79,117,28.5199,42.2383
330,275,79,78,118,28.3636,42.9091
331,277,81,76,120,27.4368,43.3213
332,281,84,75,122,26.6904,43.4164
333,279,83,75,121,26.8817,43.3692
334,280,83,77,120,27.5000,42.8571
335,282,86,75,121,26.5957,42.9078
336,281,88,68,125,24.1993,44.4840
337,280,93,62,125,22.1429,44.6429
338,283,94,63,126,22.2615,44.5230
339,285,96,58,131,20.3509,45.9649
340,284,99,55,130,19.3662,45.7746
341,285,103,56,126,19.6491,44.2105
342,285,105,53,127,18.5965,44.5614
343,286,102,56,128,19.5804,44.7552
344,284,105,51,128,17.9577,45.0704
345,284,102,55,127,19.3662,44.7183
346,286,102,56,128,19.5804,44.7552
347,285,102,56,127,19.6491,44.5614
348,284,106,53,125,18.6620,44.0141
349,285,105,54,126,18.9474,44.2105
350,286,108,53,125,18.5315,43.7063
351,283,105,55,123,19.4346,43.4629
352,283,106,56,121,19.7880,42.7562
353,282,110,55,117,19.5035,41.4894
354,284,118,51,115,17.9577,40.4930
355,288,122,51,115,17.7083,39.9306
356,288,124,50,114,17.3611,39.5833
357,291,124,55,112,18.9003,38.4880
358,292,122,58,112,19.8630,38.3562
359,290,123,57,110,19.6552,37.9310
360,290,123,59,108,20.3448,37.2414
361,289,128,54,107,18.6851,37.0242
362,291,131,55,105,18.9003,36.0825
363,292,133,53,106,18.1507,36.3014
364,293,134,54,105,18.4300,35.8362
365,293,130,61,102,20.8191,34.8123
366,292,125,64,103,21.9178,35.2740
367,295,125,68,102,23.0508,34.5763
368,296,124,71,101,23.9865,34.1216
369,295,124,72,99,24.4068,33.5593
370,298,128,74,96,24.8322,32.2148
371,297,126,78,93,26.2626,31.3131
372,296,125,77,94,26.0135,31.7568
373,296,124,79,93,26.6892,31.4189
374,299,128,81,90,27.0903,30.1003
375,298,126,83,89,27.8523,29.8658
376,301,122,92,87,30.5648,28.9037
377,301,124,92,85,30.5648,28.2392
378,299,123,91,85,30.4348,28.4281
379,299,119,95,85,31.7726,28.4281
380,301,123,96,82,31.8937,27.2425
381,299,117,98,84,32.7759,28.0936
382,301,114,104,83,34.5515,27.5748
383,300,116,104,80,34.6667,26.6667
384,297,112,108,77,36.3636,25.9259
385,294,109,106,79,36.0544,26.8707
386,296,106,105,85,35.4730,28.7162
387,294,108,100,86,34.0136,29.2517
388,293,108,103,82,35.1536,27.9863
389,292,103,105,84,35.9589,28.7671
390,292,101,108,83,36.9863,28.4247
391,293,104,106,83,36.1775,28.3276
392,293,102,107,84,36.5188,28.6689
393,294,101,107,86,36.3946,29.2517
394,293,97,108,88,36.8601,30.0341
395,293,97,108,88,36.8601,30.0341
396,297,101,106,90,35.6902,30.3030
397,294,103,101,90,34.3537,30.6122
398,294,100,103,91,35.0340,30.9524
399,292,99,97,96,33.2192,32.8767
400,293,103,94,96,32.0819,32.7645
401,293,103,95,95,32.4232,32.4232
402,288,102,88,98,30.5556,34.0278
403,287,103,84,100,29.2683,34.8432
404,285,98,86,101,30.1754,35.4386
405,283,95,88,100,31.0954,35.3357
406,283,93,90,100,31.8021,35.3357
407,280,91,86,103,30.7143,36.7857
408,278,91,82,105,29.4964,37.7698
409,277,88,82,107,29.6029,38.6282
410,277,89,77,111,27.7978,40.0722
411,275,87,75,113,27.2727,41.0909
412,275,85,77,113,28.0000,41.0909
413,275,85,75,115,27.2727,41.8182
414,273,82,74,117,27.1062,42.8571
415,275,85,72,118,26.1818,42.9091
416,277,88,71,118,25.6318,42.5993
417,280,93,68,119,24.2857,42.5000
418,281,97,67,117,23.8434,41.6370
419,282,99,68,115,24.1135,40.7801
420,282,97,69,116,24.4681,41.1348
421,280,98,65,117,23.2143,41.7857
422,283,97,69,117,24.3816,41.3428
423,283,98,68,117,24.0283,41.3428
424,284,101,68,115,23.9437,40.4930
425,283,102,65,116,22.9682,40.9894
426,282,105,59,118,20.9220,41.8440
427,283,106,54,123,19.0813,43.4629
428,284,106,53,125,18.6620,44.0141
429,283,106,55,122,19.4346,43.1095
430,283,109,56,118,19.7880,41.6961
431,286,113,54,119,18.8811,41.6084
432,285,112,54,119,18.9474,41.7544
433,285,116,52,117,18.2456,41.0526
434,283,116,50,117,17.6678,41.3428
435,285,117,49,119,17.1930,41.7544
436,287,116,51,120,17.7700,41.8118
437,288,119,51,118,17.7083,40.9722
438,287,123,52,112,18.1185,39.0244
439,288,129,50,109,17.3611,37.8472
440,289,132,50,107,17.3010,37.0242
441,291,134,53,104,18.2131,35.7388
442,290,136,49,105,16.8966,36.2069
443,290,137,50,103,17.2414,35.5172
444,292,140,51,101,17.4658,34.5890
445,292,143,52,97,17.8082,33.2192
446,294,146,52,96,17.6871,32.6531
447,297,147,53,97,17.8451,32.6599
448,298,152,55,91,18.4564,30.5369
449,296,149,53,94,17.9054,31.7568
450,299,149,58,92,19.3980,30.7692
451,298,145,65,88,21.8121,29.5302
452,297,145,66,86,22.2222,28.9562
453,295,144,65,86,22.0339,29.1525
454,298,142,72,84,24.1611,28.1879
455,299,137,79,83,26.4214,27.7592
456,300,137,81,82,27.0000,27.3333
457,299,133,84,82,28.0936,27.4247
458,300,131,88,81,29.3333,27.0000
459,300,130,91,79,30.3333,26.3333
460,298,129,92,77,30.8725,25.8389
461,298,129,94,75,31.5436,25.1678
462,298,127,100,71,33.5570,23.8255
463,299,120,107,72,35.7860,24.0803
464,301,124,106,71,35.2159,23.5880
465,301,123,110,68,36.5449,22.5914
466,298,118,112,68,37.5839,22.8188
467,299,120,113,66,37.7926,22.0736
468,300,120,115,65,38.3333,21.6667
469,298,117,116,65,38.9262,21.8121
470,302,119,116,67,38.4106,22.1854
471,297,114,111,72,37.3737,24.2424
472,295,114,108,73,36.6102,24.7458
473,293,110,111,72,37.8840,24.5734
474,291,108,109,74,37.4570,25.4296
475,285,101,105,79,36.8421,27.7193
476,283,99,106,78,37.4558,27.5618
477,283,102,102,79,36.0424,27.9152
478,281,101,98,82,34.8754,29.1815
479,281,105,97,79,34.5196,28.1139
480,278,104,96,78,34.5324,28.0576
481,279,105,92,82,32.9749,29.3907
482,275,99,92,84,33.4545,30.5455
483,273,103,84,86,30.7692,31.5018
484,274,102,84,88,30.6569,32.1168
485,273,96,89,88,32.6007,32.2344
486,273,93,90,90,32.9670,32.9670
487,270,92,87,91,32.2222,33.7037
488,270,93,85,92,31.4815,34.0741
489,269,93,81,95,30.1115,35.3160
490,270,89,83,98,30.7407,36.2963
491,270,88,82,100,30.3704,37.0370
492,271,86,81,104,29.8893,38.3764
493,271,84,83,104,30.6273,38.3764
494,269,87,78,104,28.9963,38.6617
495,268,89,78,101,29.1045,37.6866
496,266,89,73,104,27.4436,39.0977
497,266,86,74,106,27.8195,39.8496
498,266,85,74,107,27.8195,40.2256
499,268,86,76,106,28.3582,39.5522
500,267,85,74,108,27.7154,40.4494
501,268,87,76,105,28.3582,39.1791
502,270,86,74,110,27.4074,40.7407
503,271,88,72,111,26.5683,40.9594
504,277,94,71,112,25.6318,40.4332
505,274,93,68,113,24.8175,41.2409
506,272,92,66,114,24.2647,41.9118
507,271,95,60,116,22.1402,42.8044
508,273,96,61,116,22.3443,42.4908
509,273,93,64,116,23.4432,42.4908
510,279,99,63,117,22.5806,41.9355
511,279,97,65,117,23.2975,41.9355
512,282,99,64,119,22.6950,42.1986
513,281,99,62,120,22.0641,42.7046
514,279,97,62,120,22.2222,43.0108
515,280,99,62,119,22.1429,42.5000
516,280,97,62,121,22.1429,43.2143
517,282,101,60,121,21.2766,42.9078
518,288,106,58,124,20.1389,43.0556
519,288,105,61,122,21.1806,42.3611
520,292,107,61,124,20.8904,42.4658
521,292,106,62,124,21.2329,42.4658
522,293,106,66,121,22.5256,41.2969
523,291,111,64,116,21.9931,39.8625
524,291,113,64,114,21.9931,39.1753
525,296,113,68,115,22.9730,38.8514
526,295,114,67,114,22.7119,38.6441
527,298,116,71,111,23.8255,37.2483
528,297,113,74,110,24.9158,37.0370
529,298,115,75,108,25.1678,36.2416
530,299,118,78,103,26.0870,34.4482
531,300,120,75,105,25.0000,35.0000
532,298,115,76,107,25.5034,35.9060
533,299,119,76,104,25.4181,34.7826
534,301,119,78,104,25.9136,34.5515
535,300,122,77,101,25.6667,33.6667
536,300,121,78,101,26.0000,33.6667
537,300,119,80,101,26.6667,33.6667
538,297,116,82,99,27.6094,33.3333
539,299,112,89,98,29.7659,32.7759
540,300,114,88,98,29.3333,32.6667
541,297,110,92,95,30.9764,31.9865
542,295,114,87,94,29.4915,31.8644
543,298,114,91,93,30.5369,31.2081
544,299,114,96,89,32.1070,29.7659
545,299,114,94,91,31.4381,30.4348
546,297,113,91,93,30.6397,31.3131
547,298,109,95,94,31.8792,31.5436
548,295,111,91,93,30.8475,31.5254
549,293,108,91,94,31.0580,32.0819
550,294,112,88,94,29.9320,31.9728
551,292,108,91,93,31.1644,31.8493
552,296,113,87,96,29.3919,32.4324
553,295,111,87,97,29.4915,32.8814
554,293,117,82,94,27.9863,32.0819
555,294,117,85,92,28.9116,31.2925
556,293,114,86,93,29.3515,31.7406
557,292,115,85,92,29.1096,31.5068
558,291,114,83,94,28.5223,32.3024
559,288,119,77,92,26.7361,31.9444
560,286,115,79,92,27.6224,32.1678
561,285,118,74,93,25.9649,32.6316
562,288,124,70,94,24.3056,32.6389
563,286,121,72,93,25.1748,32.5175
564,285,125,70,90,24.5614,31.5789
565,281,123,69,89,24.5552,31.6726
566,281,119,72,90,25.6228,32.0285
567,283,121,72,90,25.4417,31.8021
568,289,126,72,91,24.9135,31.4879
569,290,128,69,93,23.7931,32.0690
570,292,134,68,90,23.2877,30.8219
571,293,132,68,93,23.2082,31.7406
572,295,133,71,91,24.0678,30.8475
573,296,131,73,92,24.6622,31.0811
574,301,131,75,95,24.9169,31.5615
575,301,131,74,96,24.5847,31.8937
576,299,127,74,98,24.7492,32.7759
577,297,124,75,98,25.2525,32.9966
578,298,126,75,97,25.1678,32.5503
579,297,124,77,96,25.9259,32.3232
580,295,124,75,96,25.4237,32.5424
581,294,125,73,96,24.8299,32.6531
582,296,120,80,96,27.0270,32.4324
583,299,125,78,96,26.0870,32.1070
584,297,126,78,93,26.2626,31.3131
585,301,128,80,93,26.5781,30.8970
586,298,128,77,93,25.8389,31.2081
587,300,134,74,92,24.6667,30.6667
588,298,135,71,92,23.8255,30.8725
589,298,132,73,93,24.4966,31.2081
590,300,131,75,94,25.0000,31.3333
591,299,128,77,94,25.7525,31.4381
592,296,121,81,94,27.3649,31.7568
593,295,120,80,95,27.1186,32.2034
594,294,117,81,96,27.5510,32.6531
595,297,116,84,97,28.2828,32.6599
596,300,117,85,98,28.3333,32.6667
597,299,115,83,101,27.7592,33.7793
598,298,118,82,98,27.5168,32.8859
599,299,120,78,101,26.0870,33.7793
600,298,121,77,100,25.8389,33.5570
601,300,123,80,97,26.6667,32.3333
602,295,119,80,96,27.1186,32.5424
603,296,117,81,98,27.3649,33.1081
604,297,117,87,93,29.2929,31.3131
605,299,119,86,94,28.7625,31.4381
606,299,118,87,94,29.0970,31.4381
607,300,113,90,97,30.0000,32.3333
608,298,113,90,95,30.2013,31.8792
609,299,114,90,95,30.1003,31.7726
610,299,115,89,95,29.7659,31.7726
611,300,116,88,96,29.3333,32.0000
612,294,114,83,97,28.2313,32.9932
613,291,108,85,98,29.2096,33.6770
614,290,108,87,95,30.0000,32.7586
615,287,104,87,96,30.3136,33.4495
616,287,105,85,97,29.6167,33.7979
617,287,98,89,100,31.0105,34.8432
618,285,100,86,99,30.1754,34.7368
619,284,98,89,97,31.3380,34.1549
620,285,99,91,95,31.9298,33.3333
621,284,97,94,93,33.0986,32.7465
622,283,95,95,93,33.5689,32.8622
623,283,97,93,93,32.8622,32.8622
624,280,94,91,95,32.5000,33.9286
625,283,100,87,96,30.7420,33.9223
626,283,101,86,96,30.3887,33.9223
627,282,96,89,97,31.5603,34.3972
628,282,96,90,96,31.9149,34.0426
629,281,93,93,95,33.0961,33.8078
630,284,94,94,96,33.0986,33.8028
631,284,96,91,97,32.0423,34.1549
632,284,95,92,97,32.3944,34.1549
633,285,97,87,101,30.5263,35.4386
634,285,98,82,105,28.7719,36.8421
635,285,103,79,103,27.7193,36.1404
636,285,102,77,106,27.0175,37.1930
637,281,101,74,106,26.3345,37.7224
638,283,102,74,107,26.1484,37.8092
639,283,102,74,107,26.1484,37.8092
640,285,106,74,105,25.9649,36.8421
641,284,107,69,108,24.2958,38.0282
642,287,109,69,109,24.0418,37.9791
643,283,108,67,108,23.6749,38.1625
644,284,111,66,107,23.2394,37.6761
645,285,112,64,109,22.4561,38.2456
646,286,112,67,107,23.4266,37.4126
647,288,111,67,110,23.2639,38.1944
648,287,110,63,114,21.9512,39.7213
649,284,113,61,110,21.4789,38.7324
650,283,114,60,109,21.2014,38.5159
651,281,120,56,105,19.9288,37.3665
652,282,122,57,103,20.2128,36.5248
653,281,123,54,104,19.2171,37.0107
654,283,125,55,103,19.4346,36.3958
655,283,125,56,102,19.7880,36.0424
656,282,122,57,103,20.2128,36.5248
657,284,124,58,102,20.4225,35.9155
658,287,127,57,103,19.8606,35.8885
659,290,130,57,103,19.6552,35.5172
660,292,131,56,105,19.1781,35.9589
661,293,133,54,106,18.4300,36.1775
662,292,133,57,102,19.5205,34.9315
663,294,134,57,103,19.3878,35.0340
664,297,136,58,103,19.5286,34.6801
665,300,143,57,100,19.0000,33.3333
666,299,137,60,102,20.0669,34.1137
667,300,138,59,103,19.6667,34.3333
668,298,136,57,105,19.1275,35.2349
669,301,139,56,106,18.6047,35.2159
670,301,134,61,106,20.2658,35.2159
671,300,126,67,107,22.3333,35.6667
672,300,125,68,107,22.6667,35.6667
673,300,119,73,108,24.3333,36.0000
674,300,118,76,106,25.3333,35.3333
675,299,118,77,104,25.7525,34.7826
676,299,121,73,105,24.4147,35.1171
677,300,122,76,102,25.3333,34.0000
678,299,122,76,101,25.4181,33.7793
679,300,130,70,100,23.3333,33.3333
680,299,128,72,99,24.0803,33.1104
681,297,123,76,98,25.5892,32.9966
682,299,127,74,98,24.7492,32.7759
683,301,129,73,99,24.2525,32.8904
684,300,127,71,102,23.6667,34.0000
685,299,128,75,96,25.0836,32.1070
686,298,130,75,93,25.1678,31.2081
687,299,128,78,93,26.0870,31.1037
688,301,132,77,92,25.5814,30.5648
689,299,126,79,94,26.4214,31.4381
690,299,128,79,92,26.4214,30.7692
691,299,132,73,94,24.4147,31.4381
692,298,129,74,95,24.8322,31.8792
693,298,132,72,94,24.1611,31.5436
694,296,133,71,92,23.9865,31.0811
695,297,133,71,93,23.9057,31.3131
696,298,129,76,93,25.5034,31.2081
