tick,total,susceptible,infected,immune,pct_infected,pct_immune
124,216,62,50,104,23.1481,48.1481
125,216,65,50,101,23.1481,46.7593
126,219,69,51,99,23.2877,45.2055
127,222,71,54,97,24.3243,43.6937
128,222,72,53,97,23.8739,43.6937
129,225,76,52,97,23.1111,43.1111
130,225,80,50,95,22.2222,42.2222
131,228,84,50,94,21.9298,41.2281
132,228,88,52,88,22.8070,38.5965
133,231,96,53,82,22.9437,35.4978
134,231,99,52,80,22.5108,34.6320
135,231,101,53,77,22.9437,33.3333
136,235,103,55,77,23.4043,32.7660
137,236,103,57,76,24.1525,32.2034
138,238,101,61,76,25.6303,31.9328
139,240,105,60,75,25.0000,31.2500
140,241,107,63,71,26.1411,29.4606
141,242,107,65,70,26.8595,28.9256
142,244,99,76,69,31.1475,28.2787
143,246,101,78,67,31.7073,27.2358
144,252,102,85,65,33.7302,25.7937
145,254,100,89,65,35.0394,25.5906
146,254,98,92,64,36.2205,25.1969
147,256,95,96,65,37.5000,25.3906
148,258,94,101,63,39.1473,24.4186
149,258,93,102,63,39.5349,24.4186
150,261,96,103,62,39.4636,23.7548
151,264,94,110,60,41.6667,22.7273
152,267,95,113,59,42.3221,22.0974
153,270,94,114,62,42.2222,22.9630
154,272,96,116,60,42.6471,22.0588
155,273,91,123,59,45.0549,21.6117
156,277,94,127,56,45.8484,20.2166
157,277,93,127,57,45.8484,20.5776
158,277,89,128,60,46.2094,21.6606
159,278,86,130,62,46.7626,22.3022
160,284,90,130,64,45.7746,22.5352
161,285,87,136,62,47.7193,21.7544
162,285,83,140,62,49.1228,21.7544
163,286,84,143,59,50.0000,20.6294
164,287,80,149,58,51.9164,20.2091
165,287,76,153,58,53.3101,20.2091
166,288,75,154,59,53.4722,20.4861
167,290,70,161,59,55.5172,20.3448
168,292,68,164,60,56.1644,20.5479
169,293,66,167,60,56.9966,20.4778
170,295,64,172,59,58.3051,20.0000
171,297,59,177,61,59.5960,20.5387
172,300,51,188,61,62.6667,20.3333
173,300,50,191,59,63.6667,19.6667
174,300,52,192,56,64.0000,18.6667
175,299,49,194,56,64.8829,18.7291
176,298,48,191,59,64.0940,19.7987
177,299,46,192,61,64.2140,20.4013
178,299,42,193,64,64.5485,21.4047
179,298,40,192,66,64.4295,22.1477
180,298,39,195,64,65.4362,21.4765
181,297,41,191,65,64.3098,21.8855
182,296,41,186,69,62.8378,23.3108
183,293,39,184,70,62.7986,23.8908
184,292,38,180,74,61.6438,25.3425
185,294,36,181,77,61.5646,26.1905
186,295,40,177,78,60.0000,26.4407
187,294,42,173,79,58.8435,26.8707
188,294,41,169,84,57.4830,28.5714
189,293,40,169,84,57.6792,28.6689
190,290,36,168,86,57.9310,29.6552
191,292,37,167,88,57.1918,30.1370
192,292,35,164,93,56.1644,31.8493
193,292,32,166,94,56.8493,32.1918
194,292,29,167,96,57.1918,32.8767
195,292,28,163,101,55.8219,34.5890
196,290,27,157,106,54.1379,36.5517
197,289,28,155,106,53.6332,36.6782
198,289,27,156,106,53.9792,36.6782
199,287,22,158,107,55.0523,37.2822
200,286,21,155,110,54.1958,38.4615
201,285,22,154,109,54.0351,38.2456
202,288,24,153,111,53.1250,38.5417
203,288,21,150,117,52.0833,40.6250
204,289,19,148,122,51.2111,42.2145
205,289,21,145,123,50.1730,42.5606
206,288,22,139,127,48.2639,44.0972
207,287,22,139,126,48.4321,43.9024
208,286,20,135,131,47.2028,45.8042
209,285,20,129,136,45.2632,47.7193
210,284,24,125,135,44.0141,47.5352
211,285,28,119,138,41.7544,48.4211
212,287,33,112,142,39.0244,49.4774
213,283,34,101,148,35.6890,52.2968
214,284,33,102,149,35.9155,52.4648
215,283,34,99,150,34.9823,53.0035
216,285,36,98,151,34.3860,52.9825
217,288,40,97,151,33.6806,52.4306
218,288,36,100,152,34.7222,52.7778
219,285,37,95,153,33.3333,53.6842
220,286,38,97,151,33.9161,52.7972
221,288,41,93,154,32.2917,53.4722
222,290,39,96,155,33.1034,53.4483
223,291,42,93,156,31.9588,53.6082
224,292,46,91,155,31.1644,53.0822
225,293,49,88,156,30.0341,53.2423
226,297,51,90,156,30.3030,52.5253
227,297,50,91,156,30.6397,52.5253
228,298,54,90,154,30.2013,51.6779
229,303,62,87,154,28.7129,50.8251
230,303,64,83,156,27.3927,51.4851
231,302,63,84,155,27.8146,51.3245
232,302,62,85,155,28.1457,51.3245
233,301,59,87,155,28.9037,51.4950
234,301,64,82,155,27.2425,51.4950
235,301,64,81,156,26.9103,51.8272
236,301,65,83,153,27.5748,50.8306
237,301,67,82,152,27.2425,50.4983
238,300,70,79,151,26.3333,50.3333
239,300,72,78,150,26.0000,50.0000
240,299,71,79,149,26.4214,49.8328
241,299,70,81,148,27.0903,49.4983
242,299,72,79,148,26.4214,49.4983
243,300,76,78,146,26.0000,48.6667
244,299,75,77,147,25.7525,49.1639
245,300,72,81,147,27.0000,49.0000
246,300,72,83,145,27.6667,48.3333
247,300,75,83,142,27.6667,47.3333
248,299,77,82,140,27.4247,46.8227
249,301,77,84,140,27.9070,46.5116
250,301,76,83,142,27.5748,47.1761
251,301,75,86,140,28.5714,46.5116
252,301,76,88,137,29.2359,45.5150
253,301,77,90,134,29.9003,44.5183
254,301,75,92,134,30.5648,44.5183
255,301,76,97,128,32.2259,42.5249
256,300,77,100,123,33.3333,41.0000
257,299,74,106,119,35.4515,39.7993
258,300,78,104,118,34.6667,39.3333
259,299,77,104,118,34.7826,39.4649
260,300,83,104,113,34.6667,37.6667
261,299,81,111,107,37.1237,35.7860
262,299,81,113,105,37.7926,35.1171
263,297,83,114,100,38.3838,33.6700
264,300,89,117,94,39.0000,31.3333
265,299,92,119,88,39.7993,29.4314
266,300,92,121,87,40.3333,29.0000
267,300,91,120,89,40.0000,29.6667
268,300,90,120,90,40.0000,30.0000
269,300,88,123,89,41.0000,29.6667
270,300,87,125,88,41.6667,29.3333
271,300,84,128,88,42.6667,29.3333
272,300,81,130,89,43.3333,29.6667
273,300,81,129,90,43.0000,30.0000
274,299,82,128,89,42.8094,29.7659
275,305,88,131,86,42.9508,28.1967
276,303,83,133,87,43.8944,28.7129
277,303,82,134,87,44.2244,28.7129
278,303,78,137,88,45.2145,29.0429
279,303,74,142,87,46.8647,28.7129
280,301,72,142,87,47.1761,28.9037
281,300,73,138,89,46.0000,29.6667
282,299,74,140,85,46.8227,28.4281
283,300,73,143,84,47.6667,28.0000
284,298,69,144,85,48.3221,28.5235
285,303,73,144,86,47.5248,28.3828
286,301,69,149,83,49.5017,27.5748
287,301,70,150,81,49.8339,26.9103
288,300,68,148,84,49.3333,28.0000
289,300,66,152,82,50.6667,27.3333
290,300,62,155,83,51.6667,27.6667
291,298,59,155,84,52.0134,28.1879
292,299,64,153,82,51.1706,27.4247
293,304,65,158,81,51.9737,26.6447
294,302,63,157,82,51.9868,27.1523
295,302,59,157,86,51.9868,28.4768
296,302,57,160,85,52.9801,28.1457
297,299,54,160,85,53.5117,28.4281
298,298,51,160,87,53.6913,29.1946
299,299,52,160,87,53.5117,29.0970
300,299,50,162,87,54.1806,29.0970
301,296,46,161,89,54.3919,30.0676
302,294,47,158,89,53.7415,30.2721
303,293,47,157,89,53.5836,30.3754
304,293,47,156,90,53.2423,30.7167
305,293,45,156,92,53.2423,31.3993
306,294,44,159,91,54.0816,30.9524
307,294,41,161,92,54.7619,31.2925
308,293,39,160,94,54.6075,32.0819
309,292,37,160,95,54.7945,32.5342
310,292,42,157,93,53.7671,31.8493
311,293,40,157,96,53.5836,32.7645
312,294,39,155,100,52.7211,34.0136
313,295,39,154,102,52.2034,34.5763
314,297,39,155,103,52.1886,34.6801
315,297,40,153,104,51.5152,35.0168
316,298,38,150,110,50.3356,36.9128
317,299,35,152,112,50.8361,37.4582
318,298,33,151,114,50.6711,38.2550
319,299,33,151,115,50.5017,38.4615
320,299,33,150,116,50.1672,38.7960
321,302,35,150,117,49.6689,38.7417
322,302,35,147,120,48.6755,39.7351
323,300,35,145,120,48.3333,40.0000
324,300,35,145,120,48.3333,40.0000
325,299,40,139,120,46.4883,40.1338
326,300,40,133,127,44.3333,42.3333
327,300,39,127,134,42.3333,44.6667
328,300,39,128,133,42.6667,44.3333
329,299,36,130,133,43.4783,44.4816
330,299,35,126,138,42.1405,46.1538
331,301,37,124,140,41.1960,46.5116
332,301,33,128,140,42.5249,46.5116
333,301,37,129,135,42.8571,44.8505
334,300,37,122,141,40.6667,47.0000
335,299,35,118,146,39.4649,48.8294
336,303,40,114,149,37.6238,49.1749
337,302,43,107,152,35.4305,50.3311
338,300,46,103,151,34.3333,50.3333
339,300,46,103,151,34.3333,50.3333
340,299,48,100,151,33.4448,50.5017
341,297,46,100,151,33.6700,50.8418
342,297,51,94,152,31.6498,51.1785
343,300,55,96,149,32.0000,49.6667
344,299,53,97,149,32.4415,49.8328
345,300,53,95,152,31.6667,50.6667
346,300,51,96,153,32.0000,51.0000
347,298,53,93,152,31.2081,51.0067
348,300,58,93,149,31.0000,49.6667
349,300,54,96,150,32.0000,50.0000
350,300,54,96,150,32.0000,50.0000
351,300,55,96,149,32.0000,49.6667
352,300,55,95,150,31.6667,50.0000
353,298,56,93,149,31.2081,50.0000
354,301,61,92,148,30.5648,49.1694
355,300,58,95,147,31.6667,49.0000
356,300,58,95,147,31.6667,49.0000
357,300,56,94,150,31.3333,50.0000
358,300,56,93,151,31.0000,50.3333
359,298,53,94,151,31.5436,50.6711
360,300,55,93,152,31.0000,50.6667
361,298,52,91,155,30.5369,52.0134
362,300,55,92,153,30.6667,51.0000
363,300,56,95,149,31.6667,49.6667
364,300,56,97,147,32.3333,49.0000
365,300,55,99,146,33.0000,48.6667
366,300,54,100,146,33.3333,48.6667
367,299,53,102,144,34.1137,48.1605
368,302,58,104,140,34.4371,46.3576
369,300,60,99,141,33.0000,47.0000
370,299,57,101,141,33.7793,47.1572
371,299,60,101,138,33.7793,46.1538
372,299,61,103,135,34.4482,45.1505
373,297,61,100,136,33.6700,45.7912
374,299,62,104,133,34.7826,44.4816
375,304,68,103,133,33.8816,43.7500
376,304,67,104,133,34.2105,43.7500
377,304,66,109,129,35.8553,42.4342
378,304,71,111,122,36.5132,40.1316
379,304,78,111,115,36.5132,37.8289
380,303,77,111,115,36.6337,37.9538
381,303,76,113,114,37.2937,37.6238
382,301,79,114,108,37.8738,35.8804
383,301,77,117,107,38.8704,35.5482
384,300,75,118,107,39.3333,35.6667
385,300,73,117,110,39.0000,36.6667
386,300,79,114,107,38.0000,35.6667
387,300,79,117,104,39.0000,34.6667
388,299,79,117,103,39.1304,34.4482
389,299,81,118,100,39.4649,33.4448
390,299,83,117,99,39.1304,33.1104
391,299,83,118,98,39.4649,32.7759
392,298,86,117,95,39.2617,31.8792
393,298,80,122,96,40.9396,32.2148
394,300,80,127,93,42.3333,31.0000
395,300,75,127,98,42.3333,32.6667
396,299,73,130,96,43.4783,32.1070
397,299,75,129,95,43.1438,31.7726
398,299,75,129,95,43.1438,31.7726
399,298,75,131,92,43.9597,30.8725
400,298,75,130,93,43.6242,31.2081
401,301,79,129,93,42.8571,30.8970
402,301,72,136,93,45.1827,30.8970
403,300,71,136,93,45.3333,31.0000
404,299,71,135,93,45.1505,31.1037
405,300,71,135,94,45.0000,31.3333
406,300,68,138,94,46.0000,31.3333
407,300,62,141,97,47.0000,32.3333
408,299,58,143,98,47.8261,32.7759
409,298,58,147,93,49.3289,31.2081
410,296,56,147,93,49.6622,31.4189
411,297,52,151,94,50.8418,31.6498
412,299,53,152,94,50.8361,31.4381
413,301,54,154,93,51.1628,30.8970
414,301,54,150,97,49.8339,32.2259
415,301,51,151,99,50.1661,32.8904
416,301,50,152,99,50.4983,32.8904
417,301,48,154,99,51.1628,32.8904
418,301,42,155,104,51.4950,34.5515
419,301,37,159,105,52.8239,34.8837
420,301,38,158,105,52.4917,34.8837
421,301,39,156,106,51.8272,35.2159
422,300,40,155,105,51.6667,35.0000
423,296,37,155,104,52.3649,35.1351
424,296,37,154,105,52.0270,35.4730
425,297,39,153,105,51.5152,35.3535
426,299,39,154,106,51.5050,35.4515
427,300,40,153,107,51.0000,35.6667
428,300,38,151,111,50.3333,37.0000
429,300,36,148,116,49.3333,38.6667
430,300,33,149,118,49.6667,39.3333
431,298,32,149,117,50.0000,39.2617
432,298,31,149,118,50.0000,39.5973
433,301,32,150,119,49.8339,39.5349
434,299,30,145,124,48.4950,41.4716
435,297,30,138,129,46.4646,43.4343
436,298,31,140,127,46.9799,42.6174
437,298,30,140,128,46.9799,42.9530
438,300,33,140,127,46.6667,42.3333
439,299,33,138,128,46.1538,42.8094
440,302,38,136,128,45.0331,42.3841
441,301,37,136,128,45.1827,42.5249
442,301,33,138,130,45.8472,43.1894
443,301,31,135,135,44.8505,44.8505
444,300,26,137,137,45.6667,45.6667
445,299,27,133,139,44.4816,46.4883
446,298,28,130,140,43.6242,46.9799
447,298,31,130,137,43.6242,45.9732
448,297,30,121,146,40.7407,49.1582
449,297,32,118,147,39.7306,49.4949
450,298,36,113,149,37.9195,50.0000
451,298,34,114,150,38.2550,50.3356
452,296,35,109,152,36.8243,51.3514
453,299,39,110,150,36.7893,50.1672
454,297,40,108,149,36.3636,50.1684
455,300,42,108,150,36.0000,50.0000
456,299,41,109,149,36.4548,49.8328
457,301,41,110,150,36.5449,49.8339
458,300,38,111,151,37.0000,50.3333
459,299,39,109,151,36.4548,50.5017
460,299,42,106,151,35.4515,50.5017
461,299,38,111,150,37.1237,50.1672
462,297,38,112,147,37.7104,49.4949
463,298,39,111,148,37.2483,49.6644
464,298,40,110,148,36.9128,49.6644
465,297,41,110,146,37.0370,49.1582
466,300,49,107,144,35.6667,48.0000
467,300,49,107,144,35.6667,48.0000
468,299,45,109,145,36.4548,48.4950
469,300,44,111,145,37.0000,48.3333
470,299,50,109,140,36.4548,46.8227
471,300,47,111,142,37.0000,47.3333
472,300,49,110,141,36.6667,47.0000
473,300,50,108,142,36.0000,47.3333
474,299,48,110,141,36.7893,47.1572
475,301,47,112,142,37.2093,47.1761
476,300,49,110,141,36.6667,47.0000
477,299,51,109,139,36.4548,46.4883
478,299,55,102,142,34.1137,47.4916
479,302,57,105,140,34.7682,46.3576
480,302,61,105,136,34.7682,45.0331
481,301,63,104,134,34.5515,44.5183
482,300,62,105,133,35.0000,44.3333
483,299,57,105,137,35.1171,45.8194
484,298,55,106,137,35.5705,45.9732
485,299,58,103,138,34.4482,46.1538
486,300,62,105,133,35.0000,44.3333
487,298,65,107,126,35.9060,42.2819
488,303,67,108,128,35.6436,42.2442
489,302,66,111,125,36.7550,41.3907
490,302,63,117,122,38.7417,40.3974
491,301,62,118,121,39.2027,40.1993
492,300,63,114,123,38.0000,41.0000
493,299,62,116,121,38.7960,40.4682
494,298,63,116,119,38.9262,39.9329
495,299,67,117,115,39.1304,38.4615
496,300,68,116,116,38.6667,38.6667
497,300,65,116,119,38.6667,39.6667
498,300,64,118,118,39.3333,39.3333
499,299,61,118,120,39.4649,40.1338
500,300,67,120,113,40.0000,37.6667
501,298,65,120,113,40.2685,37.9195
502,298,69,120,109,40.2685,36.5772
503,301,71,119,111,39.5349,36.8771
504,300,71,121,108,40.3333,36.0000
505,299,68,123,108,41.1371,36.1204
506,303,68,127,108,41.9142,35.6436
507,302,65,131,106,43.3775,35.0993
508,301,66,130,105,43.1894,34.8837
509,300,66,127,107,42.3333,35.6667
510,300,67,128,105,42.6667,35.0000
511,300,67,127,106,42.3333,35.3333
512,300,65,130,105,43.3333,35.0000
513,300,63,130,107,43.3333,35.6667
514,300,58,133,109,44.3333,36.3333
515,300,58,132,110,44.0000,36.6667
516,299,60,131,108,43.8127,36.1204
517,298,58,132,108,44.2953,36.2416
518,299,60,134,105,44.8161,35.1171
519,299,57,138,104,46.1538,34.7826
520,300,56,140,104,46.6667,34.6667
521,299,55,138,106,46.1538,35.4515
522,299,51,143,105,47.8261,35.1171
523,296,50,141,105,47.6351,35.4730
524,297,51,140,106,47.1380,35.6902
525,298,55,138,105,46.3087,35.2349
526,298,54,138,106,46.3087,35.5705
527,299,55,137,107,45.8194,35.7860
528,300,55,139,106,46.3333,35.3333
529,299,55,136,108,45.4849,36.1204
530,303,63,132,108,43.5644,35.6436
531,301,61,129,111,42.8571,36.8771
532,301,59,130,112,43.1894,37.2093
533,299,55,134,110,44.8161,36.7893
534,297,55,131,111,44.1077,37.3737
535,297,55,134,108,45.1178,36.3636
536,297,52,138,107,46.4646,36.0269
537,298,51,137,110,45.9732,36.9128
538,300,48,138,114,46.0000,38.0000
539,300,47,136,117,45.3333,39.0000
540,300,47,133,120,44.3333,40.0000
541,300,44,133,123,44.3333,41.0000
542,300,42,133,125,44.3333,41.6667
543,300,40,133,127,44.3333,42.3333
544,300,39,135,126,45.0000,42.0000
545,300,36,135,129,45.0000,43.0000
546,298,32,137,129,45.9732,43.2886
547,298,29,134,135,44.9664,45.3020
548,297,31,133,133,44.7811,44.7811
549,299,37,131,131,43.8127,43.8127
550,300,37,133,130,44.3333,43.3333
551,300,40,131,129,43.6667,43.0000
552,300,40,130,130,43.3333,43.3333
553,298,40,130,128,43.6242,42.9530
554,299,42,127,130,42.4749,43.4783
555,298,46,125,127,41.9463,42.6174
556,301,48,127,126,42.1927,41.8605
557,300,46,128,126,42.6667,42.0000
558,299,47,125,127,41.8060,42.4749
559,299,45,124,130,41.4716,43.4783
560,300,48,118,134,39.3333,44.6667
561,300,53,117,130,39.0000,43.3333
562,300,54,114,132,38.0000,44.0000
563,299,56,112,131,37.4582,43.8127
564,301,59,110,132,36.5449,43.8538
565,300,60,108,132,36.0000,44.0000
566,300,59,109,132,36.3333,44.0000
567,300,58,110,132,36.6667,44.0000
568,300,56,113,131,37.6667,43.6667
569,299,55,112,132,37.4582,44.1472
570,301,54,114,133,37.8738,44.1860
571,300,52,116,132,38.6667,44.0000
572,300,52,115,133,38.3333,44.3333
573,299,52,113,134,37.7926,44.8161
574,300,48,115,137,38.3333,45.6667
575,300,46,116,138,38.6667,46.0000
576,297,47,112,138,37.7104,46.4646
577,299,52,109,138,36.4548,46.1538
578,297,54,102,141,34.3434,47.4747
579,298,56,103,139,34.5638,46.6443
580,299,52,107,140,35.7860,46.8227
581,299,54,108,137,36.1204,45.8194
582,302,59,106,137,35.0993,45.3642
583,302,62,104,136,34.4371,45.0331
584,302,61,104,137,34.4371,45.3642
585,301,59,102,140,33.8870,46.5116
586,300,58,100,142,33.3333,47.3333
587,300,54,101,145,33.6667,48.3333
588,298,54,100,144,33.5570,48.3221
589,300,61,99,140,33.0000,46.6667
590,300,63,99,138,33.0000,46.0000
591,299,64,100,135,33.4448,45.1505
592,300,68,100,132,33.3333,44.0000
593,300,63,108,129,36.0000,43.0000
594,300,62,108,130,36.0000,43.3333
595,300,64,107,129,35.6667,43.0000
596,300,65,109,126,36.3333,42.0000
597,299,62,112,125,37.4582,41.8060
598,300,61,114,125,38.0000,41.6667
599,298,65,114,119,38.2550,39.9329
600,299,61,121,117,40.4682,39.1304
601,301,64,123,114,40.8638,37.8738
602,301,56,131,114,43.5216,37.8738
603,301,54,134,113,44.5183,37.5415
604,301,54,136,111,45.1827,36.8771
605,300,50,139,111,46.3333,37.0000
606,300,53,140,107,46.6667,35.6667
607,297,47,142,108,47.8114,36.3636
608,299,47,142,110,47.4916,36.7893
609,301,48,141,112,46.8439,37.2093
610,301,46,142,113,47.1761,37.5415
611,301,44,145,112,48.1728,37.2093
612,300,48,143,109,47.6667,36.3333
613,300,46,144,110,48.0000,36.6667
614,300,46,141,113,47.0000,37.6667
615,299,48,137,114,45.8194,38.1271
616,301,46,140,115,46.5116,38.2060
617,301,44,141,116,46.8439,38.5382
618,301,39,146,116,48.5050,38.5382
619,301,40,148,113,49.1694,37.5415
620,301,38,145,118,48.1728,39.2027
621,300,37,144,119,48.0000,39.6667
622,300,37,142,121,47.3333,40.3333
623,299,34,142,123,47.4916,41.1371
624,299,37,142,120,47.4916,40.1338
625,301,42,139,120,46.1794,39.8671
626,301,44,137,120,45.5150,39.8671
627,299,44,137,118,45.8194,39.4649
628,303,48,137,118,45.2145,38.9439
629,302,48,139,115,46.0265,38.0795
630,302,51,138,113,45.6954,37.4172
631,301,50,138,113,45.8472,37.5415
632,300,48,139,113,46.3333,37.6667
633,300,47,138,115,46.0000,38.3333
634,299,49,132,118,44.1472,39.4649
635,300,49,134,117,44.6667,39.0000
636,300,49,135,116,45.0000,38.6667
637,299,49,134,116,44.8161,38.7960
638,297,54,130,113,43.7710,38.0471
639,298,55,131,112,43.9597,37.5839
640,297,50,132,115,44.4444,38.7205
641,297,49,130,118,43.7710,39.7306
642,297,51,125,121,42.0875,40.7407
643,297,50,123,124,41.4141,41.7508
644,299,48,126,125,42.1405,41.8060
645,300,48,125,127,41.6667,42.3333
646,300,49,125,126,41.6667,42.0000
647,299,49,120,130,40.1338,43.4783
648,301,46,125,130,41.5282,43.1894
649,301,47,124,130,41.1960,43.1894
650,300,45,124,131,41.3333,43.6667
651,298,44,122,132,40.9396,44.2953
652,301,45,120,136,39.8671,45.1827
653,300,46,116,138,38.6667,46.0000
654,300,45,115,140,38.3333,46.6667
655,299,45,115,139,38.4615,46.4883
656,300,45,114,141,38.0000,47.0000
657,300,45,110,145,36.6667,48.3333
658,299,43,107,149,35.7860,49.8328
659,298,42,107,149,35.9060,50.0000
660,302,46,109,147,36.0927,48.6755
661,299,44,109,146,36.4548,48.8294
662,299,46,109,144,36.4548,48.1605
663,302,50,107,145,35.4305,48.0132
664,302,50,109,143,36.0927,47.3510
665,302,47,112,143,37.0861,47.3510
666,302,48,117,137,38.7417,45.3642
667,302,51,117,134,38.7417,44.3709
668,299,49,117,133,39.1304,44.4816
669,300,50,118,132,39.3333,44.0000
670,299,48,119,132,39.7993,44.1472
671,299,42,124,133,41.4716,44.4816
672,296,42,124,130,41.8919,43.9189
673,297,43,127,127,42.7609,42.7609
674,296,46,124,126,41.8919,42.5676
675,295,48,121,126,41.0169,42.7119
676,294,46,122,126,41.4966,42.8571
677,294,49,120,125,40.8163,42.5170
678,295,50,121,124,41.0169,42.0339
679,300,55,122,123,40.6667,41.0000
680,300,54,117,129,39.0000,43.0000
681,299,54,115,130,38.4615,43.4783
682,303,59,114,130,37.6238,42.9043
683,302,57,113,132,37.4172,43.7086
684,301,56,110,135,36.5449,44.8505
685,301,53,113,135,37.5415,44.8505
686,300,60,109,131,36.3333,43.6667
687,300,60,109,131,36.3333,43.6667
688,299,60,106,133,35.4515,44.4816
689,299,64,105,130,35.1171,43.4783
690,301,63,106,132,35.2159,43.8538
691,301,64,107,130,35.5482,43.1894
692,300,63,107,130,35.6667,43.3333
693,299,66,108,125,36.1204,41.8060
694,304,73,110,121,36.1842,39.8026
695,304,74,112,118,36.8421,38.8158
696,303,73,112,118,36.9637,38.9439
