tick,total,susceptible,infected,immune,pct_infected,pct_immune
94,201,25,61,115,30.3483,57.2139
95,199,26,57,116,28.6432,58.2915
96,198,26,54,118,27.2727,59.5960
97,198,27,50,121,25.2525,61.1111
98,201,30,50,121,24.8756,60.1990
99,203,31,46,126,22.6601,62.0690
100,205,33,45,127,21.9512,61.9512
101,207,34,46,127,22.2222,61.3527
102,207,38,44,125,21.2560,60.3865
103,206,39,40,127,19.4175,61.6505
104,209,42,42,125,20.0957,59.8086
105,209,42,42,125,20.0957,59.8086
106,210,44,41,125,19.5238,59.5238
107,211,45,35,131,16.5877,62.0853
108,211,47,33,131,15.6398,62.0853
109,211,48,32,131,15.1659,62.0853
110,212,49,32,131,15.0943,61.7925
111,215,52,31,132,14.4186,61.3953
112,215,54,29,132,13.4884,61.3953
113,218,59,30,129,13.7615,59.1743
114,221,60,33,128,14.9321,57.9186
115,222,60,34,128,15.3153,57.6577
116,224,63,33,128,14.7321,57.1429
117,226,66,31,129,13.7168,57.0796
118,226,69,29,128,12.8319,56.6372
119,226,70,28,128,12.3894,56.6372
120,229,76,26,127,11.3537,55.4585
121,231,80,25,126,10.8225,54.5455
122,231,84,23,124,9.9567,53.6797
123,231,87,21,123,9.0909,53.2468
124,231,86,23,122,9.9567,52.8139
125,234,88,25,121,10.6838,51.7094
126,236,97,25,114,10.5932,48.3051
127,241,100,25,116,10.3734,48.1328
128,241,103,25,113,10.3734,46.8880
129,243,109,25,109,10.2881,44.8560
130,244,113,26,105,10.6557,43.0328
131,250,121,27,102,10.8000,40.8000
132,252,124,26,102,10.3175,40.4762
133,255,137,25,93,9.8039,36.4706
134,255,136,28,91,10.9804,35.6863
135,257,143,29,85,11.2840,33.0739
136,261,150,31,80,11.8774,30.6513
137,265,156,32,77,12.0755,29.0566
138,267,157,34,76,12.7341,28.4644
139,270,161,36,73,13.3333,27.0370
140,272,164,37,71,13.6029,26.1029
141,278,169,40,69,14.3885,24.8201
142,282,176,43,63,15.2482,22.3404
143,284,182,45,57,15.8451,20.0704
144,288,185,48,55,16.6667,19.0972
145,288,186,52,50,18.0556,17.3611
146,289,182,59,48,20.4152,16.6090
147,291,179,66,46,22.6804,15.8076
148,291,176,71,44,24.3986,15.1203
149,295,175,79,41,26.7797,13.8983
150,300,175,83,42,27.6667,14.0000
151,300,174,88,38,29.3333,12.6667
152,300,170,93,37,31.0000,12.3333
153,300,162,100,38,33.3333,12.6667
154,300,154,107,39,35.6667,13.0000
155,300,148,114,38,38.0000,12.6667
156,300,143,117,40,39.0000,13.3333
157,300,137,123,40,41.0000,13.3333
158,299,129,131,39,43.8127,13.0435
159,300,129,138,33,46.0000,11.0000
160,300,122,147,31,49.0000,10.3333
161,300,110,160,30,53.3333,10.0000
162,300,103,167,30,55.6667,10.0000
163,299,99,171,29,57.1906,9.6990
164,303,96,179,28,59.0759,9.2409
165,302,88,183,31,60.5960,10.2649
166,302,83,187,32,61.9205,10.5960
167,302,74,196,32,64.9007,10.5960
168,300,67,203,30,67.6667,10.0000
169,300,62,210,28,70.0000,9.3333
170,300,57,215,28,71.6667,9.3333
171,300,54,217,29,72.3333,9.6667
172,300,51,222,27,74.0000,9.0000
173,300,47,227,26,75.6667,8.6667
174,300,42,231,27,77.0000,9.0000
175,300,42,232,26,77.3333,8.6667
176,299,37,234,28,78.2609,9.3645
177,299,35,236,28,78.9298,9.3645
178,299,32,237,30,79.2642,10.0334
179,299,33,236,30,78.9298,10.0334
180,298,28,239,31,80.2013,10.4027
181,299,30,236,33,78.9298,11.0368
182,298,30,234,34,78.5235,11.4094
183,298,27,234,37,78.5235,12.4161
184,299,25,236,38,78.9298,12.7090
185,299,24,233,42,77.9264,14.0468
186,298,24,226,48,75.8389,16.1074
187,297,22,223,52,75.0842,17.5084
188,297,23,220,54,74.0741,18.1818
189,296,21,215,60,72.6351,20.2703
190,295,20,207,68,70.1695,23.0508
191,295,21,202,72,68.4746,24.4068
192,295,19,201,75,68.1356,25.4237
193,292,21,195,76,66.7808,26.0274
194,294,21,191,82,64.9660,27.8912
195,292,17,187,88,64.0411,30.1370
196,291,18,180,93,61.8557,31.9588
197,291,18,176,97,60.4811,33.3333
198,290,19,170,101,58.6207,34.8276
199,290,21,162,107,55.8621,36.8966
200,286,21,151,114,52.7972,39.8601
201,285,17,147,121,51.5789,42.4561
202,285,21,135,129,47.3684,45.2632
203,285,22,129,134,45.2632,47.0175
204,285,21,127,137,44.5614,48.0702
205,282,22,119,141,42.1986,50.0000
206,282,22,114,146,40.4255,51.7730
207,283,24,109,150,38.5159,53.0035
208,282,25,104,153,36.8794,54.2553
209,279,25,95,159,34.0502,56.9892
210,277,23,90,164,32.4910,59.2058
211,281,27,86,168,30.6050,59.7865
212,284,28,83,173,29.2254,60.9155
213,284,27,81,176,28.5211,61.9718
214,286,27,80,179,27.9720,62.5874
215,290,30,75,185,25.8621,63.7931
216,290,31,72,187,24.8276,64.4828
217,292,37,67,188,22.9452,64.3836
218,293,39,65,189,22.1843,64.5051
219,296,42,63,191,21.2838,64.5270
220,298,44,61,193,20.4698,64.7651
221,298,45,59,194,19.7987,65.1007
222,299,47,59,193,19.7324,64.5485
223,298,49,57,192,19.1275,64.4295
224,299,48,55,196,18.3946,65.5518
225,299,50,51,198,17.0569,66.2207
226,301,53,51,197,16.9435,65.4485
227,301,54,50,197,16.6113,65.4485
228,300,55,49,196,16.3333,65.3333
229,299,55,48,196,16.0535,65.5518
230,303,60,47,196,15.5116,64.6865
231,302,59,48,195,15.8940,64.5695
232,302,59,47,196,15.5629,64.9007
233,302,60,48,194,15.8940,64.2384
234,302,61,45,196,14.9007,64.9007
235,301,64,42,195,13.9535,64.7841
236,300,63,43,194,14.3333,64.6667
237,300,65,44,191,14.6667,63.6667
238,300,70,43,187,14.3333,62.3333
239,300,69,48,183,16.0000,61.0000
240,300,70,49,181,16.3333,60.3333
241,300,74,50,176,16.6667,58.6667
242,299,82,47,170,15.7191,56.8562
243,302,89,48,165,15.8940,54.6358
244,301,90,49,162,16.2791,53.8206
245,301,93,48,160,15.9468,53.1561
246,300,98,47,155,15.6667,51.6667
247,300,102,48,150,16.0000,50.0000
248,300,106,48,146,16.0000,48.6667
249,299,106,51,142,17.0569,47.4916
250,298,108,52,138,17.4497,46.3087
251,299,114,53,132,17.7258,44.1472
252,304,125,52,127,17.1053,41.7763
253,304,128,54,122,17.7632,40.1316
254,304,132,55,117,18.0921,38.4868
255,304,132,59,113,19.4079,37.1711
256,304,133,61,110,20.0658,36.1842
257,304,133,66,105,21.7105,34.5395
258,304,136,69,99,22.6974,32.5658
259,304,138,72,94,23.6842,30.9211
260,304,134,80,90,26.3158,29.6053
261,304,134,84,86,27.6316,28.2895
262,304,134,88,82,28.9474,26.9737
263,304,134,93,77,30.5921,25.3289
264,304,132,99,73,32.5658,24.0132
265,304,126,107,71,35.1974,23.3553
266,304,126,110,68,36.1842,22.3684
267,304,122,119,63,39.1447,20.7237
268,304,119,123,62,40.4605,20.3947
269,303,114,131,58,43.2343,19.1419
270,303,112,135,56,44.5545,18.4818
271,301,105,141,55,46.8439,18.2724
272,301,100,147,54,48.8372,17.9402
273,300,95,152,53,50.6667,17.6667
274,300,90,156,54,52.0000,18.0000
275,300,86,161,53,53.6667,17.6667
276,300,85,164,51,54.6667,17.0000
277,298,82,166,50,55.7047,16.7785
278,298,71,177,50,59.3960,16.7785
279,299,71,178,50,59.5318,16.7224
280,300,66,182,52,60.6667,17.3333
281,300,62,185,53,61.6667,17.6667
282,300,63,185,52,61.6667,17.3333
283,300,58,191,51,63.6667,17.0000
284,299,59,188,52,62.8763,17.3913
285,300,61,188,51,62.6667,17.0000
286,300,58,194,48,64.6667,16.0000
287,298,57,195,46,65.4362,15.4362
288,298,52,200,46,67.1141,15.4362
289,297,46,204,47,68.6869,15.8249
290,297,44,205,48,69.0236,16.1616
291,297,41,208,48,70.0337,16.1616
292,296,38,208,50,70.2703,16.8919
293,297,37,209,51,70.3704,17.1717
294,297,35,210,52,70.7071,17.5084
295,296,30,211,55,71.2838,18.5811
296,297,29,210,58,70.7071,19.5286
297,296,29,209,58,70.6081,19.5946
298,296,30,205,61,69.2568,20.6081
299,297,30,203,64,68.3502,21.5488
300,296,29,201,66,67.9054,22.2973
301,296,25,200,71,67.5676,23.9865
302,299,25,199,75,66.5552,25.0836
303,298,23,197,78,66.1074,26.1745
304,296,23,192,81,64.8649,27.3649
305,296,24,186,86,62.8378,29.0541
306,295,27,180,88,61.0169,29.8305
307,297,31,175,91,58.9226,30.6397
308,294,29,167,98,56.8027,33.3333
309,295,28,168,99,56.9492,33.5593
310,294,25,160,109,54.4218,37.0748
311,295,27,156,112,52.8814,37.9661
312,293,27,149,117,50.8532,39.9317
313,298,33,144,121,48.3221,40.6040
314,296,35,135,126,45.6081,42.5676
315,294,33,134,127,45.5782,43.1973
316,297,35,133,129,44.7811,43.4343
317,294,34,128,132,43.5374,44.8980
318,295,31,126,138,42.7119,46.7797
319,300,38,119,143,39.6667,47.6667
320,298,38,115,145,38.5906,48.6577
321,299,39,109,151,36.4548,50.5017
322,299,38,107,154,35.7860,51.5050
323,299,37,106,156,35.4515,52.1739
324,300,38,104,158,34.6667,52.6667
325,300,37,106,157,35.3333,52.3333
326,297,35,104,158,35.0168,53.1987
327,297,35,104,158,35.0168,53.1987
328,300,40,100,160,33.3333,53.3333
329,298,39,94,165,31.5436,55.3691
330,301,42,91,168,30.2326,55.8140
331,299,43,86,170,28.7625,56.8562
332,300,47,83,170,27.6667,56.6667
333,299,45,85,169,28.4281,56.5217
334,299,46,82,171,27.4247,57.1906
335,301,45,80,176,26.5781,58.4718
336,301,46,78,177,25.9136,58.8040
337,301,45,77,179,25.5814,59.4684
338,301,43,77,181,25.5814,60.1329
339,301,39,80,182,26.5781,60.4651
340,298,39,78,181,26.1745,60.7383
341,299,40,75,184,25.0836,61.5385
342,299,43,71,185,23.7458,61.8729
343,299,43,70,186,23.4114,62.2074
344,300,44,68,188,22.6667,62.6667
345,299,46,66,187,22.0736,62.5418
346,300,49,67,184,22.3333,61.3333
347,300,49,69,182,23.0000,60.6667
348,300,47,73,180,24.3333,60.0000
349,300,46,74,180,24.6667,60.0000
350,300,51,72,177,24.0000,59.0000
351,299,52,72,175,24.0803,58.5284
352,300,56,72,172,24.0000,57.3333
353,300,58,74,168,24.6667,56.0000
354,300,59,76,165,25.3333,55.0000
355,300,61,77,162,25.6667,54.0000
356,300,62,80,158,26.6667,52.6667
357,299,66,80,153,26.7559,51.1706
358,302,68,80,154,26.4901,50.9934
359,300,72,79,149,26.3333,49.6667
360,300,78,79,143,26.3333,47.6667
361,300,75,83,142,27.6667,47.3333
362,299,81,85,133,28.4281,44.4816
363,300,81,85,134,28.3333,44.6667
364,300,82,89,129,29.6667,43.0000
365,300,86,89,125,29.6667,41.6667
366,297,84,92,121,30.9764,40.7407
367,300,85,94,121,31.3333,40.3333
368,299,86,95,118,31.7726,39.4649
369,304,92,96,116,31.5789,38.1579
370,303,93,99,111,32.6733,36.6337
371,303,96,101,106,33.3333,34.9835
372,303,97,103,103,33.9934,33.9934
373,302,94,109,99,36.0927,32.7815
374,302,95,111,96,36.7550,31.7881
375,300,95,109,96,36.3333,32.0000
376,300,94,111,95,37.0000,31.6667
377,300,88,116,96,38.6667,32.0000
378,300,83,121,96,40.3333,32.0000
379,300,77,124,99,41.3333,33.0000
380,300,79,123,98,41.0000,32.6667
381,300,80,127,93,42.3333,31.0000
382,300,78,131,91,43.6667,30.3333
383,300,81,132,87,44.0000,29.0000
384,299,79,136,84,45.4849,28.0936
385,300,77,138,85,46.0000,28.3333
386,300,73,145,82,48.3333,27.3333
387,300,74,147,79,49.0000,26.3333
388,299,75,145,79,48.4950,26.4214
389,299,72,146,81,48.8294,27.0903
390,300,74,146,80,48.6667,26.6667
391,300,73,148,79,49.3333,26.3333
392,300,66,152,82,50.6667,27.3333
393,300,68,154,78,51.3333,26.0000
394,297,67,155,75,52.1886,25.2525
395,297,62,158,77,53.1987,25.9259
396,298,62,161,75,54.0268,25.1678
397,300,61,163,76,54.3333,25.3333
398,299,55,163,81,54.5151,27.0903
399,298,53,164,81,55.0336,27.1812
400,299,53,167,79,55.8528,26.4214
401,302,55,168,79,55.6291,26.1589
402,300,51,168,81,56.0000,27.0000
403,300,48,171,81,57.0000,27.0000
404,300,45,170,85,56.6667,28.3333
405,300,43,172,85,57.3333,28.3333
406,298,41,168,89,56.3758,29.8658
407,299,41,167,91,55.8528,30.4348
408,301,42,166,93,55.1495,30.8970
409,301,41,164,96,54.4850,31.8937
410,301,43,166,92,55.1495,30.5648
411,301,41,162,98,53.8206,32.5581
412,301,41,162,98,53.8206,32.5581
413,300,39,156,105,52.0000,35.0000
414,300,34,157,109,52.3333,36.3333
415,298,37,156,105,52.3490,35.2349
416,299,35,156,108,52.1739,36.1204
417,299,32,158,109,52.8428,36.4548
418,298,29,157,112,52.6846,37.5839
419,297,31,151,115,50.8418,38.7205
420,299,33,145,121,48.4950,40.4682
421,300,33,146,121,48.6667,40.3333
422,298,31,142,125,47.6510,41.9463
423,301,34,142,125,47.1761,41.5282
424,301,34,140,127,46.5116,42.1927
425,300,33,137,130,45.6667,43.3333
426,299,32,136,131,45.4849,43.8127
427,302,36,131,135,43.3775,44.7020
428,300,34,130,136,43.3333,45.3333
429,299,34,129,136,43.1438,45.4849
430,301,36,127,138,42.1927,45.8472
431,300,37,128,135,42.6667,45.0000
432,299,38,127,134,42.4749,44.8161
433,297,39,122,136,41.0774,45.7912
434,297,39,122,136,41.0774,45.7912
435,295,38,118,139,40.0000,47.1186
436,293,37,112,144,38.2253,49.1468
437,296,39,110,147,37.1622,49.6622
438,297,41,106,150,35.6902,50.5051
439,298,43,103,152,34.5638,51.0067
440,299,49,101,149,33.7793,49.8328
441,299,52,100,147,33.4448,49.1639
442,299,52,95,152,31.7726,50.8361
443,301,53,94,154,31.2292,51.1628
444,297,55,88,154,29.6296,51.8519
445,300,56,89,155,29.6667,51.6667
446,299,54,88,157,29.4314,52.5084
447,299,55,89,155,29.7659,51.8395
448,302,57,90,155,29.8013,51.3245
449,302,55,92,155,30.4636,51.3245
450,299,59,89,151,29.7659,50.5017
451,300,61,88,151,29.3333,50.3333
452,300,59,89,152,29.6667,50.6667
453,300,58,89,153,29.6667,51.0000
454,299,61,86,152,28.7625,50.8361
455,301,62,87,152,28.9037,50.4983
456,301,65,87,149,28.9037,49.5017
457,300,63,84,153,28.0000,51.0000
458,299,63,82,154,27.4247,51.5050
459,302,63,85,154,28.1457,50.9934
460,302,62,89,151,29.4702,50.0000
461,301,65,90,146,29.9003,48.5050
462,300,64,87,149,29.0000,49.6667
463,300,68,89,143,29.6667,47.6667
464,299,66,90,143,30.1003,47.8261
465,303,77,89,137,29.3729,45.2145
466,301,79,89,133,29.5681,44.1860
467,301,79,87,135,28.9037,44.8505
468,301,80,87,134,28.9037,44.5183
469,300,77,90,133,30.0000,44.3333
470,299,79,91,129,30.4348,43.1438
471,299,80,93,126,31.1037,42.1405
472,300,83,95,122,31.6667,40.6667
473,299,82,95,122,31.7726,40.8027
474,301,86,98,117,32.5581,38.8704
475,301,81,103,117,34.2193,38.8704
476,300,81,105,114,35.0000,38.0000
477,300,81,108,111,36.0000,37.0000
478,299,81,106,112,35.4515,37.4582
479,299,87,105,107,35.1171,35.7860
480,300,84,111,105,37.0000,35.0000
481,300,78,117,105,39.0000,35.0000
482,298,78,119,101,39.9329,33.8926
483,299,75,123,101,41.1371,33.7793
484,300,76,124,100,41.3333,33.3333
485,299,74,127,98,42.4749,32.7759
486,299,77,122,100,40.8027,33.4448
487,300,74,129,97,43.0000,32.3333
488,300,76,127,97,42.3333,32.3333
489,300,75,131,94,43.6667,31.3333
490,300,74,132,94,44.0000,31.3333
491,299,75,134,90,44.8161,30.1003
492,299,72,136,91,45.4849,30.4348
493,302,71,139,92,46.0265,30.4636
494,302,71,145,86,48.0132,28.4768
495,301,64,150,87,49.8339,28.9037
496,301,61,154,86,51.1628,28.5714
497,301,53,161,87,53.4884,28.9037
498,300,53,163,84,54.3333,28.0000
499,299,54,156,89,52.1739,29.7659
500,301,53,156,92,51.8272,30.5648
501,300,53,156,91,52.0000,30.3333
502,300,46,161,93,53.6667,31.0000
503,300,44,161,95,53.6667,31.6667
504,300,41,164,95,54.6667,31.6667
505,300,39,166,95,55.3333,31.6667
506,299,37,169,93,56.5217,31.1037
507,299,38,169,92,56.5217,30.7692
508,301,42,167,92,55.4817,30.5648
509,301,43,170,88,56.4784,29.2359
510,301,44,168,89,55.8140,29.5681
511,301,43,168,90,55.8140,29.9003
512,301,41,166,94,55.1495,31.2292
513,300,39,164,97,54.6667,32.3333
514,300,38,169,93,56.3333,31.0000
515,299,37,166,96,55.5184,32.1070
516,300,37,161,102,53.6667,34.0000
517,299,37,158,104,52.8428,34.7826
518,300,36,158,106,52.6667,35.3333
519,300,36,160,104,53.3333,34.6667
520,297,37,155,105,52.1886,35.3535
521,295,37,153,105,51.8644,35.5932
522,294,38,144,112,48.9796,38.0952
523,293,39,142,112,48.4642,38.2253
524,293,41,142,110,48.4642,37.5427
525,293,43,138,112,47.0990,38.2253
526,293,39,140,114,47.7816,38.9078
527,291,40,137,114,47.0790,39.1753
528,291,39,132,120,45.3608,41.2371
529,294,43,129,122,43.8776,41.4966
530,296,45,127,124,42.9054,41.8919
531,296,41,129,126,43.5811,42.5676
532,298,39,132,127,44.2953,42.6174
533,299,37,130,132,43.4783,44.1472
534,298,36,125,137,41.9463,45.9732
535,297,37,120,140,40.4040,47.1380
536,296,39,112,145,37.8378,48.9865
537,295,39,105,151,35.5932,51.1864
538,295,40,104,151,35.2542,51.1864
539,295,40,103,152,34.9153,51.5254
540,295,45,101,149,34.2373,50.5085
541,298,46,102,150,34.2282,50.3356
542,298,49,100,149,33.5570,50.0000
543,299,50,96,153,32.1070,51.1706
544,300,52,94,154,31.3333,51.3333
545,298,53,91,154,30.5369,51.6779
546,297,53,87,157,29.2929,52.8620
547,300,57,87,156,29.0000,52.0000
548,300,58,88,154,29.3333,51.3333
549,299,60,84,155,28.0936,51.8395
550,301,61,83,157,27.5748,52.1595
551,301,63,84,154,27.9070,51.1628
552,301,65,84,152,27.9070,50.4983
553,301,62,84,155,27.9070,51.4950
554,301,65,83,153,27.5748,50.8306
555,299,64,83,152,27.7592,50.8361
556,303,63,89,151,29.3729,49.8350
557,302,63,89,150,29.4702,49.6689
558,301,64,87,150,28.9037,49.8339
559,300,61,88,151,29.3333,50.3333
560,300,60,89,151,29.6667,50.3333
561,299,59,90,150,30.1003,50.1672
562,300,65,89,146,29.6667,48.6667
563,300,67,91,142,30.3333,47.3333
564,300,68,92,140,30.6667,46.6667
565,300,67,96,137,32.0000,45.6667
566,299,65,96,138,32.1070,46.1538
567,299,67,95,137,31.7726,45.8194
568,301,74,96,131,31.8937,43.5216
569,301,74,99,128,32.8904,42.5249
570,299,71,102,126,34.1137,42.1405
571,299,68,105,126,35.1171,42.1405
572,300,70,101,129,33.6667,43.0000
573,300,68,100,132,33.3333,44.0000
574,299,73,97,129,32.4415,43.1438
575,300,73,99,128,33.0000,42.6667
576,300,70,100,130,33.3333,43.3333
577,300,71,101,128,33.6667,42.6667
578,300,71,101,128,33.6667,42.6667
579,300,66,104,130,34.6667,43.3333
580,299,69,104,126,34.7826,42.1405
581,304,67,114,123,37.5000,40.4605
582,304,68,114,122,37.5000,40.1316
583,304,70,114,120,37.5000,39.4737
584,303,71,113,119,37.2937,39.2739
585,302,71,118,113,39.0728,37.4172
586,301,71,122,108,40.5316,35.8804
587,301,73,121,107,40.1993,35.5482
588,300,75,123,102,41.0000,34.0000
589,300,77,127,96,42.3333,32.0000
590,299,75,131,93,43.8127,31.1037
591,301,77,130,94,43.1894,31.2292
592,301,77,130,94,43.1894,31.2292
593,300,71,135,94,45.0000,31.3333
594,300,66,138,96,46.0000,32.0000
595,300,61,145,94,48.3333,31.3333
596,299,59,144,96,48.1605,32.1070
597,298,60,142,96,47.6510,32.2148
598,298,59,146,93,48.9933,31.2081
599,300,59,150,91,50.0000,30.3333
600,299,57,148,94,49.4983,31.4381
601,300,56,151,93,50.3333,31.0000
602,300,57,151,92,50.3333,30.6667
603,300,55,154,91,51.3333,30.3333
604,300,55,155,90,51.6667,30.0000
605,299,52,158,89,52.8428,29.7659
606,300,47,163,90,54.3333,30.0000
607,300,47,164,89,54.6667,29.6667
608,299,41,168,90,56.1873,30.1003
609,299,42,166,91,55.5184,30.4348
610,297,41,162,94,54.5455,31.6498
611,300,40,163,97,54.3333,32.3333
612,300,41,163,96,54.3333,32.0000
613,299,39,161,99,53.8462,33.1104
614,301,38,162,101,53.8206,33.5548
615,301,38,160,103,53.1561,34.2193
616,301,35,165,101,54.8173,33.5548
617,301,32,165,104,54.8173,34.5515
618,300,32,163,105,54.3333,35.0000
619,300,33,160,107,53.3333,35.6667
620,299,33,156,110,52.1739,36.7893
621,297,32,150,115,50.5051,38.7205
622,296,32,146,118,49.3243,39.8649
623,297,31,145,121,48.8215,40.7407
624,298,34,147,117,49.3289,39.2617
625,301,38,149,114,49.5017,37.8738
626,298,41,145,112,48.6577,37.5839
627,296,41,142,113,47.9730,38.1757
628,296,43,139,114,46.9595,38.5135
629,294,42,136,116,46.2585,39.4558
630,294,41,137,116,46.5986,39.4558
631,294,43,135,116,45.9184,39.4558
632,294,43,137,114,46.5986,38.7755
633,295,43,134,118,45.4237,40.0000
634,296,48,129,119,43.5811,40.2027
635,295,47,126,122,42.7119,41.3559
636,294,49,118,127,40.1361,43.1973
637,298,51,117,130,39.2617,43.6242
638,300,47,122,131,40.6667,43.6667
639,300,44,121,135,40.3333,45.0000
640,300,45,118,137,39.3333,45.6667
641,300,41,120,139,40.0000,46.3333
642,297,41,115,141,38.7205,47.4747
643,296,39,117,140,39.5270,47.2973
644,298,43,114,141,38.2550,47.3154
645,298,42,113,143,37.9195,47.9866
646,300,46,111,143,37.0000,47.6667
647,298,44,108,146,36.2416,48.9933
648,299,46,108,145,36.1204,48.4950
649,300,51,104,145,34.6667,48.3333
650,300,49,106,145,35.3333,48.3333
651,299,47,102,150,34.1137,50.1672
652,302,50,103,149,34.1060,49.3377
653,302,51,104,147,34.4371,48.6755
654,299,48,102,149,34.1137,49.8328
655,299,47,104,148,34.7826,49.4983
656,301,52,102,147,33.8870,48.8372
657,299,53,99,147,33.1104,49.1639
658,301,54,102,145,33.8870,48.1728
659,301,55,100,146,33.2226,48.5050
660,300,55,100,145,33.3333,48.3333
661,300,56,101,143,33.6667,47.6667
662,300,55,104,141,34.6667,47.0000
663,300,58,104,138,34.6667,46.0000
664,298,55,105,138,35.2349,46.3087
665,300,58,104,138,34.6667,46.0000
666,300,62,101,137,33.6667,45.6667
667,300,61,103,136,34.3333,45.3333
668,300,59,104,137,34.6667,45.6667
669,299,57,106,136,35.4515,45.4849
670,300,59,103,138,34.3333,46.0000
671,300,58,107,135,35.6667,45.0000
672,300,59,106,135,35.3333,45.0000
673,300,62,106,132,35.3333,44.0000
674,300,62,108,130,36.0000,43.3333
675,300,64,107,129,35.6667,43.0000
676,300,63,108,129,36.0000,43.0000
677,300,62,109,129,36.3333,43.0000
678,299,60,107,132,35.7860,44.1472
679,299,58,109,132,36.4548,44.1472
680,300,59,108,133,36.0000,44.3333
681,300,62,106,132,35.3333,44.0000
682,300,62,106,132,35.3333,44.0000
683,299,63,106,130,35.4515,43.4783
684,301,64,105,132,34.8837,43.8538
685,300,67,104,129,34.6667,43.0000
686,300,68,104,128,34.6667,42.6667
687,299,72,100,127,33.4448,42.4749
688,302,79,100,123,33.1126,40.7285
689,301,75,105,121,34.8837,40.1993
690,301,73,107,121,35.5482,40.1993
691,300,77,107,116,35.6667,38.6667
692,300,77,109,114,36.3333,38.0000
693,300,75,112,113,37.3333,37.6667
694,300,76,109,115,36.3333,38.3333
695,299,72,110,117,36.7893,39.1304
696,301,74,112,115,37.2093,38.2060
