tick,total,susceptible,infected,immune,pct_infected,pct_immune
70,213,113,31,69,14.5540,32.3944
71,211,113,27,71,12.7962,33.6493
72,212,114,28,70,13.2075,33.0189
73,215,118,30,67,13.9535,31.1628
74,218,120,29,69,13.3028,31.6514
75,219,120,31,68,14.1553,31.0502
76,217,120,28,69,12.9032,31.7972
77,217,121,26,70,11.9816,32.2581
78,219,123,26,70,11.8721,31.9635
79,219,124,26,69,11.8721,31.5068
80,221,126,26,69,11.7647,31.2217
81,223,128,28,67,12.5561,30.0448
82,225,130,27,68,12.0000,30.2222
83,229,134,27,68,11.7904,29.6943
84,231,137,27,67,11.6883,29.0043
85,230,136,25,69,10.8696,30.0000
86,230,139,24,67,10.4348,29.1304
87,232,141,25,66,10.7759,28.4483
88,232,138,29,65,12.5000,28.0172
89,232,138,29,65,12.5000,28.0172
90,233,137,32,64,13.7339,27.4678
91,231,135,34,62,14.7186,26.8398
92,233,134,37,62,15.8798,26.6094
93,235,138,36,61,15.3191,25.9574
94,237,140,34,63,14.3460,26.5823
95,239,143,35,61,14.6444,25.5230
96,239,144,34,61,14.2259,25.5230
97,242,147,36,59,14.8760,24.3802
98,243,147,37,59,15.2263,24.2798
99,248,153,38,57,15.3226,22.9839
100,248,153,39,56,15.7258,22.5806
101,250,155,41,54,16.4000,21.6000
102,248,154,41,53,16.5323,21.3710
103,250,154,43,53,17.2000,21.2000
104,251,157,42,52,16.7331,20.7171
105,251,159,42,50,16.7331,19.9203
106,253,163,42,48,16.6008,18.9723
107,253,164,42,47,16.6008,18.5771
108,256,163,43,50,16.7969,19.5312
109,260,166,46,48,17.6923,18.4615
110,264,166,51,47,19.3182,17.8030
111,269,172,47,50,17.4721,18.5874
112,270,173,44,53,16.2963,19.6296
113,275,171,50,54,18.1818,19.6364
114,278,173,53,52,19.0647,18.7050
115,279,170,59,50,21.1470,17.9211
116,283,173,59,51,20.8481,18.0212
117,285,175,59,51,20.7018,17.8947
118,285,176,60,49,21.0526,17.1930
119,287,173,64,50,22.2997,17.4216
120,290,173,67,50,23.1034,17.2414
121,292,173,70,49,23.9726,16.7808
122,295,174,72,49,24.4068,16.6102
123,299,176,76,47,25.4181,15.7191
124,302,174,80,48,26.4901,15.8940
125,300,169,85,46,28.3333,15.3333
126,300,163,93,44,31.0000,14.6667
127,298,159,93,46,31.2081,15.4362
128,296,154,97,45,32.7703,15.2027
129,294,145,102,47,34.6939,15.9864
130,293,130,114,49,38.9078,16.7235
131,296,129,116,51,39.1892,17.2297
132,295,124,120,51,40.6780,17.2881
133,295,122,119,54,40.3390,18.3051
134,297,121,117,59,39.3939,19.8653
135,297,111,125,61,42.0875,20.5387
136,295,104,127,64,43.0508,21.6949
137,295,103,131,61,44.4068,20.6780
138,295,97,136,62,46.1017,21.0169
139,294,94,138,62,46.9388,21.0884
140,292,88,139,65,47.6027,22.2603
141,287,87,135,65,47.0383,22.6481
142,292,85,139,68,47.6027,23.2877
143,294,78,145,71,49.3197,24.1497
144,293,78,141,74,48.1229,25.2560
145,290,76,140,74,48.2759,25.5172
146,286,74,138,74,48.2517,25.8741
147,284,73,134,77,47.1831,27.1127
148,283,74,131,78,46.2898,27.5618
149,283,70,131,82,46.2898,28.9753
150,282,68,126,88,44.6809,31.2057
151,278,68,114,96,41.0072,34.5324
152,278,65,114,99,41.0072,35.6115
153,276,59,114,103,41.3043,37.3188
154,274,56,112,106,40.8759,38.6861
155,271,57,106,108,39.1144,39.8524
156,269,57,99,113,36.8030,42.0074
157,267,56,93,118,34.8315,44.1948
158,266,54,92,120,34.5865,45.1128
159,262,54,87,121,33.2061,46.1832
160,258,55,81,122,31.3953,47.2868
161,257,54,78,125,30.3502,48.6381
162,256,54,75,127,29.2969,49.6094
163,254,58,65,131,25.5906,51.5748
164,250,59,62,129,24.8000,51.6000
165,250,58,63,129,25.2000,51.6000
166,246,54,62,130,25.2033,52.8455
167,245,52,59,134,24.0816,54.6939
168,246,52,60,134,24.3902,54.4715
169,247,56,57,134,23.0769,54.2510
170,247,58,51,138,20.6478,55.8704
171,244,58,48,138,19.6721,56.5574
172,245,57,49,139,20.0000,56.7347
173,245,62,44,139,17.9592,56.7347
174,250,65,41,144,16.4000,57.6000
175,252,66,40,146,15.8730,57.9365
176,256,72,38,146,14.8438,57.0312
177,257,73,38,146,14.7860,56.8093
178,257,71,38,148,14.7860,57.5875
179,259,74,39,146,15.0579,56.3707
180,260,75,38,147,14.6154,56.5385
181,259,79,35,145,13.5135,55.9846
182,258,78,38,142,14.7287,55.0388
183,259,81,38,140,14.6718,54.0541
184,258,81,37,140,14.3411,54.2636
185,260,87,35,138,13.4615,53.0769
186,260,94,34,132,13.0769,50.7692
187,259,100,28,131,10.8108,50.5792
188,258,104,26,128,10.0775,49.6124
189,257,101,28,128,10.8949,49.8054
190,260,106,28,126,10.7692,48.4615
191,264,110,27,127,10.2273,48.1061
192,265,115,25,125,9.4340,47.1698
193,268,119,25,124,9.3284,46.2687
194,268,120,26,122,9.7015,45.5224
195,270,124,26,120,9.6296,44.4444
196,272,129,26,117,9.5588,43.0147
197,274,133,27,114,9.8540,41.6058
198,275,136,25,114,9.0909,41.4545
199,277,139,27,111,9.7473,40.0722
200,282,144,28,110,9.9291,39.0071
201,286,150,30,106,10.4895,37.0629
202,288,160,29,99,10.0694,34.3750
203,289,165,32,92,11.0727,31.8339
204,291,168,33,90,11.3402,30.9278
205,293,174,32,87,10.9215,29.6928
206,294,175,35,84,11.9048,28.5714
207,295,176,37,82,12.5424,27.7966
208,295,181,38,76,12.8814,25.7627
209,296,186,38,72,12.8378,24.3243
210,298,189,40,69,13.4228,23.1544
211,302,193,42,67,13.9073,22.1854
212,302,192,46,64,15.2318,21.1921
213,301,193,47,61,15.6146,20.2658
214,300,191,49,60,16.3333,20.0000
215,300,194,54,52,18.0000,17.3333
216,300,193,55,52,18.3333,17.3333
217,300,187,62,51,20.6667,17.0000
218,299,185,63,51,21.0702,17.0569
219,300,182,71,47,23.6667,15.6667
220,298,176,75,47,25.1678,15.7718
221,301,176,78,47,25.9136,15.6146
222,300,169,87,44,29.0000,14.6667
223,297,164,90,43,30.3030,14.4781
224,297,156,98,43,32.9966,14.4781
225,296,153,100,43,33.7838,14.5270
226,296,155,102,39,34.4595,13.1757
227,297,155,105,37,35.3535,12.4579
228,297,145,115,37,38.7205,12.4579
229,299,137,123,39,41.1371,13.0435
230,300,136,127,37,42.3333,12.3333
231,299,129,130,40,43.4783,13.3779
232,299,122,137,40,45.8194,13.3779
233,297,112,145,40,48.8215,13.4680
234,298,108,149,41,50.0000,13.7584
235,299,109,145,45,48.4950,15.0502
236,300,107,146,47,48.6667,15.6667
237,296,102,146,48,49.3243,16.2162
238,296,99,148,49,50.0000,16.5541
239,295,93,152,50,51.5254,16.9492
240,290,89,146,55,50.3448,18.9655
241,288,83,147,58,51.0417,20.1389
242,288,77,150,61,52.0833,21.1806
243,287,75,145,67,50.5226,23.3449
244,279,72,139,68,49.8208,24.3728
245,275,70,135,70,49.0909,25.4545
246,277,73,133,71,48.0144,25.6318
247,273,73,130,70,47.6190,25.6410
248,267,71,123,73,46.0674,27.3408
249,262,70,111,81,42.3664,30.9160
250,261,66,114,81,43.6782,31.0345
251,260,61,115,84,44.2308,32.3077
252,257,59,110,88,42.8016,34.2412
253,252,53,104,95,41.2698,37.6984
254,249,55,95,99,38.1526,39.7590
255,249,56,95,98,38.1526,39.3574
256,250,58,91,101,36.4000,40.4000
257,245,57,87,101,35.5102,41.2245
258,242,53,87,102,35.9504,42.1488
259,240,54,80,106,33.3333,44.1667
260,238,54,75,109,31.5126,45.7983
261,238,53,72,113,30.2521,47.4790
262,233,53,63,117,27.0386,50.2146
263,230,54,57,119,24.7826,51.7391
264,230,55,55,120,23.9130,52.1739
265,229,54,53,122,23.1441,53.2751
266,229,50,55,124,24.0175,54.1485
267,230,53,53,124,23.0435,53.9130
268,234,59,53,122,22.6496,52.1368
269,235,60,52,123,22.1277,52.3404
270,237,63,47,127,19.8312,53.5865
271,235,63,44,128,18.7234,54.4681
272,232,64,37,131,15.9483,56.4655
273,232,65,33,134,14.2241,57.7586
274,233,67,31,135,13.3047,57.9399
275,234,66,32,136,13.6752,58.1197
276,236,70,31,135,13.1356,57.2034
277,239,75,31,133,12.9707,55.6485
278,235,76,27,132,11.4894,56.1702
279,241,81,27,133,11.2033,55.1867
280,243,84,25,134,10.2881,55.1440
281,243,85,26,132,10.6996,54.3210
282,244,86,25,133,10.2459,54.5082
283,246,91,23,132,9.3496,53.6585
284,251,97,23,131,9.1633,52.1912
285,250,99,20,131,8.0000,52.4000
286,252,104,18,130,7.1429,51.5873
287,253,108,18,127,7.1146,50.1976
288,255,113,18,124,7.0588,48.6275
289,262,119,20,123,7.6336,46.9466
290,262,118,22,122,8.3969,46.5649
291,265,122,22,121,8.3019,45.6604
292,268,130,21,117,7.8358,43.6567
293,271,135,22,114,8.1181,42.0664
294,273,141,20,112,7.3260,41.0256
295,275,150,19,106,6.9091,38.5455
296,277,155,18,104,6.4982,37.5451
297,282,161,19,102,6.7376,36.1702
298,284,166,19,99,6.6901,34.8592
299,287,167,21,99,7.3171,34.4948
300,290,172,21,97,7.2414,33.4483
301,292,178,25,89,8.5616,30.4795
302,294,181,24,89,8.1633,30.2721
303,295,181,28,86,9.4915,29.1525
304,297,187,29,81,9.7643,27.2727
305,301,194,33,74,10.9635,24.5847
306,301,195,36,70,11.9601,23.2558
307,299,193,36,70,12.0401,23.4114
308,303,198,39,66,12.8713,21.7822
309,303,198,39,66,12.8713,21.7822
310,302,194,42,66,13.9073,21.8543
311,300,193,43,64,14.3333,21.3333
312,300,189,50,61,16.6667,20.3333
313,300,192,51,57,17.0000,19.0000
314,300,193,53,54,17.6667,18.0000
315,300,190,58,52,19.3333,17.3333
316,298,188,60,50,20.1342,16.7785
317,299,188,63,48,21.0702,16.0535
318,302,190,67,45,22.1854,14.9007
319,301,186,70,45,23.2558,14.9502
320,300,181,74,45,24.6667,15.0000
321,298,177,75,46,25.1678,15.4362
322,300,179,80,41,26.6667,13.6667
323,298,173,85,40,28.5235,13.4228
324,300,173,90,37,30.0000,12.3333
325,298,168,97,33,32.5503,11.0738
326,297,163,100,34,33.6700,11.4478
327,299,163,101,35,33.7793,11.7057
328,299,159,105,35,35.1171,11.7057
329,299,155,106,38,35.4515,12.7090
330,304,153,113,38,37.1711,12.5000
331,300,143,118,39,39.3333,13.0000
332,297,136,119,42,40.0673,14.1414
333,296,130,123,43,41.5541,14.5270
334,297,125,129,43,43.4343,14.4781
335,297,114,139,44,46.8013,14.8148
336,295,106,142,47,48.1356,15.9322
337,296,101,148,47,50.0000,15.8784
338,295,94,151,50,51.1864,16.9492
339,293,93,147,53,50.1706,18.0887
340,293,92,147,54,50.1706,18.4300
341,292,88,149,55,51.0274,18.8356
342,293,82,155,56,52.9010,19.1126
343,293,82,152,59,51.8771,20.1365
344,288,83,142,63,49.3056,21.8750
345,286,76,144,66,50.3497,23.0769
346,281,75,137,69,48.7544,24.5552
347,284,71,140,73,49.2958,25.7042
348,285,70,139,76,48.7719,26.6667
349,283,68,137,78,48.4099,27.5618
350,282,62,139,81,49.2908,28.7234
351,281,60,132,89,46.9751,31.6726
352,282,58,127,97,45.0355,34.3972
353,284,54,124,106,43.6620,37.3239
354,282,55,120,107,42.5532,37.9433
355,278,55,110,113,39.5683,40.6475
356,277,57,102,118,36.8231,42.5993
357,272,54,95,123,34.9265,45.2206
358,271,56,89,126,32.8413,46.4945
359,272,58,84,130,30.8824,47.7941
360,275,60,85,130,30.9091,47.2727
361,269,59,79,131,29.3680,48.6989
362,266,61,73,132,27.4436,49.6241
363,265,64,68,133,25.6604,50.1887
364,270,68,69,133,25.5556,49.2593
365,271,71,66,134,24.3542,49.4465
366,271,73,61,137,22.5092,50.5535
367,268,72,56,140,20.8955,52.2388
368,267,73,52,142,19.4757,53.1835
369,266,73,49,144,18.4211,54.1353
370,267,76,45,146,16.8539,54.6816
371,269,81,42,146,15.6134,54.2751
372,266,79,39,148,14.6617,55.6391
373,268,85,34,149,12.6866,55.5970
374,268,88,28,152,10.4478,56.7164
375,267,89,27,151,10.1124,56.5543
376,266,90,26,150,9.7744,56.3910
377,270,94,26,150,9.6296,55.5556
378,269,97,24,148,8.9219,55.0186
379,271,99,25,147,9.2251,54.2435
380,274,103,24,147,8.7591,53.6496
381,273,108,21,144,7.6923,52.7473
382,276,113,19,144,6.8841,52.1739
383,278,117,19,142,6.8345,51.0791
384,284,128,18,138,6.3380,48.5915
385,285,129,17,139,5.9649,48.7719
386,285,130,16,139,5.6140,48.7719
387,286,129,20,137,6.9930,47.9021
388,286,132,20,134,6.9930,46.8531
389,287,136,18,133,6.2718,46.3415
390,292,143,19,130,6.5068,44.5205
391,292,147,18,127,6.1644,43.4932
392,294,150,17,127,5.7823,43.1973
393,299,155,18,126,6.0201,42.1405
394,302,157,20,125,6.6225,41.3907
395,302,159,22,121,7.2848,40.0662
396,302,162,24,116,7.9470,38.4106
397,301,164,24,113,7.9734,37.5415
398,301,166,26,109,8.6379,36.2126
399,298,169,25,104,8.3893,34.8993
400,301,172,28,101,9.3023,33.5548
401,301,169,33,99,10.9635,32.8904
402,301,168,36,97,11.9601,32.2259
403,300,174,37,89,12.3333,29.6667
404,300,180,40,80,13.3333,26.6667
405,300,184,45,71,15.0000,23.6667
406,299,183,47,69,15.7191,23.0769
407,302,188,50,64,16.5563,21.1921
408,299,192,46,61,15.3846,20.4013
409,302,194,52,56,17.2185,18.5430
410,301,192,56,53,18.6047,17.6080
411,301,185,67,49,22.2591,16.2791
412,301,181,71,49,23.5880,16.2791
413,301,178,76,47,25.2492,15.6146
414,299,172,80,47,26.7559,15.7191
415,298,173,81,44,27.1812,14.7651
416,299,167,87,45,29.0970,15.0502
417,300,163,94,43,31.3333,14.3333
418,300,160,101,39,33.6667,13.0000
419,299,152,108,39,36.1204,13.0435
420,300,152,111,37,37.0000,12.3333
421,299,145,116,38,38.7960,12.7090
422,304,149,117,38,38.4868,12.5000
423,300,144,119,37,39.6667,12.3333
424,299,140,123,36,41.1371,12.0401
425,297,132,131,34,44.1077,11.4478
426,294,128,134,32,45.5782,10.8844
427,296,123,139,34,46.9595,11.4865
428,297,118,145,34,48.8215,11.4478
429,296,113,147,36,49.6622,12.1622
430,294,106,150,38,51.0204,12.9252
431,293,100,151,42,51.5358,14.3345
432,289,95,149,45,51.5571,15.5709
433,286,92,149,45,52.0979,15.7343
434,279,85,148,46,53.0466,16.4875
435,277,75,155,47,55.9567,16.9675
436,276,73,156,47,56.5217,17.0290
437,275,74,153,48,55.6364,17.4545
438,270,72,145,53,53.7037,19.6296
439,267,70,140,57,52.4345,21.3483
440,266,70,135,61,50.7519,22.9323
441,264,69,131,64,49.6212,24.2424
442,265,70,128,67,48.3019,25.2830
443,265,67,127,71,47.9245,26.7925
444,263,68,121,74,46.0076,28.1369
445,262,64,117,81,44.6565,30.9160
446,260,61,115,84,44.2308,32.3077
447,260,60,108,92,41.5385,35.3846
448,257,57,103,97,40.0778,37.7432
449,254,54,102,98,40.1575,38.5827
450,250,53,98,99,39.2000,39.6000
451,244,51,87,106,35.6557,43.4426
452,241,51,83,107,34.4398,44.3983
453,237,52,75,110,31.6456,46.4135
454,235,51,72,112,30.6383,47.6596
455,231,51,62,118,26.8398,51.0823
456,230,52,59,119,25.6522,51.7391
457,231,54,54,123,23.3766,53.2468
458,234,57,55,122,23.5043,52.1368
459,234,59,48,127,20.5128,54.2735
460,234,61,48,125,20.5128,53.4188
461,232,61,45,126,19.3966,54.3103
462,235,61,47,127,20.0000,54.0426
463,235,62,44,129,18.7234,54.8936
464,234,62,41,131,17.5214,55.9829
465,232,61,39,132,16.8103,56.8966
466,229,63,34,132,14.8472,57.6419
467,228,63,31,134,13.5965,58.7719
468,226,64,27,135,11.9469,59.7345
469,224,64,23,137,10.2679,61.1607
470,227,69,20,138,8.8106,60.7930
471,228,74,18,136,7.8947,59.6491
472,229,75,17,137,7.4236,59.8253
473,230,77,19,134,8.2609,58.2609
474,230,79,17,134,7.3913,58.2609
475,232,81,15,136,6.4655,58.6207
476,234,84,15,135,6.4103,57.6923
477,239,90,14,135,5.8577,56.4854
478,239,91,14,134,5.8577,56.0669
479,241,96,12,133,4.9793,55.1867
480,243,98,12,133,4.9383,54.7325
481,245,101,10,134,4.0816,54.6939
482,245,103,10,132,4.0816,53.8776
483,246,110,8,128,3.2520,52.0325
484,250,117,8,125,3.2000,50.0000
485,248,118,6,124,2.4194,50.0000
486,249,122,5,122,2.0080,48.9960
487,249,122,6,121,2.4096,48.5944
488,252,126,6,120,2.3810,47.6190
489,258,134,7,117,2.7132,45.3488
490,261,143,7,111,2.6820,42.5287
491,264,150,8,106,3.0303,40.1515
492,268,158,8,102,2.9851,38.0597
493,272,164,9,99,3.3088,36.3971
494,271,167,7,97,2.5830,35.7934
495,272,173,7,92,2.5735,33.8235
496,275,179,8,88,2.9091,32.0000
497,275,186,9,80,3.2727,29.0909
498,276,190,9,77,3.2609,27.8986
499,278,200,9,69,3.2374,24.8201
500,281,208,9,64,3.2028,22.7758
501,284,211,10,63,3.5211,22.1831
502,288,217,9,62,3.1250,21.5278
503,289,226,8,55,2.7682,19.0311
504,291,229,7,55,2.4055,18.9003
505,295,235,8,52,2.7119,17.6271
506,299,242,8,49,2.6756,16.3880
507,302,251,8,43,2.6490,14.2384
508,302,250,9,43,2.9801,14.2384
509,302,253,10,39,3.3113,12.9139
510,301,252,10,39,3.3223,12.9568
511,301,254,13,34,4.3189,11.2957
512,300,253,13,34,4.3333,11.3333
513,300,253,14,33,4.6667,11.0000
514,300,254,13,33,4.3333,11.0000
515,300,256,13,31,4.3333,10.3333
516,299,258,13,28,4.3478,9.3645
517,301,262,12,27,3.9867,8.9701
518,301,263,13,25,4.3189,8.3056
519,301,262,16,23,5.3156,7.6412
520,301,261,19,21,6.3123,6.9767
521,301,261,21,19,6.9767,6.3123
522,301,259,23,19,7.6412,6.3123
523,301,260,23,18,7.6412,5.9801
524,301,258,26,17,8.6379,5.6478
525,301,251,33,17,10.9635,5.6478
526,300,250,35,15,11.6667,5.0000
527,300,248,39,13,13.0000,4.3333
528,300,242,44,14,14.6667,4.6667
529,300,241,45,14,15.0000,4.6667
530,299,234,51,14,17.0569,4.6823
531,298,229,55,14,18.4564,4.6980
532,300,223,61,16,20.3333,5.3333
533,300,219,67,14,22.3333,4.6667
534,300,213,73,14,24.3333,4.6667
535,300,211,76,13,25.3333,4.3333
536,300,205,82,13,27.3333,4.3333
537,300,198,89,13,29.6667,4.3333
538,300,190,97,13,32.3333,4.3333
539,297,177,107,13,36.0269,4.3771
540,295,164,117,14,39.6610,4.7458
541,293,154,125,14,42.6621,4.7782
542,294,140,139,15,47.2789,5.1020
543,297,133,147,17,49.4949,5.7239
544,296,125,154,17,52.0270,5.7432
545,292,118,154,20,52.7397,6.8493
546,292,114,159,19,54.4521,6.5068
547,291,104,164,23,56.3574,7.9038
548,289,94,170,25,58.8235,8.6505
549,288,89,174,25,60.4167,8.6806
550,287,80,179,28,62.3693,9.7561
551,283,75,176,32,62.1908,11.3074
552,278,71,173,34,62.2302,12.2302
553,275,67,169,39,61.4545,14.1818
554,273,57,175,41,64.1026,15.0183
555,271,54,174,43,64.2066,15.8672
556,270,53,173,44,64.0741,16.2963
557,264,48,169,47,64.0152,17.8030
558,260,45,165,50,63.4615,19.2308
559,257,41,161,55,62.6459,21.4008
560,249,40,151,58,60.6426,23.2932
561,240,38,141,61,58.7500,25.4167
562,234,35,131,68,55.9829,29.0598
563,230,36,120,74,52.1739,32.1739
564,225,34,111,80,49.3333,35.5556
565,227,36,103,88,45.3744,38.7665
566,227,37,99,91,43.6123,40.0881
567,224,38,88,98,39.2857,43.7500
568,220,36,81,103,36.8182,46.8182
569,216,35,72,109,33.3333,50.4630
570,214,36,64,114,29.9065,53.2710
571,211,38,57,116,27.0142,54.9763
572,210,39,53,118,25.2381,56.1905
573,210,40,49,121,23.3333,57.6190
574,207,41,44,122,21.2560,58.9372
575,209,44,38,127,18.1818,60.7656
576,208,46,32,130,15.3846,62.5000
577,210,49,28,133,13.3333,63.3333
578,209,50,24,135,11.4833,64.5933
579,209,51,21,137,10.0478,65.5502
580,207,53,18,136,8.6957,65.7005
581,207,56,16,135,7.7295,65.2174
582,210,61,14,135,6.6667,64.2857
583,210,61,13,136,6.1905,64.7619
584,209,62,13,134,6.2201,64.1148
585,211,66,11,134,5.2133,63.5071
586,211,66,9,136,4.2654,64.4550
587,211,66,9,136,4.2654,64.4550
588,212,69,7,136,3.3019,64.1509
589,214,71,7,136,3.2710,63.5514
590,217,74,6,137,2.7650,63.1336
591,219,76,6,137,2.7397,62.5571
592,221,79,6,136,2.7149,61.5385
593,222,80,6,136,2.7027,61.2613
594,224,83,4,137,1.7857,61.1607
595,230,91,4,135,1.7391,58.6957
596,233,94,4,135,1.7167,57.9399
597,236,100,4,132,1.6949,55.9322
598,236,99,5,132,2.1186,55.9322
599,237,104,4,129,1.6878,54.4304
600,238,107,4,127,1.6807,53.3613
601,240,109,4,127,1.6667,52.9167
602,243,115,4,124,1.6461,51.0288
603,245,122,3,120,1.2245,48.9796
604,248,126,3,119,1.2097,47.9839
605,250,132,4,114,1.6000,45.6000
606,250,135,3,112,1.2000,44.8000
607,252,139,3,110,1.1905,43.6508
608,254,143,3,108,1.1811,42.5197
609,258,149,4,105,1.5504,40.6977
610,262,155,5,102,1.9084,38.9313
611,265,163,5,97,1.8868,36.6038
612,269,170,6,93,2.2305,34.5725
613,272,175,7,90,2.5735,33.0882
614,275,184,8,83,2.9091,30.1818
615,278,193,8,77,2.8777,27.6978
616,281,202,8,71,2.8470,25.2669
617,282,211,8,63,2.8369,22.3404
618,285,218,8,59,2.8070,20.7018
619,285,225,8,52,2.8070,18.2456
620,290,235,8,47,2.7586,16.2069
621,295,245,9,41,3.0508,13.8983
622,297,251,10,36,3.3670,12.1212
623,304,258,12,34,3.9474,11.1842
624,304,258,13,33,4.2763,10.8553
625,303,260,13,30,4.2904,9.9010
626,303,259,16,28,5.2805,9.2409
627,303,260,20,23,6.6007,7.5908
628,303,260,23,20,7.5908,6.6007
629,302,259,26,17,8.6093,5.6291
630,302,259,27,16,8.9404,5.2980
631,302,259,29,14,9.6026,4.6358
632,302,256,32,14,10.5960,4.6358
633,301,253,33,15,10.9635,4.9834
634,301,251,35,15,11.6279,4.9834
635,301,251,36,14,11.9601,4.6512
636,301,249,38,14,12.6246,4.6512
637,301,244,44,13,14.6179,4.3189
638,301,243,48,10,15.9468,3.3223
639,301,237,54,10,17.9402,3.3223
640,300,230,61,9,20.3333,3.0000
641,300,223,68,9,22.6667,3.0000
642,300,219,71,10,23.6667,3.3333
643,299,208,80,11,26.7559,3.6789
644,301,205,85,11,28.2392,3.6545
645,301,197,92,12,30.5648,3.9867
646,300,192,96,12,32.0000,4.0000
647,298,179,105,14,35.2349,4.6980
648,299,176,109,14,36.4548,4.6823
649,299,168,115,16,38.4615,5.3512
650,297,161,119,17,40.0673,5.7239
651,298,152,128,18,42.9530,6.0403
652,299,145,134,20,44.8161,6.6890
653,301,136,144,21,47.8405,6.9767
654,299,125,152,22,50.8361,7.3579
655,298,115,160,23,53.6913,7.7181
656,297,109,166,22,55.8923,7.4074
657,294,100,168,26,57.1429,8.8435
658,294,95,171,28,58.1633,9.5238
659,294,93,172,29,58.5034,9.8639
660,294,93,168,33,57.1429,11.2245
661,290,86,169,35,58.2759,12.0690
662,287,76,172,39,59.9303,13.5889
663,283,75,165,43,58.3039,15.1943
664,283,69,166,48,58.6572,16.9611
665,283,72,161,50,56.8905,17.6678
666,280,69,156,55,55.7143,19.6429
667,279,68,148,63,53.0466,22.5806
668,280,65,146,69,52.1429,24.6429
669,277,65,140,72,50.5415,25.9928
670,271,59,139,73,51.2915,26.9373
671,269,56,135,78,50.1859,28.9963
672,266,51,129,86,48.4962,32.3308
673,265,52,119,94,44.9057,35.4717
674,263,48,115,100,43.7262,38.0228
675,259,49,102,108,39.3822,41.6988
676,255,51,94,110,36.8627,43.1373
677,252,52,86,114,34.1270,45.2381
678,250,52,79,119,31.6000,47.6000
679,250,55,74,121,29.6000,48.4000
680,250,53,73,124,29.2000,49.6000
681,249,53,68,128,27.3092,51.4056
682,251,55,65,131,25.8964,52.1912
683,245,57,56,132,22.8571,53.8776
684,245,60,51,134,20.8163,54.6939
685,244,62,47,135,19.2623,55.3279
686,245,61,48,136,19.5918,55.5102
687,248,65,46,137,18.5484,55.2419
688,248,67,42,139,16.9355,56.0484
689,250,69,39,142,15.6000,56.8000
690,247,70,34,143,13.7652,57.8947
691,244,70,29,145,11.8852,59.4262
692,244,72,26,146,10.6557,59.8361
693,244,74,20,150,8.1967,61.4754
694,253,84,20,149,7.9051,58.8933
695,250,86,16,148,6.4000,59.2000
696,252,87,17,148,6.7460,58.7302
