tick,total,susceptible,infected,immune,pct_infected,pct_immune
48,182,125,46,11,25.2747,6.0440
49,183,127,45,11,24.5902,6.0109
50,182,126,45,11,24.7253,6.0440
51,183,127,43,13,23.4973,7.1038
52,181,123,45,13,24.8619,7.1823
53,181,121,45,15,24.8619,8.2873
54,179,121,43,15,24.0223,8.3799
55,179,120,43,16,24.0223,8.9385
56,179,122,41,16,22.9050,8.9385
57,177,121,40,16,22.5989,9.0395
58,178,122,39,17,21.9101,9.5506
59,176,121,37,18,21.0227,10.2273
60,176,120,38,18,21.5909,10.2273
61,175,119,38,18,21.7143,10.2857
62,176,119,37,20,21.0227,11.3636
63,176,119,36,21,20.4545,11.9318
64,179,122,36,21,20.1117,11.7318
65,178,118,39,21,21.9101,11.7978
66,179,117,40,22,22.3464,12.2905
67,181,118,41,22,22.6519,12.1547
68,181,114,43,24,23.7569,13.2597
69,180,111,45,24,25.0000,13.3333
70,180,111,45,24,25.0000,13.3333
71,179,107,48,24,26.8156,13.4078
72,178,107,46,25,25.8427,14.0449
73,177,109,44,24,24.8588,13.5593
74,178,111,42,25,23.5955,14.0449
75,177,110,42,25,23.7288,14.1243
76,179,113,42,24,23.4637,13.4078
77,179,112,43,24,24.0223,13.4078
78,179,109,46,24,25.6983,13.4078
79,178,107,47,24,26.4045,13.4831
80,177,107,46,24,25.9887,13.5593
81,176,108,44,24,25.0000,13.6364
82,174,106,45,23,25.8621,13.2184
83,173,104,46,23,26.5896,13.2948
84,172,100,49,23,28.4884,13.3721
85,173,102,49,22,28.3237,12.7168
86,170,101,47,22,27.6471,12.9412
87,170,99,48,23,28.2353,13.5294
88,170,98,49,23,28.8235,13.5294
89,170,96,48,26,28.2353,15.2941
90,171,100,47,24,27.4854,14.0351
91,172,99,49,24,28.4884,13.9535
92,173,97,50,26,28.9017,15.0289
93,175,99,49,27,28.0000,15.4286
94,174,96,51,27,29.3103,15.5172
95,172,95,50,27,29.0698,15.6977
96,174,95,52,27,29.8851,15.5172
97,172,95,51,26,29.6512,15.1163
98,174,99,50,25,28.7356,14.3678
99,173,100,49,24,28.3237,13.8728
100,171,100,46,25,26.9006,14.6199
101,172,100,46,26,26.7442,15.1163
102,171,101,44,26,25.7310,15.2047
103,170,99,46,25,27.0588,14.7059
104,168,100,41,27,24.4048,16.0714
105,168,100,43,25,25.5952,14.8810
106,167,97,43,27,25.7485,16.1677
107,165,95,44,26,26.6667,15.7576
108,165,95,44,26,26.6667,15.7576
109,162,94,41,27,25.3086,16.6667
110,163,96,41,26,25.1534,15.9509
111,163,97,41,25,25.1534,15.3374
112,163,99,38,26,23.3129,15.9509
113,161,98,37,26,22.9814,16.1491
114,159,100,35,24,22.0126,15.0943
115,161,100,38,23,23.6025,14.2857
116,160,99,37,24,23.1250,15.0000
117,159,99,36,24,22.6415,15.0943
118,158,99,36,23,22.7848,14.5570
119,160,100,37,23,23.1250,14.3750
120,158,101,36,21,22.7848,13.2911
121,157,100,36,21,22.9299,13.3758
122,156,98,37,21,23.7179,13.4615
123,158,101,35,22,22.1519,13.9241
124,159,105,33,21,20.7547,13.2075
125,161,104,36,21,22.3602,13.0435
126,160,104,36,20,22.5000,12.5000
127,156,103,32,21,20.5128,13.4615
128,155,102,32,21,20.6452,13.5484
129,155,102,31,22,20.0000,14.1935
130,155,101,31,23,20.0000,14.8387
131,155,100,32,23,20.6452,14.8387
132,157,99,35,23,22.2930,14.6497
133,155,99,33,23,21.2903,14.8387
134,154,97,34,23,22.0779,14.9351
135,153,97,32,24,20.9150,15.6863
136,155,97,32,26,20.6452,16.7742
137,155,94,35,26,22.5806,16.7742
138,157,94,37,26,23.5669,16.5605
139,155,91,39,25,25.1613,16.1290
140,154,91,38,25,24.6753,16.2338
141,155,91,42,22,27.0968,14.1935
142,153,89,42,22,27.4510,14.3791
143,152,88,42,22,27.6316,14.4737
144,154,88,46,20,29.8701,12.9870
145,155,89,46,20,29.6774,12.9032
146,155,87,48,20,30.9677,12.9032
147,155,90,45,20,29.0323,12.9032
148,156,87,49,20,31.4103,12.8205
149,156,87,49,20,31.4103,12.8205
150,154,85,48,21,31.1688,13.6364
151,154,82,51,21,33.1169,13.6364
152,152,83,47,22,30.9211,14.4737
153,151,82,47,22,31.1258,14.5695
154,150,82,46,22,30.6667,14.6667
155,152,84,46,22,30.2632,14.4737
156,153,84,49,20,32.0261,13.0719
157,149,85,44,20,29.5302,13.4228
158,148,88,42,18,28.3784,12.1622
159,148,85,44,19,29.7297,12.8378
160,148,84,44,20,29.7297,13.5135
161,149,84,46,19,30.8725,12.7517
162,146,83,44,19,30.1370,13.0137
163,146,82,45,19,30.8219,13.0137
164,142,83,41,18,28.8732,12.6761
165,141,81,42,18,29.7872,12.7660
166,140,81,40,19,28.5714,13.5714
167,139,79,41,19,29.4964,13.6691
168,135,78,39,18,28.8889,13.3333
169,135,76,41,18,30.3704,13.3333
170,133,75,39,19,29.3233,14.2857
171,134,75,39,20,29.1045,14.9254
172,134,75,38,21,28.3582,15.6716
173,134,75,37,22,27.6119,16.4179
174,134,74,38,22,28.3582,16.4179
175,136,77,38,21,27.9412,15.4412
176,135,77,34,24,25.1852,17.7778
177,135,77,34,24,25.1852,17.7778
178,138,82,33,23,23.9130,16.6667
179,137,83,32,22,23.3577,16.0584
180,136,84,29,23,21.3235,16.9118
181,135,84,29,22,21.4815,16.2963
182,132,84,27,21,20.4545,15.9091
183,131,84,25,22,19.0840,16.7939
184,131,85,24,22,18.3206,16.7939
185,130,87,22,21,16.9231,16.1538
186,131,88,21,22,16.0305,16.7939
187,130,90,19,21,14.6154,16.1538
188,129,94,16,19,12.4031,14.7287
189,128,94,15,19,11.7188,14.8438
190,128,95,14,19,10.9375,14.8438
191,128,97,12,19,9.3750,14.8438
192,129,99,11,19,8.5271,14.7287
193,129,100,10,19,7.7519,14.7287
194,130,99,12,19,9.2308,14.6154
195,128,99,10,19,7.8125,14.8438
196,128,99,10,19,7.8125,14.8438
197,127,100,9,18,7.0866,14.1732
198,130,103,9,18,6.9231,13.8462
199,131,103,9,19,6.8702,14.5038
200,133,104,10,19,7.5188,14.2857
201,134,108,7,19,5.2239,14.1791
202,134,110,6,18,4.4776,13.4328
203,135,111,5,19,3.7037,14.0741
204,136,114,5,17,3.6765,12.5000
205,139,118,5,16,3.5971,11.5108
206,142,121,5,16,3.5211,11.2676
207,143,123,5,15,3.4965,10.4895
208,143,122,6,15,4.1958,10.4895
209,143,122,6,15,4.1958,10.4895
210,145,123,6,16,4.1379,11.0345
211,147,123,9,15,6.1224,10.2041
212,149,126,9,14,6.0403,9.3960
213,149,126,9,14,6.0403,9.3960
214,149,127,8,14,5.3691,9.3960
215,149,127,7,15,4.6980,10.0671
216,149,126,8,15,5.3691,10.0671
217,149,126,8,15,5.3691,10.0671
218,151,129,8,14,5.2980,9.2715
219,151,128,9,14,5.9603,9.2715
220,149,127,8,14,5.3691,9.3960
221,151,129,8,14,5.2980,9.2715
222,153,131,9,13,5.8824,8.4967
223,153,132,9,12,5.8824,7.8431
224,153,132,10,11,6.5359,7.1895
225,155,135,10,10,6.4516,6.4516
226,156,136,10,10,6.4103,6.4103
227,156,133,13,10,8.3333,6.4103
228,156,137,12,7,7.6923,4.4872
229,158,137,14,7,8.8608,4.4304
230,161,139,15,7,9.3168,4.3478
231,159,139,13,7,8.1761,4.4025
232,159,142,11,6,6.9182,3.7736
233,159,142,11,6,6.9182,3.7736
234,162,145,11,6,6.7901,3.7037
235,163,145,13,5,7.9755,3.0675
236,163,144,14,5,8.5890,3.0675
237,165,145,14,6,8.4848,3.6364
238,166,144,17,5,10.2410,3.0120
239,169,146,18,5,10.6509,2.9586
240,171,148,17,6,9.9415,3.5088
241,170,147,17,6,10.0000,3.5294
242,171,148,17,6,9.9415,3.5088
243,170,147,17,6,10.0000,3.5294
244,171,147,18,6,10.5263,3.5088
245,176,151,19,6,10.7955,3.4091
246,179,152,21,6,11.7318,3.3520
247,181,154,21,6,11.6022,3.3149
248,179,155,18,6,10.0559,3.3520
249,179,156,16,7,8.9385,3.9106
250,179,156,16,7,8.9385,3.9106
251,179,155,17,7,9.4972,3.9106
252,180,155,18,7,10.0000,3.8889
253,181,154,20,7,11.0497,3.8674
254,182,154,21,7,11.5385,3.8462
255,183,155,22,6,12.0219,3.2787
256,181,155,19,7,10.4972,3.8674
257,182,156,19,7,10.4396,3.8462
258,180,156,17,7,9.4444,3.8889
259,177,155,15,7,8.4746,3.9548
260,178,154,17,7,9.5506,3.9326
261,179,153,19,7,10.6145,3.9106
262,180,154,19,7,10.5556,3.8889
263,181,155,19,7,10.4972,3.8674
264,180,155,18,7,10.0000,3.8889
265,180,154,18,8,10.0000,4.4444
266,182,156,16,10,8.7912,5.4945
267,184,156,19,9,10.3261,4.8913
268,185,157,19,9,10.2703,4.8649
269,186,157,20,9,10.7527,4.8387
270,188,156,23,9,12.2340,4.7872
271,189,156,24,9,12.6984,4.7619
272,186,153,24,9,12.9032,4.8387
273,185,152,23,10,12.4324,5.4054
274,186,152,24,10,12.9032,5.3763
275,187,154,23,10,12.2995,5.3476
276,189,154,24,11,12.6984,5.8201
277,190,151,28,11,14.7368,5.7895
278,192,153,28,11,14.5833,5.7292
279,193,152,30,11,15.5440,5.6995
280,193,153,28,12,14.5078,6.2176
281,193,154,27,12,13.9896,6.2176
282,194,155,27,12,13.9175,6.1856
283,194,155,27,12,13.9175,6.1856
284,195,153,29,13,14.8718,6.6667
285,197,153,31,13,15.7360,6.5990
286,199,155,31,13,15.5779,6.5327
287,199,154,32,13,16.0804,6.5327
288,200,154,33,13,16.5000,6.5000
289,200,153,34,13,17.0000,6.5000
290,200,154,32,14,16.0000,7.0000
291,200,154,32,14,16.0000,7.0000
292,199,152,33,14,16.5829,7.0352
293,201,153,34,14,16.9154,6.9652
294,202,153,34,15,16.8317,7.4257
295,202,152,35,15,17.3267,7.4257
296,204,150,39,15,19.1176,7.3529
297,203,147,40,16,19.7044,7.8818
298,201,145,40,16,19.9005,7.9602
299,204,145,43,16,21.0784,7.8431
300,204,146,42,16,20.5882,7.8431
301,205,145,45,15,21.9512,7.3171
302,210,148,47,15,22.3810,7.1429
303,208,150,44,14,21.1538,6.7308
304,210,150,45,15,21.4286,7.1429
305,208,148,44,16,21.1538,7.6923
306,209,147,46,16,22.0096,7.6555
307,208,144,48,16,23.0769,7.6923
308,207,143,49,15,23.6715,7.2464
309,208,144,48,16,23.0769,7.6923
310,209,144,49,16,23.4450,7.6555
311,212,144,52,16,24.5283,7.5472
312,211,141,54,16,25.5924,7.5829
313,212,140,54,18,25.4717,8.4906
314,213,138,58,17,27.2300,7.9812
315,212,137,58,17,27.3585,8.0189
316,211,128,65,18,30.8057,8.5308
317,210,126,65,19,30.9524,9.0476
318,210,126,65,19,30.9524,9.0476
319,209,124,65,20,31.1005,9.5694
320,210,121,69,20,32.8571,9.5238
321,210,118,71,21,33.8095,10.0000
322,210,117,71,22,33.8095,10.4762
323,209,113,74,22,35.4067,10.5263
324,211,110,79,22,37.4408,10.4265
325,210,110,79,21,37.6190,10.0000
326,208,111,76,21,36.5385,10.0962
327,207,110,74,23,35.7488,11.1111
328,206,111,73,22,35.4369,10.6796
329,202,107,73,22,36.1386,10.8911
330,205,104,79,22,38.5366,10.7317
331,204,104,77,23,37.7451,11.2745
332,203,103,77,23,37.9310,11.3300
333,202,102,76,24,37.6238,11.8812
334,200,103,73,24,36.5000,12.0000
335,200,104,71,25,35.5000,12.5000
336,200,104,69,27,34.5000,13.5000
337,195,104,63,28,32.3077,14.3590
338,196,103,63,30,32.1429,15.3061
339,194,102,61,31,31.4433,15.9794
340,190,101,57,32,30.0000,16.8421
341,190,102,54,34,28.4211,17.8947
342,188,101,53,34,28.1915,18.0851
343,186,101,51,34,27.4194,18.2796
344,183,99,49,35,26.7760,19.1257
345,184,101,47,36,25.5435,19.5652
346,184,103,44,37,23.9130,20.1087
347,184,101,46,37,25.0000,20.1087
348,181,100,44,37,24.3094,20.4420
349,181,103,42,36,23.2044,19.8895
350,181,103,41,37,22.6519,20.4420
351,179,104,34,41,18.9944,22.9050
352,178,104,33,41,18.5393,23.0337
353,179,104,33,42,18.4358,23.4637
354,177,103,32,42,18.0791,23.7288
355,178,103,32,43,17.9775,24.1573
356,179,103,33,43,18.4358,24.0223
357,178,104,32,42,17.9775,23.5955
358,175,105,28,42,16.0000,24.0000
359,175,105,28,42,16.0000,24.0000
360,175,104,29,42,16.5714,24.0000
361,175,105,28,42,16.0000,24.0000
362,175,106,27,42,15.4286,24.0000
363,174,106,26,42,14.9425,24.1379
364,174,106,25,43,14.3678,24.7126
365,176,112,22,42,12.5000,23.8636
366,177,111,24,42,13.5593,23.7288
367,176,112,22,42,12.5000,23.8636
368,177,112,24,41,13.5593,23.1638
369,177,113,25,39,14.1243,22.0339
370,179,117,25,37,13.9665,20.6704
371,179,117,26,36,14.5251,20.1117
372,180,118,26,36,14.4444,20.0000
373,181,121,25,35,13.8122,19.3370
374,181,122,25,34,13.8122,18.7845
375,180,121,24,35,13.3333,19.4444
376,180,123,22,35,12.2222,19.4444
377,180,122,23,35,12.7778,19.4444
378,178,121,21,36,11.7978,20.2247
379,181,123,24,34,13.2597,18.7845
380,182,123,25,34,13.7363,18.6813
381,182,123,25,34,13.7363,18.6813
382,184,125,25,34,13.5870,18.4783
383,186,127,26,33,13.9785,17.7419
384,192,134,25,33,13.0208,17.1875
385,196,139,25,32,12.7551,16.3265
386,198,137,29,32,14.6465,16.1616
387,198,139,28,31,14.1414,15.6566
388,202,142,31,29,15.3465,14.3564
389,204,145,31,28,15.1961,13.7255
390,203,145,32,26,15.7635,12.8079
391,204,146,33,25,16.1765,12.2549
392,210,151,34,25,16.1905,11.9048
393,210,154,34,22,16.1905,10.4762
394,212,155,36,21,16.9811,9.9057
395,212,156,35,21,16.5094,9.9057
396,211,157,35,19,16.5877,9.0047
397,213,159,36,18,16.9014,8.4507
398,212,160,36,16,16.9811,7.5472
399,213,158,39,16,18.3099,7.5117
400,212,157,39,16,18.3962,7.5472
401,212,154,42,16,19.8113,7.5472
402,212,156,41,15,19.3396,7.0755
403,214,159,44,11,20.5607,5.1402
404,215,153,51,11,23.7209,5.1163
405,215,153,52,10,24.1860,4.6512
406,213,152,51,10,23.9437,4.6948
407,214,154,51,9,23.8318,4.2056
408,212,149,55,8,25.9434,3.7736
409,210,144,57,9,27.1429,4.2857
410,210,141,60,9,28.5714,4.2857
411,210,139,62,9,29.5238,4.2857
412,209,132,68,9,32.5359,4.3062
413,207,128,69,10,33.3333,4.8309
414,207,125,71,11,34.2995,5.3140
415,209,121,77,11,36.8421,5.2632
416,210,122,78,10,37.1429,4.7619
417,211,126,76,9,36.0190,4.2654
418,211,121,80,10,37.9147,4.7393
419,209,118,81,10,38.7560,4.7847
420,207,114,82,11,39.6135,5.3140
421,205,109,84,12,40.9756,5.8537
422,205,106,85,14,41.4634,6.8293
423,204,102,88,14,43.1373,6.8627
424,200,103,82,15,41.0000,7.5000
425,198,100,82,16,41.4141,8.0808
426,198,98,84,16,42.4242,8.0808
427,196,98,83,15,42.3469,7.6531
428,195,94,85,16,43.5897,8.2051
429,191,92,81,18,42.4084,9.4241
430,187,90,79,18,42.2460,9.6257
431,185,92,75,18,40.5405,9.7297
432,181,90,70,21,38.6740,11.6022
433,178,91,66,21,37.0787,11.7978
434,173,89,62,22,35.8382,12.7168
435,171,88,61,22,35.6725,12.8655
436,167,85,61,21,36.5269,12.5749
437,167,78,68,21,40.7186,12.5749
438,164,78,65,21,39.6341,12.8049
439,162,73,66,23,40.7407,14.1975
440,161,74,65,22,40.3727,13.6646
441,155,71,62,22,40.0000,14.1935
442,152,67,62,23,40.7895,15.1316
443,149,65,60,24,40.2685,16.1074
444,146,65,58,23,39.7260,15.7534
445,147,64,59,24,40.1361,16.3265
446,146,64,56,26,38.3562,17.8082
447,145,64,55,26,37.9310,17.9310
448,144,63,54,27,37.5000,18.7500
449,142,63,51,28,35.9155,19.7183
450,140,63,48,29,34.2857,20.7143
451,137,63,45,29,32.8467,21.1679
452,136,62,45,29,33.0882,21.3235
453,138,63,46,29,33.3333,21.0145
454,137,62,45,30,32.8467,21.8978
455,136,61,44,31,32.3529,22.7941
456,134,60,43,31,32.0896,23.1343
457,129,60,36,33,27.9070,25.5814
458,127,58,35,34,27.5591,26.7717
459,125,56,35,34,28.0000,27.2000
460,121,56,31,34,25.6198,28.0992
461,120,57,30,33,25.0000,27.5000
462,121,59,28,34,23.1405,28.0992
463,121,60,26,35,21.4876,28.9256
464,124,62,26,36,20.9677,29.0323
465,124,62,27,35,21.7742,28.2258
466,122,64,24,34,19.6721,27.8689
467,122,63,25,34,20.4918,27.8689
468,123,63,26,34,21.1382,27.6423
469,120,64,21,35,17.5000,29.1667
470,120,65,21,34,17.5000,28.3333
471,120,65,21,34,17.5000,28.3333
472,120,65,22,33,18.3333,27.5000
473,118,66,20,32,16.9492,27.1186
474,117,68,19,30,16.2393,25.6410
475,119,69,20,30,16.8067,25.2101
476,119,72,18,29,15.1261,24.3697
477,119,72,19,28,15.9664,23.5294
478,120,73,18,29,15.0000,24.1667
479,120,75,14,31,11.6667,25.8333
480,122,77,15,30,12.2951,24.5902
481,121,78,15,28,12.3967,23.1405
482,121,79,14,28,11.5702,23.1405
483,122,80,13,29,10.6557,23.7705
484,121,82,13,26,10.7438,21.4876
485,121,83,12,26,9.9174,21.4876
486,121,84,12,25,9.9174,20.6612
487,120,84,11,25,9.1667,20.8333
488,118,84,9,25,7.6271,21.1864
489,120,86,9,25,7.5000,20.8333
490,120,85,10,25,8.3333,20.8333
491,120,87,10,23,8.3333,19.1667
492,121,88,10,23,8.2645,19.0083
493,120,88,9,23,7.5000,19.1667
494,119,89,8,22,6.7227,18.4874
495,119,89,9,21,7.5630,17.6471
496,119,90,8,21,6.7227,17.6471
497,119,92,7,20,5.8824,16.8067
498,120,93,9,18,7.5000,15.0000
499,120,93,9,18,7.5000,15.0000
500,121,95,9,17,7.4380,14.0496
501,119,95,8,16,6.7227,13.4454
502,120,96,9,15,7.5000,12.5000
503,122,98,9,15,7.3770,12.2951
504,122,98,8,16,6.5574,13.1148
505,122,98,7,17,5.7377,13.9344
506,123,100,7,16,5.6911,13.0081
507,123,101,6,16,4.8780,13.0081
508,125,103,6,16,4.8000,12.8000
509,125,105,6,14,4.8000,11.2000
510,127,108,6,13,4.7244,10.2362
511,128,108,7,13,5.4688,10.1562
512,130,109,8,13,6.1538,10.0000
513,130,108,9,13,6.9231,10.0000
514,133,111,10,12,7.5188,9.0226
515,133,112,10,11,7.5188,8.2707
516,135,116,9,10,6.6667,7.4074
517,136,118,9,9,6.6176,6.6176
518,135,118,7,10,5.1852,7.4074
519,137,119,8,10,5.8394,7.2993
520,139,121,8,10,5.7554,7.1942
521,139,122,7,10,5.0360,7.1942
522,140,121,9,10,6.4286,7.1429
523,142,123,8,11,5.6338,7.7465
524,143,124,8,11,5.5944,7.6923
525,144,124,9,11,6.2500,7.6389
526,146,126,9,11,6.1644,7.5342
527,148,127,10,11,6.7568,7.4324
528,148,126,11,11,7.4324,7.4324
529,150,128,11,11,7.3333,7.3333
530,155,134,10,11,6.4516,7.0968
531,155,136,10,9,6.4516,5.8065
532,155,137,9,9,5.8065,5.8065
533,155,138,8,9,5.1613,5.8065
534,156,141,7,8,4.4872,5.1282
535,156,142,7,7,4.4872,4.4872
536,159,144,8,7,5.0314,4.4025
537,162,147,8,7,4.9383,4.3210
538,163,148,8,7,4.9080,4.2945
539,166,151,8,7,4.8193,4.2169
540,165,151,7,7,4.2424,4.2424
541,167,153,7,7,4.1916,4.1916
542,171,158,6,7,3.5088,4.0936
543,173,161,5,7,2.8902,4.0462
544,175,163,5,7,2.8571,4.0000
545,175,162,6,7,3.4286,4.0000
546,176,163,5,8,2.8409,4.5455
547,179,165,6,8,3.3520,4.4693
548,180,166,6,8,3.3333,4.4444
549,181,167,5,9,2.7624,4.9724
550,182,168,5,9,2.7473,4.9451
551,186,172,5,9,2.6882,4.8387
552,188,173,6,9,3.1915,4.7872
553,188,172,7,9,3.7234,4.7872
554,190,174,7,9,3.6842,4.7368
555,194,179,6,9,3.0928,4.6392
556,198,184,6,8,3.0303,4.0404
557,198,185,6,7,3.0303,3.5354
558,199,186,6,7,3.0151,3.5176
559,204,192,6,6,2.9412,2.9412
560,207,194,7,6,3.3816,2.8986
561,208,195,7,6,3.3654,2.8846
562,209,195,8,6,3.8278,2.8708
563,211,197,8,6,3.7915,2.8436
564,211,197,8,6,3.7915,2.8436
565,212,198,8,6,3.7736,2.8302
566,213,199,8,6,3.7559,2.8169
567,215,202,7,6,3.2558,2.7907
568,216,204,6,6,2.7778,2.7778
569,218,201,11,6,5.0459,2.7523
570,219,201,13,5,5.9361,2.2831
571,222,204,13,5,5.8559,2.2523
572,223,205,13,5,5.8296,2.2422
573,226,209,13,4,5.7522,1.7699
574,226,209,13,4,5.7522,1.7699
575,226,210,13,3,5.7522,1.3274
576,226,209,14,3,6.1947,1.3274
577,229,211,15,3,6.5502,1.3100
578,231,213,15,3,6.4935,1.2987
579,234,215,16,3,6.8376,1.2821
580,236,217,15,4,6.3559,1.6949
581,239,218,17,4,7.1130,1.6736
582,241,220,18,3,7.4689,1.2448
583,243,223,17,3,6.9959,1.2346
584,244,222,19,3,7.7869,1.2295
585,245,222,20,3,8.1633,1.2245
586,245,218,24,3,9.7959,1.2245
587,249,220,26,3,10.4418,1.2048
588,252,220,29,3,11.5079,1.1905
589,253,219,29,5,11.4625,1.9763
590,252,214,32,6,12.6984,2.3810
591,253,211,35,7,13.8340,2.7668
592,254,209,38,7,14.9606,2.7559
593,254,205,41,8,16.1417,3.1496
594,256,205,43,8,16.7969,3.1250
595,259,203,48,8,18.5328,3.0888
596,260,201,51,8,19.6154,3.0769
597,259,200,51,8,19.6911,3.0888
598,260,197,56,7,21.5385,2.6923
599,261,196,57,8,21.8391,3.0651
600,262,195,59,8,22.5191,3.0534
601,264,192,65,7,24.6212,2.6515
602,268,193,68,7,25.3731,2.6119
603,268,187,74,7,27.6119,2.6119
604,266,184,75,7,28.1955,2.6316
605,269,175,87,7,32.3420,2.6022
606,267,174,86,7,32.2097,2.6217
607,264,168,87,9,32.9545,3.4091
608,264,164,90,10,34.0909,3.7879
609,263,162,91,10,34.6008,3.8023
610,262,162,89,11,33.9695,4.1985
611,261,151,97,13,37.1648,4.9808
612,261,145,102,14,39.0805,5.3640
613,260,141,104,15,40.0000,5.7692
614,257,139,102,16,39.6887,6.2257
615,259,137,104,18,40.1544,6.9498
616,260,133,108,19,41.5385,7.3077
617,258,129,110,19,42.6357,7.3643
618,258,123,114,21,44.1860,8.1395
619,258,117,118,23,45.7364,8.9147
620,257,110,124,23,48.2490,8.9494
621,254,103,127,24,50.0000,9.4488
622,252,101,126,25,50.0000,9.9206
623,245,95,124,26,50.6122,10.6122
624,243,92,125,26,51.4403,10.6996
625,236,84,126,26,53.3898,11.0169
626,231,75,128,28,55.4113,12.1212
627,229,66,133,30,58.0786,13.1004
628,226,65,131,30,57.9646,13.2743
629,224,60,133,31,59.3750,13.8393
630,221,55,134,32,60.6335,14.4796
631,217,50,133,34,61.2903,15.6682
632,210,47,128,35,60.9524,16.6667
633,205,43,125,37,60.9756,18.0488
634,202,43,121,38,59.9010,18.8119
635,202,42,122,38,60.3960,18.8119
636,199,45,113,41,56.7839,20.6030
637,196,45,108,43,55.1020,21.9388
638,193,43,105,45,54.4041,23.3161
639,187,44,97,46,51.8717,24.5989
640,182,43,92,47,50.5495,25.8242
641,178,43,86,49,48.3146,27.5281
642,170,43,79,48,46.4706,28.2353
643,170,41,81,48,47.6471,28.2353
644,163,39,75,49,46.0123,30.0613
645,160,41,70,49,43.7500,30.6250
646,157,41,62,54,39.4904,34.3949
647,152,42,53,57,34.8684,37.5000
648,146,41,48,57,32.8767,39.0411
649,146,42,47,57,32.1918,39.0411
650,141,41,39,61,27.6596,43.2624
651,142,43,36,63,25.3521,44.3662
652,138,46,27,65,19.5652,47.1014
653,137,47,24,66,17.5182,48.1752
654,135,47,22,66,16.2963,48.8889
655,134,47,20,67,14.9254,50.0000
656,135,47,19,69,14.0741,51.1111
657,137,49,19,69,13.8686,50.3650
658,139,51,19,69,13.6691,49.6403
659,139,53,18,68,12.9496,48.9209
660,138,53,18,67,13.0435,48.5507
661,139,54,17,68,12.2302,48.9209
662,137,55,15,67,10.9489,48.9051
663,136,57,14,65,10.2941,47.7941
664,133,58,11,64,8.2707,48.1203
665,133,61,9,63,6.7669,47.3684
666,133,62,9,62,6.7669,46.6165
667,132,65,7,60,5.3030,45.4545
668,131,65,6,60,4.5802,45.8015
669,131,65,6,60,4.5802,45.8015
670,132,68,6,58,4.5455,43.9394
671,132,71,5,56,3.7879,42.4242
672,132,71,5,56,3.7879,42.4242
673,133,73,5,55,3.7594,41.3534
674,135,76,5,54,3.7037,40.0000
675,136,78,5,53,3.6765,38.9706
676,137,79,5,53,3.6496,38.6861
677,137,80,4,53,2.9197,38.6861
678,138,83,4,51,2.8986,36.9565
679,139,86,4,49,2.8777,35.2518
680,139,86,2,51,1.4388,36.6906
681,142,89,3,50,2.1127,35.2113
682,143,91,3,49,2.0979,34.2657
683,143,93,3,47,2.0979,32.8671
684,143,96,2,45,1.3986,31.4685
685,144,99,2,43,1.3889,29.8611
686,144,100,2,42,1.3889,29.1667
687,146,102,2,42,1.3699,28.7671
688,146,106,1,39,0.6849,26.7123
689,146,108,1,37,0.6849,25.3425
690,148,112,1,35,0.6757,23.6486
691,151,116,1,34,0.6623,22.5166
692,153,119,1,33,0.6536,21.5686
693,154,124,1,29,0.6494,18.8312
694,156,126,1,29,0.6410,18.5897
695,159,130,1,28,0.6289,17.6101
696,160,132,1,27,0.6250,16.8750
