tick,total,susceptible,infected,immune,pct_infected,pct_immune
70,256,226,14,16,5.4688,6.2500
71,259,227,16,16,6.1776,6.1776
72,262,229,17,16,6.4885,6.1069
73,264,238,19,7,7.1970,2.6515
74,265,238,19,8,7.1698,3.0189
75,269,239,22,8,8.1784,2.9740
76,270,238,25,7,9.2593,2.5926
77,272,238,25,9,9.1912,3.3088
78,280,245,26,9,9.2857,3.2143
79,283,248,26,9,9.1873,3.1802
80,285,249,27,9,9.4737,3.1579
81,286,249,28,9,9.7902,3.1469
82,288,248,31,9,10.7639,3.1250
83,293,249,34,10,11.6041,3.4130
84,297,250,34,13,11.4478,4.3771
85,298,248,37,13,12.4161,4.3624
86,302,251,38,13,12.5828,4.3046
87,302,248,39,15,12.9139,4.9669
88,302,245,42,15,13.9073,4.9669
89,302,243,43,16,14.2384,5.2980
90,302,238,48,16,15.8940,5.2980
91,302,237,47,18,15.5629,5.9603
92,301,234,47,20,15.6146,6.6445
93,301,230,51,20,16.9435,6.6445
94,301,227,52,22,17.2757,7.3090
95,299,221,55,23,18.3946,7.6923
96,302,221,57,24,18.8742,7.9470
97,302,219,56,27,18.5430,8.9404
98,301,216,58,27,19.2691,8.9701
99,301,211,62,28,20.5980,9.3023
100,300,206,66,28,22.0000,9.3333
101,300,197,75,28,25.0000,9.3333
102,300,195,76,29,25.3333,9.6667
103,299,186,82,31,27.4247,10.3679
104,298,181,83,34,27.8523,11.4094
105,298,174,88,36,29.5302,12.0805
106,297,170,90,37,30.3030,12.4579
107,299,163,97,39,32.4415,13.0435
108,301,152,107,42,35.5482,13.9535
109,300,146,110,44,36.6667,14.6667
110,299,136,117,46,39.1304,15.3846
111,299,131,119,49,39.7993,16.3880
112,300,131,119,50,39.6667,16.6667
113,299,125,123,51,41.1371,17.0569
114,299,126,118,55,39.4649,18.3946
115,300,122,122,56,40.6667,18.6667
116,299,117,122,60,40.8027,20.0669
117,302,116,124,62,41.0596,20.5298
118,302,110,129,63,42.7152,20.8609
119,301,109,127,65,42.1927,21.5947
120,300,107,126,67,42.0000,22.3333
121,298,103,124,71,41.6107,23.8255
122,295,98,120,77,40.6780,26.1017
123,295,95,119,81,40.3390,27.4576
124,297,94,116,87,39.0572,29.2929
125,295,90,113,92,38.3051,31.1864
126,295,90,109,96,36.9492,32.5424
127,296,87,110,99,37.1622,33.4459
128,295,84,101,110,34.2373,37.2881
129,296,87,92,117,31.0811,39.5270
130,299,88,88,123,29.4314,41.1371
131,295,83,84,128,28.4746,43.3898
132,296,84,83,129,28.0405,43.5811
133,300,83,84,133,28.0000,44.3333
134,299,81,82,136,27.4247,45.4849
135,300,82,80,138,26.6667,46.0000
136,300,80,80,140,26.6667,46.6667
137,296,78,75,143,25.3378,48.3108
138,295,73,74,148,25.0847,50.1695
139,298,78,70,150,23.4899,50.3356
140,299,75,74,150,24.7492,50.1672
141,297,74,71,152,23.9057,51.1785
142,299,75,68,156,22.7425,52.1739
143,298,75,69,154,23.1544,51.6779
144,298,78,67,153,22.4832,51.3423
145,302,81,61,160,20.1987,52.9801
146,302,82,62,158,20.5298,52.3179
147,302,82,59,161,19.5364,53.3113
148,298,79,57,162,19.1275,54.3624
149,299,80,58,161,19.3980,53.8462
150,300,80,59,161,19.6667,53.6667
151,299,79,56,164,18.7291,54.8495
152,301,80,53,168,17.6080,55.8140
153,301,79,51,171,16.9435,56.8106
154,300,78,49,173,16.3333,57.6667
155,300,78,50,172,16.6667,57.3333
156,297,80,46,171,15.4882,57.5758
157,297,79,48,170,16.1616,57.2391
158,298,82,45,171,15.1007,57.3826
159,299,86,41,172,13.7124,57.5251
160,298,87,41,170,13.7584,57.0470
161,303,93,40,170,13.2013,56.1056
162,301,95,36,170,11.9601,56.4784
163,301,97,33,171,10.9635,56.8106
164,301,97,32,172,10.6312,57.1429
165,301,97,32,172,10.6312,57.1429
166,301,100,32,169,10.6312,56.1462
167,301,101,29,171,9.6346,56.8106
168,301,104,28,169,9.3023,56.1462
169,301,106,26,169,8.6379,56.1462
170,299,105,26,168,8.6957,56.1873
171,301,111,23,167,7.6412,55.4817
172,301,114,22,165,7.3090,54.8173
173,301,118,22,161,7.3090,53.4884
174,301,122,22,157,7.3090,52.1595
175,300,124,20,156,6.6667,52.0000
176,300,130,19,151,6.3333,50.3333
177,299,135,16,148,5.3512,49.4983
178,304,146,15,143,4.9342,47.0395
179,304,147,17,140,5.5921,46.0526
180,304,155,19,130,6.2500,42.7632
181,304,162,19,123,6.2500,40.4605
182,304,168,19,117,6.2500,38.4868
183,304,170,22,112,7.2368,36.8421
184,304,171,21,112,6.9079,36.8421
185,303,172,23,108,7.5908,35.6436
186,303,175,22,106,7.2607,34.9835
187,303,177,22,104,7.2607,34.3234
188,302,180,23,99,7.6159,32.7815
189,302,182,25,95,8.2781,31.4570
190,302,186,25,91,8.2781,30.1325
191,301,187,26,88,8.6379,29.2359
192,301,186,27,88,8.9701,29.2359
193,301,187,29,85,9.6346,28.2392
194,301,190,28,83,9.3023,27.5748
195,300,187,29,84,9.6667,28.0000
196,300,188,29,83,9.6667,27.6667
197,300,194,30,76,10.0000,25.3333
198,300,194,31,75,10.3333,25.0000
199,300,197,31,72,10.3333,24.0000
200,300,199,30,71,10.0000,23.6667
201,297,195,33,69,11.1111,23.2323
202,301,198,33,70,10.9635,23.2558
203,301,202,31,68,10.2990,22.5914
204,300,204,32,64,10.6667,21.3333
205,300,205,34,61,11.3333,20.3333
206,299,206,34,59,11.3712,19.7324
207,303,207,38,58,12.5413,19.1419
208,302,206,39,57,12.9139,18.8742
209,302,207,37,58,12.2517,19.2053
210,300,207,36,57,12.0000,19.0000
211,300,209,36,55,12.0000,18.3333
212,299,208,35,56,11.7057,18.7291
213,301,211,35,55,11.6279,18.2724
214,301,210,36,55,11.9601,18.2724
215,301,211,38,52,12.6246,17.2757
216,301,211,38,52,12.6246,17.2757
217,301,206,44,51,14.6179,16.9435
218,301,204,45,52,14.9502,17.2757
219,301,204,47,50,15.6146,16.6113
220,301,199,54,48,17.9402,15.9468
221,301,197,58,46,19.2691,15.2824
222,299,190,58,51,19.3980,17.0569
223,300,191,60,49,20.0000,16.3333
224,300,192,60,48,20.0000,16.0000
225,300,190,58,52,19.3333,17.3333
226,299,190,59,50,19.7324,16.7224
227,304,197,56,51,18.4211,16.7763
228,302,193,58,51,19.2053,16.8874
229,302,191,60,51,19.8675,16.8874
230,301,188,62,51,20.5980,16.9435
231,301,187,63,51,20.9302,16.9435
232,301,182,66,53,21.9269,17.6080
233,301,178,72,51,23.9203,16.9435
234,301,174,74,53,24.5847,17.6080
235,301,170,75,56,24.9169,18.6047
236,301,170,74,57,24.5847,18.9369
237,301,166,73,62,24.2525,20.5980
238,299,165,71,63,23.7458,21.0702
239,300,162,72,66,24.0000,22.0000
240,300,161,69,70,23.0000,23.3333
241,297,158,67,72,22.5589,24.2424
242,299,159,63,77,21.0702,25.7525
243,301,160,60,81,19.9336,26.9103
244,301,156,64,81,21.2625,26.9103
245,301,151,68,82,22.5914,27.2425
246,301,150,70,81,23.2558,26.9103
247,300,147,71,82,23.6667,27.3333
248,299,143,73,83,24.4147,27.7592
249,300,142,70,88,23.3333,29.3333
250,299,139,71,89,23.7458,29.7659
251,304,141,73,90,24.0132,29.6053
252,302,138,74,90,24.5033,29.8013
253,300,137,67,96,22.3333,32.0000
254,297,135,64,98,21.5488,32.9966
255,298,133,67,98,22.4832,32.8859
256,298,132,68,98,22.8188,32.8859
257,300,130,71,99,23.6667,33.0000
258,299,128,71,100,23.7458,33.4448
259,302,129,70,103,23.1788,34.1060
260,301,128,70,103,23.2558,34.2193
261,301,124,74,103,24.5847,34.2193
262,299,124,72,103,24.0803,34.4482
263,299,121,72,106,24.0803,35.4515
264,303,124,70,109,23.1023,35.9736
265,302,121,71,110,23.5099,36.4238
266,302,121,70,111,23.1788,36.7550
267,300,119,69,112,23.0000,37.3333
268,300,118,70,112,23.3333,37.3333
269,299,114,68,117,22.7425,39.1304
270,300,114,70,116,23.3333,38.6667
271,298,113,67,118,22.4832,39.5973
272,298,111,67,120,22.4832,40.2685
273,299,113,67,119,22.4080,39.7993
274,302,121,64,117,21.1921,38.7417
275,302,117,66,119,21.8543,39.4040
276,302,116,60,126,19.8675,41.7219
277,302,118,57,127,18.8742,42.0530
278,302,112,60,130,19.8675,43.0464
279,302,114,59,129,19.5364,42.7152
280,302,115,58,129,19.2053,42.7152
281,301,115,57,129,18.9369,42.8571
282,298,114,53,131,17.7852,43.9597
283,301,116,52,133,17.2757,44.1860
284,301,115,51,135,16.9435,44.8505
285,301,115,49,137,16.2791,45.5150
286,301,112,49,140,16.2791,46.5116
287,301,113,49,139,16.2791,46.1794
288,300,112,50,138,16.6667,46.0000
289,299,114,50,135,16.7224,45.1505
290,301,118,48,135,15.9468,44.8505
291,298,121,45,132,15.1007,44.2953
292,300,127,44,129,14.6667,43.0000
293,299,127,44,128,14.7157,42.8094
294,303,134,46,123,15.1815,40.5941
295,302,139,42,121,13.9073,40.0662
296,302,136,44,122,14.5695,40.3974
297,302,133,46,123,15.2318,40.7285
298,302,130,45,127,14.9007,42.0530
299,302,130,45,127,14.9007,42.0530
300,301,130,45,126,14.9502,41.8605
301,300,134,45,121,15.0000,40.3333
302,300,135,44,121,14.6667,40.3333
303,300,135,44,121,14.6667,40.3333
304,300,134,43,123,14.3333,41.0000
305,300,136,46,118,15.3333,39.3333
306,299,137,46,116,15.3846,38.7960
307,303,143,43,117,14.1914,38.6139
308,302,140,44,118,14.5695,39.0728
309,301,141,40,120,13.2890,39.8671
310,301,143,39,119,12.9568,39.5349
311,301,143,40,118,13.2890,39.2027
312,299,143,39,117,13.0435,39.1304
313,300,146,39,115,13.0000,38.3333
314,299,144,38,117,12.7090,39.1304
315,301,148,40,113,13.2890,37.5415
316,300,152,39,109,13.0000,36.3333
317,300,153,37,110,12.3333,36.6667
318,298,155,34,109,11.4094,36.5772
319,299,156,31,112,10.3679,37.4582
320,300,154,36,110,12.0000,36.6667
321,299,158,36,105,12.0401,35.1171
322,299,157,37,105,12.3746,35.1171
323,302,158,42,102,13.9073,33.7748
324,302,160,39,103,12.9139,34.1060
325,302,158,37,107,12.2517,35.4305
326,302,159,36,107,11.9205,35.4305
327,302,158,38,106,12.5828,35.0993
328,300,163,37,100,12.3333,33.3333
329,300,165,40,95,13.3333,31.6667
330,300,166,41,93,13.6667,31.0000
331,300,168,40,92,13.3333,30.6667
332,300,168,39,93,13.0000,31.0000
333,300,167,42,91,14.0000,30.3333
334,300,166,42,92,14.0000,30.6667
335,299,167,41,91,13.7124,30.4348
336,305,176,42,87,13.7705,28.5246
337,305,173,45,87,14.7541,28.5246
338,305,174,48,83,15.7377,27.2131
339,305,171,52,82,17.0492,26.8852
340,305,167,56,82,18.3607,26.8852
341,305,166,55,84,18.0328,27.5410
342,303,164,56,83,18.4818,27.3927
343,303,160,59,84,19.4719,27.7228
344,303,159,58,86,19.1419,28.3828
345,303,158,60,85,19.8020,28.0528
346,303,156,60,87,19.8020,28.7129
347,302,157,60,85,19.8675,28.1457
348,301,155,60,86,19.9336,28.5714
349,301,153,62,86,20.5980,28.5714
350,300,152,66,82,22.0000,27.3333
351,300,146,71,83,23.6667,27.6667
352,300,140,76,84,25.3333,28.0000
353,299,133,81,85,27.0903,28.4281
354,299,133,81,85,27.0903,28.4281
355,300,132,84,84,28.0000,28.0000
356,300,127,90,83,30.0000,27.6667
357,299,123,92,84,30.7692,28.0936
358,300,121,92,87,30.6667,29.0000
359,298,123,88,87,29.5302,29.1946
360,301,126,85,90,28.2392,29.9003
361,298,124,85,89,28.5235,29.8658
362,299,123,88,88,29.4314,29.4314
363,298,122,89,87,29.8658,29.1946
364,300,118,92,90,30.6667,30.0000
365,300,115,92,93,30.6667,31.0000
366,300,111,96,93,32.0000,31.0000
367,296,108,95,93,32.0946,31.4189
368,300,110,97,93,32.3333,31.0000
369,299,108,98,93,32.7759,31.1037
370,302,111,95,96,31.4570,31.7881
371,301,113,92,96,30.5648,31.8937
372,299,109,86,104,28.7625,34.7826
373,302,110,85,107,28.1457,35.4305
374,302,110,79,113,26.1589,37.4172
375,302,108,79,115,26.1589,38.0795
376,301,110,71,120,23.5880,39.8671
377,300,113,65,122,21.6667,40.6667
378,299,111,67,121,22.4080,40.4682
379,302,111,69,122,22.8477,40.3974
380,302,108,70,124,23.1788,41.0596
381,302,107,68,127,22.5166,42.0530
382,302,106,65,131,21.5232,43.3775
383,302,107,62,133,20.5298,44.0397
384,300,108,55,137,18.3333,45.6667
385,300,106,54,140,18.0000,46.6667
386,299,107,50,142,16.7224,47.4916
387,300,110,46,144,15.3333,48.0000
388,299,110,45,144,15.0502,48.1605
389,303,115,42,146,13.8614,48.1848
390,303,113,42,148,13.8614,48.8449
391,303,113,41,149,13.5314,49.1749
392,302,109,41,152,13.5762,50.3311
393,302,112,39,151,12.9139,50.0000
394,302,112,40,150,13.2450,49.6689
395,302,114,37,151,12.2517,50.0000
396,302,117,37,148,12.2517,49.0066
397,302,117,36,149,11.9205,49.3377
398,302,117,36,149,11.9205,49.3377
399,300,117,33,150,11.0000,50.0000
400,298,115,32,151,10.7383,50.6711
401,299,118,31,150,10.3679,50.1672
402,306,125,30,151,9.8039,49.3464
403,306,127,29,150,9.4771,49.0196
404,306,127,29,150,9.4771,49.0196
405,305,128,28,149,9.1803,48.8525
406,304,127,29,148,9.5395,48.6842
407,304,126,29,149,9.5395,49.0132
408,304,126,30,148,9.8684,48.6842
409,304,126,32,146,10.5263,48.0263
410,301,127,31,143,10.2990,47.5083
411,301,127,34,140,11.2957,46.5116
412,300,131,31,138,10.3333,46.0000
413,299,131,30,138,10.0334,46.1538
414,303,132,34,137,11.2211,45.2145
415,303,132,34,137,11.2211,45.2145
416,303,133,36,134,11.8812,44.2244
417,303,136,36,131,11.8812,43.2343
418,303,136,37,130,12.2112,42.9043
419,303,136,36,131,11.8812,43.2343
420,302,136,35,131,11.5894,43.3775
421,302,137,34,131,11.2583,43.3775
422,302,140,34,128,11.2583,42.3841
423,302,143,34,125,11.2583,41.3907
424,302,149,35,118,11.5894,39.0728
425,302,151,36,115,11.9205,38.0795
426,302,156,37,109,12.2517,36.0927
427,302,154,40,108,13.2450,35.7616
428,302,161,39,102,12.9139,33.7748
429,300,166,37,97,12.3333,32.3333
430,300,165,38,97,12.6667,32.3333
431,300,163,39,98,13.0000,32.6667
432,300,163,39,98,13.0000,32.6667
433,300,164,39,97,13.0000,32.3333
434,300,167,39,94,13.0000,31.3333
435,300,170,38,92,12.6667,30.6667
436,300,173,39,88,13.0000,29.3333
437,299,172,42,85,14.0468,28.4281
438,299,174,44,81,14.7157,27.0903
439,301,174,48,79,15.9468,26.2458
440,301,172,51,78,16.9435,25.9136
441,301,175,50,76,16.6113,25.2492
442,299,176,49,74,16.3880,24.7492
443,305,184,49,72,16.0656,23.6066
444,304,182,53,69,17.4342,22.6974
445,304,182,55,67,18.0921,22.0395
446,304,178,58,68,19.0789,22.3684
447,303,178,56,69,18.4818,22.7723
448,303,173,59,71,19.4719,23.4323
449,303,167,66,70,21.7822,23.1023
450,302,164,70,68,23.1788,22.5166
451,301,164,68,69,22.5914,22.9236
452,301,162,70,69,23.2558,22.9236
453,300,156,74,70,24.6667,23.3333
454,300,149,81,70,27.0000,23.3333
455,299,146,85,68,28.4281,22.7425
456,299,141,90,68,30.1003,22.7425
457,300,141,86,73,28.6667,24.3333
458,300,138,85,77,28.3333,25.6667
459,299,136,86,77,28.7625,25.7525
460,302,136,85,81,28.1457,26.8212
461,302,133,87,82,28.8079,27.1523
462,301,132,88,81,29.2359,26.9103
463,301,130,88,83,29.2359,27.5748
464,301,127,91,83,30.2326,27.5748
465,298,128,87,83,29.1946,27.8523
466,300,128,85,87,28.3333,29.0000
467,299,120,92,87,30.7692,29.0970
468,301,116,93,92,30.8970,30.5648
469,299,115,88,96,29.4314,32.1070
470,300,114,87,99,29.0000,33.0000
471,299,113,84,102,28.0936,34.1137
472,302,113,84,105,27.8146,34.7682
473,301,116,79,106,26.2458,35.2159
474,298,115,75,108,25.1678,36.2416
475,300,116,73,111,24.3333,37.0000
476,296,113,68,115,22.9730,38.8514
477,297,113,66,118,22.2222,39.7306
478,298,112,69,117,23.1544,39.2617
479,304,118,66,120,21.7105,39.4737
480,303,115,68,120,22.4422,39.6040
481,302,114,66,122,21.8543,40.3974
482,300,112,67,121,22.3333,40.3333
483,300,109,72,119,24.0000,39.6667
484,298,108,71,119,23.8255,39.9329
485,299,106,72,121,24.0803,40.4682
486,301,108,73,120,24.2525,39.8671
487,301,108,68,125,22.5914,41.5282
488,300,108,62,130,20.6667,43.3333
489,299,104,64,131,21.4047,43.8127
490,299,97,68,134,22.7425,44.8161
491,299,96,68,135,22.7425,45.1505
492,302,97,70,135,23.1788,44.7020
493,301,97,68,136,22.5914,45.1827
494,301,96,71,134,23.5880,44.5183
495,299,94,67,138,22.4080,46.1538
496,300,96,67,137,22.3333,45.6667
497,298,95,65,138,21.8121,46.3087
498,299,96,63,140,21.0702,46.8227
499,298,101,61,136,20.4698,45.6376
500,300,101,63,136,21.0000,45.3333
501,299,100,60,139,20.0669,46.4883
502,302,103,60,139,19.8675,46.0265
503,301,103,58,140,19.2691,46.5116
504,300,103,56,141,18.6667,47.0000
505,298,103,53,142,17.7852,47.6510
506,298,103,55,140,18.4564,46.9799
507,300,106,53,141,17.6667,47.0000
508,300,106,53,141,17.6667,47.0000
509,300,108,52,140,17.3333,46.6667
510,298,109,49,140,16.4430,46.9799
511,301,115,44,142,14.6179,47.1761
512,301,118,42,141,13.9535,46.8439
513,301,116,44,141,14.6179,46.8439
514,301,114,44,143,14.6179,47.5083
515,301,116,41,144,13.6213,47.8405
516,301,117,42,142,13.9535,47.1761
517,301,117,43,141,14.2857,46.8439
518,301,117,45,139,14.9502,46.1794
519,301,111,51,139,16.9435,46.1794
520,300,112,53,135,17.6667,45.0000
521,300,114,51,135,17.0000,45.0000
522,298,116,51,131,17.1141,43.9597
523,302,122,53,127,17.5497,42.0530
524,301,125,49,127,16.2791,42.1927
525,301,126,49,126,16.2791,41.8605
526,300,127,50,123,16.6667,41.0000
527,300,129,49,122,16.3333,40.6667
528,300,133,50,117,16.6667,39.0000
529,300,135,48,117,16.0000,39.0000
530,300,132,49,119,16.3333,39.6667
531,299,134,49,116,16.3880,38.7960
532,299,134,51,114,17.0569,38.1271
533,299,138,46,115,15.3846,38.4615
534,302,142,45,115,14.9007,38.0795
535,302,140,47,115,15.5629,38.0795
536,302,141,48,113,15.8940,37.4172
537,301,144,47,110,15.6146,36.5449
538,300,144,44,112,14.6667,37.3333
539,299,149,43,107,14.3813,35.7860
540,304,157,41,106,13.4868,34.8684
541,302,154,42,106,13.9073,35.0993
542,301,154,42,105,13.9535,34.8837
543,301,155,41,105,13.6213,34.8837
544,299,154,40,105,13.3779,35.1171
545,303,158,42,103,13.8614,33.9934
546,303,153,44,106,14.5215,34.9835
547,303,155,44,104,14.5215,34.3234
548,303,148,50,105,16.5017,34.6535
549,302,148,50,104,16.5563,34.4371
550,302,151,48,103,15.8940,34.1060
551,302,144,54,104,17.8808,34.4371
552,301,144,53,104,17.6080,34.5515
553,300,145,54,101,18.0000,33.6667
554,300,144,56,100,18.6667,33.3333
555,300,143,61,96,20.3333,32.0000
556,297,140,65,92,21.8855,30.9764
557,301,144,66,91,21.9269,30.2326
558,301,139,70,92,23.2558,30.5648
559,301,139,71,91,23.5880,30.2326
560,300,139,67,94,22.3333,31.3333
561,300,139,66,95,22.0000,31.6667
562,299,140,68,91,22.7425,30.4348
563,300,142,69,89,23.0000,29.6667
564,300,140,73,87,24.3333,29.0000
565,300,139,72,89,24.0000,29.6667
566,300,135,75,90,25.0000,30.0000
567,300,137,71,92,23.6667,30.6667
568,299,135,71,93,23.7458,31.1037
569,300,130,72,98,24.0000,32.6667
570,300,127,77,96,25.6667,32.0000
571,298,125,76,97,25.5034,32.5503
572,300,127,75,98,25.0000,32.6667
573,299,128,75,96,25.0836,32.1070
574,303,127,80,96,26.4026,31.6832
575,301,121,83,97,27.5748,32.2259
576,298,123,77,98,25.8389,32.8859
577,300,127,73,100,24.3333,33.3333
578,300,126,72,102,24.0000,34.0000
579,299,125,72,102,24.0803,34.1137
580,301,121,78,102,25.9136,33.8870
581,300,120,77,103,25.6667,34.3333
582,298,121,76,101,25.5034,33.8926
583,299,121,77,101,25.7525,33.7793
584,300,119,75,106,25.0000,35.3333
585,298,120,73,105,24.4966,35.2349
586,301,123,69,109,22.9236,36.2126
587,300,119,72,109,24.0000,36.3333
588,300,117,73,110,24.3333,36.6667
589,298,113,74,111,24.8322,37.2483
590,299,112,71,116,23.7458,38.7960
591,301,114,70,117,23.2558,38.8704
592,301,116,71,114,23.5880,37.8738
593,301,113,75,113,24.9169,37.5415
594,299,113,71,115,23.7458,38.4615
595,300,117,65,118,21.6667,39.3333
596,300,117,59,124,19.6667,41.3333
597,300,116,61,123,20.3333,41.0000
598,300,113,65,122,21.6667,40.6667
599,299,111,65,123,21.7391,41.1371
600,299,111,65,123,21.7391,41.1371
601,297,111,60,126,20.2020,42.4242
602,298,113,58,127,19.4631,42.6174
603,301,115,59,127,19.6013,42.1927
604,301,114,60,127,19.9336,42.1927
605,300,112,57,131,19.0000,43.6667
606,300,110,58,132,19.3333,44.0000
607,297,107,55,135,18.5185,45.4545
608,300,107,58,135,19.3333,45.0000
609,297,106,53,138,17.8451,46.4646
610,300,107,54,139,18.0000,46.3333
611,300,107,49,144,16.3333,48.0000
612,298,108,47,143,15.7718,47.9866
613,299,112,47,140,15.7191,46.8227
614,302,113,47,142,15.5629,47.0199
615,302,115,45,142,14.9007,47.0199
616,302,117,45,140,14.9007,46.3576
617,302,119,45,138,14.9007,45.6954
618,302,120,42,140,13.9073,46.3576
619,301,124,39,138,12.9568,45.8472
620,301,125,38,138,12.6246,45.8472
621,301,128,39,134,12.9568,44.5183
622,301,125,39,137,12.9568,45.5150
623,301,125,41,135,13.6213,44.8505
624,299,126,37,136,12.3746,45.4849
625,301,130,36,135,11.9601,44.8505
626,301,130,34,137,11.2957,45.5150
627,301,131,32,138,10.6312,45.8472
628,301,136,31,134,10.2990,44.5183
629,300,138,30,132,10.0000,44.0000
630,299,138,30,131,10.0334,43.8127
631,301,143,28,130,9.3023,43.1894
632,301,142,26,133,8.6379,44.1860
633,301,145,26,130,8.6379,43.1894
634,300,144,24,132,8.0000,44.0000
635,300,145,24,131,8.0000,43.6667
636,300,148,26,126,8.6667,42.0000
637,300,150,27,123,9.0000,41.0000
638,299,155,25,119,8.3612,39.7993
639,302,158,25,119,8.2781,39.4040
640,302,159,24,119,7.9470,39.4040
641,302,160,24,118,7.9470,39.0728
642,302,167,22,113,7.2848,37.4172
643,302,167,23,112,7.6159,37.0861
644,302,167,23,112,7.6159,37.0861
645,302,166,24,112,7.9470,37.0861
646,302,168,25,109,8.2781,36.0927
647,302,172,26,104,8.6093,34.4371
648,302,175,29,98,9.6026,32.4503
649,302,173,30,99,9.9338,32.7815
650,301,172,30,99,9.9668,32.8904
651,301,175,28,98,9.3023,32.5581
652,301,174,29,98,9.6346,32.5581
653,301,177,29,95,9.6346,31.5615
654,300,178,30,92,10.0000,30.6667
655,300,177,32,91,10.6667,30.3333
656,298,179,30,89,10.0671,29.8658
657,301,182,33,86,10.9635,28.5714
658,301,183,33,85,10.9635,28.2392
659,301,184,34,83,11.2957,27.5748
660,301,176,42,83,13.9535,27.5748
661,300,180,41,79,13.6667,26.3333
662,299,181,41,77,13.7124,25.7525
663,300,183,44,73,14.6667,24.3333
664,297,182,44,71,14.8148,23.9057
665,302,185,46,71,15.2318,23.5099
666,302,183,49,70,16.2252,23.1788
667,302,180,53,69,17.5497,22.8477
668,302,175,56,71,18.5430,23.5099
669,302,173,56,73,18.5430,24.1722
670,302,171,61,70,20.1987,23.1788
671,300,172,61,67,20.3333,22.3333
672,300,165,69,66,23.0000,22.0000
673,299,162,72,65,24.0803,21.7391
674,301,162,76,63,25.2492,20.9302
675,301,157,79,65,26.2458,21.5947
676,300,156,82,62,27.3333,20.6667
677,300,150,88,62,29.3333,20.6667
678,300,149,89,62,29.6667,20.6667
679,300,147,92,61,30.6667,20.3333
680,300,145,90,65,30.0000,21.6667
681,299,141,93,65,31.1037,21.7391
682,298,142,93,63,31.2081,21.1409
683,297,138,95,64,31.9865,21.5488
684,297,138,96,63,32.3232,21.2121
685,299,139,95,65,31.7726,21.7391
686,302,142,94,66,31.1258,21.8543
687,300,137,97,66,32.3333,22.0000
688,298,135,89,74,29.8658,24.8322
689,300,131,94,75,31.3333,25.0000
690,299,129,91,79,30.4348,26.4214
691,299,128,89,82,29.7659,27.4247
692,302,132,88,82,29.1391,27.1523
693,299,130,83,86,27.7592,28.7625
694,299,130,80,89,26.7559,29.7659
695,301,131,81,89,26.9103,29.5681
696,297,134,73,90,24.5791,30.3030
