tick,total,susceptible,infected,immune,pct_infected,pct_immune
105,286,155,56,75,19.5804,26.2238
106,288,155,59,74,20.4861,25.6944
107,289,153,60,76,20.7612,26.2976
108,295,154,67,74,22.7119,25.0847
109,298,153,73,72,24.4966,24.1611
110,302,152,77,73,25.4967,24.1722
111,301,146,81,74,26.9103,24.5847
112,299,137,88,74,29.4314,24.7492
113,297,135,87,75,29.2929,25.2525
114,296,132,90,74,30.4054,25.0000
115,297,128,96,73,32.3232,24.5791
116,304,135,94,75,30.9211,24.6711
117,303,132,95,76,31.3531,25.0825
118,302,124,104,74,34.4371,24.5033
119,301,121,103,77,34.2193,25.5814
120,300,120,104,76,34.6667,25.3333
121,299,113,103,83,34.4482,27.7592
122,300,114,106,80,35.3333,26.6667
123,299,109,108,82,36.1204,27.4247
124,301,105,111,85,36.8771,28.2392
125,300,101,114,85,38.0000,28.3333
126,299,98,116,85,38.7960,28.4281
127,298,94,120,84,40.2685,28.1879
128,299,90,121,88,40.4682,29.4314
129,305,92,118,95,38.6885,31.1475
130,304,88,119,97,39.1447,31.9079
131,301,86,114,101,37.8738,33.5548
132,299,86,110,103,36.7893,34.4482
133,298,84,107,107,35.9060,35.9060
134,298,79,108,111,36.2416,37.2483
135,299,74,107,118,35.7860,39.4649
136,300,77,104,119,34.6667,39.6667
137,299,73,105,121,35.1171,40.4682
138,300,71,104,125,34.6667,41.6667
139,299,69,101,129,33.7793,43.1438
140,302,69,100,133,33.1126,44.0397
141,302,68,98,136,32.4503,45.0331
142,300,69,94,137,31.3333,45.6667
143,298,67,91,140,30.5369,46.9799
144,299,67,89,143,29.7659,47.8261
145,299,69,82,148,27.4247,49.4983
146,303,73,81,149,26.7327,49.1749
147,300,70,79,151,26.3333,50.3333
148,299,70,74,155,24.7492,51.8395
149,300,74,73,153,24.3333,51.0000
150,299,69,74,156,24.7492,52.1739
151,301,71,71,159,23.5880,52.8239
152,301,70,71,160,23.5880,53.1561
153,301,64,75,162,24.9169,53.8206
154,299,63,72,164,24.0803,54.8495
155,297,62,68,167,22.8956,56.2290
156,296,65,64,167,21.6216,56.4189
157,296,70,60,166,20.2703,56.0811
158,295,67,59,169,20.0000,57.2881
159,297,71,56,170,18.8552,57.2391
160,299,74,52,173,17.3913,57.8595
161,301,75,49,177,16.2791,58.8040
162,301,75,50,176,16.6113,58.4718
163,301,76,49,176,16.2791,58.4718
164,301,77,45,179,14.9502,59.4684
165,301,80,44,177,14.6179,58.8040
166,300,78,43,179,14.3333,59.6667
167,300,79,41,180,13.6667,60.0000
168,298,81,41,176,13.7584,59.0604
169,299,79,44,176,14.7157,58.8629
170,301,81,40,180,13.2890,59.8007
171,301,84,37,180,12.2924,59.8007
172,301,83,37,181,12.2924,60.1329
173,300,87,37,176,12.3333,58.6667
174,298,85,34,179,11.4094,60.0671
175,298,87,32,179,10.7383,60.0671
176,299,89,32,178,10.7023,59.5318
177,301,91,33,177,10.9635,58.8040
178,301,92,34,175,11.2957,58.1395
179,301,91,32,178,10.6312,59.1362
180,301,95,31,175,10.2990,58.1395
181,301,100,34,167,11.2957,55.4817
182,301,103,32,166,10.6312,55.1495
183,301,107,32,162,10.6312,53.8206
184,301,110,33,158,10.9635,52.4917
185,301,113,35,153,11.6279,50.8306
186,301,117,36,148,11.9601,49.1694
187,301,123,36,142,11.9601,47.1761
188,301,124,39,138,12.9568,45.8472
189,300,123,39,138,13.0000,46.0000
190,299,126,36,137,12.0401,45.8194
191,301,134,35,132,11.6279,43.8538
192,300,134,37,129,12.3333,43.0000
193,299,139,33,127,11.0368,42.4749
194,302,145,33,124,10.9272,41.0596
195,301,147,33,121,10.9635,40.1993
196,301,148,35,118,11.6279,39.2027
197,301,152,35,114,11.6279,37.8738
198,300,150,39,111,13.0000,37.0000
199,300,149,42,109,14.0000,36.3333
200,300,153,42,105,14.0000,35.0000
201,300,151,45,104,15.0000,34.6667
202,300,151,49,100,16.3333,33.3333
203,300,151,53,96,17.6667,32.0000
204,300,147,55,98,18.3333,32.6667
205,299,146,57,96,19.0635,32.1070
206,300,147,58,95,19.3333,31.6667
207,299,149,59,91,19.7324,30.4348
208,300,149,60,91,20.0000,30.3333
209,299,147,58,94,19.3980,31.4381
210,301,149,60,92,19.9336,30.5648
211,301,148,64,89,21.2625,29.5681
212,301,151,62,88,20.5980,29.2359
213,301,147,68,86,22.5914,28.5714
214,301,140,75,86,24.9169,28.5714
215,301,137,79,85,26.2458,28.2392
216,301,137,81,83,26.9103,27.5748
217,298,133,84,81,28.1879,27.1812
218,296,130,85,81,28.7162,27.3649
219,293,128,84,81,28.6689,27.6451
220,294,126,86,82,29.2517,27.8912
221,295,123,91,81,30.8475,27.4576
222,295,124,89,82,30.1695,27.7966
223,293,124,89,80,30.3754,27.3038
224,291,123,88,80,30.2405,27.4914
225,289,120,89,80,30.7958,27.6817
226,291,117,96,78,32.9897,26.8041
227,293,119,96,78,32.7645,26.6212
228,295,118,99,78,33.5593,26.4407
229,295,114,101,80,34.2373,27.1186
230,295,112,103,80,34.9153,27.1186
231,294,108,107,79,36.3946,26.8707
232,295,105,110,80,37.2881,27.1186
233,298,105,112,81,37.5839,27.1812
234,297,100,113,84,38.0471,28.2828
235,296,96,111,89,37.5000,30.0676
236,296,89,117,90,39.5270,30.4054
237,296,87,114,95,38.5135,32.0946
238,294,82,115,97,39.1156,32.9932
239,295,79,117,99,39.6610,33.5593
240,295,75,118,102,40.0000,34.5763
241,295,71,121,103,41.0169,34.9153
242,293,67,123,103,41.9795,35.1536
243,296,68,122,106,41.2162,35.8108
244,296,67,121,108,40.8784,36.4865
245,298,67,123,108,41.2752,36.2416
246,295,64,120,111,40.6780,37.6271
247,300,67,118,115,39.3333,38.3333
248,299,59,123,117,41.1371,39.1304
249,298,61,117,120,39.2617,40.2685
250,297,57,115,125,38.7205,42.0875
251,298,54,113,131,37.9195,43.9597
252,300,57,111,132,37.0000,44.0000
253,298,54,110,134,36.9128,44.9664
254,297,55,104,138,35.0168,46.4646
255,297,56,98,143,32.9966,48.1481
256,299,59,97,143,32.4415,47.8261
257,298,57,95,146,31.8792,48.9933
258,299,59,90,150,30.1003,50.1672
259,301,61,87,153,28.9037,50.8306
260,298,60,81,157,27.1812,52.6846
261,297,62,79,156,26.5993,52.5253
262,297,62,72,163,24.2424,54.8822
263,297,64,68,165,22.8956,55.5556
264,298,66,65,167,21.8121,56.0403
265,297,67,62,168,20.8754,56.5657
266,296,67,60,169,20.2703,57.0946
267,301,71,57,173,18.9369,57.4751
268,299,72,53,174,17.7258,58.1940
269,304,76,51,177,16.7763,58.2237
270,303,77,47,179,15.5116,59.0759
271,302,78,46,178,15.2318,58.9404
272,302,80,42,180,13.9073,59.6026
273,302,81,39,182,12.9139,60.2649
274,300,84,38,178,12.6667,59.3333
275,299,83,39,177,13.0435,59.1973
276,304,87,39,178,12.8289,58.5526
277,304,86,39,179,12.8289,58.8816
278,303,86,36,181,11.8812,59.7360
279,302,88,36,178,11.9205,58.9404
280,302,88,36,178,11.9205,58.9404
281,302,88,35,179,11.5894,59.2715
282,302,89,32,181,10.5960,59.9338
283,302,90,32,180,10.5960,59.6026
284,302,92,30,180,9.9338,59.6026
285,301,90,31,180,10.2990,59.8007
286,300,95,30,175,10.0000,58.3333
287,299,101,28,170,9.3645,56.8562
288,301,103,28,170,9.3023,56.4784
289,300,108,28,164,9.3333,54.6667
290,300,109,27,164,9.0000,54.6667
291,300,109,28,163,9.3333,54.3333
292,300,111,30,159,10.0000,53.0000
293,300,112,32,156,10.6667,52.0000
294,300,114,31,155,10.3333,51.6667
295,298,117,30,151,10.0671,50.6711
296,303,124,27,152,8.9109,50.1650
297,302,125,27,150,8.9404,49.6689
298,302,127,27,148,8.9404,49.0066
299,302,131,28,143,9.2715,47.3510
300,301,134,27,140,8.9701,46.5116
301,301,138,26,137,8.6379,45.5150
302,301,140,28,133,9.3023,44.1860
303,301,146,29,126,9.6346,41.8605
304,301,145,31,125,10.2990,41.5282
305,300,148,28,124,9.3333,41.3333
306,300,152,30,118,10.0000,39.3333
307,300,155,31,114,10.3333,38.0000
308,299,156,32,111,10.7023,37.1237
309,299,159,32,108,10.7023,36.1204
310,299,163,34,102,11.3712,34.1137
311,300,165,36,99,12.0000,33.0000
312,300,170,36,94,12.0000,31.3333
313,299,170,36,93,12.0401,31.1037
314,301,177,38,86,12.6246,28.5714
315,300,176,40,84,13.3333,28.0000
316,299,178,41,80,13.7124,26.7559
317,302,182,40,80,13.2450,26.4901
318,302,179,43,80,14.2384,26.4901
319,302,178,48,76,15.8940,25.1656
320,302,174,53,75,17.5497,24.8344
321,302,171,60,71,19.8675,23.5099
322,302,170,63,69,20.8609,22.8477
323,302,165,67,70,22.1854,23.1788
324,301,168,66,67,21.9269,22.2591
325,301,166,69,66,22.9236,21.9269
326,300,163,72,65,24.0000,21.6667
327,299,161,74,64,24.7492,21.4047
328,300,160,76,64,25.3333,21.3333
329,300,158,81,61,27.0000,20.3333
330,300,149,90,61,30.0000,20.3333
331,299,138,97,64,32.4415,21.4047
332,300,135,102,63,34.0000,21.0000
333,300,130,109,61,36.3333,20.3333
334,300,128,111,61,37.0000,20.3333
335,300,126,111,63,37.0000,21.0000
336,299,119,116,64,38.7960,21.4047
337,299,111,124,64,41.4716,21.4047
338,300,107,129,64,43.0000,21.3333
339,297,105,128,64,43.0976,21.5488
340,297,102,128,67,43.0976,22.5589
341,296,97,127,72,42.9054,24.3243
342,297,99,124,74,41.7508,24.9158
343,298,97,125,76,41.9463,25.5034
344,300,92,129,79,43.0000,26.3333
345,299,87,132,80,44.1472,26.7559
346,297,86,129,82,43.4343,27.6094
347,298,82,129,87,43.2886,29.1946
348,299,86,129,84,43.1438,28.0936
349,297,82,129,86,43.4343,28.9562
350,296,81,125,90,42.2297,30.4054
351,294,76,121,97,41.1565,32.9932
352,292,74,114,104,39.0411,35.6164
353,291,69,115,107,39.5189,36.7698
354,292,63,117,112,40.0685,38.3562
355,291,59,119,113,40.8935,38.8316
356,291,58,118,115,40.5498,39.5189
357,289,56,116,117,40.1384,40.4844
358,287,53,107,127,37.2822,44.2509
359,288,52,106,130,36.8056,45.1389
360,289,51,103,135,35.6401,46.7128
361,290,49,101,140,34.8276,48.2759
362,293,52,98,143,33.4471,48.8055
363,292,52,95,145,32.5342,49.6575
364,295,52,91,152,30.8475,51.5254
365,299,53,92,154,30.7692,51.5050
366,300,55,86,159,28.6667,53.0000
367,297,52,86,159,28.9562,53.5354
368,296,51,84,161,28.3784,54.3919
369,298,56,82,160,27.5168,53.6913
370,302,58,78,166,25.8278,54.9669
371,300,57,75,168,25.0000,56.0000
372,297,56,71,170,23.9057,57.2391
373,301,59,67,175,22.2591,58.1395
374,298,60,57,181,19.1275,60.7383
375,300,63,55,182,18.3333,60.6667
376,298,62,52,184,17.4497,61.7450
377,301,65,49,187,16.2791,62.1262
378,300,64,46,190,15.3333,63.3333
379,299,65,42,192,14.0468,64.2140
380,300,67,42,191,14.0000,63.6667
381,298,66,39,193,13.0872,64.7651
382,299,69,38,192,12.7090,64.2140
383,302,74,37,191,12.2517,63.2450
384,300,74,35,191,11.6667,63.6667
385,299,72,33,194,11.0368,64.8829
386,302,76,33,193,10.9272,63.9073
387,301,78,30,193,9.9668,64.1196
388,301,79,32,190,10.6312,63.1229
389,300,79,31,190,10.3333,63.3333
390,300,76,33,191,11.0000,63.6667
391,300,75,33,192,11.0000,64.0000
392,298,77,32,189,10.7383,63.4228
393,300,83,32,185,10.6667,61.6667
394,300,85,33,182,11.0000,60.6667
395,300,85,36,179,12.0000,59.6667
396,300,88,36,176,12.0000,58.6667
397,298,88,34,176,11.4094,59.0604
398,299,92,34,173,11.3712,57.8595
399,301,97,34,170,11.2957,56.4784
400,301,94,37,170,12.2924,56.4784
401,300,96,35,169,11.6667,56.3333
402,299,102,34,163,11.3712,54.5151
403,299,109,34,156,11.3712,52.1739
404,301,118,34,149,11.2957,49.5017
405,301,123,31,147,10.2990,48.8372
406,300,126,31,143,10.3333,47.6667
407,299,126,32,141,10.7023,47.1572
408,299,130,31,138,10.3679,46.1538
409,301,135,31,135,10.2990,44.8505
410,301,144,29,128,9.6346,42.5249
411,300,146,29,125,9.6667,41.6667
412,299,150,26,123,8.6957,41.1371
413,302,157,28,117,9.2715,38.7417
414,302,159,27,116,8.9404,38.4106
415,301,157,30,114,9.9668,37.8738
416,300,164,27,109,9.0000,36.3333
417,300,166,28,106,9.3333,35.3333
418,300,168,31,101,10.3333,33.6667
419,300,164,35,101,11.6667,33.6667
420,297,164,34,99,11.4478,33.3333
421,299,169,32,98,10.7023,32.7759
422,302,176,35,91,11.5894,30.1325
423,302,176,37,89,12.2517,29.4702
424,302,178,39,85,12.9139,28.1457
425,302,176,46,80,15.2318,26.4901
426,302,182,47,73,15.5629,24.1722
427,302,179,50,73,16.5563,24.1722
428,302,178,53,71,17.5497,23.5099
429,302,178,58,66,19.2053,21.8543
430,302,173,65,64,21.5232,21.1921
431,302,174,65,63,21.5232,20.8609
432,302,170,70,62,23.1788,20.5298
433,301,164,76,61,25.2492,20.2658
434,301,163,78,60,25.9136,19.9336
435,299,159,81,59,27.0903,19.7324
436,298,154,84,60,28.1879,20.1342
437,301,153,91,57,30.2326,18.9369
438,301,146,99,56,32.8904,18.6047
439,300,137,108,55,36.0000,18.3333
440,298,131,109,58,36.5772,19.4631
441,302,125,119,58,39.4040,19.2053
442,302,120,123,59,40.7285,19.5364
443,301,114,127,60,42.1927,19.9336
444,300,106,134,60,44.6667,20.0000
445,299,99,137,63,45.8194,21.0702
446,300,97,139,64,46.3333,21.3333
447,300,96,138,66,46.0000,22.0000
448,299,86,144,69,48.1605,23.0769
449,299,79,146,74,48.8294,24.7492
450,299,74,149,76,49.8328,25.4181
451,296,68,150,78,50.6757,26.3514
452,295,65,150,80,50.8475,27.1186
453,296,66,148,82,50.0000,27.7027
454,294,65,142,87,48.2993,29.5918
455,292,62,142,88,48.6301,30.1370
456,292,58,141,93,48.2877,31.8493
457,291,60,139,92,47.7663,31.6151
458,290,59,135,96,46.5517,33.1034
459,286,58,125,103,43.7063,36.0140
460,285,57,117,111,41.0526,38.9474
461,284,58,110,116,38.7324,40.8451
462,285,60,104,121,36.4912,42.4561
463,285,60,99,126,34.7368,44.2105
464,284,64,89,131,31.3380,46.1268
465,281,62,82,137,29.1815,48.7544
466,286,68,79,139,27.6224,48.6014
467,285,71,75,139,26.3158,48.7719
468,285,69,75,141,26.3158,49.4737
469,285,73,66,146,23.1579,51.2281
470,283,68,62,153,21.9081,54.0636
471,286,72,56,158,19.5804,55.2448
472,285,70,51,164,17.8947,57.5439
473,290,76,47,167,16.2069,57.5862
474,290,76,45,169,15.5172,58.2759
475,292,77,46,169,15.7534,57.8767
476,291,78,40,173,13.7457,59.4502
477,291,77,37,177,12.7148,60.8247
478,294,81,34,179,11.5646,60.8844
479,295,84,32,179,10.8475,60.6780
480,295,85,31,179,10.5085,60.6780
481,298,89,29,180,9.7315,60.4027
482,297,88,30,179,10.1010,60.2694
483,300,92,28,180,9.3333,60.0000
484,299,92,28,179,9.3645,59.8662
485,301,95,26,180,8.6379,59.8007
486,301,95,26,180,8.6379,59.8007
487,301,93,28,180,9.3023,59.8007
488,299,95,26,178,8.6957,59.5318
489,302,99,25,178,8.2781,58.9404
490,300,100,20,180,6.6667,60.0000
491,300,101,19,180,6.3333,60.0000
492,299,104,16,179,5.3512,59.8662
493,303,107,18,178,5.9406,58.7459
494,303,107,20,176,6.6007,58.0858
495,303,110,21,172,6.9307,56.7657
496,303,111,19,173,6.2706,57.0957
497,303,113,20,170,6.6007,56.1056
498,303,112,22,169,7.2607,55.7756
499,302,115,21,166,6.9536,54.9669
500,302,115,24,163,7.9470,53.9735
501,302,121,24,157,7.9470,51.9868
502,302,123,22,157,7.2848,51.9868
503,302,126,21,155,6.9536,51.3245
504,302,128,22,152,7.2848,50.3311
505,301,132,21,148,6.9767,49.1694
506,301,137,21,143,6.9767,47.5083
507,301,137,21,143,6.9767,47.5083
508,300,141,19,140,6.3333,46.6667
509,300,143,18,139,6.0000,46.3333
510,300,147,20,133,6.6667,44.3333
511,300,152,22,126,7.3333,42.0000
512,300,157,24,119,8.0000,39.6667
513,300,162,24,114,8.0000,38.0000
514,300,167,26,107,8.6667,35.6667
515,300,171,25,104,8.3333,34.6667
516,300,176,28,96,9.3333,32.0000
517,299,181,27,91,9.0301,30.4348
518,304,188,28,88,9.2105,28.9474
519,303,189,26,88,8.5809,29.0429
520,303,192,25,86,8.2508,28.3828
521,302,197,25,80,8.2781,26.4901
522,302,201,28,73,9.2715,24.1722
523,301,206,28,67,9.3023,22.2591
524,301,209,31,61,10.2990,20.2658
525,300,212,31,57,10.3333,19.0000
526,300,208,37,55,12.3333,18.3333
527,300,207,39,54,13.0000,18.0000
528,300,205,44,51,14.6667,17.0000
529,299,204,48,47,16.0535,15.7191
530,300,201,54,45,18.0000,15.0000
531,300,202,53,45,17.6667,15.0000
532,300,199,56,45,18.6667,15.0000
533,298,196,57,45,19.1275,15.1007
534,299,192,61,46,20.4013,15.3846
535,299,192,62,45,20.7358,15.0502
536,302,184,70,48,23.1788,15.8940
537,302,182,72,48,23.8411,15.8940
538,302,179,75,48,24.8344,15.8940
539,302,172,82,48,27.1523,15.8940
540,302,168,86,48,28.4768,15.8940
541,302,163,90,49,29.8013,16.2252
542,302,157,99,46,32.7815,15.2318
543,302,152,103,47,34.1060,15.5629
544,302,146,109,47,36.0927,15.5629
545,301,138,114,49,37.8738,16.2791
546,301,133,117,51,38.8704,16.9435
547,301,126,118,57,39.2027,18.9369
548,301,122,121,58,40.1993,19.2691
549,300,116,121,63,40.3333,21.0000
550,299,110,125,64,41.8060,21.4047
551,297,107,122,68,41.0774,22.8956
552,296,96,131,69,44.2568,23.3108
553,296,90,133,73,44.9324,24.6622
554,296,83,140,73,47.2973,24.6622
555,294,77,141,76,47.9592,25.8503
556,296,76,141,79,47.6351,26.6892
557,294,75,133,86,45.2381,29.2517
558,296,74,134,88,45.2703,29.7297
559,298,73,134,91,44.9664,30.5369
560,298,71,130,97,43.6242,32.5503
561,300,71,130,99,43.3333,33.0000
562,296,67,126,103,42.5676,34.7973
563,295,65,122,108,41.3559,36.6102
564,292,64,118,110,40.4110,37.6712
565,292,63,114,115,39.0411,39.3836
566,291,64,107,120,36.7698,41.2371
567,295,70,105,120,35.5932,40.6780
568,294,67,104,123,35.3741,41.8367
569,296,71,97,128,32.7703,43.2432
570,297,69,93,135,31.3131,45.4545
571,301,73,92,136,30.5648,45.1827
572,300,72,88,140,29.3333,46.6667
573,298,69,82,147,27.5168,49.3289
574,301,69,79,153,26.2458,50.8306
575,301,67,70,164,23.2558,54.4850
576,299,66,66,167,22.0736,55.8528
577,296,61,66,169,22.2973,57.0946
578,297,60,67,170,22.5589,57.2391
579,299,61,64,174,21.4047,58.1940
580,304,66,61,177,20.0658,58.2237
581,302,62,62,178,20.5298,58.9404
582,301,62,58,181,19.2691,60.1329
583,301,65,55,181,18.2724,60.1329
584,301,65,51,185,16.9435,61.4618
585,300,61,52,187,17.3333,62.3333
586,300,60,53,187,17.6667,62.3333
587,297,62,49,186,16.4983,62.6263
588,298,63,48,187,16.1074,62.7517
589,302,68,48,186,15.8940,61.5894
590,302,68,46,188,15.2318,62.2517
591,301,65,48,188,15.9468,62.4585
592,300,63,47,190,15.6667,63.3333
593,300,65,45,190,15.0000,63.3333
594,299,64,43,192,14.3813,64.2140
595,301,69,41,191,13.6213,63.4551
596,301,70,40,191,13.2890,63.4551
597,301,71,38,192,12.6246,63.7874
598,299,73,34,192,11.3712,64.2140
599,302,82,31,189,10.2649,62.5828
600,302,84,29,189,9.6026,62.5828
601,301,89,29,183,9.6346,60.7973
602,301,91,26,184,8.6379,61.1296
603,301,94,26,181,8.6379,60.1329
604,301,94,27,180,8.9701,59.8007
605,301,97,24,180,7.9734,59.8007
606,301,99,23,179,7.6412,59.4684
607,300,102,23,175,7.6667,58.3333
608,300,105,23,172,7.6667,57.3333
609,299,110,21,168,7.0234,56.1873
610,303,115,20,168,6.6007,55.4455
611,301,116,20,165,6.6445,54.8173
612,301,120,23,158,7.6412,52.4917
613,301,123,21,157,6.9767,52.1595
614,301,126,22,153,7.3090,50.8306
615,301,129,23,149,7.6412,49.5017
616,301,133,22,146,7.3090,48.5050
617,301,138,21,142,6.9767,47.1761
618,301,140,25,136,8.3056,45.1827
619,301,143,25,133,8.3056,44.1860
620,301,143,28,130,9.3023,43.1894
621,300,149,26,125,8.6667,41.6667
622,300,156,27,117,9.0000,39.0000
623,300,155,30,115,10.0000,38.3333
624,300,160,30,110,10.0000,36.6667
625,300,165,30,105,10.0000,35.0000
626,300,170,31,99,10.3333,33.0000
627,300,176,35,89,11.6667,29.6667
628,300,175,38,87,12.6667,29.0000
629,300,175,39,86,13.0000,28.6667
630,300,173,40,87,13.3333,29.0000
631,300,173,42,85,14.0000,28.3333
632,299,176,40,83,13.3779,27.7592
633,302,177,41,84,13.5762,27.8146
634,302,177,45,80,14.9007,26.4901
635,301,178,45,78,14.9502,25.9136
636,301,178,48,75,15.9468,24.9169
637,301,174,54,73,17.9402,24.2525
638,301,172,55,74,18.2724,24.5847
639,300,167,58,75,19.3333,25.0000
640,300,166,62,72,20.6667,24.0000
641,300,162,65,73,21.6667,24.3333
642,299,160,69,70,23.0769,23.4114
643,301,154,78,69,25.9136,22.9236
644,301,148,84,69,27.9070,22.9236
645,301,145,88,68,29.2359,22.5914
646,300,138,95,67,31.6667,22.3333
647,300,130,101,69,33.6667,23.0000
648,299,127,102,70,34.1137,23.4114
649,296,119,110,67,37.1622,22.6351
650,297,117,113,67,38.0471,22.5589
651,298,120,111,67,37.2483,22.4832
652,301,119,117,65,38.8704,21.5947
653,299,114,120,65,40.1338,21.7391
654,301,115,121,65,40.1993,21.5947
655,300,111,123,66,41.0000,22.0000
656,300,103,128,69,42.6667,23.0000
657,299,102,127,70,42.4749,23.4114
658,298,93,133,72,44.6309,24.1611
659,299,85,140,74,46.8227,24.7492
660,300,86,134,80,44.6667,26.6667
661,300,81,137,82,45.6667,27.3333
662,298,78,137,83,45.9732,27.8523
663,297,80,130,87,43.7710,29.2929
664,298,77,131,90,43.9597,30.2013
665,298,74,132,92,44.2953,30.8725
666,297,69,129,99,43.4343,33.3333
667,299,73,124,102,41.4716,34.1137
668,298,68,123,107,41.2752,35.9060
669,299,68,115,116,38.4615,38.7960
670,301,68,111,122,36.8771,40.5316
671,300,63,114,123,38.0000,41.0000
672,299,59,112,128,37.4582,42.8094
673,299,57,111,131,37.1237,43.8127
674,303,61,105,137,34.6535,45.2145
675,303,56,106,141,34.9835,46.5347
676,301,55,102,144,33.8870,47.8405
677,299,51,102,146,34.1137,48.8294
678,298,47,98,153,32.8859,51.3423
679,301,51,92,158,30.5648,52.4917
680,300,50,86,164,28.6667,54.6667
681,298,49,80,169,26.8456,56.7114
682,297,50,77,170,25.9259,57.2391
683,297,51,76,170,25.5892,57.2391
684,298,54,73,171,24.4966,57.3826
685,298,58,66,174,22.1477,58.3893
686,300,59,60,181,20.0000,60.3333
687,300,58,58,184,19.3333,61.3333
688,297,58,54,185,18.1818,62.2896
689,296,57,51,188,17.2297,63.5135
690,302,64,50,188,16.5563,62.2517
691,302,63,48,191,15.8940,63.2450
692,300,62,47,191,15.6667,63.6667
693,298,61,46,191,15.4362,64.0940
694,299,62,44,193,14.7157,64.5485
695,301,63,43,195,14.2857,64.7841
696,299,64,42,193,14.0468,64.5485
