tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,87,10,53,6.6667,35.3333
1,152,89,10,53,6.5789,34.8684
2,153,90,10,53,6.5359,34.6405
3,155,92,10,53,6.4516,34.1935
4,157,94,10,53,6.3694,33.7580
5,158,95,10,53,6.3291,33.5443
6,161,98,10,53,6.2112,32.9193
7,162,97,12,53,7.4074,32.7160
8,163,98,12,53,7.3620,32.5153
9,167,101,13,53,7.7844,31.7365
10,169,102,14,53,8.2840,31.3609
11,169,101,15,53,8.8757,31.3609
12,171,103,15,53,8.7719,30.9942
13,174,105,16,53,9.1954,30.4598
14,174,103,18,53,10.3448,30.4598
15,174,101,20,53,11.4943,30.4598
16,174,99,22,53,12.6437,30.4598
17,176,101,22,53,12.5000,30.1136
18,180,105,22,53,12.2222,29.4444
19,183,108,22,53,12.0219,28.9617
20,185,109,23,53,12.4324,28.6486
21,187,111,13,63,6.9519,33.6898
22,187,110,14,63,7.4866,33.6898
23,188,111,14,63,7.4468,33.5106
24,188,109,16,63,8.5106,33.5106
25,189,110,16,63,8.4656,33.3333
26,191,112,16,63,8.3770,32.9843
27,190,111,16,63,8.4211,33.1579
28,190,110,16,64,8.4211,33.6842
29,191,111,15,65,7.8534,34.0314
30,192,111,15,66,7.8125,34.3750
31,195,111,18,66,9.2308,33.8462
32,197,110,20,67,10.1523,34.0102
33,198,111,20,67,10.1010,33.8384
34,197,108,20,69,10.1523,35.0254
35,199,109,20,70,10.0503,35.1759
36,200,111,17,72,8.5000,36.0000
37,201,112,17,72,8.4577,35.8209
38,202,112,18,72,8.9109,35.6436
39,202,111,19,72,9.4059,35.6436
40,204,114,18,72,8.8235,35.2941
41,206,115,19,72,9.2233,34.9515
42,206,114,19,73,9.2233,35.4369
43,210,117,20,73,9.5238,34.7619
44,212,117,21,74,9.9057,34.9057
45,214,118,21,75,9.8131,35.0467
46,215,118,22,75,10.2326,34.8837
47,218,121,22,75,10.0917,34.4037
48,220,121,23,76,10.4545,34.5455
49,222,122,24,76,10.8108,34.2342
50,222,123,23,76,10.3604,34.2342
51,224,125,22,77,9.8214,34.3750
52,225,179,19,27,8.4444,12.0000
53,228,181,19,28,8.3333,12.2807
54,231,185,17,29,7.3593,12.5541
55,234,188,15,31,6.4103,13.2479
56,238,188,19,31,7.9832,13.0252
57,241,191,19,31,7.8838,12.8631
58,243,192,20,31,8.2305,12.7572
59,243,189,22,32,9.0535,13.1687
60,244,190,22,32,9.0164,13.1148
61,247,191,24,32,9.7166,12.9555
62,250,193,24,33,9.6000,13.2000
63,251,192,25,34,9.9602,13.5458
64,253,190,27,36,10.6719,14.2292
65,256,187,32,37,12.5000,14.4531
66,258,186,33,39,12.7907,15.1163
67,259,186,34,39,13.1274,15.0579
68,259,184,34,41,13.1274,15.8301
69,262,182,39,41,14.8855,15.6489
70,265,182,41,42,15.4717,15.8491
71,269,181,46,42,17.1004,15.6134
72,272,177,53,42,19.4853,15.4412
73,274,185,55,34,20.0730,12.4088
74,277,184,59,34,21.2996,12.2744
75,281,182,65,34,23.1317,12.0996
76,284,181,68,35,23.9437,12.3239
77,286,182,68,36,23.7762,12.5874
78,291,182,72,37,24.7423,12.7148
79,294,177,79,38,26.8707,12.9252
80,294,173,82,39,27.8912,13.2653
81,294,166,89,39,30.2721,13.2653
82,295,163,93,39,31.5254,13.2203
83,296,158,97,41,32.7703,13.8514
84,299,155,100,44,33.4448,14.7157
85,301,150,104,47,34.5515,15.6146
86,300,143,108,49,36.0000,16.3333
87,299,138,112,49,37.4582,16.3880
88,300,136,116,48,38.6667,16.0000
89,297,130,117,50,39.3939,16.8350
90,297,119,125,53,42.0875,17.8451
91,297,114,126,57,42.4242,19.1919
92,297,113,124,60,41.7508,20.2020
93,298,109,123,66,41.2752,22.1477
94,300,111,123,66,41.0000,22.0000
95,296,104,123,69,41.5541,23.3108
96,296,104,121,71,40.8784,23.9865
97,296,102,123,71,41.5541,23.9865
98,297,97,124,76,41.7508,25.5892
99,295,91,124,80,42.0339,27.1186
100,295,86,125,84,42.3729,28.4746
101,295,85,122,88,41.3559,29.8305
102,292,83,116,93,39.7260,31.8493
103,291,84,113,94,38.8316,32.3024
104,293,84,114,95,38.9078,32.4232
105,293,81,112,100,38.2253,34.1297
106,289,78,105,106,36.3322,36.6782
107,287,78,104,105,36.2369,36.5854
108,290,80,99,111,34.1379,38.2759
109,292,80,97,115,33.2192,39.3836
110,291,74,97,120,33.3333,41.2371
111,288,73,86,129,29.8611,44.7917
112,288,71,86,131,29.8611,45.4861
113,287,70,81,136,28.2230,47.3868
114,286,68,81,137,28.3217,47.9021
115,290,72,79,139,27.2414,47.9310
116,292,78,73,141,25.0000,48.2877
117,297,81,73,143,24.5791,48.1481
118,296,79,71,146,23.9865,49.3243
119,292,74,70,148,23.9726,50.6849
120,288,74,66,148,22.9167,51.3889
121,288,74,63,151,21.8750,52.4306
122,289,73,64,152,22.1453,52.5952
123,292,75,62,155,21.2329,53.0822
124,296,77,62,157,20.9459,53.0405
125,296,81,57,158,19.2568,53.3784
126,295,81,53,161,17.9661,54.5763
127,297,80,52,165,17.5084,55.5556
128,300,85,50,165,16.6667,55.0000
129,300,86,48,166,16.0000,55.3333
130,298,86,44,168,14.7651,56.3758
131,301,89,42,170,13.9535,56.4784
132,300,91,38,171,12.6667,57.0000
133,300,90,39,171,13.0000,57.0000
134,300,91,37,172,12.3333,57.3333
135,298,90,37,171,12.4161,57.3826
136,301,97,37,167,12.2924,55.4817
137,299,95,40,164,13.3779,54.8495
138,305,100,42,163,13.7705,53.4426
139,304,101,36,167,11.8421,54.9342
140,303,98,37,168,12.2112,55.4455
141,303,99,35,169,11.5512,55.7756
142,302,98,38,166,12.5828,54.9669
143,302,100,37,165,12.2517,54.6358
144,302,101,38,163,12.5828,53.9735
145,299,103,38,158,12.7090,52.8428
146,300,104,39,157,13.0000,52.3333
147,299,108,36,155,12.0401,51.8395
148,301,113,36,152,11.9601,50.4983
149,301,114,36,151,11.9601,50.1661
150,301,115,39,147,12.9568,48.8372
151,300,117,40,143,13.3333,47.6667
