tick,total,susceptible,infected,immune,pct_infected,pct_immune
105,240,83,58,99,24.1667,41.2500
106,243,88,57,98,23.4568,40.3292
107,246,94,54,98,21.9512,39.8374
108,247,91,56,100,22.6721,40.4858
109,246,90,55,101,22.3577,41.0569
110,251,93,55,103,21.9124,41.0359
111,251,93,54,104,21.5139,41.4343
112,254,96,53,105,20.8661,41.3386
113,255,94,55,106,21.5686,41.5686
114,255,92,54,109,21.1765,42.7451
115,257,92,55,110,21.4008,42.8016
116,259,94,54,111,20.8494,42.8571
117,261,96,50,115,19.1571,44.0613
118,263,99,48,116,18.2510,44.1065
119,263,97,49,117,18.6312,44.4867
120,266,100,48,118,18.0451,44.3609
121,267,98,50,119,18.7266,44.5693
122,267,98,50,119,18.7266,44.5693
123,268,104,50,114,18.6567,42.5373
124,267,104,48,115,17.9775,43.0712
125,272,110,47,115,17.2794,42.2794
126,275,114,46,115,16.7273,41.8182
127,279,118,47,114,16.8459,40.8602
128,281,128,45,108,16.0142,38.4342
129,284,131,44,109,15.4930,38.3803
130,285,134,42,109,14.7368,38.2456
131,286,137,37,112,12.9371,39.1608
132,289,134,43,112,14.8789,38.7543
133,294,138,44,112,14.9660,38.0952
134,296,140,42,114,14.1892,38.5135
135,298,142,43,113,14.4295,37.9195
136,298,145,44,109,14.7651,36.5772
137,299,145,46,108,15.3846,36.1204
138,302,143,52,107,17.2185,35.4305
139,301,138,55,108,18.2724,35.8804
140,298,140,53,105,17.7852,35.2349
141,299,140,53,106,17.7258,35.4515
142,301,143,51,107,16.9435,35.5482
143,300,142,53,105,17.6667,35.0000
144,300,144,54,102,18.0000,34.0000
145,300,144,54,102,18.0000,34.0000
146,299,141,57,101,19.0635,33.7793
147,301,141,59,101,19.6013,33.5548
148,301,139,62,100,20.5980,33.2226
149,301,139,63,99,20.9302,32.8904
150,301,137,66,98,21.9269,32.5581
151,301,136,69,96,22.9236,31.8937
152,301,136,70,95,23.2558,31.5615
153,299,135,66,98,22.0736,32.7759
154,303,140,67,96,22.1122,31.6832
155,301,139,68,94,22.5914,31.2292
156,299,140,64,95,21.4047,31.7726
157,302,139,68,95,22.5166,31.4570
158,302,134,69,99,22.8477,32.7815
159,300,133,69,98,23.0000,32.6667
160,298,132,67,99,22.4832,33.2215
161,299,135,68,96,22.7425,32.1070
162,303,138,68,97,22.4422,32.0132
163,303,135,72,96,23.7624,31.6832
164,302,135,73,94,24.1722,31.1258
165,302,129,79,94,26.1589,31.1258
166,302,131,74,97,24.5033,32.1192
167,301,123,81,97,26.9103,32.2259
168,300,123,81,96,27.0000,32.0000
169,300,124,81,95,27.0000,31.6667
170,299,123,80,96,26.7559,32.1070
171,301,122,83,96,27.5748,31.8937
172,300,121,82,97,27.3333,32.3333
173,300,119,84,97,28.0000,32.3333
174,299,120,81,98,27.0903,32.7759
175,300,115,82,103,27.3333,34.3333
176,300,112,85,103,28.3333,34.3333
177,300,110,84,106,28.0000,35.3333
178,299,108,85,106,28.4281,35.4515
179,299,106,84,109,28.0936,36.4548
180,301,108,83,110,27.5748,36.5449
181,299,103,90,106,30.1003,35.4515
182,297,99,91,107,30.6397,36.0269
183,298,96,93,109,31.2081,36.5772
184,298,95,90,113,30.2013,37.9195
185,301,98,86,117,28.5714,38.8704
186,300,96,91,113,30.3333,37.6667
187,298,97,86,115,28.8591,38.5906
188,298,97,85,116,28.5235,38.9262
189,300,99,81,120,27.0000,40.0000
190,299,98,77,124,25.7525,41.4716
191,300,99,74,127,24.6667,42.3333
192,298,96,75,127,25.1678,42.6174
193,299,94,78,127,26.0870,42.4749
194,299,94,78,127,26.0870,42.4749
195,301,94,77,130,25.5814,43.1894
196,300,91,73,136,24.3333,45.3333
197,299,92,71,136,23.7458,45.4849
198,299,92,70,137,23.4114,45.8194
199,300,94,66,140,22.0000,46.6667
200,300,93,66,141,22.0000,47.0000
201,296,91,63,142,21.2838,47.9730
202,296,90,59,147,19.9324,49.6622
203,301,90,61,150,20.2658,49.8339
204,298,91,55,152,18.4564,51.0067
205,298,93,55,150,18.4564,50.3356
206,298,95,51,152,17.1141,51.0067
207,301,100,50,151,16.6113,50.1661
208,300,102,51,147,17.0000,49.0000
209,300,100,52,148,17.3333,49.3333
210,300,98,58,144,19.3333,48.0000
211,299,99,58,142,19.3980,47.4916
212,302,102,58,142,19.2053,47.0199
213,300,102,51,147,17.0000,49.0000
214,300,102,51,147,17.0000,49.0000
215,300,103,51,146,17.0000,48.6667
216,298,101,49,148,16.4430,49.6644
217,301,103,51,147,16.9435,48.8372
218,300,108,49,143,16.3333,47.6667
219,300,109,47,144,15.6667,48.0000
220,300,108,48,144,16.0000,48.0000
221,300,109,45,146,15.0000,48.6667
222,300,108,51,141,17.0000,47.0000
223,298,106,49,143,16.4430,47.9866
224,298,109,47,142,15.7718,47.6510
225,300,112,45,143,15.0000,47.6667
226,300,113,46,141,15.3333,47.0000
227,300,117,45,138,15.0000,46.0000
228,299,118,44,137,14.7157,45.8194
229,304,128,41,135,13.4868,44.4079
230,304,129,41,134,13.4868,44.0789
231,302,131,36,135,11.9205,44.7020
232,302,133,37,132,12.2517,43.7086
233,302,132,35,135,11.5894,44.7020
234,302,132,37,133,12.2517,44.0397
235,301,134,37,130,12.2924,43.1894
236,301,137,37,127,12.2924,42.1927
237,300,140,36,124,12.0000,41.3333
238,300,140,34,126,11.3333,42.0000
239,299,141,36,122,12.0401,40.8027
240,302,145,38,119,12.5828,39.4040
241,300,147,36,117,12.0000,39.0000
242,299,150,34,115,11.3712,38.4615
243,302,158,28,116,9.2715,38.4106
244,302,156,29,117,9.6026,38.7417
245,302,157,30,115,9.9338,38.0795
246,302,158,30,114,9.9338,37.7483
247,302,158,33,111,10.9272,36.7550
248,302,162,34,106,11.2583,35.0993
249,302,161,36,105,11.9205,34.7682
250,301,160,37,104,12.2924,34.5515
251,301,161,38,102,12.6246,33.8870
252,301,160,40,101,13.2890,33.5548
253,301,158,46,97,15.2824,32.2259
254,301,162,46,93,15.2824,30.8970
255,301,161,47,93,15.6146,30.8970
256,301,159,50,92,16.6113,30.5648
257,300,156,53,91,17.6667,30.3333
258,300,157,55,88,18.3333,29.3333
259,300,155,57,88,19.0000,29.3333
260,300,149,60,91,20.0000,30.3333
261,300,146,65,89,21.6667,29.6667
262,298,140,69,89,23.1544,29.8658
263,300,138,72,90,24.0000,30.0000
264,300,139,72,89,24.0000,29.6667
265,299,139,75,85,25.0836,28.4281
266,299,142,75,82,25.0836,27.4247
267,303,145,75,83,24.7525,27.3927
268,303,145,76,82,25.0825,27.0627
269,303,138,80,85,26.4026,28.0528
270,302,134,83,85,27.4834,28.1457
271,302,127,91,84,30.1325,27.8146
272,301,124,93,84,30.8970,27.9070
273,300,123,93,84,31.0000,28.0000
274,298,122,91,85,30.5369,28.5235
275,302,128,90,84,29.8013,27.8146
276,300,127,88,85,29.3333,28.3333
277,299,126,87,86,29.0970,28.7625
278,297,121,88,88,29.6296,29.6296
279,297,119,89,89,29.9663,29.9663
280,294,118,85,91,28.9116,30.9524
281,295,115,88,92,29.8305,31.1864
282,297,117,85,95,28.6195,31.9865
283,300,120,85,95,28.3333,31.6667
284,298,117,83,98,27.8523,32.8859
285,300,121,83,96,27.6667,32.0000
286,299,118,83,98,27.7592,32.7759
287,301,114,89,98,29.5681,32.5581
288,300,112,90,98,30.0000,32.6667
289,298,112,83,103,27.8523,34.5638
290,297,114,81,102,27.2727,34.3434
291,298,115,73,110,24.4966,36.9128
292,299,110,73,116,24.4147,38.7960
293,298,110,72,116,24.1611,38.9262
294,299,108,74,117,24.7492,39.1304
295,300,106,82,112,27.3333,37.3333
296,300,104,83,113,27.6667,37.6667
297,300,103,83,114,27.6667,38.0000
298,299,100,80,119,26.7559,39.7993
299,300,98,82,120,27.3333,40.0000
300,298,98,76,124,25.5034,41.6107
301,300,101,72,127,24.0000,42.3333
302,299,100,70,129,23.4114,43.1438
303,300,103,68,129,22.6667,43.0000
304,299,102,68,129,22.7425,43.1438
305,300,99,68,133,22.6667,44.3333
306,300,97,70,133,23.3333,44.3333
307,297,95,67,135,22.5589,45.4545
308,297,97,66,134,22.2222,45.1178
309,302,96,69,137,22.8477,45.3642
310,302,95,70,137,23.1788,45.3642
311,302,93,73,136,24.1722,45.0331
312,301,95,71,135,23.5880,44.8505
313,299,93,68,138,22.7425,46.1538
314,297,93,64,140,21.5488,47.1380
315,295,92,60,143,20.3390,48.4746
316,294,94,53,147,18.0272,50.0000
317,296,95,55,146,18.5811,49.3243
318,298,96,53,149,17.7852,50.0000
319,302,102,51,149,16.8874,49.3377
320,300,103,50,147,16.6667,49.0000
321,299,102,53,144,17.7258,48.1605
322,303,101,58,144,19.1419,47.5248
323,303,96,63,144,20.7921,47.5248
324,303,91,68,144,22.4422,47.5248
325,302,95,65,142,21.5232,47.0199
326,302,95,63,144,20.8609,47.6821
327,302,94,62,146,20.5298,48.3444
328,302,97,59,146,19.5364,48.3444
329,300,99,55,146,18.3333,48.6667
330,299,98,54,147,18.0602,49.1639
331,304,104,54,146,17.7632,48.0263
332,304,105,53,146,17.4342,48.0263
333,304,107,54,143,17.7632,47.0395
334,302,106,56,140,18.5430,46.3576
335,301,106,58,137,19.2691,45.5150
336,301,106,60,135,19.9336,44.8505
337,301,106,59,136,19.6013,45.1827
338,299,103,61,135,20.4013,45.1505
339,299,101,63,135,21.0702,45.1505
340,301,103,65,133,21.5947,44.1860
341,300,110,63,127,21.0000,42.3333
342,298,105,64,129,21.4765,43.2886
343,298,115,58,125,19.4631,41.9463
344,300,117,57,126,19.0000,42.0000
345,298,116,55,127,18.4564,42.6174
346,298,116,57,125,19.1275,41.9463
347,302,118,58,126,19.2053,41.7219
348,302,119,58,125,19.2053,41.3907
349,302,116,62,124,20.5298,41.0596
350,302,121,60,121,19.8675,40.0662
351,302,119,61,122,20.1987,40.3974
352,301,123,60,118,19.9336,39.2027
353,300,123,62,115,20.6667,38.3333
354,298,120,64,114,21.4765,38.2550
355,297,113,68,116,22.8956,39.0572
356,301,117,67,117,22.2591,38.8704
357,301,118,66,117,21.9269,38.8704
358,301,116,66,119,21.9269,39.5349
359,300,116,67,117,22.3333,39.0000
360,300,115,67,118,22.3333,39.3333
361,300,116,69,115,23.0000,38.3333
362,299,114,67,118,22.4080,39.4649
363,301,116,67,118,22.2591,39.2027
364,299,115,67,117,22.4080,39.1304
365,301,117,64,120,21.2625,39.8671
366,301,117,64,120,21.2625,39.8671
367,300,118,65,117,21.6667,39.0000
368,299,119,68,112,22.7425,37.4582
369,300,118,66,116,22.0000,38.6667
370,300,118,68,114,22.6667,38.0000
371,299,118,67,114,22.4080,38.1271
372,299,115,69,115,23.0769,38.4615
373,301,117,68,116,22.5914,38.5382
374,300,115,70,115,23.3333,38.3333
375,296,110,68,118,22.9730,39.8649
376,299,112,66,121,22.0736,40.4682
377,303,115,68,120,22.4422,39.6040
378,301,118,67,116,22.2591,38.5382
379,299,117,67,115,22.4080,38.4615
380,303,119,69,115,22.7723,37.9538
381,302,119,69,114,22.8477,37.7483
382,299,121,67,111,22.4080,37.1237
383,304,123,68,113,22.3684,37.1711
384,304,121,71,112,23.3553,36.8421
385,304,120,71,113,23.3553,37.1711
386,303,119,70,114,23.1023,37.6238
387,302,113,75,114,24.8344,37.7483
388,302,109,77,116,25.4967,38.4106
389,302,109,73,120,24.1722,39.7351
390,302,106,75,121,24.8344,40.0662
391,302,105,75,122,24.8344,40.3974
392,301,104,72,125,23.9203,41.5282
393,299,98,76,125,25.4181,41.8060
394,300,100,77,123,25.6667,41.0000
395,298,104,69,125,23.1544,41.9463
396,299,108,69,122,23.0769,40.8027
397,303,114,66,123,21.7822,40.5941
398,302,113,66,123,21.8543,40.7285
399,300,111,67,122,22.3333,40.6667
400,300,113,61,126,20.3333,42.0000
401,300,112,59,129,19.6667,43.0000
402,299,107,64,128,21.4047,42.8094
403,303,109,66,128,21.7822,42.2442
404,302,105,64,133,21.1921,44.0397
405,301,103,66,132,21.9269,43.8538
406,300,103,65,132,21.6667,44.0000
407,299,104,61,134,20.4013,44.8161
408,303,108,59,136,19.4719,44.8845
409,301,109,57,135,18.9369,44.8505
410,300,111,56,133,18.6667,44.3333
411,299,114,53,132,17.7258,44.1472
412,301,116,55,130,18.2724,43.1894
413,301,115,55,131,18.2724,43.5216
414,300,118,49,133,16.3333,44.3333
415,300,117,51,132,17.0000,44.0000
416,300,115,53,132,17.6667,44.0000
417,299,121,50,128,16.7224,42.8094
418,299,119,52,128,17.3913,42.8094
419,302,119,53,130,17.5497,43.0464
420,302,119,55,128,18.2119,42.3841
421,302,121,57,124,18.8742,41.0596
422,301,120,54,127,17.9402,42.1927
423,300,121,50,129,16.6667,43.0000
424,298,119,49,130,16.4430,43.6242
425,300,122,46,132,15.3333,44.0000
426,300,118,48,134,16.0000,44.6667
427,300,122,47,131,15.6667,43.6667
428,299,124,48,127,16.0535,42.4749
429,301,128,46,127,15.2824,42.1927
430,301,125,46,130,15.2824,43.1894
431,301,122,52,127,17.2757,42.1927
432,301,124,50,127,16.6113,42.1927
433,300,122,52,126,17.3333,42.0000
434,300,120,53,127,17.6667,42.3333
435,300,122,55,123,18.3333,41.0000
436,299,122,53,124,17.7258,41.4716
437,302,122,57,123,18.8742,40.7285
438,302,123,57,122,18.8742,40.3974
439,298,119,54,125,18.1208,41.9463
440,301,123,55,123,18.2724,40.8638
441,301,124,59,118,19.6013,39.2027
442,301,122,60,119,19.9336,39.5349
443,301,124,60,117,19.9336,38.8704
444,299,121,63,115,21.0702,38.4615
445,303,126,61,116,20.1320,38.2838
446,302,123,60,119,19.8675,39.4040
447,302,121,66,115,21.8543,38.0795
448,302,120,68,114,22.5166,37.7483
449,301,113,78,110,25.9136,36.5449
450,300,112,77,111,25.6667,37.0000
451,296,108,75,113,25.3378,38.1757
452,296,107,81,108,27.3649,36.4865
453,297,109,81,107,27.2727,36.0269
454,298,108,84,106,28.1879,35.5705
455,302,115,82,105,27.1523,34.7682
456,300,117,82,101,27.3333,33.6667
457,298,116,81,101,27.1812,33.8926
458,303,119,82,102,27.0627,33.6634
459,302,118,83,101,27.4834,33.4437
460,301,120,81,100,26.9103,33.2226
461,299,115,84,100,28.0936,33.4448
462,302,112,90,100,29.8013,33.1126
463,301,109,92,100,30.5648,33.2226
464,299,107,91,101,30.4348,33.7793
465,300,110,89,101,29.6667,33.6667
466,300,111,92,97,30.6667,32.3333
467,298,111,84,103,28.1879,34.5638
468,299,110,84,105,28.0936,35.1171
469,297,110,81,106,27.2727,35.6902
470,296,112,74,110,25.0000,37.1622
471,296,113,75,108,25.3378,36.4865
472,294,113,69,112,23.4694,38.0952
473,295,110,72,113,24.4068,38.3051
474,295,108,73,114,24.7458,38.6441
475,298,111,77,110,25.8389,36.9128
476,300,112,79,109,26.3333,36.3333
477,300,112,79,109,26.3333,36.3333
478,298,110,80,108,26.8456,36.2416
479,301,107,82,112,27.2425,37.2093
480,301,103,86,112,28.5714,37.2093
481,301,100,85,116,28.2392,38.5382
482,298,101,78,119,26.1745,39.9329
483,299,101,75,123,25.0836,41.1371
484,298,100,75,123,25.1678,41.2752
485,304,105,75,124,24.6711,40.7895
486,303,105,76,122,25.0825,40.2640
487,303,101,76,126,25.0825,41.5842
488,302,103,74,125,24.5033,41.3907
489,300,102,71,127,23.6667,42.3333
490,300,101,71,128,23.6667,42.6667
491,298,100,73,125,24.4966,41.9463
492,300,98,78,124,26.0000,41.3333
493,300,94,81,125,27.0000,41.6667
494,297,95,77,125,25.9259,42.0875
495,301,95,75,131,24.9169,43.5216
496,299,90,76,133,25.4181,44.4816
497,301,90,75,136,24.9169,45.1827
498,301,93,73,135,24.2525,44.8505
499,297,94,67,136,22.5589,45.7912
500,299,99,62,138,20.7358,46.1538
501,301,99,61,141,20.2658,46.8439
502,300,100,58,142,19.3333,47.3333
503,300,98,60,142,20.0000,47.3333
504,300,97,59,144,19.6667,48.0000
505,300,98,57,145,19.0000,48.3333
506,300,97,56,147,18.6667,49.0000
507,299,96,58,145,19.3980,48.4950
508,300,95,59,146,19.6667,48.6667
509,299,93,59,147,19.7324,49.1639
510,303,96,61,146,20.1320,48.1848
511,302,96,61,145,20.1987,48.0132
512,301,97,58,146,19.2691,48.5050
513,301,97,57,147,18.9369,48.8372
514,300,95,56,149,18.6667,49.6667
515,300,97,54,149,18.0000,49.6667
516,299,95,54,150,18.0602,50.1672
517,301,100,48,153,15.9468,50.8306
518,301,100,49,152,16.2791,50.4983
519,299,106,47,146,15.7191,48.8294
520,301,111,47,143,15.6146,47.5083
521,301,114,45,142,14.9502,47.1761
522,301,120,42,139,13.9535,46.1794
523,301,119,43,139,14.2857,46.1794
524,301,120,42,139,13.9535,46.1794
525,300,121,41,138,13.6667,46.0000
526,300,121,45,134,15.0000,44.6667
527,298,121,43,134,14.4295,44.9664
528,299,123,41,135,13.7124,45.1505
529,302,129,36,137,11.9205,45.3642
530,302,129,36,137,11.9205,45.3642
531,301,131,35,135,11.6279,44.8505
532,301,128,37,136,12.2924,45.1827
533,301,130,39,132,12.9568,43.8538
534,299,133,40,126,13.3779,42.1405
535,300,134,42,124,14.0000,41.3333
536,300,136,40,124,13.3333,41.3333
537,300,134,41,125,13.6667,41.6667
538,299,133,41,125,13.7124,41.8060
539,302,137,43,122,14.2384,40.3974
540,302,135,47,120,15.5629,39.7351
541,302,134,51,117,16.8874,38.7417
542,302,133,54,115,17.8808,38.0795
543,300,132,54,114,18.0000,38.0000
544,300,131,54,115,18.0000,38.3333
545,299,129,56,114,18.7291,38.1271
546,301,129,58,114,19.2691,37.8738
547,300,133,57,110,19.0000,36.6667
548,300,132,61,107,20.3333,35.6667
549,300,132,65,103,21.6667,34.3333
550,299,132,66,101,22.0736,33.7793
551,301,136,65,100,21.5947,33.2226
552,300,137,65,98,21.6667,32.6667
553,297,138,62,97,20.8754,32.6599
554,296,139,62,95,20.9459,32.0946
555,296,140,60,96,20.2703,32.4324
556,297,140,63,94,21.2121,31.6498
557,297,139,62,96,20.8754,32.3232
558,299,142,63,94,21.0702,31.4381
559,303,142,65,96,21.4521,31.6832
560,303,140,67,96,22.1122,31.6832
561,303,138,67,98,22.1122,32.3432
562,302,138,65,99,21.5232,32.7815
563,302,126,76,100,25.1656,33.1126
564,301,125,79,97,26.2458,32.2259
565,301,124,83,94,27.5748,31.2292
566,301,118,86,97,28.5714,32.2259
567,301,115,89,97,29.5681,32.2259
568,300,116,85,99,28.3333,33.0000
569,299,116,86,97,28.7625,32.4415
570,302,120,84,98,27.8146,32.4503
571,301,113,88,100,29.2359,33.2226
572,301,111,89,101,29.5681,33.5548
573,300,108,91,101,30.3333,33.6667
574,299,103,96,100,32.1070,33.4448
575,302,100,102,100,33.7748,33.1126
576,299,97,104,98,34.7826,32.7759
577,299,96,104,99,34.7826,33.1104
578,298,91,108,99,36.2416,33.2215
579,299,85,112,102,37.4582,34.1137
580,298,87,111,100,37.2483,33.5570
581,302,97,108,97,35.7616,32.1192
582,302,93,111,98,36.7550,32.4503
583,299,89,108,102,36.1204,34.1137
584,299,90,103,106,34.4482,35.4515
585,300,87,105,108,35.0000,36.0000
586,298,85,99,114,33.2215,38.2550
587,302,84,100,118,33.1126,39.0728
588,300,83,101,116,33.6667,38.6667
589,298,83,101,114,33.8926,38.2550
590,299,80,102,117,34.1137,39.1304
591,303,81,100,122,33.0033,40.2640
592,302,74,105,123,34.7682,40.7285
593,300,69,106,125,35.3333,41.6667
594,299,65,105,129,35.1171,43.1438
595,299,61,104,134,34.7826,44.8161
596,300,64,100,136,33.3333,45.3333
597,298,62,95,141,31.8792,47.3154
598,299,59,95,145,31.7726,48.4950
599,299,63,89,147,29.7659,49.1639
600,301,64,86,151,28.5714,50.1661
601,300,61,86,153,28.6667,51.0000
602,299,61,85,153,28.4281,51.1706
603,303,64,80,159,26.4026,52.4752
604,303,64,80,159,26.4026,52.4752
605,299,61,78,160,26.0870,53.5117
606,302,61,79,162,26.1589,53.6424
607,299,62,77,160,25.7525,53.5117
608,300,65,71,164,23.6667,54.6667
609,298,69,67,162,22.4832,54.3624
610,297,69,64,164,21.5488,55.2189
611,302,76,59,167,19.5364,55.2980
612,302,78,57,167,18.8742,55.2980
613,298,79,52,167,17.4497,56.0403
614,300,82,51,167,17.0000,55.6667
615,297,81,48,168,16.1616,56.5657
616,297,83,45,169,15.1515,56.9024
617,299,83,46,170,15.3846,56.8562
618,302,91,43,168,14.2384,55.6291
619,302,93,39,170,12.9139,56.2914
620,302,97,40,165,13.2450,54.6358
621,300,97,39,164,13.0000,54.6667
622,299,93,44,162,14.7157,54.1806
623,304,100,40,164,13.1579,53.9474
624,304,100,39,165,12.8289,54.2763
625,301,102,33,166,10.9635,55.1495
626,299,99,35,165,11.7057,55.1839
627,301,100,35,166,11.6279,55.1495
628,301,100,35,166,11.6279,55.1495
629,301,98,38,165,12.6246,54.8173
630,299,96,39,164,13.0435,54.8495
631,301,100,41,160,13.6213,53.1561
632,301,95,45,161,14.9502,53.4884
633,301,97,45,159,14.9502,52.8239
634,300,99,43,158,14.3333,52.6667
635,300,103,46,151,15.3333,50.3333
636,300,104,47,149,15.6667,49.6667
637,300,106,49,145,16.3333,48.3333
638,299,109,49,141,16.3880,47.1572
639,299,115,48,136,16.0535,45.4849
640,302,117,49,136,16.2252,45.0331
641,301,114,52,135,17.2757,44.8505
642,301,114,50,137,16.6113,45.5150
643,300,118,49,133,16.3333,44.3333
644,300,118,50,132,16.6667,44.0000
645,300,118,51,131,17.0000,43.6667
646,300,122,48,130,16.0000,43.3333
647,299,126,45,128,15.0502,42.8094
648,301,129,46,126,15.2824,41.8605
649,301,134,46,121,15.2824,40.1993
650,301,139,42,120,13.9535,39.8671
651,300,140,44,116,14.6667,38.6667
652,298,141,43,114,14.4295,38.2550
653,298,142,43,113,14.4295,37.9195
654,299,142,45,112,15.0502,37.4582
655,299,148,44,107,14.7157,35.7860
656,304,154,43,107,14.1447,35.1974
657,302,154,41,107,13.5762,35.4305
658,302,156,42,104,13.9073,34.4371
659,300,152,44,104,14.6667,34.6667
660,300,156,45,99,15.0000,33.0000
661,299,157,43,99,14.3813,33.1104
662,298,156,43,99,14.4295,33.2215
663,297,160,42,95,14.1414,31.9865
664,298,162,44,92,14.7651,30.8725
665,300,161,47,92,15.6667,30.6667
666,300,159,52,89,17.3333,29.6667
667,299,160,54,85,18.0602,28.4281
668,301,159,57,85,18.9369,28.2392
669,301,153,65,83,21.5947,27.5748
670,300,151,69,80,23.0000,26.6667
671,299,152,71,76,23.7458,25.4181
672,300,148,71,81,23.6667,27.0000
673,299,144,76,79,25.4181,26.4214
674,301,144,74,83,24.5847,27.5748
675,301,147,73,81,24.2525,26.9103
676,301,146,74,81,24.5847,26.9103
677,301,141,82,78,27.2425,25.9136
678,300,130,90,80,30.0000,26.6667
679,299,128,90,81,30.1003,27.0903
680,301,130,91,80,30.2326,26.5781
681,300,127,92,81,30.6667,27.0000
682,300,120,99,81,33.0000,27.0000
683,298,117,97,84,32.5503,28.1879
684,298,118,96,84,32.2148,28.1879
685,298,113,100,85,33.5570,28.5235
686,300,112,99,89,33.0000,29.6667
687,299,112,94,93,31.4381,31.1037
688,297,113,93,91,31.3131,30.6397
689,295,106,93,96,31.5254,32.5424
690,295,103,92,100,31.1864,33.8983
691,298,103,92,103,30.8725,34.5638
692,296,99,94,103,31.7568,34.7973
693,294,96,92,106,31.2925,36.0544
694,294,100,90,104,30.6122,35.3741
695,294,98,91,105,30.9524,35.7143
696,297,93,98,106,32.9966,35.6902
